date,PM,temperature,direction,velocity,rain,humidity
01-22 01:00,0.208,0.3459715639810427,0.0,0.0076726342710997,0.0,0.773
01-22 02:00,0.164,0.3428120063191153,0.9922222222222222,0.0127877237851662,0.0,0.7739999999999999
01-22 03:00,0.124,0.339652448657188,0.0,0.0102301790281329,0.0,0.751
01-22 04:00,0.112,0.3364928909952607,0.0,0.0102301790281329,0.0,0.76
01-22 05:00,0.128,0.3364928909952607,0.6261111111111112,0.0179028132992327,0.0,0.785
01-22 06:00,0.116,0.330173775671406,0.0494444444444444,0.0153452685421994,0.0,0.7989999999999999
01-22 07:00,0.14,0.3364928909952607,0.8861111111111112,0.0179028132992327,0.0,0.761
01-22 08:00,0.108,0.3428120063191153,0.8480555555555557,0.0358056265984654,0.0,0.6970000000000001
01-22 09:00,0.1,0.3522906793048973,0.7369444444444445,0.0409207161125319,0.0,0.518
01-22 10:00,0.08,0.3665086887835703,0.678888888888889,0.0562659846547314,0.0,0.516
01-22 11:00,0.056,0.363349131121643,0.7350000000000001,0.0613810741687979,0.0,0.512
01-22 12:00,0.056,0.3744075829383886,0.8847222222222223,0.0434782608695652,0.0,0.47
01-22 13:00,0.068,0.372827804107425,0.6897222222222222,0.0460358056265984,0.0,0.434
01-22 14:00,0.04,0.3649289099526067,0.7416666666666667,0.0434782608695652,0.0,0.4569999999999999
01-22 15:00,0.04,0.3617693522906793,0.7786111111111111,0.0306905370843989,0.0,0.528
01-22 16:00,0.028,0.339652448657188,0.0,0.0102301790281329,0.0,0.572
01-22 17:00,0.036,0.3285939968404424,0.5944444444444444,0.0255754475703324,0.0,0.6
01-22 18:00,0.036,0.3222748815165877,0.6330555555555556,0.0153452685421994,0.0,0.622
01-22 19:00,0.052,0.3238546603475514,0.6155555555555555,0.0230179028132992,0.0,0.616
01-22 20:00,0.036,0.315955766192733,0.0,0.0025575447570332,0.0,0.662
01-22 21:00,0.04,0.311216429699842,0.6686111111111112,0.0179028132992327,0.0,0.655
01-22 22:00,0.044,0.315955766192733,0.0,0.0102301790281329,0.0,0.651
01-22 23:00,0.052,0.3317535545023697,0.6616666666666666,0.0255754475703324,0.0,0.582
01-23 00:00,,,,,,
01-23 01:00,,,,,,
01-23 02:00,,,,,,
01-23 03:00,,,,,,
01-23 04:00,,,,,,
01-23 05:00,,,,,,
01-23 06:00,,,,,,
01-23 07:00,,,,,,
01-23 08:00,,,,,,
01-23 09:00,,,,,,
01-23 10:00,,,,,,
01-23 11:00,,,,,,
01-23 12:00,,,,,,
01-23 13:00,,,,,,
01-23 14:00,,,,,,
01-23 15:00,,,,,,
01-23 16:00,,,,,,
01-23 17:00,,,,,,
01-23 18:00,,,,,,
01-23 19:00,,,,,,
01-23 20:00,,,,,,
01-23 21:00,,,,,,
01-23 22:00,,,,,,
01-23 23:00,,,,,,
01-24 00:00,,,,,,
01-24 01:00,,,,,,
01-24 02:00,,,,,,
01-24 03:00,,,,,,
01-24 04:00,,,,,,
01-24 05:00,,,,,,
01-24 06:00,,,,,,
01-24 07:00,,,,,,
01-24 08:00,,,,,,
01-24 09:00,,,,,,
01-24 10:00,,,,,,
01-24 11:00,,,,,,
01-24 12:00,,,,,,
01-24 13:00,,,,,,
01-24 14:00,,,,,,
01-24 15:00,,,,,,
01-24 16:00,,,,,,
01-24 17:00,,,,,,
01-24 18:00,,,,,,
01-24 19:00,,,,,,
01-24 20:00,,,,,,
01-24 21:00,,,,,,
01-24 22:00,,,,,,
01-24 23:00,,,,,,
01-25 00:00,,,,,,
01-25 01:00,,,,,,
01-25 02:00,,,,,,
01-25 03:00,,,,,,
01-25 04:00,,,,,,
01-25 05:00,,,,,,
01-25 06:00,,,,,,
01-25 07:00,,,,,,
01-25 08:00,,,,,,
01-25 09:00,,,,,,
01-25 10:00,,,,,,
01-25 11:00,,,,,,
01-25 12:00,,,,,,
01-25 13:00,,,,,,
01-25 14:00,,,,,,
01-25 15:00,,,,,,
01-25 16:00,,,,,,
01-25 17:00,,,,,,
01-25 18:00,,,,,,
01-25 19:00,,,,,,
01-25 20:00,,,,,,
01-25 21:00,,,,,,
01-25 22:00,,,,,,
01-25 23:00,,,,,,
01-26 00:00,0.04,0.2496050552922591,0.6216666666666667,0.0153452685421994,0.0,0.693
01-26 01:00,0.044,0.2401263823064771,0.0,0.0025575447570332,0.0,0.7020000000000001
01-26 02:00,0.04,0.2606635071090047,0.0,0.0025575447570332,0.0,0.631
01-26 03:00,0.056,0.2417061611374407,0.0,0.0,0.0,0.6880000000000001
01-26 04:00,0.044,0.2417061611374407,0.0,0.0,0.0,0.668
01-26 05:00,0.052,0.2496050552922591,0.6441666666666667,0.0204603580562659,0.0,0.619
01-26 06:00,0.052,0.273301737756714,0.6616666666666666,0.0230179028132992,0.0,0.5900000000000001
01-26 07:00,0.048,0.3001579778830964,0.0,0.0102301790281329,0.0,0.607
01-26 08:00,0.04,0.339652448657188,0.6066666666666667,0.0281329923273657,0.0,0.497
01-26 09:00,0.076,0.3617693522906793,0.615,0.0332480818414322,0.0,0.479
01-26 10:00,0.044,0.406003159557662,0.7780555555555556,0.0409207161125319,0.0,0.485
01-26 11:00,0.036,0.4139020537124803,0.8308333333333334,0.0767263427109974,0.0,0.384
01-26 12:00,0.032,0.3996840442338073,0.8797222222222222,0.0920716112531969,0.0,0.382
01-26 13:00,0.064,0.3870458135860979,0.8380555555555556,0.0485933503836317,0.0,0.393
01-26 14:00,0.044,0.3981042654028436,0.9130555555555556,0.0511508951406649,0.0,0.405
01-26 15:00,0.06,0.3917851500789889,0.7641666666666668,0.0485933503836317,0.0,0.4659999999999999
01-26 16:00,0.048,0.3665086887835703,0.8694444444444445,0.0434782608695652,0.0,0.49
01-26 17:00,0.04,0.353870458135861,0.6588888888888889,0.0204603580562659,0.0,0.5509999999999999
01-26 18:00,0.032,0.3475513428120063,0.5911111111111111,0.0179028132992327,0.0,0.5800000000000001
01-26 19:00,0.036,0.3317535545023697,0.0,0.0076726342710997,0.0,0.61
01-26 20:00,0.036,0.3143759873617693,0.0,0.0025575447570332,0.0,0.663
01-26 21:00,0.036,0.3096366508688783,0.5744444444444445,0.0204603580562659,0.0,0.6709999999999999
01-26 22:00,0.036,0.3191153238546603,0.8583333333333334,0.0179028132992327,0.0,0.583
01-26 23:00,0.06,0.3127962085308057,0.8136111111111111,0.0153452685421994,0.0,0.5800000000000001
01-27 00:00,0.044,0.2938388625592417,0.0,0.0025575447570332,0.0,0.605
01-27 01:00,0.056,0.2764612954186414,0.0,0.0025575447570332,0.0,0.65
01-27 02:00,0.052,0.2606635071090047,0.0,0.0,0.0,0.7070000000000001
01-27 03:00,0.056,0.2464454976303317,0.6302777777777778,0.0179028132992327,0.0,0.687
01-27 04:00,0.056,0.2606635071090047,0.0,0.0025575447570332,0.0,0.663
01-27 05:00,0.052,0.2527646129541864,0.0,0.0025575447570332,0.0,0.703
01-27 06:00,0.052,0.2496050552922591,0.0458333333333333,0.0153452685421994,0.0,0.6809999999999999
01-27 07:00,0.044,0.278041074249605,0.0497222222222222,0.0127877237851662,0.0,0.656
01-27 08:00,0.072,0.3380726698262243,0.6316666666666667,0.0153452685421994,0.0,0.539
01-27 09:00,0.124,0.358609794628752,0.9544444444444444,0.0255754475703324,0.0,0.423
01-27 10:00,0.112,0.3759873617693523,0.9758333333333334,0.0460358056265984,0.0,0.347
01-27 11:00,0.06,0.3807266982622433,0.0788888888888888,0.0281329923273657,0.0,0.352
01-27 12:00,0.064,0.3996840442338073,0.8758333333333334,0.0204603580562659,0.0,0.346
01-27 13:00,0.072,0.3949447077409163,0.0,0.0102301790281329,0.0,0.314
01-27 14:00,0.072,0.3917851500789889,0.7194444444444444,0.0383631713554987,0.0,0.36
01-27 15:00,0.08,0.3838862559241706,0.8436111111111111,0.0409207161125319,0.0,0.385
01-27 16:00,0.072,0.3744075829383886,0.8258333333333334,0.0281329923273657,0.0,0.4359999999999999
01-27 17:00,0.08,0.3665086887835703,0.9247222222222222,0.0204603580562659,0.0,0.463
01-27 18:00,0.076,0.3649289099526067,0.8336111111111112,0.0230179028132992,0.0,0.435
01-27 19:00,0.072,0.3649289099526067,0.6833333333333333,0.0127877237851662,0.0,0.442
01-27 20:00,0.056,0.358609794628752,0.0,0.0025575447570332,0.0,0.498
01-27 21:00,0.052,0.34913112164297,0.0,0.0025575447570332,0.0,0.534
01-27 22:00,0.06,0.3333333333333333,0.0,0.0,0.0,0.588
01-27 23:00,0.08,0.315955766192733,0.0,0.0025575447570332,0.0,0.631
01-28 00:00,,,,,,
01-28 01:00,,,,,,
01-28 02:00,,,,,,
01-28 03:00,,,,,,
01-28 04:00,,,,,,
01-28 05:00,,,,,,
01-28 06:00,,,,,,
01-28 07:00,,,,,,
01-28 08:00,,,,,,
01-28 09:00,,,,,,
01-28 10:00,,,,,,
01-28 11:00,,,,,,
01-28 12:00,,,,,,
01-28 13:00,,,,,,
01-28 14:00,,,,,,
01-28 15:00,,,,,,
01-28 16:00,,,,,,
01-28 17:00,,,,,,
01-28 18:00,,,,,,
01-28 19:00,,,,,,
01-28 20:00,,,,,,
01-28 21:00,,,,,,
01-28 22:00,,,,,,
01-28 23:00,,,,,,
01-29 00:00,,,,,,
01-29 01:00,,,,,,
01-29 02:00,,,,,,
01-29 03:00,,,,,,
01-29 04:00,,,,,,
01-29 05:00,,,,,,
01-29 06:00,,,,,,
01-29 07:00,,,,,,
01-29 08:00,,,,,,
01-29 09:00,,,,,,
01-29 10:00,,,,,,
01-29 11:00,,,,,,
01-29 12:00,,,,,,
01-29 13:00,,,,,,
01-29 14:00,,,,,,
01-29 15:00,,,,,,
01-29 16:00,,,,,,
01-29 17:00,,,,,,
01-29 18:00,,,,,,
01-29 19:00,,,,,,
01-29 20:00,,,,,,
01-29 21:00,,,,,,
01-29 22:00,,,,,,
01-29 23:00,,,,,,
01-30 00:00,,,,,,
01-30 01:00,,,,,,
01-30 02:00,,,,,,
01-30 03:00,,,,,,
01-30 04:00,,,,,,
01-30 05:00,,,,,,
01-30 06:00,,,,,,
01-30 07:00,,,,,,
01-30 08:00,,,,,,
01-30 09:00,,,,,,
01-30 10:00,,,,,,
01-30 11:00,,,,,,
01-30 12:00,,,,,,
01-30 13:00,,,,,,
01-30 14:00,,,,,,
01-30 15:00,,,,,,
01-30 16:00,,,,,,
01-30 17:00,,,,,,
01-30 18:00,,,,,,
01-30 19:00,,,,,,
01-30 20:00,,,,,,
01-30 21:00,,,,,,
01-30 22:00,,,,,,
01-30 23:00,,,,,,
01-31 00:00,0.308,0.334913112164297,0.0,0.0051150895140664,0.0,0.8320000000000001
01-31 01:00,0.332,0.3270142180094787,0.0,0.0076726342710997,0.0,0.864
01-31 02:00,0.264,0.3270142180094787,0.0,0.0051150895140664,0.0,0.859
01-31 03:00,0.256,0.3175355450236967,0.0,0.0,0.0,0.897
01-31 04:00,0.24,0.3175355450236967,0.0,0.0025575447570332,0.0,0.921
01-31 05:00,0.236,0.3096366508688783,0.0483333333333333,0.0153452685421994,0.0,0.918
01-31 06:00,0.22,0.3096366508688783,0.0,0.0025575447570332,0.0,0.92
01-31 07:00,0.228,0.330173775671406,0.0,0.0025575447570332,0.0,0.874
01-31 08:00,0.252,0.3902053712480253,0.0,0.0076726342710997,0.0,0.78
01-31 09:00,0.296,0.4375987361769353,0.9605555555555556,0.0204603580562659,0.0,0.6339999999999999
01-31 10:00,0.312,0.4676145339652449,0.9577777777777778,0.0255754475703324,0.0,0.437
01-31 11:00,0.296,0.4913112164296999,0.886388888888889,0.0332480818414322,0.0,0.3859999999999999
01-31 12:00,0.304,0.5007898894154819,0.8019444444444445,0.0485933503836317,0.0,0.363
01-31 13:00,0.3,0.5150078988941549,0.0455555555555555,0.0332480818414322,0.0,0.338
01-31 14:00,0.264,0.5150078988941549,0.9944444444444444,0.0358056265984654,0.0,0.333
01-31 15:00,0.292,0.4992101105845182,0.706388888888889,0.0255754475703324,0.0,0.372
01-31 16:00,0.3,0.4739336492890995,0.6702777777777779,0.0281329923273657,0.0,0.455
01-31 17:00,0.288,0.4502369668246446,0.9063888888888888,0.0127877237851662,0.0,0.484
01-31 18:00,0.28,0.4375987361769353,0.2502777777777777,0.0153452685421994,0.0,0.513
01-31 19:00,0.292,0.4107424960505529,0.0,0.0051150895140664,0.0,0.566
01-31 20:00,0.32,0.3854660347551343,0.0,0.0,0.0,0.64
01-31 21:00,0.372,0.3744075829383886,0.6519444444444444,0.0127877237851662,0.0,0.665
01-31 22:00,0.372,0.372827804107425,0.0,0.0051150895140664,0.0,0.673
01-31 23:00,0.4,0.3696682464454977,0.0,0.0,0.0,0.693
02-01 00:00,0.384,0.3617693522906793,0.6394444444444445,0.0127877237851662,0.0,0.749
02-01 01:00,0.348,0.363349131121643,0.0,0.0,0.0,0.749
02-01 02:00,0.348,0.368088467614534,0.0,0.0,0.0,0.766
02-01 03:00,0.428,0.3665086887835703,0.0544444444444444,0.0127877237851662,0.0,0.814
02-01 04:00,0.428,0.3522906793048973,0.6836111111111112,0.0127877237851662,0.0,0.858
02-01 05:00,0.42,0.3475513428120063,0.0,0.0,0.0,0.866
02-01 06:00,0.388,0.339652448657188,0.0,0.0102301790281329,0.0,0.86
02-01 07:00,0.372,0.3759873617693523,0.0,0.0076726342710997,0.0,0.819
02-01 08:00,0.36,0.4218009478672986,0.0,0.0076726342710997,0.0,0.704
02-01 09:00,0.36,0.4597156398104265,0.9638888888888888,0.0179028132992327,0.0,0.663
02-01 10:00,0.328,0.4897314375987362,0.2286111111111111,0.0204603580562659,0.0,0.489
02-01 11:00,0.3,0.5213270142180095,0.8672222222222222,0.0255754475703324,0.0,0.308
02-01 12:00,0.248,0.5308056872037915,0.8686111111111111,0.0358056265984654,0.0,0.239
02-01 13:00,0.172,0.5387045813586099,0.9713888888888887,0.0460358056265984,0.0,0.237
02-01 14:00,0.144,0.5197472353870458,0.865,0.0434782608695652,0.0,0.399
02-01 15:00,0.172,0.5039494470774092,0.8422222222222222,0.0332480818414322,0.0,0.398
02-01 16:00,0.176,0.4770932069510269,0.606388888888889,0.0281329923273657,0.0,0.4609999999999999
02-01 17:00,0.164,0.4502369668246446,0.0,0.0076726342710997,0.0,0.514
02-01 18:00,0.164,0.4170616113744076,0.0,0.0102301790281329,0.0,0.583
02-01 19:00,0.18,0.4028436018957346,0.0,0.0025575447570332,0.0,0.621
02-01 20:00,0.16,0.3854660347551343,0.0,0.0,0.0,0.672
02-01 21:00,0.172,0.3949447077409163,0.0347222222222222,0.0204603580562659,0.0,0.631
02-01 22:00,0.16,0.3665086887835703,0.0,0.0051150895140664,0.0,0.7050000000000001
02-01 23:00,0.136,0.3649289099526067,0.0,0.0,0.0,0.7170000000000001
02-02 00:00,,,,,,
02-02 01:00,,,,,,
02-02 02:00,,,,,,
02-02 03:00,,,,,,
02-02 04:00,,,,,,
02-02 05:00,,,,,,
02-02 06:00,,,,,,
02-02 07:00,,,,,,
02-02 08:00,,,,,,
02-02 09:00,,,,,,
02-02 10:00,,,,,,
02-02 11:00,,,,,,
02-02 12:00,,,,,,
02-02 13:00,,,,,,
02-02 14:00,,,,,,
02-02 15:00,,,,,,
02-02 16:00,,,,,,
02-02 17:00,,,,,,
02-02 18:00,,,,,,
02-02 19:00,,,,,,
02-02 20:00,,,,,,
02-02 21:00,,,,,,
02-02 22:00,,,,,,
02-02 23:00,,,,,,
02-03 00:00,,,,,,
02-03 01:00,,,,,,
02-03 02:00,,,,,,
02-03 03:00,,,,,,
02-03 04:00,,,,,,
02-03 05:00,,,,,,
02-03 06:00,,,,,,
02-03 07:00,,,,,,
02-03 08:00,,,,,,
02-03 09:00,,,,,,
02-03 10:00,,,,,,
02-03 11:00,,,,,,
02-03 12:00,,,,,,
02-03 13:00,,,,,,
02-03 14:00,,,,,,
02-03 15:00,,,,,,
02-03 16:00,,,,,,
02-03 17:00,,,,,,
02-03 18:00,,,,,,
02-03 19:00,,,,,,
02-03 20:00,,,,,,
02-03 21:00,,,,,,
02-03 22:00,,,,,,
02-03 23:00,,,,,,
02-04 00:00,,,,,,
02-04 01:00,,,,,,
02-04 02:00,,,,,,
02-04 03:00,,,,,,
02-04 04:00,,,,,,
02-04 05:00,,,,,,
02-04 06:00,,,,,,
02-04 07:00,,,,,,
02-04 08:00,,,,,,
02-04 09:00,,,,,,
02-04 10:00,,,,,,
02-04 11:00,,,,,,
02-04 12:00,,,,,,
02-04 13:00,,,,,,
02-04 14:00,,,,,,
02-04 15:00,,,,,,
02-04 16:00,,,,,,
02-04 17:00,,,,,,
02-04 18:00,,,,,,
02-04 19:00,,,,,,
02-04 20:00,,,,,,
02-04 21:00,,,,,,
02-04 22:00,,,,,,
02-04 23:00,,,,,,
02-05 00:00,0.08,0.278041074249605,0.8519444444444444,0.0255754475703324,0.0,0.509
02-05 01:00,0.092,0.2764612954186414,0.6577777777777778,0.0179028132992327,0.0,0.492
02-05 02:00,0.084,0.2764612954186414,0.6347222222222223,0.0204603580562659,0.0,0.554
02-05 03:00,0.1,0.2669826224328594,0.67,0.0383631713554987,0.0,0.788
02-05 04:00,0.096,0.2606635071090047,0.5750000000000001,0.0255754475703324,0.0,0.848
02-05 05:00,0.108,0.2622432859399684,0.0,0.0076726342710997,0.0,0.869
02-05 06:00,0.112,0.2638230647709321,0.9661111111111113,0.0153452685421994,0.0,0.866
02-05 07:00,0.124,0.273301737756714,0.8941666666666667,0.0383631713554987,0.0,0.615
02-05 08:00,0.112,0.2859399684044234,0.9258333333333334,0.0588235294117647,0.0,0.617
02-05 09:00,0.108,0.296998420221169,0.8044444444444445,0.0460358056265984,0.0,0.533
02-05 10:00,0.088,0.3048973143759874,0.8930555555555556,0.0588235294117647,0.0,0.437
02-05 11:00,0.092,0.3127962085308057,0.7483333333333333,0.0690537084398977,0.0,0.41
02-05 12:00,0.096,0.3143759873617693,0.8630555555555556,0.0767263427109974,0.0,0.379
02-05 13:00,0.092,0.315955766192733,0.8169444444444446,0.0639386189258312,0.0,0.393
02-05 14:00,0.092,0.3127962085308057,0.8383333333333334,0.0562659846547314,0.0,0.4459999999999999
02-05 15:00,0.088,0.3175355450236967,0.7380555555555556,0.0613810741687979,0.0,0.389
02-05 16:00,0.052,0.30173775671406,0.8311111111111111,0.0562659846547314,0.0,0.4559999999999999
02-05 17:00,0.036,0.292259083728278,0.965,0.0306905370843989,0.0,0.5800000000000001
02-05 18:00,0.04,0.282780410742496,0.8186111111111111,0.0332480818414322,0.0,0.701
02-05 19:00,0.048,0.282780410742496,0.895,0.0434782608695652,0.0,0.428
02-05 20:00,0.048,0.273301737756714,0.0155555555555555,0.0306905370843989,0.0,0.499
02-05 21:00,0.064,0.2606635071090047,0.0497222222222222,0.0281329923273657,0.0,0.479
02-05 22:00,0.056,0.2496050552922591,0.9233333333333332,0.0409207161125319,0.0,0.44
02-05 23:00,0.064,0.2417061611374407,0.0572222222222222,0.0204603580562659,0.0,0.49
02-06 00:00,0.068,0.2401263823064771,0.5794444444444444,0.0179028132992327,0.0,0.522
02-06 01:00,0.068,0.2369668246445497,0.0,0.0102301790281329,0.0,0.52
02-06 02:00,0.068,0.2385466034755134,0.0,0.0102301790281329,0.0,0.522
02-06 03:00,0.076,0.2369668246445497,0.6569444444444444,0.0179028132992327,0.0,0.527
02-06 04:00,0.064,0.2353870458135861,0.9458333333333334,0.0127877237851662,0.0,0.477
02-06 05:00,0.064,0.2306477093206951,0.9911111111111112,0.0153452685421994,0.0,0.47
02-06 06:00,0.072,0.2290679304897314,0.0,0.0102301790281329,0.0,0.498
02-06 07:00,0.084,0.2464454976303317,0.0127777777777777,0.0409207161125319,0.0,0.43
02-06 08:00,0.068,0.2717219589257504,0.881388888888889,0.0358056265984654,0.0,0.412
02-06 09:00,0.092,0.2906793048973144,0.0097222222222222,0.0485933503836317,0.0,0.374
02-06 10:00,0.088,0.3033175355450237,0.9955555555555556,0.0485933503836317,0.0,0.345
02-06 11:00,0.084,0.3317535545023697,0.9436111111111112,0.0332480818414322,0.0,0.305
02-06 12:00,0.1,0.3317535545023697,0.7508333333333334,0.0409207161125319,0.0,0.279
02-06 13:00,0.116,0.3459715639810427,0.6813888888888889,0.0383631713554987,0.0,0.2769999999999999
02-06 14:00,0.104,0.3428120063191153,0.6597222222222222,0.0383631713554987,0.0,0.329
02-06 15:00,0.112,0.339652448657188,0.8508333333333334,0.0230179028132992,0.0,0.34
02-06 16:00,0.108,0.320695102685624,0.9294444444444444,0.0153452685421994,0.0,0.417
02-06 17:00,0.104,0.306477093206951,0.9875,0.0127877237851662,0.0,0.46
02-06 18:00,0.096,0.3001579778830964,0.0,0.0051150895140664,0.0,0.492
02-06 19:00,0.092,0.282780410742496,0.0,0.0025575447570332,0.0,0.602
02-06 20:00,0.088,0.2748815165876777,0.0,0.0025575447570332,0.0,0.612
02-06 21:00,0.104,0.2669826224328594,0.0,0.0051150895140664,0.0,0.621
02-06 22:00,0.096,0.2527646129541864,0.0,0.0,0.0,0.677
02-06 23:00,0.108,0.2496050552922591,0.0,0.0051150895140664,0.0,0.701
02-07 00:00,,,,,,
02-07 01:00,,,,,,
02-07 02:00,,,,,,
02-07 03:00,,,,,,
02-07 04:00,,,,,,
02-07 05:00,,,,,,
02-07 06:00,,,,,,
02-07 07:00,,,,,,
02-07 08:00,,,,,,
02-07 09:00,,,,,,
02-07 10:00,,,,,,
02-07 11:00,,,,,,
02-07 12:00,,,,,,
02-07 13:00,,,,,,
02-07 14:00,,,,,,
02-07 15:00,,,,,,
02-07 16:00,,,,,,
02-07 17:00,,,,,,
02-07 18:00,,,,,,
02-07 19:00,,,,,,
02-07 20:00,,,,,,
02-07 21:00,,,,,,
02-07 22:00,,,,,,
02-07 23:00,,,,,,
02-08 00:00,,,,,,
02-08 01:00,,,,,,
02-08 02:00,,,,,,
02-08 03:00,,,,,,
02-08 04:00,,,,,,
02-08 05:00,,,,,,
02-08 06:00,,,,,,
02-08 07:00,,,,,,
02-08 08:00,,,,,,
02-08 09:00,,,,,,
02-08 10:00,,,,,,
02-08 11:00,,,,,,
02-08 12:00,,,,,,
02-08 13:00,,,,,,
02-08 14:00,,,,,,
02-08 15:00,,,,,,
02-08 16:00,,,,,,
02-08 17:00,,,,,,
02-08 18:00,,,,,,
02-08 19:00,,,,,,
02-08 20:00,,,,,,
02-08 21:00,,,,,,
02-08 22:00,,,,,,
02-08 23:00,,,,,,
02-09 00:00,,,,,,
02-09 01:00,,,,,,
02-09 02:00,,,,,,
02-09 03:00,,,,,,
02-09 04:00,,,,,,
02-09 05:00,,,,,,
02-09 06:00,,,,,,
02-09 07:00,,,,,,
02-09 08:00,,,,,,
02-09 09:00,,,,,,
02-09 10:00,,,,,,
02-09 11:00,,,,,,
02-09 12:00,,,,,,
02-09 13:00,,,,,,
02-09 14:00,,,,,,
02-09 15:00,,,,,,
02-09 16:00,,,,,,
02-09 17:00,,,,,,
02-09 18:00,,,,,,
02-09 19:00,,,,,,
02-09 20:00,,,,,,
02-09 21:00,,,,,,
02-09 22:00,,,,,,
02-09 23:00,,,,,,
02-10 00:00,0.052,0.3127962085308057,0.0,0.0102301790281329,0.0,0.7639999999999999
02-10 01:00,0.052,0.296998420221169,0.0,0.0,0.0,0.719
02-10 02:00,0.048,0.278041074249605,0.6252777777777778,0.0230179028132992,0.0,0.8200000000000001
02-10 03:00,0.052,0.2812006319115324,0.6555555555555556,0.0153452685421994,0.0,0.7959999999999999
02-10 04:00,0.052,0.2812006319115324,0.6544444444444445,0.0179028132992327,0.0,0.8320000000000001
02-10 05:00,0.052,0.2812006319115324,0.6791666666666667,0.0332480818414322,0.0,0.8220000000000001
02-10 06:00,0.056,0.292259083728278,0.6347222222222223,0.0460358056265984,0.0,0.776
02-10 07:00,0.06,0.3238546603475514,0.6402777777777778,0.0664961636828644,0.0,0.6970000000000001
02-10 08:00,0.064,0.3570300157977883,0.6602777777777777,0.0741687979539642,0.0,0.599
02-10 09:00,0.076,0.39652448657188,0.6372222222222222,0.0664961636828644,0.0,0.507
02-10 10:00,0.076,0.4328593996840443,0.645,0.0767263427109974,0.0,0.447
02-10 11:00,0.096,0.4486571879936809,0.6852777777777778,0.0767263427109974,0.0,0.412
02-10 12:00,0.072,0.4375987361769353,0.7025,0.0741687979539642,0.0,0.4359999999999999
02-10 13:00,0.076,0.4360189573459716,0.8258333333333334,0.0588235294117647,0.0,0.4679999999999999
02-10 14:00,0.068,0.4265402843601896,0.8111111111111111,0.0588235294117647,0.0,0.521
02-10 15:00,0.064,0.4107424960505529,0.8547222222222223,0.0588235294117647,0.0,0.453
02-10 16:00,0.064,0.3902053712480253,0.7269444444444444,0.0306905370843989,0.0,0.443
02-10 17:00,0.076,0.3665086887835703,0.7102777777777778,0.0306905370843989,0.0,0.5459999999999999
02-10 18:00,0.06,0.3570300157977883,0.6552777777777778,0.0281329923273657,0.0,0.5509999999999999
02-10 19:00,0.064,0.3554502369668246,0.7686111111111111,0.0255754475703324,0.0,0.5609999999999999
02-10 20:00,0.064,0.34913112164297,0.823888888888889,0.0409207161125319,0.0,0.518
02-10 21:00,0.076,0.339652448657188,0.8919444444444445,0.0281329923273657,0.0,0.515
02-10 22:00,0.064,0.330173775671406,0.0597222222222222,0.0230179028132992,0.0,0.572
02-10 23:00,0.072,0.3270142180094787,0.9975,0.0409207161125319,0.0,0.543
02-11 00:00,0.072,0.3127962085308057,0.0,0.0076726342710997,0.0,0.555
02-11 01:00,0.08,0.296998420221169,0.0,0.0102301790281329,0.0,0.5790000000000001
02-11 02:00,0.076,0.282780410742496,0.0,0.0,0.0,0.619
02-11 03:00,0.076,0.2954186413902054,0.975,0.0153452685421994,0.0,0.539
02-11 04:00,0.064,0.2875197472353871,0.0,0.0102301790281329,0.0,0.51
02-11 05:00,0.056,0.2796208530805687,0.0522222222222222,0.0153452685421994,0.0,0.445
02-11 06:00,0.06,0.2701421800947867,0.6441666666666667,0.0204603580562659,0.0,0.477
02-11 07:00,0.068,0.3048973143759874,0.0011111111111111,0.0230179028132992,0.0,0.318
02-11 08:00,0.048,0.330173775671406,0.0155555555555555,0.0358056265984654,0.0,0.253
02-11 09:00,0.056,0.3507109004739336,0.9241666666666668,0.0383631713554987,0.0,0.2769999999999999
02-11 10:00,0.048,0.3696682464454977,0.948888888888889,0.0306905370843989,0.0,0.289
02-11 11:00,0.06,0.3838862559241706,0.8697222222222223,0.0485933503836317,0.0,0.335
02-11 12:00,0.072,0.3902053712480253,0.7225000000000001,0.0485933503836317,0.0,0.3409999999999999
02-11 13:00,0.08,0.3902053712480253,0.8602777777777778,0.0511508951406649,0.0,0.369
02-11 14:00,0.068,0.3854660347551343,0.9002777777777778,0.0511508951406649,0.0,0.3959999999999999
02-11 15:00,0.072,0.3617693522906793,0.8494444444444446,0.0485933503836317,0.0,0.448
02-11 16:00,0.068,0.3475513428120063,0.8797222222222222,0.0332480818414322,0.0,0.486
02-11 17:00,0.052,0.3317535545023697,0.8608333333333333,0.0409207161125319,0.0,0.5519999999999999
02-11 18:00,0.048,0.3238546603475514,0.6491666666666667,0.0179028132992327,0.0,0.647
02-11 19:00,0.04,0.3222748815165877,0.8413888888888889,0.0281329923273657,0.0,0.675
