ID,Calories_Burned
TEST_0931,148.3095457385271
TEST_0932,38.25900875010435
TEST_0933,139.15391238096043
TEST_0934,125.94879992644783
TEST_0935,46.28573187468844
TEST_0936,109.30891438126274
TEST_0937,52.33494629546586
TEST_0938,149.1564005125431
TEST_0939,237.90599391459273
TEST_0940,6.616605630051601
TEST_0941,207.48201079310667
TEST_0942,17.567681775376673
TEST_0943,30.550822932097404
TEST_0944,109.27948312970595
TEST_0945,225.77001086765128
TEST_0946,157.72462851018662
TEST_0947,56.754189485432235
TEST_0948,78.92576842601277
TEST_0949,120.67401129286606
TEST_0950,90.20980589221946
TEST_0951,101.18706928080955
TEST_0952,14.435948092836254
TEST_0953,229.80991682031197
TEST_0954,162.95429651667922
TEST_0955,51.00078783703139
TEST_0956,104.98159556886039
TEST_0957,7.674666019632221
TEST_0958,158.77485292759795
TEST_0959,5.705184153497208
TEST_0960,9.216942468527263
TEST_0961,5.51526355504583
TEST_0962,97.59559332419107
TEST_0963,149.14024702854982
TEST_0964,22.478081313802857
TEST_0965,104.59531603452773
TEST_0966,216.40285584096094
TEST_0967,129.01041873772735
TEST_0968,8.00889894157807
TEST_0969,181.19410481393447
TEST_0970,209.8225894106643
TEST_0971,55.964758648573955
TEST_0972,148.63837457841683
TEST_0973,201.4031948324614
TEST_0974,9.89349774220482
TEST_0975,106.95483733114999
TEST_0976,103.11484495538052
TEST_0977,137.53544797742194
TEST_0978,141.05150294894898
TEST_0979,66.78848176599544
TEST_0980,45.41992950370581
TEST_0981,67.82018715828833
TEST_0982,18.231848049613863
TEST_0983,158.31671329447383
TEST_0984,65.61608495430822
TEST_0985,11.059064091734102
TEST_0986,189.17329293628097
TEST_0987,90.27102980470171
TEST_0988,62.18531452776976
TEST_0989,128.4853831657065
TEST_0990,30.454512797513672
TEST_0991,188.27290676769528
TEST_0992,183.7919529777598
TEST_0993,12.272145842380073
TEST_0994,44.02916174455692
TEST_0995,73.77053442806071
TEST_0996,51.32481214019645
TEST_0997,67.7426137141479
TEST_0998,179.09643562796484
TEST_0999,21.126088454454973
TEST_1000,52.300493838243675
TEST_1001,44.766716123733794
TEST_1002,49.80261255991761
TEST_1003,15.17826516864055
TEST_1004,38.63905496925254
TEST_1005,18.41238056319857
TEST_1006,136.893407300726
TEST_1007,41.65098171161685
TEST_1008,110.91952352767501
TEST_1009,68.86901467344903
TEST_1010,32.58011830734416
TEST_1011,28.06894671612229
TEST_1012,48.9441100244876
TEST_1013,167.67520955794063
TEST_1014,51.81941083087796
TEST_1015,141.74878362965194
TEST_1016,97.41765175471403
TEST_1017,175.13303152431808
TEST_1018,27.646554655779806
TEST_1019,105.68091150509802
TEST_1020,162.21337587559708
TEST_1021,84.11344735289578
TEST_1022,142.75323351479898
TEST_1023,31.887093429480178
TEST_1024,186.58551686781715
TEST_1025,211.41251177109507
TEST_1026,9.554494502638171
TEST_1027,33.90649656830165
TEST_1028,67.40252325991766
TEST_1029,216.23796671136293
TEST_1030,168.37302481595887
TEST_1031,129.22045651502498
TEST_1032,89.4144774713041
TEST_1033,181.62785935195987
TEST_1034,93.68645037389851
TEST_1035,47.092903903976335
TEST_1036,141.80713558662382
TEST_1037,91.24585562647931
TEST_1038,122.86663749147816
TEST_1039,169.16926465617618
TEST_1040,114.00626135557634
TEST_1041,176.12365333046714
TEST_1042,222.66629189032116
TEST_1043,114.11053505901774
TEST_1044,239.04616252834865
TEST_1045,145.78739030727198
TEST_1046,5.554723649893659
TEST_1047,51.74029631028501
TEST_1048,19.727671006844126
TEST_1049,168.6306187361769
TEST_1050,14.457697987749082
TEST_1051,16.354659199662198
TEST_1052,87.11964847413168
TEST_1053,62.75574827641275
TEST_1054,100.95685572651004
TEST_1055,64.16511897614086
TEST_1056,104.76925660639267
TEST_1057,127.1336088330012
TEST_1058,65.92607280423535
TEST_1059,50.200974404419256
TEST_1060,10.005847255372208
TEST_1061,38.824550912682675
TEST_1062,4.215034368108628
TEST_1063,10.803901581430614
TEST_1064,83.74180806931953
TEST_1065,5.758458907517194
TEST_1066,170.25883566884693
TEST_1067,43.92275412715942
TEST_1068,70.98835741366076
TEST_1069,24.226434971609518
TEST_1070,130.84611109422875
TEST_1071,13.090753108896957
TEST_1072,63.18004886711909
TEST_1073,84.05627226166278
TEST_1074,180.48462470767862
TEST_1075,61.70768908469427
TEST_1076,8.408048193563355
TEST_1077,88.22147907241998
TEST_1078,46.598360068175324
TEST_1079,30.82215612749815
TEST_1080,173.11452260397704
TEST_1081,129.2058711879944
TEST_1082,61.99568568345878
TEST_1083,138.26864136032987
TEST_1084,15.0077889685283
TEST_1085,51.42580162161174
TEST_1086,124.42122159290702
TEST_1087,17.5744666522405
TEST_1088,189.7644847312407
TEST_1089,131.56368409528494
TEST_1090,231.0891857737398
TEST_1091,8.135093419631428
TEST_1092,103.39584081100648
TEST_1093,91.28139899294712
TEST_1094,118.99400333769687
TEST_1095,146.95044576322366
TEST_1096,11.498980437534213
TEST_1097,93.41447357343607
TEST_1098,27.220919324373984
TEST_1099,43.95387340262099
TEST_1100,68.14368184686904
TEST_1101,74.9541600314787
TEST_1102,31.67508069363119
TEST_1103,171.85437228053698
TEST_1104,149.49715005751025
TEST_1105,29.202981817744615
TEST_1106,66.89225255875631
TEST_1107,210.3569884954908
TEST_1108,165.6361202143622
TEST_1109,146.7518813193598
TEST_1110,87.85441788541738
TEST_1111,163.38461459307248
TEST_1112,87.71590765082993
TEST_1113,65.09878592506082
TEST_1114,134.56256088902123
TEST_1115,103.16782480449541
TEST_1116,132.3067499901097
TEST_1117,192.2975799182608
TEST_1118,141.64910508820398
TEST_1119,117.25995223270628
TEST_1120,59.88385561557502
TEST_1121,39.601606484047345
TEST_1122,87.761547028732
TEST_1123,115.59310336334704
TEST_1124,159.16601220921362
TEST_1125,208.7291071460231
TEST_1126,167.2862783536538
TEST_1127,41.75890685358002
TEST_1128,14.348989305733308
TEST_1129,97.2943192504603
TEST_1130,31.6518980726775
TEST_1131,82.33235457371222
TEST_1132,131.5474879698539
TEST_1133,160.7027646614241
TEST_1134,70.589123064704
TEST_1135,35.060772623833245
TEST_1136,265.26358627355347
TEST_1137,216.01481262681972
TEST_1138,150.86693040432016
TEST_1139,79.8324267908301
TEST_1140,34.91233639130137
TEST_1141,150.56905576934741
TEST_1142,140.7934713941894
TEST_1143,232.52107265976682
TEST_1144,8.743040138295209
TEST_1145,24.18849110595528
TEST_1146,10.056669745208874
TEST_1147,164.55223519496536
TEST_1148,185.22037986131227
TEST_1149,34.45061141589715
TEST_1150,165.5870886555329
TEST_1151,135.7077864257531
TEST_1152,11.19370256975496
TEST_1153,86.29118641328428
TEST_1154,57.71534280330377
TEST_1155,15.406556975720664
TEST_1156,189.9030081951917
TEST_1157,112.35135706103377
TEST_1158,128.25189764541022
TEST_1159,147.50114980936553
TEST_1160,59.0596151967597
TEST_1161,166.45350866035588
TEST_1162,164.97653203628
TEST_1163,171.44018787899563
TEST_1164,105.85859405506436
TEST_1165,108.35190589658242
TEST_1166,166.55751338619433
TEST_1167,120.0797377646575
TEST_1168,21.35559513667315
TEST_1169,54.024419489742534
TEST_1170,12.309792234787082
TEST_1171,57.31025109658796
TEST_1172,23.5879660609557
TEST_1173,29.19411141964329
TEST_1174,149.66847108971862
TEST_1175,11.050174922295108
TEST_1176,14.215057856319445
TEST_1177,198.8763234678617
TEST_1178,81.84013241124454
TEST_1179,66.1740384840989
TEST_1180,71.05220369831501
TEST_1181,218.61656983458144
TEST_1182,4.241214371802808
TEST_1183,158.15504882483287
TEST_1184,28.9703104936263
TEST_1185,81.12115250852145
TEST_1186,9.748572823206167
TEST_1187,207.4693198412644
TEST_1188,211.8558039352419
TEST_1189,115.23989734777412
TEST_1190,34.226092054577414
TEST_1191,113.91535426971375
TEST_1192,198.18847202861238
TEST_1193,95.6592132929604
TEST_1194,65.97207284524652
TEST_1195,109.50217603345158
TEST_1196,10.355163750986769
TEST_1197,161.54901510078227
TEST_1198,229.06799971908285
TEST_1199,45.659711447078585
TEST_1200,92.54818224414088
TEST_1201,272.7892880079817
TEST_1202,111.45625063727867
TEST_1203,18.091625880410184
TEST_1204,128.74520284345624
TEST_1205,45.42606041620106
TEST_1206,13.354533558401906
TEST_1207,237.5688983574241
TEST_1208,145.40700895385928
TEST_1209,57.67425484362931
TEST_1210,151.4877523030075
TEST_1211,21.7317041190918
TEST_1212,36.81787406676871
TEST_1213,14.07675910741486
TEST_1214,67.22449023850136
TEST_1215,30.36374324753271
TEST_1216,155.29327083946447
TEST_1217,133.93322817622857
TEST_1218,9.587396350407916
TEST_1219,196.40913382797356
TEST_1220,59.9585287508636
TEST_1221,146.74714292388913
TEST_1222,184.50723422198112
TEST_1223,166.20639566183
TEST_1224,77.08597681829112
TEST_1225,213.75936362718036
TEST_1226,205.86564906388904
TEST_1227,83.97536240428678
TEST_1228,78.81160528472401
TEST_1229,73.81726747947178
TEST_1230,119.10737231451945
TEST_1231,17.580381828527006
TEST_1232,78.33620136736428
TEST_1233,38.52381692697781
TEST_1234,11.939255580818719
TEST_1235,183.6804925941169
TEST_1236,149.02333625551825
TEST_1237,57.30800797314564
TEST_1238,110.3051242416988
TEST_1239,23.036327733660183
TEST_1240,204.6405195798263
TEST_1241,124.7263840047167
TEST_1242,190.46867457960477
TEST_1243,42.05195887919153
TEST_1244,6.765529053965076
TEST_1245,99.91190172270115
TEST_1246,26.373393305822525
TEST_1247,12.341755885637179
TEST_1248,9.317105389128294
TEST_1249,130.42549629408634
TEST_1250,89.98486256021427
TEST_1251,66.9778366281555
TEST_1252,30.722862861831903
TEST_1253,105.31664052325442
TEST_1254,124.38202046003657
TEST_1255,111.56083869897849
TEST_1256,231.1174461655672
TEST_1257,25.412530342480558
TEST_1258,152.31511670588895
TEST_1259,44.7488662730337
TEST_1260,45.78378181996271
TEST_1261,167.36030091021485
TEST_1262,62.33417116231121
TEST_1263,40.03292368433506
TEST_1264,49.59976290446626
TEST_1265,54.44462575041295
TEST_1266,171.79153919407912
TEST_1267,215.34414993934942
TEST_1268,48.057113635293014
TEST_1269,192.07979219844015
TEST_1270,106.0695581631467
TEST_1271,249.64612360831683
TEST_1272,246.491680154605
TEST_1273,20.688431442593966
TEST_1274,109.15949492453679
TEST_1275,11.568299025515554
TEST_1276,142.24198744010732
TEST_1277,24.918164522732827
TEST_1278,43.58562224060918
TEST_1279,95.26067073538435
TEST_1280,50.487509636374426
TEST_1281,13.352756162369287
TEST_1282,19.916870818926512
TEST_1283,179.01177285488032
TEST_1284,163.87291515108987
TEST_1285,57.17883479340859
TEST_1286,125.05763929709842
TEST_1287,197.2692163082257
TEST_1288,41.71377632145033
TEST_1289,63.56217439422791
TEST_1290,110.59662360213413
TEST_1291,169.031669151385
TEST_1292,21.472046033979833
TEST_1293,192.95729081708274
TEST_1294,7.670871816312113
TEST_1295,160.57992677688995
TEST_1296,57.97820146177567
TEST_1297,38.88767703693992
TEST_1298,194.3671176225828
TEST_1299,36.58674955512209
TEST_1300,62.20429784225841
TEST_1301,223.83630460143627
TEST_1302,84.31912865343182
TEST_1303,115.3953482700306
TEST_1304,162.59799380113978
TEST_1305,102.53129459975985
TEST_1306,265.3892309668498
TEST_1307,75.9923122108448
TEST_1308,203.2095712955432
TEST_1309,76.49885488162627
TEST_1310,121.93994586175938
TEST_1311,155.3603581605439
TEST_1312,41.362468688595236
TEST_1313,8.645239066010443
TEST_1314,55.64159754132276
TEST_1315,74.13958402868195
TEST_1316,16.618807576233372
TEST_1317,68.17911453642436
TEST_1318,10.373179140123298
TEST_1319,156.26867931534267
TEST_1320,13.91700861159621
TEST_1321,17.356294114476135
TEST_1322,107.96706790060213
TEST_1323,198.37106299178424
TEST_1324,140.0247211559044
TEST_1325,79.5552151674889
TEST_1326,162.12070479903457
TEST_1327,82.74802308328859
TEST_1328,5.091711185265233
TEST_1329,87.79068699363584
TEST_1330,260.91548453586387
TEST_1331,109.2208015871104
TEST_1332,168.67380642828283
TEST_1333,162.03362263921878
TEST_1334,22.32626475417949
TEST_1335,203.88378526665844
TEST_1336,43.35512538633568
TEST_1337,107.32780368088014
TEST_1338,135.9396856729979
TEST_1339,17.0712481633561
TEST_1340,9.07277238357171
TEST_1341,123.55596585249909
TEST_1342,54.093655305673735
TEST_1343,65.39782706949894
TEST_1344,89.10585180126644
TEST_1345,27.92444981331214
TEST_1346,204.94247964102158
TEST_1347,159.7237162060331
TEST_1348,69.50112156799852
TEST_1349,66.67018904675079
TEST_1350,101.01303717795336
TEST_1351,13.825770414541305
TEST_1352,32.112137006110125
TEST_1353,260.22553176120556
TEST_1354,129.9429340672056
TEST_1355,163.5307671896748
TEST_1356,154.01449447890246
TEST_1357,194.99717522410904
TEST_1358,69.92548738153789
TEST_1359,15.081100403078683
TEST_1360,99.20491156523738
TEST_1361,184.2899513702768
TEST_1362,192.26281979002272
TEST_1363,8.174478969343658
TEST_1364,65.07751956839412
TEST_1365,84.05871748292408
TEST_1366,8.960668864990147
TEST_1367,138.39559796855994
TEST_1368,118.5115913597109
TEST_1369,118.93658526147138
TEST_1370,190.83177076219343
TEST_1371,117.38395666583101
TEST_1372,152.4940207454898
TEST_1373,45.54664019622055
TEST_1374,74.95418303456321
TEST_1375,91.99929661909172
TEST_1376,150.5020240025251
TEST_1377,34.24772610110568
TEST_1378,53.455496935615564
TEST_1379,161.16685684233784
TEST_1380,157.11087220179695
TEST_1381,18.214212592594382
TEST_1382,36.755643007893596
TEST_1383,36.857891382795955
TEST_1384,155.96602407604155
TEST_1385,51.21191411683898
TEST_1386,34.449201753542695
TEST_1387,70.48182526977656
TEST_1388,67.21824553067525
TEST_1389,110.79066607409729
TEST_1390,13.070874141369742
TEST_1391,71.12979567802557
TEST_1392,140.8205786527483
TEST_1393,88.98925434669225
TEST_1394,191.93588956927803
TEST_1395,43.64465133387859
TEST_1396,226.86088739123548
TEST_1397,108.21216513765793
TEST_1398,102.64787707878423
TEST_1399,24.6072352451128
TEST_1400,157.8612122786691
TEST_1401,114.2342158562072
TEST_1402,228.78769578102455
TEST_1403,69.68320520641339
TEST_1404,41.52254266295881
TEST_1405,198.5162479473165
TEST_1406,125.72460156165769
TEST_1407,101.73192430021743
TEST_1408,18.882244381828688
TEST_1409,43.36386316955486
TEST_1410,135.39227521496073
TEST_1411,51.82974929086441
TEST_1412,67.77786208750254
TEST_1413,130.8299124792005
TEST_1414,158.2838460664346
TEST_1415,27.976753709199215
TEST_1416,209.7833835214843
TEST_1417,106.8468984312033
TEST_1418,271.3071383670692
TEST_1419,98.93912612459697
TEST_1420,182.62913902772104
TEST_1421,245.88193985119818
TEST_1422,79.9580605250327
TEST_1423,146.2296222872572
TEST_1424,13.357783575308513
TEST_1425,32.3007451312519
TEST_1426,164.27869925179436
TEST_1427,164.68703788842734
TEST_1428,132.5970643118586
TEST_1429,118.34270044588878
TEST_1430,139.03650561086758
TEST_1431,31.992272882582245
TEST_1432,28.096538752408982
TEST_1433,154.42704978491457
TEST_1434,32.45325638080852
TEST_1435,21.34313190656169
TEST_1436,6.355921692785131
TEST_1437,112.71122629824515
TEST_1438,89.74635335112102
TEST_1439,47.457988614939836
TEST_1440,160.73468216576194
TEST_1441,43.79996216420434
TEST_1442,22.55231995522382
TEST_1443,8.342196781028045
TEST_1444,151.6131089930834
TEST_1445,48.405812802969734
TEST_1446,177.0761443700275
TEST_1447,154.04833121856618
TEST_1448,50.53589068891961
TEST_1449,75.25435127475274
TEST_1450,49.398881466426694
TEST_1451,14.371108899435894
TEST_1452,72.3067065359383
TEST_1453,229.13319629236418
TEST_1454,21.976754321083096
TEST_1455,36.78374515088529
TEST_1456,141.11258400020054
TEST_1457,118.03791132275867
TEST_1458,236.75059090211658
TEST_1459,51.49067518205478
TEST_1460,26.749462345070896
TEST_1461,25.425523478753252
TEST_1462,124.32346977687583
TEST_1463,253.792541321664
TEST_1464,65.94734067997811
TEST_1465,171.1343292878435
TEST_1466,157.22132524497587
TEST_1467,21.92380228941482
TEST_1468,73.97571060703078
TEST_1469,186.86105370767692
TEST_1470,191.39334998949684
TEST_1471,51.15266340887386
TEST_1472,252.2376467917487
TEST_1473,3.3815422013088337
TEST_1474,186.18887820546036
TEST_1475,20.665036034228528
TEST_1476,105.77928201578196
TEST_1477,240.32531228865508
TEST_1478,32.438406401598414
TEST_1479,112.80410144638762
TEST_1480,145.72138376849693
TEST_1481,101.92042069126022
TEST_1482,57.40216528372236
TEST_1483,90.18718342270958
TEST_1484,129.7351949242526
TEST_1485,9.810177727747503
TEST_1486,63.120972968422144
TEST_1487,210.8296534248356
TEST_1488,55.75381346876957
TEST_1489,35.42695080087137
TEST_1490,153.1681027122172
TEST_1491,85.66740583487726
TEST_1492,2.533157621314083
TEST_1493,218.35857957646218
TEST_1494,148.4832196161815
TEST_1495,30.277806187605435
TEST_1496,205.48697946653354
TEST_1497,59.667623824801
TEST_1498,150.02608913840024
TEST_1499,143.84261329536528
TEST_1500,211.45304532202618
TEST_1501,78.82197915382851
TEST_1502,15.13817238921294
TEST_1503,58.27782045093653
TEST_1504,121.89492941736994
TEST_1505,136.56226845089537
TEST_1506,191.98873044214076
TEST_1507,114.34601183795442
TEST_1508,20.36074267309275
TEST_1509,20.709105992718616
TEST_1510,183.1683801304432
TEST_1511,108.53513588788665
TEST_1512,8.423519186616684
TEST_1513,58.48106770603288
TEST_1514,179.9579228901613
TEST_1515,21.52852746259682
TEST_1516,61.94545210380393
TEST_1517,241.73169062756557
TEST_1518,82.80161908532952
TEST_1519,6.96464191993357
TEST_1520,209.5906376618072
TEST_1521,56.46192608263919
TEST_1522,171.65908327798456
TEST_1523,76.23576997755215
TEST_1524,208.95423873416237
TEST_1525,38.17653853129934
TEST_1526,3.939204783242826
TEST_1527,29.097355619231774
TEST_1528,7.8740275019430115
TEST_1529,104.04690182082702
TEST_1530,102.09349257968475
TEST_1531,40.69643195351455
TEST_1532,118.2323759534724
TEST_1533,175.16511802641375
TEST_1534,44.713454046544
TEST_1535,51.505032095337775
TEST_1536,6.1306325824059265
TEST_1537,44.20582269727316
TEST_1538,149.17004138264846
TEST_1539,135.93979433874105
TEST_1540,33.20120483894267
TEST_1541,236.55461060155127
TEST_1542,182.20059130136826
TEST_1543,176.05777561678218
TEST_1544,28.05119163420653
TEST_1545,192.98163087728372
TEST_1546,55.17630519991971
TEST_1547,73.51954755597411
TEST_1548,79.55363981529835
TEST_1549,48.488498952938905
TEST_1550,128.24280793039495
TEST_1551,226.2705401078266
TEST_1552,272.4660538760506
TEST_1553,11.593616463477938
TEST_1554,76.60456287390983
TEST_1555,158.07058876768818
TEST_1556,11.956366289625125
TEST_1557,124.12552826736683
TEST_1558,65.19079738220438
TEST_1559,159.44932808403397
TEST_1560,163.17643560877366
TEST_1561,85.89074346674907
TEST_1562,107.81631690242922
TEST_1563,109.49485496447123
TEST_1564,15.210280995060225
TEST_1565,191.02974712979045
TEST_1566,93.34520979500593
TEST_1567,47.82783379380142
TEST_1568,24.8520679780905
TEST_1569,116.06234454025167
TEST_1570,216.98667379333182
TEST_1571,76.60047135449078
TEST_1572,28.63394187685748
TEST_1573,96.15324695694372
TEST_1574,31.909138157652887
TEST_1575,26.313717667168735
TEST_1576,209.99556961061467
TEST_1577,111.77408625818371
TEST_1578,53.75071395901431
TEST_1579,182.53758972778252
TEST_1580,46.16408127829747
TEST_1581,23.94110507316643
TEST_1582,21.714336802019993
