ID,Calories_Burned
TEST_0932,35.27227178961766
TEST_0933,127.98158965194307
TEST_0934,116.44512879571994
TEST_0935,41.849724977539154
TEST_0936,101.77464557437634
TEST_0937,54.79991357352628
TEST_0938,136.67259274399112
TEST_0939,223.21824326760907
TEST_0940,5.538883761113539
TEST_0941,192.37224873657397
TEST_0942,14.561080694940756
TEST_0943,27.767071866510378
TEST_0944,103.82371185790544
TEST_0945,207.72934777524642
TEST_0946,146.82919444850995
TEST_0947,49.54333332821989
TEST_0948,73.38121808086726
TEST_0949,104.97111711228354
TEST_0950,86.53933561612212
TEST_0951,106.41156636864616
TEST_0952,12.835081645385799
TEST_0953,211.46557537007902
TEST_0954,150.00598655000795
TEST_0955,49.17255905107595
TEST_0956,98.29454042304133
TEST_0957,7.413701753856003
TEST_0958,143.8542317491956
TEST_0959,4.569125837886531
TEST_0960,7.442182459592004
TEST_0961,3.8635095401332364
TEST_0962,88.04475093966903
TEST_0963,138.15166051725828
TEST_0964,20.63670512351564
TEST_0965,98.50172794798709
TEST_0966,197.77998091206246
TEST_0967,118.72261462137612
TEST_0968,7.5647638387963525
TEST_0969,168.94106261797424
TEST_0970,191.19222668551083
TEST_0971,51.686522509095084
TEST_0972,138.30216552851198
TEST_0973,187.30089537276945
TEST_0974,8.649130267829605
TEST_0975,99.99557351371914
TEST_0976,106.2778151019811
TEST_0977,127.79984298681666
TEST_0978,133.10859986735886
TEST_0979,63.04119910585723
TEST_0980,41.63951672746407
TEST_0981,61.22681932289197
TEST_0982,15.659390845343296
TEST_0983,147.35877062975487
TEST_0984,61.44993944113594
TEST_0985,9.695676165341865
TEST_0986,178.5984864792481
TEST_0987,85.39900540963572
TEST_0988,55.06715452812932
TEST_0989,121.98474422457366
TEST_0990,25.424880646183738
TEST_0991,180.33594638327486
TEST_0992,171.91206733135186
TEST_0993,10.615430273552192
TEST_0994,37.95306100074231
TEST_0995,65.00460404750629
TEST_0996,48.68886929409928
TEST_0997,61.92355893859349
TEST_0998,160.5615434542633
TEST_0999,18.54344919860887
TEST_1000,49.09544170630397
TEST_1001,39.14653530072246
TEST_1002,45.90299225945637
TEST_1003,12.684224947326584
TEST_1004,36.61998760226561
TEST_1005,15.334381276865315
TEST_1006,128.63744171068538
TEST_1007,37.13551393711532
TEST_1008,103.58602467301534
TEST_1009,60.9068297192498
TEST_1010,30.648508304251664
TEST_1011,25.091753471635457
TEST_1012,44.4357112778016
TEST_1013,156.5048483484643
TEST_1014,47.100266477551486
TEST_1015,132.771215971552
TEST_1016,88.51718777669521
TEST_1017,163.18179454095662
TEST_1018,23.70313685610745
TEST_1019,92.70458074225462
TEST_1020,148.74474390537216
TEST_1021,72.96266560708318
TEST_1022,132.73533948459226
TEST_1023,29.579841965271044
TEST_1024,174.92622206779197
TEST_1025,195.89499741514737
TEST_1026,8.489071385531133
TEST_1027,30.421186139647034
TEST_1028,62.181394659302896
TEST_1029,206.0604087311367
TEST_1030,161.44054679692272
TEST_1031,116.99098499303363
TEST_1032,82.16873391368426
TEST_1033,171.1574227741221
TEST_1034,86.79385352448298
TEST_1035,44.518955985859066
TEST_1036,132.41033060321934
TEST_1037,82.85199418626871
TEST_1038,115.34460533123638
TEST_1039,157.6933998623499
TEST_1040,104.68512441290659
TEST_1041,167.065111066564
TEST_1042,222.61200046617887
TEST_1043,105.2853391857061
TEST_1044,225.98232540542085
TEST_1045,136.8699772299733
TEST_1046,5.157861478834093
TEST_1047,50.85841222150884
TEST_1048,18.755620116549835
TEST_1049,152.25852486055373
TEST_1050,13.833405902094455
TEST_1051,15.295366438585916
TEST_1052,82.58435279842524
TEST_1053,60.10325534574804
TEST_1054,93.49875992467423
TEST_1055,61.67735614024423
TEST_1056,98.3871270314994
TEST_1057,115.29017515342275
TEST_1058,58.40199090227543
TEST_1059,46.38114716684504
TEST_1060,8.787971298490447
TEST_1061,36.43924821737164
TEST_1062,3.2216279707063222
TEST_1063,9.446328472346067
TEST_1064,75.90541865670457
TEST_1065,4.653793854169635
TEST_1066,158.84407922991522
TEST_1067,39.340064738251385
TEST_1068,66.18375815692707
TEST_1069,22.737463344077696
TEST_1070,122.6127050494033
TEST_1071,12.506734555965522
TEST_1072,58.4852008477028
TEST_1073,74.74060739849665
TEST_1074,170.49967808844667
TEST_1075,56.32364324032824
TEST_1076,8.235740457486827
TEST_1077,82.22197123780279
TEST_1078,43.66394185041281
TEST_1079,23.09268659658119
TEST_1080,161.54527020670503
TEST_1081,118.33420011502312
TEST_1082,55.48959645062496
TEST_1083,126.00831894843577
TEST_1084,13.540484835662937
TEST_1085,48.67060207243048
TEST_1086,113.49141456563666
TEST_1087,13.758435079573246
TEST_1088,172.42781258610194
TEST_1089,119.00317946285213
TEST_1090,216.86662014124158
TEST_1091,7.541507340445605
TEST_1092,94.7251652629493
TEST_1093,80.75213886818528
TEST_1094,109.47258069753298
TEST_1095,136.38772605077975
TEST_1096,11.051936118950834
TEST_1097,88.5160923822259
TEST_1098,25.410701811990293
TEST_1099,41.819409308882314
TEST_1100,62.36206485947332
TEST_1101,64.94124667653523
TEST_1102,27.734199081914994
TEST_1103,154.38657576933474
TEST_1104,133.97842740841588
TEST_1105,24.06061143756233
TEST_1106,62.59977451810846
TEST_1107,191.7312803079294
TEST_1108,154.24050091311074
TEST_1109,128.87706385704223
TEST_1110,80.0144719396194
TEST_1111,151.8966264707924
TEST_1112,83.38566955974966
TEST_1113,61.72931512239302
TEST_1114,122.61840203476459
TEST_1115,91.00011006450222
TEST_1116,122.91219233369702
TEST_1117,171.74118825092592
TEST_1118,133.1950139158689
TEST_1119,105.98956854014978
TEST_1120,58.86486802170111
TEST_1121,34.8933463321373
TEST_1122,85.32342255382173
TEST_1123,102.3232173978904
TEST_1124,141.22090702172136
TEST_1125,196.79938670767297
TEST_1126,150.5695241733265
TEST_1127,39.65886166796008
TEST_1128,12.760379655763245
TEST_1129,90.69389741923806
TEST_1130,29.099926471155413
TEST_1131,77.87154889943486
TEST_1132,120.02817050094745
TEST_1133,150.94590774344397
TEST_1134,64.44097267409234
TEST_1135,32.9070909571783
TEST_1136,260.72968825586577
TEST_1137,200.17977640261233
TEST_1138,135.02699158777978
TEST_1139,72.4601383210611
TEST_1140,32.91526356933173
TEST_1141,136.76150765073544
TEST_1142,130.64068248052354
TEST_1143,213.83365801015316
TEST_1144,8.531295211112592
TEST_1145,22.064485643903026
TEST_1146,9.221390305530804
TEST_1147,151.68049205512943
TEST_1148,165.90789630614745
TEST_1149,31.64544281714916
TEST_1150,151.6778054079332
TEST_1151,125.941962537363
TEST_1152,10.621806392948201
TEST_1153,75.66469433347811
TEST_1154,56.56146953664211
TEST_1155,13.516656697196595
TEST_1156,175.97691661717545
TEST_1157,102.33182896027574
TEST_1158,118.36935455016646
TEST_1159,133.86024341566372
TEST_1160,56.556701249101025
TEST_1161,157.23161883881403
TEST_1162,155.88275491059903
TEST_1163,159.4860029314732
TEST_1164,101.24459793671849
TEST_1165,100.11107222763894
TEST_1166,155.94932673530275
TEST_1167,110.84607014313224
TEST_1168,19.12357874526424
TEST_1169,50.665777726837405
TEST_1170,9.376733729572152
TEST_1171,53.641467983456096
TEST_1172,23.23311160533467
TEST_1173,26.174894098778168
TEST_1174,135.6790051097487
TEST_1175,10.224425770349626
TEST_1176,12.755878475116333
TEST_1177,183.7761691045671
TEST_1178,76.94362833347986
TEST_1179,61.04193819863576
TEST_1180,60.33665141736128
TEST_1181,208.02444716054742
TEST_1182,3.5841239223300363
TEST_1183,145.27399861860613
TEST_1184,25.48664583422942
TEST_1185,74.96739683119813
TEST_1186,8.765323779258324
TEST_1187,191.9035316492882
TEST_1188,213.9320441008822
TEST_1189,106.02192789325636
TEST_1190,31.77334783704282
TEST_1191,108.01432859867782
TEST_1192,183.12249164644163
TEST_1193,88.26563516353053
TEST_1194,61.56723263119056
TEST_1195,103.49607664092036
TEST_1196,9.437067469054455
TEST_1197,150.48874128351963
TEST_1198,194.33720326106413
TEST_1199,41.355366418589256
TEST_1200,84.38642853633064
TEST_1201,264.60162501029845
TEST_1202,103.32526644697646
TEST_1203,15.838583496013598
TEST_1204,110.76580278109031
TEST_1205,40.40036408793094
TEST_1206,11.609236886855797
TEST_1207,221.26462904508662
TEST_1208,134.62482847534557
TEST_1209,54.71555364265805
TEST_1210,137.47928960819263
TEST_1211,19.43037117676431
TEST_1212,34.18410712912373
TEST_1213,12.695096051214932
TEST_1214,60.95407887381589
TEST_1215,28.174180788912054
TEST_1216,146.50769504808704
TEST_1217,118.89485000259447
TEST_1218,8.195306126766809
TEST_1219,186.32471823804372
TEST_1220,53.81467995080311
TEST_1221,135.59300741728657
TEST_1222,176.93708437888563
TEST_1223,156.43677811236557
TEST_1224,68.6233553910788
TEST_1225,199.00698788836598
TEST_1226,193.1689431501727
TEST_1227,76.77290303220798
TEST_1228,71.90545199821645
TEST_1229,66.56133542204043
TEST_1230,107.5082240142001
TEST_1231,16.172192596208333
TEST_1232,74.58514748756716
TEST_1233,36.834863834090356
TEST_1234,10.836476335822226
TEST_1235,172.4597435819669
TEST_1236,135.8336522038153
TEST_1237,54.034899952330306
TEST_1238,99.16994518234424
TEST_1239,17.88635239321593
TEST_1240,193.2426314650147
TEST_1241,116.6006687252011
TEST_1242,175.6944877030619
TEST_1243,37.13419336771403
TEST_1244,6.594909801406175
TEST_1245,87.255313651287
TEST_1246,24.32771355407749
TEST_1247,10.298944245578241
TEST_1248,8.209651726607262
TEST_1249,120.93029240881151
TEST_1250,82.14592879558768
TEST_1251,60.214453234744724
TEST_1252,28.17186752705311
TEST_1253,95.10130369399121
TEST_1254,117.16562903369777
TEST_1255,103.9666194100937
TEST_1256,209.4123093810631
TEST_1257,23.314429256221047
TEST_1258,142.36201076884754
TEST_1259,40.74965315127338
TEST_1260,41.021713911595725
TEST_1261,148.1086760324979
TEST_1262,59.017758947498805
TEST_1263,37.19890836519335
TEST_1264,46.919015779174515
TEST_1265,51.679405844006396
TEST_1266,160.69170340964774
TEST_1267,199.72300173588883
TEST_1268,48.76084298575006
TEST_1269,174.83750314072677
TEST_1270,94.22187225038215
TEST_1271,239.1237731040892
TEST_1272,235.91694128287781
TEST_1273,19.24694418465333
TEST_1274,98.28782373894501
TEST_1275,11.165103808089043
TEST_1276,130.1418565796048
TEST_1277,22.74683811370778
TEST_1278,41.043254976822936
TEST_1279,83.75006875786494
TEST_1280,44.40846173639147
TEST_1281,12.056450617652445
TEST_1282,16.659153517044615
TEST_1283,166.46660650343983
TEST_1284,152.40364313287137
TEST_1285,53.46007651468244
TEST_1286,113.58658983458008
TEST_1287,183.69907029218666
TEST_1288,38.22641302473494
TEST_1289,60.14456591672206
TEST_1290,96.34881133308227
TEST_1291,157.86027777662093
TEST_1292,19.7018194307675
TEST_1293,183.0911708959611
TEST_1294,7.399896598806663
TEST_1295,150.84826614290068
TEST_1296,52.8543804846704
TEST_1297,40.292346490612545
TEST_1298,181.98939780629007
TEST_1299,31.32736407488119
TEST_1300,55.39167502905184
TEST_1301,209.3926782454946
TEST_1302,80.7610026522998
TEST_1303,107.24449875352002
TEST_1304,143.1192063691633
TEST_1305,93.37692090343626
TEST_1306,258.6835456578083
TEST_1307,69.14223545932327
TEST_1308,190.8138196447835
TEST_1309,70.00876718254585
TEST_1310,116.10997581853735
TEST_1311,144.3407216221167
TEST_1312,37.38986292502523
TEST_1313,8.29688639748565
TEST_1314,52.23637610881997
TEST_1315,68.26238419191213
TEST_1316,13.70011422636162
TEST_1317,63.76976251366432
TEST_1318,10.985723586967651
TEST_1319,148.8866101157546
TEST_1320,13.963965472052223
TEST_1321,15.19128149610333
TEST_1322,100.45290525478777
TEST_1323,177.0846427122815
TEST_1324,130.08664929751103
TEST_1325,75.72227408695471
TEST_1326,148.9658647906399
TEST_1327,78.75910127548559
TEST_1328,2.6843503631280328
TEST_1329,81.79377740860946
TEST_1330,250.40778143626812
TEST_1331,99.68712107124884
TEST_1332,156.7782644382969
TEST_1333,151.03685181034962
TEST_1334,20.335984516968892
TEST_1335,193.25439867418754
TEST_1336,39.01913524997508
TEST_1337,99.40610502355412
TEST_1338,126.23229435985559
TEST_1339,14.973402576921217
TEST_1340,8.417338319253759
TEST_1341,116.3902386030677
TEST_1342,50.77799852469616
TEST_1343,58.503234139490814
TEST_1344,81.01563670354517
TEST_1345,23.355656928040844
TEST_1346,183.8315062988986
TEST_1347,147.8327092959371
TEST_1348,62.9068278041741
TEST_1349,62.6749947274584
TEST_1350,95.48508393460361
TEST_1351,13.677863258566504
TEST_1352,29.541488551461953
TEST_1353,264.4205894205734
TEST_1354,120.91917557868874
TEST_1355,146.1879981461825
TEST_1356,144.70585096331342
TEST_1357,183.39145198251208
TEST_1358,65.90731138455885
TEST_1359,13.761150212099892
TEST_1360,90.25488175903592
TEST_1361,170.23365834006108
TEST_1362,179.29194059986912
TEST_1363,7.256992246282607
TEST_1364,56.989827669400256
TEST_1365,78.26813537076669
TEST_1366,7.963304517375946
TEST_1367,125.64118091212003
TEST_1368,110.63257339697884
TEST_1369,109.92776957644674
TEST_1370,174.301576594371
TEST_1371,106.90172572172742
TEST_1372,140.59342542614104
TEST_1373,40.1626963524177
TEST_1374,72.15223689638151
TEST_1375,80.2143510924725
TEST_1376,137.16673671695025
TEST_1377,31.710826449161686
TEST_1378,45.76856843357382
TEST_1379,146.7594018986165
TEST_1380,141.50131160573073
TEST_1381,17.139855144381727
TEST_1382,33.35344486607937
TEST_1383,33.60123099244083
TEST_1384,144.5021765169513
TEST_1385,47.47084912081482
TEST_1386,31.374588451384625
TEST_1387,65.41820590168209
TEST_1388,63.909410964166455
TEST_1389,103.59522628245031
TEST_1390,10.118964183413482
TEST_1391,66.15465091351143
TEST_1392,127.98479332251372
TEST_1393,81.97083905961335
TEST_1394,169.557724320759
TEST_1395,40.526280837679224
TEST_1396,206.37397155605868
TEST_1397,99.02295851809322
TEST_1398,93.13942682842026
TEST_1399,22.43101905531512
TEST_1400,141.25013684888836
TEST_1401,114.93721368309343
TEST_1402,212.4671838369468
TEST_1403,60.08206921767123
TEST_1404,35.78414500776853
TEST_1405,183.6660496667464
TEST_1406,114.55097614502301
TEST_1407,96.81059759022173
TEST_1408,18.863551940070465
TEST_1409,40.02270665247124
TEST_1410,120.7219157005602
TEST_1411,48.360169781291916
TEST_1412,62.77356914868869
TEST_1413,124.1745623567549
TEST_1414,146.17920101610798
TEST_1415,26.22795483115624
TEST_1416,195.08009101037896
TEST_1417,96.05126724386355
TEST_1418,258.7189787750576
TEST_1419,89.07317671633064
TEST_1420,168.4912892917855
TEST_1421,216.01477129420527
TEST_1422,76.07842703902134
TEST_1423,134.30259435203334
TEST_1424,12.645833119109739
TEST_1425,31.03117380267213
TEST_1426,151.16996408475097
TEST_1427,151.47196416306542
TEST_1428,123.3762837891918
TEST_1429,107.22697904420056
TEST_1430,129.6044283517258
TEST_1431,30.083521602609835
TEST_1432,25.545661934691452
TEST_1433,144.06258303624054
TEST_1434,30.000769394435338
TEST_1435,19.9241072964287
TEST_1436,5.839776678112685
TEST_1437,100.6250025458503
TEST_1438,77.4932440292614
TEST_1439,43.89225288639136
TEST_1440,147.81025716477598
TEST_1441,37.485678668024775
TEST_1442,20.412642498500645
TEST_1443,8.268084921233822
TEST_1444,137.2715047930251
TEST_1445,43.49633197129151
TEST_1446,167.6830763822727
TEST_1447,149.02045853983873
TEST_1448,45.22171364626411
TEST_1449,70.80991065171838
TEST_1450,43.56023118041048
TEST_1451,11.696748525821022
TEST_1452,66.87908025905199
TEST_1453,210.62457730415917
TEST_1454,20.794147658940346
TEST_1455,34.67817508165899
TEST_1456,131.25546563295939
TEST_1457,108.51879134645424
TEST_1458,217.6985000390814
TEST_1459,45.232010975327285
TEST_1460,22.81138468431891
TEST_1461,22.55941721891577
TEST_1462,116.11019234771811
TEST_1463,242.83618557042064
TEST_1464,62.8268634885535
TEST_1465,158.27825299545657
TEST_1466,147.26149469590746
TEST_1467,21.18678525379073
TEST_1468,71.15838875011832
TEST_1469,171.35951049346477
TEST_1470,174.0008687267109
TEST_1471,45.63531549669278
TEST_1472,233.35130959779053
TEST_1473,2.4606322633771924
TEST_1474,170.73011479120032
TEST_1475,18.059880315508053
TEST_1476,98.12642128072912
TEST_1477,218.55316589832364
TEST_1478,30.443248826319177
TEST_1479,103.69825089389633
TEST_1480,134.9783105127426
TEST_1481,94.51073908102262
TEST_1482,53.15129041472392
TEST_1483,81.71700751439494
TEST_1484,122.71035211995331
TEST_1485,9.203384778602413
TEST_1486,60.03614901746914
TEST_1487,194.9996090846471
TEST_1488,50.869760290959675
TEST_1489,32.030572738920455
TEST_1490,141.934962574167
TEST_1491,76.40562172616774
TEST_1492,1.8660979031046736
TEST_1493,203.07738104442979
TEST_1494,130.62161667007604
TEST_1495,26.223885257066286
TEST_1496,191.6330572805964
TEST_1497,53.448057271900325
TEST_1498,131.4462698778225
TEST_1499,132.25637212878064
TEST_1500,190.9915688782421
TEST_1501,74.90989940010331
TEST_1502,12.629259470071702
TEST_1503,51.99449971600552
TEST_1504,111.09726311873965
TEST_1505,121.12315129144554
TEST_1506,176.48358372120128
TEST_1507,102.19553026014182
TEST_1508,18.677246783609007
TEST_1509,18.725507027826097
TEST_1510,171.60222950710158
TEST_1511,99.38829760078079
TEST_1512,7.910655063009472
TEST_1513,52.434350380564865
TEST_1514,164.66526080870972
TEST_1515,20.484416847291868
TEST_1516,58.04483820372843
TEST_1517,222.67599870091362
TEST_1518,77.4492240382242
TEST_1519,5.880168003699509
TEST_1520,193.8002910445939
TEST_1521,53.2753311937995
TEST_1522,155.22055387353612
TEST_1523,68.30747230120687
TEST_1524,190.0871188231904
TEST_1525,35.83336753963522
TEST_1526,3.2420500345833716
TEST_1527,25.619628902088152
TEST_1528,7.16930578929896
TEST_1529,89.41368746886656
TEST_1530,98.26023085854104
TEST_1531,34.09192613180494
TEST_1532,105.54946284907055
TEST_1533,164.40897543551546
TEST_1534,40.29649118849193
TEST_1535,46.67288391776674
TEST_1536,4.6189331500427215
TEST_1537,40.846585212115315
TEST_1538,138.10040381697763
TEST_1539,126.73335354223673
TEST_1540,29.006932066811714
TEST_1541,220.8629287375079
TEST_1542,175.19288148470514
TEST_1543,156.43028360516473
TEST_1544,24.503526831860654
TEST_1545,173.3438038418317
TEST_1546,52.43348532353593
TEST_1547,68.45338225041633
TEST_1548,75.66446680043009
TEST_1549,43.88630266505788
TEST_1550,119.83965729854754
TEST_1551,202.3075500365303
TEST_1552,294.37400172798516
TEST_1553,11.270107663240196
TEST_1554,71.59768196066943
TEST_1555,149.90284570828953
TEST_1556,10.160597065209004
TEST_1557,112.95641087108379
TEST_1558,58.300819100368244
TEST_1559,149.85343451375957
TEST_1560,150.50869067455642
TEST_1561,74.67006644278445
TEST_1562,98.72352578829305
TEST_1563,99.3691935426541
TEST_1564,14.794863003637147
TEST_1565,171.48793333143112
TEST_1566,84.70727676920797
TEST_1567,43.0705732369679
TEST_1568,22.879665678141464
TEST_1569,106.95769394708623
TEST_1570,214.49279141332227
TEST_1571,67.36843493388733
TEST_1572,26.174364606980816
TEST_1573,86.941997872309
TEST_1574,28.966296978593164
TEST_1575,24.030669528903672
TEST_1576,194.54933118080953
TEST_1577,102.21633470613597
TEST_1578,48.87560173426755
TEST_1579,170.60272234121658
TEST_1580,42.38762997154845
TEST_1581,20.12048473905452
TEST_1582,20.000011736243323
TEST_1583,142.83603020686132
