ID,Calories_Burned
TEST_0931,143.26537313988425
TEST_0932,38.90099842039295
TEST_0933,140.253836901499
TEST_0934,134.47619517641178
TEST_0935,43.34696897902887
TEST_0936,113.70419450381571
TEST_0937,58.411021712446065
TEST_0938,145.2854936856217
TEST_0939,240.7345146974982
TEST_0940,7.022139124245789
TEST_0941,209.0364678883216
TEST_0942,18.821016812026524
TEST_0943,30.193113641591548
TEST_0944,113.91769804804288
TEST_0945,226.60342434924212
TEST_0946,162.03497998171565
TEST_0947,55.64681199413839
TEST_0948,71.50900448550559
TEST_0949,116.88904621112172
TEST_0950,94.30253149633933
TEST_0951,104.17707403610706
TEST_0952,13.860791592313818
TEST_0953,224.83177824844432
TEST_0954,160.3416847872651
TEST_0955,51.484078717832624
TEST_0956,109.50141899544215
TEST_0957,8.212654100579327
TEST_0958,152.94072011535647
TEST_0959,7.052706029691608
TEST_0960,10.477204502482095
TEST_0961,6.027344406577149
TEST_0962,90.19215422068477
TEST_0963,145.9870571463847
TEST_0964,21.023778999299896
TEST_0965,110.13612251673132
TEST_0966,215.7077199252482
TEST_0967,132.4227414464374
TEST_0968,8.621897077773385
TEST_0969,177.6760055818575
TEST_0970,212.24693840824528
TEST_0971,53.367735497111966
TEST_0972,146.4776092331398
TEST_0973,196.10629278332829
TEST_0974,9.831535322771055
TEST_0975,110.37264036594455
TEST_0976,103.56872349920329
TEST_0977,124.67246888835415
TEST_0978,143.99912952642168
TEST_0979,65.82684723977283
TEST_0980,44.25601590986095
TEST_0981,66.45409514314515
TEST_0982,19.329091992105052
TEST_0983,160.60403934064453
TEST_0984,66.535925388983
TEST_0985,10.926109254119847
TEST_0986,191.2784595564139
TEST_0987,76.427820885895
TEST_0988,61.59077696034234
TEST_0989,136.8176497494509
TEST_0990,30.622005636795578
TEST_0991,195.35102595139773
TEST_0992,173.51956492345437
TEST_0993,11.011317122971011
TEST_0994,41.30868844367388
TEST_0995,75.41446485818018
TEST_0996,51.609248871906395
TEST_0997,63.42525971640198
TEST_0998,175.82528348939144
TEST_0999,21.531977274468655
TEST_1000,53.61997962661783
TEST_1001,45.10716501298472
TEST_1002,51.78192489618888
TEST_1003,15.759220237516372
TEST_1004,40.086703607200306
TEST_1005,18.317066222797486
TEST_1006,142.23984668889338
TEST_1007,40.885824367476054
TEST_1008,113.35411899560464
TEST_1009,66.65827757008077
TEST_1010,34.961229034242045
TEST_1011,25.327137604966822
TEST_1012,48.316058209354594
TEST_1013,169.09669961508015
TEST_1014,50.83311376199516
TEST_1015,145.68663257967188
TEST_1016,95.2942597222464
TEST_1017,176.11872654863262
TEST_1018,25.950464613194097
TEST_1019,100.91779734364945
TEST_1020,158.45423501079534
TEST_1021,76.13548455311904
TEST_1022,142.3733875524541
TEST_1023,31.379184791486814
TEST_1024,185.89980550361608
TEST_1025,213.75383882355962
TEST_1026,9.627104237352084
TEST_1027,34.495063102739344
TEST_1028,64.2692125971153
TEST_1029,218.84750566725214
TEST_1030,167.8227888521112
TEST_1031,127.82279497347753
TEST_1032,92.04079444208391
TEST_1033,174.4116800008881
TEST_1034,93.26491071592548
TEST_1035,47.28066983123877
TEST_1036,145.4013528298705
TEST_1037,97.52411093770871
TEST_1038,121.77408658588263
TEST_1039,171.9592908190142
TEST_1040,118.23287941719693
TEST_1041,178.21168541596498
TEST_1042,226.8214669812589
TEST_1043,113.20308181704723
TEST_1044,242.7749814428389
TEST_1045,150.71074266392063
TEST_1046,5.914433064360588
TEST_1047,52.827590301716604
TEST_1048,21.81633069413935
TEST_1049,169.4073266370291
TEST_1050,13.637783447489646
TEST_1051,16.69283832631357
TEST_1052,93.35787655707105
TEST_1053,63.146249532642884
TEST_1054,100.61101283410204
TEST_1055,63.33902773366676
TEST_1056,104.90370397218825
TEST_1057,129.13482415713455
TEST_1058,61.8117626014847
TEST_1059,48.72457981521789
TEST_1060,10.378079307985528
TEST_1061,38.893193425196394
TEST_1062,5.013675364986252
TEST_1063,9.661384373496702
TEST_1064,78.98918101103386
TEST_1065,5.18719996624931
TEST_1066,168.43313920764692
TEST_1067,41.26398384036975
TEST_1068,71.41991573296794
TEST_1069,24.506703193031576
TEST_1070,133.08110887405425
TEST_1071,13.179315755478143
TEST_1072,64.67541052968066
TEST_1073,81.72757424130786
TEST_1074,178.7470743396281
TEST_1075,64.1194691657876
TEST_1076,6.4524625896247
TEST_1077,87.41015074290735
TEST_1078,46.47171733907935
TEST_1079,30.17738382975168
TEST_1080,169.78416447803093
TEST_1081,126.93758235906326
TEST_1082,59.31103374159427
TEST_1083,126.47301714851167
TEST_1084,15.189438817582612
TEST_1085,50.98578969174415
TEST_1086,124.33047254674082
TEST_1087,17.705593522394018
TEST_1088,188.97808227342858
TEST_1089,133.6978251960828
TEST_1090,232.01200463055613
TEST_1091,7.640394624122749
TEST_1092,100.99163843757881
TEST_1093,83.53867195378865
TEST_1094,118.00634087111114
TEST_1095,143.14346952769006
TEST_1096,10.726483848913583
TEST_1097,95.40293022547233
TEST_1098,28.592050644355357
TEST_1099,47.54524987338887
TEST_1100,63.858673191532866
TEST_1101,75.73331728998879
TEST_1102,30.826259258315055
TEST_1103,176.60186373698426
TEST_1104,151.94177973363782
TEST_1105,27.899325079194153
TEST_1106,68.5520869027563
TEST_1107,204.21122673217963
TEST_1108,166.88276013116814
TEST_1109,144.6694536614472
TEST_1110,91.7395274515829
TEST_1111,159.83404699487147
TEST_1112,92.62545167474228
TEST_1113,64.64034295941109
TEST_1114,131.39083554167772
TEST_1115,104.70588058342507
TEST_1116,134.23661331015234
TEST_1117,195.27541628078575
TEST_1118,140.95058022588066
TEST_1119,113.3353708300424
TEST_1120,62.22521689187645
TEST_1121,38.37009781524391
TEST_1122,88.79230652150564
TEST_1123,113.14163482275063
TEST_1124,153.74596849976666
TEST_1125,205.37968965411372
TEST_1126,166.7891564292652
TEST_1127,43.85430725828129
TEST_1128,13.438783728133524
TEST_1129,101.9801634359373
TEST_1130,31.792847258621826
TEST_1131,82.96808161030745
TEST_1132,130.8788234928011
TEST_1133,159.56376854488607
TEST_1134,70.67570615543077
TEST_1135,36.63965592402821
TEST_1136,269.70433483840617
TEST_1137,215.6700765416981
TEST_1138,145.1660504347114
TEST_1139,82.40452616184264
TEST_1140,35.83808122320846
TEST_1141,149.32149408091666
TEST_1142,141.02555226117477
TEST_1143,233.42200381702608
TEST_1144,8.621636444429974
TEST_1145,24.49858306188471
TEST_1146,9.624035879632457
TEST_1147,162.18051586553673
TEST_1148,186.24953976238663
TEST_1149,34.86033406468763
TEST_1150,168.4219014576265
TEST_1151,137.5330343684668
TEST_1152,11.00321138499497
TEST_1153,87.11578281144727
TEST_1154,53.47244149099309
TEST_1155,16.261444434664003
TEST_1156,193.1200530854971
TEST_1157,112.09470804283686
TEST_1158,129.84445672038757
TEST_1159,145.37565302492126
TEST_1160,59.558288132351436
TEST_1161,168.21730734526744
TEST_1162,165.4876911040593
TEST_1163,176.22222375954976
TEST_1164,120.44160446677526
TEST_1165,111.82488403440182
TEST_1166,169.85115923916777
TEST_1167,123.45796330246665
TEST_1168,20.737746671543103
TEST_1169,53.57862526251782
TEST_1170,11.814701112379813
TEST_1171,57.555852700653965
TEST_1172,25.496651263115954
TEST_1173,29.32514722470908
TEST_1174,145.7729450037642
TEST_1175,11.004864277756516
TEST_1176,13.5333765616012
TEST_1177,198.06524800648234
TEST_1178,85.35372717631195
TEST_1179,67.5021418239218
TEST_1180,70.6427196038047
TEST_1181,216.4909047704447
TEST_1182,3.5885575931107754
TEST_1183,160.17878156162953
TEST_1184,32.44289621850425
TEST_1185,82.28301519495496
TEST_1186,12.237011532513224
TEST_1187,213.33418434537003
TEST_1188,218.86920799597374
TEST_1189,116.27193573156998
TEST_1190,34.162883710387
TEST_1191,115.86704299626709
TEST_1192,208.4521769802701
TEST_1193,105.84609362291643
TEST_1194,64.44933559496525
TEST_1195,111.05609305563631
TEST_1196,10.622473747669034
TEST_1197,155.40777768778108
TEST_1198,219.8123391739896
TEST_1199,45.349526701217094
TEST_1200,95.48931747312103
TEST_1201,278.8525685701855
TEST_1202,110.95261806880998
TEST_1203,16.894862392046345
TEST_1204,127.00885969701669
TEST_1205,44.07857849949747
TEST_1206,13.172034097750123
TEST_1207,235.1104469221237
TEST_1208,137.25674277923773
TEST_1209,56.883594250387404
TEST_1210,153.6533069104749
TEST_1211,20.11490030287136
TEST_1212,36.77701505971469
TEST_1213,12.656276159147913
TEST_1214,68.93679506278417
TEST_1215,29.401823148130347
TEST_1216,158.98519372376913
TEST_1217,129.21749682262043
TEST_1218,9.571287922893323
TEST_1219,198.19325697668424
TEST_1220,66.5874068476658
TEST_1221,144.21297578302446
TEST_1222,185.48735882805798
TEST_1223,168.77123700206812
TEST_1224,77.06933611080399
TEST_1225,220.0481850546448
TEST_1226,219.3769569876044
TEST_1227,82.6320290035058
TEST_1228,81.087801827949
TEST_1229,76.43440031975668
TEST_1230,123.64610593128364
TEST_1231,18.011768726017564
TEST_1232,77.47568891890046
TEST_1233,38.43767619808486
TEST_1234,13.163441590824238
TEST_1235,182.18761929079434
TEST_1236,145.27587445769598
TEST_1237,57.52677930963037
TEST_1238,107.87023409785255
TEST_1239,23.48027368095319
TEST_1240,210.76762150720933
TEST_1241,128.81688784119257
TEST_1242,181.82284884948385
TEST_1243,38.7012785821519
TEST_1244,8.336231041994234
TEST_1245,96.78880376004655
TEST_1246,31.27792533554795
TEST_1247,11.273262950143193
TEST_1248,8.95260625393077
TEST_1249,130.03727998158337
TEST_1250,88.63412748587515
TEST_1251,61.322612068562606
TEST_1252,29.966433361921897
TEST_1253,101.81427305227531
TEST_1254,123.75399983547857
TEST_1255,110.47818441413992
TEST_1256,232.44593780241985
TEST_1257,25.61353487720097
TEST_1258,153.34424239431615
TEST_1259,45.31158639625091
TEST_1260,42.91710687482109
TEST_1261,166.48709227906386
TEST_1262,61.77518255477035
TEST_1263,39.34513388241286
TEST_1264,51.798791570606134
TEST_1265,59.78788310945689
TEST_1266,169.608008326184
TEST_1267,220.47676621563758
TEST_1268,50.451593675575864
TEST_1269,195.1391432426087
TEST_1270,97.94361948812178
TEST_1271,255.01748781705035
TEST_1272,261.762054354135
TEST_1273,21.443087950418597
TEST_1274,109.19103224343367
TEST_1275,12.18132110993039
TEST_1276,143.5698656062807
TEST_1277,24.229404959695962
TEST_1278,45.59152897665799
TEST_1279,87.87207052300174
TEST_1280,53.55608325117688
TEST_1281,12.817734389320032
TEST_1282,20.419072113220537
TEST_1283,179.79259760044457
TEST_1284,166.84036762978437
TEST_1285,59.10819254907026
TEST_1286,121.40843823219181
TEST_1287,193.97311281377935
TEST_1288,43.56148677420834
TEST_1289,64.44206975225595
TEST_1290,113.13183747493866
TEST_1291,168.05769046684307
TEST_1292,21.833425849815153
TEST_1293,192.84423852634504
TEST_1294,7.562902561376584
TEST_1295,161.33736576374432
TEST_1296,58.56918056688612
TEST_1297,44.84206394522955
TEST_1298,199.05748296697752
TEST_1299,35.01974553969926
TEST_1300,59.50367942587376
TEST_1301,220.37278583569307
TEST_1302,83.78036604386419
TEST_1303,120.44410725501913
TEST_1304,161.61956480668422
TEST_1305,95.05120935389643
TEST_1306,270.0720850221132
TEST_1307,71.49829188626931
TEST_1308,201.38768289143812
TEST_1309,74.91445412425796
TEST_1310,133.56493436282005
TEST_1311,152.8914844285747
TEST_1312,42.32778383901401
TEST_1313,9.758014001264607
TEST_1314,54.71098328223962
TEST_1315,74.18687796028091
TEST_1316,17.457676952919662
TEST_1317,66.94868443768496
TEST_1318,10.900817055522754
TEST_1319,155.26490457618644
TEST_1320,13.509187411893953
TEST_1321,16.120099092551097
TEST_1322,106.89477741227535
TEST_1323,188.1643130541592
TEST_1324,139.45620496461376
TEST_1325,80.98426613394741
TEST_1326,164.72674524049862
TEST_1327,81.54006169646796
TEST_1328,5.635427678442926
TEST_1329,91.34968784428274
TEST_1330,276.4176313812874
TEST_1331,103.43240447529492
TEST_1332,171.65357331794235
TEST_1333,165.0546878867767
TEST_1334,21.457771593436775
TEST_1335,206.01324656462762
TEST_1336,45.14225007013444
TEST_1337,111.41618182515273
TEST_1338,131.7009110628422
TEST_1339,15.653740749888152
TEST_1340,9.938990142221561
TEST_1341,122.38108557241347
TEST_1342,53.17602752141355
TEST_1343,62.42957913662062
TEST_1344,87.14105428711112
TEST_1345,28.536873632695453
TEST_1346,209.23416107076585
TEST_1347,159.61086350501915
TEST_1348,75.32013237402154
TEST_1349,66.0727259640039
TEST_1350,101.69831689692934
TEST_1351,15.276571582865989
TEST_1352,32.03116996582558
TEST_1353,278.46331314561337
TEST_1354,128.67293755037684
TEST_1355,157.61138918563742
TEST_1356,153.6932886832381
TEST_1357,199.78668720515455
TEST_1358,70.28667992952721
TEST_1359,15.088637949848088
TEST_1360,98.42078365439193
TEST_1361,182.27924901955618
TEST_1362,195.72745805103963
TEST_1363,8.63062989882721
TEST_1364,60.17208963129238
TEST_1365,84.58870285358765
TEST_1366,7.840210545247014
TEST_1367,137.61220858573907
TEST_1368,124.80964078675733
TEST_1369,115.25984103582655
TEST_1370,198.0955210905908
TEST_1371,119.73759833524595
TEST_1372,142.58387269587314
TEST_1373,44.98827394653274
TEST_1374,76.04135134937725
TEST_1375,81.63451543186633
TEST_1376,153.87925576065868
TEST_1377,33.440720675341524
TEST_1378,51.548337498558105
TEST_1379,159.22225834997806
TEST_1380,154.91139726208255
TEST_1381,18.092007627813672
TEST_1382,35.56357837963677
TEST_1383,36.96728275811476
TEST_1384,152.8041645987051
TEST_1385,51.33044884431559
TEST_1386,35.20302866039811
TEST_1387,70.90728821418219
TEST_1388,66.33860450254453
TEST_1389,113.82553313792279
TEST_1390,14.670632292981162
TEST_1391,68.26794607365431
TEST_1392,132.06673781908495
TEST_1393,86.78341900630782
TEST_1394,184.33941881278565
TEST_1395,44.319438846906486
TEST_1396,222.9464904523301
TEST_1397,107.17418345061911
TEST_1398,104.92097711907601
TEST_1399,24.96209036140617
TEST_1400,156.3710228898138
TEST_1401,117.50341968231709
TEST_1402,227.61617172085639
TEST_1403,71.25457284296566
TEST_1404,38.84629839396243
TEST_1405,191.9308332902051
TEST_1406,125.57274202935388
TEST_1407,106.70045260419785
TEST_1408,21.45957655892533
TEST_1409,39.21194962364134
TEST_1410,137.7109986194651
TEST_1411,50.40689486805979
TEST_1412,66.7929666274223
TEST_1413,131.09090955257585
TEST_1414,157.3178106345156
TEST_1415,27.385817132514653
TEST_1416,204.058015990974
TEST_1417,104.8087909667194
TEST_1418,270.29238994751876
TEST_1419,96.58661098476745
TEST_1420,187.24301923286586
TEST_1421,238.40042925602754
TEST_1422,83.609614682396
TEST_1423,144.0565556542494
TEST_1424,11.835126704401958
TEST_1425,30.004992215268004
TEST_1426,164.3494289985981
TEST_1427,160.70697385962686
TEST_1428,130.8423384961751
TEST_1429,115.52154479429551
TEST_1430,140.00366211408416
TEST_1431,31.65505350048923
TEST_1432,24.162016604412496
TEST_1433,155.15427504541412
TEST_1434,35.43408105256356
TEST_1435,22.213631601874496
TEST_1436,6.0613706281557
TEST_1437,113.85571901666779
TEST_1438,89.80008815491145
TEST_1439,47.17419013302255
TEST_1440,163.20481386960864
TEST_1441,40.25945040584773
TEST_1442,23.030936034639623
TEST_1443,8.486322991167146
TEST_1444,144.9062413459221
TEST_1445,45.15814112256491
TEST_1446,169.86627269283727
TEST_1447,155.45391247042255
TEST_1448,51.45672820877289
TEST_1449,74.35299101412913
TEST_1450,49.633452166138824
TEST_1451,15.106096046877395
TEST_1452,68.84706015286753
TEST_1453,234.4196102596411
TEST_1454,22.412536753359024
TEST_1455,36.49238830266095
TEST_1456,141.81230655082965
TEST_1457,118.21320686258157
TEST_1458,238.02220777829817
TEST_1459,51.65539502784814
TEST_1460,28.983809140377893
TEST_1461,25.07725461722158
TEST_1462,125.9335661050016
TEST_1463,255.3951729050856
TEST_1464,64.71577356970347
TEST_1465,179.30529512715444
TEST_1466,158.49195654778973
TEST_1467,21.74096122475297
TEST_1468,71.73538602677488
TEST_1469,179.13647116785864
TEST_1470,179.0726233946976
TEST_1471,53.18589251444101
TEST_1472,255.65710116035643
TEST_1473,2.505905111740615
TEST_1474,185.9399974468594
TEST_1475,19.535479753974876
TEST_1476,114.62524320225049
TEST_1477,236.42387148695678
TEST_1478,32.69598015759888
TEST_1479,110.30582429158635
TEST_1480,140.04497830071202
TEST_1481,97.64148091874554
TEST_1482,54.534440856151775
TEST_1483,91.16127496452272
TEST_1484,128.03552854926144
TEST_1485,11.076766413749953
TEST_1486,68.00451316143975
TEST_1487,207.8416945523334
TEST_1488,55.60304956405635
TEST_1489,38.22198709481573
TEST_1490,152.33346795948518
TEST_1491,86.46283883558037
TEST_1492,3.5752250268594
TEST_1493,218.0344262553077
TEST_1494,140.7611497310288
TEST_1495,28.109956881738952
TEST_1496,203.86863756711136
TEST_1497,62.5645841936138
TEST_1498,135.52592292304476
TEST_1499,146.40554625236734
TEST_1500,206.2241917223159
TEST_1501,77.63260696029788
TEST_1502,15.68118225671511
TEST_1503,53.707392424369665
TEST_1504,126.64867107337002
TEST_1505,139.0490331138597
TEST_1506,183.35521434444004
TEST_1507,109.67615547222306
TEST_1508,19.36446114668133
TEST_1509,19.97797796136274
TEST_1510,178.74707434102882
TEST_1511,103.7824519203827
TEST_1512,9.031606238157583
TEST_1513,62.70550975158531
TEST_1514,177.97685192042132
TEST_1515,21.925950093946934
TEST_1516,63.929858856978484
TEST_1517,232.4845998176342
TEST_1518,89.63276146581552
TEST_1519,7.616606071550917
TEST_1520,205.7196813302836
TEST_1521,56.71926294771944
TEST_1522,171.3651359254312
TEST_1523,81.91950202633335
TEST_1524,203.88529020982503
TEST_1525,39.72358509126461
TEST_1526,2.5633302191359935
TEST_1527,24.363175826905966
TEST_1528,7.827091920865849
TEST_1529,107.74980536509942
TEST_1530,109.04301534418668
TEST_1531,43.974640499732004
TEST_1532,114.58014795998236
TEST_1533,177.683379801022
TEST_1534,42.30478748290454
TEST_1535,51.9619376056484
TEST_1536,5.938175401877523
TEST_1537,45.96569823406314
TEST_1538,149.4071796542046
TEST_1539,137.05703284973723
TEST_1540,30.125266117568184
TEST_1541,238.29876576923118
TEST_1542,184.03260605076457
TEST_1543,170.17082305206503
TEST_1544,27.306473597143057
TEST_1545,196.37302693418977
TEST_1546,54.15332957850116
TEST_1547,75.89314026155294
TEST_1548,77.57770741963468
TEST_1549,50.93719201003665
TEST_1550,131.5750044874579
TEST_1551,232.34311686309292
TEST_1552,284.1376434639273
TEST_1553,12.012075979289001
TEST_1554,73.91989285427441
TEST_1555,157.2906900264071
TEST_1556,12.358932584532567
TEST_1557,123.93301109304997
TEST_1558,62.312644263740175
TEST_1559,157.4726198832391
TEST_1560,158.08525589143454
TEST_1561,81.42592910736845
TEST_1562,109.78071740612677
TEST_1563,99.42053286150112
TEST_1564,18.393392577681503
TEST_1565,185.36696601497317
TEST_1566,91.49177717346554
TEST_1567,49.235106340378245
TEST_1568,25.92487816938827
TEST_1569,117.00086401188204
TEST_1570,219.80108424011337
TEST_1571,75.01615422420728
TEST_1572,26.099886839162547
TEST_1573,97.91163671994958
TEST_1574,32.4726839519423
TEST_1575,26.26054138034182
TEST_1576,208.20094817843503
TEST_1577,113.25243509746164
TEST_1578,54.91962068000394
TEST_1579,182.27528763390893
TEST_1580,42.24596050907839
TEST_1581,25.4891427743846
