,ID,Book-Rating
1069,TEST_001069,0.947
1070,TEST_001070,2.636
1071,TEST_001071,1.216
1072,TEST_001072,0.257
1073,TEST_001073,1.144
1074,TEST_001074,3.805
1075,TEST_001075,2.312
1076,TEST_001076,0.267
1077,TEST_001077,1.466
1078,TEST_001078,0.052
1079,TEST_001079,1.525
1080,TEST_001080,1.562
1081,TEST_001081,8.419
1082,TEST_001082,1.493
1083,TEST_001083,1.073
1084,TEST_001084,0.53
1085,TEST_001085,1.328
1086,TEST_001086,2.56
1087,TEST_001087,1.837
1088,TEST_001088,2.697
1089,TEST_001089,2.196
1090,TEST_001090,0.609
1091,TEST_001091,2.621
1092,TEST_001092,2.52
1093,TEST_001093,1.104
1094,TEST_001094,2.53
1095,TEST_001095,3.415
1096,TEST_001096,2.506
1097,TEST_001097,1.42
1098,TEST_001098,0.299
1099,TEST_001099,0.475
1100,TEST_001100,0.917
1101,TEST_001101,1.509
1102,TEST_001102,1.076
1103,TEST_001103,1.545
1104,TEST_001104,2.021
1105,TEST_001105,1.377
1106,TEST_001106,0.551
1107,TEST_001107,1.317
1108,TEST_001108,0.284
1109,TEST_001109,1.704
1110,TEST_001110,0.913
1111,TEST_001111,0.943
1112,TEST_001112,1.296
1113,TEST_001113,0.254
1114,TEST_001114,0.753
1115,TEST_001115,2.054
1116,TEST_001116,0.799
1117,TEST_001117,1.14
1118,TEST_001118,1.12
1119,TEST_001119,0.057
1120,TEST_001120,1.543
1121,TEST_001121,1.293
1122,TEST_001122,2.698
1123,TEST_001123,1.259
1124,TEST_001124,1.326
1125,TEST_001125,0.548
1126,TEST_001126,2.298
1127,TEST_001127,3.274
1128,TEST_001128,3.065
1129,TEST_001129,1.342
1130,TEST_001130,2.639
1131,TEST_001131,2.11
1132,TEST_001132,1.436
1133,TEST_001133,2.246
1134,TEST_001134,2.248
1135,TEST_001135,1.185
1136,TEST_001136,1.029
1137,TEST_001137,1.186
1138,TEST_001138,1.166
1139,TEST_001139,2.021
1140,TEST_001140,1.416
1141,TEST_001141,2.155
1142,TEST_001142,1.459
1143,TEST_001143,0.135
1144,TEST_001144,1.488
1145,TEST_001145,0.859
1146,TEST_001146,2.281
1147,TEST_001147,0.769
1148,TEST_001148,0.086
1149,TEST_001149,1.492
1150,TEST_001150,1.965
1151,TEST_001151,0.143
1152,TEST_001152,1.711
1153,TEST_001153,2.016
1154,TEST_001154,1.344
1155,TEST_001155,1.276
1156,TEST_001156,1.895
1157,TEST_001157,1.572
1158,TEST_001158,0.654
1159,TEST_001159,0.509
1160,TEST_001160,1.073
1161,TEST_001161,1.234
1162,TEST_001162,1.706
1163,TEST_001163,2.156
1164,TEST_001164,0.276
1165,TEST_001165,1.651
1166,TEST_001166,1.227
1167,TEST_001167,1.828
1168,TEST_001168,0.583
1169,TEST_001169,2.466
1170,TEST_001170,2.23
1171,TEST_001171,1.376
1172,TEST_001172,0.814
1173,TEST_001173,1.457
1174,TEST_001174,1.627
1175,TEST_001175,1.345
1176,TEST_001176,2.19
1177,TEST_001177,0.076
1178,TEST_001178,0.393
1179,TEST_001179,1.796
1180,TEST_001180,0.841
1181,TEST_001181,2.069
1182,TEST_001182,1.224
1183,TEST_001183,1.501
1184,TEST_001184,2.272
1185,TEST_001185,0.252
1186,TEST_001186,0.111
1187,TEST_001187,2.015
1188,TEST_001188,1.599
1189,TEST_001189,1.467
1190,TEST_001190,2.377
1191,TEST_001191,9.173
1192,TEST_001192,1.318
1193,TEST_001193,0.162
1194,TEST_001194,1.082
1195,TEST_001195,2.344
1196,TEST_001196,2.61
1197,TEST_001197,0.399
1198,TEST_001198,1.779
1199,TEST_001199,2.085
1200,TEST_001200,0.548
1201,TEST_001201,1.657
1202,TEST_001202,2.102
1203,TEST_001203,3.564
1204,TEST_001204,0.105
1205,TEST_001205,1.717
1206,TEST_001206,1.452
1207,TEST_001207,0.939
1208,TEST_001208,0.24
1209,TEST_001209,2.134
1210,TEST_001210,2.03
1211,TEST_001211,1.525
1212,TEST_001212,1.832
1213,TEST_001213,1.254
1214,TEST_001214,1.571
1215,TEST_001215,1.399
1216,TEST_001216,0.844
1217,TEST_001217,0.357
1218,TEST_001218,1.881
1219,TEST_001219,1.002
1220,TEST_001220,2.295
1221,TEST_001221,0.238
1222,TEST_001222,3.143
1223,TEST_001223,1.974
1224,TEST_001224,2.818
1225,TEST_001225,1.447
1226,TEST_001226,1.514
1227,TEST_001227,2.807
1228,TEST_001228,1.138
1229,TEST_001229,0.242
1230,TEST_001230,1.251
1231,TEST_001231,0.744
1232,TEST_001232,2.696
1233,TEST_001233,1.373
1234,TEST_001234,2.429
1235,TEST_001235,0.236
1236,TEST_001236,1.567
1237,TEST_001237,0.102
1238,TEST_001238,1.468
1239,TEST_001239,1.717
1240,TEST_001240,1.819
1241,TEST_001241,2.512
1242,TEST_001242,2.28
1243,TEST_001243,1.457
1244,TEST_001244,3.649
1245,TEST_001245,1.629
1246,TEST_001246,1.66
1247,TEST_001247,3.666
1248,TEST_001248,1.093
1249,TEST_001249,1.872
1250,TEST_001250,1.517
1251,TEST_001251,2.189
1252,TEST_001252,0.683
1253,TEST_001253,0.937
1254,TEST_001254,1.458
1255,TEST_001255,1.938
1256,TEST_001256,0.823
1257,TEST_001257,0.474
1258,TEST_001258,1.495
1259,TEST_001259,2.04
1260,TEST_001260,0.262
1261,TEST_001261,0.1
1262,TEST_001262,1.369
1263,TEST_001263,2.719
1264,TEST_001264,1.708
1265,TEST_001265,1.96
1266,TEST_001266,1.274
1267,TEST_001267,2.232
1268,TEST_001268,1.22
1269,TEST_001269,1.712
1270,TEST_001270,1.203
1271,TEST_001271,2.746
1272,TEST_001272,0.93
1273,TEST_001273,5.544
1274,TEST_001274,2.345
1275,TEST_001275,0.949
1276,TEST_001276,0.956
1277,TEST_001277,2.11
1278,TEST_001278,2.092
1279,TEST_001279,1.85
1280,TEST_001280,0.951
1281,TEST_001281,1.583
1282,TEST_001282,1.503
1283,TEST_001283,1.354
1284,TEST_001284,1.531
1285,TEST_001285,0.086
1286,TEST_001286,1.224
1287,TEST_001287,0.835
1288,TEST_001288,1.227
1289,TEST_001289,2.857
1290,TEST_001290,1.122
1291,TEST_001291,0.209
1292,TEST_001292,0.202
1293,TEST_001293,1.302
1294,TEST_001294,0.134
1295,TEST_001295,0.24
1296,TEST_001296,2.554
1297,TEST_001297,0.098
1298,TEST_001298,2.169
1299,TEST_001299,0.581
1300,TEST_001300,1.805
1301,TEST_001301,2.004
1302,TEST_001302,1.254
1303,TEST_001303,1.282
1304,TEST_001304,0.918
1305,TEST_001305,0.254
1306,TEST_001306,0.096
1307,TEST_001307,1.705
1308,TEST_001308,2.717
1309,TEST_001309,2.014
1310,TEST_001310,1.234
1311,TEST_001311,2.067
1312,TEST_001312,1.063
1313,TEST_001313,2.241
1314,TEST_001314,1.651
1315,TEST_001315,1.96
1316,TEST_001316,1.618
1317,TEST_001317,0.062
1318,TEST_001318,3.641
1319,TEST_001319,1.612
1320,TEST_001320,0.88
1321,TEST_001321,0.308
1322,TEST_001322,1.158
1323,TEST_001323,1.725
1324,TEST_001324,0.345
1325,TEST_001325,2.648
1326,TEST_001326,1.443
1327,TEST_001327,1.66
1328,TEST_001328,1.1
1329,TEST_001329,2.081
1330,TEST_001330,1.686
1331,TEST_001331,0.887
1332,TEST_001332,1.331
1333,TEST_001333,1.244
1334,TEST_001334,2.719
1335,TEST_001335,0.454
1336,TEST_001336,1.426
1337,TEST_001337,1.551
1338,TEST_001338,1.632
1339,TEST_001339,2.843
1340,TEST_001340,0.167
1341,TEST_001341,0.284
1342,TEST_001342,2.129
1343,TEST_001343,8.087
1344,TEST_001344,0.895
1345,TEST_001345,2.208
1346,TEST_001346,1.403
1347,TEST_001347,1.229
1348,TEST_001348,1.278
1349,TEST_001349,1.535
1350,TEST_001350,2.403
1351,TEST_001351,1.976
1352,TEST_001352,1.794
1353,TEST_001353,1.644
1354,TEST_001354,0.941
1355,TEST_001355,7.874
1356,TEST_001356,2.198
1357,TEST_001357,1.778
1358,TEST_001358,0.349
1359,TEST_001359,1.413
1360,TEST_001360,1.891
1361,TEST_001361,2.874
1362,TEST_001362,1.539
1363,TEST_001363,1.973
1364,TEST_001364,0.994
1365,TEST_001365,1.163
1366,TEST_001366,1.68
1367,TEST_001367,0.236
1368,TEST_001368,0.268
1369,TEST_001369,1.375
1370,TEST_001370,1.874
1371,TEST_001371,0.9
1372,TEST_001372,0.72
1373,TEST_001373,1.883
1374,TEST_001374,1.14
1375,TEST_001375,3.804
1376,TEST_001376,2.448
1377,TEST_001377,0.966
1378,TEST_001378,1.052
1379,TEST_001379,1.109
1380,TEST_001380,1.418
1381,TEST_001381,1.46
1382,TEST_001382,1.616
1383,TEST_001383,2.041
1384,TEST_001384,2.189
1385,TEST_001385,1.98
1386,TEST_001386,0.916
1387,TEST_001387,1.0
1388,TEST_001388,1.21
1389,TEST_001389,1.689
1390,TEST_001390,2.432
1391,TEST_001391,1.156
1392,TEST_001392,1.312
1393,TEST_001393,0.098
1394,TEST_001394,0.558
1395,TEST_001395,1.607
1396,TEST_001396,2.508
1397,TEST_001397,0.992
1398,TEST_001398,1.03
1399,TEST_001399,2.61
1400,TEST_001400,2.93
1401,TEST_001401,1.125
1402,TEST_001402,1.176
1403,TEST_001403,0.077
1404,TEST_001404,2.822
1405,TEST_001405,1.354
1406,TEST_001406,1.497
1407,TEST_001407,0.769
1408,TEST_001408,0.765
1409,TEST_001409,3.135
1410,TEST_001410,0.906
1411,TEST_001411,0.9
1412,TEST_001412,0.098
1413,TEST_001413,1.199
1414,TEST_001414,1.52
1415,TEST_001415,2.628
1416,TEST_001416,1.637
1417,TEST_001417,0.26
1418,TEST_001418,1.072
1419,TEST_001419,3.062
1420,TEST_001420,1.156
1421,TEST_001421,1.689
1422,TEST_001422,1.92
1423,TEST_001423,1.129
1424,TEST_001424,2.965
1425,TEST_001425,1.213
1426,TEST_001426,1.687
1427,TEST_001427,0.117
1428,TEST_001428,0.723
1429,TEST_001429,1.351
1430,TEST_001430,0.518
1431,TEST_001431,1.437
1432,TEST_001432,2.308
1433,TEST_001433,2.804
1434,TEST_001434,0.407
1435,TEST_001435,2.321
1436,TEST_001436,1.2
1437,TEST_001437,1.472
1438,TEST_001438,1.453
1439,TEST_001439,0.218
1440,TEST_001440,0.199
1441,TEST_001441,1.663
1442,TEST_001442,1.169
1443,TEST_001443,2.293
1444,TEST_001444,1.314
1445,TEST_001445,1.24
1446,TEST_001446,1.188
1447,TEST_001447,0.61
1448,TEST_001448,0.603
1449,TEST_001449,1.37
1450,TEST_001450,0.234
1451,TEST_001451,2.288
1452,TEST_001452,3.068
1453,TEST_001453,0.377
1454,TEST_001454,2.124
1455,TEST_001455,1.697
1456,TEST_001456,2.087
1457,TEST_001457,1.552
1458,TEST_001458,1.253
1459,TEST_001459,1.158
1460,TEST_001460,1.061
1461,TEST_001461,0.827
1462,TEST_001462,1.35
1463,TEST_001463,1.962
1464,TEST_001464,0.513
1465,TEST_001465,1.308
1466,TEST_001466,2.845
1467,TEST_001467,1.326
1468,TEST_001468,1.348
1469,TEST_001469,2.184
1470,TEST_001470,1.39
1471,TEST_001471,1.38
1472,TEST_001472,2.005
1473,TEST_001473,1.53
1474,TEST_001474,0.821
1475,TEST_001475,1.313
1476,TEST_001476,1.695
1477,TEST_001477,1.655
1478,TEST_001478,1.162
1479,TEST_001479,0.291
1480,TEST_001480,0.645
1481,TEST_001481,0.261
1482,TEST_001482,0.627
1483,TEST_001483,2.511
1484,TEST_001484,3.378
1485,TEST_001485,2.141
1486,TEST_001486,1.609
1487,TEST_001487,0.863
1488,TEST_001488,0.933
1489,TEST_001489,1.22
1490,TEST_001490,2.435
1491,TEST_001491,1.763
1492,TEST_001492,0.913
1493,TEST_001493,1.106
1494,TEST_001494,1.054
1495,TEST_001495,0.253
1496,TEST_001496,0.739
1497,TEST_001497,0.376
1498,TEST_001498,2.449
1499,TEST_001499,2.013
1500,TEST_001500,1.464
1501,TEST_001501,1.561
1502,TEST_001502,1.085
1503,TEST_001503,4.011
1504,TEST_001504,2.226
1505,TEST_001505,0.31
1506,TEST_001506,1.729
1507,TEST_001507,1.27
1508,TEST_001508,0.265
1509,TEST_001509,0.9
1510,TEST_001510,0.639
1511,TEST_001511,0.978
1512,TEST_001512,0.273
1513,TEST_001513,1.553
1514,TEST_001514,1.511
1515,TEST_001515,1.397
1516,TEST_001516,1.359
1517,TEST_001517,1.192
1518,TEST_001518,0.23
1519,TEST_001519,2.971
1520,TEST_001520,1.491
1521,TEST_001521,2.133
1522,TEST_001522,0.785
1523,TEST_001523,1.316
1524,TEST_001524,0.635
1525,TEST_001525,1.76
1526,TEST_001526,1.097
1527,TEST_001527,1.304
1528,TEST_001528,2.155
1529,TEST_001529,1.893
1530,TEST_001530,1.593
1531,TEST_001531,3.259
1532,TEST_001532,1.375
1533,TEST_001533,0.961
1534,TEST_001534,0.993
1535,TEST_001535,2.565
1536,TEST_001536,1.521
1537,TEST_001537,1.067
1538,TEST_001538,1.706
1539,TEST_001539,2.345
1540,TEST_001540,1.218
1541,TEST_001541,9.002
1542,TEST_001542,0.849
1543,TEST_001543,1.392
1544,TEST_001544,2.216
1545,TEST_001545,1.214
1546,TEST_001546,0.182
1547,TEST_001547,0.096
1548,TEST_001548,2.043
1549,TEST_001549,1.823
1550,TEST_001550,0.332
1551,TEST_001551,1.5
1552,TEST_001552,1.194
1553,TEST_001553,2.53
1554,TEST_001554,1.206
1555,TEST_001555,1.659
1556,TEST_001556,5.064
1557,TEST_001557,3.947
1558,TEST_001558,5.749
1559,TEST_001559,5.769
1560,TEST_001560,5.254
1561,TEST_001561,3.333
1562,TEST_001562,3.118
1563,TEST_001563,3.202
1564,TEST_001564,2.985
1565,TEST_001565,3.328
1566,TEST_001566,3.51
1567,TEST_001567,3.256
1568,TEST_001568,3.27
1569,TEST_001569,3.003
1570,TEST_001570,3.558
1571,TEST_001571,4.089
1572,TEST_001572,3.267
1573,TEST_001573,2.963
1574,TEST_001574,3.227
1575,TEST_001575,3.145
1576,TEST_001576,2.999
1577,TEST_001577,3.185
1578,TEST_001578,2.84
1579,TEST_001579,5.236
1580,TEST_001580,5.976
1581,TEST_001581,4.991
1582,TEST_001582,4.681
1583,TEST_001583,4.055
1584,TEST_001584,4.103
1585,TEST_001585,3.583
1586,TEST_001586,3.887
1587,TEST_001587,3.827
1588,TEST_001588,1.556
1589,TEST_001589,1.481
1590,TEST_001590,2.254
1591,TEST_001591,1.985
1592,TEST_001592,2.859
1593,TEST_001593,1.702
1594,TEST_001594,2.967
1595,TEST_001595,3.663
1596,TEST_001596,1.829
1597,TEST_001597,2.546
1598,TEST_001598,2.161
1599,TEST_001599,1.628
1600,TEST_001600,1.695
1601,TEST_001601,2.184
1602,TEST_001602,2.207
1603,TEST_001603,2.634
1604,TEST_001604,3.492
1605,TEST_001605,2.38
1606,TEST_001606,2.312
1607,TEST_001607,3.519
1608,TEST_001608,2.53
1609,TEST_001609,1.964
1610,TEST_001610,5.217
1611,TEST_001611,4.768
1612,TEST_001612,7.035
1613,TEST_001613,5.865
1614,TEST_001614,4.713
1615,TEST_001615,5.431
1616,TEST_001616,5.266
1617,TEST_001617,4.241
1618,TEST_001618,3.437
1619,TEST_001619,4.376
1620,TEST_001620,1.074
1621,TEST_001621,1.145
1622,TEST_001622,2.128
1623,TEST_001623,1.084
1624,TEST_001624,1.904
1625,TEST_001625,2.433
1626,TEST_001626,4.355
1627,TEST_001627,4.443
1628,TEST_001628,4.245
1629,TEST_001629,5.15
1630,TEST_001630,4.249
1631,TEST_001631,4.587
1632,TEST_001632,4.145
1633,TEST_001633,3.614
1634,TEST_001634,2.574
1635,TEST_001635,4.673
1636,TEST_001636,2.538
1637,TEST_001637,2.404
1638,TEST_001638,1.97
1639,TEST_001639,2.707
1640,TEST_001640,2.321
1641,TEST_001641,1.496
1642,TEST_001642,1.551
1643,TEST_001643,1.971
1644,TEST_001644,3.216
1645,TEST_001645,3.651
1646,TEST_001646,3.992
1647,TEST_001647,4.058
1648,TEST_001648,4.38
1649,TEST_001649,4.299
1650,TEST_001650,4.506
1651,TEST_001651,4.55
1652,TEST_001652,3.791
1653,TEST_001653,3.41
1654,TEST_001654,4.236
1655,TEST_001655,4.673
1656,TEST_001656,3.004
1657,TEST_001657,3.61
1658,TEST_001658,3.313
1659,TEST_001659,5.059
1660,TEST_001660,3.969
1661,TEST_001661,5.017
1662,TEST_001662,4.668
1663,TEST_001663,3.284
1664,TEST_001664,5.255
1665,TEST_001665,4.657
1666,TEST_001666,6.5
1667,TEST_001667,6.844
1668,TEST_001668,7.133
1669,TEST_001669,4.387
1670,TEST_001670,4.835
1671,TEST_001671,4.635
1672,TEST_001672,2.293
1673,TEST_001673,3.157
1674,TEST_001674,1.742
1675,TEST_001675,4.472
1676,TEST_001676,5.291
1677,TEST_001677,5.942
1678,TEST_001678,4.667
1679,TEST_001679,3.484
1680,TEST_001680,3.51
1681,TEST_001681,5.005
1682,TEST_001682,6.353
1683,TEST_001683,5.332
1684,TEST_001684,4.025
1685,TEST_001685,4.847
1686,TEST_001686,8.961
1687,TEST_001687,5.75
1688,TEST_001688,6.19
1689,TEST_001689,4.379
1690,TEST_001690,5.303
1691,TEST_001691,4.741
1692,TEST_001692,4.034
1693,TEST_001693,3.256
1694,TEST_001694,3.602
1695,TEST_001695,4.483
1696,TEST_001696,5.324
1697,TEST_001697,4.711
1698,TEST_001698,2.852
1699,TEST_001699,2.924
1700,TEST_001700,2.975
1701,TEST_001701,5.302
1702,TEST_001702,3.922
1703,TEST_001703,4.515
1704,TEST_001704,3.118
1705,TEST_001705,3.94
1706,TEST_001706,2.349
1707,TEST_001707,3.195
1708,TEST_001708,3.677
1709,TEST_001709,2.952
1710,TEST_001710,2.724
1711,TEST_001711,3.02
1712,TEST_001712,3.058
1713,TEST_001713,3.174
1714,TEST_001714,5.769
1715,TEST_001715,5.67
1716,TEST_001716,5.518
1717,TEST_001717,5.992
1718,TEST_001718,7.837
1719,TEST_001719,4.858
1720,TEST_001720,7.83
1721,TEST_001721,6.822
1722,TEST_001722,4.357
1723,TEST_001723,4.764
1724,TEST_001724,5.204
1725,TEST_001725,5.656
1726,TEST_001726,5.743
1727,TEST_001727,4.801
1728,TEST_001728,4.31
1729,TEST_001729,5.154
1730,TEST_001730,6.785
1731,TEST_001731,5.649
1732,TEST_001732,4.968
1733,TEST_001733,2.557
1734,TEST_001734,2.61
1735,TEST_001735,1.259
1736,TEST_001736,1.939
1737,TEST_001737,2.443
1738,TEST_001738,2.021
1739,TEST_001739,2.201
1740,TEST_001740,1.904
1741,TEST_001741,1.851
1742,TEST_001742,3.556
1743,TEST_001743,3.654
1744,TEST_001744,3.355
1745,TEST_001745,2.258
1746,TEST_001746,3.267
1747,TEST_001747,2.177
1748,TEST_001748,3.74
1749,TEST_001749,2.864
1750,TEST_001750,2.068
1751,TEST_001751,2.693
1752,TEST_001752,3.14
1753,TEST_001753,3.025
1754,TEST_001754,2.511
1755,TEST_001755,2.39
1756,TEST_001756,2.769
1757,TEST_001757,2.516
1758,TEST_001758,3.523
1759,TEST_001759,3.124
1760,TEST_001760,3.01
1761,TEST_001761,3.122
1762,TEST_001762,4.876
1763,TEST_001763,4.441
1764,TEST_001764,7.311
1765,TEST_001765,4.248
1766,TEST_001766,3.177
1767,TEST_001767,7.23
1768,TEST_001768,4.414
1769,TEST_001769,5.548
1770,TEST_001770,4.076
1771,TEST_001771,3.408
1772,TEST_001772,4.561
1773,TEST_001773,3.554
1774,TEST_001774,4.944
1775,TEST_001775,3.529
1776,TEST_001776,3.009
1777,TEST_001777,2.544
1778,TEST_001778,3.394
1779,TEST_001779,5.508
1780,TEST_001780,3.039
1781,TEST_001781,5.323
1782,TEST_001782,4.679
1783,TEST_001783,4.76
1784,TEST_001784,4.556
1785,TEST_001785,4.804
1786,TEST_001786,4.814
1787,TEST_001787,4.201
1788,TEST_001788,4.059
1789,TEST_001789,4.468
1790,TEST_001790,4.809
1791,TEST_001791,5.039
1792,TEST_001792,3.656
1793,TEST_001793,6.294
1794,TEST_001794,4.056
1795,TEST_001795,3.183
1796,TEST_001796,4.534
1797,TEST_001797,5.18
1798,TEST_001798,3.872
1799,TEST_001799,4.596
1800,TEST_001800,3.991
1801,TEST_001801,3.782
1802,TEST_001802,4.472
1803,TEST_001803,3.509
1804,TEST_001804,3.959
1805,TEST_001805,4.47
1806,TEST_001806,4.361
1807,TEST_001807,4.055
1808,TEST_001808,3.262
1809,TEST_001809,3.711
1810,TEST_001810,5.18
1811,TEST_001811,3.573
1812,TEST_001812,4.19
1813,TEST_001813,4.091
1814,TEST_001814,2.892
1815,TEST_001815,3.806
1816,TEST_001816,4.203
1817,TEST_001817,3.767
1818,TEST_001818,5.003
1819,TEST_001819,4.159
1820,TEST_001820,3.985
1821,TEST_001821,4.593
1822,TEST_001822,3.209
1823,TEST_001823,3.974
1824,TEST_001824,5.035
1825,TEST_001825,5.087
1826,TEST_001826,4.135
1827,TEST_001827,3.65
1828,TEST_001828,4.479
1829,TEST_001829,3.527
1830,TEST_001830,3.045
1831,TEST_001831,4.543
1832,TEST_001832,4.806
1833,TEST_001833,4.953
1834,TEST_001834,5.887
1835,TEST_001835,5.213
1836,TEST_001836,5.004
1837,TEST_001837,4.365
1838,TEST_001838,4.39
1839,TEST_001839,4.797
1840,TEST_001840,3.738
1841,TEST_001841,4.165
1842,TEST_001842,4.827
1843,TEST_001843,3.516
1844,TEST_001844,4.199
1845,TEST_001845,5.828
1846,TEST_001846,5.886
1847,TEST_001847,5.65
1848,TEST_001848,5.62
1849,TEST_001849,6.004
1850,TEST_001850,4.952
1851,TEST_001851,5.706
1852,TEST_001852,5.078
1853,TEST_001853,5.209
1854,TEST_001854,4.663
1855,TEST_001855,5.437
1856,TEST_001856,5.162
1857,TEST_001857,3.516
1858,TEST_001858,2.758
1859,TEST_001859,3.458
1860,TEST_001860,6.545
1861,TEST_001861,5.398
1862,TEST_001862,4.997
1863,TEST_001863,3.61
1864,TEST_001864,3.722
1865,TEST_001865,4.217
1866,TEST_001866,3.57
1867,TEST_001867,3.688
1868,TEST_001868,4.111
1869,TEST_001869,3.704
1870,TEST_001870,4.336
1871,TEST_001871,4.244
1872,TEST_001872,6.017
1873,TEST_001873,4.319
1874,TEST_001874,4.345
1875,TEST_001875,3.273
1876,TEST_001876,5.586
1877,TEST_001877,2.788
1878,TEST_001878,2.727
1879,TEST_001879,4.836
1880,TEST_001880,3.311
1881,TEST_001881,3.478
1882,TEST_001882,3.718
1883,TEST_001883,3.484
1884,TEST_001884,4.328
1885,TEST_001885,3.654
1886,TEST_001886,3.868
1887,TEST_001887,3.017
1888,TEST_001888,4.326
1889,TEST_001889,4.047
1890,TEST_001890,3.955
1891,TEST_001891,4.162
1892,TEST_001892,3.894
1893,TEST_001893,5.41
1894,TEST_001894,5.342
1895,TEST_001895,4.086
1896,TEST_001896,6.045
1897,TEST_001897,6.369
1898,TEST_001898,6.208
1899,TEST_001899,5.755
1900,TEST_001900,4.933
1901,TEST_001901,6.384
1902,TEST_001902,6.398
1903,TEST_001903,6.901
1904,TEST_001904,6.495
1905,TEST_001905,6.37
1906,TEST_001906,5.916
1907,TEST_001907,5.804
1908,TEST_001908,5.848
1909,TEST_001909,6.101
1910,TEST_001910,6.564
1911,TEST_001911,6.86
1912,TEST_001912,5.985
1913,TEST_001913,6.125
1914,TEST_001914,6.965
1915,TEST_001915,5.837
1916,TEST_001916,5.549
1917,TEST_001917,6.426
1918,TEST_001918,5.167
1919,TEST_001919,6.167
1920,TEST_001920,6.597
1921,TEST_001921,6.128
1922,TEST_001922,6.532
1923,TEST_001923,6.659
1924,TEST_001924,5.172
1925,TEST_001925,4.866
1926,TEST_001926,4.116
1927,TEST_001927,5.262
1928,TEST_001928,7.694
1929,TEST_001929,7.175
1930,TEST_001930,5.833
1931,TEST_001931,6.788
1932,TEST_001932,6.599
1933,TEST_001933,5.823
1934,TEST_001934,7.073
1935,TEST_001935,6.033
1936,TEST_001936,7.595
1937,TEST_001937,5.438
1938,TEST_001938,5.926
1939,TEST_001939,6.992
1940,TEST_001940,5.505
1941,TEST_001941,6.445
1942,TEST_001942,5.941
1943,TEST_001943,6.211
1944,TEST_001944,7.669
1945,TEST_001945,6.966
1946,TEST_001946,6.544
1947,TEST_001947,6.578
1948,TEST_001948,6.49
1949,TEST_001949,7.237
1950,TEST_001950,9.917
1951,TEST_001951,6.554
1952,TEST_001952,6.206
1953,TEST_001953,1.931
1954,TEST_001954,6.375
1955,TEST_001955,5.753
1956,TEST_001956,6.408
1957,TEST_001957,7.205
1958,TEST_001958,5.689
1959,TEST_001959,7.714
1960,TEST_001960,6.528
1961,TEST_001961,6.309
1962,TEST_001962,4.493
1963,TEST_001963,5.61
1964,TEST_001964,2.936
1965,TEST_001965,4.331
1966,TEST_001966,2.892
1967,TEST_001967,3.462
1968,TEST_001968,4.498
1969,TEST_001969,3.978
1970,TEST_001970,2.868
1971,TEST_001971,2.77
1972,TEST_001972,2.613
1973,TEST_001973,2.932
1974,TEST_001974,3.16
1975,TEST_001975,3.536
1976,TEST_001976,2.697
1977,TEST_001977,4.126
1978,TEST_001978,3.715
1979,TEST_001979,3.168
1980,TEST_001980,1.75
1981,TEST_001981,4.236
1982,TEST_001982,2.988
1983,TEST_001983,5.359
1984,TEST_001984,3.856
1985,TEST_001985,2.727
1986,TEST_001986,2.926
1987,TEST_001987,3.807
1988,TEST_001988,2.477
1989,TEST_001989,3.475
1990,TEST_001990,3.61
1991,TEST_001991,2.602
1992,TEST_001992,2.73
1993,TEST_001993,3.136
1994,TEST_001994,3.593
1995,TEST_001995,6.866
1996,TEST_001996,2.857
1997,TEST_001997,3.412
1998,TEST_001998,3.642
1999,TEST_001999,3.441
2000,TEST_002000,4.98
2001,TEST_002001,2.206
2002,TEST_002002,4.133
2003,TEST_002003,2.867
2004,TEST_002004,3.634
2005,TEST_002005,2.83
2006,TEST_002006,3.22
2007,TEST_002007,3.328
2008,TEST_002008,2.986
2009,TEST_002009,3.746
2010,TEST_002010,3.343
2011,TEST_002011,2.475
2012,TEST_002012,2.353
2013,TEST_002013,3.204
