,ID,Book-Rating
1069,TEST_001069,0.899
1070,TEST_001070,2.313
1071,TEST_001071,1.298
1072,TEST_001072,-0.121
1073,TEST_001073,0.805
1074,TEST_001074,3.102
1075,TEST_001075,2.175
1076,TEST_001076,0.084
1077,TEST_001077,1.65
1078,TEST_001078,-0.027
1079,TEST_001079,1.552
1080,TEST_001080,1.619
1081,TEST_001081,7.719
1082,TEST_001082,1.391
1083,TEST_001083,1.021
1084,TEST_001084,0.347
1085,TEST_001085,1.344
1086,TEST_001086,2.194
1087,TEST_001087,1.813
1088,TEST_001088,2.69
1089,TEST_001089,2.085
1090,TEST_001090,0.521
1091,TEST_001091,2.228
1092,TEST_001092,2.354
1093,TEST_001093,1.021
1094,TEST_001094,2.111
1095,TEST_001095,3.143
1096,TEST_001096,2.247
1097,TEST_001097,1.283
1098,TEST_001098,0.342
1099,TEST_001099,0.341
1100,TEST_001100,0.776
1101,TEST_001101,1.22
1102,TEST_001102,1.015
1103,TEST_001103,1.378
1104,TEST_001104,1.739
1105,TEST_001105,1.408
1106,TEST_001106,0.174
1107,TEST_001107,1.153
1108,TEST_001108,0.124
1109,TEST_001109,1.731
1110,TEST_001110,0.775
1111,TEST_001111,0.84
1112,TEST_001112,1.102
1113,TEST_001113,0.031
1114,TEST_001114,0.749
1115,TEST_001115,1.691
1116,TEST_001116,0.631
1117,TEST_001117,0.894
1118,TEST_001118,0.882
1119,TEST_001119,0.054
1120,TEST_001120,1.557
1121,TEST_001121,1.158
1122,TEST_001122,2.427
1123,TEST_001123,0.926
1124,TEST_001124,1.257
1125,TEST_001125,0.283
1126,TEST_001126,2.397
1127,TEST_001127,3.075
1128,TEST_001128,2.906
1129,TEST_001129,1.235
1130,TEST_001130,2.619
1131,TEST_001131,2.266
1132,TEST_001132,1.269
1133,TEST_001133,2.025
1134,TEST_001134,2.404
1135,TEST_001135,0.979
1136,TEST_001136,1.11
1137,TEST_001137,1.315
1138,TEST_001138,1.138
1139,TEST_001139,2.04
1140,TEST_001140,1.379
1141,TEST_001141,1.936
1142,TEST_001142,1.485
1143,TEST_001143,0.172
1144,TEST_001144,1.392
1145,TEST_001145,0.515
1146,TEST_001146,2.11
1147,TEST_001147,0.624
1148,TEST_001148,-0.115
1149,TEST_001149,1.404
1150,TEST_001150,1.991
1151,TEST_001151,-0.002
1152,TEST_001152,1.987
1153,TEST_001153,2.001
1154,TEST_001154,1.378
1155,TEST_001155,0.949
1156,TEST_001156,1.866
1157,TEST_001157,1.535
1158,TEST_001158,0.593
1159,TEST_001159,0.213
1160,TEST_001160,0.816
1161,TEST_001161,1.029
1162,TEST_001162,1.625
1163,TEST_001163,2.136
1164,TEST_001164,0.049
1165,TEST_001165,1.519
1166,TEST_001166,1.428
1167,TEST_001167,1.79
1168,TEST_001168,0.359
1169,TEST_001169,2.399
1170,TEST_001170,2.41
1171,TEST_001171,1.273
1172,TEST_001172,0.836
1173,TEST_001173,1.406
1174,TEST_001174,1.615
1175,TEST_001175,1.27
1176,TEST_001176,1.694
1177,TEST_001177,0.065
1178,TEST_001178,0.308
1179,TEST_001179,1.708
1180,TEST_001180,0.829
1181,TEST_001181,1.72
1182,TEST_001182,1.127
1183,TEST_001183,1.408
1184,TEST_001184,1.915
1185,TEST_001185,-0.045
1186,TEST_001186,-0.022
1187,TEST_001187,1.827
1188,TEST_001188,1.678
1189,TEST_001189,1.536
1190,TEST_001190,2.162
1191,TEST_001191,8.291
1192,TEST_001192,1.16
1193,TEST_001193,0.042
1194,TEST_001194,0.985
1195,TEST_001195,2.163
1196,TEST_001196,2.767
1197,TEST_001197,0.163
1198,TEST_001198,1.959
1199,TEST_001199,1.972
1200,TEST_001200,0.323
1201,TEST_001201,1.465
1202,TEST_001202,1.997
1203,TEST_001203,3.785
1204,TEST_001204,0.041
1205,TEST_001205,1.719
1206,TEST_001206,1.233
1207,TEST_001207,1.196
1208,TEST_001208,0.057
1209,TEST_001209,1.957
1210,TEST_001210,1.555
1211,TEST_001211,1.353
1212,TEST_001212,1.918
1213,TEST_001213,1.133
1214,TEST_001214,1.451
1215,TEST_001215,1.042
1216,TEST_001216,0.584
1217,TEST_001217,0.259
1218,TEST_001218,1.946
1219,TEST_001219,0.878
1220,TEST_001220,2.219
1221,TEST_001221,0.02
1222,TEST_001222,3.484
1223,TEST_001223,1.884
1224,TEST_001224,2.997
1225,TEST_001225,1.461
1226,TEST_001226,1.356
1227,TEST_001227,2.557
1228,TEST_001228,0.963
1229,TEST_001229,0.015
1230,TEST_001230,1.159
1231,TEST_001231,0.322
1232,TEST_001232,2.935
1233,TEST_001233,1.392
1234,TEST_001234,2.312
1235,TEST_001235,0.074
1236,TEST_001236,1.357
1237,TEST_001237,0.243
1238,TEST_001238,1.535
1239,TEST_001239,1.688
1240,TEST_001240,1.581
1241,TEST_001241,2.715
1242,TEST_001242,2.154
1243,TEST_001243,0.991
1244,TEST_001244,3.846
1245,TEST_001245,1.392
1246,TEST_001246,1.861
1247,TEST_001247,3.311
1248,TEST_001248,1.136
1249,TEST_001249,1.472
1250,TEST_001250,1.479
1251,TEST_001251,1.902
1252,TEST_001252,0.702
1253,TEST_001253,0.702
1254,TEST_001254,1.482
1255,TEST_001255,1.97
1256,TEST_001256,0.739
1257,TEST_001257,0.377
1258,TEST_001258,1.461
1259,TEST_001259,2.059
1260,TEST_001260,0.17
1261,TEST_001261,0.033
1262,TEST_001262,1.114
1263,TEST_001263,2.18
1264,TEST_001264,1.708
1265,TEST_001265,1.732
1266,TEST_001266,1.142
1267,TEST_001267,2.334
1268,TEST_001268,1.163
1269,TEST_001269,1.534
1270,TEST_001270,1.138
1271,TEST_001271,2.723
1272,TEST_001272,0.936
1273,TEST_001273,5.414
1274,TEST_001274,2.379
1275,TEST_001275,1.006
1276,TEST_001276,0.901
1277,TEST_001277,2.317
1278,TEST_001278,2.044
1279,TEST_001279,1.864
1280,TEST_001280,0.858
1281,TEST_001281,1.615
1282,TEST_001282,1.453
1283,TEST_001283,1.168
1284,TEST_001284,1.485
1285,TEST_001285,-0.016
1286,TEST_001286,1.138
1287,TEST_001287,0.916
1288,TEST_001288,1.121
1289,TEST_001289,2.804
1290,TEST_001290,1.005
1291,TEST_001291,0.199
1292,TEST_001292,0.135
1293,TEST_001293,1.198
1294,TEST_001294,0.0
1295,TEST_001295,-0.085
1296,TEST_001296,2.423
1297,TEST_001297,-0.142
1298,TEST_001298,2.326
1299,TEST_001299,0.369
1300,TEST_001300,1.68
1301,TEST_001301,2.143
1302,TEST_001302,1.237
1303,TEST_001303,1.309
1304,TEST_001304,0.627
1305,TEST_001305,0.152
1306,TEST_001306,-0.012
1307,TEST_001307,1.575
1308,TEST_001308,2.187
1309,TEST_001309,2.407
1310,TEST_001310,1.07
1311,TEST_001311,1.885
1312,TEST_001312,0.85
1313,TEST_001313,1.943
1314,TEST_001314,1.581
1315,TEST_001315,1.726
1316,TEST_001316,1.436
1317,TEST_001317,-0.029
1318,TEST_001318,4.044
1319,TEST_001319,1.454
1320,TEST_001320,0.57
1321,TEST_001321,0.15
1322,TEST_001322,0.932
1323,TEST_001323,1.797
1324,TEST_001324,0.144
1325,TEST_001325,2.701
1326,TEST_001326,1.5
1327,TEST_001327,1.747
1328,TEST_001328,1.111
1329,TEST_001329,2.476
1330,TEST_001330,1.609
1331,TEST_001331,0.745
1332,TEST_001332,1.298
1333,TEST_001333,1.106
1334,TEST_001334,2.623
1335,TEST_001335,0.245
1336,TEST_001336,1.232
1337,TEST_001337,1.317
1338,TEST_001338,1.69
1339,TEST_001339,2.837
1340,TEST_001340,-0.151
1341,TEST_001341,0.127
1342,TEST_001342,1.672
1343,TEST_001343,7.408
1344,TEST_001344,0.805
1345,TEST_001345,2.347
1346,TEST_001346,1.304
1347,TEST_001347,0.762
1348,TEST_001348,1.221
1349,TEST_001349,1.596
1350,TEST_001350,2.225
1351,TEST_001351,2.02
1352,TEST_001352,1.988
1353,TEST_001353,1.529
1354,TEST_001354,0.749
1355,TEST_001355,7.555
1356,TEST_001356,2.491
1357,TEST_001357,1.832
1358,TEST_001358,0.102
1359,TEST_001359,1.48
1360,TEST_001360,1.36
1361,TEST_001361,2.973
1362,TEST_001362,1.592
1363,TEST_001363,2.003
1364,TEST_001364,0.796
1365,TEST_001365,1.198
1366,TEST_001366,1.67
1367,TEST_001367,-0.122
1368,TEST_001368,0.24
1369,TEST_001369,1.277
1370,TEST_001370,1.974
1371,TEST_001371,0.88
1372,TEST_001372,0.728
1373,TEST_001373,2.0
1374,TEST_001374,0.958
1375,TEST_001375,4.152
1376,TEST_001376,2.473
1377,TEST_001377,1.034
1378,TEST_001378,0.86
1379,TEST_001379,1.063
1380,TEST_001380,1.233
1381,TEST_001381,1.361
1382,TEST_001382,1.72
1383,TEST_001383,1.747
1384,TEST_001384,2.085
1385,TEST_001385,2.242
1386,TEST_001386,0.74
1387,TEST_001387,1.008
1388,TEST_001388,1.261
1389,TEST_001389,1.308
1390,TEST_001390,2.21
1391,TEST_001391,1.098
1392,TEST_001392,1.291
1393,TEST_001393,-0.142
1394,TEST_001394,0.39
1395,TEST_001395,1.528
1396,TEST_001396,2.165
1397,TEST_001397,0.716
1398,TEST_001398,1.077
1399,TEST_001399,2.859
1400,TEST_001400,3.054
1401,TEST_001401,1.039
1402,TEST_001402,0.851
1403,TEST_001403,-0.023
1404,TEST_001404,2.658
1405,TEST_001405,1.295
1406,TEST_001406,1.511
1407,TEST_001407,0.721
1408,TEST_001408,0.782
1409,TEST_001409,3.145
1410,TEST_001410,0.872
1411,TEST_001411,0.973
1412,TEST_001412,-0.142
1413,TEST_001413,1.367
1414,TEST_001414,1.392
1415,TEST_001415,2.577
1416,TEST_001416,1.573
1417,TEST_001417,0.068
1418,TEST_001418,0.85
1419,TEST_001419,3.068
1420,TEST_001420,1.039
1421,TEST_001421,1.762
1422,TEST_001422,1.711
1423,TEST_001423,1.189
1424,TEST_001424,2.479
1425,TEST_001425,0.954
1426,TEST_001426,1.613
1427,TEST_001427,-0.005
1428,TEST_001428,0.679
1429,TEST_001429,1.291
1430,TEST_001430,0.365
1431,TEST_001431,1.341
1432,TEST_001432,2.482
1433,TEST_001433,3.185
1434,TEST_001434,0.164
1435,TEST_001435,2.324
1436,TEST_001436,1.124
1437,TEST_001437,1.353
1438,TEST_001438,1.501
1439,TEST_001439,0.047
1440,TEST_001440,0.244
1441,TEST_001441,1.579
1442,TEST_001442,1.129
1443,TEST_001443,2.128
1444,TEST_001444,1.192
1445,TEST_001445,1.3
1446,TEST_001446,1.096
1447,TEST_001447,0.24
1448,TEST_001448,0.313
1449,TEST_001449,1.274
1450,TEST_001450,0.128
1451,TEST_001451,2.239
1452,TEST_001452,3.514
1453,TEST_001453,0.123
1454,TEST_001454,2.455
1455,TEST_001455,1.556
1456,TEST_001456,1.528
1457,TEST_001457,1.496
1458,TEST_001458,1.343
1459,TEST_001459,0.994
1460,TEST_001460,0.702
1461,TEST_001461,0.691
1462,TEST_001462,1.055
1463,TEST_001463,1.793
1464,TEST_001464,0.551
1465,TEST_001465,1.243
1466,TEST_001466,2.768
1467,TEST_001467,1.155
1468,TEST_001468,1.365
1469,TEST_001469,2.034
1470,TEST_001470,1.316
1471,TEST_001471,1.324
1472,TEST_001472,1.862
1473,TEST_001473,1.376
1474,TEST_001474,0.758
1475,TEST_001475,1.33
1476,TEST_001476,1.631
1477,TEST_001477,1.486
1478,TEST_001478,1.23
1479,TEST_001479,0.124
1480,TEST_001480,0.265
1481,TEST_001481,-0.028
1482,TEST_001482,0.746
1483,TEST_001483,2.089
1484,TEST_001484,3.561
1485,TEST_001485,2.244
1486,TEST_001486,1.701
1487,TEST_001487,0.673
1488,TEST_001488,0.892
1489,TEST_001489,1.124
1490,TEST_001490,2.082
1491,TEST_001491,1.574
1492,TEST_001492,0.761
1493,TEST_001493,0.875
1494,TEST_001494,0.884
1495,TEST_001495,0.084
1496,TEST_001496,0.386
1497,TEST_001497,0.022
1498,TEST_001498,2.163
1499,TEST_001499,2.021
1500,TEST_001500,1.559
1501,TEST_001501,1.532
1502,TEST_001502,0.818
1503,TEST_001503,3.737
1504,TEST_001504,2.163
1505,TEST_001505,0.048
1506,TEST_001506,1.486
1507,TEST_001507,1.137
1508,TEST_001508,0.03
1509,TEST_001509,0.921
1510,TEST_001510,0.273
1511,TEST_001511,1.15
1512,TEST_001512,0.069
1513,TEST_001513,1.449
1514,TEST_001514,1.34
1515,TEST_001515,1.226
1516,TEST_001516,1.333
1517,TEST_001517,1.19
1518,TEST_001518,-0.196
1519,TEST_001519,3.061
1520,TEST_001520,1.419
1521,TEST_001521,1.939
1522,TEST_001522,0.699
1523,TEST_001523,1.379
1524,TEST_001524,0.409
1525,TEST_001525,1.566
1526,TEST_001526,1.101
1527,TEST_001527,1.442
1528,TEST_001528,1.936
1529,TEST_001529,2.011
1530,TEST_001530,1.516
1531,TEST_001531,3.091
1532,TEST_001532,1.36
1533,TEST_001533,0.586
1534,TEST_001534,1.044
1535,TEST_001535,2.377
1536,TEST_001536,1.345
1537,TEST_001537,0.472
1538,TEST_001538,1.776
1539,TEST_001539,2.509
1540,TEST_001540,1.174
1541,TEST_001541,8.52
1542,TEST_001542,0.782
1543,TEST_001543,1.536
1544,TEST_001544,1.936
1545,TEST_001545,1.145
1546,TEST_001546,0.175
1547,TEST_001547,0.011
1548,TEST_001548,1.946
1549,TEST_001549,1.789
1550,TEST_001550,0.334
1551,TEST_001551,1.716
1552,TEST_001552,1.123
1553,TEST_001553,2.111
1554,TEST_001554,1.098
1555,TEST_001555,1.619
1556,TEST_001556,5.01
1557,TEST_001557,4.133
1558,TEST_001558,5.896
1559,TEST_001559,6.039
1560,TEST_001560,6.275
1561,TEST_001561,2.941
1562,TEST_001562,3.186
1563,TEST_001563,3.139
1564,TEST_001564,3.438
1565,TEST_001565,3.435
1566,TEST_001566,3.489
1567,TEST_001567,3.346
1568,TEST_001568,2.998
1569,TEST_001569,2.818
1570,TEST_001570,3.462
1571,TEST_001571,4.114
1572,TEST_001572,3.171
1573,TEST_001573,2.852
1574,TEST_001574,2.767
1575,TEST_001575,3.242
1576,TEST_001576,2.832
1577,TEST_001577,3.09
1578,TEST_001578,3.124
1579,TEST_001579,5.289
1580,TEST_001580,5.912
1581,TEST_001581,4.96
1582,TEST_001582,4.402
1583,TEST_001583,3.927
1584,TEST_001584,3.979
1585,TEST_001585,3.49
1586,TEST_001586,3.73
1587,TEST_001587,3.753
1588,TEST_001588,1.412
1589,TEST_001589,1.333
1590,TEST_001590,2.122
1591,TEST_001591,1.561
1592,TEST_001592,2.549
1593,TEST_001593,1.857
1594,TEST_001594,3.007
1595,TEST_001595,3.182
1596,TEST_001596,1.468
1597,TEST_001597,2.638
1598,TEST_001598,2.263
1599,TEST_001599,1.647
1600,TEST_001600,1.662
1601,TEST_001601,2.047
1602,TEST_001602,2.03
1603,TEST_001603,2.483
1604,TEST_001604,3.14
1605,TEST_001605,2.438
1606,TEST_001606,2.092
1607,TEST_001607,3.625
1608,TEST_001608,2.499
1609,TEST_001609,1.778
1610,TEST_001610,4.996
1611,TEST_001611,4.761
1612,TEST_001612,6.912
1613,TEST_001613,5.828
1614,TEST_001614,4.683
1615,TEST_001615,5.112
1616,TEST_001616,5.12
1617,TEST_001617,4.223
1618,TEST_001618,3.526
1619,TEST_001619,4.174
1620,TEST_001620,1.635
1621,TEST_001621,1.673
1622,TEST_001622,2.263
1623,TEST_001623,1.454
1624,TEST_001624,1.835
1625,TEST_001625,2.589
1626,TEST_001626,4.395
1627,TEST_001627,4.26
1628,TEST_001628,4.255
1629,TEST_001629,5.071
1630,TEST_001630,4.519
1631,TEST_001631,4.634
1632,TEST_001632,4.053
1633,TEST_001633,4.288
1634,TEST_001634,3.122
1635,TEST_001635,4.479
1636,TEST_001636,2.457
1637,TEST_001637,2.449
1638,TEST_001638,1.728
1639,TEST_001639,2.345
1640,TEST_001640,2.138
1641,TEST_001641,1.673
1642,TEST_001642,2.011
1643,TEST_001643,2.582
1644,TEST_001644,3.491
1645,TEST_001645,4.18
1646,TEST_001646,4.061
1647,TEST_001647,4.517
1648,TEST_001648,4.326
1649,TEST_001649,4.508
1650,TEST_001650,4.656
1651,TEST_001651,4.6
1652,TEST_001652,3.339
1653,TEST_001653,3.59
1654,TEST_001654,3.755
1655,TEST_001655,4.816
1656,TEST_001656,3.416
1657,TEST_001657,3.399
1658,TEST_001658,3.834
1659,TEST_001659,4.68
1660,TEST_001660,4.407
1661,TEST_001661,4.813
1662,TEST_001662,4.29
1663,TEST_001663,3.788
1664,TEST_001664,4.831
1665,TEST_001665,4.487
1666,TEST_001666,7.002
1667,TEST_001667,7.526
1668,TEST_001668,7.058
1669,TEST_001669,4.219
1670,TEST_001670,4.337
1671,TEST_001671,4.378
1672,TEST_001672,2.134
1673,TEST_001673,2.694
1674,TEST_001674,1.902
1675,TEST_001675,4.454
1676,TEST_001676,5.323
1677,TEST_001677,6.14
1678,TEST_001678,4.522
1679,TEST_001679,4.256
1680,TEST_001680,3.819
1681,TEST_001681,5.103
1682,TEST_001682,6.229
1683,TEST_001683,4.976
1684,TEST_001684,3.822
1685,TEST_001685,5.149
1686,TEST_001686,8.235
1687,TEST_001687,5.615
1688,TEST_001688,5.129
1689,TEST_001689,4.403
1690,TEST_001690,4.866
1691,TEST_001691,5.026
1692,TEST_001692,4.583
1693,TEST_001693,3.378
1694,TEST_001694,3.177
1695,TEST_001695,3.669
1696,TEST_001696,4.93
1697,TEST_001697,4.511
1698,TEST_001698,2.821
1699,TEST_001699,2.928
1700,TEST_001700,2.993
1701,TEST_001701,4.252
1702,TEST_001702,3.567
1703,TEST_001703,4.088
1704,TEST_001704,2.763
1705,TEST_001705,3.761
1706,TEST_001706,2.969
1707,TEST_001707,3.3
1708,TEST_001708,3.607
1709,TEST_001709,3.372
1710,TEST_001710,3.012
1711,TEST_001711,3.636
1712,TEST_001712,3.479
1713,TEST_001713,3.403
1714,TEST_001714,5.465
1715,TEST_001715,5.494
1716,TEST_001716,5.005
1717,TEST_001717,5.82
1718,TEST_001718,8.025
1719,TEST_001719,5.124
1720,TEST_001720,7.901
1721,TEST_001721,6.418
1722,TEST_001722,3.935
1723,TEST_001723,5.07
1724,TEST_001724,5.365
1725,TEST_001725,5.386
1726,TEST_001726,5.605
1727,TEST_001727,4.895
1728,TEST_001728,4.308
1729,TEST_001729,5.526
1730,TEST_001730,6.407
1731,TEST_001731,5.614
1732,TEST_001732,5.276
1733,TEST_001733,2.111
1734,TEST_001734,2.107
1735,TEST_001735,1.482
1736,TEST_001736,1.712
1737,TEST_001737,1.606
1738,TEST_001738,1.93
1739,TEST_001739,1.637
1740,TEST_001740,1.602
1741,TEST_001741,1.757
1742,TEST_001742,3.981
1743,TEST_001743,3.153
1744,TEST_001744,3.409
1745,TEST_001745,2.598
1746,TEST_001746,3.037
1747,TEST_001747,2.259
1748,TEST_001748,3.943
1749,TEST_001749,2.855
1750,TEST_001750,2.42
1751,TEST_001751,2.687
1752,TEST_001752,3.169
1753,TEST_001753,2.906
1754,TEST_001754,2.257
1755,TEST_001755,3.19
1756,TEST_001756,2.714
1757,TEST_001757,2.539
1758,TEST_001758,3.322
1759,TEST_001759,2.896
1760,TEST_001760,2.864
1761,TEST_001761,3.444
1762,TEST_001762,4.611
1763,TEST_001763,4.471
1764,TEST_001764,6.94
1765,TEST_001765,4.197
1766,TEST_001766,3.532
1767,TEST_001767,6.657
1768,TEST_001768,4.362
1769,TEST_001769,4.889
1770,TEST_001770,4.497
1771,TEST_001771,3.429
1772,TEST_001772,4.469
1773,TEST_001773,3.907
1774,TEST_001774,5.009
1775,TEST_001775,3.64
1776,TEST_001776,3.313
1777,TEST_001777,2.952
1778,TEST_001778,3.466
1779,TEST_001779,5.587
1780,TEST_001780,3.926
1781,TEST_001781,4.844
1782,TEST_001782,4.654
1783,TEST_001783,4.598
1784,TEST_001784,4.22
1785,TEST_001785,4.602
1786,TEST_001786,4.653
1787,TEST_001787,4.025
1788,TEST_001788,4.407
1789,TEST_001789,4.277
1790,TEST_001790,4.828
1791,TEST_001791,5.145
1792,TEST_001792,3.804
1793,TEST_001793,5.201
1794,TEST_001794,3.948
1795,TEST_001795,3.644
1796,TEST_001796,4.528
1797,TEST_001797,4.833
1798,TEST_001798,4.348
1799,TEST_001799,4.56
1800,TEST_001800,4.397
1801,TEST_001801,4.222
1802,TEST_001802,4.345
1803,TEST_001803,3.66
1804,TEST_001804,3.882
1805,TEST_001805,4.67
1806,TEST_001806,4.336
1807,TEST_001807,4.16
1808,TEST_001808,3.52
1809,TEST_001809,4.235
1810,TEST_001810,4.9
1811,TEST_001811,3.895
1812,TEST_001812,4.313
1813,TEST_001813,4.121
1814,TEST_001814,2.92
1815,TEST_001815,4.007
1816,TEST_001816,4.257
1817,TEST_001817,3.9
1818,TEST_001818,4.912
1819,TEST_001819,4.179
1820,TEST_001820,4.045
1821,TEST_001821,4.999
1822,TEST_001822,3.679
1823,TEST_001823,3.917
1824,TEST_001824,4.945
1825,TEST_001825,5.09
1826,TEST_001826,3.991
1827,TEST_001827,3.915
1828,TEST_001828,4.536
1829,TEST_001829,3.434
1830,TEST_001830,3.177
1831,TEST_001831,4.522
1832,TEST_001832,4.782
1833,TEST_001833,5.134
1834,TEST_001834,5.442
1835,TEST_001835,4.98
1836,TEST_001836,4.758
1837,TEST_001837,4.152
1838,TEST_001838,4.016
1839,TEST_001839,4.781
1840,TEST_001840,4.284
1841,TEST_001841,3.798
1842,TEST_001842,5.016
1843,TEST_001843,3.898
1844,TEST_001844,4.051
1845,TEST_001845,5.908
1846,TEST_001846,5.88
1847,TEST_001847,5.859
1848,TEST_001848,6.099
1849,TEST_001849,6.015
1850,TEST_001850,5.393
1851,TEST_001851,5.976
1852,TEST_001852,5.102
1853,TEST_001853,4.796
1854,TEST_001854,4.853
1855,TEST_001855,4.847
1856,TEST_001856,5.226
1857,TEST_001857,3.241
1858,TEST_001858,2.768
1859,TEST_001859,3.248
1860,TEST_001860,5.706
1861,TEST_001861,4.783
1862,TEST_001862,5.034
1863,TEST_001863,3.648
1864,TEST_001864,3.828
1865,TEST_001865,4.047
1866,TEST_001866,3.612
1867,TEST_001867,3.825
1868,TEST_001868,3.862
1869,TEST_001869,3.507
1870,TEST_001870,4.349
1871,TEST_001871,4.116
1872,TEST_001872,5.23
1873,TEST_001873,4.406
1874,TEST_001874,4.418
1875,TEST_001875,3.783
1876,TEST_001876,5.612
1877,TEST_001877,2.574
1878,TEST_001878,2.661
1879,TEST_001879,4.423
1880,TEST_001880,3.194
1881,TEST_001881,3.522
1882,TEST_001882,3.672
1883,TEST_001883,3.533
1884,TEST_001884,3.782
1885,TEST_001885,3.48
1886,TEST_001886,3.883
1887,TEST_001887,3.425
1888,TEST_001888,4.372
1889,TEST_001889,3.991
1890,TEST_001890,3.457
1891,TEST_001891,3.951
1892,TEST_001892,3.283
1893,TEST_001893,5.52
1894,TEST_001894,5.38
1895,TEST_001895,4.306
1896,TEST_001896,5.912
1897,TEST_001897,6.134
1898,TEST_001898,6.682
1899,TEST_001899,6.337
1900,TEST_001900,5.594
1901,TEST_001901,6.975
1902,TEST_001902,6.599
1903,TEST_001903,6.816
1904,TEST_001904,6.556
1905,TEST_001905,6.317
1906,TEST_001906,5.789
1907,TEST_001907,6.192
1908,TEST_001908,6.285
1909,TEST_001909,6.276
1910,TEST_001910,6.693
1911,TEST_001911,6.782
1912,TEST_001912,6.191
1913,TEST_001913,5.953
1914,TEST_001914,6.987
1915,TEST_001915,6.156
1916,TEST_001916,5.673
1917,TEST_001917,6.35
1918,TEST_001918,5.756
1919,TEST_001919,6.76
1920,TEST_001920,6.491
1921,TEST_001921,6.288
1922,TEST_001922,6.683
1923,TEST_001923,6.567
1924,TEST_001924,5.015
1925,TEST_001925,4.524
1926,TEST_001926,3.891
1927,TEST_001927,5.005
1928,TEST_001928,6.985
1929,TEST_001929,7.304
1930,TEST_001930,5.787
1931,TEST_001931,6.56
1932,TEST_001932,6.217
1933,TEST_001933,6.023
1934,TEST_001934,7.032
1935,TEST_001935,6.317
1936,TEST_001936,6.816
1937,TEST_001937,6.058
1938,TEST_001938,6.067
1939,TEST_001939,6.577
1940,TEST_001940,5.842
1941,TEST_001941,6.617
1942,TEST_001942,5.948
1943,TEST_001943,6.42
1944,TEST_001944,6.939
1945,TEST_001945,7.061
1946,TEST_001946,6.347
1947,TEST_001947,6.615
1948,TEST_001948,6.992
1949,TEST_001949,6.717
1950,TEST_001950,9.226
1951,TEST_001951,6.508
1952,TEST_001952,5.915
1953,TEST_001953,1.305
1954,TEST_001954,6.937
1955,TEST_001955,6.054
1956,TEST_001956,6.907
1957,TEST_001957,7.245
1958,TEST_001958,6.472
1959,TEST_001959,6.957
1960,TEST_001960,6.426
1961,TEST_001961,6.716
1962,TEST_001962,4.496
1963,TEST_001963,5.786
1964,TEST_001964,3.205
1965,TEST_001965,4.009
1966,TEST_001966,2.337
1967,TEST_001967,3.559
1968,TEST_001968,4.865
1969,TEST_001969,3.985
1970,TEST_001970,3.26
1971,TEST_001971,2.926
1972,TEST_001972,2.622
1973,TEST_001973,2.895
1974,TEST_001974,3.224
1975,TEST_001975,3.552
1976,TEST_001976,2.977
1977,TEST_001977,4.152
1978,TEST_001978,4.182
1979,TEST_001979,2.849
1980,TEST_001980,1.71
1981,TEST_001981,4.513
1982,TEST_001982,2.93
1983,TEST_001983,5.586
1984,TEST_001984,3.896
1985,TEST_001985,3.108
1986,TEST_001986,3.259
1987,TEST_001987,3.511
1988,TEST_001988,2.647
1989,TEST_001989,3.443
1990,TEST_001990,3.139
1991,TEST_001991,2.765
1992,TEST_001992,2.814
1993,TEST_001993,2.984
1994,TEST_001994,3.751
1995,TEST_001995,6.822
1996,TEST_001996,2.456
1997,TEST_001997,3.687
1998,TEST_001998,3.749
1999,TEST_001999,3.484
2000,TEST_002000,4.6
2001,TEST_002001,2.368
2002,TEST_002002,3.851
2003,TEST_002003,3.12
2004,TEST_002004,3.591
2005,TEST_002005,2.749
2006,TEST_002006,3.197
2007,TEST_002007,3.362
2008,TEST_002008,3.039
2009,TEST_002009,3.614
2010,TEST_002010,3.557
2011,TEST_002011,2.44
2012,TEST_002012,2.491
