,ID,Book-Rating
1069,TEST_001069,1.007
1070,TEST_001070,2.601
1071,TEST_001071,1.355
1072,TEST_001072,0.468
1073,TEST_001073,0.731
1074,TEST_001074,3.967
1075,TEST_001075,2.239
1076,TEST_001076,0.17
1077,TEST_001077,1.665
1078,TEST_001078,0.019
1079,TEST_001079,1.489
1080,TEST_001080,1.653
1081,TEST_001081,8.365
1082,TEST_001082,1.492
1083,TEST_001083,1.764
1084,TEST_001084,0.359
1085,TEST_001085,1.463
1086,TEST_001086,2.242
1087,TEST_001087,1.743
1088,TEST_001088,2.587
1089,TEST_001089,2.116
1090,TEST_001090,0.487
1091,TEST_001091,2.622
1092,TEST_001092,2.409
1093,TEST_001093,0.892
1094,TEST_001094,2.212
1095,TEST_001095,3.213
1096,TEST_001096,2.293
1097,TEST_001097,1.245
1098,TEST_001098,0.323
1099,TEST_001099,0.418
1100,TEST_001100,0.724
1101,TEST_001101,1.185
1102,TEST_001102,1.496
1103,TEST_001103,1.426
1104,TEST_001104,1.854
1105,TEST_001105,1.434
1106,TEST_001106,0.198
1107,TEST_001107,1.069
1108,TEST_001108,0.227
1109,TEST_001109,1.866
1110,TEST_001110,0.727
1111,TEST_001111,1.307
1112,TEST_001112,1.168
1113,TEST_001113,0.071
1114,TEST_001114,0.798
1115,TEST_001115,1.758
1116,TEST_001116,0.652
1117,TEST_001117,0.914
1118,TEST_001118,0.798
1119,TEST_001119,0.078
1120,TEST_001120,1.561
1121,TEST_001121,1.039
1122,TEST_001122,2.509
1123,TEST_001123,0.93
1124,TEST_001124,1.364
1125,TEST_001125,0.403
1126,TEST_001126,2.28
1127,TEST_001127,2.999
1128,TEST_001128,2.747
1129,TEST_001129,1.204
1130,TEST_001130,2.606
1131,TEST_001131,1.967
1132,TEST_001132,1.305
1133,TEST_001133,2.082
1134,TEST_001134,2.469
1135,TEST_001135,0.987
1136,TEST_001136,1.142
1137,TEST_001137,1.314
1138,TEST_001138,1.632
1139,TEST_001139,1.981
1140,TEST_001140,1.331
1141,TEST_001141,1.933
1142,TEST_001142,1.453
1143,TEST_001143,0.247
1144,TEST_001144,1.459
1145,TEST_001145,0.59
1146,TEST_001146,2.133
1147,TEST_001147,0.656
1148,TEST_001148,-0.042
1149,TEST_001149,1.577
1150,TEST_001150,1.927
1151,TEST_001151,0.441
1152,TEST_001152,2.105
1153,TEST_001153,2.036
1154,TEST_001154,1.432
1155,TEST_001155,0.889
1156,TEST_001156,1.733
1157,TEST_001157,1.524
1158,TEST_001158,0.576
1159,TEST_001159,0.208
1160,TEST_001160,0.791
1161,TEST_001161,0.97
1162,TEST_001162,1.634
1163,TEST_001163,2.048
1164,TEST_001164,0.16
1165,TEST_001165,1.598
1166,TEST_001166,1.378
1167,TEST_001167,1.689
1168,TEST_001168,0.797
1169,TEST_001169,2.643
1170,TEST_001170,2.239
1171,TEST_001171,1.181
1172,TEST_001172,0.721
1173,TEST_001173,1.401
1174,TEST_001174,1.643
1175,TEST_001175,1.226
1176,TEST_001176,1.724
1177,TEST_001177,0.163
1178,TEST_001178,0.754
1179,TEST_001179,1.586
1180,TEST_001180,0.8
1181,TEST_001181,1.7
1182,TEST_001182,1.232
1183,TEST_001183,1.363
1184,TEST_001184,2.039
1185,TEST_001185,0.138
1186,TEST_001186,0.396
1187,TEST_001187,1.768
1188,TEST_001188,1.697
1189,TEST_001189,1.448
1190,TEST_001190,2.115
1191,TEST_001191,8.981
1192,TEST_001192,1.118
1193,TEST_001193,0.498
1194,TEST_001194,1.058
1195,TEST_001195,2.058
1196,TEST_001196,2.838
1197,TEST_001197,0.81
1198,TEST_001198,2.037
1199,TEST_001199,1.997
1200,TEST_001200,0.344
1201,TEST_001201,1.47
1202,TEST_001202,2.369
1203,TEST_001203,3.723
1204,TEST_001204,0.169
1205,TEST_001205,1.683
1206,TEST_001206,1.209
1207,TEST_001207,1.212
1208,TEST_001208,0.034
1209,TEST_001209,2.048
1210,TEST_001210,1.737
1211,TEST_001211,1.305
1212,TEST_001212,1.844
1213,TEST_001213,1.09
1214,TEST_001214,1.384
1215,TEST_001215,1.536
1216,TEST_001216,0.63
1217,TEST_001217,0.336
1218,TEST_001218,1.894
1219,TEST_001219,0.865
1220,TEST_001220,2.275
1221,TEST_001221,0.524
1222,TEST_001222,3.64
1223,TEST_001223,1.939
1224,TEST_001224,2.836
1225,TEST_001225,1.604
1226,TEST_001226,1.498
1227,TEST_001227,2.63
1228,TEST_001228,0.899
1229,TEST_001229,0.773
1230,TEST_001230,1.161
1231,TEST_001231,0.427
1232,TEST_001232,2.945
1233,TEST_001233,1.388
1234,TEST_001234,2.747
1235,TEST_001235,0.154
1236,TEST_001236,1.352
1237,TEST_001237,0.242
1238,TEST_001238,1.503
1239,TEST_001239,1.826
1240,TEST_001240,1.84
1241,TEST_001241,2.698
1242,TEST_001242,2.052
1243,TEST_001243,0.998
1244,TEST_001244,3.868
1245,TEST_001245,1.402
1246,TEST_001246,1.697
1247,TEST_001247,3.508
1248,TEST_001248,1.149
1249,TEST_001249,1.433
1250,TEST_001250,1.526
1251,TEST_001251,1.959
1252,TEST_001252,0.617
1253,TEST_001253,0.732
1254,TEST_001254,1.455
1255,TEST_001255,2.02
1256,TEST_001256,0.768
1257,TEST_001257,0.392
1258,TEST_001258,1.572
1259,TEST_001259,2.041
1260,TEST_001260,0.599
1261,TEST_001261,0.136
1262,TEST_001262,1.062
1263,TEST_001263,2.394
1264,TEST_001264,1.717
1265,TEST_001265,1.693
1266,TEST_001266,1.081
1267,TEST_001267,2.188
1268,TEST_001268,1.082
1269,TEST_001269,1.51
1270,TEST_001270,1.168
1271,TEST_001271,2.75
1272,TEST_001272,0.913
1273,TEST_001273,5.398
1274,TEST_001274,2.49
1275,TEST_001275,1.055
1276,TEST_001276,0.875
1277,TEST_001277,2.146
1278,TEST_001278,1.919
1279,TEST_001279,1.856
1280,TEST_001280,0.918
1281,TEST_001281,1.635
1282,TEST_001282,1.442
1283,TEST_001283,1.165
1284,TEST_001284,1.516
1285,TEST_001285,0.416
1286,TEST_001286,1.124
1287,TEST_001287,1.377
1288,TEST_001288,1.067
1289,TEST_001289,2.867
1290,TEST_001290,0.919
1291,TEST_001291,0.236
1292,TEST_001292,0.193
1293,TEST_001293,1.202
1294,TEST_001294,0.08
1295,TEST_001295,0.063
1296,TEST_001296,2.589
1297,TEST_001297,-0.182
1298,TEST_001298,2.36
1299,TEST_001299,0.387
1300,TEST_001300,1.642
1301,TEST_001301,2.499
1302,TEST_001302,1.179
1303,TEST_001303,1.3
1304,TEST_001304,0.628
1305,TEST_001305,0.26
1306,TEST_001306,0.044
1307,TEST_001307,1.584
1308,TEST_001308,2.233
1309,TEST_001309,2.298
1310,TEST_001310,1.12
1311,TEST_001311,1.865
1312,TEST_001312,0.788
1313,TEST_001313,1.878
1314,TEST_001314,1.555
1315,TEST_001315,1.839
1316,TEST_001316,1.486
1317,TEST_001317,0.379
1318,TEST_001318,3.862
1319,TEST_001319,1.452
1320,TEST_001320,0.594
1321,TEST_001321,0.329
1322,TEST_001322,0.886
1323,TEST_001323,1.742
1324,TEST_001324,0.176
1325,TEST_001325,2.581
1326,TEST_001326,1.536
1327,TEST_001327,1.598
1328,TEST_001328,1.114
1329,TEST_001329,2.26
1330,TEST_001330,1.674
1331,TEST_001331,0.849
1332,TEST_001332,1.266
1333,TEST_001333,1.014
1334,TEST_001334,2.773
1335,TEST_001335,0.294
1336,TEST_001336,1.187
1337,TEST_001337,1.355
1338,TEST_001338,1.775
1339,TEST_001339,2.72
1340,TEST_001340,0.223
1341,TEST_001341,0.196
1342,TEST_001342,1.715
1343,TEST_001343,8.108
1344,TEST_001344,0.798
1345,TEST_001345,2.219
1346,TEST_001346,1.284
1347,TEST_001347,0.786
1348,TEST_001348,1.194
1349,TEST_001349,1.626
1350,TEST_001350,2.329
1351,TEST_001351,2.488
1352,TEST_001352,1.982
1353,TEST_001353,1.589
1354,TEST_001354,0.698
1355,TEST_001355,8.055
1356,TEST_001356,2.347
1357,TEST_001357,1.774
1358,TEST_001358,0.491
1359,TEST_001359,1.433
1360,TEST_001360,1.319
1361,TEST_001361,3.012
1362,TEST_001362,1.672
1363,TEST_001363,2.025
1364,TEST_001364,0.791
1365,TEST_001365,1.153
1366,TEST_001366,1.652
1367,TEST_001367,-0.1
1368,TEST_001368,0.266
1369,TEST_001369,1.249
1370,TEST_001370,2.372
1371,TEST_001371,0.833
1372,TEST_001372,0.782
1373,TEST_001373,2.011
1374,TEST_001374,0.99
1375,TEST_001375,3.999
1376,TEST_001376,2.325
1377,TEST_001377,1.019
1378,TEST_001378,0.722
1379,TEST_001379,0.959
1380,TEST_001380,1.322
1381,TEST_001381,1.382
1382,TEST_001382,1.705
1383,TEST_001383,1.805
1384,TEST_001384,2.176
1385,TEST_001385,2.026
1386,TEST_001386,0.756
1387,TEST_001387,1.029
1388,TEST_001388,1.642
1389,TEST_001389,1.201
1390,TEST_001390,2.315
1391,TEST_001391,1.176
1392,TEST_001392,1.23
1393,TEST_001393,-0.182
1394,TEST_001394,0.324
1395,TEST_001395,1.467
1396,TEST_001396,2.174
1397,TEST_001397,0.709
1398,TEST_001398,1.015
1399,TEST_001399,2.9
1400,TEST_001400,3.122
1401,TEST_001401,1.051
1402,TEST_001402,0.843
1403,TEST_001403,0.01
1404,TEST_001404,2.722
1405,TEST_001405,1.328
1406,TEST_001406,1.47
1407,TEST_001407,0.638
1408,TEST_001408,0.828
1409,TEST_001409,3.075
1410,TEST_001410,1.291
1411,TEST_001411,1.664
1412,TEST_001412,-0.182
1413,TEST_001413,1.373
1414,TEST_001414,1.314
1415,TEST_001415,2.482
1416,TEST_001416,1.459
1417,TEST_001417,0.06
1418,TEST_001418,0.791
1419,TEST_001419,3.289
1420,TEST_001420,1.026
1421,TEST_001421,1.748
1422,TEST_001422,1.911
1423,TEST_001423,1.19
1424,TEST_001424,2.552
1425,TEST_001425,0.953
1426,TEST_001426,1.559
1427,TEST_001427,0.059
1428,TEST_001428,0.626
1429,TEST_001429,1.266
1430,TEST_001430,0.315
1431,TEST_001431,1.349
1432,TEST_001432,2.451
1433,TEST_001433,3.212
1434,TEST_001434,0.233
1435,TEST_001435,2.321
1436,TEST_001436,1.072
1437,TEST_001437,1.397
1438,TEST_001438,1.486
1439,TEST_001439,0.08
1440,TEST_001440,0.197
1441,TEST_001441,1.654
1442,TEST_001442,1.102
1443,TEST_001443,2.091
1444,TEST_001444,1.201
1445,TEST_001445,1.987
1446,TEST_001446,1.078
1447,TEST_001447,0.3
1448,TEST_001448,0.311
1449,TEST_001449,1.266
1450,TEST_001450,0.587
1451,TEST_001451,2.344
1452,TEST_001452,3.06
1453,TEST_001453,0.569
1454,TEST_001454,2.573
1455,TEST_001455,1.565
1456,TEST_001456,1.465
1457,TEST_001457,1.549
1458,TEST_001458,1.317
1459,TEST_001459,1.019
1460,TEST_001460,0.614
1461,TEST_001461,0.698
1462,TEST_001462,1.011
1463,TEST_001463,1.831
1464,TEST_001464,0.51
1465,TEST_001465,1.213
1466,TEST_001466,2.824
1467,TEST_001467,1.202
1468,TEST_001468,1.316
1469,TEST_001469,2.059
1470,TEST_001470,1.25
1471,TEST_001471,1.315
1472,TEST_001472,1.807
1473,TEST_001473,1.301
1474,TEST_001474,0.696
1475,TEST_001475,1.297
1476,TEST_001476,1.612
1477,TEST_001477,1.586
1478,TEST_001478,1.166
1479,TEST_001479,0.155
1480,TEST_001480,0.665
1481,TEST_001481,0.077
1482,TEST_001482,0.696
1483,TEST_001483,2.202
1484,TEST_001484,3.065
1485,TEST_001485,2.254
1486,TEST_001486,1.698
1487,TEST_001487,0.619
1488,TEST_001488,1.331
1489,TEST_001489,1.032
1490,TEST_001490,2.662
1491,TEST_001491,1.53
1492,TEST_001492,0.711
1493,TEST_001493,0.878
1494,TEST_001494,0.806
1495,TEST_001495,0.129
1496,TEST_001496,0.422
1497,TEST_001497,0.11
1498,TEST_001498,2.274
1499,TEST_001499,2.12
1500,TEST_001500,1.6
1501,TEST_001501,1.479
1502,TEST_001502,0.922
1503,TEST_001503,3.648
1504,TEST_001504,2.345
1505,TEST_001505,0.048
1506,TEST_001506,1.503
1507,TEST_001507,1.169
1508,TEST_001508,0.038
1509,TEST_001509,1.361
1510,TEST_001510,0.312
1511,TEST_001511,1.624
1512,TEST_001512,0.513
1513,TEST_001513,1.535
1514,TEST_001514,1.371
1515,TEST_001515,1.14
1516,TEST_001516,1.857
1517,TEST_001517,1.749
1518,TEST_001518,0.043
1519,TEST_001519,3.16
1520,TEST_001520,1.376
1521,TEST_001521,1.965
1522,TEST_001522,0.779
1523,TEST_001523,1.366
1524,TEST_001524,0.453
1525,TEST_001525,1.589
1526,TEST_001526,1.116
1527,TEST_001527,1.413
1528,TEST_001528,1.933
1529,TEST_001529,2.112
1530,TEST_001530,1.509
1531,TEST_001531,3.266
1532,TEST_001532,1.277
1533,TEST_001533,1.068
1534,TEST_001534,1.065
1535,TEST_001535,2.407
1536,TEST_001536,1.281
1537,TEST_001537,0.946
1538,TEST_001538,1.768
1539,TEST_001539,2.773
1540,TEST_001540,1.026
1541,TEST_001541,9.236
1542,TEST_001542,0.849
1543,TEST_001543,1.499
1544,TEST_001544,1.958
1545,TEST_001545,1.025
1546,TEST_001546,0.569
1547,TEST_001547,0.454
1548,TEST_001548,1.826
1549,TEST_001549,1.776
1550,TEST_001550,1.021
1551,TEST_001551,1.678
1552,TEST_001552,1.094
1553,TEST_001553,2.212
1554,TEST_001554,0.987
1555,TEST_001555,1.534
1556,TEST_001556,5.043
1557,TEST_001557,4.149
1558,TEST_001558,5.677
1559,TEST_001559,6.376
1560,TEST_001560,6.596
1561,TEST_001561,3.527
1562,TEST_001562,3.175
1563,TEST_001563,3.157
1564,TEST_001564,3.485
1565,TEST_001565,3.352
1566,TEST_001566,3.507
1567,TEST_001567,3.462
1568,TEST_001568,3.27
1569,TEST_001569,2.761
1570,TEST_001570,3.433
1571,TEST_001571,4.142
1572,TEST_001572,3.064
1573,TEST_001573,2.819
1574,TEST_001574,2.804
1575,TEST_001575,3.165
1576,TEST_001576,2.861
1577,TEST_001577,3.016
1578,TEST_001578,3.096
1579,TEST_001579,5.177
1580,TEST_001580,5.728
1581,TEST_001581,4.8
1582,TEST_001582,4.358
1583,TEST_001583,3.859
1584,TEST_001584,3.856
1585,TEST_001585,3.593
1586,TEST_001586,3.74
1587,TEST_001587,3.915
1588,TEST_001588,1.477
1589,TEST_001589,1.356
1590,TEST_001590,2.182
1591,TEST_001591,1.651
1592,TEST_001592,2.608
1593,TEST_001593,2.362
1594,TEST_001594,2.984
1595,TEST_001595,3.41
1596,TEST_001596,1.604
1597,TEST_001597,2.876
1598,TEST_001598,2.385
1599,TEST_001599,1.813
1600,TEST_001600,1.792
1601,TEST_001601,2.042
1602,TEST_001602,2.096
1603,TEST_001603,2.466
1604,TEST_001604,3.292
1605,TEST_001605,2.595
1606,TEST_001606,2.259
1607,TEST_001607,3.711
1608,TEST_001608,2.623
1609,TEST_001609,1.95
1610,TEST_001610,5.018
1611,TEST_001611,4.645
1612,TEST_001612,6.449
1613,TEST_001613,5.972
1614,TEST_001614,4.623
1615,TEST_001615,5.045
1616,TEST_001616,5.038
1617,TEST_001617,4.087
1618,TEST_001618,4.15
1619,TEST_001619,4.132
1620,TEST_001620,1.697
1621,TEST_001621,1.687
1622,TEST_001622,2.456
1623,TEST_001623,1.548
1624,TEST_001624,1.98
1625,TEST_001625,2.62
1626,TEST_001626,4.567
1627,TEST_001627,4.359
1628,TEST_001628,4.68
1629,TEST_001629,4.777
1630,TEST_001630,4.61
1631,TEST_001631,4.624
1632,TEST_001632,4.062
1633,TEST_001633,4.178
1634,TEST_001634,3.105
1635,TEST_001635,4.53
1636,TEST_001636,2.447
1637,TEST_001637,2.443
1638,TEST_001638,1.685
1639,TEST_001639,2.516
1640,TEST_001640,2.187
1641,TEST_001641,1.727
1642,TEST_001642,2.011
1643,TEST_001643,2.383
1644,TEST_001644,3.536
1645,TEST_001645,4.283
1646,TEST_001646,3.83
1647,TEST_001647,4.417
1648,TEST_001648,4.322
1649,TEST_001649,4.452
1650,TEST_001650,4.595
1651,TEST_001651,4.516
1652,TEST_001652,3.244
1653,TEST_001653,3.43
1654,TEST_001654,3.889
1655,TEST_001655,4.735
1656,TEST_001656,3.754
1657,TEST_001657,3.235
1658,TEST_001658,3.701
1659,TEST_001659,4.802
1660,TEST_001660,4.337
1661,TEST_001661,4.729
1662,TEST_001662,4.277
1663,TEST_001663,3.677
1664,TEST_001664,4.922
1665,TEST_001665,4.557
1666,TEST_001666,6.421
1667,TEST_001667,7.101
1668,TEST_001668,6.844
1669,TEST_001669,4.253
1670,TEST_001670,4.374
1671,TEST_001671,4.351
1672,TEST_001672,2.144
1673,TEST_001673,2.779
1674,TEST_001674,2.391
1675,TEST_001675,4.274
1676,TEST_001676,5.423
1677,TEST_001677,6.053
1678,TEST_001678,4.608
1679,TEST_001679,4.1
1680,TEST_001680,3.636
1681,TEST_001681,5.037
1682,TEST_001682,6.62
1683,TEST_001683,4.914
1684,TEST_001684,3.503
1685,TEST_001685,5.065
1686,TEST_001686,8.215
1687,TEST_001687,5.78
1688,TEST_001688,5.538
1689,TEST_001689,4.248
1690,TEST_001690,4.599
1691,TEST_001691,4.954
1692,TEST_001692,4.704
1693,TEST_001693,3.34
1694,TEST_001694,2.604
1695,TEST_001695,3.561
1696,TEST_001696,4.979
1697,TEST_001697,4.565
1698,TEST_001698,2.628
1699,TEST_001699,2.661
1700,TEST_001700,2.864
1701,TEST_001701,4.003
1702,TEST_001702,3.506
1703,TEST_001703,3.896
1704,TEST_001704,2.742
1705,TEST_001705,3.766
1706,TEST_001706,2.867
1707,TEST_001707,3.202
1708,TEST_001708,3.536
1709,TEST_001709,3.297
1710,TEST_001710,3.36
1711,TEST_001711,3.6
1712,TEST_001712,3.475
1713,TEST_001713,3.278
1714,TEST_001714,5.506
1715,TEST_001715,5.373
1716,TEST_001716,4.922
1717,TEST_001717,5.631
1718,TEST_001718,7.669
1719,TEST_001719,5.094
1720,TEST_001720,7.645
1721,TEST_001721,6.796
1722,TEST_001722,3.564
1723,TEST_001723,4.769
1724,TEST_001724,5.207
1725,TEST_001725,5.273
1726,TEST_001726,5.451
1727,TEST_001727,5.417
1728,TEST_001728,4.795
1729,TEST_001729,5.832
1730,TEST_001730,6.403
1731,TEST_001731,5.629
1732,TEST_001732,5.171
1733,TEST_001733,2.216
1734,TEST_001734,2.134
1735,TEST_001735,1.486
1736,TEST_001736,1.715
1737,TEST_001737,1.587
1738,TEST_001738,1.91
1739,TEST_001739,1.788
1740,TEST_001740,1.588
1741,TEST_001741,1.674
1742,TEST_001742,3.856
1743,TEST_001743,3.179
1744,TEST_001744,3.324
1745,TEST_001745,2.602
1746,TEST_001746,3.095
1747,TEST_001747,2.22
1748,TEST_001748,4.334
1749,TEST_001749,2.979
1750,TEST_001750,2.332
1751,TEST_001751,3.26
1752,TEST_001752,3.176
1753,TEST_001753,2.795
1754,TEST_001754,2.25
1755,TEST_001755,3.176
1756,TEST_001756,2.848
1757,TEST_001757,2.595
1758,TEST_001758,3.463
1759,TEST_001759,2.878
1760,TEST_001760,2.952
1761,TEST_001761,3.253
1762,TEST_001762,4.529
1763,TEST_001763,4.497
1764,TEST_001764,7.4
1765,TEST_001765,4.191
1766,TEST_001766,3.396
1767,TEST_001767,6.634
1768,TEST_001768,4.368
1769,TEST_001769,4.951
1770,TEST_001770,4.294
1771,TEST_001771,3.22
1772,TEST_001772,4.476
1773,TEST_001773,3.787
1774,TEST_001774,4.827
1775,TEST_001775,3.362
1776,TEST_001776,3.114
1777,TEST_001777,2.684
1778,TEST_001778,3.359
1779,TEST_001779,5.529
1780,TEST_001780,3.395
1781,TEST_001781,4.906
1782,TEST_001782,4.806
1783,TEST_001783,4.403
1784,TEST_001784,4.258
1785,TEST_001785,4.32
1786,TEST_001786,4.675
1787,TEST_001787,4.03
1788,TEST_001788,4.357
1789,TEST_001789,4.443
1790,TEST_001790,5.006
1791,TEST_001791,5.282
1792,TEST_001792,3.899
1793,TEST_001793,5.406
1794,TEST_001794,3.449
1795,TEST_001795,3.609
1796,TEST_001796,4.522
1797,TEST_001797,4.836
1798,TEST_001798,4.25
1799,TEST_001799,4.693
1800,TEST_001800,4.104
1801,TEST_001801,4.238
1802,TEST_001802,4.017
1803,TEST_001803,3.648
1804,TEST_001804,3.692
1805,TEST_001805,4.722
1806,TEST_001806,4.208
1807,TEST_001807,3.907
1808,TEST_001808,3.49
1809,TEST_001809,4.402
1810,TEST_001810,5.04
1811,TEST_001811,3.874
1812,TEST_001812,4.252
1813,TEST_001813,3.977
1814,TEST_001814,2.618
1815,TEST_001815,3.942
1816,TEST_001816,4.209
1817,TEST_001817,3.813
1818,TEST_001818,4.946
1819,TEST_001819,4.279
1820,TEST_001820,4.105
1821,TEST_001821,4.935
1822,TEST_001822,3.73
1823,TEST_001823,4.018
1824,TEST_001824,4.991
1825,TEST_001825,5.225
1826,TEST_001826,3.94
1827,TEST_001827,3.67
1828,TEST_001828,4.676
1829,TEST_001829,3.218
1830,TEST_001830,2.803
1831,TEST_001831,4.337
1832,TEST_001832,4.703
1833,TEST_001833,5.239
1834,TEST_001834,5.415
1835,TEST_001835,5.059
1836,TEST_001836,4.857
1837,TEST_001837,4.224
1838,TEST_001838,4.2
1839,TEST_001839,4.855
1840,TEST_001840,4.16
1841,TEST_001841,3.843
1842,TEST_001842,4.919
1843,TEST_001843,3.971
1844,TEST_001844,4.184
1845,TEST_001845,5.982
1846,TEST_001846,5.857
1847,TEST_001847,5.797
1848,TEST_001848,6.111
1849,TEST_001849,5.982
1850,TEST_001850,5.411
1851,TEST_001851,6.057
1852,TEST_001852,5.079
1853,TEST_001853,4.971
1854,TEST_001854,4.921
1855,TEST_001855,4.901
1856,TEST_001856,5.478
1857,TEST_001857,3.918
1858,TEST_001858,2.771
1859,TEST_001859,3.219
1860,TEST_001860,5.504
1861,TEST_001861,5.001
1862,TEST_001862,5.136
1863,TEST_001863,3.677
1864,TEST_001864,3.762
1865,TEST_001865,4.054
1866,TEST_001866,3.535
1867,TEST_001867,3.66
1868,TEST_001868,3.898
1869,TEST_001869,3.076
1870,TEST_001870,4.249
1871,TEST_001871,4.003
1872,TEST_001872,5.39
1873,TEST_001873,4.561
1874,TEST_001874,4.264
1875,TEST_001875,3.683
1876,TEST_001876,5.488
1877,TEST_001877,2.566
1878,TEST_001878,2.754
1879,TEST_001879,4.385
1880,TEST_001880,3.254
1881,TEST_001881,3.558
1882,TEST_001882,3.787
1883,TEST_001883,3.67
1884,TEST_001884,3.975
1885,TEST_001885,3.498
1886,TEST_001886,3.957
1887,TEST_001887,3.448
1888,TEST_001888,4.319
1889,TEST_001889,3.853
1890,TEST_001890,3.496
1891,TEST_001891,3.859
1892,TEST_001892,3.378
1893,TEST_001893,5.511
1894,TEST_001894,5.405
1895,TEST_001895,5.03
1896,TEST_001896,6.193
1897,TEST_001897,5.902
1898,TEST_001898,6.443
1899,TEST_001899,6.415
1900,TEST_001900,5.852
1901,TEST_001901,6.711
1902,TEST_001902,6.574
1903,TEST_001903,6.738
1904,TEST_001904,6.461
1905,TEST_001905,6.169
1906,TEST_001906,5.623
1907,TEST_001907,5.886
1908,TEST_001908,6.17
1909,TEST_001909,5.759
1910,TEST_001910,6.67
1911,TEST_001911,6.502
1912,TEST_001912,5.963
1913,TEST_001913,5.716
1914,TEST_001914,6.723
1915,TEST_001915,5.953
1916,TEST_001916,5.43
1917,TEST_001917,6.3
1918,TEST_001918,5.901
1919,TEST_001919,6.52
1920,TEST_001920,6.405
1921,TEST_001921,6.031
1922,TEST_001922,6.446
1923,TEST_001923,6.507
1924,TEST_001924,5.198
1925,TEST_001925,4.623
1926,TEST_001926,3.883
1927,TEST_001927,5.058
1928,TEST_001928,7.349
1929,TEST_001929,7.177
1930,TEST_001930,6.418
1931,TEST_001931,6.498
1932,TEST_001932,6.591
1933,TEST_001933,6.113
1934,TEST_001934,7.133
1935,TEST_001935,6.594
1936,TEST_001936,7.238
1937,TEST_001937,6.385
1938,TEST_001938,6.722
1939,TEST_001939,6.751
1940,TEST_001940,6.059
1941,TEST_001941,7.009
1942,TEST_001942,6.265
1943,TEST_001943,6.428
1944,TEST_001944,7.397
1945,TEST_001945,7.132
1946,TEST_001946,6.321
1947,TEST_001947,6.925
1948,TEST_001948,7.128
1949,TEST_001949,7.03
1950,TEST_001950,9.049
1951,TEST_001951,6.81
1952,TEST_001952,6.211
1953,TEST_001953,1.293
1954,TEST_001954,7.071
1955,TEST_001955,6.354
1956,TEST_001956,7.194
1957,TEST_001957,7.505
1958,TEST_001958,7.373
1959,TEST_001959,7.419
1960,TEST_001960,6.612
1961,TEST_001961,6.792
1962,TEST_001962,4.523
1963,TEST_001963,5.67
1964,TEST_001964,3.13
1965,TEST_001965,3.884
1966,TEST_001966,2.223
1967,TEST_001967,3.432
1968,TEST_001968,4.483
1969,TEST_001969,3.872
1970,TEST_001970,3.145
1971,TEST_001971,3.29
1972,TEST_001972,2.585
1973,TEST_001973,2.778
1974,TEST_001974,3.586
1975,TEST_001975,3.456
1976,TEST_001976,2.96
1977,TEST_001977,4.043
1978,TEST_001978,3.999
1979,TEST_001979,2.638
1980,TEST_001980,1.553
1981,TEST_001981,4.381
1982,TEST_001982,2.619
1983,TEST_001983,5.231
1984,TEST_001984,3.795
1985,TEST_001985,2.879
1986,TEST_001986,3.002
1987,TEST_001987,3.564
1988,TEST_001988,2.522
1989,TEST_001989,3.433
1990,TEST_001990,3.488
1991,TEST_001991,2.399
1992,TEST_001992,2.699
1993,TEST_001993,2.907
1994,TEST_001994,3.74
1995,TEST_001995,6.442
1996,TEST_001996,2.574
1997,TEST_001997,3.619
1998,TEST_001998,3.592
1999,TEST_001999,3.413
2000,TEST_002000,4.435
2001,TEST_002001,2.239
2002,TEST_002002,3.801
2003,TEST_002003,3.407
2004,TEST_002004,3.59
2005,TEST_002005,2.681
2006,TEST_002006,2.982
2007,TEST_002007,3.0
2008,TEST_002008,3.095
2009,TEST_002009,3.404
2010,TEST_002010,3.468
2011,TEST_002011,2.331
2012,TEST_002012,2.935
2013,TEST_002013,2.879
