,ID,Book-Rating
1069,TEST_001069,0.91
1070,TEST_001070,2.521
1071,TEST_001071,1.118
1072,TEST_001072,0.094
1073,TEST_001073,0.897
1074,TEST_001074,3.076
1075,TEST_001075,2.192
1076,TEST_001076,0.163
1077,TEST_001077,1.234
1078,TEST_001078,-0.03
1079,TEST_001079,1.451
1080,TEST_001080,2.022
1081,TEST_001081,8.343
1082,TEST_001082,1.596
1083,TEST_001083,0.926
1084,TEST_001084,0.343
1085,TEST_001085,1.35
1086,TEST_001086,2.227
1087,TEST_001087,1.738
1088,TEST_001088,2.663
1089,TEST_001089,2.314
1090,TEST_001090,0.534
1091,TEST_001091,2.12
1092,TEST_001092,2.287
1093,TEST_001093,0.947
1094,TEST_001094,1.999
1095,TEST_001095,2.611
1096,TEST_001096,1.045
1097,TEST_001097,1.259
1098,TEST_001098,0.232
1099,TEST_001099,0.277
1100,TEST_001100,0.477
1101,TEST_001101,1.201
1102,TEST_001102,1.021
1103,TEST_001103,1.46
1104,TEST_001104,1.984
1105,TEST_001105,1.565
1106,TEST_001106,0.318
1107,TEST_001107,1.165
1108,TEST_001108,0.177
1109,TEST_001109,1.83
1110,TEST_001110,0.659
1111,TEST_001111,0.632
1112,TEST_001112,1.189
1113,TEST_001113,0.136
1114,TEST_001114,0.894
1115,TEST_001115,1.701
1116,TEST_001116,0.735
1117,TEST_001117,0.886
1118,TEST_001118,0.88
1119,TEST_001119,0.075
1120,TEST_001120,1.251
1121,TEST_001121,1.144
1122,TEST_001122,2.651
1123,TEST_001123,0.995
1124,TEST_001124,1.142
1125,TEST_001125,0.247
1126,TEST_001126,0.881
1127,TEST_001127,2.943
1128,TEST_001128,2.893
1129,TEST_001129,1.447
1130,TEST_001130,2.491
1131,TEST_001131,2.159
1132,TEST_001132,1.156
1133,TEST_001133,2.238
1134,TEST_001134,2.552
1135,TEST_001135,0.977
1136,TEST_001136,1.16
1137,TEST_001137,1.198
1138,TEST_001138,1.083
1139,TEST_001139,1.708
1140,TEST_001140,1.569
1141,TEST_001141,1.824
1142,TEST_001142,1.507
1143,TEST_001143,0.19
1144,TEST_001144,1.12
1145,TEST_001145,0.555
1146,TEST_001146,2.01
1147,TEST_001147,0.525
1148,TEST_001148,-0.026
1149,TEST_001149,1.332
1150,TEST_001150,1.234
1151,TEST_001151,0.028
1152,TEST_001152,1.957
1153,TEST_001153,1.97
1154,TEST_001154,1.583
1155,TEST_001155,1.051
1156,TEST_001156,1.906
1157,TEST_001157,1.024
1158,TEST_001158,0.668
1159,TEST_001159,0.303
1160,TEST_001160,0.654
1161,TEST_001161,1.063
1162,TEST_001162,1.685
1163,TEST_001163,2.082
1164,TEST_001164,0.11
1165,TEST_001165,1.622
1166,TEST_001166,1.278
1167,TEST_001167,1.901
1168,TEST_001168,0.627
1169,TEST_001169,2.519
1170,TEST_001170,2.208
1171,TEST_001171,1.029
1172,TEST_001172,0.765
1173,TEST_001173,1.521
1174,TEST_001174,1.244
1175,TEST_001175,1.337
1176,TEST_001176,1.849
1177,TEST_001177,0.085
1178,TEST_001178,0.254
1179,TEST_001179,1.509
1180,TEST_001180,0.845
1181,TEST_001181,1.743
1182,TEST_001182,1.051
1183,TEST_001183,1.208
1184,TEST_001184,2.035
1185,TEST_001185,0.052
1186,TEST_001186,0.004
1187,TEST_001187,1.96
1188,TEST_001188,1.453
1189,TEST_001189,1.478
1190,TEST_001190,2.305
1191,TEST_001191,9.161
1192,TEST_001192,1.146
1193,TEST_001193,0.115
1194,TEST_001194,1.013
1195,TEST_001195,2.063
1196,TEST_001196,2.657
1197,TEST_001197,0.301
1198,TEST_001198,1.73
1199,TEST_001199,2.067
1200,TEST_001200,0.511
1201,TEST_001201,1.321
1202,TEST_001202,2.262
1203,TEST_001203,3.666
1204,TEST_001204,0.077
1205,TEST_001205,1.649
1206,TEST_001206,1.288
1207,TEST_001207,1.508
1208,TEST_001208,0.088
1209,TEST_001209,1.939
1210,TEST_001210,1.781
1211,TEST_001211,1.535
1212,TEST_001212,1.901
1213,TEST_001213,0.884
1214,TEST_001214,1.267
1215,TEST_001215,1.138
1216,TEST_001216,0.55
1217,TEST_001217,0.166
1218,TEST_001218,1.901
1219,TEST_001219,0.879
1220,TEST_001220,2.058
1221,TEST_001221,0.154
1222,TEST_001222,3.482
1223,TEST_001223,1.969
1224,TEST_001224,2.899
1225,TEST_001225,1.512
1226,TEST_001226,1.309
1227,TEST_001227,2.866
1228,TEST_001228,1.029
1229,TEST_001229,0.166
1230,TEST_001230,1.204
1231,TEST_001231,0.483
1232,TEST_001232,2.909
1233,TEST_001233,1.255
1234,TEST_001234,2.423
1235,TEST_001235,0.078
1236,TEST_001236,1.443
1237,TEST_001237,0.178
1238,TEST_001238,1.375
1239,TEST_001239,1.617
1240,TEST_001240,1.912
1241,TEST_001241,1.656
1242,TEST_001242,2.045
1243,TEST_001243,1.046
1244,TEST_001244,2.845
1245,TEST_001245,1.491
1246,TEST_001246,1.692
1247,TEST_001247,3.282
1248,TEST_001248,1.111
1249,TEST_001249,1.397
1250,TEST_001250,1.425
1251,TEST_001251,1.949
1252,TEST_001252,0.684
1253,TEST_001253,0.845
1254,TEST_001254,1.791
1255,TEST_001255,2.097
1256,TEST_001256,0.721
1257,TEST_001257,0.295
1258,TEST_001258,1.423
1259,TEST_001259,1.971
1260,TEST_001260,0.172
1261,TEST_001261,0.039
1262,TEST_001262,1.292
1263,TEST_001263,2.502
1264,TEST_001264,1.843
1265,TEST_001265,1.359
1266,TEST_001266,0.901
1267,TEST_001267,2.234
1268,TEST_001268,1.015
1269,TEST_001269,1.753
1270,TEST_001270,1.095
1271,TEST_001271,3.009
1272,TEST_001272,0.796
1273,TEST_001273,5.16
1274,TEST_001274,2.362
1275,TEST_001275,0.924
1276,TEST_001276,0.824
1277,TEST_001277,2.461
1278,TEST_001278,1.956
1279,TEST_001279,1.969
1280,TEST_001280,0.905
1281,TEST_001281,1.587
1282,TEST_001282,1.334
1283,TEST_001283,1.117
1284,TEST_001284,1.446
1285,TEST_001285,-0.029
1286,TEST_001286,0.997
1287,TEST_001287,0.819
1288,TEST_001288,1.066
1289,TEST_001289,2.692
1290,TEST_001290,0.82
1291,TEST_001291,0.034
1292,TEST_001292,0.175
1293,TEST_001293,1.265
1294,TEST_001294,0.004
1295,TEST_001295,0.191
1296,TEST_001296,2.558
1297,TEST_001297,-0.06
1298,TEST_001298,2.566
1299,TEST_001299,0.418
1300,TEST_001300,1.669
1301,TEST_001301,1.848
1302,TEST_001302,1.114
1303,TEST_001303,1.071
1304,TEST_001304,0.822
1305,TEST_001305,0.187
1306,TEST_001306,-0.034
1307,TEST_001307,1.59
1308,TEST_001308,2.217
1309,TEST_001309,2.491
1310,TEST_001310,1.123
1311,TEST_001311,1.993
1312,TEST_001312,0.856
1313,TEST_001313,2.106
1314,TEST_001314,1.502
1315,TEST_001315,2.032
1316,TEST_001316,1.441
1317,TEST_001317,-0.022
1318,TEST_001318,3.877
1319,TEST_001319,1.472
1320,TEST_001320,0.686
1321,TEST_001321,0.287
1322,TEST_001322,0.864
1323,TEST_001323,1.517
1324,TEST_001324,0.184
1325,TEST_001325,2.26
1326,TEST_001326,1.156
1327,TEST_001327,1.522
1328,TEST_001328,1.029
1329,TEST_001329,2.61
1330,TEST_001330,1.673
1331,TEST_001331,1.002
1332,TEST_001332,1.457
1333,TEST_001333,1.087
1334,TEST_001334,2.936
1335,TEST_001335,0.214
1336,TEST_001336,0.905
1337,TEST_001337,1.371
1338,TEST_001338,1.866
1339,TEST_001339,2.203
1340,TEST_001340,-0.007
1341,TEST_001341,0.125
1342,TEST_001342,1.747
1343,TEST_001343,8.102
1344,TEST_001344,0.849
1345,TEST_001345,2.118
1346,TEST_001346,1.335
1347,TEST_001347,0.749
1348,TEST_001348,1.246
1349,TEST_001349,1.521
1350,TEST_001350,2.504
1351,TEST_001351,1.973
1352,TEST_001352,1.994
1353,TEST_001353,1.586
1354,TEST_001354,0.585
1355,TEST_001355,8.387
1356,TEST_001356,2.678
1357,TEST_001357,1.618
1358,TEST_001358,0.156
1359,TEST_001359,1.385
1360,TEST_001360,1.639
1361,TEST_001361,2.268
1362,TEST_001362,1.423
1363,TEST_001363,1.913
1364,TEST_001364,0.91
1365,TEST_001365,1.144
1366,TEST_001366,1.778
1367,TEST_001367,0.035
1368,TEST_001368,0.152
1369,TEST_001369,1.253
1370,TEST_001370,1.945
1371,TEST_001371,0.816
1372,TEST_001372,0.764
1373,TEST_001373,1.894
1374,TEST_001374,1.039
1375,TEST_001375,3.833
1376,TEST_001376,2.197
1377,TEST_001377,0.921
1378,TEST_001378,0.875
1379,TEST_001379,0.928
1380,TEST_001380,1.242
1381,TEST_001381,1.357
1382,TEST_001382,0.983
1383,TEST_001383,1.987
1384,TEST_001384,1.984
1385,TEST_001385,2.008
1386,TEST_001386,0.875
1387,TEST_001387,0.93
1388,TEST_001388,1.341
1389,TEST_001389,1.254
1390,TEST_001390,2.266
1391,TEST_001391,1.114
1392,TEST_001392,1.168
1393,TEST_001393,-0.06
1394,TEST_001394,0.252
1395,TEST_001395,1.275
1396,TEST_001396,2.261
1397,TEST_001397,0.765
1398,TEST_001398,1.02
1399,TEST_001399,2.768
1400,TEST_001400,2.571
1401,TEST_001401,1.024
1402,TEST_001402,0.987
1403,TEST_001403,-0.044
1404,TEST_001404,2.628
1405,TEST_001405,1.319
1406,TEST_001406,1.46
1407,TEST_001407,0.575
1408,TEST_001408,0.691
1409,TEST_001409,3.138
1410,TEST_001410,0.846
1411,TEST_001411,0.905
1412,TEST_001412,-0.06
1413,TEST_001413,0.941
1414,TEST_001414,1.506
1415,TEST_001415,2.594
1416,TEST_001416,1.347
1417,TEST_001417,0.171
1418,TEST_001418,0.83
1419,TEST_001419,2.676
1420,TEST_001420,1.174
1421,TEST_001421,1.608
1422,TEST_001422,2.039
1423,TEST_001423,0.754
1424,TEST_001424,2.75
1425,TEST_001425,0.771
1426,TEST_001426,1.592
1427,TEST_001427,-0.021
1428,TEST_001428,0.637
1429,TEST_001429,1.222
1430,TEST_001430,0.493
1431,TEST_001431,1.112
1432,TEST_001432,2.843
1433,TEST_001433,3.307
1434,TEST_001434,0.199
1435,TEST_001435,2.555
1436,TEST_001436,0.918
1437,TEST_001437,1.298
1438,TEST_001438,1.363
1439,TEST_001439,0.09
1440,TEST_001440,0.062
1441,TEST_001441,1.547
1442,TEST_001442,1.158
1443,TEST_001443,1.889
1444,TEST_001444,1.192
1445,TEST_001445,1.067
1446,TEST_001446,1.095
1447,TEST_001447,0.319
1448,TEST_001448,0.411
1449,TEST_001449,1.17
1450,TEST_001450,0.203
1451,TEST_001451,2.172
1452,TEST_001452,3.395
1453,TEST_001453,0.207
1454,TEST_001454,2.987
1455,TEST_001455,1.375
1456,TEST_001456,1.937
1457,TEST_001457,1.622
1458,TEST_001458,1.34
1459,TEST_001459,1.157
1460,TEST_001460,0.825
1461,TEST_001461,0.742
1462,TEST_001462,0.86
1463,TEST_001463,1.352
1464,TEST_001464,0.464
1465,TEST_001465,1.02
1466,TEST_001466,2.409
1467,TEST_001467,1.139
1468,TEST_001468,1.519
1469,TEST_001469,2.076
1470,TEST_001470,1.005
1471,TEST_001471,1.297
1472,TEST_001472,1.755
1473,TEST_001473,1.271
1474,TEST_001474,0.709
1475,TEST_001475,1.13
1476,TEST_001476,1.595
1477,TEST_001477,1.633
1478,TEST_001478,1.088
1479,TEST_001479,0.172
1480,TEST_001480,0.37
1481,TEST_001481,0.053
1482,TEST_001482,0.693
1483,TEST_001483,1.94
1484,TEST_001484,3.444
1485,TEST_001485,2.076
1486,TEST_001486,1.683
1487,TEST_001487,0.633
1488,TEST_001488,0.877
1489,TEST_001489,0.987
1490,TEST_001490,1.451
1491,TEST_001491,1.457
1492,TEST_001492,0.803
1493,TEST_001493,0.817
1494,TEST_001494,0.793
1495,TEST_001495,0.136
1496,TEST_001496,0.453
1497,TEST_001497,0.114
1498,TEST_001498,2.22
1499,TEST_001499,2.125
1500,TEST_001500,1.454
1501,TEST_001501,1.417
1502,TEST_001502,1.046
1503,TEST_001503,3.84
1504,TEST_001504,2.311
1505,TEST_001505,0.188
1506,TEST_001506,1.549
1507,TEST_001507,1.064
1508,TEST_001508,0.055
1509,TEST_001509,0.837
1510,TEST_001510,0.325
1511,TEST_001511,1.032
1512,TEST_001512,0.151
1513,TEST_001513,1.502
1514,TEST_001514,1.462
1515,TEST_001515,1.156
1516,TEST_001516,1.291
1517,TEST_001517,1.103
1518,TEST_001518,0.142
1519,TEST_001519,2.71
1520,TEST_001520,1.282
1521,TEST_001521,2.021
1522,TEST_001522,0.943
1523,TEST_001523,1.392
1524,TEST_001524,0.438
1525,TEST_001525,1.739
1526,TEST_001526,0.968
1527,TEST_001527,1.209
1528,TEST_001528,1.824
1529,TEST_001529,1.862
1530,TEST_001530,0.998
1531,TEST_001531,3.497
1532,TEST_001532,1.242
1533,TEST_001533,0.877
1534,TEST_001534,0.955
1535,TEST_001535,2.395
1536,TEST_001536,1.251
1537,TEST_001537,0.715
1538,TEST_001538,1.749
1539,TEST_001539,1.887
1540,TEST_001540,1.219
1541,TEST_001541,9.165
1542,TEST_001542,0.762
1543,TEST_001543,1.614
1544,TEST_001544,2.084
1545,TEST_001545,0.98
1546,TEST_001546,0.14
1547,TEST_001547,0.049
1548,TEST_001548,0.695
1549,TEST_001549,1.571
1550,TEST_001550,0.264
1551,TEST_001551,1.677
1552,TEST_001552,0.926
1553,TEST_001553,1.999
1554,TEST_001554,1.09
1555,TEST_001555,1.836
1556,TEST_001556,5.065
1557,TEST_001557,4.497
1558,TEST_001558,4.507
1559,TEST_001559,5.019
1560,TEST_001560,5.322
1561,TEST_001561,3.324
1562,TEST_001562,3.189
1563,TEST_001563,3.125
1564,TEST_001564,3.231
1565,TEST_001565,3.248
1566,TEST_001566,3.463
1567,TEST_001567,3.52
1568,TEST_001568,2.632
1569,TEST_001569,2.881
1570,TEST_001570,3.465
1571,TEST_001571,3.859
1572,TEST_001572,3.117
1573,TEST_001573,3.077
1574,TEST_001574,3.02
1575,TEST_001575,3.301
1576,TEST_001576,2.616
1577,TEST_001577,2.708
1578,TEST_001578,2.79
1579,TEST_001579,4.956
1580,TEST_001580,5.224
1581,TEST_001581,4.602
1582,TEST_001582,4.146
1583,TEST_001583,3.922
1584,TEST_001584,4.007
1585,TEST_001585,3.617
1586,TEST_001586,3.774
1587,TEST_001587,3.701
1588,TEST_001588,1.605
1589,TEST_001589,1.405
1590,TEST_001590,2.328
1591,TEST_001591,1.903
1592,TEST_001592,2.753
1593,TEST_001593,1.944
1594,TEST_001594,2.907
1595,TEST_001595,3.649
1596,TEST_001596,1.923
1597,TEST_001597,2.637
1598,TEST_001598,2.255
1599,TEST_001599,1.926
1600,TEST_001600,2.086
1601,TEST_001601,2.053
1602,TEST_001602,2.36
1603,TEST_001603,2.552
1604,TEST_001604,3.53
1605,TEST_001605,2.396
1606,TEST_001606,2.407
1607,TEST_001607,3.8
1608,TEST_001608,2.451
1609,TEST_001609,1.841
1610,TEST_001610,4.861
1611,TEST_001611,4.392
1612,TEST_001612,6.694
1613,TEST_001613,5.987
1614,TEST_001614,4.562
1615,TEST_001615,5.009
1616,TEST_001616,5.116
1617,TEST_001617,4.111
1618,TEST_001618,3.473
1619,TEST_001619,4.615
1620,TEST_001620,2.153
1621,TEST_001621,2.157
1622,TEST_001622,2.721
1623,TEST_001623,1.94
1624,TEST_001624,2.308
1625,TEST_001625,2.989
1626,TEST_001626,4.354
1627,TEST_001627,4.138
1628,TEST_001628,4.201
1629,TEST_001629,4.487
1630,TEST_001630,4.474
1631,TEST_001631,4.699
1632,TEST_001632,3.77
1633,TEST_001633,4.239
1634,TEST_001634,3.007
1635,TEST_001635,4.537
1636,TEST_001636,1.318
1637,TEST_001637,1.059
1638,TEST_001638,0.849
1639,TEST_001639,1.224
1640,TEST_001640,1.136
1641,TEST_001641,0.837
1642,TEST_001642,0.95
1643,TEST_001643,2.291
1644,TEST_001644,3.161
1645,TEST_001645,4.233
1646,TEST_001646,4.092
1647,TEST_001647,4.412
1648,TEST_001648,4.304
1649,TEST_001649,4.502
1650,TEST_001650,4.65
1651,TEST_001651,4.474
1652,TEST_001652,3.417
1653,TEST_001653,3.313
1654,TEST_001654,3.647
1655,TEST_001655,4.642
1656,TEST_001656,3.272
1657,TEST_001657,3.479
1658,TEST_001658,3.733
1659,TEST_001659,4.538
1660,TEST_001660,4.178
1661,TEST_001661,4.907
1662,TEST_001662,4.21
1663,TEST_001663,3.735
1664,TEST_001664,4.99
1665,TEST_001665,4.299
1666,TEST_001666,7.066
1667,TEST_001667,7.877
1668,TEST_001668,7.104
1669,TEST_001669,4.161
1670,TEST_001670,4.075
1671,TEST_001671,4.38
1672,TEST_001672,2.528
1673,TEST_001673,2.987
1674,TEST_001674,1.992
1675,TEST_001675,5.656
1676,TEST_001676,5.382
1677,TEST_001677,5.906
1678,TEST_001678,4.189
1679,TEST_001679,4.313
1680,TEST_001680,3.555
1681,TEST_001681,5.218
1682,TEST_001682,6.324
1683,TEST_001683,5.058
1684,TEST_001684,3.316
1685,TEST_001685,5.397
1686,TEST_001686,8.238
1687,TEST_001687,5.48
1688,TEST_001688,5.488
1689,TEST_001689,4.08
1690,TEST_001690,4.587
1691,TEST_001691,5.001
1692,TEST_001692,4.528
1693,TEST_001693,4.191
1694,TEST_001694,1.809
1695,TEST_001695,2.51
1696,TEST_001696,5.065
1697,TEST_001697,4.377
1698,TEST_001698,2.527
1699,TEST_001699,2.609
1700,TEST_001700,2.611
1701,TEST_001701,3.726
1702,TEST_001702,3.09
1703,TEST_001703,3.785
1704,TEST_001704,2.553
1705,TEST_001705,3.601
1706,TEST_001706,3.194
1707,TEST_001707,3.124
1708,TEST_001708,3.168
1709,TEST_001709,3.186
1710,TEST_001710,2.896
1711,TEST_001711,3.31
1712,TEST_001712,3.413
1713,TEST_001713,3.539
1714,TEST_001714,4.835
1715,TEST_001715,5.059
1716,TEST_001716,4.91
1717,TEST_001717,6.12
1718,TEST_001718,7.806
1719,TEST_001719,5.511
1720,TEST_001720,7.448
1721,TEST_001721,6.446
1722,TEST_001722,6.042
1723,TEST_001723,5.685
1724,TEST_001724,5.45
1725,TEST_001725,4.828
1726,TEST_001726,5.322
1727,TEST_001727,4.917
1728,TEST_001728,4.275
1729,TEST_001729,4.952
1730,TEST_001730,6.386
1731,TEST_001731,4.996
1732,TEST_001732,4.81
1733,TEST_001733,0.982
1734,TEST_001734,1.024
1735,TEST_001735,0.362
1736,TEST_001736,0.881
1737,TEST_001737,0.798
1738,TEST_001738,0.699
1739,TEST_001739,0.511
1740,TEST_001740,0.774
1741,TEST_001741,0.558
1742,TEST_001742,3.81
1743,TEST_001743,3.197
1744,TEST_001744,3.346
1745,TEST_001745,2.555
1746,TEST_001746,3.189
1747,TEST_001747,2.479
1748,TEST_001748,4.086
1749,TEST_001749,2.99
1750,TEST_001750,2.471
1751,TEST_001751,2.812
1752,TEST_001752,3.278
1753,TEST_001753,3.086
1754,TEST_001754,2.491
1755,TEST_001755,3.566
1756,TEST_001756,2.795
1757,TEST_001757,2.689
1758,TEST_001758,3.502
1759,TEST_001759,3.017
1760,TEST_001760,2.93
1761,TEST_001761,3.126
1762,TEST_001762,4.497
1763,TEST_001763,4.566
1764,TEST_001764,7.121
1765,TEST_001765,4.238
1766,TEST_001766,3.194
1767,TEST_001767,6.959
1768,TEST_001768,4.447
1769,TEST_001769,4.892
1770,TEST_001770,4.091
1771,TEST_001771,3.328
1772,TEST_001772,4.327
1773,TEST_001773,3.851
1774,TEST_001774,4.927
1775,TEST_001775,3.492
1776,TEST_001776,3.414
1777,TEST_001777,2.768
1778,TEST_001778,3.456
1779,TEST_001779,5.529
1780,TEST_001780,3.349
1781,TEST_001781,4.928
1782,TEST_001782,4.802
1783,TEST_001783,4.463
1784,TEST_001784,4.285
1785,TEST_001785,4.283
1786,TEST_001786,4.7
1787,TEST_001787,4.018
1788,TEST_001788,4.024
1789,TEST_001789,4.398
1790,TEST_001790,5.131
1791,TEST_001791,5.504
1792,TEST_001792,3.69
1793,TEST_001793,4.326
1794,TEST_001794,3.895
1795,TEST_001795,3.186
1796,TEST_001796,4.331
1797,TEST_001797,4.989
1798,TEST_001798,4.162
1799,TEST_001799,4.751
1800,TEST_001800,4.133
1801,TEST_001801,4.093
1802,TEST_001802,3.828
1803,TEST_001803,3.614
1804,TEST_001804,4.232
1805,TEST_001805,4.387
1806,TEST_001806,4.193
1807,TEST_001807,4.785
1808,TEST_001808,3.432
1809,TEST_001809,4.134
1810,TEST_001810,4.107
1811,TEST_001811,3.778
1812,TEST_001812,4.243
1813,TEST_001813,4.097
1814,TEST_001814,2.447
1815,TEST_001815,4.007
1816,TEST_001816,4.25
1817,TEST_001817,3.694
1818,TEST_001818,4.009
1819,TEST_001819,4.22
1820,TEST_001820,4.087
1821,TEST_001821,3.551
1822,TEST_001822,3.555
1823,TEST_001823,4.054
1824,TEST_001824,3.99
1825,TEST_001825,5.32
1826,TEST_001826,3.98
1827,TEST_001827,3.297
1828,TEST_001828,4.396
1829,TEST_001829,3.358
1830,TEST_001830,2.679
1831,TEST_001831,4.301
1832,TEST_001832,4.753
1833,TEST_001833,4.73
1834,TEST_001834,5.499
1835,TEST_001835,4.891
1836,TEST_001836,4.871
1837,TEST_001837,3.918
1838,TEST_001838,4.106
1839,TEST_001839,4.902
1840,TEST_001840,4.514
1841,TEST_001841,3.91
1842,TEST_001842,4.606
1843,TEST_001843,3.76
1844,TEST_001844,4.217
1845,TEST_001845,5.71
1846,TEST_001846,5.722
1847,TEST_001847,6.067
1848,TEST_001848,5.806
1849,TEST_001849,5.949
1850,TEST_001850,5.238
1851,TEST_001851,5.994
1852,TEST_001852,4.494
1853,TEST_001853,4.846
1854,TEST_001854,4.683
1855,TEST_001855,4.753
1856,TEST_001856,5.742
1857,TEST_001857,3.147
1858,TEST_001858,2.867
1859,TEST_001859,3.314
1860,TEST_001860,5.512
1861,TEST_001861,5.091
1862,TEST_001862,5.095
1863,TEST_001863,3.173
1864,TEST_001864,3.366
1865,TEST_001865,3.808
1866,TEST_001866,3.214
1867,TEST_001867,3.432
1868,TEST_001868,3.608
1869,TEST_001869,3.359
1870,TEST_001870,4.417
1871,TEST_001871,3.594
1872,TEST_001872,5.441
1873,TEST_001873,4.33
1874,TEST_001874,5.059
1875,TEST_001875,3.82
1876,TEST_001876,5.435
1877,TEST_001877,2.984
1878,TEST_001878,2.916
1879,TEST_001879,4.571
1880,TEST_001880,3.371
1881,TEST_001881,3.806
1882,TEST_001882,3.71
1883,TEST_001883,3.59
1884,TEST_001884,4.262
1885,TEST_001885,3.497
1886,TEST_001886,3.699
1887,TEST_001887,3.624
1888,TEST_001888,4.198
1889,TEST_001889,3.832
1890,TEST_001890,3.584
1891,TEST_001891,4.273
1892,TEST_001892,3.506
1893,TEST_001893,5.522
1894,TEST_001894,5.262
1895,TEST_001895,4.334
1896,TEST_001896,5.543
1897,TEST_001897,5.719
1898,TEST_001898,6.203
1899,TEST_001899,5.916
1900,TEST_001900,5.295
1901,TEST_001901,6.596
1902,TEST_001902,6.038
1903,TEST_001903,6.033
1904,TEST_001904,6.029
1905,TEST_001905,6.042
1906,TEST_001906,5.536
1907,TEST_001907,6.001
1908,TEST_001908,5.755
1909,TEST_001909,5.872
1910,TEST_001910,6.239
1911,TEST_001911,6.567
1912,TEST_001912,6.122
1913,TEST_001913,5.356
1914,TEST_001914,6.872
1915,TEST_001915,5.658
1916,TEST_001916,5.119
1917,TEST_001917,5.689
1918,TEST_001918,5.096
1919,TEST_001919,6.313
1920,TEST_001920,5.862
1921,TEST_001921,6.247
1922,TEST_001922,6.205
1923,TEST_001923,6.267
1924,TEST_001924,5.193
1925,TEST_001925,4.376
1926,TEST_001926,3.795
1927,TEST_001927,4.814
1928,TEST_001928,7.564
1929,TEST_001929,7.739
1930,TEST_001930,5.946
1931,TEST_001931,6.753
1932,TEST_001932,6.279
1933,TEST_001933,5.831
1934,TEST_001934,7.229
1935,TEST_001935,6.133
1936,TEST_001936,7.248
1937,TEST_001937,6.072
1938,TEST_001938,6.141
1939,TEST_001939,6.732
1940,TEST_001940,5.826
1941,TEST_001941,6.726
1942,TEST_001942,5.412
1943,TEST_001943,6.748
1944,TEST_001944,7.352
1945,TEST_001945,7.384
1946,TEST_001946,6.409
1947,TEST_001947,6.901
1948,TEST_001948,7.328
1949,TEST_001949,7.138
1950,TEST_001950,9.497
1951,TEST_001951,6.58
1952,TEST_001952,5.931
1953,TEST_001953,1.821
1954,TEST_001954,6.893
1955,TEST_001955,6.116
1956,TEST_001956,7.178
1957,TEST_001957,6.895
1958,TEST_001958,6.381
1959,TEST_001959,7.403
1960,TEST_001960,6.305
1961,TEST_001961,7.111
1962,TEST_001962,4.489
1963,TEST_001963,5.27
1964,TEST_001964,2.668
1965,TEST_001965,3.528
1966,TEST_001966,1.877
1967,TEST_001967,3.048
1968,TEST_001968,4.542
1969,TEST_001969,3.467
1970,TEST_001970,2.191
1971,TEST_001971,2.363
1972,TEST_001972,2.452
1973,TEST_001973,2.428
1974,TEST_001974,2.939
1975,TEST_001975,3.25
1976,TEST_001976,2.624
1977,TEST_001977,4.182
1978,TEST_001978,4.005
1979,TEST_001979,2.69
1980,TEST_001980,1.721
1981,TEST_001981,3.938
1982,TEST_001982,2.553
1983,TEST_001983,5.211
1984,TEST_001984,3.366
1985,TEST_001985,2.515
1986,TEST_001986,2.708
1987,TEST_001987,3.7
1988,TEST_001988,2.227
1989,TEST_001989,3.052
1990,TEST_001990,3.323
1991,TEST_001991,1.71
1992,TEST_001992,2.28
1993,TEST_001993,2.565
1994,TEST_001994,3.486
1995,TEST_001995,6.76
1996,TEST_001996,1.998
1997,TEST_001997,3.492
1998,TEST_001998,3.125
1999,TEST_001999,3.116
2000,TEST_002000,4.431
2001,TEST_002001,2.053
2002,TEST_002002,3.541
2003,TEST_002003,2.811
2004,TEST_002004,3.242
2005,TEST_002005,2.338
2006,TEST_002006,2.822
2007,TEST_002007,2.97
2008,TEST_002008,2.66
2009,TEST_002009,3.186
2010,TEST_002010,3.066
2011,TEST_002011,2.085
2012,TEST_002012,2.065
