,ID,Book-Rating
1069,TEST_001069,0.87
1070,TEST_001070,3.086
1071,TEST_001071,1.205
1072,TEST_001072,0.086
1073,TEST_001073,0.906
1074,TEST_001074,2.903
1075,TEST_001075,2.401
1076,TEST_001076,-0.023
1077,TEST_001077,1.123
1078,TEST_001078,-0.042
1079,TEST_001079,1.143
1080,TEST_001080,2.156
1081,TEST_001081,8.389
1082,TEST_001082,1.645
1083,TEST_001083,0.856
1084,TEST_001084,0.368
1085,TEST_001085,1.451
1086,TEST_001086,2.641
1087,TEST_001087,1.787
1088,TEST_001088,2.534
1089,TEST_001089,2.239
1090,TEST_001090,0.513
1091,TEST_001091,2.368
1092,TEST_001092,2.419
1093,TEST_001093,0.868
1094,TEST_001094,1.908
1095,TEST_001095,2.643
1096,TEST_001096,1.073
1097,TEST_001097,1.467
1098,TEST_001098,0.046
1099,TEST_001099,0.162
1100,TEST_001100,0.466
1101,TEST_001101,1.022
1102,TEST_001102,1.006
1103,TEST_001103,1.507
1104,TEST_001104,2.112
1105,TEST_001105,1.541
1106,TEST_001106,0.29
1107,TEST_001107,1.339
1108,TEST_001108,0.157
1109,TEST_001109,1.773
1110,TEST_001110,0.607
1111,TEST_001111,0.616
1112,TEST_001112,1.371
1113,TEST_001113,-0.057
1114,TEST_001114,0.895
1115,TEST_001115,1.644
1116,TEST_001116,0.707
1117,TEST_001117,0.735
1118,TEST_001118,0.814
1119,TEST_001119,0.033
1120,TEST_001120,1.22
1121,TEST_001121,1.077
1122,TEST_001122,2.441
1123,TEST_001123,1.101
1124,TEST_001124,1.142
1125,TEST_001125,0.158
1126,TEST_001126,0.835
1127,TEST_001127,2.93
1128,TEST_001128,2.481
1129,TEST_001129,1.46
1130,TEST_001130,2.851
1131,TEST_001131,1.61
1132,TEST_001132,1.143
1133,TEST_001133,2.395
1134,TEST_001134,2.285
1135,TEST_001135,1.039
1136,TEST_001136,0.902
1137,TEST_001137,1.359
1138,TEST_001138,1.152
1139,TEST_001139,1.732
1140,TEST_001140,1.593
1141,TEST_001141,2.152
1142,TEST_001142,1.592
1143,TEST_001143,0.073
1144,TEST_001144,1.129
1145,TEST_001145,0.575
1146,TEST_001146,2.422
1147,TEST_001147,0.523
1148,TEST_001148,-0.04
1149,TEST_001149,1.399
1150,TEST_001150,1.317
1151,TEST_001151,0.117
1152,TEST_001152,1.938
1153,TEST_001153,1.735
1154,TEST_001154,1.547
1155,TEST_001155,1.107
1156,TEST_001156,1.631
1157,TEST_001157,1.01
1158,TEST_001158,0.55
1159,TEST_001159,0.301
1160,TEST_001160,0.72
1161,TEST_001161,1.047
1162,TEST_001162,1.647
1163,TEST_001163,2.066
1164,TEST_001164,-0.165
1165,TEST_001165,1.474
1166,TEST_001166,1.142
1167,TEST_001167,1.691
1168,TEST_001168,0.507
1169,TEST_001169,2.447
1170,TEST_001170,2.319
1171,TEST_001171,0.838
1172,TEST_001172,0.819
1173,TEST_001173,1.493
1174,TEST_001174,1.127
1175,TEST_001175,1.158
1176,TEST_001176,2.045
1177,TEST_001177,0.014
1178,TEST_001178,0.045
1179,TEST_001179,1.4
1180,TEST_001180,0.758
1181,TEST_001181,2.171
1182,TEST_001182,1.059
1183,TEST_001183,1.132
1184,TEST_001184,2.197
1185,TEST_001185,0.051
1186,TEST_001186,-0.04
1187,TEST_001187,1.856
1188,TEST_001188,1.242
1189,TEST_001189,1.485
1190,TEST_001190,2.226
1191,TEST_001191,9.198
1192,TEST_001192,1.174
1193,TEST_001193,0.061
1194,TEST_001194,0.643
1195,TEST_001195,2.209
1196,TEST_001196,2.592
1197,TEST_001197,0.218
1198,TEST_001198,1.62
1199,TEST_001199,1.901
1200,TEST_001200,0.409
1201,TEST_001201,1.278
1202,TEST_001202,3.002
1203,TEST_001203,3.023
1204,TEST_001204,0.03
1205,TEST_001205,1.499
1206,TEST_001206,1.402
1207,TEST_001207,1.621
1208,TEST_001208,0.095
1209,TEST_001209,2.065
1210,TEST_001210,2.157
1211,TEST_001211,1.775
1212,TEST_001212,1.914
1213,TEST_001213,0.937
1214,TEST_001214,1.275
1215,TEST_001215,1.178
1216,TEST_001216,0.341
1217,TEST_001217,-0.047
1218,TEST_001218,1.972
1219,TEST_001219,0.852
1220,TEST_001220,2.402
1221,TEST_001221,0.125
1222,TEST_001222,3.478
1223,TEST_001223,1.948
1224,TEST_001224,2.841
1225,TEST_001225,1.312
1226,TEST_001226,1.247
1227,TEST_001227,2.674
1228,TEST_001228,1.086
1229,TEST_001229,0.178
1230,TEST_001230,1.181
1231,TEST_001231,0.435
1232,TEST_001232,3.139
1233,TEST_001233,1.369
1234,TEST_001234,2.311
1235,TEST_001235,-0.009
1236,TEST_001236,1.601
1237,TEST_001237,0.432
1238,TEST_001238,1.341
1239,TEST_001239,1.572
1240,TEST_001240,2.36
1241,TEST_001241,1.568
1242,TEST_001242,1.934
1243,TEST_001243,1.089
1244,TEST_001244,2.585
1245,TEST_001245,1.664
1246,TEST_001246,1.433
1247,TEST_001247,3.938
1248,TEST_001248,0.852
1249,TEST_001249,1.336
1250,TEST_001250,1.583
1251,TEST_001251,1.995
1252,TEST_001252,0.646
1253,TEST_001253,0.778
1254,TEST_001254,1.859
1255,TEST_001255,1.628
1256,TEST_001256,0.492
1257,TEST_001257,0.152
1258,TEST_001258,1.742
1259,TEST_001259,1.89
1260,TEST_001260,0.118
1261,TEST_001261,0.073
1262,TEST_001262,1.248
1263,TEST_001263,2.604
1264,TEST_001264,1.881
1265,TEST_001265,1.363
1266,TEST_001266,0.892
1267,TEST_001267,1.941
1268,TEST_001268,0.975
1269,TEST_001269,2.045
1270,TEST_001270,1.102
1271,TEST_001271,3.314
1272,TEST_001272,0.682
1273,TEST_001273,4.661
1274,TEST_001274,2.458
1275,TEST_001275,0.759
1276,TEST_001276,0.655
1277,TEST_001277,2.037
1278,TEST_001278,1.939
1279,TEST_001279,1.726
1280,TEST_001280,0.835
1281,TEST_001281,1.503
1282,TEST_001282,1.489
1283,TEST_001283,1.024
1284,TEST_001284,1.438
1285,TEST_001285,-0.093
1286,TEST_001286,0.96
1287,TEST_001287,0.651
1288,TEST_001288,1.118
1289,TEST_001289,3.105
1290,TEST_001290,0.662
1291,TEST_001291,-0.134
1292,TEST_001292,0.149
1293,TEST_001293,1.252
1294,TEST_001294,-0.044
1295,TEST_001295,0.246
1296,TEST_001296,2.734
1297,TEST_001297,-0.263
1298,TEST_001298,2.294
1299,TEST_001299,0.422
1300,TEST_001300,1.875
1301,TEST_001301,2.138
1302,TEST_001302,1.099
1303,TEST_001303,0.973
1304,TEST_001304,0.932
1305,TEST_001305,0.141
1306,TEST_001306,-0.08
1307,TEST_001307,1.72
1308,TEST_001308,2.289
1309,TEST_001309,1.948
1310,TEST_001310,1.123
1311,TEST_001311,1.851
1312,TEST_001312,0.834
1313,TEST_001313,2.285
1314,TEST_001314,1.565
1315,TEST_001315,2.259
1316,TEST_001316,1.552
1317,TEST_001317,-0.026
1318,TEST_001318,3.503
1319,TEST_001319,1.405
1320,TEST_001320,0.862
1321,TEST_001321,0.373
1322,TEST_001322,0.705
1323,TEST_001323,1.375
1324,TEST_001324,0.074
1325,TEST_001325,2.257
1326,TEST_001326,0.977
1327,TEST_001327,1.341
1328,TEST_001328,0.988
1329,TEST_001329,2.085
1330,TEST_001330,1.577
1331,TEST_001331,0.767
1332,TEST_001332,1.462
1333,TEST_001333,0.946
1334,TEST_001334,3.472
1335,TEST_001335,0.069
1336,TEST_001336,0.938
1337,TEST_001337,1.556
1338,TEST_001338,1.753
1339,TEST_001339,2.167
1340,TEST_001340,-0.125
1341,TEST_001341,0.081
1342,TEST_001342,1.773
1343,TEST_001343,8.039
1344,TEST_001344,0.789
1345,TEST_001345,1.911
1346,TEST_001346,1.383
1347,TEST_001347,0.733
1348,TEST_001348,1.381
1349,TEST_001349,1.499
1350,TEST_001350,3.189
1351,TEST_001351,2.151
1352,TEST_001352,2.016
1353,TEST_001353,1.548
1354,TEST_001354,0.584
1355,TEST_001355,7.641
1356,TEST_001356,2.266
1357,TEST_001357,1.565
1358,TEST_001358,-0.065
1359,TEST_001359,1.617
1360,TEST_001360,1.864
1361,TEST_001361,2.142
1362,TEST_001362,1.482
1363,TEST_001363,1.893
1364,TEST_001364,1.067
1365,TEST_001365,1.16
1366,TEST_001366,1.923
1367,TEST_001367,-0.109
1368,TEST_001368,-0.026
1369,TEST_001369,1.339
1370,TEST_001370,1.883
1371,TEST_001371,0.624
1372,TEST_001372,0.591
1373,TEST_001373,2.19
1374,TEST_001374,1.135
1375,TEST_001375,3.651
1376,TEST_001376,2.106
1377,TEST_001377,0.896
1378,TEST_001378,0.704
1379,TEST_001379,0.83
1380,TEST_001380,1.339
1381,TEST_001381,1.394
1382,TEST_001382,0.954
1383,TEST_001383,1.869
1384,TEST_001384,2.063
1385,TEST_001385,1.746
1386,TEST_001386,0.959
1387,TEST_001387,0.792
1388,TEST_001388,1.392
1389,TEST_001389,1.397
1390,TEST_001390,2.451
1391,TEST_001391,1.096
1392,TEST_001392,1.042
1393,TEST_001393,-0.263
1394,TEST_001394,0.232
1395,TEST_001395,1.024
1396,TEST_001396,2.665
1397,TEST_001397,0.885
1398,TEST_001398,1.022
1399,TEST_001399,2.642
1400,TEST_001400,2.514
1401,TEST_001401,1.022
1402,TEST_001402,1.061
1403,TEST_001403,-0.096
1404,TEST_001404,2.26
1405,TEST_001405,1.222
1406,TEST_001406,1.658
1407,TEST_001407,0.56
1408,TEST_001408,0.605
1409,TEST_001409,3.26
1410,TEST_001410,0.628
1411,TEST_001411,0.819
1412,TEST_001412,-0.263
1413,TEST_001413,0.865
1414,TEST_001414,1.841
1415,TEST_001415,2.416
1416,TEST_001416,1.252
1417,TEST_001417,0.181
1418,TEST_001418,0.819
1419,TEST_001419,2.519
1420,TEST_001420,1.045
1421,TEST_001421,1.907
1422,TEST_001422,2.85
1423,TEST_001423,0.762
1424,TEST_001424,3.155
1425,TEST_001425,0.884
1426,TEST_001426,1.419
1427,TEST_001427,-0.058
1428,TEST_001428,0.617
1429,TEST_001429,1.162
1430,TEST_001430,0.534
1431,TEST_001431,1.205
1432,TEST_001432,2.884
1433,TEST_001433,3.265
1434,TEST_001434,0.168
1435,TEST_001435,2.33
1436,TEST_001436,0.939
1437,TEST_001437,1.298
1438,TEST_001438,1.434
1439,TEST_001439,-0.012
1440,TEST_001440,-0.2
1441,TEST_001441,1.448
1442,TEST_001442,1.034
1443,TEST_001443,1.965
1444,TEST_001444,1.166
1445,TEST_001445,1.018
1446,TEST_001446,1.115
1447,TEST_001447,0.351
1448,TEST_001448,0.396
1449,TEST_001449,1.091
1450,TEST_001450,0.329
1451,TEST_001451,2.018
1452,TEST_001452,3.079
1453,TEST_001453,0.117
1454,TEST_001454,2.792
1455,TEST_001455,1.586
1456,TEST_001456,2.167
1457,TEST_001457,1.636
1458,TEST_001458,1.424
1459,TEST_001459,1.16
1460,TEST_001460,0.814
1461,TEST_001461,0.77
1462,TEST_001462,0.715
1463,TEST_001463,1.419
1464,TEST_001464,0.183
1465,TEST_001465,1.112
1466,TEST_001466,2.878
1467,TEST_001467,1.256
1468,TEST_001468,1.318
1469,TEST_001469,1.83
1470,TEST_001470,0.835
1471,TEST_001471,1.311
1472,TEST_001472,2.029
1473,TEST_001473,1.356
1474,TEST_001474,0.709
1475,TEST_001475,1.083
1476,TEST_001476,1.51
1477,TEST_001477,1.395
1478,TEST_001478,1.062
1479,TEST_001479,0.079
1480,TEST_001480,0.092
1481,TEST_001481,-0.049
1482,TEST_001482,0.613
1483,TEST_001483,1.877
1484,TEST_001484,2.811
1485,TEST_001485,1.833
1486,TEST_001486,1.687
1487,TEST_001487,0.621
1488,TEST_001488,0.853
1489,TEST_001489,0.84
1490,TEST_001490,1.67
1491,TEST_001491,1.482
1492,TEST_001492,0.773
1493,TEST_001493,0.689
1494,TEST_001494,0.661
1495,TEST_001495,0.104
1496,TEST_001496,0.458
1497,TEST_001497,-0.038
1498,TEST_001498,3.175
1499,TEST_001499,2.24
1500,TEST_001500,1.293
1501,TEST_001501,1.344
1502,TEST_001502,1.195
1503,TEST_001503,3.613
1504,TEST_001504,2.259
1505,TEST_001505,0.165
1506,TEST_001506,1.712
1507,TEST_001507,0.966
1508,TEST_001508,0.097
1509,TEST_001509,0.844
1510,TEST_001510,0.293
1511,TEST_001511,0.936
1512,TEST_001512,0.024
1513,TEST_001513,1.462
1514,TEST_001514,1.472
1515,TEST_001515,1.08
1516,TEST_001516,1.506
1517,TEST_001517,0.768
1518,TEST_001518,0.118
1519,TEST_001519,2.721
1520,TEST_001520,1.454
1521,TEST_001521,2.344
1522,TEST_001522,1.131
1523,TEST_001523,1.256
1524,TEST_001524,0.453
1525,TEST_001525,1.809
1526,TEST_001526,0.81
1527,TEST_001527,1.187
1528,TEST_001528,2.152
1529,TEST_001529,1.78
1530,TEST_001530,0.954
1531,TEST_001531,3.579
1532,TEST_001532,1.244
1533,TEST_001533,0.849
1534,TEST_001534,0.542
1535,TEST_001535,2.472
1536,TEST_001536,1.294
1537,TEST_001537,0.506
1538,TEST_001538,1.734
1539,TEST_001539,1.841
1540,TEST_001540,1.332
1541,TEST_001541,9.434
1542,TEST_001542,0.715
1543,TEST_001543,1.485
1544,TEST_001544,1.546
1545,TEST_001545,0.895
1546,TEST_001546,0.027
1547,TEST_001547,0.076
1548,TEST_001548,0.735
1549,TEST_001549,1.599
1550,TEST_001550,0.025
1551,TEST_001551,1.747
1552,TEST_001552,1.052
1553,TEST_001553,1.908
1554,TEST_001554,1.001
1555,TEST_001555,1.542
1556,TEST_001556,5.058
1557,TEST_001557,4.63
1558,TEST_001558,3.87
1559,TEST_001559,5.34
1560,TEST_001560,5.713
1561,TEST_001561,3.823
1562,TEST_001562,2.934
1563,TEST_001563,3.125
1564,TEST_001564,2.936
1565,TEST_001565,3.488
1566,TEST_001566,3.631
1567,TEST_001567,3.445
1568,TEST_001568,3.128
1569,TEST_001569,2.741
1570,TEST_001570,3.456
1571,TEST_001571,3.182
1572,TEST_001572,3.104
1573,TEST_001573,3.049
1574,TEST_001574,3.289
1575,TEST_001575,2.756
1576,TEST_001576,2.922
1577,TEST_001577,3.186
1578,TEST_001578,2.546
1579,TEST_001579,4.597
1580,TEST_001580,4.74
1581,TEST_001581,4.279
1582,TEST_001582,4.069
1583,TEST_001583,4.13
1584,TEST_001584,4.186
1585,TEST_001585,3.694
1586,TEST_001586,3.802
1587,TEST_001587,3.779
1588,TEST_001588,1.695
1589,TEST_001589,1.713
1590,TEST_001590,2.5
1591,TEST_001591,2.0
1592,TEST_001592,3.499
1593,TEST_001593,2.088
1594,TEST_001594,2.7
1595,TEST_001595,4.106
1596,TEST_001596,2.183
1597,TEST_001597,2.823
1598,TEST_001598,2.593
1599,TEST_001599,2.39
1600,TEST_001600,2.142
1601,TEST_001601,2.267
1602,TEST_001602,2.496
1603,TEST_001603,2.704
1604,TEST_001604,3.805
1605,TEST_001605,1.918
1606,TEST_001606,2.734
1607,TEST_001607,4.16
1608,TEST_001608,2.569
1609,TEST_001609,2.044
1610,TEST_001610,4.99
1611,TEST_001611,4.078
1612,TEST_001612,6.656
1613,TEST_001613,6.607
1614,TEST_001614,4.532
1615,TEST_001615,5.086
1616,TEST_001616,4.815
1617,TEST_001617,4.135
1618,TEST_001618,3.251
1619,TEST_001619,4.379
1620,TEST_001620,1.744
1621,TEST_001621,1.678
1622,TEST_001622,2.718
1623,TEST_001623,1.529
1624,TEST_001624,2.152
1625,TEST_001625,3.18
1626,TEST_001626,4.383
1627,TEST_001627,3.929
1628,TEST_001628,4.147
1629,TEST_001629,4.53
1630,TEST_001630,4.438
1631,TEST_001631,4.484
1632,TEST_001632,4.038
1633,TEST_001633,3.94
1634,TEST_001634,2.864
1635,TEST_001635,4.775
1636,TEST_001636,1.544
1637,TEST_001637,0.595
1638,TEST_001638,0.98
1639,TEST_001639,1.097
1640,TEST_001640,1.246
1641,TEST_001641,0.751
1642,TEST_001642,0.669
1643,TEST_001643,1.947
1644,TEST_001644,3.008
1645,TEST_001645,3.917
1646,TEST_001646,3.888
1647,TEST_001647,3.993
1648,TEST_001648,4.055
1649,TEST_001649,4.822
1650,TEST_001650,4.407
1651,TEST_001651,3.985
1652,TEST_001652,3.501
1653,TEST_001653,3.392
1654,TEST_001654,3.414
1655,TEST_001655,4.453
1656,TEST_001656,2.824
1657,TEST_001657,3.338
1658,TEST_001658,3.238
1659,TEST_001659,5.016
1660,TEST_001660,3.794
1661,TEST_001661,5.492
1662,TEST_001662,4.61
1663,TEST_001663,3.22
1664,TEST_001664,4.941
1665,TEST_001665,4.435
1666,TEST_001666,6.314
1667,TEST_001667,8.037
1668,TEST_001668,6.843
1669,TEST_001669,4.211
1670,TEST_001670,3.701
1671,TEST_001671,4.769
1672,TEST_001672,2.72
1673,TEST_001673,3.265
1674,TEST_001674,1.968
1675,TEST_001675,5.537
1676,TEST_001676,4.932
1677,TEST_001677,6.085
1678,TEST_001678,4.122
1679,TEST_001679,4.563
1680,TEST_001680,3.74
1681,TEST_001681,5.434
1682,TEST_001682,7.395
1683,TEST_001683,5.217
1684,TEST_001684,3.851
1685,TEST_001685,5.437
1686,TEST_001686,7.719
1687,TEST_001687,5.043
1688,TEST_001688,5.82
1689,TEST_001689,3.438
1690,TEST_001690,4.811
1691,TEST_001691,4.962
1692,TEST_001692,4.223
1693,TEST_001693,4.384
1694,TEST_001694,0.882
1695,TEST_001695,2.646
1696,TEST_001696,5.634
1697,TEST_001697,3.878
1698,TEST_001698,3.078
1699,TEST_001699,2.849
1700,TEST_001700,3.085
1701,TEST_001701,3.808
1702,TEST_001702,3.122
1703,TEST_001703,3.693
1704,TEST_001704,2.506
1705,TEST_001705,3.634
1706,TEST_001706,3.265
1707,TEST_001707,2.878
1708,TEST_001708,2.822
1709,TEST_001709,3.074
1710,TEST_001710,2.861
1711,TEST_001711,2.803
1712,TEST_001712,3.174
1713,TEST_001713,3.609
1714,TEST_001714,4.968
1715,TEST_001715,5.162
1716,TEST_001716,4.873
1717,TEST_001717,6.329
1718,TEST_001718,7.949
1719,TEST_001719,5.218
1720,TEST_001720,7.753
1721,TEST_001721,6.389
1722,TEST_001722,6.257
1723,TEST_001723,5.306
1724,TEST_001724,5.168
1725,TEST_001725,4.625
1726,TEST_001726,5.482
1727,TEST_001727,4.555
1728,TEST_001728,4.158
1729,TEST_001729,5.458
1730,TEST_001730,7.004
1731,TEST_001731,4.333
1732,TEST_001732,4.39
1733,TEST_001733,0.796
1734,TEST_001734,1.078
1735,TEST_001735,0.201
1736,TEST_001736,1.387
1737,TEST_001737,0.706
1738,TEST_001738,0.915
1739,TEST_001739,-0.009
1740,TEST_001740,1.341
1741,TEST_001741,0.415
1742,TEST_001742,3.747
1743,TEST_001743,3.403
1744,TEST_001744,3.527
1745,TEST_001745,2.443
1746,TEST_001746,3.385
1747,TEST_001747,2.408
1748,TEST_001748,4.496
1749,TEST_001749,3.255
1750,TEST_001750,2.38
1751,TEST_001751,2.778
1752,TEST_001752,3.179
1753,TEST_001753,2.908
1754,TEST_001754,2.678
1755,TEST_001755,3.205
1756,TEST_001756,2.958
1757,TEST_001757,2.669
1758,TEST_001758,3.76
1759,TEST_001759,3.078
1760,TEST_001760,3.0
1761,TEST_001761,2.918
1762,TEST_001762,4.835
1763,TEST_001763,4.174
1764,TEST_001764,7.054
1765,TEST_001765,4.167
1766,TEST_001766,2.778
1767,TEST_001767,6.389
1768,TEST_001768,4.475
1769,TEST_001769,5.392
1770,TEST_001770,3.786
1771,TEST_001771,3.251
1772,TEST_001772,4.075
1773,TEST_001773,3.675
1774,TEST_001774,4.613
1775,TEST_001775,3.333
1776,TEST_001776,3.327
1777,TEST_001777,2.286
1778,TEST_001778,3.106
1779,TEST_001779,5.236
1780,TEST_001780,3.041
1781,TEST_001781,5.686
1782,TEST_001782,4.654
1783,TEST_001783,4.567
1784,TEST_001784,4.749
1785,TEST_001785,4.191
1786,TEST_001786,5.169
1787,TEST_001787,3.855
1788,TEST_001788,3.188
1789,TEST_001789,4.963
1790,TEST_001790,5.727
1791,TEST_001791,5.538
1792,TEST_001792,3.601
1793,TEST_001793,4.23
1794,TEST_001794,3.583
1795,TEST_001795,3.169
1796,TEST_001796,4.228
1797,TEST_001797,4.834
1798,TEST_001798,4.278
1799,TEST_001799,5.193
1800,TEST_001800,3.905
1801,TEST_001801,3.928
1802,TEST_001802,3.012
1803,TEST_001803,3.049
1804,TEST_001804,3.716
1805,TEST_001805,4.445
1806,TEST_001806,4.248
1807,TEST_001807,4.391
1808,TEST_001808,3.138
1809,TEST_001809,3.928
1810,TEST_001810,4.115
1811,TEST_001811,3.478
1812,TEST_001812,4.302
1813,TEST_001813,4.026
1814,TEST_001814,2.217
1815,TEST_001815,3.878
1816,TEST_001816,4.367
1817,TEST_001817,3.696
1818,TEST_001818,3.774
1819,TEST_001819,3.903
1820,TEST_001820,4.149
1821,TEST_001821,3.04
1822,TEST_001822,2.958
1823,TEST_001823,3.931
1824,TEST_001824,3.715
1825,TEST_001825,5.558
1826,TEST_001826,3.771
1827,TEST_001827,2.974
1828,TEST_001828,4.369
1829,TEST_001829,2.867
1830,TEST_001830,2.205
1831,TEST_001831,3.986
1832,TEST_001832,4.985
1833,TEST_001833,5.071
1834,TEST_001834,5.501
1835,TEST_001835,5.242
1836,TEST_001836,5.126
1837,TEST_001837,4.008
1838,TEST_001838,4.5
1839,TEST_001839,4.722
1840,TEST_001840,4.786
1841,TEST_001841,3.613
1842,TEST_001842,3.706
1843,TEST_001843,3.431
1844,TEST_001844,4.295
1845,TEST_001845,5.418
1846,TEST_001846,5.856
1847,TEST_001847,5.315
1848,TEST_001848,5.3
1849,TEST_001849,5.551
1850,TEST_001850,4.989
1851,TEST_001851,6.438
1852,TEST_001852,3.834
1853,TEST_001853,4.939
1854,TEST_001854,4.777
1855,TEST_001855,4.9
1856,TEST_001856,6.496
1857,TEST_001857,3.116
1858,TEST_001858,2.712
1859,TEST_001859,3.568
1860,TEST_001860,4.699
1861,TEST_001861,4.773
1862,TEST_001862,5.555
1863,TEST_001863,3.259
1864,TEST_001864,3.446
1865,TEST_001865,4.133
1866,TEST_001866,3.256
1867,TEST_001867,3.028
1868,TEST_001868,3.583
1869,TEST_001869,3.331
1870,TEST_001870,4.536
1871,TEST_001871,3.703
1872,TEST_001872,5.31
1873,TEST_001873,4.411
1874,TEST_001874,5.235
1875,TEST_001875,3.415
1876,TEST_001876,5.343
1877,TEST_001877,3.423
1878,TEST_001878,3.366
1879,TEST_001879,4.33
1880,TEST_001880,3.519
1881,TEST_001881,4.057
1882,TEST_001882,3.794
1883,TEST_001883,3.513
1884,TEST_001884,5.627
1885,TEST_001885,3.819
1886,TEST_001886,3.759
1887,TEST_001887,4.419
1888,TEST_001888,3.659
1889,TEST_001889,3.938
1890,TEST_001890,3.98
1891,TEST_001891,4.467
1892,TEST_001892,3.509
1893,TEST_001893,5.493
1894,TEST_001894,5.071
1895,TEST_001895,4.412
1896,TEST_001896,5.756
1897,TEST_001897,5.882
1898,TEST_001898,6.104
1899,TEST_001899,5.891
1900,TEST_001900,4.897
1901,TEST_001901,7.457
1902,TEST_001902,5.9
1903,TEST_001903,6.897
1904,TEST_001904,5.525
1905,TEST_001905,6.078
1906,TEST_001906,6.079
1907,TEST_001907,6.096
1908,TEST_001908,5.976
1909,TEST_001909,6.007
1910,TEST_001910,6.529
1911,TEST_001911,6.837
1912,TEST_001912,6.039
1913,TEST_001913,5.548
1914,TEST_001914,7.224
1915,TEST_001915,5.933
1916,TEST_001916,5.172
1917,TEST_001917,5.981
1918,TEST_001918,5.102
1919,TEST_001919,6.517
1920,TEST_001920,5.983
1921,TEST_001921,6.118
1922,TEST_001922,6.561
1923,TEST_001923,6.026
1924,TEST_001924,5.802
1925,TEST_001925,4.147
1926,TEST_001926,3.858
1927,TEST_001927,4.797
1928,TEST_001928,8.343
1929,TEST_001929,8.117
1930,TEST_001930,6.523
1931,TEST_001931,7.804
1932,TEST_001932,6.755
1933,TEST_001933,6.053
1934,TEST_001934,7.598
1935,TEST_001935,6.471
1936,TEST_001936,7.364
1937,TEST_001937,6.405
1938,TEST_001938,5.607
1939,TEST_001939,7.726
1940,TEST_001940,6.114
1941,TEST_001941,6.917
1942,TEST_001942,6.171
1943,TEST_001943,7.11
1944,TEST_001944,8.794
1945,TEST_001945,7.592
1946,TEST_001946,6.11
1947,TEST_001947,7.382
1948,TEST_001948,8.092
1949,TEST_001949,7.981
1950,TEST_001950,9.314
1951,TEST_001951,7.02
1952,TEST_001952,6.719
1953,TEST_001953,2.199
1954,TEST_001954,7.018
1955,TEST_001955,6.048
1956,TEST_001956,7.307
1957,TEST_001957,7.335
1958,TEST_001958,7.042
1959,TEST_001959,8.569
1960,TEST_001960,6.542
1961,TEST_001961,6.966
1962,TEST_001962,4.691
1963,TEST_001963,5.121
1964,TEST_001964,2.75
1965,TEST_001965,4.001
1966,TEST_001966,1.686
1967,TEST_001967,2.902
1968,TEST_001968,4.166
1969,TEST_001969,3.827
1970,TEST_001970,1.557
1971,TEST_001971,2.279
1972,TEST_001972,2.751
1973,TEST_001973,2.368
1974,TEST_001974,2.518
1975,TEST_001975,3.332
1976,TEST_001976,2.87
1977,TEST_001977,4.705
1978,TEST_001978,4.258
1979,TEST_001979,2.572
1980,TEST_001980,1.287
1981,TEST_001981,4.424
1982,TEST_001982,2.814
1983,TEST_001983,5.289
1984,TEST_001984,3.486
1985,TEST_001985,2.416
1986,TEST_001986,2.498
1987,TEST_001987,3.883
1988,TEST_001988,1.905
1989,TEST_001989,2.958
1990,TEST_001990,4.192
1991,TEST_001991,1.708
1992,TEST_001992,2.099
1993,TEST_001993,2.532
1994,TEST_001994,3.602
1995,TEST_001995,6.825
1996,TEST_001996,1.657
1997,TEST_001997,3.568
1998,TEST_001998,2.945
1999,TEST_001999,3.236
2000,TEST_002000,4.949
2001,TEST_002001,1.487
2002,TEST_002002,3.997
2003,TEST_002003,2.661
2004,TEST_002004,3.435
2005,TEST_002005,2.342
2006,TEST_002006,3.218
2007,TEST_002007,2.727
2008,TEST_002008,2.872
2009,TEST_002009,3.405
2010,TEST_002010,2.915
2011,TEST_002011,1.513
