,ID,Book-Rating
1069,TEST_001069,1.093
1070,TEST_001070,1.944
1071,TEST_001071,1.213
1072,TEST_001072,0.148
1073,TEST_001073,0.616
1074,TEST_001074,2.891
1075,TEST_001075,2.04
1076,TEST_001076,0.385
1077,TEST_001077,1.664
1078,TEST_001078,0.236
1079,TEST_001079,1.468
1080,TEST_001080,1.336
1081,TEST_001081,7.27
1082,TEST_001082,1.331
1083,TEST_001083,0.98
1084,TEST_001084,0.456
1085,TEST_001085,1.42
1086,TEST_001086,2.122
1087,TEST_001087,1.596
1088,TEST_001088,2.789
1089,TEST_001089,1.946
1090,TEST_001090,0.429
1091,TEST_001091,2.074
1092,TEST_001092,2.039
1093,TEST_001093,1.217
1094,TEST_001094,1.818
1095,TEST_001095,2.799
1096,TEST_001096,2.154
1097,TEST_001097,1.08
1098,TEST_001098,0.607
1099,TEST_001099,0.558
1100,TEST_001100,0.668
1101,TEST_001101,1.354
1102,TEST_001102,1.073
1103,TEST_001103,1.498
1104,TEST_001104,1.809
1105,TEST_001105,1.463
1106,TEST_001106,0.235
1107,TEST_001107,1.129
1108,TEST_001108,0.245
1109,TEST_001109,1.671
1110,TEST_001110,0.756
1111,TEST_001111,0.833
1112,TEST_001112,1.089
1113,TEST_001113,0.209
1114,TEST_001114,0.451
1115,TEST_001115,1.231
1116,TEST_001116,0.637
1117,TEST_001117,0.461
1118,TEST_001118,0.862
1119,TEST_001119,0.297
1120,TEST_001120,1.442
1121,TEST_001121,1.133
1122,TEST_001122,2.595
1123,TEST_001123,0.622
1124,TEST_001124,1.167
1125,TEST_001125,0.322
1126,TEST_001126,2.623
1127,TEST_001127,2.691
1128,TEST_001128,3.063
1129,TEST_001129,1.224
1130,TEST_001130,2.438
1131,TEST_001131,2.521
1132,TEST_001132,1.201
1133,TEST_001133,1.821
1134,TEST_001134,2.55
1135,TEST_001135,0.836
1136,TEST_001136,1.139
1137,TEST_001137,1.393
1138,TEST_001138,1.193
1139,TEST_001139,1.916
1140,TEST_001140,1.102
1141,TEST_001141,1.715
1142,TEST_001142,1.241
1143,TEST_001143,0.382
1144,TEST_001144,1.411
1145,TEST_001145,0.31
1146,TEST_001146,1.876
1147,TEST_001147,0.575
1148,TEST_001148,0.114
1149,TEST_001149,1.437
1150,TEST_001150,1.943
1151,TEST_001151,0.232
1152,TEST_001152,1.826
1153,TEST_001153,1.975
1154,TEST_001154,1.49
1155,TEST_001155,0.865
1156,TEST_001156,2.021
1157,TEST_001157,1.66
1158,TEST_001158,0.595
1159,TEST_001159,0.38
1160,TEST_001160,0.664
1161,TEST_001161,1.112
1162,TEST_001162,1.613
1163,TEST_001163,2.086
1164,TEST_001164,0.175
1165,TEST_001165,1.421
1166,TEST_001166,1.409
1167,TEST_001167,1.766
1168,TEST_001168,0.295
1169,TEST_001169,2.355
1170,TEST_001170,2.099
1171,TEST_001171,1.432
1172,TEST_001172,0.765
1173,TEST_001173,1.375
1174,TEST_001174,1.59
1175,TEST_001175,1.343
1176,TEST_001176,1.744
1177,TEST_001177,0.297
1178,TEST_001178,0.554
1179,TEST_001179,1.782
1180,TEST_001180,0.884
1181,TEST_001181,1.478
1182,TEST_001182,1.116
1183,TEST_001183,1.522
1184,TEST_001184,2.026
1185,TEST_001185,0.127
1186,TEST_001186,0.223
1187,TEST_001187,1.606
1188,TEST_001188,1.834
1189,TEST_001189,1.482
1190,TEST_001190,2.124
1191,TEST_001191,7.445
1192,TEST_001192,0.996
1193,TEST_001193,0.329
1194,TEST_001194,1.06
1195,TEST_001195,2.046
1196,TEST_001196,2.75
1197,TEST_001197,0.284
1198,TEST_001198,1.934
1199,TEST_001199,1.989
1200,TEST_001200,0.407
1201,TEST_001201,1.308
1202,TEST_001202,2.071
1203,TEST_001203,3.779
1204,TEST_001204,0.268
1205,TEST_001205,1.692
1206,TEST_001206,1.036
1207,TEST_001207,1.283
1208,TEST_001208,0.177
1209,TEST_001209,1.856
1210,TEST_001210,1.452
1211,TEST_001211,0.979
1212,TEST_001212,1.693
1213,TEST_001213,1.003
1214,TEST_001214,1.436
1215,TEST_001215,0.87
1216,TEST_001216,0.264
1217,TEST_001217,0.528
1218,TEST_001218,1.797
1219,TEST_001219,0.863
1220,TEST_001220,2.184
1221,TEST_001221,0.359
1222,TEST_001222,3.484
1223,TEST_001223,1.866
1224,TEST_001224,3.117
1225,TEST_001225,1.517
1226,TEST_001226,1.541
1227,TEST_001227,2.675
1228,TEST_001228,1.115
1229,TEST_001229,0.187
1230,TEST_001230,0.969
1231,TEST_001231,0.33
1232,TEST_001232,2.698
1233,TEST_001233,1.355
1234,TEST_001234,2.592
1235,TEST_001235,0.309
1236,TEST_001236,1.464
1237,TEST_001237,0.172
1238,TEST_001238,1.445
1239,TEST_001239,1.823
1240,TEST_001240,1.436
1241,TEST_001241,2.905
1242,TEST_001242,2.092
1243,TEST_001243,0.67
1244,TEST_001244,3.818
1245,TEST_001245,1.159
1246,TEST_001246,1.8
1247,TEST_001247,2.87
1248,TEST_001248,1.172
1249,TEST_001249,1.296
1250,TEST_001250,1.406
1251,TEST_001251,1.902
1252,TEST_001252,0.759
1253,TEST_001253,0.524
1254,TEST_001254,1.398
1255,TEST_001255,2.452
1256,TEST_001256,0.72
1257,TEST_001257,0.327
1258,TEST_001258,1.684
1259,TEST_001259,2.014
1260,TEST_001260,0.412
1261,TEST_001261,0.313
1262,TEST_001262,1.321
1263,TEST_001263,2.555
1264,TEST_001264,1.522
1265,TEST_001265,1.732
1266,TEST_001266,0.674
1267,TEST_001267,2.33
1268,TEST_001268,0.663
1269,TEST_001269,1.368
1270,TEST_001270,0.957
1271,TEST_001271,2.776
1272,TEST_001272,0.937
1273,TEST_001273,5.778
1274,TEST_001274,2.213
1275,TEST_001275,1.068
1276,TEST_001276,1.109
1277,TEST_001277,2.436
1278,TEST_001278,2.001
1279,TEST_001279,1.798
1280,TEST_001280,0.711
1281,TEST_001281,1.576
1282,TEST_001282,1.308
1283,TEST_001283,1.314
1284,TEST_001284,1.256
1285,TEST_001285,0.245
1286,TEST_001286,0.891
1287,TEST_001287,0.959
1288,TEST_001288,0.942
1289,TEST_001289,2.401
1290,TEST_001290,1.25
1291,TEST_001291,0.465
1292,TEST_001292,0.371
1293,TEST_001293,0.864
1294,TEST_001294,0.351
1295,TEST_001295,0.128
1296,TEST_001296,2.182
1297,TEST_001297,-0.088
1298,TEST_001298,2.527
1299,TEST_001299,0.474
1300,TEST_001300,1.505
1301,TEST_001301,1.866
1302,TEST_001302,1.108
1303,TEST_001303,1.394
1304,TEST_001304,0.493
1305,TEST_001305,0.416
1306,TEST_001306,0.23
1307,TEST_001307,1.514
1308,TEST_001308,2.128
1309,TEST_001309,2.442
1310,TEST_001310,1.063
1311,TEST_001311,2.05
1312,TEST_001312,0.864
1313,TEST_001313,1.741
1314,TEST_001314,1.376
1315,TEST_001315,1.593
1316,TEST_001316,1.332
1317,TEST_001317,0.235
1318,TEST_001318,4.569
1319,TEST_001319,1.52
1320,TEST_001320,0.494
1321,TEST_001321,0.265
1322,TEST_001322,0.516
1323,TEST_001323,1.889
1324,TEST_001324,0.343
1325,TEST_001325,2.379
1326,TEST_001326,1.397
1327,TEST_001327,1.729
1328,TEST_001328,1.018
1329,TEST_001329,2.861
1330,TEST_001330,1.559
1331,TEST_001331,0.625
1332,TEST_001332,1.248
1333,TEST_001333,1.077
1334,TEST_001334,2.347
1335,TEST_001335,0.456
1336,TEST_001336,0.828
1337,TEST_001337,1.235
1338,TEST_001338,1.794
1339,TEST_001339,2.578
1340,TEST_001340,-0.03
1341,TEST_001341,0.177
1342,TEST_001342,1.822
1343,TEST_001343,6.9
1344,TEST_001344,0.854
1345,TEST_001345,2.417
1346,TEST_001346,1.344
1347,TEST_001347,0.591
1348,TEST_001348,0.946
1349,TEST_001349,1.551
1350,TEST_001350,2.013
1351,TEST_001351,1.9
1352,TEST_001352,1.802
1353,TEST_001353,1.313
1354,TEST_001354,0.385
1355,TEST_001355,7.163
1356,TEST_001356,2.89
1357,TEST_001357,1.812
1358,TEST_001358,0.34
1359,TEST_001359,1.274
1360,TEST_001360,1.383
1361,TEST_001361,3.114
1362,TEST_001362,1.503
1363,TEST_001363,1.855
1364,TEST_001364,0.47
1365,TEST_001365,1.054
1366,TEST_001366,1.522
1367,TEST_001367,-0.003
1368,TEST_001368,0.523
1369,TEST_001369,1.151
1370,TEST_001370,1.761
1371,TEST_001371,1.024
1372,TEST_001372,0.865
1373,TEST_001373,1.89
1374,TEST_001374,1.013
1375,TEST_001375,4.236
1376,TEST_001376,2.586
1377,TEST_001377,0.865
1378,TEST_001378,0.855
1379,TEST_001379,1.207
1380,TEST_001380,1.1
1381,TEST_001381,1.113
1382,TEST_001382,1.683
1383,TEST_001383,1.76
1384,TEST_001384,2.102
1385,TEST_001385,2.348
1386,TEST_001386,0.513
1387,TEST_001387,1.102
1388,TEST_001388,1.243
1389,TEST_001389,0.965
1390,TEST_001390,2.153
1391,TEST_001391,0.781
1392,TEST_001392,1.291
1393,TEST_001393,-0.088
1394,TEST_001394,0.496
1395,TEST_001395,1.564
1396,TEST_001396,2.059
1397,TEST_001397,0.615
1398,TEST_001398,0.856
1399,TEST_001399,2.419
1400,TEST_001400,3.235
1401,TEST_001401,1.116
1402,TEST_001402,0.661
1403,TEST_001403,0.22
1404,TEST_001404,2.826
1405,TEST_001405,1.46
1406,TEST_001406,1.755
1407,TEST_001407,0.765
1408,TEST_001408,0.94
1409,TEST_001409,3.155
1410,TEST_001410,0.981
1411,TEST_001411,1.035
1412,TEST_001412,-0.088
1413,TEST_001413,1.406
1414,TEST_001414,0.993
1415,TEST_001415,2.734
1416,TEST_001416,1.701
1417,TEST_001417,0.254
1418,TEST_001418,0.738
1419,TEST_001419,3.15
1420,TEST_001420,1.112
1421,TEST_001421,1.581
1422,TEST_001422,1.677
1423,TEST_001423,1.214
1424,TEST_001424,2.322
1425,TEST_001425,0.745
1426,TEST_001426,1.71
1427,TEST_001427,0.347
1428,TEST_001428,0.685
1429,TEST_001429,1.277
1430,TEST_001430,0.35
1431,TEST_001431,1.182
1432,TEST_001432,2.406
1433,TEST_001433,3.179
1434,TEST_001434,0.274
1435,TEST_001435,2.565
1436,TEST_001436,0.935
1437,TEST_001437,1.268
1438,TEST_001438,1.373
1439,TEST_001439,0.26
1440,TEST_001440,0.533
1441,TEST_001441,1.63
1442,TEST_001442,1.186
1443,TEST_001443,1.991
1444,TEST_001444,1.132
1445,TEST_001445,1.32
1446,TEST_001446,1.242
1447,TEST_001447,0.299
1448,TEST_001448,0.417
1449,TEST_001449,1.455
1450,TEST_001450,0.429
1451,TEST_001451,2.034
1452,TEST_001452,4.249
1453,TEST_001453,0.331
1454,TEST_001454,2.701
1455,TEST_001455,1.319
1456,TEST_001456,1.413
1457,TEST_001457,1.489
1458,TEST_001458,1.221
1459,TEST_001459,0.823
1460,TEST_001460,0.552
1461,TEST_001461,0.702
1462,TEST_001462,1.174
1463,TEST_001463,1.685
1464,TEST_001464,0.8
1465,TEST_001465,0.846
1466,TEST_001466,2.303
1467,TEST_001467,1.232
1468,TEST_001468,1.229
1469,TEST_001469,2.135
1470,TEST_001470,1.346
1471,TEST_001471,1.261
1472,TEST_001472,1.624
1473,TEST_001473,1.267
1474,TEST_001474,0.831
1475,TEST_001475,1.259
1476,TEST_001476,1.342
1477,TEST_001477,1.505
1478,TEST_001478,0.845
1479,TEST_001479,0.339
1480,TEST_001480,0.438
1481,TEST_001481,0.108
1482,TEST_001482,0.766
1483,TEST_001483,1.888
1484,TEST_001484,4.248
1485,TEST_001485,2.497
1486,TEST_001486,1.473
1487,TEST_001487,0.665
1488,TEST_001488,1.053
1489,TEST_001489,1.316
1490,TEST_001490,1.99
1491,TEST_001491,1.521
1492,TEST_001492,0.963
1493,TEST_001493,0.441
1494,TEST_001494,0.64
1495,TEST_001495,0.29
1496,TEST_001496,0.239
1497,TEST_001497,0.164
1498,TEST_001498,1.794
1499,TEST_001499,2.038
1500,TEST_001500,1.601
1501,TEST_001501,1.428
1502,TEST_001502,0.689
1503,TEST_001503,4.187
1504,TEST_001504,2.07
1505,TEST_001505,0.226
1506,TEST_001506,1.42
1507,TEST_001507,1.287
1508,TEST_001508,0.068
1509,TEST_001509,0.91
1510,TEST_001510,0.241
1511,TEST_001511,1.216
1512,TEST_001512,0.315
1513,TEST_001513,1.307
1514,TEST_001514,0.969
1515,TEST_001515,1.384
1516,TEST_001516,1.248
1517,TEST_001517,1.291
1518,TEST_001518,0.03
1519,TEST_001519,3.207
1520,TEST_001520,1.324
1521,TEST_001521,1.76
1522,TEST_001522,0.826
1523,TEST_001523,1.564
1524,TEST_001524,0.433
1525,TEST_001525,1.447
1526,TEST_001526,1.127
1527,TEST_001527,1.375
1528,TEST_001528,1.715
1529,TEST_001529,1.969
1530,TEST_001530,1.626
1531,TEST_001531,3.12
1532,TEST_001532,1.371
1533,TEST_001533,0.493
1534,TEST_001534,1.063
1535,TEST_001535,2.552
1536,TEST_001536,1.237
1537,TEST_001537,0.327
1538,TEST_001538,1.592
1539,TEST_001539,2.37
1540,TEST_001540,1.006
1541,TEST_001541,7.548
1542,TEST_001542,0.912
1543,TEST_001543,1.746
1544,TEST_001544,1.925
1545,TEST_001545,1.289
1546,TEST_001546,0.48
1547,TEST_001547,0.302
1548,TEST_001548,2.33
1549,TEST_001549,1.97
1550,TEST_001550,0.519
1551,TEST_001551,1.506
1552,TEST_001552,1.022
1553,TEST_001553,1.818
1554,TEST_001554,1.079
1555,TEST_001555,1.287
1556,TEST_001556,5.093
1557,TEST_001557,4.226
1558,TEST_001558,6.155
1559,TEST_001559,6.146
1560,TEST_001560,6.173
1561,TEST_001561,2.86
1562,TEST_001562,3.306
1563,TEST_001563,3.156
1564,TEST_001564,3.57
1565,TEST_001565,3.438
1566,TEST_001566,3.403
1567,TEST_001567,3.63
1568,TEST_001568,3.469
1569,TEST_001569,2.88
1570,TEST_001570,3.436
1571,TEST_001571,4.186
1572,TEST_001572,3.09
1573,TEST_001573,2.817
1574,TEST_001574,2.767
1575,TEST_001575,3.376
1576,TEST_001576,2.739
1577,TEST_001577,3.082
1578,TEST_001578,3.186
1579,TEST_001579,5.191
1580,TEST_001580,5.81
1581,TEST_001581,5.037
1582,TEST_001582,4.476
1583,TEST_001583,3.908
1584,TEST_001584,3.988
1585,TEST_001585,3.46
1586,TEST_001586,3.679
1587,TEST_001587,3.689
1588,TEST_001588,1.362
1589,TEST_001589,1.31
1590,TEST_001590,2.077
1591,TEST_001591,1.66
1592,TEST_001592,2.757
1593,TEST_001593,1.554
1594,TEST_001594,2.992
1595,TEST_001595,3.105
1596,TEST_001596,1.481
1597,TEST_001597,2.548
1598,TEST_001598,2.138
1599,TEST_001599,1.517
1600,TEST_001600,1.63
1601,TEST_001601,1.89
1602,TEST_001602,2.063
1603,TEST_001603,2.503
1604,TEST_001604,3.533
1605,TEST_001605,2.1
1606,TEST_001606,2.327
1607,TEST_001607,3.657
1608,TEST_001608,2.516
1609,TEST_001609,1.906
1610,TEST_001610,4.817
1611,TEST_001611,4.827
1612,TEST_001612,6.752
1613,TEST_001613,5.608
1614,TEST_001614,4.747
1615,TEST_001615,5.113
1616,TEST_001616,5.137
1617,TEST_001617,4.377
1618,TEST_001618,3.429
1619,TEST_001619,4.52
1620,TEST_001620,1.529
1621,TEST_001621,1.521
1622,TEST_001622,2.22
1623,TEST_001623,1.273
1624,TEST_001624,1.776
1625,TEST_001625,2.39
1626,TEST_001626,4.42
1627,TEST_001627,4.346
1628,TEST_001628,4.203
1629,TEST_001629,5.3
1630,TEST_001630,4.534
1631,TEST_001631,4.618
1632,TEST_001632,4.17
1633,TEST_001633,4.24
1634,TEST_001634,3.199
1635,TEST_001635,4.566
1636,TEST_001636,2.383
1637,TEST_001637,2.486
1638,TEST_001638,1.661
1639,TEST_001639,2.073
1640,TEST_001640,1.986
1641,TEST_001641,1.659
1642,TEST_001642,1.918
1643,TEST_001643,2.714
1644,TEST_001644,3.44
1645,TEST_001645,4.287
1646,TEST_001646,4.138
1647,TEST_001647,4.554
1648,TEST_001648,4.483
1649,TEST_001649,4.488
1650,TEST_001650,4.738
1651,TEST_001651,4.625
1652,TEST_001652,3.018
1653,TEST_001653,3.727
1654,TEST_001654,3.836
1655,TEST_001655,5.058
1656,TEST_001656,3.534
1657,TEST_001657,3.72
1658,TEST_001658,4.114
1659,TEST_001659,4.452
1660,TEST_001660,4.762
1661,TEST_001661,4.774
1662,TEST_001662,4.074
1663,TEST_001663,4.087
1664,TEST_001664,4.835
1665,TEST_001665,4.526
1666,TEST_001666,7.074
1667,TEST_001667,7.612
1668,TEST_001668,7.183
1669,TEST_001669,3.981
1670,TEST_001670,4.322
1671,TEST_001671,4.34
1672,TEST_001672,2.027
1673,TEST_001673,2.769
1674,TEST_001674,2.013
1675,TEST_001675,4.667
1676,TEST_001676,5.5
1677,TEST_001677,6.218
1678,TEST_001678,4.72
1679,TEST_001679,4.308
1680,TEST_001680,3.832
1681,TEST_001681,5.102
1682,TEST_001682,5.78
1683,TEST_001683,4.979
1684,TEST_001684,4.065
1685,TEST_001685,5.064
1686,TEST_001686,7.807
1687,TEST_001687,6.544
1688,TEST_001688,5.2
1689,TEST_001689,4.513
1690,TEST_001690,4.645
1691,TEST_001691,4.882
1692,TEST_001692,4.881
1693,TEST_001693,3.424
1694,TEST_001694,2.802
1695,TEST_001695,3.509
1696,TEST_001696,4.934
1697,TEST_001697,4.414
1698,TEST_001698,2.85
1699,TEST_001699,2.981
1700,TEST_001700,2.971
1701,TEST_001701,3.961
1702,TEST_001702,3.57
1703,TEST_001703,3.901
1704,TEST_001704,2.944
1705,TEST_001705,3.516
1706,TEST_001706,2.878
1707,TEST_001707,3.417
1708,TEST_001708,3.518
1709,TEST_001709,3.452
1710,TEST_001710,2.994
1711,TEST_001711,3.855
1712,TEST_001712,3.426
1713,TEST_001713,3.52
1714,TEST_001714,5.506
1715,TEST_001715,5.663
1716,TEST_001716,4.983
1717,TEST_001717,5.723
1718,TEST_001718,8.05
1719,TEST_001719,5.191
1720,TEST_001720,8.099
1721,TEST_001721,6.393
1722,TEST_001722,3.734
1723,TEST_001723,5.087
1724,TEST_001724,5.156
1725,TEST_001725,5.629
1726,TEST_001726,5.779
1727,TEST_001727,4.84
1728,TEST_001728,4.272
1729,TEST_001729,5.343
1730,TEST_001730,5.838
1731,TEST_001731,5.536
1732,TEST_001732,5.238
1733,TEST_001733,2.216
1734,TEST_001734,2.191
1735,TEST_001735,1.633
1736,TEST_001736,1.678
1737,TEST_001737,1.883
1738,TEST_001738,2.061
1739,TEST_001739,1.576
1740,TEST_001740,1.495
1741,TEST_001741,1.93
1742,TEST_001742,3.924
1743,TEST_001743,2.87
1744,TEST_001744,3.318
1745,TEST_001745,2.837
1746,TEST_001746,2.977
1747,TEST_001747,2.338
1748,TEST_001748,3.697
1749,TEST_001749,2.825
1750,TEST_001750,2.476
1751,TEST_001751,2.683
1752,TEST_001752,3.186
1753,TEST_001753,2.945
1754,TEST_001754,2.342
1755,TEST_001755,3.261
1756,TEST_001756,2.684
1757,TEST_001757,2.633
1758,TEST_001758,3.342
1759,TEST_001759,2.904
1760,TEST_001760,2.808
1761,TEST_001761,3.055
1762,TEST_001762,4.467
1763,TEST_001763,4.646
1764,TEST_001764,7.14
1765,TEST_001765,4.304
1766,TEST_001766,3.52
1767,TEST_001767,6.976
1768,TEST_001768,3.968
1769,TEST_001769,4.946
1770,TEST_001770,4.64
1771,TEST_001771,3.525
1772,TEST_001772,4.763
1773,TEST_001773,4.037
1774,TEST_001774,5.12
1775,TEST_001775,3.776
1776,TEST_001776,3.385
1777,TEST_001777,3.055
1778,TEST_001778,3.476
1779,TEST_001779,5.998
1780,TEST_001780,3.73
1781,TEST_001781,4.847
1782,TEST_001782,5.054
1783,TEST_001783,4.66
1784,TEST_001784,4.126
1785,TEST_001785,4.618
1786,TEST_001786,4.634
1787,TEST_001787,4.199
1788,TEST_001788,4.635
1789,TEST_001789,4.529
1790,TEST_001790,4.843
1791,TEST_001791,5.289
1792,TEST_001792,3.875
1793,TEST_001793,5.318
1794,TEST_001794,3.992
1795,TEST_001795,3.546
1796,TEST_001796,4.715
1797,TEST_001797,5.098
1798,TEST_001798,4.375
1799,TEST_001799,4.606
1800,TEST_001800,4.871
1801,TEST_001801,4.292
1802,TEST_001802,4.545
1803,TEST_001803,3.616
1804,TEST_001804,4.052
1805,TEST_001805,4.824
1806,TEST_001806,4.499
1807,TEST_001807,4.487
1808,TEST_001808,3.471
1809,TEST_001809,4.25
1810,TEST_001810,4.831
1811,TEST_001811,3.98
1812,TEST_001812,4.156
1813,TEST_001813,4.152
1814,TEST_001814,2.241
1815,TEST_001815,4.031
1816,TEST_001816,4.355
1817,TEST_001817,3.901
1818,TEST_001818,4.775
1819,TEST_001819,4.383
1820,TEST_001820,4.093
1821,TEST_001821,5.309
1822,TEST_001822,3.814
1823,TEST_001823,4.009
1824,TEST_001824,4.769
1825,TEST_001825,5.175
1826,TEST_001826,4.053
1827,TEST_001827,3.509
1828,TEST_001828,4.567
1829,TEST_001829,3.064
1830,TEST_001830,2.864
1831,TEST_001831,4.341
1832,TEST_001832,4.782
1833,TEST_001833,5.396
1834,TEST_001834,5.538
1835,TEST_001835,5.021
1836,TEST_001836,4.984
1837,TEST_001837,4.184
1838,TEST_001838,3.989
1839,TEST_001839,5.074
1840,TEST_001840,4.449
1841,TEST_001841,3.807
1842,TEST_001842,5.132
1843,TEST_001843,3.886
1844,TEST_001844,3.93
1845,TEST_001845,5.932
1846,TEST_001846,5.878
1847,TEST_001847,5.939
1848,TEST_001848,6.176
1849,TEST_001849,5.953
1850,TEST_001850,5.533
1851,TEST_001851,5.874
1852,TEST_001852,4.916
1853,TEST_001853,5.038
1854,TEST_001854,5.037
1855,TEST_001855,4.954
1856,TEST_001856,5.553
1857,TEST_001857,3.268
1858,TEST_001858,2.958
1859,TEST_001859,3.271
1860,TEST_001860,5.578
1861,TEST_001861,4.975
1862,TEST_001862,5.175
1863,TEST_001863,3.733
1864,TEST_001864,3.845
1865,TEST_001865,4.068
1866,TEST_001866,3.65
1867,TEST_001867,3.929
1868,TEST_001868,3.983
1869,TEST_001869,3.322
1870,TEST_001870,4.376
1871,TEST_001871,3.949
1872,TEST_001872,5.258
1873,TEST_001873,4.465
1874,TEST_001874,4.512
1875,TEST_001875,3.702
1876,TEST_001876,5.669
1877,TEST_001877,2.572
1878,TEST_001878,2.588
1879,TEST_001879,4.641
1880,TEST_001880,3.0
1881,TEST_001881,3.31
1882,TEST_001882,3.656
1883,TEST_001883,3.504
1884,TEST_001884,3.086
1885,TEST_001885,3.426
1886,TEST_001886,3.787
1887,TEST_001887,3.467
1888,TEST_001888,4.391
1889,TEST_001889,3.922
1890,TEST_001890,3.42
1891,TEST_001891,3.788
1892,TEST_001892,3.396
1893,TEST_001893,5.388
1894,TEST_001894,5.348
1895,TEST_001895,4.35
1896,TEST_001896,5.979
1897,TEST_001897,5.786
1898,TEST_001898,6.554
1899,TEST_001899,6.184
1900,TEST_001900,6.09
1901,TEST_001901,6.687
1902,TEST_001902,6.477
1903,TEST_001903,6.89
1904,TEST_001904,6.273
1905,TEST_001905,6.245
1906,TEST_001906,5.587
1907,TEST_001907,6.373
1908,TEST_001908,6.35
1909,TEST_001909,6.144
1910,TEST_001910,6.986
1911,TEST_001911,6.878
1912,TEST_001912,6.478
1913,TEST_001913,5.932
1914,TEST_001914,6.892
1915,TEST_001915,5.887
1916,TEST_001916,5.769
1917,TEST_001917,6.13
1918,TEST_001918,5.86
1919,TEST_001919,6.734
1920,TEST_001920,6.27
1921,TEST_001921,6.515
1922,TEST_001922,6.438
1923,TEST_001923,6.524
1924,TEST_001924,4.826
1925,TEST_001925,4.365
1926,TEST_001926,3.909
1927,TEST_001927,4.889
1928,TEST_001928,6.643
1929,TEST_001929,7.396
1930,TEST_001930,5.818
1931,TEST_001931,6.459
1932,TEST_001932,6.116
1933,TEST_001933,5.914
1934,TEST_001934,6.372
1935,TEST_001935,6.066
1936,TEST_001936,6.857
1937,TEST_001937,6.045
1938,TEST_001938,6.726
1939,TEST_001939,7.079
1940,TEST_001940,6.035
1941,TEST_001941,7.03
1942,TEST_001942,6.294
1943,TEST_001943,6.538
1944,TEST_001944,7.29
1945,TEST_001945,7.197
1946,TEST_001946,6.434
1947,TEST_001947,6.638
1948,TEST_001948,7.395
1949,TEST_001949,7.196
1950,TEST_001950,8.786
1951,TEST_001951,6.582
1952,TEST_001952,5.92
1953,TEST_001953,1.828
1954,TEST_001954,6.792
1955,TEST_001955,6.166
1956,TEST_001956,6.95
1957,TEST_001957,7.294
1958,TEST_001958,6.426
1959,TEST_001959,7.41
1960,TEST_001960,6.479
1961,TEST_001961,6.902
1962,TEST_001962,4.704
1963,TEST_001963,5.711
1964,TEST_001964,3.006
1965,TEST_001965,3.678
1966,TEST_001966,2.511
1967,TEST_001967,3.371
1968,TEST_001968,4.812
1969,TEST_001969,3.609
1970,TEST_001970,3.48
1971,TEST_001971,2.888
1972,TEST_001972,2.599
1973,TEST_001973,2.89
1974,TEST_001974,3.141
1975,TEST_001975,3.301
1976,TEST_001976,3.025
1977,TEST_001977,3.759
1978,TEST_001978,3.826
1979,TEST_001979,2.536
1980,TEST_001980,1.721
1981,TEST_001981,3.841
1982,TEST_001982,3.098
1983,TEST_001983,5.514
1984,TEST_001984,3.66
1985,TEST_001985,2.9
1986,TEST_001986,3.147
1987,TEST_001987,3.664
1988,TEST_001988,2.836
1989,TEST_001989,3.461
1990,TEST_001990,3.017
1991,TEST_001991,2.835
1992,TEST_001992,2.842
1993,TEST_001993,2.832
1994,TEST_001994,3.91
1995,TEST_001995,6.607
1996,TEST_001996,2.51
1997,TEST_001997,3.733
1998,TEST_001998,3.599
1999,TEST_001999,3.285
2000,TEST_002000,3.881
2001,TEST_002001,2.486
2002,TEST_002002,3.533
2003,TEST_002003,2.962
2004,TEST_002004,3.517
2005,TEST_002005,2.923
2006,TEST_002006,3.061
2007,TEST_002007,3.087
2008,TEST_002008,2.876
2009,TEST_002009,3.411
2010,TEST_002010,3.38
2011,TEST_002011,2.642
2012,TEST_002012,2.421
2013,TEST_002013,2.84
2014,TEST_002014,1.956
2015,TEST_002015,3.106
