,ID,Book-Rating
1069,TEST_001069,0.941
1070,TEST_001070,2.358
1071,TEST_001071,1.14
1072,TEST_001072,0.177
1073,TEST_001073,0.944
1074,TEST_001074,3.02
1075,TEST_001075,2.141
1076,TEST_001076,0.198
1077,TEST_001077,1.235
1078,TEST_001078,0.039
1079,TEST_001079,1.464
1080,TEST_001080,1.916
1081,TEST_001081,8.417
1082,TEST_001082,1.557
1083,TEST_001083,0.978
1084,TEST_001084,0.353
1085,TEST_001085,1.376
1086,TEST_001086,2.19
1087,TEST_001087,1.718
1088,TEST_001088,2.666
1089,TEST_001089,2.285
1090,TEST_001090,0.53
1091,TEST_001091,2.138
1092,TEST_001092,2.234
1093,TEST_001093,0.985
1094,TEST_001094,2.034
1095,TEST_001095,2.774
1096,TEST_001096,1.034
1097,TEST_001097,1.248
1098,TEST_001098,0.304
1099,TEST_001099,0.329
1100,TEST_001100,0.49
1101,TEST_001101,1.267
1102,TEST_001102,1.111
1103,TEST_001103,1.484
1104,TEST_001104,1.989
1105,TEST_001105,1.572
1106,TEST_001106,0.307
1107,TEST_001107,1.21
1108,TEST_001108,0.194
1109,TEST_001109,1.799
1110,TEST_001110,0.69
1111,TEST_001111,0.686
1112,TEST_001112,1.197
1113,TEST_001113,0.204
1114,TEST_001114,0.875
1115,TEST_001115,1.649
1116,TEST_001116,0.805
1117,TEST_001117,0.926
1118,TEST_001118,0.889
1119,TEST_001119,0.112
1120,TEST_001120,1.297
1121,TEST_001121,1.143
1122,TEST_001122,2.632
1123,TEST_001123,1.048
1124,TEST_001124,1.142
1125,TEST_001125,0.282
1126,TEST_001126,0.885
1127,TEST_001127,2.943
1128,TEST_001128,2.966
1129,TEST_001129,1.455
1130,TEST_001130,2.415
1131,TEST_001131,2.191
1132,TEST_001132,1.168
1133,TEST_001133,2.205
1134,TEST_001134,2.531
1135,TEST_001135,1.017
1136,TEST_001136,1.164
1137,TEST_001137,1.273
1138,TEST_001138,1.133
1139,TEST_001139,1.734
1140,TEST_001140,1.541
1141,TEST_001141,1.806
1142,TEST_001142,1.479
1143,TEST_001143,0.237
1144,TEST_001144,1.093
1145,TEST_001145,0.555
1146,TEST_001146,1.993
1147,TEST_001147,0.567
1148,TEST_001148,0.077
1149,TEST_001149,1.337
1150,TEST_001150,1.253
1151,TEST_001151,0.107
1152,TEST_001152,1.974
1153,TEST_001153,1.955
1154,TEST_001154,1.564
1155,TEST_001155,1.076
1156,TEST_001156,1.943
1157,TEST_001157,1.103
1158,TEST_001158,0.71
1159,TEST_001159,0.327
1160,TEST_001160,0.681
1161,TEST_001161,1.036
1162,TEST_001162,1.668
1163,TEST_001163,2.109
1164,TEST_001164,0.204
1165,TEST_001165,1.627
1166,TEST_001166,1.318
1167,TEST_001167,1.973
1168,TEST_001168,0.699
1169,TEST_001169,2.466
1170,TEST_001170,2.184
1171,TEST_001171,1.095
1172,TEST_001172,0.813
1173,TEST_001173,1.507
1174,TEST_001174,1.335
1175,TEST_001175,1.334
1176,TEST_001176,1.818
1177,TEST_001177,0.124
1178,TEST_001178,0.314
1179,TEST_001179,1.609
1180,TEST_001180,0.9
1181,TEST_001181,1.701
1182,TEST_001182,1.047
1183,TEST_001183,1.253
1184,TEST_001184,2.013
1185,TEST_001185,0.116
1186,TEST_001186,0.06
1187,TEST_001187,2.018
1188,TEST_001188,1.546
1189,TEST_001189,1.448
1190,TEST_001190,2.301
1191,TEST_001191,9.163
1192,TEST_001192,1.18
1193,TEST_001193,0.179
1194,TEST_001194,1.058
1195,TEST_001195,2.035
1196,TEST_001196,2.711
1197,TEST_001197,0.336
1198,TEST_001198,1.73
1199,TEST_001199,2.095
1200,TEST_001200,0.56
1201,TEST_001201,1.361
1202,TEST_001202,2.179
1203,TEST_001203,3.612
1204,TEST_001204,0.148
1205,TEST_001205,1.605
1206,TEST_001206,1.27
1207,TEST_001207,1.521
1208,TEST_001208,0.144
1209,TEST_001209,1.883
1210,TEST_001210,1.621
1211,TEST_001211,1.534
1212,TEST_001212,1.867
1213,TEST_001213,0.864
1214,TEST_001214,1.281
1215,TEST_001215,1.161
1216,TEST_001216,0.541
1217,TEST_001217,0.26
1218,TEST_001218,1.875
1219,TEST_001219,0.895
1220,TEST_001220,2.101
1221,TEST_001221,0.211
1222,TEST_001222,3.459
1223,TEST_001223,1.971
1224,TEST_001224,2.918
1225,TEST_001225,1.56
1226,TEST_001226,1.34
1227,TEST_001227,2.753
1228,TEST_001228,1.049
1229,TEST_001229,0.184
1230,TEST_001230,1.202
1231,TEST_001231,0.491
1232,TEST_001232,2.862
1233,TEST_001233,1.287
1234,TEST_001234,2.526
1235,TEST_001235,0.118
1236,TEST_001236,1.438
1237,TEST_001237,0.227
1238,TEST_001238,1.357
1239,TEST_001239,1.642
1240,TEST_001240,1.897
1241,TEST_001241,1.614
1242,TEST_001242,2.059
1243,TEST_001243,1.1
1244,TEST_001244,2.824
1245,TEST_001245,1.454
1246,TEST_001246,1.716
1247,TEST_001247,3.18
1248,TEST_001248,1.163
1249,TEST_001249,1.409
1250,TEST_001250,1.429
1251,TEST_001251,1.98
1252,TEST_001252,0.696
1253,TEST_001253,0.881
1254,TEST_001254,1.847
1255,TEST_001255,2.182
1256,TEST_001256,0.772
1257,TEST_001257,0.348
1258,TEST_001258,1.497
1259,TEST_001259,1.992
1260,TEST_001260,0.233
1261,TEST_001261,0.111
1262,TEST_001262,1.211
1263,TEST_001263,2.459
1264,TEST_001264,1.79
1265,TEST_001265,1.411
1266,TEST_001266,0.921
1267,TEST_001267,2.212
1268,TEST_001268,1.02
1269,TEST_001269,1.686
1270,TEST_001270,1.088
1271,TEST_001271,2.892
1272,TEST_001272,0.868
1273,TEST_001273,5.157
1274,TEST_001274,2.339
1275,TEST_001275,0.964
1276,TEST_001276,0.871
1277,TEST_001277,2.549
1278,TEST_001278,2.048
1279,TEST_001279,1.97
1280,TEST_001280,0.894
1281,TEST_001281,1.545
1282,TEST_001282,1.33
1283,TEST_001283,1.148
1284,TEST_001284,1.466
1285,TEST_001285,0.02
1286,TEST_001286,1.032
1287,TEST_001287,0.844
1288,TEST_001288,1.111
1289,TEST_001289,2.636
1290,TEST_001290,0.869
1291,TEST_001291,0.143
1292,TEST_001292,0.204
1293,TEST_001293,1.275
1294,TEST_001294,0.071
1295,TEST_001295,0.205
1296,TEST_001296,2.519
1297,TEST_001297,0.021
1298,TEST_001298,2.584
1299,TEST_001299,0.425
1300,TEST_001300,1.644
1301,TEST_001301,1.872
1302,TEST_001302,1.157
1303,TEST_001303,1.137
1304,TEST_001304,0.807
1305,TEST_001305,0.209
1306,TEST_001306,0.024
1307,TEST_001307,1.619
1308,TEST_001308,2.158
1309,TEST_001309,2.454
1310,TEST_001310,1.156
1311,TEST_001311,2.008
1312,TEST_001312,0.889
1313,TEST_001313,2.066
1314,TEST_001314,1.503
1315,TEST_001315,1.928
1316,TEST_001316,1.45
1317,TEST_001317,0.066
1318,TEST_001318,3.752
1319,TEST_001319,1.466
1320,TEST_001320,0.679
1321,TEST_001321,0.31
1322,TEST_001322,0.882
1323,TEST_001323,1.615
1324,TEST_001324,0.205
1325,TEST_001325,2.283
1326,TEST_001326,1.157
1327,TEST_001327,1.596
1328,TEST_001328,1.05
1329,TEST_001329,2.662
1330,TEST_001330,1.699
1331,TEST_001331,1.006
1332,TEST_001332,1.454
1333,TEST_001333,1.104
1334,TEST_001334,2.762
1335,TEST_001335,0.253
1336,TEST_001336,0.917
1337,TEST_001337,1.346
1338,TEST_001338,1.873
1339,TEST_001339,2.343
1340,TEST_001340,0.03
1341,TEST_001341,0.203
1342,TEST_001342,1.733
1343,TEST_001343,8.182
1344,TEST_001344,0.866
1345,TEST_001345,2.147
1346,TEST_001346,1.317
1347,TEST_001347,0.831
1348,TEST_001348,1.255
1349,TEST_001349,1.518
1350,TEST_001350,2.357
1351,TEST_001351,1.95
1352,TEST_001352,1.921
1353,TEST_001353,1.596
1354,TEST_001354,0.588
1355,TEST_001355,8.141
1356,TEST_001356,2.705
1357,TEST_001357,1.698
1358,TEST_001358,0.195
1359,TEST_001359,1.376
1360,TEST_001360,1.606
1361,TEST_001361,2.365
1362,TEST_001362,1.423
1363,TEST_001363,1.893
1364,TEST_001364,0.912
1365,TEST_001365,1.134
1366,TEST_001366,1.744
1367,TEST_001367,0.1
1368,TEST_001368,0.229
1369,TEST_001369,1.264
1370,TEST_001370,1.889
1371,TEST_001371,0.866
1372,TEST_001372,0.817
1373,TEST_001373,1.887
1374,TEST_001374,1.055
1375,TEST_001375,3.781
1376,TEST_001376,2.2
1377,TEST_001377,0.926
1378,TEST_001378,0.935
1379,TEST_001379,0.953
1380,TEST_001380,1.232
1381,TEST_001381,1.35
1382,TEST_001382,0.991
1383,TEST_001383,1.987
1384,TEST_001384,1.93
1385,TEST_001385,2.101
1386,TEST_001386,0.828
1387,TEST_001387,0.983
1388,TEST_001388,1.367
1389,TEST_001389,1.27
1390,TEST_001390,2.298
1391,TEST_001391,1.117
1392,TEST_001392,1.221
1393,TEST_001393,0.021
1394,TEST_001394,0.321
1395,TEST_001395,1.324
1396,TEST_001396,2.22
1397,TEST_001397,0.751
1398,TEST_001398,1.024
1399,TEST_001399,2.747
1400,TEST_001400,2.605
1401,TEST_001401,1.041
1402,TEST_001402,1.041
1403,TEST_001403,0.046
1404,TEST_001404,2.655
1405,TEST_001405,1.315
1406,TEST_001406,1.568
1407,TEST_001407,0.621
1408,TEST_001408,0.693
1409,TEST_001409,3.133
1410,TEST_001410,0.871
1411,TEST_001411,0.971
1412,TEST_001412,0.021
1413,TEST_001413,0.983
1414,TEST_001414,1.511
1415,TEST_001415,2.6
1416,TEST_001416,1.379
1417,TEST_001417,0.192
1418,TEST_001418,0.828
1419,TEST_001419,2.704
1420,TEST_001420,1.218
1421,TEST_001421,1.6
1422,TEST_001422,2.03
1423,TEST_001423,0.797
1424,TEST_001424,2.741
1425,TEST_001425,0.773
1426,TEST_001426,1.588
1427,TEST_001427,0.065
1428,TEST_001428,0.66
1429,TEST_001429,1.265
1430,TEST_001430,0.52
1431,TEST_001431,1.092
1432,TEST_001432,2.788
1433,TEST_001433,3.308
1434,TEST_001434,0.206
1435,TEST_001435,2.574
1436,TEST_001436,0.889
1437,TEST_001437,1.33
1438,TEST_001438,1.378
1439,TEST_001439,0.119
1440,TEST_001440,0.171
1441,TEST_001441,1.497
1442,TEST_001442,1.151
1443,TEST_001443,1.938
1444,TEST_001444,1.224
1445,TEST_001445,1.087
1446,TEST_001446,1.105
1447,TEST_001447,0.319
1448,TEST_001448,0.405
1449,TEST_001449,1.186
1450,TEST_001450,0.237
1451,TEST_001451,2.159
1452,TEST_001452,3.408
1453,TEST_001453,0.248
1454,TEST_001454,2.913
1455,TEST_001455,1.376
1456,TEST_001456,1.894
1457,TEST_001457,1.589
1458,TEST_001458,1.369
1459,TEST_001459,1.127
1460,TEST_001460,0.864
1461,TEST_001461,0.738
1462,TEST_001462,0.947
1463,TEST_001463,1.386
1464,TEST_001464,0.496
1465,TEST_001465,0.981
1466,TEST_001466,2.363
1467,TEST_001467,1.135
1468,TEST_001468,1.484
1469,TEST_001469,2.132
1470,TEST_001470,1.022
1471,TEST_001471,1.345
1472,TEST_001472,1.734
1473,TEST_001473,1.249
1474,TEST_001474,0.765
1475,TEST_001475,1.18
1476,TEST_001476,1.572
1477,TEST_001477,1.568
1478,TEST_001478,1.052
1479,TEST_001479,0.187
1480,TEST_001480,0.442
1481,TEST_001481,0.114
1482,TEST_001482,0.716
1483,TEST_001483,1.982
1484,TEST_001484,3.452
1485,TEST_001485,2.155
1486,TEST_001486,1.671
1487,TEST_001487,0.689
1488,TEST_001488,0.928
1489,TEST_001489,1.01
1490,TEST_001490,1.418
1491,TEST_001491,1.456
1492,TEST_001492,0.835
1493,TEST_001493,0.841
1494,TEST_001494,0.894
1495,TEST_001495,0.164
1496,TEST_001496,0.509
1497,TEST_001497,0.154
1498,TEST_001498,2.112
1499,TEST_001499,2.132
1500,TEST_001500,1.529
1501,TEST_001501,1.453
1502,TEST_001502,0.989
1503,TEST_001503,3.79
1504,TEST_001504,2.219
1505,TEST_001505,0.194
1506,TEST_001506,1.52
1507,TEST_001507,1.115
1508,TEST_001508,0.08
1509,TEST_001509,0.876
1510,TEST_001510,0.369
1511,TEST_001511,1.071
1512,TEST_001512,0.185
1513,TEST_001513,1.502
1514,TEST_001514,1.415
1515,TEST_001515,1.172
1516,TEST_001516,1.29
1517,TEST_001517,1.138
1518,TEST_001518,0.17
1519,TEST_001519,2.731
1520,TEST_001520,1.279
1521,TEST_001521,1.926
1522,TEST_001522,0.999
1523,TEST_001523,1.415
1524,TEST_001524,0.451
1525,TEST_001525,1.712
1526,TEST_001526,0.985
1527,TEST_001527,1.252
1528,TEST_001528,1.806
1529,TEST_001529,1.776
1530,TEST_001530,1.051
1531,TEST_001531,3.551
1532,TEST_001532,1.275
1533,TEST_001533,0.905
1534,TEST_001534,1.016
1535,TEST_001535,2.466
1536,TEST_001536,1.268
1537,TEST_001537,0.707
1538,TEST_001538,1.711
1539,TEST_001539,2.008
1540,TEST_001540,1.181
1541,TEST_001541,9.193
1542,TEST_001542,0.849
1543,TEST_001543,1.607
1544,TEST_001544,2.082
1545,TEST_001545,1.002
1546,TEST_001546,0.196
1547,TEST_001547,0.119
1548,TEST_001548,0.722
1549,TEST_001549,1.61
1550,TEST_001550,0.321
1551,TEST_001551,1.696
1552,TEST_001552,0.944
1553,TEST_001553,2.034
1554,TEST_001554,1.128
1555,TEST_001555,1.723
1556,TEST_001556,5.018
1557,TEST_001557,4.374
1558,TEST_001558,4.622
1559,TEST_001559,4.998
1560,TEST_001560,5.172
1561,TEST_001561,3.233
1562,TEST_001562,3.216
1563,TEST_001563,3.036
1564,TEST_001564,3.269
1565,TEST_001565,3.285
1566,TEST_001566,3.445
1567,TEST_001567,3.575
1568,TEST_001568,2.838
1569,TEST_001569,2.888
1570,TEST_001570,3.5
1571,TEST_001571,3.859
1572,TEST_001572,3.114
1573,TEST_001573,3.082
1574,TEST_001574,3.02
1575,TEST_001575,3.394
1576,TEST_001576,2.623
1577,TEST_001577,2.84
1578,TEST_001578,2.846
1579,TEST_001579,4.992
1580,TEST_001580,5.365
1581,TEST_001581,4.705
1582,TEST_001582,4.17
1583,TEST_001583,3.857
1584,TEST_001584,3.958
1585,TEST_001585,3.586
1586,TEST_001586,3.725
1587,TEST_001587,3.707
1588,TEST_001588,1.537
1589,TEST_001589,1.43
1590,TEST_001590,2.309
1591,TEST_001591,1.79
1592,TEST_001592,2.641
1593,TEST_001593,1.929
1594,TEST_001594,2.876
1595,TEST_001595,3.548
1596,TEST_001596,1.869
1597,TEST_001597,2.533
1598,TEST_001598,2.179
1599,TEST_001599,1.802
1600,TEST_001600,2.028
1601,TEST_001601,1.986
1602,TEST_001602,2.286
1603,TEST_001603,2.519
1604,TEST_001604,3.559
1605,TEST_001605,2.406
1606,TEST_001606,2.321
1607,TEST_001607,3.807
1608,TEST_001608,2.43
1609,TEST_001609,1.79
1610,TEST_001610,4.812
1611,TEST_001611,4.432
1612,TEST_001612,6.707
1613,TEST_001613,5.931
1614,TEST_001614,4.609
1615,TEST_001615,5.025
1616,TEST_001616,5.094
1617,TEST_001617,4.141
1618,TEST_001618,3.552
1619,TEST_001619,4.653
1620,TEST_001620,2.181
1621,TEST_001621,2.159
1622,TEST_001622,2.778
1623,TEST_001623,1.925
1624,TEST_001624,2.327
1625,TEST_001625,2.995
1626,TEST_001626,4.347
1627,TEST_001627,4.212
1628,TEST_001628,4.174
1629,TEST_001629,4.589
1630,TEST_001630,4.479
1631,TEST_001631,4.731
1632,TEST_001632,3.825
1633,TEST_001633,4.345
1634,TEST_001634,3.055
1635,TEST_001635,4.549
1636,TEST_001636,1.272
1637,TEST_001637,1.059
1638,TEST_001638,0.815
1639,TEST_001639,1.212
1640,TEST_001640,1.08
1641,TEST_001641,0.814
1642,TEST_001642,1.001
1643,TEST_001643,2.466
1644,TEST_001644,3.138
1645,TEST_001645,4.148
1646,TEST_001646,4.076
1647,TEST_001647,4.383
1648,TEST_001648,4.332
1649,TEST_001649,4.447
1650,TEST_001650,4.594
1651,TEST_001651,4.503
1652,TEST_001652,3.327
1653,TEST_001653,3.317
1654,TEST_001654,3.748
1655,TEST_001655,4.77
1656,TEST_001656,3.346
1657,TEST_001657,3.494
1658,TEST_001658,3.853
1659,TEST_001659,4.477
1660,TEST_001660,4.274
1661,TEST_001661,4.811
1662,TEST_001662,4.084
1663,TEST_001663,3.851
1664,TEST_001664,4.884
1665,TEST_001665,4.311
1666,TEST_001666,7.115
1667,TEST_001667,7.87
1668,TEST_001668,7.264
1669,TEST_001669,4.147
1670,TEST_001670,4.063
1671,TEST_001671,4.324
1672,TEST_001672,2.526
1673,TEST_001673,2.979
1674,TEST_001674,2.084
1675,TEST_001675,5.637
1676,TEST_001676,5.45
1677,TEST_001677,6.061
1678,TEST_001678,4.207
1679,TEST_001679,4.355
1680,TEST_001680,3.621
1681,TEST_001681,5.167
1682,TEST_001682,6.383
1683,TEST_001683,5.062
1684,TEST_001684,3.539
1685,TEST_001685,5.297
1686,TEST_001686,8.24
1687,TEST_001687,5.672
1688,TEST_001688,5.479
1689,TEST_001689,4.186
1690,TEST_001690,4.666
1691,TEST_001691,4.956
1692,TEST_001692,4.552
1693,TEST_001693,4.193
1694,TEST_001694,1.89
1695,TEST_001695,2.416
1696,TEST_001696,5.037
1697,TEST_001697,4.418
1698,TEST_001698,2.52
1699,TEST_001699,2.626
1700,TEST_001700,2.661
1701,TEST_001701,3.694
1702,TEST_001702,3.108
1703,TEST_001703,3.82
1704,TEST_001704,2.592
1705,TEST_001705,3.515
1706,TEST_001706,3.171
1707,TEST_001707,3.244
1708,TEST_001708,3.221
1709,TEST_001709,3.252
1710,TEST_001710,2.982
1711,TEST_001711,3.427
1712,TEST_001712,3.477
1713,TEST_001713,3.54
1714,TEST_001714,4.831
1715,TEST_001715,5.07
1716,TEST_001716,4.798
1717,TEST_001717,6.033
1718,TEST_001718,7.847
1719,TEST_001719,5.469
1720,TEST_001720,7.485
1721,TEST_001721,6.445
1722,TEST_001722,6.057
1723,TEST_001723,5.748
1724,TEST_001724,5.4
1725,TEST_001725,4.866
1726,TEST_001726,5.336
1727,TEST_001727,4.941
1728,TEST_001728,4.28
1729,TEST_001729,4.784
1730,TEST_001730,6.099
1731,TEST_001731,5.054
1732,TEST_001732,4.81
1733,TEST_001733,0.975
1734,TEST_001734,1.078
1735,TEST_001735,0.427
1736,TEST_001736,0.808
1737,TEST_001737,0.805
1738,TEST_001738,0.695
1739,TEST_001739,0.597
1740,TEST_001740,0.741
1741,TEST_001741,0.665
1742,TEST_001742,3.805
1743,TEST_001743,3.182
1744,TEST_001744,3.331
1745,TEST_001745,2.517
1746,TEST_001746,3.145
1747,TEST_001747,2.431
1748,TEST_001748,3.925
1749,TEST_001749,2.949
1750,TEST_001750,2.489
1751,TEST_001751,2.782
1752,TEST_001752,3.251
1753,TEST_001753,2.962
1754,TEST_001754,2.45
1755,TEST_001755,3.417
1756,TEST_001756,2.765
1757,TEST_001757,2.605
1758,TEST_001758,3.449
1759,TEST_001759,2.971
1760,TEST_001760,2.87
1761,TEST_001761,3.185
1762,TEST_001762,4.521
1763,TEST_001763,4.678
1764,TEST_001764,7.106
1765,TEST_001765,4.219
1766,TEST_001766,3.302
1767,TEST_001767,6.94
1768,TEST_001768,4.501
1769,TEST_001769,4.894
1770,TEST_001770,4.122
1771,TEST_001771,3.411
1772,TEST_001772,4.316
1773,TEST_001773,3.9
1774,TEST_001774,4.95
1775,TEST_001775,3.607
1776,TEST_001776,3.487
1777,TEST_001777,2.846
1778,TEST_001778,3.552
1779,TEST_001779,5.656
1780,TEST_001780,3.375
1781,TEST_001781,5.0
1782,TEST_001782,4.909
1783,TEST_001783,4.504
1784,TEST_001784,4.26
1785,TEST_001785,4.405
1786,TEST_001786,4.685
1787,TEST_001787,4.102
1788,TEST_001788,4.177
1789,TEST_001789,4.495
1790,TEST_001790,5.085
1791,TEST_001791,5.592
1792,TEST_001792,3.71
1793,TEST_001793,4.285
1794,TEST_001794,3.93
1795,TEST_001795,3.321
1796,TEST_001796,4.386
1797,TEST_001797,4.941
1798,TEST_001798,4.256
1799,TEST_001799,4.846
1800,TEST_001800,4.172
1801,TEST_001801,4.101
1802,TEST_001802,3.947
1803,TEST_001803,3.691
1804,TEST_001804,4.098
1805,TEST_001805,4.506
1806,TEST_001806,4.282
1807,TEST_001807,4.632
1808,TEST_001808,3.446
1809,TEST_001809,4.156
1810,TEST_001810,4.031
1811,TEST_001811,3.817
1812,TEST_001812,4.217
1813,TEST_001813,4.12
1814,TEST_001814,2.511
1815,TEST_001815,4.06
1816,TEST_001816,4.296
1817,TEST_001817,3.75
1818,TEST_001818,3.95
1819,TEST_001819,4.231
1820,TEST_001820,4.133
1821,TEST_001821,3.653
1822,TEST_001822,3.617
1823,TEST_001823,4.052
1824,TEST_001824,3.929
1825,TEST_001825,5.27
1826,TEST_001826,3.996
1827,TEST_001827,3.302
1828,TEST_001828,4.38
1829,TEST_001829,3.448
1830,TEST_001830,2.799
1831,TEST_001831,4.395
1832,TEST_001832,4.757
1833,TEST_001833,4.78
1834,TEST_001834,5.515
1835,TEST_001835,4.93
1836,TEST_001836,4.969
1837,TEST_001837,3.978
1838,TEST_001838,4.108
1839,TEST_001839,5.006
1840,TEST_001840,4.395
1841,TEST_001841,3.946
1842,TEST_001842,4.603
1843,TEST_001843,3.772
1844,TEST_001844,4.21
1845,TEST_001845,5.76
1846,TEST_001846,5.793
1847,TEST_001847,6.053
1848,TEST_001848,5.875
1849,TEST_001849,5.951
1850,TEST_001850,5.29
1851,TEST_001851,5.973
1852,TEST_001852,4.609
1853,TEST_001853,4.855
1854,TEST_001854,4.648
1855,TEST_001855,4.745
1856,TEST_001856,5.517
1857,TEST_001857,3.042
1858,TEST_001858,2.866
1859,TEST_001859,3.324
1860,TEST_001860,5.62
1861,TEST_001861,4.967
1862,TEST_001862,5.074
1863,TEST_001863,3.151
1864,TEST_001864,3.353
1865,TEST_001865,3.762
1866,TEST_001866,3.204
1867,TEST_001867,3.502
1868,TEST_001868,3.569
1869,TEST_001869,3.343
1870,TEST_001870,4.401
1871,TEST_001871,3.559
1872,TEST_001872,5.51
1873,TEST_001873,4.357
1874,TEST_001874,5.114
1875,TEST_001875,3.875
1876,TEST_001876,5.374
1877,TEST_001877,2.841
1878,TEST_001878,2.776
1879,TEST_001879,4.594
1880,TEST_001880,3.296
1881,TEST_001881,3.696
1882,TEST_001882,3.69
1883,TEST_001883,3.597
1884,TEST_001884,3.959
1885,TEST_001885,3.454
1886,TEST_001886,3.686
1887,TEST_001887,3.53
1888,TEST_001888,4.247
1889,TEST_001889,3.786
1890,TEST_001890,3.496
1891,TEST_001891,4.225
1892,TEST_001892,3.452
1893,TEST_001893,5.527
1894,TEST_001894,5.258
1895,TEST_001895,4.317
1896,TEST_001896,5.467
1897,TEST_001897,5.715
1898,TEST_001898,6.299
1899,TEST_001899,5.818
1900,TEST_001900,5.504
1901,TEST_001901,6.614
1902,TEST_001902,6.107
1903,TEST_001903,6.155
1904,TEST_001904,6.028
1905,TEST_001905,5.995
1906,TEST_001906,5.558
1907,TEST_001907,5.972
1908,TEST_001908,5.84
1909,TEST_001909,5.812
1910,TEST_001910,6.404
1911,TEST_001911,6.611
1912,TEST_001912,6.075
1913,TEST_001913,5.447
1914,TEST_001914,6.823
1915,TEST_001915,5.7
1916,TEST_001916,5.096
1917,TEST_001917,5.743
1918,TEST_001918,5.077
1919,TEST_001919,6.375
1920,TEST_001920,5.849
1921,TEST_001921,6.203
1922,TEST_001922,6.154
1923,TEST_001923,6.274
1924,TEST_001924,5.148
1925,TEST_001925,4.385
1926,TEST_001926,3.832
1927,TEST_001927,4.825
1928,TEST_001928,7.388
1929,TEST_001929,7.696
1930,TEST_001930,5.915
1931,TEST_001931,6.724
1932,TEST_001932,6.313
1933,TEST_001933,5.712
1934,TEST_001934,7.092
1935,TEST_001935,6.042
1936,TEST_001936,7.135
1937,TEST_001937,6.098
1938,TEST_001938,6.018
1939,TEST_001939,6.761
1940,TEST_001940,5.828
1941,TEST_001941,6.777
1942,TEST_001942,5.47
1943,TEST_001943,6.744
1944,TEST_001944,7.313
1945,TEST_001945,7.288
1946,TEST_001946,6.301
1947,TEST_001947,6.798
1948,TEST_001948,7.361
1949,TEST_001949,7.086
1950,TEST_001950,9.537
1951,TEST_001951,6.541
1952,TEST_001952,5.832
1953,TEST_001953,1.906
1954,TEST_001954,6.734
1955,TEST_001955,6.148
1956,TEST_001956,7.228
1957,TEST_001957,6.873
1958,TEST_001958,6.44
1959,TEST_001959,7.379
1960,TEST_001960,6.302
1961,TEST_001961,6.997
1962,TEST_001962,4.454
1963,TEST_001963,5.273
1964,TEST_001964,2.665
1965,TEST_001965,3.384
1966,TEST_001966,1.873
1967,TEST_001967,3.048
1968,TEST_001968,4.56
1969,TEST_001969,3.418
1970,TEST_001970,2.228
1971,TEST_001971,2.352
1972,TEST_001972,2.379
1973,TEST_001973,2.411
1974,TEST_001974,2.933
1975,TEST_001975,3.156
1976,TEST_001976,2.639
1977,TEST_001977,4.091
1978,TEST_001978,3.887
1979,TEST_001979,2.668
1980,TEST_001980,1.736
1981,TEST_001981,3.794
1982,TEST_001982,2.558
1983,TEST_001983,5.245
1984,TEST_001984,3.306
1985,TEST_001985,2.553
1986,TEST_001986,2.722
1987,TEST_001987,3.659
1988,TEST_001988,2.227
1989,TEST_001989,3.042
1990,TEST_001990,3.142
1991,TEST_001991,1.845
1992,TEST_001992,2.226
1993,TEST_001993,2.534
1994,TEST_001994,3.382
1995,TEST_001995,6.694
1996,TEST_001996,2.023
1997,TEST_001997,3.426
1998,TEST_001998,3.173
1999,TEST_001999,3.081
2000,TEST_002000,4.357
2001,TEST_002001,2.125
2002,TEST_002002,3.409
2003,TEST_002003,2.852
2004,TEST_002004,3.206
2005,TEST_002005,2.327
2006,TEST_002006,2.813
2007,TEST_002007,3.048
2008,TEST_002008,2.625
2009,TEST_002009,3.177
2010,TEST_002010,3.023
2011,TEST_002011,2.15
2012,TEST_002012,2.083
2013,TEST_002013,2.628
2014,TEST_002014,1.773
