,ID,Book-Rating
1069,TEST_001069,0.907
1070,TEST_001070,2.342
1071,TEST_001071,1.146
1072,TEST_001072,0.159
1073,TEST_001073,0.914
1074,TEST_001074,2.901
1075,TEST_001075,2.127
1076,TEST_001076,0.199
1077,TEST_001077,1.253
1078,TEST_001078,0.023
1079,TEST_001079,1.48
1080,TEST_001080,1.876
1081,TEST_001081,8.504
1082,TEST_001082,1.591
1083,TEST_001083,0.943
1084,TEST_001084,0.359
1085,TEST_001085,1.348
1086,TEST_001086,2.258
1087,TEST_001087,1.675
1088,TEST_001088,2.655
1089,TEST_001089,2.209
1090,TEST_001090,0.453
1091,TEST_001091,2.208
1092,TEST_001092,2.246
1093,TEST_001093,0.996
1094,TEST_001094,1.901
1095,TEST_001095,2.697
1096,TEST_001096,0.899
1097,TEST_001097,1.197
1098,TEST_001098,0.317
1099,TEST_001099,0.358
1100,TEST_001100,0.462
1101,TEST_001101,1.206
1102,TEST_001102,1.105
1103,TEST_001103,1.466
1104,TEST_001104,1.947
1105,TEST_001105,1.591
1106,TEST_001106,0.366
1107,TEST_001107,1.218
1108,TEST_001108,0.221
1109,TEST_001109,1.784
1110,TEST_001110,0.66
1111,TEST_001111,0.658
1112,TEST_001112,1.182
1113,TEST_001113,0.236
1114,TEST_001114,0.842
1115,TEST_001115,1.676
1116,TEST_001116,0.821
1117,TEST_001117,0.838
1118,TEST_001118,0.88
1119,TEST_001119,0.103
1120,TEST_001120,1.223
1121,TEST_001121,1.137
1122,TEST_001122,2.668
1123,TEST_001123,1.034
1124,TEST_001124,1.179
1125,TEST_001125,0.326
1126,TEST_001126,0.861
1127,TEST_001127,2.902
1128,TEST_001128,2.961
1129,TEST_001129,1.478
1130,TEST_001130,2.38
1131,TEST_001131,2.269
1132,TEST_001132,1.155
1133,TEST_001133,2.179
1134,TEST_001134,2.54
1135,TEST_001135,0.98
1136,TEST_001136,1.195
1137,TEST_001137,1.255
1138,TEST_001138,1.146
1139,TEST_001139,1.665
1140,TEST_001140,1.492
1141,TEST_001141,1.805
1142,TEST_001142,1.438
1143,TEST_001143,0.255
1144,TEST_001144,1.136
1145,TEST_001145,0.574
1146,TEST_001146,1.983
1147,TEST_001147,0.547
1148,TEST_001148,0.066
1149,TEST_001149,1.412
1150,TEST_001150,1.259
1151,TEST_001151,0.106
1152,TEST_001152,1.901
1153,TEST_001153,2.026
1154,TEST_001154,1.627
1155,TEST_001155,1.073
1156,TEST_001156,1.949
1157,TEST_001157,1.091
1158,TEST_001158,0.724
1159,TEST_001159,0.373
1160,TEST_001160,0.648
1161,TEST_001161,1.065
1162,TEST_001162,1.715
1163,TEST_001163,2.079
1164,TEST_001164,0.173
1165,TEST_001165,1.572
1166,TEST_001166,1.343
1167,TEST_001167,1.897
1168,TEST_001168,0.641
1169,TEST_001169,2.49
1170,TEST_001170,2.155
1171,TEST_001171,1.116
1172,TEST_001172,0.78
1173,TEST_001173,1.559
1174,TEST_001174,1.303
1175,TEST_001175,1.358
1176,TEST_001176,1.855
1177,TEST_001177,0.107
1178,TEST_001178,0.335
1179,TEST_001179,1.547
1180,TEST_001180,0.871
1181,TEST_001181,1.664
1182,TEST_001182,1.023
1183,TEST_001183,1.244
1184,TEST_001184,2.028
1185,TEST_001185,0.097
1186,TEST_001186,0.075
1187,TEST_001187,1.94
1188,TEST_001188,1.543
1189,TEST_001189,1.422
1190,TEST_001190,2.329
1191,TEST_001191,9.231
1192,TEST_001192,1.186
1193,TEST_001193,0.188
1194,TEST_001194,1.033
1195,TEST_001195,2.038
1196,TEST_001196,2.807
1197,TEST_001197,0.343
1198,TEST_001198,1.786
1199,TEST_001199,2.135
1200,TEST_001200,0.532
1201,TEST_001201,1.368
1202,TEST_001202,2.261
1203,TEST_001203,3.684
1204,TEST_001204,0.155
1205,TEST_001205,1.697
1206,TEST_001206,1.251
1207,TEST_001207,1.585
1208,TEST_001208,0.153
1209,TEST_001209,1.928
1210,TEST_001210,1.53
1211,TEST_001211,1.427
1212,TEST_001212,1.879
1213,TEST_001213,0.846
1214,TEST_001214,1.275
1215,TEST_001215,1.095
1216,TEST_001216,0.509
1217,TEST_001217,0.252
1218,TEST_001218,1.831
1219,TEST_001219,0.944
1220,TEST_001220,2.203
1221,TEST_001221,0.202
1222,TEST_001222,3.672
1223,TEST_001223,2.044
1224,TEST_001224,3.07
1225,TEST_001225,1.572
1226,TEST_001226,1.388
1227,TEST_001227,2.762
1228,TEST_001228,1.088
1229,TEST_001229,0.167
1230,TEST_001230,1.208
1231,TEST_001231,0.456
1232,TEST_001232,2.788
1233,TEST_001233,1.263
1234,TEST_001234,2.58
1235,TEST_001235,0.133
1236,TEST_001236,1.435
1237,TEST_001237,0.236
1238,TEST_001238,1.386
1239,TEST_001239,1.685
1240,TEST_001240,1.904
1241,TEST_001241,1.635
1242,TEST_001242,2.035
1243,TEST_001243,1.057
1244,TEST_001244,2.902
1245,TEST_001245,1.458
1246,TEST_001246,1.731
1247,TEST_001247,3.029
1248,TEST_001248,1.147
1249,TEST_001249,1.454
1250,TEST_001250,1.389
1251,TEST_001251,1.964
1252,TEST_001252,0.671
1253,TEST_001253,0.734
1254,TEST_001254,1.792
1255,TEST_001255,2.19
1256,TEST_001256,0.783
1257,TEST_001257,0.318
1258,TEST_001258,1.388
1259,TEST_001259,2.019
1260,TEST_001260,0.238
1261,TEST_001261,0.119
1262,TEST_001262,1.336
1263,TEST_001263,2.594
1264,TEST_001264,1.784
1265,TEST_001265,1.391
1266,TEST_001266,0.864
1267,TEST_001267,2.233
1268,TEST_001268,0.969
1269,TEST_001269,1.727
1270,TEST_001270,1.106
1271,TEST_001271,2.931
1272,TEST_001272,0.849
1273,TEST_001273,5.143
1274,TEST_001274,2.341
1275,TEST_001275,0.975
1276,TEST_001276,0.848
1277,TEST_001277,2.568
1278,TEST_001278,2.026
1279,TEST_001279,1.97
1280,TEST_001280,0.866
1281,TEST_001281,1.628
1282,TEST_001282,1.295
1283,TEST_001283,1.16
1284,TEST_001284,1.382
1285,TEST_001285,0.028
1286,TEST_001286,1.022
1287,TEST_001287,0.869
1288,TEST_001288,1.097
1289,TEST_001289,2.613
1290,TEST_001290,0.834
1291,TEST_001291,0.13
1292,TEST_001292,0.201
1293,TEST_001293,1.252
1294,TEST_001294,0.063
1295,TEST_001295,0.202
1296,TEST_001296,2.538
1297,TEST_001297,0.029
1298,TEST_001298,2.676
1299,TEST_001299,0.468
1300,TEST_001300,1.547
1301,TEST_001301,1.909
1302,TEST_001302,1.068
1303,TEST_001303,1.125
1304,TEST_001304,0.743
1305,TEST_001305,0.211
1306,TEST_001306,0.027
1307,TEST_001307,1.636
1308,TEST_001308,2.19
1309,TEST_001309,2.461
1310,TEST_001310,1.074
1311,TEST_001311,2.014
1312,TEST_001312,0.836
1313,TEST_001313,2.068
1314,TEST_001314,1.441
1315,TEST_001315,1.869
1316,TEST_001316,1.429
1317,TEST_001317,0.07
1318,TEST_001318,3.753
1319,TEST_001319,1.49
1320,TEST_001320,0.653
1321,TEST_001321,0.336
1322,TEST_001322,0.839
1323,TEST_001323,1.597
1324,TEST_001324,0.223
1325,TEST_001325,2.298
1326,TEST_001326,1.129
1327,TEST_001327,1.58
1328,TEST_001328,1.051
1329,TEST_001329,2.76
1330,TEST_001330,1.72
1331,TEST_001331,0.869
1332,TEST_001332,1.49
1333,TEST_001333,1.082
1334,TEST_001334,2.806
1335,TEST_001335,0.29
1336,TEST_001336,0.823
1337,TEST_001337,1.31
1338,TEST_001338,1.888
1339,TEST_001339,2.24
1340,TEST_001340,0.074
1341,TEST_001341,0.247
1342,TEST_001342,1.746
1343,TEST_001343,8.305
1344,TEST_001344,0.849
1345,TEST_001345,2.166
1346,TEST_001346,1.308
1347,TEST_001347,0.77
1348,TEST_001348,1.274
1349,TEST_001349,1.554
1350,TEST_001350,2.291
1351,TEST_001351,1.91
1352,TEST_001352,1.928
1353,TEST_001353,1.531
1354,TEST_001354,0.54
1355,TEST_001355,8.417
1356,TEST_001356,2.792
1357,TEST_001357,1.631
1358,TEST_001358,0.215
1359,TEST_001359,1.364
1360,TEST_001360,1.564
1361,TEST_001361,2.51
1362,TEST_001362,1.405
1363,TEST_001363,1.84
1364,TEST_001364,0.869
1365,TEST_001365,1.106
1366,TEST_001366,1.711
1367,TEST_001367,0.051
1368,TEST_001368,0.265
1369,TEST_001369,1.177
1370,TEST_001370,1.908
1371,TEST_001371,0.86
1372,TEST_001372,0.836
1373,TEST_001373,1.881
1374,TEST_001374,1.09
1375,TEST_001375,3.845
1376,TEST_001376,2.19
1377,TEST_001377,0.891
1378,TEST_001378,0.938
1379,TEST_001379,0.898
1380,TEST_001380,1.261
1381,TEST_001381,1.36
1382,TEST_001382,1.02
1383,TEST_001383,1.989
1384,TEST_001384,1.993
1385,TEST_001385,2.11
1386,TEST_001386,0.825
1387,TEST_001387,0.979
1388,TEST_001388,1.403
1389,TEST_001389,1.209
1390,TEST_001390,2.271
1391,TEST_001391,1.089
1392,TEST_001392,1.234
1393,TEST_001393,0.029
1394,TEST_001394,0.324
1395,TEST_001395,1.381
1396,TEST_001396,2.296
1397,TEST_001397,0.731
1398,TEST_001398,0.974
1399,TEST_001399,2.751
1400,TEST_001400,2.769
1401,TEST_001401,1.034
1402,TEST_001402,1.005
1403,TEST_001403,0.053
1404,TEST_001404,2.714
1405,TEST_001405,1.372
1406,TEST_001406,1.568
1407,TEST_001407,0.589
1408,TEST_001408,0.703
1409,TEST_001409,3.177
1410,TEST_001410,0.858
1411,TEST_001411,0.955
1412,TEST_001412,0.029
1413,TEST_001413,0.971
1414,TEST_001414,1.415
1415,TEST_001415,2.628
1416,TEST_001416,1.342
1417,TEST_001417,0.202
1418,TEST_001418,0.808
1419,TEST_001419,2.625
1420,TEST_001420,1.188
1421,TEST_001421,1.642
1422,TEST_001422,2.033
1423,TEST_001423,0.763
1424,TEST_001424,2.638
1425,TEST_001425,0.708
1426,TEST_001426,1.614
1427,TEST_001427,0.058
1428,TEST_001428,0.64
1429,TEST_001429,1.268
1430,TEST_001430,0.509
1431,TEST_001431,1.069
1432,TEST_001432,2.831
1433,TEST_001433,3.324
1434,TEST_001434,0.23
1435,TEST_001435,2.685
1436,TEST_001436,0.831
1437,TEST_001437,1.332
1438,TEST_001438,1.368
1439,TEST_001439,0.173
1440,TEST_001440,0.177
1441,TEST_001441,1.538
1442,TEST_001442,1.214
1443,TEST_001443,1.873
1444,TEST_001444,1.173
1445,TEST_001445,1.103
1446,TEST_001446,1.119
1447,TEST_001447,0.354
1448,TEST_001448,0.465
1449,TEST_001449,1.204
1450,TEST_001450,0.27
1451,TEST_001451,2.163
1452,TEST_001452,3.437
1453,TEST_001453,0.271
1454,TEST_001454,2.893
1455,TEST_001455,1.343
1456,TEST_001456,1.875
1457,TEST_001457,1.629
1458,TEST_001458,1.261
1459,TEST_001459,1.063
1460,TEST_001460,0.844
1461,TEST_001461,0.712
1462,TEST_001462,0.916
1463,TEST_001463,1.368
1464,TEST_001464,0.483
1465,TEST_001465,0.926
1466,TEST_001466,2.285
1467,TEST_001467,1.145
1468,TEST_001468,1.443
1469,TEST_001469,2.143
1470,TEST_001470,1.015
1471,TEST_001471,1.345
1472,TEST_001472,1.639
1473,TEST_001473,1.229
1474,TEST_001474,0.762
1475,TEST_001475,1.146
1476,TEST_001476,1.522
1477,TEST_001477,1.622
1478,TEST_001478,1.045
1479,TEST_001479,0.19
1480,TEST_001480,0.426
1481,TEST_001481,0.117
1482,TEST_001482,0.748
1483,TEST_001483,1.915
1484,TEST_001484,3.417
1485,TEST_001485,2.068
1486,TEST_001486,1.694
1487,TEST_001487,0.656
1488,TEST_001488,0.943
1489,TEST_001489,1.039
1490,TEST_001490,1.392
1491,TEST_001491,1.464
1492,TEST_001492,0.746
1493,TEST_001493,0.789
1494,TEST_001494,0.827
1495,TEST_001495,0.213
1496,TEST_001496,0.457
1497,TEST_001497,0.156
1498,TEST_001498,2.076
1499,TEST_001499,2.203
1500,TEST_001500,1.517
1501,TEST_001501,1.441
1502,TEST_001502,1.04
1503,TEST_001503,3.738
1504,TEST_001504,2.185
1505,TEST_001505,0.2
1506,TEST_001506,1.528
1507,TEST_001507,1.065
1508,TEST_001508,0.074
1509,TEST_001509,0.883
1510,TEST_001510,0.397
1511,TEST_001511,1.103
1512,TEST_001512,0.21
1513,TEST_001513,1.42
1514,TEST_001514,1.384
1515,TEST_001515,1.16
1516,TEST_001516,1.256
1517,TEST_001517,1.173
1518,TEST_001518,0.15
1519,TEST_001519,2.884
1520,TEST_001520,1.254
1521,TEST_001521,1.901
1522,TEST_001522,0.989
1523,TEST_001523,1.456
1524,TEST_001524,0.475
1525,TEST_001525,1.666
1526,TEST_001526,0.957
1527,TEST_001527,1.28
1528,TEST_001528,1.805
1529,TEST_001529,1.836
1530,TEST_001530,1.026
1531,TEST_001531,3.595
1532,TEST_001532,1.229
1533,TEST_001533,0.765
1534,TEST_001534,0.963
1535,TEST_001535,2.471
1536,TEST_001536,1.222
1537,TEST_001537,0.597
1538,TEST_001538,1.751
1539,TEST_001539,1.985
1540,TEST_001540,1.144
1541,TEST_001541,9.268
1542,TEST_001542,0.801
1543,TEST_001543,1.625
1544,TEST_001544,2.12
1545,TEST_001545,0.983
1546,TEST_001546,0.225
1547,TEST_001547,0.119
1548,TEST_001548,0.668
1549,TEST_001549,1.62
1550,TEST_001550,0.314
1551,TEST_001551,1.693
1552,TEST_001552,0.934
1553,TEST_001553,1.901
1554,TEST_001554,1.106
1555,TEST_001555,1.714
1556,TEST_001556,5.032
1557,TEST_001557,4.345
1558,TEST_001558,4.646
1559,TEST_001559,5.018
1560,TEST_001560,5.16
1561,TEST_001561,3.234
1562,TEST_001562,3.219
1563,TEST_001563,2.966
1564,TEST_001564,3.242
1565,TEST_001565,3.279
1566,TEST_001566,3.413
1567,TEST_001567,3.566
1568,TEST_001568,2.834
1569,TEST_001569,2.918
1570,TEST_001570,3.471
1571,TEST_001571,3.964
1572,TEST_001572,3.067
1573,TEST_001573,3.092
1574,TEST_001574,3.034
1575,TEST_001575,3.404
1576,TEST_001576,2.609
1577,TEST_001577,2.77
1578,TEST_001578,2.929
1579,TEST_001579,4.98
1580,TEST_001580,5.408
1581,TEST_001581,4.76
1582,TEST_001582,4.163
1583,TEST_001583,3.816
1584,TEST_001584,3.907
1585,TEST_001585,3.758
1586,TEST_001586,3.768
1587,TEST_001587,3.806
1588,TEST_001588,1.532
1589,TEST_001589,1.449
1590,TEST_001590,2.27
1591,TEST_001591,1.784
1592,TEST_001592,2.583
1593,TEST_001593,1.909
1594,TEST_001594,2.861
1595,TEST_001595,3.468
1596,TEST_001596,1.835
1597,TEST_001597,2.622
1598,TEST_001598,2.317
1599,TEST_001599,1.847
1600,TEST_001600,1.997
1601,TEST_001601,1.965
1602,TEST_001602,2.308
1603,TEST_001603,2.469
1604,TEST_001604,3.456
1605,TEST_001605,2.445
1606,TEST_001606,2.299
1607,TEST_001607,3.799
1608,TEST_001608,2.542
1609,TEST_001609,1.884
1610,TEST_001610,4.829
1611,TEST_001611,4.563
1612,TEST_001612,6.498
1613,TEST_001613,5.893
1614,TEST_001614,4.667
1615,TEST_001615,5.099
1616,TEST_001616,5.14
1617,TEST_001617,4.209
1618,TEST_001618,3.454
1619,TEST_001619,4.561
1620,TEST_001620,2.27
1621,TEST_001621,2.177
1622,TEST_001622,2.792
1623,TEST_001623,1.968
1624,TEST_001624,2.351
1625,TEST_001625,3.001
1626,TEST_001626,4.327
1627,TEST_001627,4.196
1628,TEST_001628,4.198
1629,TEST_001629,4.559
1630,TEST_001630,4.471
1631,TEST_001631,4.624
1632,TEST_001632,3.868
1633,TEST_001633,4.266
1634,TEST_001634,3.049
1635,TEST_001635,4.514
1636,TEST_001636,1.251
1637,TEST_001637,1.115
1638,TEST_001638,0.778
1639,TEST_001639,1.173
1640,TEST_001640,1.004
1641,TEST_001641,0.787
1642,TEST_001642,0.995
1643,TEST_001643,2.33
1644,TEST_001644,3.1
1645,TEST_001645,4.217
1646,TEST_001646,3.984
1647,TEST_001647,4.328
1648,TEST_001648,4.305
1649,TEST_001649,4.47
1650,TEST_001650,4.709
1651,TEST_001651,4.551
1652,TEST_001652,3.169
1653,TEST_001653,3.315
1654,TEST_001654,3.632
1655,TEST_001655,4.683
1656,TEST_001656,3.279
1657,TEST_001657,3.467
1658,TEST_001658,3.902
1659,TEST_001659,4.465
1660,TEST_001660,4.283
1661,TEST_001661,4.819
1662,TEST_001662,4.112
1663,TEST_001663,3.906
1664,TEST_001664,5.002
1665,TEST_001665,4.327
1666,TEST_001666,7.146
1667,TEST_001667,7.783
1668,TEST_001668,7.193
1669,TEST_001669,4.103
1670,TEST_001670,4.286
1671,TEST_001671,4.266
1672,TEST_001672,2.45
1673,TEST_001673,2.93
1674,TEST_001674,2.1
1675,TEST_001675,5.586
1676,TEST_001676,5.36
1677,TEST_001677,5.956
1678,TEST_001678,4.304
1679,TEST_001679,4.366
1680,TEST_001680,3.652
1681,TEST_001681,5.217
1682,TEST_001682,6.412
1683,TEST_001683,5.011
1684,TEST_001684,3.541
1685,TEST_001685,5.369
1686,TEST_001686,8.075
1687,TEST_001687,6.003
1688,TEST_001688,5.443
1689,TEST_001689,4.284
1690,TEST_001690,4.715
1691,TEST_001691,4.937
1692,TEST_001692,4.555
1693,TEST_001693,4.102
1694,TEST_001694,1.863
1695,TEST_001695,2.335
1696,TEST_001696,4.996
1697,TEST_001697,4.559
1698,TEST_001698,2.635
1699,TEST_001699,2.778
1700,TEST_001700,2.776
1701,TEST_001701,3.805
1702,TEST_001702,3.327
1703,TEST_001703,3.901
1704,TEST_001704,2.559
1705,TEST_001705,3.541
1706,TEST_001706,3.182
1707,TEST_001707,3.224
1708,TEST_001708,3.307
1709,TEST_001709,3.223
1710,TEST_001710,2.937
1711,TEST_001711,3.581
1712,TEST_001712,3.479
1713,TEST_001713,3.478
1714,TEST_001714,4.887
1715,TEST_001715,5.104
1716,TEST_001716,4.983
1717,TEST_001717,6.067
1718,TEST_001718,7.79
1719,TEST_001719,5.532
1720,TEST_001720,7.371
1721,TEST_001721,6.41
1722,TEST_001722,6.145
1723,TEST_001723,5.876
1724,TEST_001724,5.418
1725,TEST_001725,4.842
1726,TEST_001726,5.349
1727,TEST_001727,4.98
1728,TEST_001728,4.124
1729,TEST_001729,5.04
1730,TEST_001730,6.139
1731,TEST_001731,5.265
1732,TEST_001732,4.892
1733,TEST_001733,1.076
1734,TEST_001734,1.039
1735,TEST_001735,0.509
1736,TEST_001736,0.718
1737,TEST_001737,0.702
1738,TEST_001738,0.652
1739,TEST_001739,0.567
1740,TEST_001740,0.704
1741,TEST_001741,0.679
1742,TEST_001742,3.851
1743,TEST_001743,3.101
1744,TEST_001744,3.335
1745,TEST_001745,2.584
1746,TEST_001746,3.157
1747,TEST_001747,2.503
1748,TEST_001748,4.037
1749,TEST_001749,2.918
1750,TEST_001750,2.513
1751,TEST_001751,2.843
1752,TEST_001752,3.245
1753,TEST_001753,3.069
1754,TEST_001754,2.47
1755,TEST_001755,3.713
1756,TEST_001756,2.752
1757,TEST_001757,2.702
1758,TEST_001758,3.449
1759,TEST_001759,2.988
1760,TEST_001760,2.89
1761,TEST_001761,3.163
1762,TEST_001762,4.555
1763,TEST_001763,4.642
1764,TEST_001764,7.067
1765,TEST_001765,4.263
1766,TEST_001766,3.307
1767,TEST_001767,6.936
1768,TEST_001768,4.417
1769,TEST_001769,4.956
1770,TEST_001770,4.158
1771,TEST_001771,3.385
1772,TEST_001772,4.394
1773,TEST_001773,3.947
1774,TEST_001774,4.839
1775,TEST_001775,3.589
1776,TEST_001776,3.429
1777,TEST_001777,2.781
1778,TEST_001778,3.496
1779,TEST_001779,5.584
1780,TEST_001780,3.376
1781,TEST_001781,4.872
1782,TEST_001782,4.752
1783,TEST_001783,4.426
1784,TEST_001784,4.254
1785,TEST_001785,4.287
1786,TEST_001786,4.685
1787,TEST_001787,4.003
1788,TEST_001788,4.224
1789,TEST_001789,4.452
1790,TEST_001790,5.005
1791,TEST_001791,5.497
1792,TEST_001792,3.698
1793,TEST_001793,4.264
1794,TEST_001794,3.966
1795,TEST_001795,3.32
1796,TEST_001796,4.272
1797,TEST_001797,4.998
1798,TEST_001798,4.187
1799,TEST_001799,4.748
1800,TEST_001800,4.213
1801,TEST_001801,4.123
1802,TEST_001802,3.936
1803,TEST_001803,3.599
1804,TEST_001804,4.135
1805,TEST_001805,4.484
1806,TEST_001806,4.229
1807,TEST_001807,4.298
1808,TEST_001808,3.423
1809,TEST_001809,4.094
1810,TEST_001810,4.046
1811,TEST_001811,3.803
1812,TEST_001812,4.21
1813,TEST_001813,4.047
1814,TEST_001814,2.458
1815,TEST_001815,4.057
1816,TEST_001816,4.319
1817,TEST_001817,3.777
1818,TEST_001818,3.942
1819,TEST_001819,4.184
1820,TEST_001820,4.117
1821,TEST_001821,3.643
1822,TEST_001822,3.689
1823,TEST_001823,4.053
1824,TEST_001824,3.961
1825,TEST_001825,5.372
1826,TEST_001826,3.941
1827,TEST_001827,3.309
1828,TEST_001828,4.388
1829,TEST_001829,3.395
1830,TEST_001830,2.685
1831,TEST_001831,4.293
1832,TEST_001832,4.752
1833,TEST_001833,4.706
1834,TEST_001834,5.52
1835,TEST_001835,4.827
1836,TEST_001836,4.845
1837,TEST_001837,3.889
1838,TEST_001838,4.144
1839,TEST_001839,4.798
1840,TEST_001840,4.479
1841,TEST_001841,3.835
1842,TEST_001842,4.605
1843,TEST_001843,3.84
1844,TEST_001844,4.203
1845,TEST_001845,5.713
1846,TEST_001846,5.807
1847,TEST_001847,6.061
1848,TEST_001848,5.935
1849,TEST_001849,6.106
1850,TEST_001850,5.325
1851,TEST_001851,5.907
1852,TEST_001852,4.755
1853,TEST_001853,4.803
1854,TEST_001854,4.689
1855,TEST_001855,4.741
1856,TEST_001856,5.558
1857,TEST_001857,3.064
1858,TEST_001858,2.844
1859,TEST_001859,3.365
1860,TEST_001860,5.64
1861,TEST_001861,5.038
1862,TEST_001862,5.154
1863,TEST_001863,3.191
1864,TEST_001864,3.285
1865,TEST_001865,3.769
1866,TEST_001866,3.188
1867,TEST_001867,3.484
1868,TEST_001868,3.603
1869,TEST_001869,3.392
1870,TEST_001870,4.354
1871,TEST_001871,3.696
1872,TEST_001872,5.268
1873,TEST_001873,4.457
1874,TEST_001874,5.014
1875,TEST_001875,3.94
1876,TEST_001876,5.414
1877,TEST_001877,2.919
1878,TEST_001878,2.867
1879,TEST_001879,4.484
1880,TEST_001880,3.306
1881,TEST_001881,3.703
1882,TEST_001882,3.636
1883,TEST_001883,3.609
1884,TEST_001884,3.883
1885,TEST_001885,3.416
1886,TEST_001886,3.674
1887,TEST_001887,3.569
1888,TEST_001888,4.323
1889,TEST_001889,3.668
1890,TEST_001890,3.523
1891,TEST_001891,4.085
1892,TEST_001892,3.526
1893,TEST_001893,5.613
1894,TEST_001894,5.284
1895,TEST_001895,4.397
1896,TEST_001896,5.421
1897,TEST_001897,5.592
1898,TEST_001898,6.198
1899,TEST_001899,5.867
1900,TEST_001900,5.465
1901,TEST_001901,6.66
1902,TEST_001902,5.984
1903,TEST_001903,6.177
1904,TEST_001904,5.763
1905,TEST_001905,5.933
1906,TEST_001906,5.52
1907,TEST_001907,5.953
1908,TEST_001908,5.862
1909,TEST_001909,5.792
1910,TEST_001910,6.302
1911,TEST_001911,6.595
1912,TEST_001912,6.071
1913,TEST_001913,5.265
1914,TEST_001914,6.735
1915,TEST_001915,5.621
1916,TEST_001916,5.08
1917,TEST_001917,5.623
1918,TEST_001918,5.105
1919,TEST_001919,6.383
1920,TEST_001920,5.886
1921,TEST_001921,6.213
1922,TEST_001922,6.107
1923,TEST_001923,6.217
1924,TEST_001924,5.084
1925,TEST_001925,4.347
1926,TEST_001926,3.837
1927,TEST_001927,4.767
1928,TEST_001928,7.195
1929,TEST_001929,7.908
1930,TEST_001930,5.905
1931,TEST_001931,6.823
1932,TEST_001932,6.357
1933,TEST_001933,5.82
1934,TEST_001934,7.189
1935,TEST_001935,6.054
1936,TEST_001936,7.244
1937,TEST_001937,6.055
1938,TEST_001938,6.087
1939,TEST_001939,6.82
1940,TEST_001940,5.912
1941,TEST_001941,6.808
1942,TEST_001942,5.498
1943,TEST_001943,6.753
1944,TEST_001944,7.388
1945,TEST_001945,7.358
1946,TEST_001946,6.442
1947,TEST_001947,6.784
1948,TEST_001948,7.226
1949,TEST_001949,7.228
1950,TEST_001950,9.454
1951,TEST_001951,6.51
1952,TEST_001952,5.891
1953,TEST_001953,2.183
1954,TEST_001954,6.787
1955,TEST_001955,6.087
1956,TEST_001956,7.069
1957,TEST_001957,6.901
1958,TEST_001958,6.547
1959,TEST_001959,7.492
1960,TEST_001960,6.298
1961,TEST_001961,7.049
1962,TEST_001962,4.443
1963,TEST_001963,5.508
1964,TEST_001964,2.751
1965,TEST_001965,3.479
1966,TEST_001966,1.867
1967,TEST_001967,3.084
1968,TEST_001968,4.606
1969,TEST_001969,3.468
1970,TEST_001970,2.245
1971,TEST_001971,2.362
1972,TEST_001972,2.408
1973,TEST_001973,2.4
1974,TEST_001974,3.058
1975,TEST_001975,3.114
1976,TEST_001976,2.645
1977,TEST_001977,4.084
1978,TEST_001978,4.003
1979,TEST_001979,2.723
1980,TEST_001980,1.846
1981,TEST_001981,3.866
1982,TEST_001982,2.518
1983,TEST_001983,5.149
1984,TEST_001984,3.309
1985,TEST_001985,2.639
1986,TEST_001986,2.811
1987,TEST_001987,3.817
1988,TEST_001988,2.217
1989,TEST_001989,3.054
1990,TEST_001990,3.155
1991,TEST_001991,1.832
1992,TEST_001992,2.358
1993,TEST_001993,2.559
1994,TEST_001994,3.579
1995,TEST_001995,6.83
1996,TEST_001996,2.073
1997,TEST_001997,3.509
1998,TEST_001998,3.238
1999,TEST_001999,3.027
2000,TEST_002000,4.293
2001,TEST_002001,2.158
2002,TEST_002002,3.468
2003,TEST_002003,2.869
2004,TEST_002004,3.262
2005,TEST_002005,2.328
2006,TEST_002006,2.737
2007,TEST_002007,3.07
2008,TEST_002008,2.597
2009,TEST_002009,3.152
2010,TEST_002010,3.009
2011,TEST_002011,2.246
2012,TEST_002012,2.093
2013,TEST_002013,2.603
