,ID,Book-Rating
1069,TEST_001069,0.897
1070,TEST_001070,2.568
1071,TEST_001071,1.106
1072,TEST_001072,0.096
1073,TEST_001073,0.892
1074,TEST_001074,3.198
1075,TEST_001075,2.208
1076,TEST_001076,0.155
1077,TEST_001077,1.189
1078,TEST_001078,-0.016
1079,TEST_001079,1.42
1080,TEST_001080,1.971
1081,TEST_001081,8.595
1082,TEST_001082,1.586
1083,TEST_001083,0.906
1084,TEST_001084,0.33
1085,TEST_001085,1.336
1086,TEST_001086,2.263
1087,TEST_001087,1.687
1088,TEST_001088,2.641
1089,TEST_001089,2.228
1090,TEST_001090,0.479
1091,TEST_001091,2.15
1092,TEST_001092,2.286
1093,TEST_001093,0.941
1094,TEST_001094,1.976
1095,TEST_001095,2.641
1096,TEST_001096,1.001
1097,TEST_001097,1.249
1098,TEST_001098,0.226
1099,TEST_001099,0.247
1100,TEST_001100,0.461
1101,TEST_001101,1.152
1102,TEST_001102,1.065
1103,TEST_001103,1.442
1104,TEST_001104,2.027
1105,TEST_001105,1.541
1106,TEST_001106,0.286
1107,TEST_001107,1.179
1108,TEST_001108,0.171
1109,TEST_001109,1.796
1110,TEST_001110,0.655
1111,TEST_001111,0.602
1112,TEST_001112,1.204
1113,TEST_001113,0.126
1114,TEST_001114,0.83
1115,TEST_001115,1.757
1116,TEST_001116,0.728
1117,TEST_001117,0.899
1118,TEST_001118,0.855
1119,TEST_001119,0.075
1120,TEST_001120,1.265
1121,TEST_001121,1.132
1122,TEST_001122,2.6
1123,TEST_001123,0.987
1124,TEST_001124,1.122
1125,TEST_001125,0.225
1126,TEST_001126,0.895
1127,TEST_001127,3.023
1128,TEST_001128,2.905
1129,TEST_001129,1.451
1130,TEST_001130,2.499
1131,TEST_001131,2.117
1132,TEST_001132,1.171
1133,TEST_001133,2.185
1134,TEST_001134,2.522
1135,TEST_001135,0.996
1136,TEST_001136,1.119
1137,TEST_001137,1.221
1138,TEST_001138,1.079
1139,TEST_001139,1.709
1140,TEST_001140,1.571
1141,TEST_001141,1.854
1142,TEST_001142,1.457
1143,TEST_001143,0.176
1144,TEST_001144,1.081
1145,TEST_001145,0.534
1146,TEST_001146,2.02
1147,TEST_001147,0.497
1148,TEST_001148,0.011
1149,TEST_001149,1.347
1150,TEST_001150,1.201
1151,TEST_001151,0.031
1152,TEST_001152,1.942
1153,TEST_001153,1.945
1154,TEST_001154,1.566
1155,TEST_001155,1.019
1156,TEST_001156,1.858
1157,TEST_001157,1.003
1158,TEST_001158,0.681
1159,TEST_001159,0.28
1160,TEST_001160,0.656
1161,TEST_001161,1.034
1162,TEST_001162,1.693
1163,TEST_001163,2.12
1164,TEST_001164,0.206
1165,TEST_001165,1.614
1166,TEST_001166,1.278
1167,TEST_001167,1.849
1168,TEST_001168,0.591
1169,TEST_001169,2.576
1170,TEST_001170,2.191
1171,TEST_001171,0.986
1172,TEST_001172,0.757
1173,TEST_001173,1.481
1174,TEST_001174,1.3
1175,TEST_001175,1.313
1176,TEST_001176,1.88
1177,TEST_001177,0.094
1178,TEST_001178,0.219
1179,TEST_001179,1.506
1180,TEST_001180,0.852
1181,TEST_001181,1.748
1182,TEST_001182,1.004
1183,TEST_001183,1.19
1184,TEST_001184,2.088
1185,TEST_001185,0.057
1186,TEST_001186,-0.017
1187,TEST_001187,1.963
1188,TEST_001188,1.452
1189,TEST_001189,1.406
1190,TEST_001190,2.292
1191,TEST_001191,9.338
1192,TEST_001192,1.139
1193,TEST_001193,0.087
1194,TEST_001194,0.979
1195,TEST_001195,2.066
1196,TEST_001196,2.677
1197,TEST_001197,0.288
1198,TEST_001198,1.723
1199,TEST_001199,2.043
1200,TEST_001200,0.496
1201,TEST_001201,1.306
1202,TEST_001202,2.363
1203,TEST_001203,3.634
1204,TEST_001204,0.076
1205,TEST_001205,1.657
1206,TEST_001206,1.252
1207,TEST_001207,1.48
1208,TEST_001208,0.094
1209,TEST_001209,1.92
1210,TEST_001210,1.831
1211,TEST_001211,1.649
1212,TEST_001212,1.887
1213,TEST_001213,0.862
1214,TEST_001214,1.247
1215,TEST_001215,1.122
1216,TEST_001216,0.509
1217,TEST_001217,0.123
1218,TEST_001218,1.869
1219,TEST_001219,0.874
1220,TEST_001220,2.094
1221,TEST_001221,0.132
1222,TEST_001222,3.469
1223,TEST_001223,1.972
1224,TEST_001224,2.872
1225,TEST_001225,1.535
1226,TEST_001226,1.308
1227,TEST_001227,2.788
1228,TEST_001228,1.026
1229,TEST_001229,0.161
1230,TEST_001230,1.204
1231,TEST_001231,0.462
1232,TEST_001232,2.911
1233,TEST_001233,1.244
1234,TEST_001234,2.405
1235,TEST_001235,0.056
1236,TEST_001236,1.453
1237,TEST_001237,0.233
1238,TEST_001238,1.356
1239,TEST_001239,1.67
1240,TEST_001240,1.951
1241,TEST_001241,1.61
1242,TEST_001242,2.025
1243,TEST_001243,1.049
1244,TEST_001244,2.824
1245,TEST_001245,1.437
1246,TEST_001246,1.675
1247,TEST_001247,3.197
1248,TEST_001248,1.119
1249,TEST_001249,1.398
1250,TEST_001250,1.442
1251,TEST_001251,1.987
1252,TEST_001252,0.671
1253,TEST_001253,0.768
1254,TEST_001254,1.836
1255,TEST_001255,2.096
1256,TEST_001256,0.729
1257,TEST_001257,0.284
1258,TEST_001258,1.432
1259,TEST_001259,2.002
1260,TEST_001260,0.148
1261,TEST_001261,0.071
1262,TEST_001262,1.376
1263,TEST_001263,2.467
1264,TEST_001264,1.782
1265,TEST_001265,1.339
1266,TEST_001266,0.892
1267,TEST_001267,2.224
1268,TEST_001268,1.0
1269,TEST_001269,1.781
1270,TEST_001270,1.067
1271,TEST_001271,3.019
1272,TEST_001272,0.804
1273,TEST_001273,5.146
1274,TEST_001274,2.369
1275,TEST_001275,0.862
1276,TEST_001276,0.764
1277,TEST_001277,2.49
1278,TEST_001278,1.971
1279,TEST_001279,1.943
1280,TEST_001280,0.84
1281,TEST_001281,1.606
1282,TEST_001282,1.318
1283,TEST_001283,1.126
1284,TEST_001284,1.419
1285,TEST_001285,-0.035
1286,TEST_001286,0.986
1287,TEST_001287,0.789
1288,TEST_001288,1.06
1289,TEST_001289,2.723
1290,TEST_001290,0.796
1291,TEST_001291,0.013
1292,TEST_001292,0.165
1293,TEST_001293,1.299
1294,TEST_001294,-0.007
1295,TEST_001295,0.153
1296,TEST_001296,2.598
1297,TEST_001297,-0.014
1298,TEST_001298,2.61
1299,TEST_001299,0.429
1300,TEST_001300,1.638
1301,TEST_001301,1.885
1302,TEST_001302,1.115
1303,TEST_001303,1.032
1304,TEST_001304,0.779
1305,TEST_001305,0.157
1306,TEST_001306,-0.054
1307,TEST_001307,1.586
1308,TEST_001308,2.254
1309,TEST_001309,2.464
1310,TEST_001310,1.09
1311,TEST_001311,1.977
1312,TEST_001312,0.829
1313,TEST_001313,2.053
1314,TEST_001314,1.437
1315,TEST_001315,2.029
1316,TEST_001316,1.43
1317,TEST_001317,-0.027
1318,TEST_001318,3.791
1319,TEST_001319,1.466
1320,TEST_001320,0.643
1321,TEST_001321,0.324
1322,TEST_001322,0.854
1323,TEST_001323,1.499
1324,TEST_001324,0.183
1325,TEST_001325,2.236
1326,TEST_001326,1.122
1327,TEST_001327,1.481
1328,TEST_001328,1.015
1329,TEST_001329,2.598
1330,TEST_001330,1.666
1331,TEST_001331,0.91
1332,TEST_001332,1.451
1333,TEST_001333,1.069
1334,TEST_001334,3.104
1335,TEST_001335,0.184
1336,TEST_001336,0.873
1337,TEST_001337,1.346
1338,TEST_001338,1.869
1339,TEST_001339,2.226
1340,TEST_001340,0.011
1341,TEST_001341,0.171
1342,TEST_001342,1.753
1343,TEST_001343,8.167
1344,TEST_001344,0.817
1345,TEST_001345,2.09
1346,TEST_001346,1.355
1347,TEST_001347,0.741
1348,TEST_001348,1.265
1349,TEST_001349,1.497
1350,TEST_001350,2.611
1351,TEST_001351,1.983
1352,TEST_001352,1.981
1353,TEST_001353,1.571
1354,TEST_001354,0.576
1355,TEST_001355,8.475
1356,TEST_001356,2.678
1357,TEST_001357,1.607
1358,TEST_001358,0.144
1359,TEST_001359,1.392
1360,TEST_001360,1.605
1361,TEST_001361,2.272
1362,TEST_001362,1.404
1363,TEST_001363,1.86
1364,TEST_001364,0.866
1365,TEST_001365,1.185
1366,TEST_001366,1.717
1367,TEST_001367,0.057
1368,TEST_001368,0.115
1369,TEST_001369,1.221
1370,TEST_001370,1.941
1371,TEST_001371,0.774
1372,TEST_001372,0.689
1373,TEST_001373,1.874
1374,TEST_001374,1.013
1375,TEST_001375,3.826
1376,TEST_001376,2.192
1377,TEST_001377,0.882
1378,TEST_001378,0.843
1379,TEST_001379,0.911
1380,TEST_001380,1.221
1381,TEST_001381,1.367
1382,TEST_001382,0.952
1383,TEST_001383,1.923
1384,TEST_001384,1.948
1385,TEST_001385,1.953
1386,TEST_001386,0.811
1387,TEST_001387,0.872
1388,TEST_001388,1.371
1389,TEST_001389,1.253
1390,TEST_001390,2.272
1391,TEST_001391,1.147
1392,TEST_001392,1.196
1393,TEST_001393,-0.014
1394,TEST_001394,0.243
1395,TEST_001395,1.239
1396,TEST_001396,2.297
1397,TEST_001397,0.716
1398,TEST_001398,0.991
1399,TEST_001399,2.755
1400,TEST_001400,2.609
1401,TEST_001401,1.004
1402,TEST_001402,0.997
1403,TEST_001403,-0.026
1404,TEST_001404,2.606
1405,TEST_001405,1.295
1406,TEST_001406,1.533
1407,TEST_001407,0.576
1408,TEST_001408,0.631
1409,TEST_001409,3.116
1410,TEST_001410,0.817
1411,TEST_001411,0.891
1412,TEST_001412,-0.014
1413,TEST_001413,0.93
1414,TEST_001414,1.637
1415,TEST_001415,2.555
1416,TEST_001416,1.327
1417,TEST_001417,0.153
1418,TEST_001418,0.807
1419,TEST_001419,2.642
1420,TEST_001420,1.191
1421,TEST_001421,1.575
1422,TEST_001422,2.149
1423,TEST_001423,0.745
1424,TEST_001424,2.762
1425,TEST_001425,0.722
1426,TEST_001426,1.537
1427,TEST_001427,-0.018
1428,TEST_001428,0.615
1429,TEST_001429,1.247
1430,TEST_001430,0.475
1431,TEST_001431,1.083
1432,TEST_001432,2.845
1433,TEST_001433,3.297
1434,TEST_001434,0.193
1435,TEST_001435,2.591
1436,TEST_001436,0.834
1437,TEST_001437,1.328
1438,TEST_001438,1.339
1439,TEST_001439,0.072
1440,TEST_001440,0.012
1441,TEST_001441,1.511
1442,TEST_001442,1.124
1443,TEST_001443,1.9
1444,TEST_001444,1.168
1445,TEST_001445,1.086
1446,TEST_001446,1.095
1447,TEST_001447,0.33
1448,TEST_001448,0.398
1449,TEST_001449,1.173
1450,TEST_001450,0.202
1451,TEST_001451,2.157
1452,TEST_001452,3.295
1453,TEST_001453,0.182
1454,TEST_001454,2.952
1455,TEST_001455,1.416
1456,TEST_001456,1.945
1457,TEST_001457,1.665
1458,TEST_001458,1.308
1459,TEST_001459,1.065
1460,TEST_001460,0.825
1461,TEST_001461,0.738
1462,TEST_001462,0.859
1463,TEST_001463,1.332
1464,TEST_001464,0.39
1465,TEST_001465,1.001
1466,TEST_001466,2.429
1467,TEST_001467,1.131
1468,TEST_001468,1.468
1469,TEST_001469,2.064
1470,TEST_001470,1.003
1471,TEST_001471,1.327
1472,TEST_001472,1.719
1473,TEST_001473,1.277
1474,TEST_001474,0.731
1475,TEST_001475,1.126
1476,TEST_001476,1.568
1477,TEST_001477,1.629
1478,TEST_001478,1.073
1479,TEST_001479,0.174
1480,TEST_001480,0.302
1481,TEST_001481,0.05
1482,TEST_001482,0.67
1483,TEST_001483,1.932
1484,TEST_001484,3.373
1485,TEST_001485,2.026
1486,TEST_001486,1.705
1487,TEST_001487,0.616
1488,TEST_001488,0.893
1489,TEST_001489,0.941
1490,TEST_001490,1.387
1491,TEST_001491,1.433
1492,TEST_001492,0.791
1493,TEST_001493,0.819
1494,TEST_001494,0.817
1495,TEST_001495,0.141
1496,TEST_001496,0.477
1497,TEST_001497,0.114
1498,TEST_001498,2.202
1499,TEST_001499,2.152
1500,TEST_001500,1.443
1501,TEST_001501,1.392
1502,TEST_001502,1.098
1503,TEST_001503,3.775
1504,TEST_001504,2.262
1505,TEST_001505,0.177
1506,TEST_001506,1.559
1507,TEST_001507,1.041
1508,TEST_001508,0.057
1509,TEST_001509,0.803
1510,TEST_001510,0.323
1511,TEST_001511,1.026
1512,TEST_001512,0.155
1513,TEST_001513,1.448
1514,TEST_001514,1.493
1515,TEST_001515,1.117
1516,TEST_001516,1.282
1517,TEST_001517,1.032
1518,TEST_001518,0.171
1519,TEST_001519,2.754
1520,TEST_001520,1.262
1521,TEST_001521,2.013
1522,TEST_001522,0.982
1523,TEST_001523,1.37
1524,TEST_001524,0.398
1525,TEST_001525,1.7
1526,TEST_001526,0.994
1527,TEST_001527,1.17
1528,TEST_001528,1.854
1529,TEST_001529,1.81
1530,TEST_001530,0.977
1531,TEST_001531,3.569
1532,TEST_001532,1.245
1533,TEST_001533,0.809
1534,TEST_001534,0.925
1535,TEST_001535,2.415
1536,TEST_001536,1.246
1537,TEST_001537,0.671
1538,TEST_001538,1.74
1539,TEST_001539,1.903
1540,TEST_001540,1.216
1541,TEST_001541,9.381
1542,TEST_001542,0.783
1543,TEST_001543,1.673
1544,TEST_001544,1.958
1545,TEST_001545,0.977
1546,TEST_001546,0.12
1547,TEST_001547,0.069
1548,TEST_001548,0.688
1549,TEST_001549,1.578
1550,TEST_001550,0.243
1551,TEST_001551,1.692
1552,TEST_001552,0.922
1553,TEST_001553,1.976
1554,TEST_001554,1.047
1555,TEST_001555,1.799
1556,TEST_001556,5.063
1557,TEST_001557,4.5
1558,TEST_001558,4.519
1559,TEST_001559,5.068
1560,TEST_001560,5.317
1561,TEST_001561,3.322
1562,TEST_001562,3.094
1563,TEST_001563,2.945
1564,TEST_001564,3.123
1565,TEST_001565,3.186
1566,TEST_001566,3.469
1567,TEST_001567,3.519
1568,TEST_001568,2.739
1569,TEST_001569,2.81
1570,TEST_001570,3.462
1571,TEST_001571,3.805
1572,TEST_001572,3.06
1573,TEST_001573,3.056
1574,TEST_001574,3.028
1575,TEST_001575,3.216
1576,TEST_001576,2.625
1577,TEST_001577,2.737
1578,TEST_001578,2.824
1579,TEST_001579,4.9
1580,TEST_001580,5.219
1581,TEST_001581,4.536
1582,TEST_001582,4.151
1583,TEST_001583,3.867
1584,TEST_001584,3.924
1585,TEST_001585,3.569
1586,TEST_001586,3.691
1587,TEST_001587,3.72
1588,TEST_001588,1.583
1589,TEST_001589,1.397
1590,TEST_001590,2.274
1591,TEST_001591,1.916
1592,TEST_001592,2.785
1593,TEST_001593,2.014
1594,TEST_001594,2.992
1595,TEST_001595,3.732
1596,TEST_001596,1.924
1597,TEST_001597,2.656
1598,TEST_001598,2.295
1599,TEST_001599,1.977
1600,TEST_001600,2.053
1601,TEST_001601,2.044
1602,TEST_001602,2.379
1603,TEST_001603,2.611
1604,TEST_001604,3.541
1605,TEST_001605,2.405
1606,TEST_001606,2.346
1607,TEST_001607,3.813
1608,TEST_001608,2.517
1609,TEST_001609,1.87
1610,TEST_001610,4.828
1611,TEST_001611,4.309
1612,TEST_001612,6.64
1613,TEST_001613,6.021
1614,TEST_001614,4.569
1615,TEST_001615,5.004
1616,TEST_001616,5.068
1617,TEST_001617,4.086
1618,TEST_001618,3.387
1619,TEST_001619,4.689
1620,TEST_001620,2.189
1621,TEST_001621,2.13
1622,TEST_001622,2.764
1623,TEST_001623,1.925
1624,TEST_001624,2.323
1625,TEST_001625,3.017
1626,TEST_001626,4.394
1627,TEST_001627,4.169
1628,TEST_001628,4.192
1629,TEST_001629,4.621
1630,TEST_001630,4.545
1631,TEST_001631,4.635
1632,TEST_001632,3.714
1633,TEST_001633,4.226
1634,TEST_001634,2.988
1635,TEST_001635,4.544
1636,TEST_001636,1.281
1637,TEST_001637,0.95
1638,TEST_001638,0.816
1639,TEST_001639,1.197
1640,TEST_001640,1.08
1641,TEST_001641,0.785
1642,TEST_001642,0.936
1643,TEST_001643,2.323
1644,TEST_001644,3.155
1645,TEST_001645,4.141
1646,TEST_001646,4.095
1647,TEST_001647,4.444
1648,TEST_001648,4.297
1649,TEST_001649,4.593
1650,TEST_001650,4.678
1651,TEST_001651,4.542
1652,TEST_001652,3.239
1653,TEST_001653,3.272
1654,TEST_001654,3.64
1655,TEST_001655,4.664
1656,TEST_001656,3.27
1657,TEST_001657,3.528
1658,TEST_001658,3.682
1659,TEST_001659,4.562
1660,TEST_001660,4.129
1661,TEST_001661,4.861
1662,TEST_001662,4.196
1663,TEST_001663,3.682
1664,TEST_001664,4.992
1665,TEST_001665,4.296
1666,TEST_001666,7.03
1667,TEST_001667,7.81
1668,TEST_001668,7.071
1669,TEST_001669,4.164
1670,TEST_001670,4.138
1671,TEST_001671,4.369
1672,TEST_001672,2.57
1673,TEST_001673,2.974
1674,TEST_001674,1.978
1675,TEST_001675,5.643
1676,TEST_001676,5.392
1677,TEST_001677,5.849
1678,TEST_001678,4.154
1679,TEST_001679,4.313
1680,TEST_001680,3.571
1681,TEST_001681,5.267
1682,TEST_001682,6.687
1683,TEST_001683,5.021
1684,TEST_001684,3.53
1685,TEST_001685,5.415
1686,TEST_001686,8.296
1687,TEST_001687,5.57
1688,TEST_001688,5.586
1689,TEST_001689,4.069
1690,TEST_001690,4.719
1691,TEST_001691,4.985
1692,TEST_001692,4.407
1693,TEST_001693,4.17
1694,TEST_001694,1.785
1695,TEST_001695,2.424
1696,TEST_001696,5.101
1697,TEST_001697,4.315
1698,TEST_001698,2.49
1699,TEST_001699,2.627
1700,TEST_001700,2.597
1701,TEST_001701,3.789
1702,TEST_001702,2.936
1703,TEST_001703,3.786
1704,TEST_001704,2.526
1705,TEST_001705,3.646
1706,TEST_001706,3.186
1707,TEST_001707,3.151
1708,TEST_001708,3.204
1709,TEST_001709,3.121
1710,TEST_001710,2.807
1711,TEST_001711,3.257
1712,TEST_001712,3.361
1713,TEST_001713,3.447
1714,TEST_001714,4.864
1715,TEST_001715,5.06
1716,TEST_001716,5.008
1717,TEST_001717,6.073
1718,TEST_001718,7.906
1719,TEST_001719,5.457
1720,TEST_001720,7.536
1721,TEST_001721,6.411
1722,TEST_001722,6.013
1723,TEST_001723,5.653
1724,TEST_001724,5.357
1725,TEST_001725,4.77
1726,TEST_001726,5.37
1727,TEST_001727,4.902
1728,TEST_001728,4.256
1729,TEST_001729,4.848
1730,TEST_001730,6.444
1731,TEST_001731,4.898
1732,TEST_001732,4.75
1733,TEST_001733,0.961
1734,TEST_001734,0.939
1735,TEST_001735,0.394
1736,TEST_001736,0.974
1737,TEST_001737,0.653
1738,TEST_001738,0.71
1739,TEST_001739,0.368
1740,TEST_001740,0.937
1741,TEST_001741,0.507
1742,TEST_001742,3.797
1743,TEST_001743,3.144
1744,TEST_001744,3.394
1745,TEST_001745,2.54
1746,TEST_001746,3.215
1747,TEST_001747,2.475
1748,TEST_001748,4.07
1749,TEST_001749,3.04
1750,TEST_001750,2.51
1751,TEST_001751,2.827
1752,TEST_001752,3.276
1753,TEST_001753,2.99
1754,TEST_001754,2.475
1755,TEST_001755,3.436
1756,TEST_001756,2.803
1757,TEST_001757,2.729
1758,TEST_001758,3.555
1759,TEST_001759,2.99
1760,TEST_001760,2.921
1761,TEST_001761,3.053
1762,TEST_001762,4.533
1763,TEST_001763,4.49
1764,TEST_001764,7.119
1765,TEST_001765,4.222
1766,TEST_001766,3.199
1767,TEST_001767,6.991
1768,TEST_001768,4.486
1769,TEST_001769,4.86
1770,TEST_001770,3.978
1771,TEST_001771,3.296
1772,TEST_001772,4.174
1773,TEST_001773,3.856
1774,TEST_001774,4.855
1775,TEST_001775,3.446
1776,TEST_001776,3.405
1777,TEST_001777,2.696
1778,TEST_001778,3.439
1779,TEST_001779,5.585
1780,TEST_001780,3.385
1781,TEST_001781,4.994
1782,TEST_001782,4.781
1783,TEST_001783,4.444
1784,TEST_001784,4.311
1785,TEST_001785,4.23
1786,TEST_001786,4.642
1787,TEST_001787,3.968
1788,TEST_001788,3.892
1789,TEST_001789,4.385
1790,TEST_001790,5.206
1791,TEST_001791,5.541
1792,TEST_001792,3.717
1793,TEST_001793,4.316
1794,TEST_001794,3.725
1795,TEST_001795,3.188
1796,TEST_001796,4.314
1797,TEST_001797,4.941
1798,TEST_001798,4.138
1799,TEST_001799,4.83
1800,TEST_001800,4.157
1801,TEST_001801,4.024
1802,TEST_001802,3.693
1803,TEST_001803,3.555
1804,TEST_001804,3.953
1805,TEST_001805,4.382
1806,TEST_001806,4.176
1807,TEST_001807,4.499
1808,TEST_001808,3.466
1809,TEST_001809,4.085
1810,TEST_001810,3.986
1811,TEST_001811,3.728
1812,TEST_001812,4.262
1813,TEST_001813,4.038
1814,TEST_001814,2.425
1815,TEST_001815,3.995
1816,TEST_001816,4.242
1817,TEST_001817,3.674
1818,TEST_001818,3.892
1819,TEST_001819,4.15
1820,TEST_001820,4.126
1821,TEST_001821,3.476
1822,TEST_001822,3.466
1823,TEST_001823,3.944
1824,TEST_001824,3.885
1825,TEST_001825,5.33
1826,TEST_001826,3.921
1827,TEST_001827,3.259
1828,TEST_001828,4.291
1829,TEST_001829,3.296
1830,TEST_001830,2.655
1831,TEST_001831,4.212
1832,TEST_001832,4.71
1833,TEST_001833,4.763
1834,TEST_001834,5.505
1835,TEST_001835,4.932
1836,TEST_001836,4.947
1837,TEST_001837,3.932
1838,TEST_001838,4.13
1839,TEST_001839,4.89
1840,TEST_001840,4.521
1841,TEST_001841,3.934
1842,TEST_001842,4.476
1843,TEST_001843,3.707
1844,TEST_001844,4.245
1845,TEST_001845,5.7
1846,TEST_001846,5.688
1847,TEST_001847,6.056
1848,TEST_001848,5.79
1849,TEST_001849,6.044
1850,TEST_001850,5.236
1851,TEST_001851,5.937
1852,TEST_001852,4.503
1853,TEST_001853,4.737
1854,TEST_001854,4.497
1855,TEST_001855,4.78
1856,TEST_001856,5.743
1857,TEST_001857,3.133
1858,TEST_001858,2.859
1859,TEST_001859,3.385
1860,TEST_001860,5.684
1861,TEST_001861,5.093
1862,TEST_001862,5.15
1863,TEST_001863,3.152
1864,TEST_001864,3.376
1865,TEST_001865,3.809
1866,TEST_001866,3.211
1867,TEST_001867,3.453
1868,TEST_001868,3.602
1869,TEST_001869,3.358
1870,TEST_001870,4.397
1871,TEST_001871,3.672
1872,TEST_001872,5.465
1873,TEST_001873,4.441
1874,TEST_001874,5.094
1875,TEST_001875,3.812
1876,TEST_001876,5.356
1877,TEST_001877,3.064
1878,TEST_001878,2.991
1879,TEST_001879,4.581
1880,TEST_001880,3.376
1881,TEST_001881,3.823
1882,TEST_001882,3.733
1883,TEST_001883,3.603
1884,TEST_001884,4.359
1885,TEST_001885,3.513
1886,TEST_001886,3.776
1887,TEST_001887,3.683
1888,TEST_001888,4.204
1889,TEST_001889,3.726
1890,TEST_001890,3.507
1891,TEST_001891,4.23
1892,TEST_001892,3.417
1893,TEST_001893,5.563
1894,TEST_001894,5.14
1895,TEST_001895,4.313
1896,TEST_001896,5.463
1897,TEST_001897,5.767
1898,TEST_001898,6.267
1899,TEST_001899,5.995
1900,TEST_001900,5.4
1901,TEST_001901,6.674
1902,TEST_001902,6.017
1903,TEST_001903,6.304
1904,TEST_001904,6.12
1905,TEST_001905,6.108
1906,TEST_001906,5.66
1907,TEST_001907,6.035
1908,TEST_001908,5.854
1909,TEST_001909,5.897
1910,TEST_001910,6.313
1911,TEST_001911,6.608
1912,TEST_001912,6.14
1913,TEST_001913,5.395
1914,TEST_001914,6.901
1915,TEST_001915,5.758
1916,TEST_001916,5.129
1917,TEST_001917,5.677
1918,TEST_001918,5.031
1919,TEST_001919,6.269
1920,TEST_001920,5.958
1921,TEST_001921,6.321
1922,TEST_001922,6.281
1923,TEST_001923,6.39
1924,TEST_001924,5.235
1925,TEST_001925,4.378
1926,TEST_001926,3.759
1927,TEST_001927,4.803
1928,TEST_001928,7.693
1929,TEST_001929,7.684
1930,TEST_001930,6.177
1931,TEST_001931,7.025
1932,TEST_001932,6.388
1933,TEST_001933,5.96
1934,TEST_001934,7.477
1935,TEST_001935,6.2
1936,TEST_001936,7.457
1937,TEST_001937,6.185
1938,TEST_001938,5.874
1939,TEST_001939,6.971
1940,TEST_001940,5.935
1941,TEST_001941,6.878
1942,TEST_001942,5.482
1943,TEST_001943,6.946
1944,TEST_001944,7.585
1945,TEST_001945,7.364
1946,TEST_001946,6.375
1947,TEST_001947,6.945
1948,TEST_001948,7.241
1949,TEST_001949,7.336
1950,TEST_001950,9.592
1951,TEST_001951,6.542
1952,TEST_001952,6.099
1953,TEST_001953,2.079
1954,TEST_001954,6.943
1955,TEST_001955,6.028
1956,TEST_001956,7.205
1957,TEST_001957,6.919
1958,TEST_001958,6.475
1959,TEST_001959,7.611
1960,TEST_001960,6.227
1961,TEST_001961,7.023
1962,TEST_001962,4.518
1963,TEST_001963,5.332
1964,TEST_001964,2.673
1965,TEST_001965,3.538
1966,TEST_001966,1.718
1967,TEST_001967,3.052
1968,TEST_001968,4.406
1969,TEST_001969,3.515
1970,TEST_001970,2.171
1971,TEST_001971,2.298
1972,TEST_001972,2.407
1973,TEST_001973,2.38
1974,TEST_001974,2.927
1975,TEST_001975,3.246
1976,TEST_001976,2.575
1977,TEST_001977,4.395
1978,TEST_001978,4.022
1979,TEST_001979,2.63
1980,TEST_001980,1.619
1981,TEST_001981,3.999
1982,TEST_001982,2.604
1983,TEST_001983,5.189
1984,TEST_001984,3.309
1985,TEST_001985,2.485
1986,TEST_001986,2.648
1987,TEST_001987,3.754
1988,TEST_001988,2.175
1989,TEST_001989,3.037
1990,TEST_001990,3.404
1991,TEST_001991,1.727
1992,TEST_001992,2.158
1993,TEST_001993,2.515
1994,TEST_001994,3.442
1995,TEST_001995,6.713
1996,TEST_001996,1.932
1997,TEST_001997,3.512
1998,TEST_001998,3.076
1999,TEST_001999,3.133
2000,TEST_002000,4.387
2001,TEST_002001,2.002
2002,TEST_002002,3.511
2003,TEST_002003,2.748
2004,TEST_002004,3.258
2005,TEST_002005,2.325
2006,TEST_002006,2.821
2007,TEST_002007,2.915
2008,TEST_002008,2.716
2009,TEST_002009,3.189
2010,TEST_002010,3.066
2011,TEST_002011,2.066
2012,TEST_002012,2.072
2013,TEST_002013,2.645
