,ID,Book-Rating
1069,TEST_001069,1.085
1070,TEST_001070,2.772
1071,TEST_001071,1.443
1072,TEST_001072,0.529
1073,TEST_001073,0.856
1074,TEST_001074,4.555
1075,TEST_001075,2.471
1076,TEST_001076,-0.02
1077,TEST_001077,1.725
1078,TEST_001078,0.01
1079,TEST_001079,1.682
1080,TEST_001080,1.922
1081,TEST_001081,9.052
1082,TEST_001082,1.567
1083,TEST_001083,1.648
1084,TEST_001084,0.461
1085,TEST_001085,1.636
1086,TEST_001086,2.597
1087,TEST_001087,1.77
1088,TEST_001088,2.696
1089,TEST_001089,2.316
1090,TEST_001090,0.607
1091,TEST_001091,2.961
1092,TEST_001092,2.721
1093,TEST_001093,0.84
1094,TEST_001094,2.836
1095,TEST_001095,3.477
1096,TEST_001096,2.566
1097,TEST_001097,1.466
1098,TEST_001098,0.238
1099,TEST_001099,0.23
1100,TEST_001100,0.898
1101,TEST_001101,1.356
1102,TEST_001102,1.582
1103,TEST_001103,1.537
1104,TEST_001104,2.019
1105,TEST_001105,1.269
1106,TEST_001106,0.274
1107,TEST_001107,1.141
1108,TEST_001108,0.169
1109,TEST_001109,1.981
1110,TEST_001110,0.997
1111,TEST_001111,1.44
1112,TEST_001112,1.26
1113,TEST_001113,-0.065
1114,TEST_001114,0.877
1115,TEST_001115,2.201
1116,TEST_001116,0.589
1117,TEST_001117,0.874
1118,TEST_001118,0.936
1119,TEST_001119,0.063
1120,TEST_001120,1.597
1121,TEST_001121,1.074
1122,TEST_001122,2.514
1123,TEST_001123,0.968
1124,TEST_001124,1.451
1125,TEST_001125,0.4
1126,TEST_001126,2.119
1127,TEST_001127,3.168
1128,TEST_001128,2.578
1129,TEST_001129,1.298
1130,TEST_001130,2.796
1131,TEST_001131,1.772
1132,TEST_001132,1.36
1133,TEST_001133,2.266
1134,TEST_001134,2.572
1135,TEST_001135,1.108
1136,TEST_001136,1.112
1137,TEST_001137,1.265
1138,TEST_001138,1.824
1139,TEST_001139,2.238
1140,TEST_001140,1.454
1141,TEST_001141,2.126
1142,TEST_001142,1.594
1143,TEST_001143,0.27
1144,TEST_001144,1.635
1145,TEST_001145,0.73
1146,TEST_001146,2.242
1147,TEST_001147,0.657
1148,TEST_001148,-0.018
1149,TEST_001149,1.633
1150,TEST_001150,1.896
1151,TEST_001151,0.408
1152,TEST_001152,2.081
1153,TEST_001153,2.045
1154,TEST_001154,1.249
1155,TEST_001155,1.012
1156,TEST_001156,1.925
1157,TEST_001157,1.517
1158,TEST_001158,0.545
1159,TEST_001159,0.145
1160,TEST_001160,0.914
1161,TEST_001161,1.138
1162,TEST_001162,1.63
1163,TEST_001163,1.912
1164,TEST_001164,-0.081
1165,TEST_001165,1.849
1166,TEST_001166,1.341
1167,TEST_001167,1.659
1168,TEST_001168,0.93
1169,TEST_001169,2.368
1170,TEST_001170,2.3
1171,TEST_001171,1.047
1172,TEST_001172,0.766
1173,TEST_001173,1.394
1174,TEST_001174,1.69
1175,TEST_001175,1.33
1176,TEST_001176,1.964
1177,TEST_001177,0.149
1178,TEST_001178,0.508
1179,TEST_001179,1.733
1180,TEST_001180,0.924
1181,TEST_001181,1.975
1182,TEST_001182,1.283
1183,TEST_001183,1.446
1184,TEST_001184,2.271
1185,TEST_001185,0.207
1186,TEST_001186,0.303
1187,TEST_001187,1.83
1188,TEST_001188,1.565
1189,TEST_001189,1.498
1190,TEST_001190,2.237
1191,TEST_001191,9.493
1192,TEST_001192,1.281
1193,TEST_001193,0.342
1194,TEST_001194,0.962
1195,TEST_001195,2.228
1196,TEST_001196,2.86
1197,TEST_001197,0.628
1198,TEST_001198,2.12
1199,TEST_001199,2.109
1200,TEST_001200,0.286
1201,TEST_001201,1.615
1202,TEST_001202,2.568
1203,TEST_001203,3.498
1204,TEST_001204,0.229
1205,TEST_001205,1.674
1206,TEST_001206,1.434
1207,TEST_001207,1.175
1208,TEST_001208,0.206
1209,TEST_001209,2.146
1210,TEST_001210,1.841
1211,TEST_001211,1.536
1212,TEST_001212,1.995
1213,TEST_001213,1.142
1214,TEST_001214,1.441
1215,TEST_001215,1.644
1216,TEST_001216,0.749
1217,TEST_001217,0.222
1218,TEST_001218,1.884
1219,TEST_001219,0.9
1220,TEST_001220,2.394
1221,TEST_001221,0.466
1222,TEST_001222,3.426
1223,TEST_001223,1.878
1224,TEST_001224,2.727
1225,TEST_001225,1.57
1226,TEST_001226,1.622
1227,TEST_001227,2.764
1228,TEST_001228,1.009
1229,TEST_001229,0.627
1230,TEST_001230,1.251
1231,TEST_001231,0.473
1232,TEST_001232,3.076
1233,TEST_001233,1.498
1234,TEST_001234,2.829
1235,TEST_001235,0.101
1236,TEST_001236,1.502
1237,TEST_001237,0.288
1238,TEST_001238,1.633
1239,TEST_001239,1.724
1240,TEST_001240,1.829
1241,TEST_001241,2.463
1242,TEST_001242,2.241
1243,TEST_001243,1.061
1244,TEST_001244,3.838
1245,TEST_001245,1.609
1246,TEST_001246,1.758
1247,TEST_001247,4.271
1248,TEST_001248,1.167
1249,TEST_001249,1.58
1250,TEST_001250,1.642
1251,TEST_001251,2.021
1252,TEST_001252,0.637
1253,TEST_001253,0.668
1254,TEST_001254,1.392
1255,TEST_001255,1.781
1256,TEST_001256,0.786
1257,TEST_001257,0.371
1258,TEST_001258,1.486
1259,TEST_001259,2.097
1260,TEST_001260,0.447
1261,TEST_001261,0.142
1262,TEST_001262,1.144
1263,TEST_001263,2.334
1264,TEST_001264,1.941
1265,TEST_001265,1.743
1266,TEST_001266,1.122
1267,TEST_001267,2.29
1268,TEST_001268,1.171
1269,TEST_001269,1.483
1270,TEST_001270,1.166
1271,TEST_001271,3.197
1272,TEST_001272,1.018
1273,TEST_001273,4.913
1274,TEST_001274,2.555
1275,TEST_001275,0.922
1276,TEST_001276,0.916
1277,TEST_001277,2.139
1278,TEST_001278,1.994
1279,TEST_001279,2.001
1280,TEST_001280,0.942
1281,TEST_001281,1.719
1282,TEST_001282,1.597
1283,TEST_001283,1.132
1284,TEST_001284,1.631
1285,TEST_001285,0.356
1286,TEST_001286,1.252
1287,TEST_001287,1.377
1288,TEST_001288,1.203
1289,TEST_001289,3.13
1290,TEST_001290,0.855
1291,TEST_001291,0.096
1292,TEST_001292,0.217
1293,TEST_001293,1.337
1294,TEST_001294,0.004
1295,TEST_001295,0.001
1296,TEST_001296,2.944
1297,TEST_001297,-0.017
1298,TEST_001298,2.158
1299,TEST_001299,0.479
1300,TEST_001300,1.807
1301,TEST_001301,3.073
1302,TEST_001302,1.324
1303,TEST_001303,1.307
1304,TEST_001304,0.755
1305,TEST_001305,0.216
1306,TEST_001306,0.039
1307,TEST_001307,1.72
1308,TEST_001308,2.449
1309,TEST_001309,2.253
1310,TEST_001310,1.248
1311,TEST_001311,1.857
1312,TEST_001312,0.9
1313,TEST_001313,2.148
1314,TEST_001314,1.717
1315,TEST_001315,2.192
1316,TEST_001316,1.608
1317,TEST_001317,0.306
1318,TEST_001318,3.49
1319,TEST_001319,1.608
1320,TEST_001320,0.721
1321,TEST_001321,0.423
1322,TEST_001322,0.821
1323,TEST_001323,1.797
1324,TEST_001324,0.188
1325,TEST_001325,2.766
1326,TEST_001326,1.647
1327,TEST_001327,1.548
1328,TEST_001328,1.297
1329,TEST_001329,2.032
1330,TEST_001330,1.716
1331,TEST_001331,0.862
1332,TEST_001332,1.401
1333,TEST_001333,1.076
1334,TEST_001334,3.181
1335,TEST_001335,0.192
1336,TEST_001336,1.374
1337,TEST_001337,1.497
1338,TEST_001338,1.837
1339,TEST_001339,2.658
1340,TEST_001340,0.199
1341,TEST_001341,0.264
1342,TEST_001342,1.728
1343,TEST_001343,8.229
1344,TEST_001344,0.934
1345,TEST_001345,2.215
1346,TEST_001346,1.346
1347,TEST_001347,0.88
1348,TEST_001348,1.325
1349,TEST_001349,1.598
1350,TEST_001350,2.719
1351,TEST_001351,2.673
1352,TEST_001352,1.984
1353,TEST_001353,1.617
1354,TEST_001354,0.674
1355,TEST_001355,8.364
1356,TEST_001356,2.235
1357,TEST_001357,1.979
1358,TEST_001358,0.348
1359,TEST_001359,1.469
1360,TEST_001360,1.433
1361,TEST_001361,2.877
1362,TEST_001362,1.749
1363,TEST_001363,2.111
1364,TEST_001364,0.898
1365,TEST_001365,1.365
1366,TEST_001366,1.891
1367,TEST_001367,0.027
1368,TEST_001368,0.07
1369,TEST_001369,1.295
1370,TEST_001370,2.563
1371,TEST_001371,0.822
1372,TEST_001372,0.8
1373,TEST_001373,2.018
1374,TEST_001374,1.06
1375,TEST_001375,3.669
1376,TEST_001376,2.233
1377,TEST_001377,1.184
1378,TEST_001378,0.732
1379,TEST_001379,0.995
1380,TEST_001380,1.454
1381,TEST_001381,1.569
1382,TEST_001382,1.659
1383,TEST_001383,1.85
1384,TEST_001384,2.28
1385,TEST_001385,2.025
1386,TEST_001386,0.935
1387,TEST_001387,0.938
1388,TEST_001388,1.697
1389,TEST_001389,1.41
1390,TEST_001390,2.37
1391,TEST_001391,1.31
1392,TEST_001392,1.189
1393,TEST_001393,-0.017
1394,TEST_001394,0.619
1395,TEST_001395,1.488
1396,TEST_001396,2.515
1397,TEST_001397,0.81
1398,TEST_001398,1.079
1399,TEST_001399,2.811
1400,TEST_001400,3.073
1401,TEST_001401,1.031
1402,TEST_001402,0.905
1403,TEST_001403,0.004
1404,TEST_001404,2.525
1405,TEST_001405,1.243
1406,TEST_001406,1.363
1407,TEST_001407,0.744
1408,TEST_001408,0.74
1409,TEST_001409,3.253
1410,TEST_001410,1.415
1411,TEST_001411,1.414
1412,TEST_001412,-0.017
1413,TEST_001413,1.243
1414,TEST_001414,1.558
1415,TEST_001415,2.562
1416,TEST_001416,1.531
1417,TEST_001417,0.12
1418,TEST_001418,0.923
1419,TEST_001419,3.33
1420,TEST_001420,1.051
1421,TEST_001421,1.875
1422,TEST_001422,1.925
1423,TEST_001423,1.207
1424,TEST_001424,2.481
1425,TEST_001425,1.068
1426,TEST_001426,1.614
1427,TEST_001427,0.002
1428,TEST_001428,0.776
1429,TEST_001429,1.239
1430,TEST_001430,0.428
1431,TEST_001431,1.502
1432,TEST_001432,2.786
1433,TEST_001433,3.152
1434,TEST_001434,0.326
1435,TEST_001435,2.199
1436,TEST_001436,1.133
1437,TEST_001437,1.37
1438,TEST_001438,1.552
1439,TEST_001439,0.048
1440,TEST_001440,-0.017
1441,TEST_001441,1.637
1442,TEST_001442,1.167
1443,TEST_001443,2.43
1444,TEST_001444,1.299
1445,TEST_001445,2.019
1446,TEST_001446,1.164
1447,TEST_001447,0.404
1448,TEST_001448,0.417
1449,TEST_001449,1.296
1450,TEST_001450,0.477
1451,TEST_001451,2.516
1452,TEST_001452,2.437
1453,TEST_001453,0.497
1454,TEST_001454,2.295
1455,TEST_001455,1.734
1456,TEST_001456,1.749
1457,TEST_001457,1.582
1458,TEST_001458,1.329
1459,TEST_001459,1.093
1460,TEST_001460,0.732
1461,TEST_001461,0.873
1462,TEST_001462,0.931
1463,TEST_001463,1.878
1464,TEST_001464,0.479
1465,TEST_001465,1.369
1466,TEST_001466,3.194
1467,TEST_001467,1.259
1468,TEST_001468,1.306
1469,TEST_001469,2.19
1470,TEST_001470,1.36
1471,TEST_001471,1.381
1472,TEST_001472,1.975
1473,TEST_001473,1.322
1474,TEST_001474,0.755
1475,TEST_001475,1.406
1476,TEST_001476,1.755
1477,TEST_001477,1.783
1478,TEST_001478,1.345
1479,TEST_001479,0.089
1480,TEST_001480,0.444
1481,TEST_001481,0.041
1482,TEST_001482,0.746
1483,TEST_001483,2.498
1484,TEST_001484,2.532
1485,TEST_001485,2.093
1486,TEST_001486,1.877
1487,TEST_001487,0.788
1488,TEST_001488,1.507
1489,TEST_001489,1.115
1490,TEST_001490,2.802
1491,TEST_001491,1.693
1492,TEST_001492,0.77
1493,TEST_001493,0.799
1494,TEST_001494,0.816
1495,TEST_001495,0.057
1496,TEST_001496,0.557
1497,TEST_001497,0.033
1498,TEST_001498,2.599
1499,TEST_001499,2.154
1500,TEST_001500,1.452
1501,TEST_001501,1.567
1502,TEST_001502,1.161
1503,TEST_001503,3.348
1504,TEST_001504,2.579
1505,TEST_001505,0.094
1506,TEST_001506,1.603
1507,TEST_001507,1.305
1508,TEST_001508,0.097
1509,TEST_001509,1.45
1510,TEST_001510,0.364
1511,TEST_001511,1.74
1512,TEST_001512,0.429
1513,TEST_001513,1.655
1514,TEST_001514,1.624
1515,TEST_001515,1.247
1516,TEST_001516,2.093
1517,TEST_001517,1.927
1518,TEST_001518,0.279
1519,TEST_001519,3.084
1520,TEST_001520,1.537
1521,TEST_001521,2.039
1522,TEST_001522,0.862
1523,TEST_001523,1.291
1524,TEST_001524,0.455
1525,TEST_001525,1.619
1526,TEST_001526,1.316
1527,TEST_001527,1.399
1528,TEST_001528,2.126
1529,TEST_001529,2.189
1530,TEST_001530,1.544
1531,TEST_001531,3.602
1532,TEST_001532,1.352
1533,TEST_001533,1.097
1534,TEST_001534,0.956
1535,TEST_001535,2.442
1536,TEST_001536,1.547
1537,TEST_001537,1.033
1538,TEST_001538,1.864
1539,TEST_001539,2.858
1540,TEST_001540,1.181
1541,TEST_001541,9.904
1542,TEST_001542,0.916
1543,TEST_001543,1.74
1544,TEST_001544,2.122
1545,TEST_001545,1.03
1546,TEST_001546,0.351
1547,TEST_001547,0.377
1548,TEST_001548,1.806
1549,TEST_001549,1.723
1550,TEST_001550,0.692
1551,TEST_001551,1.74
1552,TEST_001552,1.187
1553,TEST_001553,2.836
1554,TEST_001554,1.08
1555,TEST_001555,1.583
1556,TEST_001556,5.031
1557,TEST_001557,4.201
1558,TEST_001558,5.376
1559,TEST_001559,6.052
1560,TEST_001560,7.003
1561,TEST_001561,3.688
1562,TEST_001562,2.775
1563,TEST_001563,3.473
1564,TEST_001564,3.535
1565,TEST_001565,3.301
1566,TEST_001566,3.596
1567,TEST_001567,3.711
1568,TEST_001568,3.497
1569,TEST_001569,2.798
1570,TEST_001570,3.507
1571,TEST_001571,4.348
1572,TEST_001572,3.23
1573,TEST_001573,2.801
1574,TEST_001574,3.084
1575,TEST_001575,3.053
1576,TEST_001576,3.038
1577,TEST_001577,3.018
1578,TEST_001578,2.973
1579,TEST_001579,5.072
1580,TEST_001580,5.3
1581,TEST_001581,4.283
1582,TEST_001582,4.132
1583,TEST_001583,3.752
1584,TEST_001584,3.658
1585,TEST_001585,3.602
1586,TEST_001586,3.596
1587,TEST_001587,4.011
1588,TEST_001588,1.601
1589,TEST_001589,1.421
1590,TEST_001590,2.453
1591,TEST_001591,1.913
1592,TEST_001592,2.766
1593,TEST_001593,2.506
1594,TEST_001594,2.999
1595,TEST_001595,3.777
1596,TEST_001596,1.759
1597,TEST_001597,3.215
1598,TEST_001598,2.704
1599,TEST_001599,2.069
1600,TEST_001600,1.798
1601,TEST_001601,2.455
1602,TEST_001602,2.333
1603,TEST_001603,2.628
1604,TEST_001604,3.607
1605,TEST_001605,2.769
1606,TEST_001606,2.365
1607,TEST_001607,3.844
1608,TEST_001608,2.698
1609,TEST_001609,1.951
1610,TEST_001610,5.376
1611,TEST_001611,4.565
1612,TEST_001612,6.853
1613,TEST_001613,5.874
1614,TEST_001614,4.603
1615,TEST_001615,5.262
1616,TEST_001616,5.07
1617,TEST_001617,4.088
1618,TEST_001618,3.734
1619,TEST_001619,4.075
1620,TEST_001620,1.344
1621,TEST_001621,1.344
1622,TEST_001622,2.472
1623,TEST_001623,1.512
1624,TEST_001624,1.957
1625,TEST_001625,2.58
1626,TEST_001626,4.666
1627,TEST_001627,4.267
1628,TEST_001628,4.937
1629,TEST_001629,4.93
1630,TEST_001630,4.339
1631,TEST_001631,4.539
1632,TEST_001632,4.243
1633,TEST_001633,4.457
1634,TEST_001634,2.955
1635,TEST_001635,4.528
1636,TEST_001636,2.715
1637,TEST_001637,2.177
1638,TEST_001638,1.781
1639,TEST_001639,2.642
1640,TEST_001640,2.08
1641,TEST_001641,1.597
1642,TEST_001642,1.762
1643,TEST_001643,2.235
1644,TEST_001644,3.523
1645,TEST_001645,3.884
1646,TEST_001646,3.78
1647,TEST_001647,4.278
1648,TEST_001648,4.145
1649,TEST_001649,4.338
1650,TEST_001650,4.367
1651,TEST_001651,4.414
1652,TEST_001652,3.352
1653,TEST_001653,3.306
1654,TEST_001654,3.848
1655,TEST_001655,4.746
1656,TEST_001656,3.539
1657,TEST_001657,3.112
1658,TEST_001658,2.989
1659,TEST_001659,5.489
1660,TEST_001660,3.889
1661,TEST_001661,4.948
1662,TEST_001662,4.947
1663,TEST_001663,2.98
1664,TEST_001664,5.309
1665,TEST_001665,4.887
1666,TEST_001666,6.603
1667,TEST_001667,7.031
1668,TEST_001668,7.356
1669,TEST_001669,4.699
1670,TEST_001670,4.581
1671,TEST_001671,4.284
1672,TEST_001672,2.186
1673,TEST_001673,3.003
1674,TEST_001674,2.257
1675,TEST_001675,4.309
1676,TEST_001676,5.631
1677,TEST_001677,5.845
1678,TEST_001678,4.545
1679,TEST_001679,3.466
1680,TEST_001680,3.474
1681,TEST_001681,4.931
1682,TEST_001682,6.83
1683,TEST_001683,4.993
1684,TEST_001684,3.157
1685,TEST_001685,5.179
1686,TEST_001686,8.908
1687,TEST_001687,5.363
1688,TEST_001688,5.904
1689,TEST_001689,4.032
1690,TEST_001690,5.089
1691,TEST_001691,5.109
1692,TEST_001692,4.524
1693,TEST_001693,3.397
1694,TEST_001694,2.967
1695,TEST_001695,3.803
1696,TEST_001696,5.209
1697,TEST_001697,4.628
1698,TEST_001698,2.863
1699,TEST_001699,2.913
1700,TEST_001700,3.008
1701,TEST_001701,4.441
1702,TEST_001702,3.741
1703,TEST_001703,4.334
1704,TEST_001704,2.398
1705,TEST_001705,4.013
1706,TEST_001706,2.912
1707,TEST_001707,3.082
1708,TEST_001708,3.589
1709,TEST_001709,3.237
1710,TEST_001710,2.944
1711,TEST_001711,3.153
1712,TEST_001712,3.388
1713,TEST_001713,3.098
1714,TEST_001714,5.529
1715,TEST_001715,5.075
1716,TEST_001716,5.463
1717,TEST_001717,5.945
1718,TEST_001718,7.948
1719,TEST_001719,4.985
1720,TEST_001720,8.133
1721,TEST_001721,7.342
1722,TEST_001722,3.646
1723,TEST_001723,4.878
1724,TEST_001724,5.325
1725,TEST_001725,5.191
1726,TEST_001726,5.561
1727,TEST_001727,5.255
1728,TEST_001728,4.689
1729,TEST_001729,5.964
1730,TEST_001730,6.812
1731,TEST_001731,5.925
1732,TEST_001732,5.313
1733,TEST_001733,2.479
1734,TEST_001734,2.291
1735,TEST_001735,1.478
1736,TEST_001736,2.0
1737,TEST_001737,1.191
1738,TEST_001738,1.979
1739,TEST_001739,1.715
1740,TEST_001740,1.944
1741,TEST_001741,1.578
1742,TEST_001742,3.578
1743,TEST_001743,2.958
1744,TEST_001744,3.348
1745,TEST_001745,2.432
1746,TEST_001746,3.013
1747,TEST_001747,2.141
1748,TEST_001748,4.663
1749,TEST_001749,2.913
1750,TEST_001750,2.306
1751,TEST_001751,3.34
1752,TEST_001752,3.159
1753,TEST_001753,2.834
1754,TEST_001754,2.155
1755,TEST_001755,2.883
1756,TEST_001756,2.975
1757,TEST_001757,2.568
1758,TEST_001758,3.358
1759,TEST_001759,2.828
1760,TEST_001760,3.143
1761,TEST_001761,3.34
1762,TEST_001762,4.774
1763,TEST_001763,4.424
1764,TEST_001764,7.575
1765,TEST_001765,4.287
1766,TEST_001766,3.483
1767,TEST_001767,6.648
1768,TEST_001768,4.476
1769,TEST_001769,5.067
1770,TEST_001770,4.277
1771,TEST_001771,3.235
1772,TEST_001772,4.286
1773,TEST_001773,3.722
1774,TEST_001774,4.605
1775,TEST_001775,3.334
1776,TEST_001776,3.145
1777,TEST_001777,2.661
1778,TEST_001778,3.339
1779,TEST_001779,5.265
1780,TEST_001780,3.387
1781,TEST_001781,4.98
1782,TEST_001782,4.676
1783,TEST_001783,4.516
1784,TEST_001784,4.546
1785,TEST_001785,4.463
1786,TEST_001786,5.022
1787,TEST_001787,4.176
1788,TEST_001788,4.439
1789,TEST_001789,4.654
1790,TEST_001790,4.951
1791,TEST_001791,5.127
1792,TEST_001792,3.957
1793,TEST_001793,5.992
1794,TEST_001794,3.147
1795,TEST_001795,3.508
1796,TEST_001796,4.387
1797,TEST_001797,4.832
1798,TEST_001798,4.186
1799,TEST_001799,4.779
1800,TEST_001800,3.863
1801,TEST_001801,3.99
1802,TEST_001802,3.559
1803,TEST_001803,3.824
1804,TEST_001804,3.66
1805,TEST_001805,4.621
1806,TEST_001806,4.155
1807,TEST_001807,3.562
1808,TEST_001808,3.656
1809,TEST_001809,4.558
1810,TEST_001810,5.379
1811,TEST_001811,3.78
1812,TEST_001812,4.632
1813,TEST_001813,4.094
1814,TEST_001814,2.931
1815,TEST_001815,3.987
1816,TEST_001816,4.164
1817,TEST_001817,3.814
1818,TEST_001818,5.115
1819,TEST_001819,4.159
1820,TEST_001820,4.16
1821,TEST_001821,4.612
1822,TEST_001822,3.633
1823,TEST_001823,4.295
1824,TEST_001824,5.192
1825,TEST_001825,5.113
1826,TEST_001826,4.025
1827,TEST_001827,3.948
1828,TEST_001828,4.912
1829,TEST_001829,3.335
1830,TEST_001830,2.861
1831,TEST_001831,4.326
1832,TEST_001832,4.82
1833,TEST_001833,5.02
1834,TEST_001834,5.52
1835,TEST_001835,5.22
1836,TEST_001836,4.883
1837,TEST_001837,4.374
1838,TEST_001838,4.429
1839,TEST_001839,4.87
1840,TEST_001840,4.039
1841,TEST_001841,4.385
1842,TEST_001842,4.988
1843,TEST_001843,4.041
1844,TEST_001844,4.3
1845,TEST_001845,5.671
1846,TEST_001846,5.688
1847,TEST_001847,5.709
1848,TEST_001848,5.924
1849,TEST_001849,6.097
1850,TEST_001850,5.047
1851,TEST_001851,5.981
1852,TEST_001852,5.324
1853,TEST_001853,5.186
1854,TEST_001854,4.852
1855,TEST_001855,5.066
1856,TEST_001856,5.808
1857,TEST_001857,4.011
1858,TEST_001858,2.638
1859,TEST_001859,3.188
1860,TEST_001860,5.594
1861,TEST_001861,5.074
1862,TEST_001862,5.247
1863,TEST_001863,3.612
1864,TEST_001864,3.787
1865,TEST_001865,4.077
1866,TEST_001866,3.436
1867,TEST_001867,3.422
1868,TEST_001868,3.986
1869,TEST_001869,2.986
1870,TEST_001870,4.241
1871,TEST_001871,3.999
1872,TEST_001872,5.746
1873,TEST_001873,4.336
1874,TEST_001874,4.271
1875,TEST_001875,3.802
1876,TEST_001876,5.285
1877,TEST_001877,2.781
1878,TEST_001878,2.948
1879,TEST_001879,4.506
1880,TEST_001880,3.538
1881,TEST_001881,3.751
1882,TEST_001882,3.917
1883,TEST_001883,3.78
1884,TEST_001884,4.312
1885,TEST_001885,3.73
1886,TEST_001886,4.164
1887,TEST_001887,3.147
1888,TEST_001888,4.235
1889,TEST_001889,3.796
1890,TEST_001890,3.926
1891,TEST_001891,3.706
1892,TEST_001892,3.146
1893,TEST_001893,5.481
1894,TEST_001894,5.619
1895,TEST_001895,5.065
1896,TEST_001896,6.126
1897,TEST_001897,6.126
1898,TEST_001898,6.4
1899,TEST_001899,6.138
1900,TEST_001900,5.586
1901,TEST_001901,6.635
1902,TEST_001902,6.304
1903,TEST_001903,6.613
1904,TEST_001904,6.671
1905,TEST_001905,6.355
1906,TEST_001906,5.788
1907,TEST_001907,5.699
1908,TEST_001908,5.89
1909,TEST_001909,5.833
1910,TEST_001910,7.024
1911,TEST_001911,6.511
1912,TEST_001912,5.745
1913,TEST_001913,5.928
1914,TEST_001914,6.684
1915,TEST_001915,5.95
1916,TEST_001916,5.452
1917,TEST_001917,6.134
1918,TEST_001918,5.724
1919,TEST_001919,6.934
1920,TEST_001920,6.377
1921,TEST_001921,5.862
1922,TEST_001922,6.452
1923,TEST_001923,6.815
1924,TEST_001924,5.618
1925,TEST_001925,4.656
1926,TEST_001926,3.668
1927,TEST_001927,5.145
1928,TEST_001928,7.805
1929,TEST_001929,7.154
1930,TEST_001930,6.354
1931,TEST_001931,6.397
1932,TEST_001932,6.751
1933,TEST_001933,6.224
1934,TEST_001934,7.577
1935,TEST_001935,6.935
1936,TEST_001936,7.255
1937,TEST_001937,6.49
1938,TEST_001938,6.602
1939,TEST_001939,6.916
1940,TEST_001940,6.022
1941,TEST_001941,7.36
1942,TEST_001942,6.475
1943,TEST_001943,6.383
1944,TEST_001944,7.541
1945,TEST_001945,6.752
1946,TEST_001946,6.295
1947,TEST_001947,6.807
1948,TEST_001948,6.568
1949,TEST_001949,7.168
1950,TEST_001950,9.431
1951,TEST_001951,6.778
1952,TEST_001952,6.677
1953,TEST_001953,1.811
1954,TEST_001954,6.88
1955,TEST_001955,6.403
1956,TEST_001956,6.844
1957,TEST_001957,7.217
1958,TEST_001958,7.375
1959,TEST_001959,7.536
1960,TEST_001960,6.261
1961,TEST_001961,6.81
1962,TEST_001962,4.339
1963,TEST_001963,5.89
1964,TEST_001964,3.203
1965,TEST_001965,4.073
1966,TEST_001966,2.57
1967,TEST_001967,3.503
1968,TEST_001968,4.393
1969,TEST_001969,4.153
1970,TEST_001970,2.48
1971,TEST_001971,3.218
1972,TEST_001972,2.343
1973,TEST_001973,2.699
1974,TEST_001974,3.52
1975,TEST_001975,3.584
1976,TEST_001976,2.878
1977,TEST_001977,4.121
1978,TEST_001978,4.178
1979,TEST_001979,2.781
1980,TEST_001980,1.378
1981,TEST_001981,4.749
1982,TEST_001982,2.447
1983,TEST_001983,5.167
1984,TEST_001984,3.744
1985,TEST_001985,2.898
1986,TEST_001986,2.975
1987,TEST_001987,3.566
1988,TEST_001988,2.292
1989,TEST_001989,3.612
1990,TEST_001990,3.675
1991,TEST_001991,2.045
1992,TEST_001992,2.859
1993,TEST_001993,2.912
1994,TEST_001994,3.676
1995,TEST_001995,6.272
1996,TEST_001996,2.752
1997,TEST_001997,3.358
1998,TEST_001998,3.489
1999,TEST_001999,3.412
2000,TEST_002000,4.365
2001,TEST_002001,2.299
2002,TEST_002002,4.051
2003,TEST_002003,3.249
2004,TEST_002004,3.51
2005,TEST_002005,2.521
2006,TEST_002006,3.068
2007,TEST_002007,2.807
2008,TEST_002008,3.085
2009,TEST_002009,3.557
2010,TEST_002010,3.408
2011,TEST_002011,2.329
2012,TEST_002012,2.972
