,ID,Book-Rating
1069,TEST_001069,0.988
1070,TEST_001070,2.196
1071,TEST_001071,1.175
1072,TEST_001072,0.191
1073,TEST_001073,0.813
1074,TEST_001074,2.407
1075,TEST_001075,2.141
1076,TEST_001076,0.306
1077,TEST_001077,1.37
1078,TEST_001078,0.12
1079,TEST_001079,1.549
1080,TEST_001080,1.874
1081,TEST_001081,8.226
1082,TEST_001082,1.556
1083,TEST_001083,1.008
1084,TEST_001084,0.385
1085,TEST_001085,1.449
1086,TEST_001086,2.153
1087,TEST_001087,1.664
1088,TEST_001088,2.735
1089,TEST_001089,2.256
1090,TEST_001090,0.603
1091,TEST_001091,2.13
1092,TEST_001092,2.094
1093,TEST_001093,1.068
1094,TEST_001094,2.047
1095,TEST_001095,2.732
1096,TEST_001096,0.919
1097,TEST_001097,1.171
1098,TEST_001098,0.432
1099,TEST_001099,0.456
1100,TEST_001100,0.472
1101,TEST_001101,1.313
1102,TEST_001102,1.157
1103,TEST_001103,1.452
1104,TEST_001104,1.949
1105,TEST_001105,1.642
1106,TEST_001106,0.383
1107,TEST_001107,1.3
1108,TEST_001108,0.294
1109,TEST_001109,1.808
1110,TEST_001110,0.659
1111,TEST_001111,0.743
1112,TEST_001112,1.186
1113,TEST_001113,0.328
1114,TEST_001114,0.785
1115,TEST_001115,1.489
1116,TEST_001116,0.746
1117,TEST_001117,0.772
1118,TEST_001118,0.884
1119,TEST_001119,0.219
1120,TEST_001120,1.192
1121,TEST_001121,1.12
1122,TEST_001122,2.665
1123,TEST_001123,0.887
1124,TEST_001124,1.178
1125,TEST_001125,0.375
1126,TEST_001126,0.871
1127,TEST_001127,2.856
1128,TEST_001128,3.072
1129,TEST_001129,1.464
1130,TEST_001130,2.396
1131,TEST_001131,2.292
1132,TEST_001132,1.102
1133,TEST_001133,2.127
1134,TEST_001134,2.753
1135,TEST_001135,0.889
1136,TEST_001136,1.274
1137,TEST_001137,1.341
1138,TEST_001138,1.215
1139,TEST_001139,1.774
1140,TEST_001140,1.497
1141,TEST_001141,1.746
1142,TEST_001142,1.398
1143,TEST_001143,0.335
1144,TEST_001144,1.177
1145,TEST_001145,0.58
1146,TEST_001146,1.918
1147,TEST_001147,0.663
1148,TEST_001148,0.155
1149,TEST_001149,1.406
1150,TEST_001150,1.315
1151,TEST_001151,0.211
1152,TEST_001152,1.849
1153,TEST_001153,2.015
1154,TEST_001154,1.64
1155,TEST_001155,0.955
1156,TEST_001156,2.052
1157,TEST_001157,0.949
1158,TEST_001158,0.679
1159,TEST_001159,0.405
1160,TEST_001160,0.59
1161,TEST_001161,1.023
1162,TEST_001162,1.672
1163,TEST_001163,2.046
1164,TEST_001164,0.244
1165,TEST_001165,1.627
1166,TEST_001166,1.455
1167,TEST_001167,1.952
1168,TEST_001168,0.637
1169,TEST_001169,2.509
1170,TEST_001170,2.153
1171,TEST_001171,1.092
1172,TEST_001172,0.778
1173,TEST_001173,1.505
1174,TEST_001174,1.268
1175,TEST_001175,1.318
1176,TEST_001176,1.701
1177,TEST_001177,0.221
1178,TEST_001178,0.491
1179,TEST_001179,1.508
1180,TEST_001180,0.887
1181,TEST_001181,1.54
1182,TEST_001182,1.153
1183,TEST_001183,1.28
1184,TEST_001184,1.985
1185,TEST_001185,0.175
1186,TEST_001186,0.157
1187,TEST_001187,1.965
1188,TEST_001188,1.561
1189,TEST_001189,1.427
1190,TEST_001190,2.31
1191,TEST_001191,8.68
1192,TEST_001192,1.158
1193,TEST_001193,0.314
1194,TEST_001194,1.093
1195,TEST_001195,2.023
1196,TEST_001196,2.731
1197,TEST_001197,0.446
1198,TEST_001198,1.759
1199,TEST_001199,2.049
1200,TEST_001200,0.675
1201,TEST_001201,1.232
1202,TEST_001202,1.986
1203,TEST_001203,3.759
1204,TEST_001204,0.246
1205,TEST_001205,1.681
1206,TEST_001206,1.195
1207,TEST_001207,1.553
1208,TEST_001208,0.17
1209,TEST_001209,1.929
1210,TEST_001210,1.528
1211,TEST_001211,1.434
1212,TEST_001212,1.919
1213,TEST_001213,0.833
1214,TEST_001214,1.357
1215,TEST_001215,1.138
1216,TEST_001216,0.391
1217,TEST_001217,0.418
1218,TEST_001218,1.899
1219,TEST_001219,0.958
1220,TEST_001220,2.112
1221,TEST_001221,0.277
1222,TEST_001222,3.618
1223,TEST_001223,2.012
1224,TEST_001224,3.115
1225,TEST_001225,1.64
1226,TEST_001226,1.483
1227,TEST_001227,2.735
1228,TEST_001228,1.065
1229,TEST_001229,0.269
1230,TEST_001230,1.184
1231,TEST_001231,0.537
1232,TEST_001232,2.77
1233,TEST_001233,1.288
1234,TEST_001234,2.606
1235,TEST_001235,0.243
1236,TEST_001236,1.337
1237,TEST_001237,0.106
1238,TEST_001238,1.424
1239,TEST_001239,1.812
1240,TEST_001240,1.72
1241,TEST_001241,1.655
1242,TEST_001242,1.981
1243,TEST_001243,0.976
1244,TEST_001244,2.835
1245,TEST_001245,1.37
1246,TEST_001246,1.735
1247,TEST_001247,2.992
1248,TEST_001248,1.242
1249,TEST_001249,1.291
1250,TEST_001250,1.328
1251,TEST_001251,2.039
1252,TEST_001252,0.645
1253,TEST_001253,0.781
1254,TEST_001254,1.885
1255,TEST_001255,2.262
1256,TEST_001256,0.691
1257,TEST_001257,0.311
1258,TEST_001258,1.564
1259,TEST_001259,2.053
1260,TEST_001260,0.373
1261,TEST_001261,0.197
1262,TEST_001262,1.377
1263,TEST_001263,2.536
1264,TEST_001264,1.804
1265,TEST_001265,1.206
1266,TEST_001266,0.788
1267,TEST_001267,2.324
1268,TEST_001268,0.861
1269,TEST_001269,1.658
1270,TEST_001270,1.13
1271,TEST_001271,2.849
1272,TEST_001272,0.817
1273,TEST_001273,5.327
1274,TEST_001274,2.337
1275,TEST_001275,1.051
1276,TEST_001276,0.895
1277,TEST_001277,2.602
1278,TEST_001278,2.108
1279,TEST_001279,2.093
1280,TEST_001280,0.937
1281,TEST_001281,1.626
1282,TEST_001282,1.326
1283,TEST_001283,1.12
1284,TEST_001284,1.439
1285,TEST_001285,0.122
1286,TEST_001286,0.998
1287,TEST_001287,0.957
1288,TEST_001288,1.078
1289,TEST_001289,2.482
1290,TEST_001290,0.812
1291,TEST_001291,0.275
1292,TEST_001292,0.305
1293,TEST_001293,1.184
1294,TEST_001294,0.172
1295,TEST_001295,0.319
1296,TEST_001296,2.362
1297,TEST_001297,0.018
1298,TEST_001298,2.749
1299,TEST_001299,0.524
1300,TEST_001300,1.479
1301,TEST_001301,1.997
1302,TEST_001302,1.116
1303,TEST_001303,1.176
1304,TEST_001304,0.756
1305,TEST_001305,0.299
1306,TEST_001306,0.118
1307,TEST_001307,1.637
1308,TEST_001308,2.096
1309,TEST_001309,2.473
1310,TEST_001310,1.141
1311,TEST_001311,2.06
1312,TEST_001312,0.82
1313,TEST_001313,2.021
1314,TEST_001314,1.501
1315,TEST_001315,1.883
1316,TEST_001316,1.53
1317,TEST_001317,0.161
1318,TEST_001318,3.873
1319,TEST_001319,1.455
1320,TEST_001320,0.692
1321,TEST_001321,0.369
1322,TEST_001322,0.734
1323,TEST_001323,1.604
1324,TEST_001324,0.353
1325,TEST_001325,2.334
1326,TEST_001326,1.203
1327,TEST_001327,1.639
1328,TEST_001328,1.003
1329,TEST_001329,2.89
1330,TEST_001330,1.75
1331,TEST_001331,0.956
1332,TEST_001332,1.476
1333,TEST_001333,1.065
1334,TEST_001334,2.631
1335,TEST_001335,0.412
1336,TEST_001336,0.804
1337,TEST_001337,1.36
1338,TEST_001338,1.919
1339,TEST_001339,2.245
1340,TEST_001340,0.06
1341,TEST_001341,0.247
1342,TEST_001342,1.772
1343,TEST_001343,7.996
1344,TEST_001344,0.83
1345,TEST_001345,2.192
1346,TEST_001346,1.277
1347,TEST_001347,0.642
1348,TEST_001348,1.253
1349,TEST_001349,1.545
1350,TEST_001350,2.168
1351,TEST_001351,1.978
1352,TEST_001352,1.915
1353,TEST_001353,1.596
1354,TEST_001354,0.489
1355,TEST_001355,8.136
1356,TEST_001356,2.9
1357,TEST_001357,1.686
1358,TEST_001358,0.347
1359,TEST_001359,1.426
1360,TEST_001360,1.704
1361,TEST_001361,2.584
1362,TEST_001362,1.441
1363,TEST_001363,1.883
1364,TEST_001364,0.884
1365,TEST_001365,1.143
1366,TEST_001366,1.681
1367,TEST_001367,0.061
1368,TEST_001368,0.443
1369,TEST_001369,1.223
1370,TEST_001370,1.931
1371,TEST_001371,1.004
1372,TEST_001372,0.898
1373,TEST_001373,1.926
1374,TEST_001374,1.027
1375,TEST_001375,3.987
1376,TEST_001376,2.133
1377,TEST_001377,0.95
1378,TEST_001378,0.83
1379,TEST_001379,0.893
1380,TEST_001380,1.194
1381,TEST_001381,1.288
1382,TEST_001382,1.015
1383,TEST_001383,1.949
1384,TEST_001384,1.932
1385,TEST_001385,2.104
1386,TEST_001386,0.788
1387,TEST_001387,1.044
1388,TEST_001388,1.389
1389,TEST_001389,1.115
1390,TEST_001390,2.336
1391,TEST_001391,0.997
1392,TEST_001392,1.198
1393,TEST_001393,0.018
1394,TEST_001394,0.363
1395,TEST_001395,1.317
1396,TEST_001396,2.179
1397,TEST_001397,0.798
1398,TEST_001398,1.045
1399,TEST_001399,2.763
1400,TEST_001400,2.833
1401,TEST_001401,1.057
1402,TEST_001402,0.898
1403,TEST_001403,0.14
1404,TEST_001404,2.787
1405,TEST_001405,1.311
1406,TEST_001406,1.678
1407,TEST_001407,0.565
1408,TEST_001408,0.707
1409,TEST_001409,3.187
1410,TEST_001410,1.029
1411,TEST_001411,0.997
1412,TEST_001412,0.018
1413,TEST_001413,0.897
1414,TEST_001414,1.378
1415,TEST_001415,2.691
1416,TEST_001416,1.346
1417,TEST_001417,0.236
1418,TEST_001418,0.797
1419,TEST_001419,2.703
1420,TEST_001420,1.22
1421,TEST_001421,1.656
1422,TEST_001422,1.797
1423,TEST_001423,0.716
1424,TEST_001424,2.527
1425,TEST_001425,0.689
1426,TEST_001426,1.558
1427,TEST_001427,0.162
1428,TEST_001428,0.649
1429,TEST_001429,1.216
1430,TEST_001430,0.57
1431,TEST_001431,1.08
1432,TEST_001432,2.806
1433,TEST_001433,3.472
1434,TEST_001434,0.249
1435,TEST_001435,2.653
1436,TEST_001436,0.887
1437,TEST_001437,1.276
1438,TEST_001438,1.362
1439,TEST_001439,0.216
1440,TEST_001440,0.375
1441,TEST_001441,1.522
1442,TEST_001442,1.17
1443,TEST_001443,1.85
1444,TEST_001444,1.098
1445,TEST_001445,1.159
1446,TEST_001446,1.135
1447,TEST_001447,0.371
1448,TEST_001448,0.495
1449,TEST_001449,1.184
1450,TEST_001450,0.334
1451,TEST_001451,2.13
1452,TEST_001452,3.756
1453,TEST_001453,0.396
1454,TEST_001454,3.102
1455,TEST_001455,1.257
1456,TEST_001456,1.871
1457,TEST_001457,1.604
1458,TEST_001458,1.324
1459,TEST_001459,1.102
1460,TEST_001460,0.765
1461,TEST_001461,0.66
1462,TEST_001462,0.844
1463,TEST_001463,1.193
1464,TEST_001464,0.601
1465,TEST_001465,0.946
1466,TEST_001466,2.267
1467,TEST_001467,1.137
1468,TEST_001468,1.462
1469,TEST_001469,2.128
1470,TEST_001470,1.013
1471,TEST_001471,1.312
1472,TEST_001472,1.619
1473,TEST_001473,1.305
1474,TEST_001474,0.753
1475,TEST_001475,1.186
1476,TEST_001476,1.525
1477,TEST_001477,1.656
1478,TEST_001478,1.045
1479,TEST_001479,0.317
1480,TEST_001480,0.539
1481,TEST_001481,0.198
1482,TEST_001482,0.722
1483,TEST_001483,1.975
1484,TEST_001484,3.595
1485,TEST_001485,2.175
1486,TEST_001486,1.697
1487,TEST_001487,0.611
1488,TEST_001488,0.991
1489,TEST_001489,1.032
1490,TEST_001490,1.41
1491,TEST_001491,1.357
1492,TEST_001492,0.771
1493,TEST_001493,0.686
1494,TEST_001494,0.702
1495,TEST_001495,0.253
1496,TEST_001496,0.535
1497,TEST_001497,0.255
1498,TEST_001498,1.986
1499,TEST_001499,2.217
1500,TEST_001500,1.683
1501,TEST_001501,1.447
1502,TEST_001502,0.932
1503,TEST_001503,3.987
1504,TEST_001504,2.132
1505,TEST_001505,0.244
1506,TEST_001506,1.475
1507,TEST_001507,1.091
1508,TEST_001508,0.11
1509,TEST_001509,0.991
1510,TEST_001510,0.42
1511,TEST_001511,1.184
1512,TEST_001512,0.328
1513,TEST_001513,1.47
1514,TEST_001514,1.372
1515,TEST_001515,1.167
1516,TEST_001516,1.299
1517,TEST_001517,1.24
1518,TEST_001518,0.202
1519,TEST_001519,2.951
1520,TEST_001520,1.28
1521,TEST_001521,1.882
1522,TEST_001522,0.938
1523,TEST_001523,1.473
1524,TEST_001524,0.497
1525,TEST_001525,1.722
1526,TEST_001526,0.91
1527,TEST_001527,1.323
1528,TEST_001528,1.746
1529,TEST_001529,1.787
1530,TEST_001530,0.886
1531,TEST_001531,3.761
1532,TEST_001532,1.281
1533,TEST_001533,0.811
1534,TEST_001534,1.057
1535,TEST_001535,2.489
1536,TEST_001536,1.261
1537,TEST_001537,0.627
1538,TEST_001538,1.69
1539,TEST_001539,2.073
1540,TEST_001540,1.113
1541,TEST_001541,8.754
1542,TEST_001542,0.962
1543,TEST_001543,1.752
1544,TEST_001544,2.013
1545,TEST_001545,0.979
1546,TEST_001546,0.326
1547,TEST_001547,0.201
1548,TEST_001548,0.679
1549,TEST_001549,1.668
1550,TEST_001550,0.431
1551,TEST_001551,1.736
1552,TEST_001552,0.858
1553,TEST_001553,2.047
1554,TEST_001554,1.061
1555,TEST_001555,1.568
1556,TEST_001556,5.046
1557,TEST_001557,4.339
1558,TEST_001558,4.803
1559,TEST_001559,4.951
1560,TEST_001560,5.118
1561,TEST_001561,3.267
1562,TEST_001562,3.168
1563,TEST_001563,3.065
1564,TEST_001564,3.32
1565,TEST_001565,3.324
1566,TEST_001566,3.5
1567,TEST_001567,3.582
1568,TEST_001568,2.95
1569,TEST_001569,2.873
1570,TEST_001570,3.494
1571,TEST_001571,4.103
1572,TEST_001572,3.188
1573,TEST_001573,3.095
1574,TEST_001574,3.026
1575,TEST_001575,3.473
1576,TEST_001576,2.698
1577,TEST_001577,2.768
1578,TEST_001578,2.937
1579,TEST_001579,5.07
1580,TEST_001580,5.442
1581,TEST_001581,4.906
1582,TEST_001582,4.247
1583,TEST_001583,3.725
1584,TEST_001584,3.83
1585,TEST_001585,3.686
1586,TEST_001586,3.772
1587,TEST_001587,3.713
1588,TEST_001588,1.412
1589,TEST_001589,1.448
1590,TEST_001590,2.291
1591,TEST_001591,1.733
1592,TEST_001592,2.738
1593,TEST_001593,1.783
1594,TEST_001594,3.017
1595,TEST_001595,3.33
1596,TEST_001596,1.78
1597,TEST_001597,2.613
1598,TEST_001598,2.207
1599,TEST_001599,1.825
1600,TEST_001600,1.818
1601,TEST_001601,1.968
1602,TEST_001602,2.207
1603,TEST_001603,2.617
1604,TEST_001604,3.419
1605,TEST_001605,2.32
1606,TEST_001606,2.253
1607,TEST_001607,3.704
1608,TEST_001608,2.46
1609,TEST_001609,1.812
1610,TEST_001610,4.848
1611,TEST_001611,4.537
1612,TEST_001612,6.834
1613,TEST_001613,5.774
1614,TEST_001614,4.657
1615,TEST_001615,4.951
1616,TEST_001616,5.132
1617,TEST_001617,4.17
1618,TEST_001618,3.48
1619,TEST_001619,4.587
1620,TEST_001620,2.219
1621,TEST_001621,2.19
1622,TEST_001622,2.875
1623,TEST_001623,1.964
1624,TEST_001624,2.381
1625,TEST_001625,3.015
1626,TEST_001626,4.335
1627,TEST_001627,4.253
1628,TEST_001628,4.137
1629,TEST_001629,4.962
1630,TEST_001630,4.469
1631,TEST_001631,4.692
1632,TEST_001632,4.091
1633,TEST_001633,4.189
1634,TEST_001634,3.065
1635,TEST_001635,4.536
1636,TEST_001636,1.325
1637,TEST_001637,1.324
1638,TEST_001638,0.798
1639,TEST_001639,1.217
1640,TEST_001640,1.145
1641,TEST_001641,0.851
1642,TEST_001642,1.204
1643,TEST_001643,2.323
1644,TEST_001644,3.11
1645,TEST_001645,4.39
1646,TEST_001646,4.041
1647,TEST_001647,4.44
1648,TEST_001648,4.33
1649,TEST_001649,4.471
1650,TEST_001650,4.774
1651,TEST_001651,4.666
1652,TEST_001652,3.166
1653,TEST_001653,3.339
1654,TEST_001654,3.677
1655,TEST_001655,4.706
1656,TEST_001656,3.26
1657,TEST_001657,3.487
1658,TEST_001658,3.972
1659,TEST_001659,4.395
1660,TEST_001660,4.471
1661,TEST_001661,4.763
1662,TEST_001662,3.991
1663,TEST_001663,3.968
1664,TEST_001664,4.881
1665,TEST_001665,4.274
1666,TEST_001666,7.351
1667,TEST_001667,7.784
1668,TEST_001668,7.325
1669,TEST_001669,4.053
1670,TEST_001670,3.894
1671,TEST_001671,4.315
1672,TEST_001672,2.473
1673,TEST_001673,2.968
1674,TEST_001674,2.182
1675,TEST_001675,5.492
1676,TEST_001676,5.502
1677,TEST_001677,6.104
1678,TEST_001678,4.397
1679,TEST_001679,4.413
1680,TEST_001680,3.72
1681,TEST_001681,5.173
1682,TEST_001682,6.313
1683,TEST_001683,5.095
1684,TEST_001684,3.424
1685,TEST_001685,5.324
1686,TEST_001686,7.946
1687,TEST_001687,5.997
1688,TEST_001688,5.285
1689,TEST_001689,4.23
1690,TEST_001690,4.582
1691,TEST_001691,4.92
1692,TEST_001692,4.597
1693,TEST_001693,4.181
1694,TEST_001694,1.904
1695,TEST_001695,2.356
1696,TEST_001696,4.844
1697,TEST_001697,4.414
1698,TEST_001698,2.485
1699,TEST_001699,2.617
1700,TEST_001700,2.626
1701,TEST_001701,3.698
1702,TEST_001702,3.291
1703,TEST_001703,3.787
1704,TEST_001704,2.536
1705,TEST_001705,3.385
1706,TEST_001706,3.089
1707,TEST_001707,3.305
1708,TEST_001708,3.34
1709,TEST_001709,3.245
1710,TEST_001710,2.923
1711,TEST_001711,3.749
1712,TEST_001712,3.533
1713,TEST_001713,3.539
1714,TEST_001714,4.791
1715,TEST_001715,5.247
1716,TEST_001716,4.765
1717,TEST_001717,5.915
1718,TEST_001718,7.823
1719,TEST_001719,5.501
1720,TEST_001720,7.496
1721,TEST_001721,6.274
1722,TEST_001722,5.905
1723,TEST_001723,5.826
1724,TEST_001724,5.242
1725,TEST_001725,4.956
1726,TEST_001726,5.209
1727,TEST_001727,4.937
1728,TEST_001728,4.182
1729,TEST_001729,4.834
1730,TEST_001730,6.056
1731,TEST_001731,5.428
1732,TEST_001732,5.043
1733,TEST_001733,1.051
1734,TEST_001734,1.16
1735,TEST_001735,0.64
1736,TEST_001736,0.83
1737,TEST_001737,0.92
1738,TEST_001738,0.812
1739,TEST_001739,0.736
1740,TEST_001740,0.727
1741,TEST_001741,0.773
1742,TEST_001742,3.872
1743,TEST_001743,2.988
1744,TEST_001744,3.284
1745,TEST_001745,2.772
1746,TEST_001746,3.08
1747,TEST_001747,2.553
1748,TEST_001748,3.983
1749,TEST_001749,2.938
1750,TEST_001750,2.589
1751,TEST_001751,2.824
1752,TEST_001752,3.303
1753,TEST_001753,3.265
1754,TEST_001754,2.32
1755,TEST_001755,3.661
1756,TEST_001756,2.704
1757,TEST_001757,2.768
1758,TEST_001758,3.471
1759,TEST_001759,2.968
1760,TEST_001760,2.871
1761,TEST_001761,3.265
1762,TEST_001762,4.49
1763,TEST_001763,4.701
1764,TEST_001764,7.07
1765,TEST_001765,4.229
1766,TEST_001766,3.388
1767,TEST_001767,6.953
1768,TEST_001768,4.441
1769,TEST_001769,4.848
1770,TEST_001770,4.356
1771,TEST_001771,3.471
1772,TEST_001772,4.526
1773,TEST_001773,3.934
1774,TEST_001774,4.979
1775,TEST_001775,3.724
1776,TEST_001776,3.572
1777,TEST_001777,2.845
1778,TEST_001778,3.506
1779,TEST_001779,5.702
1780,TEST_001780,3.533
1781,TEST_001781,4.822
1782,TEST_001782,5.032
1783,TEST_001783,4.518
1784,TEST_001784,4.21
1785,TEST_001785,4.392
1786,TEST_001786,4.575
1787,TEST_001787,4.076
1788,TEST_001788,4.459
1789,TEST_001789,4.577
1790,TEST_001790,5.008
1791,TEST_001791,5.533
1792,TEST_001792,3.752
1793,TEST_001793,4.302
1794,TEST_001794,3.995
1795,TEST_001795,3.44
1796,TEST_001796,4.431
1797,TEST_001797,4.977
1798,TEST_001798,4.317
1799,TEST_001799,4.69
1800,TEST_001800,4.405
1801,TEST_001801,4.192
1802,TEST_001802,4.217
1803,TEST_001803,3.727
1804,TEST_001804,4.126
1805,TEST_001805,4.635
1806,TEST_001806,4.276
1807,TEST_001807,4.52
1808,TEST_001808,3.43
1809,TEST_001809,4.239
1810,TEST_001810,4.014
1811,TEST_001811,3.922
1812,TEST_001812,4.142
1813,TEST_001813,4.088
1814,TEST_001814,2.46
1815,TEST_001815,4.106
1816,TEST_001816,4.404
1817,TEST_001817,3.783
1818,TEST_001818,3.933
1819,TEST_001819,4.285
1820,TEST_001820,4.106
1821,TEST_001821,3.791
1822,TEST_001822,3.732
1823,TEST_001823,4.14
1824,TEST_001824,3.938
1825,TEST_001825,5.264
1826,TEST_001826,3.981
1827,TEST_001827,3.28
1828,TEST_001828,4.467
1829,TEST_001829,3.39
1830,TEST_001830,2.836
1831,TEST_001831,4.331
1832,TEST_001832,4.948
1833,TEST_001833,4.694
1834,TEST_001834,5.547
1835,TEST_001835,4.898
1836,TEST_001836,4.979
1837,TEST_001837,3.93
1838,TEST_001838,4.047
1839,TEST_001839,5.048
1840,TEST_001840,4.519
1841,TEST_001841,3.801
1842,TEST_001842,4.698
1843,TEST_001843,3.861
1844,TEST_001844,4.152
1845,TEST_001845,5.787
1846,TEST_001846,5.829
1847,TEST_001847,6.105
1848,TEST_001848,5.977
1849,TEST_001849,5.946
1850,TEST_001850,5.37
1851,TEST_001851,5.838
1852,TEST_001852,4.674
1853,TEST_001853,4.878
1854,TEST_001854,4.823
1855,TEST_001855,4.781
1856,TEST_001856,5.695
1857,TEST_001857,3.139
1858,TEST_001858,2.881
1859,TEST_001859,3.389
1860,TEST_001860,5.497
1861,TEST_001861,5.01
1862,TEST_001862,5.055
1863,TEST_001863,3.136
1864,TEST_001864,3.284
1865,TEST_001865,3.689
1866,TEST_001866,3.159
1867,TEST_001867,3.534
1868,TEST_001868,3.509
1869,TEST_001869,3.338
1870,TEST_001870,4.405
1871,TEST_001871,3.596
1872,TEST_001872,5.456
1873,TEST_001873,4.508
1874,TEST_001874,5.167
1875,TEST_001875,4.074
1876,TEST_001876,5.512
1877,TEST_001877,2.763
1878,TEST_001878,2.732
1879,TEST_001879,4.569
1880,TEST_001880,3.247
1881,TEST_001881,3.611
1882,TEST_001882,3.684
1883,TEST_001883,3.631
1884,TEST_001884,3.688
1885,TEST_001885,3.486
1886,TEST_001886,3.635
1887,TEST_001887,3.395
1888,TEST_001888,4.34
1889,TEST_001889,3.7
1890,TEST_001890,3.44
1891,TEST_001891,3.955
1892,TEST_001892,3.424
1893,TEST_001893,5.591
1894,TEST_001894,5.242
1895,TEST_001895,4.408
1896,TEST_001896,5.311
1897,TEST_001897,5.624
1898,TEST_001898,6.187
1899,TEST_001899,5.826
1900,TEST_001900,5.58
1901,TEST_001901,6.551
1902,TEST_001902,5.872
1903,TEST_001903,6.063
1904,TEST_001904,5.784
1905,TEST_001905,5.791
1906,TEST_001906,5.416
1907,TEST_001907,5.917
1908,TEST_001908,5.896
1909,TEST_001909,5.812
1910,TEST_001910,6.255
1911,TEST_001911,6.729
1912,TEST_001912,6.117
1913,TEST_001913,5.318
1914,TEST_001914,6.717
1915,TEST_001915,5.541
1916,TEST_001916,5.021
1917,TEST_001917,5.729
1918,TEST_001918,5.162
1919,TEST_001919,6.294
1920,TEST_001920,5.728
1921,TEST_001921,6.279
1922,TEST_001922,6.163
1923,TEST_001923,6.171
1924,TEST_001924,4.905
1925,TEST_001925,4.471
1926,TEST_001926,3.835
1927,TEST_001927,4.801
1928,TEST_001928,7.195
1929,TEST_001929,7.793
1930,TEST_001930,5.668
1931,TEST_001931,6.342
1932,TEST_001932,6.211
1933,TEST_001933,5.715
1934,TEST_001934,6.875
1935,TEST_001935,5.966
1936,TEST_001936,6.946
1937,TEST_001937,5.927
1938,TEST_001938,6.028
1939,TEST_001939,6.897
1940,TEST_001940,5.791
1941,TEST_001941,6.992
1942,TEST_001942,5.398
1943,TEST_001943,6.718
1944,TEST_001944,7.456
1945,TEST_001945,7.32
1946,TEST_001946,6.413
1947,TEST_001947,6.554
1948,TEST_001948,7.236
1949,TEST_001949,7.145
1950,TEST_001950,9.432
1951,TEST_001951,6.452
1952,TEST_001952,5.564
1953,TEST_001953,1.918
1954,TEST_001954,6.703
1955,TEST_001955,6.003
1956,TEST_001956,6.971
1957,TEST_001957,6.975
1958,TEST_001958,6.347
1959,TEST_001959,7.553
1960,TEST_001960,6.031
1961,TEST_001961,6.995
1962,TEST_001962,4.441
1963,TEST_001963,5.332
1964,TEST_001964,2.69
1965,TEST_001965,3.468
1966,TEST_001966,1.832
1967,TEST_001967,3.033
1968,TEST_001968,4.591
1969,TEST_001969,3.335
1970,TEST_001970,2.453
1971,TEST_001971,2.47
1972,TEST_001972,2.459
1973,TEST_001973,2.552
1974,TEST_001974,3.162
1975,TEST_001975,3.141
1976,TEST_001976,2.712
1977,TEST_001977,3.842
1978,TEST_001978,3.879
1979,TEST_001979,2.628
1980,TEST_001980,1.701
1981,TEST_001981,3.726
1982,TEST_001982,2.763
1983,TEST_001983,5.341
1984,TEST_001984,3.504
1985,TEST_001985,2.578
1986,TEST_001986,2.674
1987,TEST_001987,3.79
1988,TEST_001988,2.457
1989,TEST_001989,3.014
1990,TEST_001990,3.06
1991,TEST_001991,1.878
1992,TEST_001992,2.324
1993,TEST_001993,2.569
1994,TEST_001994,3.804
1995,TEST_001995,6.785
1996,TEST_001996,2.05
1997,TEST_001997,3.51
1998,TEST_001998,3.206
1999,TEST_001999,3.037
2000,TEST_002000,4.318
2001,TEST_002001,2.258
2002,TEST_002002,3.406
2003,TEST_002003,2.942
2004,TEST_002004,3.328
2005,TEST_002005,2.55
2006,TEST_002006,2.831
2007,TEST_002007,2.998
2008,TEST_002008,2.641
2009,TEST_002009,3.222
2010,TEST_002010,3.131
2011,TEST_002011,2.324
2012,TEST_002012,2.045
2013,TEST_002013,2.57
2014,TEST_002014,1.705
