,ID,Book-Rating
1069,TEST_001069,0.911
1070,TEST_001070,2.959
1071,TEST_001071,1.257
1072,TEST_001072,0.136
1073,TEST_001073,1.07
1074,TEST_001074,2.247
1075,TEST_001075,2.555
1076,TEST_001076,-0.046
1077,TEST_001077,1.082
1078,TEST_001078,0.05
1079,TEST_001079,1.253
1080,TEST_001080,1.978
1081,TEST_001081,7.615
1082,TEST_001082,1.649
1083,TEST_001083,0.898
1084,TEST_001084,0.53
1085,TEST_001085,1.367
1086,TEST_001086,2.327
1087,TEST_001087,1.691
1088,TEST_001088,2.415
1089,TEST_001089,2.106
1090,TEST_001090,0.538
1091,TEST_001091,2.435
1092,TEST_001092,2.581
1093,TEST_001093,0.929
1094,TEST_001094,1.775
1095,TEST_001095,2.348
1096,TEST_001096,1.239
1097,TEST_001097,1.549
1098,TEST_001098,0.067
1099,TEST_001099,0.265
1100,TEST_001100,0.605
1101,TEST_001101,1.194
1102,TEST_001102,0.941
1103,TEST_001103,1.307
1104,TEST_001104,1.925
1105,TEST_001105,1.344
1106,TEST_001106,0.263
1107,TEST_001107,1.391
1108,TEST_001108,0.168
1109,TEST_001109,1.778
1110,TEST_001110,0.562
1111,TEST_001111,0.497
1112,TEST_001112,1.454
1113,TEST_001113,-0.059
1114,TEST_001114,0.676
1115,TEST_001115,1.746
1116,TEST_001116,0.633
1117,TEST_001117,0.605
1118,TEST_001118,0.806
1119,TEST_001119,0.146
1120,TEST_001120,1.076
1121,TEST_001121,1.027
1122,TEST_001122,2.763
1123,TEST_001123,1.122
1124,TEST_001124,1.085
1125,TEST_001125,0.095
1126,TEST_001126,0.628
1127,TEST_001127,2.957
1128,TEST_001128,2.621
1129,TEST_001129,1.541
1130,TEST_001130,2.776
1131,TEST_001131,1.489
1132,TEST_001132,1.116
1133,TEST_001133,2.458
1134,TEST_001134,2.264
1135,TEST_001135,1.008
1136,TEST_001136,0.712
1137,TEST_001137,1.394
1138,TEST_001138,1.206
1139,TEST_001139,1.67
1140,TEST_001140,1.422
1141,TEST_001141,2.308
1142,TEST_001142,1.53
1143,TEST_001143,0.297
1144,TEST_001144,1.126
1145,TEST_001145,0.683
1146,TEST_001146,2.392
1147,TEST_001147,0.553
1148,TEST_001148,0.025
1149,TEST_001149,1.515
1150,TEST_001150,1.294
1151,TEST_001151,0.117
1152,TEST_001152,1.927
1153,TEST_001153,1.663
1154,TEST_001154,1.288
1155,TEST_001155,1.265
1156,TEST_001156,1.635
1157,TEST_001157,1.009
1158,TEST_001158,0.601
1159,TEST_001159,0.275
1160,TEST_001160,0.755
1161,TEST_001161,1.104
1162,TEST_001162,1.579
1163,TEST_001163,1.913
1164,TEST_001164,-0.083
1165,TEST_001165,1.162
1166,TEST_001166,1.351
1167,TEST_001167,1.315
1168,TEST_001168,0.483
1169,TEST_001169,2.443
1170,TEST_001170,2.121
1171,TEST_001171,0.677
1172,TEST_001172,0.782
1173,TEST_001173,1.281
1174,TEST_001174,0.726
1175,TEST_001175,1.145
1176,TEST_001176,2.361
1177,TEST_001177,0.181
1178,TEST_001178,0.029
1179,TEST_001179,1.486
1180,TEST_001180,0.706
1181,TEST_001181,2.196
1182,TEST_001182,1.044
1183,TEST_001183,1.018
1184,TEST_001184,1.968
1185,TEST_001185,0.19
1186,TEST_001186,0.037
1187,TEST_001187,1.397
1188,TEST_001188,1.064
1189,TEST_001189,1.365
1190,TEST_001190,2.012
1191,TEST_001191,8.604
1192,TEST_001192,1.485
1193,TEST_001193,0.102
1194,TEST_001194,0.487
1195,TEST_001195,2.286
1196,TEST_001196,2.493
1197,TEST_001197,0.16
1198,TEST_001198,1.539
1199,TEST_001199,1.769
1200,TEST_001200,0.456
1201,TEST_001201,1.314
1202,TEST_001202,3.437
1203,TEST_001203,3.236
1204,TEST_001204,0.105
1205,TEST_001205,1.646
1206,TEST_001206,1.391
1207,TEST_001207,1.502
1208,TEST_001208,0.094
1209,TEST_001209,2.022
1210,TEST_001210,2.412
1211,TEST_001211,1.787
1212,TEST_001212,2.024
1213,TEST_001213,1.057
1214,TEST_001214,1.086
1215,TEST_001215,1.455
1216,TEST_001216,0.582
1217,TEST_001217,0.098
1218,TEST_001218,1.703
1219,TEST_001219,0.86
1220,TEST_001220,2.072
1221,TEST_001221,0.059
1222,TEST_001222,3.581
1223,TEST_001223,2.062
1224,TEST_001224,2.653
1225,TEST_001225,1.163
1226,TEST_001226,1.04
1227,TEST_001227,2.831
1228,TEST_001228,0.952
1229,TEST_001229,0.139
1230,TEST_001230,1.161
1231,TEST_001231,0.57
1232,TEST_001232,3.139
1233,TEST_001233,1.432
1234,TEST_001234,2.347
1235,TEST_001235,0.023
1236,TEST_001236,1.574
1237,TEST_001237,0.497
1238,TEST_001238,1.331
1239,TEST_001239,1.729
1240,TEST_001240,2.546
1241,TEST_001241,1.493
1242,TEST_001242,2.075
1243,TEST_001243,1.263
1244,TEST_001244,2.736
1245,TEST_001245,1.649
1246,TEST_001246,1.471
1247,TEST_001247,3.453
1248,TEST_001248,0.737
1249,TEST_001249,1.469
1250,TEST_001250,1.635
1251,TEST_001251,1.912
1252,TEST_001252,0.61
1253,TEST_001253,0.612
1254,TEST_001254,1.821
1255,TEST_001255,1.424
1256,TEST_001256,0.578
1257,TEST_001257,0.085
1258,TEST_001258,1.946
1259,TEST_001259,1.677
1260,TEST_001260,0.076
1261,TEST_001261,0.097
1262,TEST_001262,1.706
1263,TEST_001263,2.378
1264,TEST_001264,1.875
1265,TEST_001265,1.439
1266,TEST_001266,0.964
1267,TEST_001267,2.004
1268,TEST_001268,1.079
1269,TEST_001269,1.725
1270,TEST_001270,1.134
1271,TEST_001271,3.303
1272,TEST_001272,0.58
1273,TEST_001273,4.147
1274,TEST_001274,2.368
1275,TEST_001275,0.724
1276,TEST_001276,0.618
1277,TEST_001277,2.167
1278,TEST_001278,1.657
1279,TEST_001279,1.795
1280,TEST_001280,0.69
1281,TEST_001281,1.6
1282,TEST_001282,1.531
1283,TEST_001283,0.941
1284,TEST_001284,1.326
1285,TEST_001285,0.023
1286,TEST_001286,0.878
1287,TEST_001287,0.59
1288,TEST_001288,1.395
1289,TEST_001289,3.065
1290,TEST_001290,0.424
1291,TEST_001291,-0.058
1292,TEST_001292,0.279
1293,TEST_001293,1.409
1294,TEST_001294,0.06
1295,TEST_001295,0.152
1296,TEST_001296,2.695
1297,TEST_001297,-0.022
1298,TEST_001298,2.404
1299,TEST_001299,0.41
1300,TEST_001300,2.036
1301,TEST_001301,1.748
1302,TEST_001302,1.268
1303,TEST_001303,1.291
1304,TEST_001304,0.835
1305,TEST_001305,0.194
1306,TEST_001306,0.01
1307,TEST_001307,1.51
1308,TEST_001308,2.209
1309,TEST_001309,1.934
1310,TEST_001310,1.227
1311,TEST_001311,1.784
1312,TEST_001312,0.74
1313,TEST_001313,2.393
1314,TEST_001314,1.558
1315,TEST_001315,2.246
1316,TEST_001316,1.329
1317,TEST_001317,-0.065
1318,TEST_001318,3.39
1319,TEST_001319,1.463
1320,TEST_001320,0.87
1321,TEST_001321,0.323
1322,TEST_001322,0.583
1323,TEST_001323,1.249
1324,TEST_001324,0.147
1325,TEST_001325,2.121
1326,TEST_001326,1.044
1327,TEST_001327,1.124
1328,TEST_001328,0.984
1329,TEST_001329,2.107
1330,TEST_001330,1.564
1331,TEST_001331,0.617
1332,TEST_001332,1.511
1333,TEST_001333,0.905
1334,TEST_001334,3.657
1335,TEST_001335,0.054
1336,TEST_001336,1.105
1337,TEST_001337,1.629
1338,TEST_001338,1.654
1339,TEST_001339,2.052
1340,TEST_001340,0.075
1341,TEST_001341,0.08
1342,TEST_001342,1.28
1343,TEST_001343,6.739
1344,TEST_001344,0.788
1345,TEST_001345,1.968
1346,TEST_001346,1.315
1347,TEST_001347,0.873
1348,TEST_001348,1.307
1349,TEST_001349,1.277
1350,TEST_001350,3.33
1351,TEST_001351,2.009
1352,TEST_001352,2.04
1353,TEST_001353,1.346
1354,TEST_001354,0.51
1355,TEST_001355,6.944
1356,TEST_001356,2.328
1357,TEST_001357,1.767
1358,TEST_001358,0.022
1359,TEST_001359,1.235
1360,TEST_001360,1.817
1361,TEST_001361,1.982
1362,TEST_001362,1.469
1363,TEST_001363,1.811
1364,TEST_001364,0.787
1365,TEST_001365,1.348
1366,TEST_001366,1.939
1367,TEST_001367,0.194
1368,TEST_001368,-0.012
1369,TEST_001369,1.404
1370,TEST_001370,1.942
1371,TEST_001371,0.754
1372,TEST_001372,0.815
1373,TEST_001373,1.885
1374,TEST_001374,1.062
1375,TEST_001375,3.575
1376,TEST_001376,1.799
1377,TEST_001377,1.006
1378,TEST_001378,0.685
1379,TEST_001379,0.783
1380,TEST_001380,1.412
1381,TEST_001381,1.4
1382,TEST_001382,1.085
1383,TEST_001383,1.617
1384,TEST_001384,2.003
1385,TEST_001385,1.758
1386,TEST_001386,0.811
1387,TEST_001387,0.679
1388,TEST_001388,1.416
1389,TEST_001389,1.529
1390,TEST_001390,2.463
1391,TEST_001391,1.131
1392,TEST_001392,1.056
1393,TEST_001393,-0.022
1394,TEST_001394,0.093
1395,TEST_001395,0.962
1396,TEST_001396,2.368
1397,TEST_001397,0.87
1398,TEST_001398,1.072
1399,TEST_001399,2.185
1400,TEST_001400,2.534
1401,TEST_001401,1.013
1402,TEST_001402,1.127
1403,TEST_001403,-0.004
1404,TEST_001404,2.499
1405,TEST_001405,1.303
1406,TEST_001406,2.042
1407,TEST_001407,0.633
1408,TEST_001408,0.585
1409,TEST_001409,3.643
1410,TEST_001410,0.643
1411,TEST_001411,0.609
1412,TEST_001412,-0.022
1413,TEST_001413,0.954
1414,TEST_001414,1.796
1415,TEST_001415,2.394
1416,TEST_001416,1.046
1417,TEST_001417,0.247
1418,TEST_001418,0.848
1419,TEST_001419,2.249
1420,TEST_001420,1.096
1421,TEST_001421,1.936
1422,TEST_001422,1.887
1423,TEST_001423,0.828
1424,TEST_001424,3.178
1425,TEST_001425,0.974
1426,TEST_001426,1.383
1427,TEST_001427,0.021
1428,TEST_001428,0.761
1429,TEST_001429,1.188
1430,TEST_001430,0.531
1431,TEST_001431,1.32
1432,TEST_001432,3.192
1433,TEST_001433,3.541
1434,TEST_001434,0.234
1435,TEST_001435,2.158
1436,TEST_001436,0.904
1437,TEST_001437,1.374
1438,TEST_001438,1.59
1439,TEST_001439,-0.103
1440,TEST_001440,-0.112
1441,TEST_001441,1.4
1442,TEST_001442,1.017
1443,TEST_001443,1.955
1444,TEST_001444,1.212
1445,TEST_001445,1.004
1446,TEST_001446,1.05
1447,TEST_001447,0.346
1448,TEST_001448,0.43
1449,TEST_001449,1.159
1450,TEST_001450,0.276
1451,TEST_001451,2.065
1452,TEST_001452,2.973
1453,TEST_001453,0.092
1454,TEST_001454,2.258
1455,TEST_001455,1.629
1456,TEST_001456,2.293
1457,TEST_001457,1.726
1458,TEST_001458,1.712
1459,TEST_001459,1.209
1460,TEST_001460,0.941
1461,TEST_001461,0.916
1462,TEST_001462,0.653
1463,TEST_001463,1.489
1464,TEST_001464,0.413
1465,TEST_001465,1.263
1466,TEST_001466,2.954
1467,TEST_001467,1.214
1468,TEST_001468,1.413
1469,TEST_001469,1.709
1470,TEST_001470,0.703
1471,TEST_001471,1.31
1472,TEST_001472,2.149
1473,TEST_001473,1.226
1474,TEST_001474,0.604
1475,TEST_001475,1.299
1476,TEST_001476,1.378
1477,TEST_001477,1.003
1478,TEST_001478,1.09
1479,TEST_001479,0.098
1480,TEST_001480,0.047
1481,TEST_001481,-0.003
1482,TEST_001482,0.357
1483,TEST_001483,1.817
1484,TEST_001484,2.46
1485,TEST_001485,2.097
1486,TEST_001486,1.862
1487,TEST_001487,0.73
1488,TEST_001488,0.959
1489,TEST_001489,0.595
1490,TEST_001490,1.738
1491,TEST_001491,1.428
1492,TEST_001492,0.905
1493,TEST_001493,0.577
1494,TEST_001494,0.809
1495,TEST_001495,-0.113
1496,TEST_001496,0.475
1497,TEST_001497,-0.035
1498,TEST_001498,3.326
1499,TEST_001499,2.34
1500,TEST_001500,1.214
1501,TEST_001501,1.436
1502,TEST_001502,0.904
1503,TEST_001503,4.03
1504,TEST_001504,2.48
1505,TEST_001505,0.306
1506,TEST_001506,1.769
1507,TEST_001507,0.873
1508,TEST_001508,0.093
1509,TEST_001509,0.961
1510,TEST_001510,0.237
1511,TEST_001511,1.043
1512,TEST_001512,0.021
1513,TEST_001513,1.771
1514,TEST_001514,1.343
1515,TEST_001515,1.12
1516,TEST_001516,1.716
1517,TEST_001517,0.477
1518,TEST_001518,0.152
1519,TEST_001519,2.88
1520,TEST_001520,1.517
1521,TEST_001521,2.461
1522,TEST_001522,1.311
1523,TEST_001523,1.07
1524,TEST_001524,0.584
1525,TEST_001525,1.807
1526,TEST_001526,0.786
1527,TEST_001527,1.417
1528,TEST_001528,2.308
1529,TEST_001529,3.044
1530,TEST_001530,1.033
1531,TEST_001531,3.645
1532,TEST_001532,1.225
1533,TEST_001533,0.64
1534,TEST_001534,0.538
1535,TEST_001535,2.112
1536,TEST_001536,1.312
1537,TEST_001537,0.623
1538,TEST_001538,1.917
1539,TEST_001539,1.653
1540,TEST_001540,1.359
1541,TEST_001541,9.077
1542,TEST_001542,0.845
1543,TEST_001543,1.913
1544,TEST_001544,1.392
1545,TEST_001545,0.801
1546,TEST_001546,0.05
1547,TEST_001547,0.09
1548,TEST_001548,0.718
1549,TEST_001549,1.347
1550,TEST_001550,0.06
1551,TEST_001551,1.973
1552,TEST_001552,1.012
1553,TEST_001553,1.775
1554,TEST_001554,0.863
1555,TEST_001555,1.627
1556,TEST_001556,5.152
1557,TEST_001557,4.438
1558,TEST_001558,3.578
1559,TEST_001559,4.673
1560,TEST_001560,4.925
1561,TEST_001561,4.499
1562,TEST_001562,2.313
1563,TEST_001563,3.015
1564,TEST_001564,3.194
1565,TEST_001565,4.179
1566,TEST_001566,3.834
1567,TEST_001567,3.397
1568,TEST_001568,2.29
1569,TEST_001569,2.535
1570,TEST_001570,3.4
1571,TEST_001571,3.47
1572,TEST_001572,3.447
1573,TEST_001573,2.795
1574,TEST_001574,3.267
1575,TEST_001575,2.537
1576,TEST_001576,2.357
1577,TEST_001577,2.801
1578,TEST_001578,2.547
1579,TEST_001579,4.273
1580,TEST_001580,4.61
1581,TEST_001581,3.401
1582,TEST_001582,3.426
1583,TEST_001583,4.182
1584,TEST_001584,4.115
1585,TEST_001585,3.341
1586,TEST_001586,3.649
1587,TEST_001587,3.828
1588,TEST_001588,1.51
1589,TEST_001589,1.105
1590,TEST_001590,2.557
1591,TEST_001591,1.997
1592,TEST_001592,3.414
1593,TEST_001593,1.965
1594,TEST_001594,2.932
1595,TEST_001595,4.384
1596,TEST_001596,2.273
1597,TEST_001597,2.544
1598,TEST_001598,2.675
1599,TEST_001599,2.34
1600,TEST_001600,1.988
1601,TEST_001601,2.809
1602,TEST_001602,2.568
1603,TEST_001603,2.791
1604,TEST_001604,4.226
1605,TEST_001605,1.411
1606,TEST_001606,2.559
1607,TEST_001607,4.35
1608,TEST_001608,2.29
1609,TEST_001609,1.843
1610,TEST_001610,5.248
1611,TEST_001611,3.978
1612,TEST_001612,6.541
1613,TEST_001613,6.814
1614,TEST_001614,4.601
1615,TEST_001615,4.88
1616,TEST_001616,4.985
1617,TEST_001617,3.758
1618,TEST_001618,3.036
1619,TEST_001619,4.112
1620,TEST_001620,1.489
1621,TEST_001621,1.318
1622,TEST_001622,2.91
1623,TEST_001623,1.284
1624,TEST_001624,2.294
1625,TEST_001625,2.92
1626,TEST_001626,4.203
1627,TEST_001627,4.005
1628,TEST_001628,4.092
1629,TEST_001629,4.758
1630,TEST_001630,4.028
1631,TEST_001631,4.339
1632,TEST_001632,3.536
1633,TEST_001633,4.142
1634,TEST_001634,2.12
1635,TEST_001635,4.459
1636,TEST_001636,1.486
1637,TEST_001637,0.818
1638,TEST_001638,0.494
1639,TEST_001639,0.947
1640,TEST_001640,1.318
1641,TEST_001641,0.245
1642,TEST_001642,0.653
1643,TEST_001643,2.102
1644,TEST_001644,2.577
1645,TEST_001645,3.612
1646,TEST_001646,4.202
1647,TEST_001647,4.096
1648,TEST_001648,4.017
1649,TEST_001649,4.92
1650,TEST_001650,4.425
1651,TEST_001651,3.804
1652,TEST_001652,3.952
1653,TEST_001653,3.045
1654,TEST_001654,2.862
1655,TEST_001655,4.429
1656,TEST_001656,2.639
1657,TEST_001657,3.788
1658,TEST_001658,3.257
1659,TEST_001659,5.739
1660,TEST_001660,3.17
1661,TEST_001661,5.564
1662,TEST_001662,5.204
1663,TEST_001663,3.254
1664,TEST_001664,5.498
1665,TEST_001665,4.082
1666,TEST_001666,6.355
1667,TEST_001667,8.728
1668,TEST_001668,7.029
1669,TEST_001669,4.32
1670,TEST_001670,3.883
1671,TEST_001671,4.725
1672,TEST_001672,2.785
1673,TEST_001673,3.306
1674,TEST_001674,1.842
1675,TEST_001675,5.975
1676,TEST_001676,4.704
1677,TEST_001677,5.979
1678,TEST_001678,3.512
1679,TEST_001679,4.641
1680,TEST_001680,3.534
1681,TEST_001681,4.697
1682,TEST_001682,7.48
1683,TEST_001683,4.727
1684,TEST_001684,4.016
1685,TEST_001685,5.917
1686,TEST_001686,8.046
1687,TEST_001687,5.501
1688,TEST_001688,5.908
1689,TEST_001689,2.612
1690,TEST_001690,4.185
1691,TEST_001691,4.779
1692,TEST_001692,3.972
1693,TEST_001693,4.588
1694,TEST_001694,2.111
1695,TEST_001695,2.854
1696,TEST_001696,5.922
1697,TEST_001697,4.284
1698,TEST_001698,2.403
1699,TEST_001699,2.672
1700,TEST_001700,2.375
1701,TEST_001701,4.62
1702,TEST_001702,4.365
1703,TEST_001703,3.985
1704,TEST_001704,2.43
1705,TEST_001705,3.915
1706,TEST_001706,3.125
1707,TEST_001707,2.695
1708,TEST_001708,3.126
1709,TEST_001709,2.88
1710,TEST_001710,2.521
1711,TEST_001711,2.216
1712,TEST_001712,3.518
1713,TEST_001713,3.769
1714,TEST_001714,4.92
1715,TEST_001715,4.693
1716,TEST_001716,5.531
1717,TEST_001717,6.14
1718,TEST_001718,8.495
1719,TEST_001719,5.408
1720,TEST_001720,8.207
1721,TEST_001721,5.634
1722,TEST_001722,6.411
1723,TEST_001723,5.373
1724,TEST_001724,4.988
1725,TEST_001725,4.572
1726,TEST_001726,5.358
1727,TEST_001727,4.243
1728,TEST_001728,4.367
1729,TEST_001729,4.953
1730,TEST_001730,7.613
1731,TEST_001731,3.426
1732,TEST_001732,4.262
1733,TEST_001733,1.118
1734,TEST_001734,1.427
1735,TEST_001735,0.108
1736,TEST_001736,1.165
1737,TEST_001737,1.899
1738,TEST_001738,0.672
1739,TEST_001739,0.79
1740,TEST_001740,1.144
1741,TEST_001741,0.468
1742,TEST_001742,3.895
1743,TEST_001743,2.926
1744,TEST_001744,3.196
1745,TEST_001745,2.359
1746,TEST_001746,3.149
1747,TEST_001747,2.465
1748,TEST_001748,4.223
1749,TEST_001749,3.143
1750,TEST_001750,2.065
1751,TEST_001751,2.975
1752,TEST_001752,3.048
1753,TEST_001753,3.437
1754,TEST_001754,2.56
1755,TEST_001755,3.166
1756,TEST_001756,2.841
1757,TEST_001757,2.414
1758,TEST_001758,3.817
1759,TEST_001759,3.08
1760,TEST_001760,2.818
1761,TEST_001761,2.793
1762,TEST_001762,4.651
1763,TEST_001763,4.073
1764,TEST_001764,7.213
1765,TEST_001765,3.892
1766,TEST_001766,3.209
1767,TEST_001767,7.756
1768,TEST_001768,4.196
1769,TEST_001769,5.718
1770,TEST_001770,3.664
1771,TEST_001771,3.356
1772,TEST_001772,3.459
1773,TEST_001773,3.697
1774,TEST_001774,4.938
1775,TEST_001775,3.585
1776,TEST_001776,3.451
1777,TEST_001777,3.229
1778,TEST_001778,3.062
1779,TEST_001779,4.914
1780,TEST_001780,2.545
1781,TEST_001781,5.863
1782,TEST_001782,4.997
1783,TEST_001783,4.671
1784,TEST_001784,4.52
1785,TEST_001785,5.031
1786,TEST_001786,5.476
1787,TEST_001787,3.678
1788,TEST_001788,3.582
1789,TEST_001789,4.837
1790,TEST_001790,5.633
1791,TEST_001791,5.182
1792,TEST_001792,3.603
1793,TEST_001793,4.47
1794,TEST_001794,3.85
1795,TEST_001795,2.236
1796,TEST_001796,4.018
1797,TEST_001797,5.603
1798,TEST_001798,4.727
1799,TEST_001799,5.123
1800,TEST_001800,4.442
1801,TEST_001801,4.455
1802,TEST_001802,3.448
1803,TEST_001803,3.001
1804,TEST_001804,3.844
1805,TEST_001805,5.063
1806,TEST_001806,4.114
1807,TEST_001807,4.386
1808,TEST_001808,3.321
1809,TEST_001809,3.927
1810,TEST_001810,4.561
1811,TEST_001811,3.421
1812,TEST_001812,4.557
1813,TEST_001813,4.341
1814,TEST_001814,2.264
1815,TEST_001815,3.934
1816,TEST_001816,4.045
1817,TEST_001817,3.753
1818,TEST_001818,4.133
1819,TEST_001819,3.367
1820,TEST_001820,4.236
1821,TEST_001821,3.206
1822,TEST_001822,2.633
1823,TEST_001823,3.757
1824,TEST_001824,4.581
1825,TEST_001825,4.67
1826,TEST_001826,3.816
1827,TEST_001827,3.474
1828,TEST_001828,4.281
1829,TEST_001829,3.367
1830,TEST_001830,2.512
1831,TEST_001831,3.855
1832,TEST_001832,5.232
1833,TEST_001833,4.44
1834,TEST_001834,4.596
1835,TEST_001835,5.543
1836,TEST_001836,4.693
1837,TEST_001837,4.102
1838,TEST_001838,4.359
1839,TEST_001839,5.412
1840,TEST_001840,4.216
1841,TEST_001841,4.551
1842,TEST_001842,4.313
1843,TEST_001843,3.454
1844,TEST_001844,4.165
1845,TEST_001845,5.189
1846,TEST_001846,5.691
1847,TEST_001847,5.881
1848,TEST_001848,5.285
1849,TEST_001849,5.704
1850,TEST_001850,4.963
1851,TEST_001851,6.102
1852,TEST_001852,3.356
1853,TEST_001853,4.901
1854,TEST_001854,4.412
1855,TEST_001855,4.993
1856,TEST_001856,7.74
1857,TEST_001857,3.325
1858,TEST_001858,3.244
1859,TEST_001859,3.757
1860,TEST_001860,4.885
1861,TEST_001861,4.532
1862,TEST_001862,5.551
1863,TEST_001863,3.048
1864,TEST_001864,3.434
1865,TEST_001865,4.012
1866,TEST_001866,3.519
1867,TEST_001867,3.288
1868,TEST_001868,4.042
1869,TEST_001869,3.47
1870,TEST_001870,4.846
1871,TEST_001871,4.508
1872,TEST_001872,5.485
1873,TEST_001873,4.837
1874,TEST_001874,5.213
1875,TEST_001875,3.745
1876,TEST_001876,4.899
1877,TEST_001877,3.38
1878,TEST_001878,3.236
1879,TEST_001879,4.394
1880,TEST_001880,3.586
1881,TEST_001881,4.333
1882,TEST_001882,3.647
1883,TEST_001883,3.175
1884,TEST_001884,5.808
1885,TEST_001885,3.542
1886,TEST_001886,4.468
1887,TEST_001887,4.486
1888,TEST_001888,3.768
1889,TEST_001889,4.051
1890,TEST_001890,4.058
1891,TEST_001891,4.364
1892,TEST_001892,3.913
1893,TEST_001893,5.53
1894,TEST_001894,5.625
1895,TEST_001895,3.911
1896,TEST_001896,5.561
1897,TEST_001897,6.395
1898,TEST_001898,6.506
1899,TEST_001899,5.651
1900,TEST_001900,5.242
1901,TEST_001901,7.296
1902,TEST_001902,6.518
1903,TEST_001903,6.387
1904,TEST_001904,6.154
1905,TEST_001905,6.549
1906,TEST_001906,6.038
1907,TEST_001907,5.824
1908,TEST_001908,6.513
1909,TEST_001909,6.317
1910,TEST_001910,6.421
1911,TEST_001911,7.305
1912,TEST_001912,5.734
1913,TEST_001913,5.57
1914,TEST_001914,8.16
1915,TEST_001915,6.065
1916,TEST_001916,5.052
1917,TEST_001917,6.201
1918,TEST_001918,4.951
1919,TEST_001919,6.347
1920,TEST_001920,6.262
1921,TEST_001921,5.821
1922,TEST_001922,6.711
1923,TEST_001923,6.099
1924,TEST_001924,5.781
1925,TEST_001925,4.719
1926,TEST_001926,4.381
1927,TEST_001927,4.897
1928,TEST_001928,8.915
1929,TEST_001929,8.198
1930,TEST_001930,6.166
1931,TEST_001931,7.415
1932,TEST_001932,6.848
1933,TEST_001933,5.913
1934,TEST_001934,8.107
1935,TEST_001935,6.189
1936,TEST_001936,7.675
1937,TEST_001937,6.774
1938,TEST_001938,5.271
1939,TEST_001939,6.99
1940,TEST_001940,6.061
1941,TEST_001941,6.581
1942,TEST_001942,5.026
1943,TEST_001943,6.84
1944,TEST_001944,8.238
1945,TEST_001945,7.761
1946,TEST_001946,6.323
1947,TEST_001947,7.811
1948,TEST_001948,8.018
1949,TEST_001949,7.655
1950,TEST_001950,9.038
1951,TEST_001951,7.312
1952,TEST_001952,6.962
1953,TEST_001953,0.99
1954,TEST_001954,6.587
1955,TEST_001955,5.428
1956,TEST_001956,7.575
1957,TEST_001957,7.693
1958,TEST_001958,6.839
1959,TEST_001959,8.075
1960,TEST_001960,6.684
1961,TEST_001961,7.295
1962,TEST_001962,4.477
1963,TEST_001963,4.638
1964,TEST_001964,2.743
1965,TEST_001965,3.512
1966,TEST_001966,1.572
1967,TEST_001967,2.718
1968,TEST_001968,3.93
1969,TEST_001969,3.462
1970,TEST_001970,2.004
1971,TEST_001971,2.521
1972,TEST_001972,2.45
1973,TEST_001973,2.453
1974,TEST_001974,2.244
1975,TEST_001975,3.96
1976,TEST_001976,2.516
1977,TEST_001977,4.893
1978,TEST_001978,4.374
1979,TEST_001979,2.668
1980,TEST_001980,1.649
1981,TEST_001981,4.687
1982,TEST_001982,2.916
1983,TEST_001983,5.413
1984,TEST_001984,2.864
1985,TEST_001985,2.384
1986,TEST_001986,2.503
1987,TEST_001987,4.223
1988,TEST_001988,2.05
1989,TEST_001989,2.698
1990,TEST_001990,3.669
1991,TEST_001991,1.506
1992,TEST_001992,1.87
1993,TEST_001993,2.745
1994,TEST_001994,3.962
1995,TEST_001995,6.692
1996,TEST_001996,1.488
1997,TEST_001997,3.414
1998,TEST_001998,2.473
1999,TEST_001999,3.059
2000,TEST_002000,5.172
2001,TEST_002001,1.541
2002,TEST_002002,3.992
2003,TEST_002003,2.911
2004,TEST_002004,2.852
2005,TEST_002005,2.636
2006,TEST_002006,2.752
2007,TEST_002007,2.234
2008,TEST_002008,3.077
2009,TEST_002009,3.236
2010,TEST_002010,2.79
2011,TEST_002011,1.451
