,ID,Book-Rating
1069,TEST_001069,0.916
1070,TEST_001070,2.769
1071,TEST_001071,1.253
1072,TEST_001072,0.015
1073,TEST_001073,0.932
1074,TEST_001074,1.847
1075,TEST_001075,2.2
1076,TEST_001076,0.041
1077,TEST_001077,1.237
1078,TEST_001078,-0.091
1079,TEST_001079,1.403
1080,TEST_001080,2.032
1081,TEST_001081,8.642
1082,TEST_001082,1.637
1083,TEST_001083,1.002
1084,TEST_001084,0.291
1085,TEST_001085,1.335
1086,TEST_001086,2.505
1087,TEST_001087,1.739
1088,TEST_001088,2.476
1089,TEST_001089,2.196
1090,TEST_001090,0.448
1091,TEST_001091,2.229
1092,TEST_001092,2.329
1093,TEST_001093,0.914
1094,TEST_001094,1.984
1095,TEST_001095,2.429
1096,TEST_001096,1.053
1097,TEST_001097,1.363
1098,TEST_001098,0.123
1099,TEST_001099,0.291
1100,TEST_001100,0.479
1101,TEST_001101,1.069
1102,TEST_001102,1.052
1103,TEST_001103,1.538
1104,TEST_001104,2.094
1105,TEST_001105,1.533
1106,TEST_001106,0.213
1107,TEST_001107,1.046
1108,TEST_001108,0.332
1109,TEST_001109,1.8
1110,TEST_001110,0.698
1111,TEST_001111,0.558
1112,TEST_001112,1.246
1113,TEST_001113,0.066
1114,TEST_001114,0.804
1115,TEST_001115,1.768
1116,TEST_001116,0.873
1117,TEST_001117,0.824
1118,TEST_001118,0.866
1119,TEST_001119,0.066
1120,TEST_001120,1.321
1121,TEST_001121,1.119
1122,TEST_001122,2.694
1123,TEST_001123,1.126
1124,TEST_001124,1.39
1125,TEST_001125,0.199
1126,TEST_001126,0.956
1127,TEST_001127,3.105
1128,TEST_001128,2.793
1129,TEST_001129,1.525
1130,TEST_001130,2.637
1131,TEST_001131,1.93
1132,TEST_001132,1.041
1133,TEST_001133,2.17
1134,TEST_001134,2.518
1135,TEST_001135,1.048
1136,TEST_001136,1.225
1137,TEST_001137,1.229
1138,TEST_001138,0.971
1139,TEST_001139,1.688
1140,TEST_001140,1.563
1141,TEST_001141,1.983
1142,TEST_001142,1.497
1143,TEST_001143,0.13
1144,TEST_001144,1.181
1145,TEST_001145,0.524
1146,TEST_001146,2.128
1147,TEST_001147,0.456
1148,TEST_001148,0.028
1149,TEST_001149,1.417
1150,TEST_001150,1.183
1151,TEST_001151,-0.016
1152,TEST_001152,1.909
1153,TEST_001153,2.051
1154,TEST_001154,1.524
1155,TEST_001155,1.121
1156,TEST_001156,1.909
1157,TEST_001157,0.986
1158,TEST_001158,0.666
1159,TEST_001159,0.252
1160,TEST_001160,0.683
1161,TEST_001161,1.057
1162,TEST_001162,1.721
1163,TEST_001163,2.133
1164,TEST_001164,0.061
1165,TEST_001165,1.502
1166,TEST_001166,1.331
1167,TEST_001167,1.664
1168,TEST_001168,0.626
1169,TEST_001169,2.439
1170,TEST_001170,2.067
1171,TEST_001171,1.011
1172,TEST_001172,0.886
1173,TEST_001173,1.568
1174,TEST_001174,0.489
1175,TEST_001175,1.332
1176,TEST_001176,1.896
1177,TEST_001177,0.103
1178,TEST_001178,0.06
1179,TEST_001179,1.412
1180,TEST_001180,0.818
1181,TEST_001181,1.91
1182,TEST_001182,1.147
1183,TEST_001183,1.233
1184,TEST_001184,1.998
1185,TEST_001185,0.029
1186,TEST_001186,-0.022
1187,TEST_001187,1.84
1188,TEST_001188,1.307
1189,TEST_001189,1.439
1190,TEST_001190,2.117
1191,TEST_001191,9.516
1192,TEST_001192,1.232
1193,TEST_001193,0.003
1194,TEST_001194,0.961
1195,TEST_001195,1.988
1196,TEST_001196,2.709
1197,TEST_001197,0.195
1198,TEST_001198,1.813
1199,TEST_001199,1.956
1200,TEST_001200,0.513
1201,TEST_001201,1.374
1202,TEST_001202,2.359
1203,TEST_001203,3.419
1204,TEST_001204,0.039
1205,TEST_001205,1.751
1206,TEST_001206,1.328
1207,TEST_001207,1.622
1208,TEST_001208,-0.014
1209,TEST_001209,2.186
1210,TEST_001210,1.989
1211,TEST_001211,1.675
1212,TEST_001212,1.976
1213,TEST_001213,0.869
1214,TEST_001214,1.23
1215,TEST_001215,1.255
1216,TEST_001216,0.471
1217,TEST_001217,-0.123
1218,TEST_001218,1.835
1219,TEST_001219,0.963
1220,TEST_001220,2.326
1221,TEST_001221,0.08
1222,TEST_001222,3.462
1223,TEST_001223,1.991
1224,TEST_001224,2.603
1225,TEST_001225,1.497
1226,TEST_001226,1.305
1227,TEST_001227,2.826
1228,TEST_001228,1.127
1229,TEST_001229,0.102
1230,TEST_001230,1.288
1231,TEST_001231,0.493
1232,TEST_001232,2.914
1233,TEST_001233,1.238
1234,TEST_001234,2.341
1235,TEST_001235,-0.016
1236,TEST_001236,1.528
1237,TEST_001237,0.142
1238,TEST_001238,1.396
1239,TEST_001239,1.523
1240,TEST_001240,1.99
1241,TEST_001241,1.522
1242,TEST_001242,1.902
1243,TEST_001243,1.127
1244,TEST_001244,2.819
1245,TEST_001245,1.582
1246,TEST_001246,1.446
1247,TEST_001247,3.629
1248,TEST_001248,0.98
1249,TEST_001249,1.44
1250,TEST_001250,1.508
1251,TEST_001251,1.894
1252,TEST_001252,0.677
1253,TEST_001253,0.761
1254,TEST_001254,1.684
1255,TEST_001255,1.979
1256,TEST_001256,0.825
1257,TEST_001257,-0.041
1258,TEST_001258,1.392
1259,TEST_001259,1.991
1260,TEST_001260,0.071
1261,TEST_001261,0.081
1262,TEST_001262,1.405
1263,TEST_001263,2.41
1264,TEST_001264,1.844
1265,TEST_001265,1.383
1266,TEST_001266,0.846
1267,TEST_001267,2.024
1268,TEST_001268,1.096
1269,TEST_001269,1.647
1270,TEST_001270,1.168
1271,TEST_001271,3.025
1272,TEST_001272,0.841
1273,TEST_001273,4.785
1274,TEST_001274,2.367
1275,TEST_001275,0.876
1276,TEST_001276,0.693
1277,TEST_001277,2.347
1278,TEST_001278,1.881
1279,TEST_001279,1.838
1280,TEST_001280,0.754
1281,TEST_001281,1.689
1282,TEST_001282,1.364
1283,TEST_001283,1.193
1284,TEST_001284,1.401
1285,TEST_001285,-0.081
1286,TEST_001286,1.022
1287,TEST_001287,0.863
1288,TEST_001288,1.125
1289,TEST_001289,2.72
1290,TEST_001290,0.68
1291,TEST_001291,-0.249
1292,TEST_001292,0.166
1293,TEST_001293,1.218
1294,TEST_001294,-0.042
1295,TEST_001295,0.068
1296,TEST_001296,2.612
1297,TEST_001297,-0.113
1298,TEST_001298,2.38
1299,TEST_001299,0.382
1300,TEST_001300,1.682
1301,TEST_001301,1.979
1302,TEST_001302,1.084
1303,TEST_001303,0.847
1304,TEST_001304,0.751
1305,TEST_001305,0.119
1306,TEST_001306,-0.098
1307,TEST_001307,1.623
1308,TEST_001308,2.341
1309,TEST_001309,2.273
1310,TEST_001310,1.078
1311,TEST_001311,1.971
1312,TEST_001312,0.834
1313,TEST_001313,2.119
1314,TEST_001314,1.436
1315,TEST_001315,2.095
1316,TEST_001316,1.429
1317,TEST_001317,-0.077
1318,TEST_001318,3.337
1319,TEST_001319,1.587
1320,TEST_001320,0.632
1321,TEST_001321,0.462
1322,TEST_001322,0.734
1323,TEST_001323,1.358
1324,TEST_001324,0.105
1325,TEST_001325,2.103
1326,TEST_001326,1.072
1327,TEST_001327,1.569
1328,TEST_001328,1.024
1329,TEST_001329,2.4
1330,TEST_001330,1.61
1331,TEST_001331,0.799
1332,TEST_001332,1.503
1333,TEST_001333,1.012
1334,TEST_001334,3.565
1335,TEST_001335,0.097
1336,TEST_001336,0.957
1337,TEST_001337,1.457
1338,TEST_001338,1.769
1339,TEST_001339,2.182
1340,TEST_001340,-0.128
1341,TEST_001341,0.065
1342,TEST_001342,1.736
1343,TEST_001343,8.479
1344,TEST_001344,0.888
1345,TEST_001345,2.007
1346,TEST_001346,1.399
1347,TEST_001347,0.753
1348,TEST_001348,1.258
1349,TEST_001349,1.561
1350,TEST_001350,2.567
1351,TEST_001351,2.01
1352,TEST_001352,2.029
1353,TEST_001353,1.497
1354,TEST_001354,0.496
1355,TEST_001355,8.691
1356,TEST_001356,2.554
1357,TEST_001357,1.529
1358,TEST_001358,0.037
1359,TEST_001359,1.493
1360,TEST_001360,1.734
1361,TEST_001361,2.028
1362,TEST_001362,1.417
1363,TEST_001363,1.88
1364,TEST_001364,0.875
1365,TEST_001365,1.098
1366,TEST_001366,1.706
1367,TEST_001367,-0.026
1368,TEST_001368,-0.142
1369,TEST_001369,1.284
1370,TEST_001370,1.988
1371,TEST_001371,0.792
1372,TEST_001372,0.639
1373,TEST_001373,1.909
1374,TEST_001374,1.147
1375,TEST_001375,3.683
1376,TEST_001376,2.084
1377,TEST_001377,0.92
1378,TEST_001378,0.899
1379,TEST_001379,0.988
1380,TEST_001380,1.285
1381,TEST_001381,1.441
1382,TEST_001382,0.92
1383,TEST_001383,1.964
1384,TEST_001384,2.01
1385,TEST_001385,2.012
1386,TEST_001386,0.808
1387,TEST_001387,0.905
1388,TEST_001388,1.504
1389,TEST_001389,1.38
1390,TEST_001390,2.429
1391,TEST_001391,1.156
1392,TEST_001392,1.093
1393,TEST_001393,-0.113
1394,TEST_001394,0.172
1395,TEST_001395,1.213
1396,TEST_001396,2.707
1397,TEST_001397,0.683
1398,TEST_001398,0.871
1399,TEST_001399,2.577
1400,TEST_001400,2.488
1401,TEST_001401,1.266
1402,TEST_001402,1.138
1403,TEST_001403,-0.065
1404,TEST_001404,2.506
1405,TEST_001405,1.342
1406,TEST_001406,1.578
1407,TEST_001407,0.581
1408,TEST_001408,0.608
1409,TEST_001409,2.988
1410,TEST_001410,0.763
1411,TEST_001411,0.913
1412,TEST_001412,-0.113
1413,TEST_001413,1.073
1414,TEST_001414,1.689
1415,TEST_001415,2.441
1416,TEST_001416,1.302
1417,TEST_001417,0.109
1418,TEST_001418,0.84
1419,TEST_001419,2.726
1420,TEST_001420,1.097
1421,TEST_001421,1.695
1422,TEST_001422,2.225
1423,TEST_001423,0.78
1424,TEST_001424,3.009
1425,TEST_001425,0.775
1426,TEST_001426,1.512
1427,TEST_001427,-0.05
1428,TEST_001428,0.698
1429,TEST_001429,1.191
1430,TEST_001430,0.334
1431,TEST_001431,1.109
1432,TEST_001432,2.761
1433,TEST_001433,3.272
1434,TEST_001434,0.393
1435,TEST_001435,2.427
1436,TEST_001436,0.914
1437,TEST_001437,1.238
1438,TEST_001438,1.412
1439,TEST_001439,-0.067
1440,TEST_001440,-0.237
1441,TEST_001441,1.517
1442,TEST_001442,1.104
1443,TEST_001443,1.816
1444,TEST_001444,1.225
1445,TEST_001445,1.146
1446,TEST_001446,1.103
1447,TEST_001447,0.458
1448,TEST_001448,0.407
1449,TEST_001449,1.205
1450,TEST_001450,0.133
1451,TEST_001451,2.132
1452,TEST_001452,3.047
1453,TEST_001453,0.132
1454,TEST_001454,2.713
1455,TEST_001455,1.477
1456,TEST_001456,2.104
1457,TEST_001457,1.786
1458,TEST_001458,1.28
1459,TEST_001459,1.023
1460,TEST_001460,0.812
1461,TEST_001461,0.847
1462,TEST_001462,0.862
1463,TEST_001463,1.402
1464,TEST_001464,0.336
1465,TEST_001465,1.052
1466,TEST_001466,2.307
1467,TEST_001467,1.221
1468,TEST_001468,1.364
1469,TEST_001469,1.958
1470,TEST_001470,0.987
1471,TEST_001471,1.507
1472,TEST_001472,1.819
1473,TEST_001473,1.249
1474,TEST_001474,0.75
1475,TEST_001475,1.105
1476,TEST_001476,1.595
1477,TEST_001477,1.671
1478,TEST_001478,1.104
1479,TEST_001479,0.01
1480,TEST_001480,0.247
1481,TEST_001481,-0.03
1482,TEST_001482,0.755
1483,TEST_001483,1.978
1484,TEST_001484,2.937
1485,TEST_001485,1.899
1486,TEST_001486,1.79
1487,TEST_001487,0.662
1488,TEST_001488,0.893
1489,TEST_001489,0.988
1490,TEST_001490,1.496
1491,TEST_001491,1.553
1492,TEST_001492,0.684
1493,TEST_001493,0.77
1494,TEST_001494,0.752
1495,TEST_001495,0.062
1496,TEST_001496,0.487
1497,TEST_001497,0.052
1498,TEST_001498,2.245
1499,TEST_001499,2.509
1500,TEST_001500,1.4
1501,TEST_001501,1.474
1502,TEST_001502,1.295
1503,TEST_001503,3.662
1504,TEST_001504,2.508
1505,TEST_001505,0.298
1506,TEST_001506,1.63
1507,TEST_001507,1.059
1508,TEST_001508,0.169
1509,TEST_001509,0.948
1510,TEST_001510,0.22
1511,TEST_001511,1.146
1512,TEST_001512,0.108
1513,TEST_001513,1.508
1514,TEST_001514,1.69
1515,TEST_001515,1.104
1516,TEST_001516,1.351
1517,TEST_001517,0.926
1518,TEST_001518,0.079
1519,TEST_001519,2.66
1520,TEST_001520,1.261
1521,TEST_001521,2.189
1522,TEST_001522,1.021
1523,TEST_001523,1.416
1524,TEST_001524,0.547
1525,TEST_001525,1.722
1526,TEST_001526,0.933
1527,TEST_001527,1.254
1528,TEST_001528,1.983
1529,TEST_001529,2.503
1530,TEST_001530,0.964
1531,TEST_001531,3.556
1532,TEST_001532,1.234
1533,TEST_001533,0.805
1534,TEST_001534,0.943
1535,TEST_001535,2.497
1536,TEST_001536,1.263
1537,TEST_001537,0.617
1538,TEST_001538,1.92
1539,TEST_001539,2.059
1540,TEST_001540,1.326
1541,TEST_001541,9.44
1542,TEST_001542,0.821
1543,TEST_001543,1.534
1544,TEST_001544,1.743
1545,TEST_001545,0.992
1546,TEST_001546,0.013
1547,TEST_001547,0.064
1548,TEST_001548,0.718
1549,TEST_001549,1.603
1550,TEST_001550,0.016
1551,TEST_001551,1.753
1552,TEST_001552,0.912
1553,TEST_001553,1.984
1554,TEST_001554,1.058
1555,TEST_001555,1.857
1556,TEST_001556,5.14
1557,TEST_001557,4.601
1558,TEST_001558,4.338
1559,TEST_001559,5.034
1560,TEST_001560,5.437
1561,TEST_001561,3.447
1562,TEST_001562,2.942
1563,TEST_001563,2.879
1564,TEST_001564,3.23
1565,TEST_001565,3.254
1566,TEST_001566,3.466
1567,TEST_001567,3.535
1568,TEST_001568,2.913
1569,TEST_001569,2.925
1570,TEST_001570,3.348
1571,TEST_001571,3.769
1572,TEST_001572,3.046
1573,TEST_001573,3.12
1574,TEST_001574,3.182
1575,TEST_001575,3.22
1576,TEST_001576,2.751
1577,TEST_001577,2.859
1578,TEST_001578,2.931
1579,TEST_001579,4.844
1580,TEST_001580,5.313
1581,TEST_001581,4.387
1582,TEST_001582,4.153
1583,TEST_001583,3.783
1584,TEST_001584,3.898
1585,TEST_001585,3.499
1586,TEST_001586,3.698
1587,TEST_001587,3.596
1588,TEST_001588,1.696
1589,TEST_001589,1.374
1590,TEST_001590,2.293
1591,TEST_001591,1.941
1592,TEST_001592,3.327
1593,TEST_001593,2.068
1594,TEST_001594,2.749
1595,TEST_001595,3.775
1596,TEST_001596,1.907
1597,TEST_001597,2.671
1598,TEST_001598,2.497
1599,TEST_001599,1.926
1600,TEST_001600,2.19
1601,TEST_001601,2.158
1602,TEST_001602,2.515
1603,TEST_001603,2.421
1604,TEST_001604,3.38
1605,TEST_001605,2.391
1606,TEST_001606,2.281
1607,TEST_001607,3.685
1608,TEST_001608,2.539
1609,TEST_001609,1.892
1610,TEST_001610,4.827
1611,TEST_001611,4.134
1612,TEST_001612,6.756
1613,TEST_001613,5.946
1614,TEST_001614,4.442
1615,TEST_001615,4.875
1616,TEST_001616,4.889
1617,TEST_001617,3.774
1618,TEST_001618,3.472
1619,TEST_001619,4.688
1620,TEST_001620,2.115
1621,TEST_001621,1.935
1622,TEST_001622,2.689
1623,TEST_001623,1.768
1624,TEST_001624,2.283
1625,TEST_001625,2.944
1626,TEST_001626,4.412
1627,TEST_001627,4.112
1628,TEST_001628,4.273
1629,TEST_001629,4.542
1630,TEST_001630,4.607
1631,TEST_001631,4.607
1632,TEST_001632,3.651
1633,TEST_001633,4.369
1634,TEST_001634,3.22
1635,TEST_001635,4.517
1636,TEST_001636,1.435
1637,TEST_001637,0.823
1638,TEST_001638,0.81
1639,TEST_001639,1.112
1640,TEST_001640,1.002
1641,TEST_001641,0.711
1642,TEST_001642,0.562
1643,TEST_001643,2.289
1644,TEST_001644,3.08
1645,TEST_001645,4.007
1646,TEST_001646,3.939
1647,TEST_001647,4.38
1648,TEST_001648,4.227
1649,TEST_001649,4.673
1650,TEST_001650,4.646
1651,TEST_001651,4.505
1652,TEST_001652,3.644
1653,TEST_001653,3.191
1654,TEST_001654,3.593
1655,TEST_001655,4.675
1656,TEST_001656,3.259
1657,TEST_001657,3.372
1658,TEST_001658,3.79
1659,TEST_001659,4.654
1660,TEST_001660,4.094
1661,TEST_001661,4.741
1662,TEST_001662,4.296
1663,TEST_001663,3.793
1664,TEST_001664,5.364
1665,TEST_001665,4.371
1666,TEST_001666,6.485
1667,TEST_001667,7.508
1668,TEST_001668,6.931
1669,TEST_001669,4.188
1670,TEST_001670,3.987
1671,TEST_001671,4.457
1672,TEST_001672,2.706
1673,TEST_001673,3.074
1674,TEST_001674,2.056
1675,TEST_001675,5.659
1676,TEST_001676,5.268
1677,TEST_001677,5.609
1678,TEST_001678,4.181
1679,TEST_001679,4.491
1680,TEST_001680,3.474
1681,TEST_001681,5.21
1682,TEST_001682,7.023
1683,TEST_001683,5.076
1684,TEST_001684,3.511
1685,TEST_001685,5.532
1686,TEST_001686,8.027
1687,TEST_001687,4.946
1688,TEST_001688,5.77
1689,TEST_001689,3.942
1690,TEST_001690,4.558
1691,TEST_001691,5.055
1692,TEST_001692,4.512
1693,TEST_001693,4.19
1694,TEST_001694,1.845
1695,TEST_001695,2.339
1696,TEST_001696,5.297
1697,TEST_001697,4.291
1698,TEST_001698,2.305
1699,TEST_001699,2.607
1700,TEST_001700,2.404
1701,TEST_001701,3.701
1702,TEST_001702,3.001
1703,TEST_001703,3.773
1704,TEST_001704,2.031
1705,TEST_001705,3.636
1706,TEST_001706,3.187
1707,TEST_001707,3.055
1708,TEST_001708,3.037
1709,TEST_001709,3.07
1710,TEST_001710,2.809
1711,TEST_001711,3.077
1712,TEST_001712,3.307
1713,TEST_001713,3.261
1714,TEST_001714,4.908
1715,TEST_001715,5.1
1716,TEST_001716,4.913
1717,TEST_001717,6.33
1718,TEST_001718,7.821
1719,TEST_001719,5.589
1720,TEST_001720,7.54
1721,TEST_001721,6.59
1722,TEST_001722,6.316
1723,TEST_001723,5.644
1724,TEST_001724,5.577
1725,TEST_001725,4.825
1726,TEST_001726,5.406
1727,TEST_001727,4.586
1728,TEST_001728,4.138
1729,TEST_001729,5.418
1730,TEST_001730,6.43
1731,TEST_001731,5.039
1732,TEST_001732,4.84
1733,TEST_001733,1.035
1734,TEST_001734,1.082
1735,TEST_001735,0.515
1736,TEST_001736,0.957
1737,TEST_001737,0.885
1738,TEST_001738,0.761
1739,TEST_001739,0.567
1740,TEST_001740,0.737
1741,TEST_001741,0.369
1742,TEST_001742,3.81
1743,TEST_001743,3.172
1744,TEST_001744,3.477
1745,TEST_001745,2.617
1746,TEST_001746,3.188
1747,TEST_001747,2.429
1748,TEST_001748,4.697
1749,TEST_001749,3.077
1750,TEST_001750,2.634
1751,TEST_001751,2.85
1752,TEST_001752,3.332
1753,TEST_001753,3.795
1754,TEST_001754,2.487
1755,TEST_001755,3.929
1756,TEST_001756,2.922
1757,TEST_001757,2.585
1758,TEST_001758,3.371
1759,TEST_001759,3.051
1760,TEST_001760,2.964
1761,TEST_001761,3.119
1762,TEST_001762,4.572
1763,TEST_001763,4.579
1764,TEST_001764,7.075
1765,TEST_001765,4.354
1766,TEST_001766,3.138
1767,TEST_001767,6.845
1768,TEST_001768,4.649
1769,TEST_001769,4.833
1770,TEST_001770,3.992
1771,TEST_001771,3.204
1772,TEST_001772,4.64
1773,TEST_001773,3.78
1774,TEST_001774,4.739
1775,TEST_001775,3.408
1776,TEST_001776,3.314
1777,TEST_001777,2.794
1778,TEST_001778,3.315
1779,TEST_001779,5.011
1780,TEST_001780,3.359
1781,TEST_001781,4.977
1782,TEST_001782,4.912
1783,TEST_001783,4.371
1784,TEST_001784,4.528
1785,TEST_001785,4.145
1786,TEST_001786,4.986
1787,TEST_001787,4.026
1788,TEST_001788,3.921
1789,TEST_001789,4.737
1790,TEST_001790,6.102
1791,TEST_001791,5.494
1792,TEST_001792,3.844
1793,TEST_001793,4.683
1794,TEST_001794,3.497
1795,TEST_001795,3.309
1796,TEST_001796,4.132
1797,TEST_001797,5.096
1798,TEST_001798,4.346
1799,TEST_001799,5.163
1800,TEST_001800,4.332
1801,TEST_001801,3.912
1802,TEST_001802,3.561
1803,TEST_001803,3.19
1804,TEST_001804,3.988
1805,TEST_001805,4.486
1806,TEST_001806,3.925
1807,TEST_001807,4.001
1808,TEST_001808,3.459
1809,TEST_001809,3.974
1810,TEST_001810,4.115
1811,TEST_001811,3.639
1812,TEST_001812,4.916
1813,TEST_001813,3.994
1814,TEST_001814,2.28
1815,TEST_001815,3.999
1816,TEST_001816,4.257
1817,TEST_001817,3.765
1818,TEST_001818,4.001
1819,TEST_001819,4.045
1820,TEST_001820,4.059
1821,TEST_001821,3.576
1822,TEST_001822,3.546
1823,TEST_001823,4.011
1824,TEST_001824,4.024
1825,TEST_001825,5.161
1826,TEST_001826,3.824
1827,TEST_001827,3.28
1828,TEST_001828,4.228
1829,TEST_001829,3.211
1830,TEST_001830,2.49
1831,TEST_001831,4.193
1832,TEST_001832,4.755
1833,TEST_001833,4.717
1834,TEST_001834,5.662
1835,TEST_001835,4.892
1836,TEST_001836,4.99
1837,TEST_001837,3.95
1838,TEST_001838,4.22
1839,TEST_001839,5.019
1840,TEST_001840,4.46
1841,TEST_001841,3.89
1842,TEST_001842,4.533
1843,TEST_001843,3.706
1844,TEST_001844,4.34
1845,TEST_001845,5.611
1846,TEST_001846,5.528
1847,TEST_001847,5.92
1848,TEST_001848,5.698
1849,TEST_001849,5.914
1850,TEST_001850,5.108
1851,TEST_001851,6.003
1852,TEST_001852,4.446
1853,TEST_001853,4.779
1854,TEST_001854,4.74
1855,TEST_001855,4.831
1856,TEST_001856,6.664
1857,TEST_001857,3.393
1858,TEST_001858,3.022
1859,TEST_001859,3.506
1860,TEST_001860,5.627
1861,TEST_001861,5.27
1862,TEST_001862,5.302
1863,TEST_001863,3.314
1864,TEST_001864,3.492
1865,TEST_001865,3.821
1866,TEST_001866,3.218
1867,TEST_001867,3.638
1868,TEST_001868,3.83
1869,TEST_001869,3.016
1870,TEST_001870,4.334
1871,TEST_001871,3.598
1872,TEST_001872,5.541
1873,TEST_001873,4.504
1874,TEST_001874,5.286
1875,TEST_001875,3.563
1876,TEST_001876,5.18
1877,TEST_001877,3.063
1878,TEST_001878,2.974
1879,TEST_001879,4.708
1880,TEST_001880,3.537
1881,TEST_001881,3.921
1882,TEST_001882,3.75
1883,TEST_001883,3.512
1884,TEST_001884,4.438
1885,TEST_001885,3.697
1886,TEST_001886,3.692
1887,TEST_001887,3.83
1888,TEST_001888,4.06
1889,TEST_001889,3.507
1890,TEST_001890,3.355
1891,TEST_001891,4.086
1892,TEST_001892,3.426
1893,TEST_001893,5.66
1894,TEST_001894,5.1
1895,TEST_001895,4.235
1896,TEST_001896,5.539
1897,TEST_001897,5.846
1898,TEST_001898,6.302
1899,TEST_001899,5.948
1900,TEST_001900,5.335
1901,TEST_001901,6.688
1902,TEST_001902,5.874
1903,TEST_001903,5.634
1904,TEST_001904,6.131
1905,TEST_001905,5.913
1906,TEST_001906,5.795
1907,TEST_001907,5.959
1908,TEST_001908,5.779
1909,TEST_001909,5.852
1910,TEST_001910,5.875
1911,TEST_001911,6.498
1912,TEST_001912,6.055
1913,TEST_001913,5.344
1914,TEST_001914,6.836
1915,TEST_001915,5.573
1916,TEST_001916,4.676
1917,TEST_001917,5.846
1918,TEST_001918,4.93
1919,TEST_001919,6.259
1920,TEST_001920,5.891
1921,TEST_001921,6.151
1922,TEST_001922,6.388
1923,TEST_001923,6.129
1924,TEST_001924,5.347
1925,TEST_001925,4.414
1926,TEST_001926,3.728
1927,TEST_001927,4.782
1928,TEST_001928,8.053
1929,TEST_001929,7.736
1930,TEST_001930,6.32
1931,TEST_001931,7.098
1932,TEST_001932,6.114
1933,TEST_001933,5.98
1934,TEST_001934,7.663
1935,TEST_001935,6.122
1936,TEST_001936,7.304
1937,TEST_001937,6.089
1938,TEST_001938,5.92
1939,TEST_001939,7.072
1940,TEST_001940,6.187
1941,TEST_001941,6.43
1942,TEST_001942,5.504
1943,TEST_001943,6.691
1944,TEST_001944,7.099
1945,TEST_001945,7.41
1946,TEST_001946,6.212
1947,TEST_001947,6.829
1948,TEST_001948,6.957
1949,TEST_001949,7.351
1950,TEST_001950,9.139
1951,TEST_001951,6.463
1952,TEST_001952,6.255
1953,TEST_001953,2.586
1954,TEST_001954,6.787
1955,TEST_001955,5.99
1956,TEST_001956,6.847
1957,TEST_001957,6.886
1958,TEST_001958,6.588
1959,TEST_001959,7.177
1960,TEST_001960,6.539
1961,TEST_001961,7.084
1962,TEST_001962,4.439
1963,TEST_001963,5.336
1964,TEST_001964,2.861
1965,TEST_001965,3.413
1966,TEST_001966,1.713
1967,TEST_001967,3.151
1968,TEST_001968,4.421
1969,TEST_001969,3.541
1970,TEST_001970,1.955
1971,TEST_001971,2.171
1972,TEST_001972,2.275
1973,TEST_001973,2.281
1974,TEST_001974,2.868
1975,TEST_001975,3.142
1976,TEST_001976,2.698
1977,TEST_001977,4.22
1978,TEST_001978,3.755
1979,TEST_001979,2.389
1980,TEST_001980,1.34
1981,TEST_001981,3.993
1982,TEST_001982,2.504
1983,TEST_001983,5.392
1984,TEST_001984,3.266
1985,TEST_001985,2.601
1986,TEST_001986,2.614
1987,TEST_001987,3.696
1988,TEST_001988,2.069
1989,TEST_001989,3.192
1990,TEST_001990,3.415
1991,TEST_001991,1.202
1992,TEST_001992,2.125
1993,TEST_001993,2.504
1994,TEST_001994,4.602
1995,TEST_001995,6.717
1996,TEST_001996,1.799
1997,TEST_001997,3.454
1998,TEST_001998,3.118
1999,TEST_001999,3.256
2000,TEST_002000,4.455
2001,TEST_002001,1.888
2002,TEST_002002,3.544
2003,TEST_002003,2.565
2004,TEST_002004,3.403
2005,TEST_002005,2.245
2006,TEST_002006,2.796
2007,TEST_002007,2.754
2008,TEST_002008,2.578
2009,TEST_002009,3.136
2010,TEST_002010,3.09
2011,TEST_002011,1.843
2012,TEST_002012,2.236
