,ID,Book-Rating
1069,TEST_001069,0.955
1070,TEST_001070,2.13
1071,TEST_001071,1.166
1072,TEST_001072,0.172
1073,TEST_001073,0.776
1074,TEST_001074,2.833
1075,TEST_001075,2.108
1076,TEST_001076,0.336
1077,TEST_001077,1.601
1078,TEST_001078,0.187
1079,TEST_001079,1.579
1080,TEST_001080,1.451
1081,TEST_001081,7.3
1082,TEST_001082,1.359
1083,TEST_001083,1.067
1084,TEST_001084,0.427
1085,TEST_001085,1.357
1086,TEST_001086,2.282
1087,TEST_001087,1.747
1088,TEST_001088,2.737
1089,TEST_001089,2.033
1090,TEST_001090,0.561
1091,TEST_001091,2.081
1092,TEST_001092,2.105
1093,TEST_001093,1.118
1094,TEST_001094,2.058
1095,TEST_001095,2.806
1096,TEST_001096,2.205
1097,TEST_001097,1.226
1098,TEST_001098,0.479
1099,TEST_001099,0.479
1100,TEST_001100,0.784
1101,TEST_001101,1.292
1102,TEST_001102,1.058
1103,TEST_001103,1.42
1104,TEST_001104,1.724
1105,TEST_001105,1.399
1106,TEST_001106,0.361
1107,TEST_001107,1.181
1108,TEST_001108,0.335
1109,TEST_001109,1.75
1110,TEST_001110,0.878
1111,TEST_001111,0.921
1112,TEST_001112,1.173
1113,TEST_001113,0.275
1114,TEST_001114,0.682
1115,TEST_001115,1.472
1116,TEST_001116,0.744
1117,TEST_001117,0.849
1118,TEST_001118,0.948
1119,TEST_001119,0.238
1120,TEST_001120,1.451
1121,TEST_001121,1.192
1122,TEST_001122,2.684
1123,TEST_001123,0.882
1124,TEST_001124,1.216
1125,TEST_001125,0.453
1126,TEST_001126,2.533
1127,TEST_001127,2.912
1128,TEST_001128,2.957
1129,TEST_001129,1.185
1130,TEST_001130,2.423
1131,TEST_001131,2.269
1132,TEST_001132,1.272
1133,TEST_001133,1.917
1134,TEST_001134,2.516
1135,TEST_001135,0.994
1136,TEST_001136,1.064
1137,TEST_001137,1.368
1138,TEST_001138,1.284
1139,TEST_001139,2.011
1140,TEST_001140,1.284
1141,TEST_001141,1.82
1142,TEST_001142,1.394
1143,TEST_001143,0.301
1144,TEST_001144,1.36
1145,TEST_001145,0.609
1146,TEST_001146,1.974
1147,TEST_001147,0.651
1148,TEST_001148,0.12
1149,TEST_001149,1.425
1150,TEST_001150,2.035
1151,TEST_001151,0.192
1152,TEST_001152,1.901
1153,TEST_001153,1.964
1154,TEST_001154,1.461
1155,TEST_001155,0.966
1156,TEST_001156,1.799
1157,TEST_001157,1.501
1158,TEST_001158,0.638
1159,TEST_001159,0.376
1160,TEST_001160,0.859
1161,TEST_001161,1.041
1162,TEST_001162,1.66
1163,TEST_001163,2.04
1164,TEST_001164,0.258
1165,TEST_001165,1.49
1166,TEST_001166,1.346
1167,TEST_001167,1.839
1168,TEST_001168,0.555
1169,TEST_001169,2.197
1170,TEST_001170,2.271
1171,TEST_001171,1.419
1172,TEST_001172,0.855
1173,TEST_001173,1.391
1174,TEST_001174,1.622
1175,TEST_001175,1.309
1176,TEST_001176,1.659
1177,TEST_001177,0.239
1178,TEST_001178,0.487
1179,TEST_001179,1.669
1180,TEST_001180,0.928
1181,TEST_001181,1.565
1182,TEST_001182,1.256
1183,TEST_001183,1.441
1184,TEST_001184,1.887
1185,TEST_001185,0.157
1186,TEST_001186,0.197
1187,TEST_001187,1.933
1188,TEST_001188,1.671
1189,TEST_001189,1.501
1190,TEST_001190,2.141
1191,TEST_001191,7.74
1192,TEST_001192,1.174
1193,TEST_001193,0.253
1194,TEST_001194,1.014
1195,TEST_001195,2.075
1196,TEST_001196,2.65
1197,TEST_001197,0.284
1198,TEST_001198,1.866
1199,TEST_001199,1.924
1200,TEST_001200,0.446
1201,TEST_001201,1.483
1202,TEST_001202,2.182
1203,TEST_001203,3.799
1204,TEST_001204,0.258
1205,TEST_001205,1.591
1206,TEST_001206,1.19
1207,TEST_001207,1.148
1208,TEST_001208,0.25
1209,TEST_001209,1.863
1210,TEST_001210,1.374
1211,TEST_001211,1.243
1212,TEST_001212,1.896
1213,TEST_001213,1.115
1214,TEST_001214,1.399
1215,TEST_001215,1.077
1216,TEST_001216,0.637
1217,TEST_001217,0.446
1218,TEST_001218,1.95
1219,TEST_001219,0.869
1220,TEST_001220,2.287
1221,TEST_001221,0.27
1222,TEST_001222,3.396
1223,TEST_001223,1.781
1224,TEST_001224,2.983
1225,TEST_001225,1.496
1226,TEST_001226,1.372
1227,TEST_001227,2.648
1228,TEST_001228,1.052
1229,TEST_001229,0.189
1230,TEST_001230,1.12
1231,TEST_001231,0.424
1232,TEST_001232,2.824
1233,TEST_001233,1.316
1234,TEST_001234,2.443
1235,TEST_001235,0.274
1236,TEST_001236,1.384
1237,TEST_001237,0.41
1238,TEST_001238,1.435
1239,TEST_001239,1.76
1240,TEST_001240,1.501
1241,TEST_001241,2.84
1242,TEST_001242,2.069
1243,TEST_001243,0.922
1244,TEST_001244,3.713
1245,TEST_001245,1.338
1246,TEST_001246,1.717
1247,TEST_001247,3.013
1248,TEST_001248,1.216
1249,TEST_001249,1.302
1250,TEST_001250,1.424
1251,TEST_001251,1.813
1252,TEST_001252,0.783
1253,TEST_001253,0.783
1254,TEST_001254,1.672
1255,TEST_001255,2.253
1256,TEST_001256,0.776
1257,TEST_001257,0.534
1258,TEST_001258,1.624
1259,TEST_001259,1.969
1260,TEST_001260,0.365
1261,TEST_001261,0.258
1262,TEST_001262,1.285
1263,TEST_001263,2.525
1264,TEST_001264,1.78
1265,TEST_001265,1.727
1266,TEST_001266,0.982
1267,TEST_001267,2.22
1268,TEST_001268,0.976
1269,TEST_001269,1.499
1270,TEST_001270,1.169
1271,TEST_001271,2.718
1272,TEST_001272,0.998
1273,TEST_001273,5.507
1274,TEST_001274,2.266
1275,TEST_001275,1.089
1276,TEST_001276,0.92
1277,TEST_001277,2.306
1278,TEST_001278,1.954
1279,TEST_001279,1.792
1280,TEST_001280,0.825
1281,TEST_001281,1.52
1282,TEST_001282,1.354
1283,TEST_001283,1.217
1284,TEST_001284,1.44
1285,TEST_001285,0.205
1286,TEST_001286,1.125
1287,TEST_001287,0.921
1288,TEST_001288,1.116
1289,TEST_001289,2.506
1290,TEST_001290,1.103
1291,TEST_001291,0.404
1292,TEST_001292,0.299
1293,TEST_001293,1.148
1294,TEST_001294,0.272
1295,TEST_001295,0.24
1296,TEST_001296,2.253
1297,TEST_001297,0.042
1298,TEST_001298,2.353
1299,TEST_001299,0.467
1300,TEST_001300,1.619
1301,TEST_001301,2.081
1302,TEST_001302,1.138
1303,TEST_001303,1.397
1304,TEST_001304,0.647
1305,TEST_001305,0.307
1306,TEST_001306,0.211
1307,TEST_001307,1.52
1308,TEST_001308,2.107
1309,TEST_001309,2.399
1310,TEST_001310,1.137
1311,TEST_001311,2.04
1312,TEST_001312,0.921
1313,TEST_001313,1.929
1314,TEST_001314,1.538
1315,TEST_001315,1.678
1316,TEST_001316,1.304
1317,TEST_001317,0.204
1318,TEST_001318,4.015
1319,TEST_001319,1.426
1320,TEST_001320,0.646
1321,TEST_001321,0.334
1322,TEST_001322,0.916
1323,TEST_001323,1.729
1324,TEST_001324,0.311
1325,TEST_001325,2.477
1326,TEST_001326,1.449
1327,TEST_001327,1.72
1328,TEST_001328,1.075
1329,TEST_001329,2.627
1330,TEST_001330,1.565
1331,TEST_001331,0.791
1332,TEST_001332,1.215
1333,TEST_001333,1.162
1334,TEST_001334,2.44
1335,TEST_001335,0.392
1336,TEST_001336,1.178
1337,TEST_001337,1.312
1338,TEST_001338,1.717
1339,TEST_001339,2.77
1340,TEST_001340,0.079
1341,TEST_001341,0.302
1342,TEST_001342,1.637
1343,TEST_001343,7.047
1344,TEST_001344,0.857
1345,TEST_001345,2.338
1346,TEST_001346,1.292
1347,TEST_001347,0.825
1348,TEST_001348,1.148
1349,TEST_001349,1.548
1350,TEST_001350,2.129
1351,TEST_001351,1.928
1352,TEST_001352,1.87
1353,TEST_001353,1.521
1354,TEST_001354,0.729
1355,TEST_001355,7.082
1356,TEST_001356,2.647
1357,TEST_001357,1.744
1358,TEST_001358,0.317
1359,TEST_001359,1.394
1360,TEST_001360,1.392
1361,TEST_001361,3.058
1362,TEST_001362,1.529
1363,TEST_001363,1.901
1364,TEST_001364,0.788
1365,TEST_001365,1.137
1366,TEST_001366,1.604
1367,TEST_001367,0.122
1368,TEST_001368,0.447
1369,TEST_001369,1.41
1370,TEST_001370,1.891
1371,TEST_001371,0.925
1372,TEST_001372,0.801
1373,TEST_001373,1.969
1374,TEST_001374,1.04
1375,TEST_001375,3.928
1376,TEST_001376,2.411
1377,TEST_001377,0.989
1378,TEST_001378,0.928
1379,TEST_001379,1.139
1380,TEST_001380,1.241
1381,TEST_001381,1.242
1382,TEST_001382,1.805
1383,TEST_001383,1.913
1384,TEST_001384,1.941
1385,TEST_001385,2.201
1386,TEST_001386,0.69
1387,TEST_001387,1.096
1388,TEST_001388,1.193
1389,TEST_001389,1.235
1390,TEST_001390,2.323
1391,TEST_001391,0.964
1392,TEST_001392,1.216
1393,TEST_001393,0.042
1394,TEST_001394,0.59
1395,TEST_001395,1.551
1396,TEST_001396,2.263
1397,TEST_001397,0.739
1398,TEST_001398,1.012
1399,TEST_001399,2.692
1400,TEST_001400,2.961
1401,TEST_001401,1.086
1402,TEST_001402,0.845
1403,TEST_001403,0.211
1404,TEST_001404,2.882
1405,TEST_001405,1.329
1406,TEST_001406,1.596
1407,TEST_001407,0.775
1408,TEST_001408,0.776
1409,TEST_001409,3.23
1410,TEST_001410,0.927
1411,TEST_001411,1.008
1412,TEST_001412,0.042
1413,TEST_001413,1.283
1414,TEST_001414,1.281
1415,TEST_001415,2.672
1416,TEST_001416,1.583
1417,TEST_001417,0.256
1418,TEST_001418,0.894
1419,TEST_001419,2.995
1420,TEST_001420,1.151
1421,TEST_001421,1.776
1422,TEST_001422,1.727
1423,TEST_001423,1.171
1424,TEST_001424,2.424
1425,TEST_001425,0.997
1426,TEST_001426,1.677
1427,TEST_001427,0.259
1428,TEST_001428,0.719
1429,TEST_001429,1.208
1430,TEST_001430,0.445
1431,TEST_001431,1.274
1432,TEST_001432,2.44
1433,TEST_001433,2.969
1434,TEST_001434,0.343
1435,TEST_001435,2.399
1436,TEST_001436,1.093
1437,TEST_001437,1.362
1438,TEST_001438,1.364
1439,TEST_001439,0.244
1440,TEST_001440,0.444
1441,TEST_001441,1.656
1442,TEST_001442,1.107
1443,TEST_001443,2.01
1444,TEST_001444,1.249
1445,TEST_001445,1.214
1446,TEST_001446,1.121
1447,TEST_001447,0.399
1448,TEST_001448,0.428
1449,TEST_001449,1.292
1450,TEST_001450,0.33
1451,TEST_001451,2.299
1452,TEST_001452,3.573
1453,TEST_001453,0.32
1454,TEST_001454,2.699
1455,TEST_001455,1.453
1456,TEST_001456,1.61
1457,TEST_001457,1.416
1458,TEST_001458,1.307
1459,TEST_001459,0.957
1460,TEST_001460,0.743
1461,TEST_001461,0.79
1462,TEST_001462,1.256
1463,TEST_001463,1.79
1464,TEST_001464,0.706
1465,TEST_001465,1.135
1466,TEST_001466,2.663
1467,TEST_001467,1.166
1468,TEST_001468,1.459
1469,TEST_001469,2.0
1470,TEST_001470,1.345
1471,TEST_001471,1.354
1472,TEST_001472,1.777
1473,TEST_001473,1.321
1474,TEST_001474,0.809
1475,TEST_001475,1.361
1476,TEST_001476,1.597
1477,TEST_001477,1.472
1478,TEST_001478,1.151
1479,TEST_001479,0.296
1480,TEST_001480,0.532
1481,TEST_001481,0.175
1482,TEST_001482,0.786
1483,TEST_001483,1.898
1484,TEST_001484,3.65
1485,TEST_001485,2.221
1486,TEST_001486,1.613
1487,TEST_001487,0.715
1488,TEST_001488,0.938
1489,TEST_001489,1.216
1490,TEST_001490,2.208
1491,TEST_001491,1.559
1492,TEST_001492,0.732
1493,TEST_001493,0.828
1494,TEST_001494,0.851
1495,TEST_001495,0.245
1496,TEST_001496,0.447
1497,TEST_001497,0.247
1498,TEST_001498,1.943
1499,TEST_001499,2.035
1500,TEST_001500,1.544
1501,TEST_001501,1.446
1502,TEST_001502,0.858
1503,TEST_001503,3.848
1504,TEST_001504,2.104
1505,TEST_001505,0.243
1506,TEST_001506,1.455
1507,TEST_001507,1.182
1508,TEST_001508,0.236
1509,TEST_001509,0.867
1510,TEST_001510,0.447
1511,TEST_001511,1.13
1512,TEST_001512,0.281
1513,TEST_001513,1.409
1514,TEST_001514,1.2
1515,TEST_001515,1.282
1516,TEST_001516,1.382
1517,TEST_001517,1.258
1518,TEST_001518,0.14
1519,TEST_001519,2.958
1520,TEST_001520,1.345
1521,TEST_001521,1.851
1522,TEST_001522,0.828
1523,TEST_001523,1.436
1524,TEST_001524,0.52
1525,TEST_001525,1.575
1526,TEST_001526,1.067
1527,TEST_001527,1.353
1528,TEST_001528,1.82
1529,TEST_001529,2.003
1530,TEST_001530,1.497
1531,TEST_001531,3.115
1532,TEST_001532,1.34
1533,TEST_001533,0.76
1534,TEST_001534,1.084
1535,TEST_001535,2.406
1536,TEST_001536,1.278
1537,TEST_001537,0.647
1538,TEST_001538,1.682
1539,TEST_001539,2.296
1540,TEST_001540,1.158
1541,TEST_001541,7.857
1542,TEST_001542,0.815
1543,TEST_001543,1.588
1544,TEST_001544,2.088
1545,TEST_001545,1.201
1546,TEST_001546,0.386
1547,TEST_001547,0.253
1548,TEST_001548,2.199
1549,TEST_001549,1.713
1550,TEST_001550,0.425
1551,TEST_001551,1.647
1552,TEST_001552,1.052
1553,TEST_001553,2.058
1554,TEST_001554,1.109
1555,TEST_001555,1.507
1556,TEST_001556,5.08
1557,TEST_001557,4.076
1558,TEST_001558,6.078
1559,TEST_001559,6.101
1560,TEST_001560,6.083
1561,TEST_001561,2.902
1562,TEST_001562,3.195
1563,TEST_001563,3.017
1564,TEST_001564,3.35
1565,TEST_001565,3.482
1566,TEST_001566,3.486
1567,TEST_001567,3.4
1568,TEST_001568,3.267
1569,TEST_001569,2.829
1570,TEST_001570,3.427
1571,TEST_001571,4.12
1572,TEST_001572,3.188
1573,TEST_001573,2.867
1574,TEST_001574,2.767
1575,TEST_001575,3.287
1576,TEST_001576,2.848
1577,TEST_001577,3.033
1578,TEST_001578,2.944
1579,TEST_001579,5.238
1580,TEST_001580,5.752
1581,TEST_001581,4.951
1582,TEST_001582,4.403
1583,TEST_001583,3.899
1584,TEST_001584,3.947
1585,TEST_001585,3.552
1586,TEST_001586,3.578
1587,TEST_001587,3.862
1588,TEST_001588,1.5
1589,TEST_001589,1.346
1590,TEST_001590,2.066
1591,TEST_001591,1.578
1592,TEST_001592,2.574
1593,TEST_001593,1.764
1594,TEST_001594,2.8
1595,TEST_001595,3.141
1596,TEST_001596,1.507
1597,TEST_001597,2.329
1598,TEST_001598,2.15
1599,TEST_001599,1.555
1600,TEST_001600,1.805
1601,TEST_001601,1.917
1602,TEST_001602,2.069
1603,TEST_001603,2.268
1604,TEST_001604,3.551
1605,TEST_001605,2.089
1606,TEST_001606,2.344
1607,TEST_001607,3.777
1608,TEST_001608,2.333
1609,TEST_001609,1.82
1610,TEST_001610,4.892
1611,TEST_001611,4.812
1612,TEST_001612,6.943
1613,TEST_001613,5.649
1614,TEST_001614,4.756
1615,TEST_001615,5.13
1616,TEST_001616,5.155
1617,TEST_001617,4.347
1618,TEST_001618,3.625
1619,TEST_001619,4.377
1620,TEST_001620,1.486
1621,TEST_001621,1.597
1622,TEST_001622,2.228
1623,TEST_001623,1.411
1624,TEST_001624,1.789
1625,TEST_001625,2.521
1626,TEST_001626,4.481
1627,TEST_001627,4.307
1628,TEST_001628,4.25
1629,TEST_001629,5.122
1630,TEST_001630,4.628
1631,TEST_001631,4.7
1632,TEST_001632,4.098
1633,TEST_001633,4.204
1634,TEST_001634,3.033
1635,TEST_001635,4.519
1636,TEST_001636,2.422
1637,TEST_001637,2.497
1638,TEST_001638,1.719
1639,TEST_001639,2.308
1640,TEST_001640,2.141
1641,TEST_001641,1.657
1642,TEST_001642,1.967
1643,TEST_001643,2.833
1644,TEST_001644,3.465
1645,TEST_001645,4.205
1646,TEST_001646,4.144
1647,TEST_001647,4.434
1648,TEST_001648,4.37
1649,TEST_001649,4.317
1650,TEST_001650,4.604
1651,TEST_001651,4.531
1652,TEST_001652,3.199
1653,TEST_001653,3.617
1654,TEST_001654,3.916
1655,TEST_001655,4.76
1656,TEST_001656,3.511
1657,TEST_001657,3.411
1658,TEST_001658,3.954
1659,TEST_001659,4.589
1660,TEST_001660,4.446
1661,TEST_001661,4.775
1662,TEST_001662,4.214
1663,TEST_001663,3.912
1664,TEST_001664,4.794
1665,TEST_001665,4.494
1666,TEST_001666,6.969
1667,TEST_001667,7.499
1668,TEST_001668,6.984
1669,TEST_001669,4.24
1670,TEST_001670,4.327
1671,TEST_001671,4.39
1672,TEST_001672,2.138
1673,TEST_001673,2.798
1674,TEST_001674,1.916
1675,TEST_001675,4.581
1676,TEST_001676,5.329
1677,TEST_001677,6.071
1678,TEST_001678,4.707
1679,TEST_001679,4.318
1680,TEST_001680,3.872
1681,TEST_001681,5.121
1682,TEST_001682,6.191
1683,TEST_001683,4.966
1684,TEST_001684,3.728
1685,TEST_001685,4.96
1686,TEST_001686,8.242
1687,TEST_001687,5.977
1688,TEST_001688,5.182
1689,TEST_001689,4.569
1690,TEST_001690,4.762
1691,TEST_001691,4.913
1692,TEST_001692,4.749
1693,TEST_001693,3.397
1694,TEST_001694,3.09
1695,TEST_001695,3.672
1696,TEST_001696,4.955
1697,TEST_001697,4.465
1698,TEST_001698,2.67
1699,TEST_001699,2.82
1700,TEST_001700,2.805
1701,TEST_001701,4.1
1702,TEST_001702,3.542
1703,TEST_001703,3.946
1704,TEST_001704,2.761
1705,TEST_001705,3.611
1706,TEST_001706,3.074
1707,TEST_001707,3.414
1708,TEST_001708,3.49
1709,TEST_001709,3.448
1710,TEST_001710,2.988
1711,TEST_001711,3.626
1712,TEST_001712,3.413
1713,TEST_001713,3.496
1714,TEST_001714,5.55
1715,TEST_001715,5.62
1716,TEST_001716,4.962
1717,TEST_001717,5.815
1718,TEST_001718,7.984
1719,TEST_001719,4.881
1720,TEST_001720,7.632
1721,TEST_001721,6.199
1722,TEST_001722,4.287
1723,TEST_001723,5.153
1724,TEST_001724,5.142
1725,TEST_001725,5.613
1726,TEST_001726,5.682
1727,TEST_001727,4.89
1728,TEST_001728,4.212
1729,TEST_001729,5.25
1730,TEST_001730,5.783
1731,TEST_001731,5.331
1732,TEST_001732,4.972
1733,TEST_001733,2.054
1734,TEST_001734,1.993
1735,TEST_001735,1.539
1736,TEST_001736,1.747
1737,TEST_001737,1.755
1738,TEST_001738,2.061
1739,TEST_001739,1.561
1740,TEST_001740,1.608
1741,TEST_001741,1.833
1742,TEST_001742,3.915
1743,TEST_001743,3.219
1744,TEST_001744,3.266
1745,TEST_001745,2.775
1746,TEST_001746,3.08
1747,TEST_001747,2.408
1748,TEST_001748,3.726
1749,TEST_001749,2.983
1750,TEST_001750,2.462
1751,TEST_001751,2.72
1752,TEST_001752,3.253
1753,TEST_001753,2.981
1754,TEST_001754,2.422
1755,TEST_001755,3.161
1756,TEST_001756,2.732
1757,TEST_001757,2.629
1758,TEST_001758,3.354
1759,TEST_001759,3.008
1760,TEST_001760,2.873
1761,TEST_001761,3.417
1762,TEST_001762,4.483
1763,TEST_001763,4.68
1764,TEST_001764,6.698
1765,TEST_001765,4.134
1766,TEST_001766,3.487
1767,TEST_001767,6.669
1768,TEST_001768,4.174
1769,TEST_001769,4.809
1770,TEST_001770,4.324
1771,TEST_001771,3.453
1772,TEST_001772,4.571
1773,TEST_001773,3.9
1774,TEST_001774,5.085
1775,TEST_001775,3.656
1776,TEST_001776,3.308
1777,TEST_001777,2.872
1778,TEST_001778,3.501
1779,TEST_001779,5.785
1780,TEST_001780,3.549
1781,TEST_001781,4.709
1782,TEST_001782,4.849
1783,TEST_001783,4.495
1784,TEST_001784,4.16
1785,TEST_001785,4.573
1786,TEST_001786,4.53
1787,TEST_001787,4.033
1788,TEST_001788,4.454
1789,TEST_001789,4.149
1790,TEST_001790,4.707
1791,TEST_001791,5.126
1792,TEST_001792,3.702
1793,TEST_001793,5.28
1794,TEST_001794,3.942
1795,TEST_001795,3.649
1796,TEST_001796,4.611
1797,TEST_001797,4.724
1798,TEST_001798,4.271
1799,TEST_001799,4.374
1800,TEST_001800,4.323
1801,TEST_001801,4.175
1802,TEST_001802,4.126
1803,TEST_001803,3.644
1804,TEST_001804,3.966
1805,TEST_001805,4.583
1806,TEST_001806,4.439
1807,TEST_001807,4.417
1808,TEST_001808,3.531
1809,TEST_001809,4.151
1810,TEST_001810,4.964
1811,TEST_001811,3.915
1812,TEST_001812,4.066
1813,TEST_001813,4.089
1814,TEST_001814,2.791
1815,TEST_001815,4.016
1816,TEST_001816,4.189
1817,TEST_001817,3.868
1818,TEST_001818,4.894
1819,TEST_001819,4.139
1820,TEST_001820,4.054
1821,TEST_001821,5.178
1822,TEST_001822,3.709
1823,TEST_001823,4.045
1824,TEST_001824,4.892
1825,TEST_001825,4.808
1826,TEST_001826,4.036
1827,TEST_001827,3.844
1828,TEST_001828,4.554
1829,TEST_001829,3.513
1830,TEST_001830,3.194
1831,TEST_001831,4.591
1832,TEST_001832,4.66
1833,TEST_001833,5.172
1834,TEST_001834,5.495
1835,TEST_001835,4.946
1836,TEST_001836,4.664
1837,TEST_001837,4.159
1838,TEST_001838,3.932
1839,TEST_001839,4.942
1840,TEST_001840,4.197
1841,TEST_001841,3.838
1842,TEST_001842,4.841
1843,TEST_001843,3.868
1844,TEST_001844,4.009
1845,TEST_001845,5.779
1846,TEST_001846,5.781
1847,TEST_001847,5.935
1848,TEST_001848,5.885
1849,TEST_001849,5.802
1850,TEST_001850,5.486
1851,TEST_001851,5.81
1852,TEST_001852,4.916
1853,TEST_001853,4.9
1854,TEST_001854,5.03
1855,TEST_001855,4.915
1856,TEST_001856,5.203
1857,TEST_001857,3.088
1858,TEST_001858,2.84
1859,TEST_001859,3.276
1860,TEST_001860,5.637
1861,TEST_001861,4.699
1862,TEST_001862,4.931
1863,TEST_001863,3.709
1864,TEST_001864,3.91
1865,TEST_001865,4.069
1866,TEST_001866,3.761
1867,TEST_001867,3.924
1868,TEST_001868,3.981
1869,TEST_001869,3.466
1870,TEST_001870,4.333
1871,TEST_001871,3.943
1872,TEST_001872,5.342
1873,TEST_001873,4.419
1874,TEST_001874,4.474
1875,TEST_001875,3.752
1876,TEST_001876,5.443
1877,TEST_001877,2.439
1878,TEST_001878,2.408
1879,TEST_001879,4.37
1880,TEST_001880,2.931
1881,TEST_001881,3.227
1882,TEST_001882,3.477
1883,TEST_001883,3.332
1884,TEST_001884,3.168
1885,TEST_001885,3.236
1886,TEST_001886,3.734
1887,TEST_001887,3.35
1888,TEST_001888,4.363
1889,TEST_001889,3.961
1890,TEST_001890,3.604
1891,TEST_001891,3.948
1892,TEST_001892,3.399
1893,TEST_001893,5.548
1894,TEST_001894,5.378
1895,TEST_001895,4.387
1896,TEST_001896,6.105
1897,TEST_001897,6.097
1898,TEST_001898,6.669
1899,TEST_001899,6.363
1900,TEST_001900,6.067
1901,TEST_001901,6.72
1902,TEST_001902,6.597
1903,TEST_001903,6.526
1904,TEST_001904,6.449
1905,TEST_001905,6.418
1906,TEST_001906,5.854
1907,TEST_001907,6.273
1908,TEST_001908,6.426
1909,TEST_001909,6.369
1910,TEST_001910,6.762
1911,TEST_001911,6.886
1912,TEST_001912,6.376
1913,TEST_001913,6.077
1914,TEST_001914,6.955
1915,TEST_001915,6.16
1916,TEST_001916,5.728
1917,TEST_001917,6.367
1918,TEST_001918,5.885
1919,TEST_001919,6.766
1920,TEST_001920,6.463
1921,TEST_001921,6.469
1922,TEST_001922,6.643
1923,TEST_001923,6.693
1924,TEST_001924,4.897
1925,TEST_001925,4.289
1926,TEST_001926,4.052
1927,TEST_001927,4.903
1928,TEST_001928,6.818
1929,TEST_001929,7.226
1930,TEST_001930,5.795
1931,TEST_001931,6.454
1932,TEST_001932,6.21
1933,TEST_001933,5.967
1934,TEST_001934,6.714
1935,TEST_001935,6.151
1936,TEST_001936,6.991
1937,TEST_001937,6.129
1938,TEST_001938,6.411
1939,TEST_001939,6.651
1940,TEST_001940,5.964
1941,TEST_001941,6.633
1942,TEST_001942,5.904
1943,TEST_001943,6.55
1944,TEST_001944,6.824
1945,TEST_001945,7.271
1946,TEST_001946,6.406
1947,TEST_001947,6.772
1948,TEST_001948,7.016
1949,TEST_001949,6.807
1950,TEST_001950,9.111
1951,TEST_001951,6.763
1952,TEST_001952,5.986
1953,TEST_001953,2.548
1954,TEST_001954,6.804
1955,TEST_001955,6.026
1956,TEST_001956,6.975
1957,TEST_001957,7.313
1958,TEST_001958,6.45
1959,TEST_001959,6.929
1960,TEST_001960,6.497
1961,TEST_001961,6.712
1962,TEST_001962,4.608
1963,TEST_001963,5.437
1964,TEST_001964,2.978
1965,TEST_001965,3.806
1966,TEST_001966,2.507
1967,TEST_001967,3.399
1968,TEST_001968,4.739
1969,TEST_001969,3.788
1970,TEST_001970,3.362
1971,TEST_001971,2.862
1972,TEST_001972,2.778
1973,TEST_001973,2.911
1974,TEST_001974,3.188
1975,TEST_001975,3.368
1976,TEST_001976,3.1
1977,TEST_001977,3.989
1978,TEST_001978,3.95
1979,TEST_001979,2.761
1980,TEST_001980,1.795
1981,TEST_001981,4.179
1982,TEST_001982,2.924
1983,TEST_001983,5.56
1984,TEST_001984,3.752
1985,TEST_001985,2.908
1986,TEST_001986,3.231
1987,TEST_001987,3.695
1988,TEST_001988,2.765
1989,TEST_001989,3.491
1990,TEST_001990,3.306
1991,TEST_001991,2.802
1992,TEST_001992,2.877
1993,TEST_001993,2.951
1994,TEST_001994,3.818
1995,TEST_001995,6.742
1996,TEST_001996,2.775
1997,TEST_001997,3.622
1998,TEST_001998,3.711
1999,TEST_001999,3.423
2000,TEST_002000,4.176
2001,TEST_002001,2.42
2002,TEST_002002,3.637
2003,TEST_002003,3.157
2004,TEST_002004,3.572
2005,TEST_002005,2.887
2006,TEST_002006,3.335
2007,TEST_002007,3.286
2008,TEST_002008,3.078
2009,TEST_002009,3.558
2010,TEST_002010,3.448
2011,TEST_002011,2.515
2012,TEST_002012,2.442
2013,TEST_002013,2.883
2014,TEST_002014,2.2
