,ID,Book-Rating
1069,TEST_001069,0.963
1070,TEST_001070,2.048
1071,TEST_001071,1.21
1072,TEST_001072,0.14
1073,TEST_001073,0.773
1074,TEST_001074,2.822
1075,TEST_001075,2.165
1076,TEST_001076,0.314
1077,TEST_001077,1.629
1078,TEST_001078,0.135
1079,TEST_001079,1.551
1080,TEST_001080,1.533
1081,TEST_001081,7.3
1082,TEST_001082,1.377
1083,TEST_001083,1.021
1084,TEST_001084,0.437
1085,TEST_001085,1.407
1086,TEST_001086,2.079
1087,TEST_001087,1.713
1088,TEST_001088,2.61
1089,TEST_001089,2.024
1090,TEST_001090,0.525
1091,TEST_001091,2.118
1092,TEST_001092,2.197
1093,TEST_001093,1.129
1094,TEST_001094,2.103
1095,TEST_001095,3.038
1096,TEST_001096,2.14
1097,TEST_001097,1.16
1098,TEST_001098,0.489
1099,TEST_001099,0.455
1100,TEST_001100,0.736
1101,TEST_001101,1.334
1102,TEST_001102,1.088
1103,TEST_001103,1.442
1104,TEST_001104,1.813
1105,TEST_001105,1.552
1106,TEST_001106,0.331
1107,TEST_001107,1.18
1108,TEST_001108,0.249
1109,TEST_001109,1.678
1110,TEST_001110,0.776
1111,TEST_001111,0.774
1112,TEST_001112,1.175
1113,TEST_001113,0.308
1114,TEST_001114,0.685
1115,TEST_001115,1.382
1116,TEST_001116,0.74
1117,TEST_001117,0.852
1118,TEST_001118,0.923
1119,TEST_001119,0.213
1120,TEST_001120,1.496
1121,TEST_001121,1.232
1122,TEST_001122,2.758
1123,TEST_001123,0.906
1124,TEST_001124,1.171
1125,TEST_001125,0.431
1126,TEST_001126,2.603
1127,TEST_001127,2.833
1128,TEST_001128,3.053
1129,TEST_001129,1.239
1130,TEST_001130,2.411
1131,TEST_001131,2.259
1132,TEST_001132,1.26
1133,TEST_001133,1.944
1134,TEST_001134,2.485
1135,TEST_001135,0.953
1136,TEST_001136,1.066
1137,TEST_001137,1.316
1138,TEST_001138,1.161
1139,TEST_001139,2.023
1140,TEST_001140,1.283
1141,TEST_001141,1.761
1142,TEST_001142,1.39
1143,TEST_001143,0.28
1144,TEST_001144,1.357
1145,TEST_001145,0.514
1146,TEST_001146,1.963
1147,TEST_001147,0.674
1148,TEST_001148,0.08
1149,TEST_001149,1.395
1150,TEST_001150,1.914
1151,TEST_001151,0.119
1152,TEST_001152,1.878
1153,TEST_001153,1.966
1154,TEST_001154,1.499
1155,TEST_001155,0.994
1156,TEST_001156,1.92
1157,TEST_001157,1.511
1158,TEST_001158,0.598
1159,TEST_001159,0.357
1160,TEST_001160,0.813
1161,TEST_001161,1.018
1162,TEST_001162,1.632
1163,TEST_001163,2.095
1164,TEST_001164,0.238
1165,TEST_001165,1.432
1166,TEST_001166,1.419
1167,TEST_001167,1.877
1168,TEST_001168,0.453
1169,TEST_001169,2.369
1170,TEST_001170,2.085
1171,TEST_001171,1.364
1172,TEST_001172,0.831
1173,TEST_001173,1.453
1174,TEST_001174,1.579
1175,TEST_001175,1.304
1176,TEST_001176,1.714
1177,TEST_001177,0.213
1178,TEST_001178,0.533
1179,TEST_001179,1.664
1180,TEST_001180,0.808
1181,TEST_001181,1.585
1182,TEST_001182,1.172
1183,TEST_001183,1.446
1184,TEST_001184,2.006
1185,TEST_001185,0.173
1186,TEST_001186,0.138
1187,TEST_001187,1.856
1188,TEST_001188,1.635
1189,TEST_001189,1.482
1190,TEST_001190,2.139
1191,TEST_001191,7.553
1192,TEST_001192,1.099
1193,TEST_001193,0.263
1194,TEST_001194,1.07
1195,TEST_001195,2.071
1196,TEST_001196,2.629
1197,TEST_001197,0.311
1198,TEST_001198,1.928
1199,TEST_001199,1.964
1200,TEST_001200,0.497
1201,TEST_001201,1.434
1202,TEST_001202,2.049
1203,TEST_001203,3.641
1204,TEST_001204,0.184
1205,TEST_001205,1.695
1206,TEST_001206,1.148
1207,TEST_001207,1.221
1208,TEST_001208,0.123
1209,TEST_001209,1.901
1210,TEST_001210,1.435
1211,TEST_001211,1.198
1212,TEST_001212,1.879
1213,TEST_001213,1.037
1214,TEST_001214,1.399
1215,TEST_001215,0.991
1216,TEST_001216,0.543
1217,TEST_001217,0.465
1218,TEST_001218,1.852
1219,TEST_001219,0.91
1220,TEST_001220,2.162
1221,TEST_001221,0.215
1222,TEST_001222,3.452
1223,TEST_001223,1.874
1224,TEST_001224,3.031
1225,TEST_001225,1.493
1226,TEST_001226,1.491
1227,TEST_001227,2.602
1228,TEST_001228,1.095
1229,TEST_001229,0.209
1230,TEST_001230,1.074
1231,TEST_001231,0.488
1232,TEST_001232,2.796
1233,TEST_001233,1.319
1234,TEST_001234,2.385
1235,TEST_001235,0.257
1236,TEST_001236,1.416
1237,TEST_001237,0.312
1238,TEST_001238,1.419
1239,TEST_001239,1.77
1240,TEST_001240,1.569
1241,TEST_001241,2.908
1242,TEST_001242,2.057
1243,TEST_001243,0.911
1244,TEST_001244,3.753
1245,TEST_001245,1.29
1246,TEST_001246,1.756
1247,TEST_001247,2.948
1248,TEST_001248,1.142
1249,TEST_001249,1.325
1250,TEST_001250,1.442
1251,TEST_001251,1.931
1252,TEST_001252,0.731
1253,TEST_001253,0.764
1254,TEST_001254,1.574
1255,TEST_001255,2.313
1256,TEST_001256,0.803
1257,TEST_001257,0.478
1258,TEST_001258,1.618
1259,TEST_001259,2.025
1260,TEST_001260,0.355
1261,TEST_001261,0.205
1262,TEST_001262,1.295
1263,TEST_001263,2.555
1264,TEST_001264,1.705
1265,TEST_001265,1.671
1266,TEST_001266,0.986
1267,TEST_001267,2.223
1268,TEST_001268,0.944
1269,TEST_001269,1.434
1270,TEST_001270,1.114
1271,TEST_001271,2.646
1272,TEST_001272,0.97
1273,TEST_001273,5.61
1274,TEST_001274,2.305
1275,TEST_001275,1.098
1276,TEST_001276,0.918
1277,TEST_001277,2.208
1278,TEST_001278,1.978
1279,TEST_001279,1.788
1280,TEST_001280,0.88
1281,TEST_001281,1.622
1282,TEST_001282,1.339
1283,TEST_001283,1.254
1284,TEST_001284,1.42
1285,TEST_001285,0.148
1286,TEST_001286,1.078
1287,TEST_001287,0.969
1288,TEST_001288,1.032
1289,TEST_001289,2.59
1290,TEST_001290,1.138
1291,TEST_001291,0.382
1292,TEST_001292,0.297
1293,TEST_001293,1.059
1294,TEST_001294,0.26
1295,TEST_001295,0.133
1296,TEST_001296,2.28
1297,TEST_001297,-0.036
1298,TEST_001298,2.529
1299,TEST_001299,0.431
1300,TEST_001300,1.653
1301,TEST_001301,1.982
1302,TEST_001302,1.098
1303,TEST_001303,1.349
1304,TEST_001304,0.617
1305,TEST_001305,0.323
1306,TEST_001306,0.156
1307,TEST_001307,1.507
1308,TEST_001308,2.205
1309,TEST_001309,2.355
1310,TEST_001310,1.133
1311,TEST_001311,2.059
1312,TEST_001312,0.91
1313,TEST_001313,1.859
1314,TEST_001314,1.467
1315,TEST_001315,1.694
1316,TEST_001316,1.348
1317,TEST_001317,0.111
1318,TEST_001318,3.986
1319,TEST_001319,1.453
1320,TEST_001320,0.588
1321,TEST_001321,0.218
1322,TEST_001322,0.851
1323,TEST_001323,1.695
1324,TEST_001324,0.322
1325,TEST_001325,2.364
1326,TEST_001326,1.46
1327,TEST_001327,1.739
1328,TEST_001328,1.044
1329,TEST_001329,2.848
1330,TEST_001330,1.572
1331,TEST_001331,0.823
1332,TEST_001332,1.278
1333,TEST_001333,1.183
1334,TEST_001334,2.463
1335,TEST_001335,0.419
1336,TEST_001336,1.029
1337,TEST_001337,1.253
1338,TEST_001338,1.721
1339,TEST_001339,2.581
1340,TEST_001340,0.013
1341,TEST_001341,0.177
1342,TEST_001342,1.783
1343,TEST_001343,6.994
1344,TEST_001344,0.83
1345,TEST_001345,2.228
1346,TEST_001346,1.314
1347,TEST_001347,0.791
1348,TEST_001348,1.103
1349,TEST_001349,1.542
1350,TEST_001350,2.165
1351,TEST_001351,2.021
1352,TEST_001352,1.866
1353,TEST_001353,1.463
1354,TEST_001354,0.691
1355,TEST_001355,6.997
1356,TEST_001356,2.858
1357,TEST_001357,1.744
1358,TEST_001358,0.33
1359,TEST_001359,1.302
1360,TEST_001360,1.414
1361,TEST_001361,3.046
1362,TEST_001362,1.501
1363,TEST_001363,1.902
1364,TEST_001364,0.706
1365,TEST_001365,1.1
1366,TEST_001366,1.541
1367,TEST_001367,0.055
1368,TEST_001368,0.402
1369,TEST_001369,1.315
1370,TEST_001370,1.924
1371,TEST_001371,1.008
1372,TEST_001372,0.809
1373,TEST_001373,2.005
1374,TEST_001374,1.072
1375,TEST_001375,4.077
1376,TEST_001376,2.392
1377,TEST_001377,0.932
1378,TEST_001378,0.869
1379,TEST_001379,1.127
1380,TEST_001380,1.191
1381,TEST_001381,1.22
1382,TEST_001382,1.786
1383,TEST_001383,1.921
1384,TEST_001384,2.11
1385,TEST_001385,2.067
1386,TEST_001386,0.663
1387,TEST_001387,1.126
1388,TEST_001388,1.265
1389,TEST_001389,1.093
1390,TEST_001390,2.299
1391,TEST_001391,0.942
1392,TEST_001392,1.234
1393,TEST_001393,-0.036
1394,TEST_001394,0.502
1395,TEST_001395,1.529
1396,TEST_001396,2.016
1397,TEST_001397,0.728
1398,TEST_001398,0.985
1399,TEST_001399,2.586
1400,TEST_001400,3.011
1401,TEST_001401,1.085
1402,TEST_001402,0.857
1403,TEST_001403,0.119
1404,TEST_001404,2.891
1405,TEST_001405,1.382
1406,TEST_001406,1.585
1407,TEST_001407,0.74
1408,TEST_001408,0.771
1409,TEST_001409,3.184
1410,TEST_001410,0.962
1411,TEST_001411,1.032
1412,TEST_001412,-0.036
1413,TEST_001413,1.305
1414,TEST_001414,1.185
1415,TEST_001415,2.533
1416,TEST_001416,1.613
1417,TEST_001417,0.194
1418,TEST_001418,0.858
1419,TEST_001419,3.291
1420,TEST_001420,1.056
1421,TEST_001421,1.72
1422,TEST_001422,1.637
1423,TEST_001423,1.163
1424,TEST_001424,2.396
1425,TEST_001425,0.934
1426,TEST_001426,1.644
1427,TEST_001427,0.224
1428,TEST_001428,0.647
1429,TEST_001429,1.242
1430,TEST_001430,0.443
1431,TEST_001431,1.229
1432,TEST_001432,2.408
1433,TEST_001433,3.053
1434,TEST_001434,0.323
1435,TEST_001435,2.536
1436,TEST_001436,1.032
1437,TEST_001437,1.287
1438,TEST_001438,1.375
1439,TEST_001439,0.18
1440,TEST_001440,0.422
1441,TEST_001441,1.624
1442,TEST_001442,1.12
1443,TEST_001443,1.979
1444,TEST_001444,1.18
1445,TEST_001445,1.237
1446,TEST_001446,1.193
1447,TEST_001447,0.4
1448,TEST_001448,0.386
1449,TEST_001449,1.344
1450,TEST_001450,0.31
1451,TEST_001451,2.149
1452,TEST_001452,3.747
1453,TEST_001453,0.296
1454,TEST_001454,2.828
1455,TEST_001455,1.375
1456,TEST_001456,1.534
1457,TEST_001457,1.492
1458,TEST_001458,1.341
1459,TEST_001459,1.038
1460,TEST_001460,0.713
1461,TEST_001461,0.777
1462,TEST_001462,1.225
1463,TEST_001463,1.714
1464,TEST_001464,0.67
1465,TEST_001465,1.046
1466,TEST_001466,2.655
1467,TEST_001467,1.271
1468,TEST_001468,1.431
1469,TEST_001469,2.061
1470,TEST_001470,1.358
1471,TEST_001471,1.272
1472,TEST_001472,1.726
1473,TEST_001473,1.295
1474,TEST_001474,0.795
1475,TEST_001475,1.334
1476,TEST_001476,1.507
1477,TEST_001477,1.422
1478,TEST_001478,1.124
1479,TEST_001479,0.313
1480,TEST_001480,0.501
1481,TEST_001481,0.184
1482,TEST_001482,0.745
1483,TEST_001483,2.001
1484,TEST_001484,3.874
1485,TEST_001485,2.349
1486,TEST_001486,1.613
1487,TEST_001487,0.674
1488,TEST_001488,0.899
1489,TEST_001489,1.228
1490,TEST_001490,2.088
1491,TEST_001491,1.597
1492,TEST_001492,0.804
1493,TEST_001493,0.792
1494,TEST_001494,0.865
1495,TEST_001495,0.149
1496,TEST_001496,0.455
1497,TEST_001497,0.29
1498,TEST_001498,1.855
1499,TEST_001499,2.092
1500,TEST_001500,1.64
1501,TEST_001501,1.447
1502,TEST_001502,0.821
1503,TEST_001503,3.856
1504,TEST_001504,2.158
1505,TEST_001505,0.177
1506,TEST_001506,1.482
1507,TEST_001507,1.22
1508,TEST_001508,0.159
1509,TEST_001509,0.936
1510,TEST_001510,0.356
1511,TEST_001511,1.164
1512,TEST_001512,0.274
1513,TEST_001513,1.375
1514,TEST_001514,1.198
1515,TEST_001515,1.27
1516,TEST_001516,1.281
1517,TEST_001517,1.199
1518,TEST_001518,0.058
1519,TEST_001519,3.067
1520,TEST_001520,1.334
1521,TEST_001521,1.838
1522,TEST_001522,0.949
1523,TEST_001523,1.478
1524,TEST_001524,0.443
1525,TEST_001525,1.606
1526,TEST_001526,1.089
1527,TEST_001527,1.462
1528,TEST_001528,1.761
1529,TEST_001529,1.976
1530,TEST_001530,1.524
1531,TEST_001531,3.101
1532,TEST_001532,1.328
1533,TEST_001533,0.744
1534,TEST_001534,1.147
1535,TEST_001535,2.476
1536,TEST_001536,1.231
1537,TEST_001537,0.495
1538,TEST_001538,1.696
1539,TEST_001539,2.384
1540,TEST_001540,1.093
1541,TEST_001541,7.81
1542,TEST_001542,0.852
1543,TEST_001543,1.59
1544,TEST_001544,1.977
1545,TEST_001545,1.204
1546,TEST_001546,0.386
1547,TEST_001547,0.17
1548,TEST_001548,2.26
1549,TEST_001549,1.855
1550,TEST_001550,0.415
1551,TEST_001551,1.632
1552,TEST_001552,1.057
1553,TEST_001553,2.103
1554,TEST_001554,1.102
1555,TEST_001555,1.568
1556,TEST_001556,5.064
1557,TEST_001557,4.104
1558,TEST_001558,6.091
1559,TEST_001559,6.193
1560,TEST_001560,6.179
1561,TEST_001561,2.926
1562,TEST_001562,3.203
1563,TEST_001563,3.027
1564,TEST_001564,3.346
1565,TEST_001565,3.39
1566,TEST_001566,3.519
1567,TEST_001567,3.562
1568,TEST_001568,3.345
1569,TEST_001569,2.839
1570,TEST_001570,3.36
1571,TEST_001571,4.198
1572,TEST_001572,3.115
1573,TEST_001573,2.876
1574,TEST_001574,2.788
1575,TEST_001575,3.306
1576,TEST_001576,2.855
1577,TEST_001577,2.988
1578,TEST_001578,3.145
1579,TEST_001579,5.286
1580,TEST_001580,5.869
1581,TEST_001581,5.022
1582,TEST_001582,4.473
1583,TEST_001583,3.86
1584,TEST_001584,3.916
1585,TEST_001585,3.658
1586,TEST_001586,3.783
1587,TEST_001587,3.908
1588,TEST_001588,1.43
1589,TEST_001589,1.277
1590,TEST_001590,2.004
1591,TEST_001591,1.59
1592,TEST_001592,2.595
1593,TEST_001593,1.65
1594,TEST_001594,3.157
1595,TEST_001595,3.173
1596,TEST_001596,1.446
1597,TEST_001597,2.495
1598,TEST_001598,2.128
1599,TEST_001599,1.573
1600,TEST_001600,1.741
1601,TEST_001601,1.888
1602,TEST_001602,1.999
1603,TEST_001603,2.556
1604,TEST_001604,3.497
1605,TEST_001605,2.282
1606,TEST_001606,2.292
1607,TEST_001607,3.726
1608,TEST_001608,2.372
1609,TEST_001609,1.767
1610,TEST_001610,4.943
1611,TEST_001611,4.85
1612,TEST_001612,6.877
1613,TEST_001613,5.863
1614,TEST_001614,4.835
1615,TEST_001615,5.182
1616,TEST_001616,5.252
1617,TEST_001617,4.475
1618,TEST_001618,3.521
1619,TEST_001619,4.352
1620,TEST_001620,1.548
1621,TEST_001621,1.626
1622,TEST_001622,2.186
1623,TEST_001623,1.449
1624,TEST_001624,1.798
1625,TEST_001625,2.467
1626,TEST_001626,4.369
1627,TEST_001627,4.37
1628,TEST_001628,4.227
1629,TEST_001629,5.244
1630,TEST_001630,4.664
1631,TEST_001631,4.649
1632,TEST_001632,4.148
1633,TEST_001633,4.245
1634,TEST_001634,3.139
1635,TEST_001635,4.584
1636,TEST_001636,2.37
1637,TEST_001637,2.549
1638,TEST_001638,1.699
1639,TEST_001639,2.3
1640,TEST_001640,2.082
1641,TEST_001641,1.655
1642,TEST_001642,2.063
1643,TEST_001643,2.88
1644,TEST_001644,3.48
1645,TEST_001645,4.334
1646,TEST_001646,4.09
1647,TEST_001647,4.478
1648,TEST_001648,4.437
1649,TEST_001649,4.445
1650,TEST_001650,4.694
1651,TEST_001651,4.599
1652,TEST_001652,3.161
1653,TEST_001653,3.569
1654,TEST_001654,3.853
1655,TEST_001655,5.009
1656,TEST_001656,3.414
1657,TEST_001657,3.429
1658,TEST_001658,3.927
1659,TEST_001659,4.491
1660,TEST_001660,4.572
1661,TEST_001661,4.722
1662,TEST_001662,4.113
1663,TEST_001663,3.905
1664,TEST_001664,4.784
1665,TEST_001665,4.5
1666,TEST_001666,6.882
1667,TEST_001667,7.438
1668,TEST_001668,6.996
1669,TEST_001669,4.188
1670,TEST_001670,4.169
1671,TEST_001671,4.326
1672,TEST_001672,2.115
1673,TEST_001673,2.726
1674,TEST_001674,2.003
1675,TEST_001675,4.415
1676,TEST_001676,5.434
1677,TEST_001677,6.211
1678,TEST_001678,4.793
1679,TEST_001679,4.266
1680,TEST_001680,3.875
1681,TEST_001681,5.054
1682,TEST_001682,6.144
1683,TEST_001683,4.992
1684,TEST_001684,3.7
1685,TEST_001685,5.083
1686,TEST_001686,8.176
1687,TEST_001687,6.395
1688,TEST_001688,5.221
1689,TEST_001689,4.443
1690,TEST_001690,4.771
1691,TEST_001691,4.964
1692,TEST_001692,4.772
1693,TEST_001693,3.396
1694,TEST_001694,2.846
1695,TEST_001695,3.713
1696,TEST_001696,4.86
1697,TEST_001697,4.35
1698,TEST_001698,2.805
1699,TEST_001699,2.841
1700,TEST_001700,2.936
1701,TEST_001701,3.992
1702,TEST_001702,3.601
1703,TEST_001703,3.89
1704,TEST_001704,2.805
1705,TEST_001705,3.582
1706,TEST_001706,2.995
1707,TEST_001707,3.382
1708,TEST_001708,3.471
1709,TEST_001709,3.448
1710,TEST_001710,2.954
1711,TEST_001711,3.76
1712,TEST_001712,3.397
1713,TEST_001713,3.463
1714,TEST_001714,5.541
1715,TEST_001715,5.638
1716,TEST_001716,4.93
1717,TEST_001717,5.882
1718,TEST_001718,7.851
1719,TEST_001719,5.111
1720,TEST_001720,7.758
1721,TEST_001721,6.304
1722,TEST_001722,4.18
1723,TEST_001723,5.021
1724,TEST_001724,5.25
1725,TEST_001725,5.487
1726,TEST_001726,5.568
1727,TEST_001727,4.98
1728,TEST_001728,4.226
1729,TEST_001729,5.29
1730,TEST_001730,5.864
1731,TEST_001731,5.55
1732,TEST_001732,5.069
1733,TEST_001733,2.125
1734,TEST_001734,2.024
1735,TEST_001735,1.607
1736,TEST_001736,1.724
1737,TEST_001737,1.719
1738,TEST_001738,2.033
1739,TEST_001739,1.557
1740,TEST_001740,1.556
1741,TEST_001741,1.814
1742,TEST_001742,3.892
1743,TEST_001743,3.087
1744,TEST_001744,3.27
1745,TEST_001745,2.818
1746,TEST_001746,3.061
1747,TEST_001747,2.374
1748,TEST_001748,3.826
1749,TEST_001749,2.849
1750,TEST_001750,2.554
1751,TEST_001751,2.62
1752,TEST_001752,3.139
1753,TEST_001753,2.93
1754,TEST_001754,2.266
1755,TEST_001755,3.118
1756,TEST_001756,2.747
1757,TEST_001757,2.744
1758,TEST_001758,3.397
1759,TEST_001759,2.929
1760,TEST_001760,2.834
1761,TEST_001761,3.295
1762,TEST_001762,4.557
1763,TEST_001763,4.729
1764,TEST_001764,6.921
1765,TEST_001765,4.168
1766,TEST_001766,3.472
1767,TEST_001767,6.889
1768,TEST_001768,4.179
1769,TEST_001769,4.838
1770,TEST_001770,4.375
1771,TEST_001771,3.472
1772,TEST_001772,4.526
1773,TEST_001773,3.945
1774,TEST_001774,5.069
1775,TEST_001775,3.619
1776,TEST_001776,3.334
1777,TEST_001777,3.027
1778,TEST_001778,3.473
1779,TEST_001779,5.57
1780,TEST_001780,3.663
1781,TEST_001781,4.668
1782,TEST_001782,4.946
1783,TEST_001783,4.531
1784,TEST_001784,4.155
1785,TEST_001785,4.509
1786,TEST_001786,4.636
1787,TEST_001787,4.062
1788,TEST_001788,4.496
1789,TEST_001789,4.285
1790,TEST_001790,4.644
1791,TEST_001791,5.203
1792,TEST_001792,3.754
1793,TEST_001793,5.197
1794,TEST_001794,3.935
1795,TEST_001795,3.527
1796,TEST_001796,4.636
1797,TEST_001797,4.886
1798,TEST_001798,4.279
1799,TEST_001799,4.422
1800,TEST_001800,4.528
1801,TEST_001801,4.209
1802,TEST_001802,4.131
1803,TEST_001803,3.621
1804,TEST_001804,3.949
1805,TEST_001805,4.571
1806,TEST_001806,4.435
1807,TEST_001807,4.092
1808,TEST_001808,3.438
1809,TEST_001809,4.178
1810,TEST_001810,4.822
1811,TEST_001811,3.928
1812,TEST_001812,4.042
1813,TEST_001813,4.128
1814,TEST_001814,2.719
1815,TEST_001815,3.959
1816,TEST_001816,4.162
1817,TEST_001817,3.9
1818,TEST_001818,4.757
1819,TEST_001819,4.171
1820,TEST_001820,4.098
1821,TEST_001821,5.281
1822,TEST_001822,3.703
1823,TEST_001823,4.032
1824,TEST_001824,4.79
1825,TEST_001825,4.97
1826,TEST_001826,4.038
1827,TEST_001827,3.752
1828,TEST_001828,4.488
1829,TEST_001829,3.384
1830,TEST_001830,3.13
1831,TEST_001831,4.436
1832,TEST_001832,4.631
1833,TEST_001833,5.262
1834,TEST_001834,5.553
1835,TEST_001835,4.829
1836,TEST_001836,4.782
1837,TEST_001837,4.134
1838,TEST_001838,4.014
1839,TEST_001839,5.016
1840,TEST_001840,4.205
1841,TEST_001841,3.753
1842,TEST_001842,4.802
1843,TEST_001843,3.846
1844,TEST_001844,3.962
1845,TEST_001845,5.94
1846,TEST_001846,5.843
1847,TEST_001847,5.961
1848,TEST_001848,6.077
1849,TEST_001849,5.874
1850,TEST_001850,5.429
1851,TEST_001851,5.964
1852,TEST_001852,5.059
1853,TEST_001853,4.905
1854,TEST_001854,5.085
1855,TEST_001855,4.912
1856,TEST_001856,5.269
1857,TEST_001857,3.197
1858,TEST_001858,2.932
1859,TEST_001859,3.344
1860,TEST_001860,5.678
1861,TEST_001861,4.825
1862,TEST_001862,4.986
1863,TEST_001863,3.672
1864,TEST_001864,3.887
1865,TEST_001865,4.024
1866,TEST_001866,3.588
1867,TEST_001867,3.881
1868,TEST_001868,3.865
1869,TEST_001869,3.569
1870,TEST_001870,4.296
1871,TEST_001871,3.964
1872,TEST_001872,5.308
1873,TEST_001873,4.413
1874,TEST_001874,4.497
1875,TEST_001875,3.817
1876,TEST_001876,5.491
1877,TEST_001877,2.539
1878,TEST_001878,2.548
1879,TEST_001879,4.404
1880,TEST_001880,2.959
1881,TEST_001881,3.331
1882,TEST_001882,3.585
1883,TEST_001883,3.476
1884,TEST_001884,3.155
1885,TEST_001885,3.335
1886,TEST_001886,3.706
1887,TEST_001887,3.414
1888,TEST_001888,4.422
1889,TEST_001889,3.889
1890,TEST_001890,3.586
1891,TEST_001891,3.892
1892,TEST_001892,3.475
1893,TEST_001893,5.376
1894,TEST_001894,5.321
1895,TEST_001895,4.301
1896,TEST_001896,5.972
1897,TEST_001897,6.007
1898,TEST_001898,6.634
1899,TEST_001899,6.264
1900,TEST_001900,6.013
1901,TEST_001901,6.848
1902,TEST_001902,6.676
1903,TEST_001903,6.291
1904,TEST_001904,6.328
1905,TEST_001905,6.384
1906,TEST_001906,5.769
1907,TEST_001907,6.266
1908,TEST_001908,6.484
1909,TEST_001909,6.299
1910,TEST_001910,6.728
1911,TEST_001911,6.866
1912,TEST_001912,6.3
1913,TEST_001913,5.953
1914,TEST_001914,6.891
1915,TEST_001915,6.177
1916,TEST_001916,5.682
1917,TEST_001917,6.249
1918,TEST_001918,5.781
1919,TEST_001919,6.814
1920,TEST_001920,6.578
1921,TEST_001921,6.366
1922,TEST_001922,6.693
1923,TEST_001923,6.598
1924,TEST_001924,4.966
1925,TEST_001925,4.441
1926,TEST_001926,3.968
1927,TEST_001927,4.94
1928,TEST_001928,6.911
1929,TEST_001929,7.475
1930,TEST_001930,5.82
1931,TEST_001931,6.485
1932,TEST_001932,6.255
1933,TEST_001933,5.93
1934,TEST_001934,6.836
1935,TEST_001935,6.211
1936,TEST_001936,6.91
1937,TEST_001937,6.133
1938,TEST_001938,6.565
1939,TEST_001939,6.853
1940,TEST_001940,5.96
1941,TEST_001941,6.853
1942,TEST_001942,5.983
1943,TEST_001943,6.531
1944,TEST_001944,7.165
1945,TEST_001945,7.188
1946,TEST_001946,6.439
1947,TEST_001947,6.79
1948,TEST_001948,7.305
1949,TEST_001949,7.018
1950,TEST_001950,9.411
1951,TEST_001951,6.649
1952,TEST_001952,5.93
1953,TEST_001953,1.954
1954,TEST_001954,6.866
1955,TEST_001955,6.161
1956,TEST_001956,7.004
1957,TEST_001957,7.437
1958,TEST_001958,6.483
1959,TEST_001959,7.26
1960,TEST_001960,6.495
1961,TEST_001961,7.058
1962,TEST_001962,4.613
1963,TEST_001963,5.599
1964,TEST_001964,3.025
1965,TEST_001965,3.733
1966,TEST_001966,2.46
1967,TEST_001967,3.38
1968,TEST_001968,4.751
1969,TEST_001969,3.717
1970,TEST_001970,3.355
1971,TEST_001971,2.909
1972,TEST_001972,2.702
1973,TEST_001973,2.936
1974,TEST_001974,3.234
1975,TEST_001975,3.399
1976,TEST_001976,3.048
1977,TEST_001977,3.84
1978,TEST_001978,3.868
1979,TEST_001979,2.691
1980,TEST_001980,1.85
1981,TEST_001981,3.979
1982,TEST_001982,2.949
1983,TEST_001983,5.462
1984,TEST_001984,3.728
1985,TEST_001985,2.876
1986,TEST_001986,3.07
1987,TEST_001987,3.777
1988,TEST_001988,2.831
1989,TEST_001989,3.431
1990,TEST_001990,3.289
1991,TEST_001991,2.731
1992,TEST_001992,2.817
1993,TEST_001993,2.874
1994,TEST_001994,3.788
1995,TEST_001995,6.527
1996,TEST_001996,2.558
1997,TEST_001997,3.655
1998,TEST_001998,3.655
1999,TEST_001999,3.312
2000,TEST_002000,4.082
2001,TEST_002001,2.444
2002,TEST_002002,3.551
2003,TEST_002003,3.197
2004,TEST_002004,3.603
2005,TEST_002005,2.922
2006,TEST_002006,3.26
2007,TEST_002007,3.267
2008,TEST_002008,2.991
2009,TEST_002009,3.426
2010,TEST_002010,3.445
2011,TEST_002011,2.532
2012,TEST_002012,2.454
2013,TEST_002013,2.846
