,ID,Book-Rating
1069,TEST_001069,0.927
1070,TEST_001070,2.47
1071,TEST_001071,1.172
1072,TEST_001072,0.158
1073,TEST_001073,0.874
1074,TEST_001074,2.598
1075,TEST_001075,2.174
1076,TEST_001076,0.196
1077,TEST_001077,1.211
1078,TEST_001078,0.022
1079,TEST_001079,1.449
1080,TEST_001080,1.867
1081,TEST_001081,8.42
1082,TEST_001082,1.565
1083,TEST_001083,0.917
1084,TEST_001084,0.347
1085,TEST_001085,1.353
1086,TEST_001086,2.277
1087,TEST_001087,1.691
1088,TEST_001088,2.636
1089,TEST_001089,2.256
1090,TEST_001090,0.478
1091,TEST_001091,2.238
1092,TEST_001092,2.317
1093,TEST_001093,0.995
1094,TEST_001094,1.872
1095,TEST_001095,2.659
1096,TEST_001096,0.984
1097,TEST_001097,1.231
1098,TEST_001098,0.327
1099,TEST_001099,0.369
1100,TEST_001100,0.479
1101,TEST_001101,1.235
1102,TEST_001102,1.119
1103,TEST_001103,1.478
1104,TEST_001104,2.024
1105,TEST_001105,1.576
1106,TEST_001106,0.355
1107,TEST_001107,1.233
1108,TEST_001108,0.228
1109,TEST_001109,1.804
1110,TEST_001110,0.662
1111,TEST_001111,0.701
1112,TEST_001112,1.183
1113,TEST_001113,0.206
1114,TEST_001114,0.855
1115,TEST_001115,1.624
1116,TEST_001116,0.821
1117,TEST_001117,0.872
1118,TEST_001118,0.867
1119,TEST_001119,0.121
1120,TEST_001120,1.257
1121,TEST_001121,1.152
1122,TEST_001122,2.701
1123,TEST_001123,1.006
1124,TEST_001124,1.166
1125,TEST_001125,0.32
1126,TEST_001126,0.883
1127,TEST_001127,2.906
1128,TEST_001128,2.941
1129,TEST_001129,1.5
1130,TEST_001130,2.439
1131,TEST_001131,2.281
1132,TEST_001132,1.13
1133,TEST_001133,2.203
1134,TEST_001134,2.582
1135,TEST_001135,1.0
1136,TEST_001136,1.252
1137,TEST_001137,1.277
1138,TEST_001138,1.163
1139,TEST_001139,1.709
1140,TEST_001140,1.523
1141,TEST_001141,1.809
1142,TEST_001142,1.433
1143,TEST_001143,0.265
1144,TEST_001144,1.146
1145,TEST_001145,0.552
1146,TEST_001146,1.958
1147,TEST_001147,0.545
1148,TEST_001148,0.058
1149,TEST_001149,1.387
1150,TEST_001150,1.234
1151,TEST_001151,0.115
1152,TEST_001152,1.919
1153,TEST_001153,2.019
1154,TEST_001154,1.643
1155,TEST_001155,1.033
1156,TEST_001156,1.96
1157,TEST_001157,1.049
1158,TEST_001158,0.701
1159,TEST_001159,0.384
1160,TEST_001160,0.661
1161,TEST_001161,1.057
1162,TEST_001162,1.684
1163,TEST_001163,2.096
1164,TEST_001164,0.239
1165,TEST_001165,1.575
1166,TEST_001166,1.349
1167,TEST_001167,1.915
1168,TEST_001168,0.615
1169,TEST_001169,2.527
1170,TEST_001170,2.156
1171,TEST_001171,1.082
1172,TEST_001172,0.746
1173,TEST_001173,1.523
1174,TEST_001174,1.232
1175,TEST_001175,1.342
1176,TEST_001176,1.874
1177,TEST_001177,0.123
1178,TEST_001178,0.331
1179,TEST_001179,1.591
1180,TEST_001180,0.87
1181,TEST_001181,1.687
1182,TEST_001182,1.096
1183,TEST_001183,1.238
1184,TEST_001184,2.096
1185,TEST_001185,0.078
1186,TEST_001186,0.063
1187,TEST_001187,1.993
1188,TEST_001188,1.608
1189,TEST_001189,1.443
1190,TEST_001190,2.329
1191,TEST_001191,9.407
1192,TEST_001192,1.183
1193,TEST_001193,0.171
1194,TEST_001194,1.012
1195,TEST_001195,2.034
1196,TEST_001196,2.741
1197,TEST_001197,0.328
1198,TEST_001198,1.769
1199,TEST_001199,2.119
1200,TEST_001200,0.566
1201,TEST_001201,1.351
1202,TEST_001202,2.219
1203,TEST_001203,3.56
1204,TEST_001204,0.174
1205,TEST_001205,1.67
1206,TEST_001206,1.248
1207,TEST_001207,1.559
1208,TEST_001208,0.143
1209,TEST_001209,1.96
1210,TEST_001210,1.628
1211,TEST_001211,1.563
1212,TEST_001212,1.892
1213,TEST_001213,0.848
1214,TEST_001214,1.282
1215,TEST_001215,1.086
1216,TEST_001216,0.534
1217,TEST_001217,0.236
1218,TEST_001218,1.851
1219,TEST_001219,0.939
1220,TEST_001220,2.221
1221,TEST_001221,0.189
1222,TEST_001222,3.575
1223,TEST_001223,2.049
1224,TEST_001224,3.065
1225,TEST_001225,1.564
1226,TEST_001226,1.458
1227,TEST_001227,2.785
1228,TEST_001228,1.06
1229,TEST_001229,0.177
1230,TEST_001230,1.2
1231,TEST_001231,0.428
1232,TEST_001232,2.814
1233,TEST_001233,1.279
1234,TEST_001234,2.553
1235,TEST_001235,0.12
1236,TEST_001236,1.473
1237,TEST_001237,0.098
1238,TEST_001238,1.399
1239,TEST_001239,1.711
1240,TEST_001240,1.91
1241,TEST_001241,1.649
1242,TEST_001242,2.067
1243,TEST_001243,1.02
1244,TEST_001244,2.876
1245,TEST_001245,1.448
1246,TEST_001246,1.731
1247,TEST_001247,3.177
1248,TEST_001248,1.142
1249,TEST_001249,1.369
1250,TEST_001250,1.406
1251,TEST_001251,1.986
1252,TEST_001252,0.681
1253,TEST_001253,0.777
1254,TEST_001254,1.873
1255,TEST_001255,2.211
1256,TEST_001256,0.8
1257,TEST_001257,0.197
1258,TEST_001258,1.511
1259,TEST_001259,2.009
1260,TEST_001260,0.262
1261,TEST_001261,0.099
1262,TEST_001262,1.416
1263,TEST_001263,2.566
1264,TEST_001264,1.802
1265,TEST_001265,1.375
1266,TEST_001266,0.871
1267,TEST_001267,2.221
1268,TEST_001268,0.991
1269,TEST_001269,1.746
1270,TEST_001270,1.101
1271,TEST_001271,2.987
1272,TEST_001272,0.854
1273,TEST_001273,5.163
1274,TEST_001274,2.303
1275,TEST_001275,0.951
1276,TEST_001276,0.87
1277,TEST_001277,2.515
1278,TEST_001278,1.984
1279,TEST_001279,1.93
1280,TEST_001280,0.894
1281,TEST_001281,1.66
1282,TEST_001282,1.315
1283,TEST_001283,1.168
1284,TEST_001284,1.347
1285,TEST_001285,0.016
1286,TEST_001286,1.0
1287,TEST_001287,0.868
1288,TEST_001288,1.107
1289,TEST_001289,2.566
1290,TEST_001290,0.832
1291,TEST_001291,0.092
1292,TEST_001292,0.22
1293,TEST_001293,1.294
1294,TEST_001294,0.057
1295,TEST_001295,0.178
1296,TEST_001296,2.536
1297,TEST_001297,-0.007
1298,TEST_001298,2.604
1299,TEST_001299,0.452
1300,TEST_001300,1.558
1301,TEST_001301,1.982
1302,TEST_001302,1.114
1303,TEST_001303,1.156
1304,TEST_001304,0.826
1305,TEST_001305,0.236
1306,TEST_001306,0.012
1307,TEST_001307,1.643
1308,TEST_001308,2.24
1309,TEST_001309,2.41
1310,TEST_001310,1.129
1311,TEST_001311,2.008
1312,TEST_001312,0.832
1313,TEST_001313,2.081
1314,TEST_001314,1.477
1315,TEST_001315,1.918
1316,TEST_001316,1.425
1317,TEST_001317,0.08
1318,TEST_001318,3.776
1319,TEST_001319,1.544
1320,TEST_001320,0.686
1321,TEST_001321,0.34
1322,TEST_001322,0.865
1323,TEST_001323,1.666
1324,TEST_001324,0.212
1325,TEST_001325,2.289
1326,TEST_001326,1.091
1327,TEST_001327,1.528
1328,TEST_001328,1.066
1329,TEST_001329,2.721
1330,TEST_001330,1.723
1331,TEST_001331,0.901
1332,TEST_001332,1.506
1333,TEST_001333,1.088
1334,TEST_001334,3.237
1335,TEST_001335,0.279
1336,TEST_001336,0.825
1337,TEST_001337,1.323
1338,TEST_001338,1.859
1339,TEST_001339,2.229
1340,TEST_001340,0.017
1341,TEST_001341,0.167
1342,TEST_001342,1.77
1343,TEST_001343,8.478
1344,TEST_001344,0.874
1345,TEST_001345,2.133
1346,TEST_001346,1.36
1347,TEST_001347,0.739
1348,TEST_001348,1.23
1349,TEST_001349,1.504
1350,TEST_001350,2.325
1351,TEST_001351,1.928
1352,TEST_001352,1.986
1353,TEST_001353,1.561
1354,TEST_001354,0.542
1355,TEST_001355,8.383
1356,TEST_001356,2.803
1357,TEST_001357,1.683
1358,TEST_001358,0.172
1359,TEST_001359,1.34
1360,TEST_001360,1.554
1361,TEST_001361,2.455
1362,TEST_001362,1.453
1363,TEST_001363,1.878
1364,TEST_001364,0.874
1365,TEST_001365,1.148
1366,TEST_001366,1.728
1367,TEST_001367,0.036
1368,TEST_001368,0.225
1369,TEST_001369,1.249
1370,TEST_001370,1.889
1371,TEST_001371,0.87
1372,TEST_001372,0.818
1373,TEST_001373,1.865
1374,TEST_001374,1.078
1375,TEST_001375,3.951
1376,TEST_001376,2.21
1377,TEST_001377,0.909
1378,TEST_001378,0.944
1379,TEST_001379,0.922
1380,TEST_001380,1.264
1381,TEST_001381,1.379
1382,TEST_001382,0.974
1383,TEST_001383,1.955
1384,TEST_001384,2.012
1385,TEST_001385,2.073
1386,TEST_001386,0.868
1387,TEST_001387,0.974
1388,TEST_001388,1.46
1389,TEST_001389,1.274
1390,TEST_001390,2.305
1391,TEST_001391,1.129
1392,TEST_001392,1.242
1393,TEST_001393,-0.007
1394,TEST_001394,0.315
1395,TEST_001395,1.31
1396,TEST_001396,2.281
1397,TEST_001397,0.741
1398,TEST_001398,1.0
1399,TEST_001399,2.814
1400,TEST_001400,2.714
1401,TEST_001401,1.077
1402,TEST_001402,1.011
1403,TEST_001403,0.064
1404,TEST_001404,2.642
1405,TEST_001405,1.343
1406,TEST_001406,1.645
1407,TEST_001407,0.593
1408,TEST_001408,0.718
1409,TEST_001409,3.111
1410,TEST_001410,0.88
1411,TEST_001411,0.964
1412,TEST_001412,-0.007
1413,TEST_001413,0.96
1414,TEST_001414,1.53
1415,TEST_001415,2.61
1416,TEST_001416,1.334
1417,TEST_001417,0.212
1418,TEST_001418,0.809
1419,TEST_001419,2.661
1420,TEST_001420,1.252
1421,TEST_001421,1.61
1422,TEST_001422,2.155
1423,TEST_001423,0.726
1424,TEST_001424,2.721
1425,TEST_001425,0.73
1426,TEST_001426,1.642
1427,TEST_001427,0.066
1428,TEST_001428,0.639
1429,TEST_001429,1.286
1430,TEST_001430,0.514
1431,TEST_001431,1.088
1432,TEST_001432,2.855
1433,TEST_001433,3.413
1434,TEST_001434,0.208
1435,TEST_001435,2.616
1436,TEST_001436,0.829
1437,TEST_001437,1.321
1438,TEST_001438,1.369
1439,TEST_001439,0.157
1440,TEST_001440,0.15
1441,TEST_001441,1.505
1442,TEST_001442,1.256
1443,TEST_001443,1.924
1444,TEST_001444,1.182
1445,TEST_001445,1.154
1446,TEST_001446,1.112
1447,TEST_001447,0.331
1448,TEST_001448,0.445
1449,TEST_001449,1.2
1450,TEST_001450,0.278
1451,TEST_001451,2.142
1452,TEST_001452,3.595
1453,TEST_001453,0.267
1454,TEST_001454,2.93
1455,TEST_001455,1.35
1456,TEST_001456,1.969
1457,TEST_001457,1.623
1458,TEST_001458,1.303
1459,TEST_001459,1.113
1460,TEST_001460,0.795
1461,TEST_001461,0.727
1462,TEST_001462,0.894
1463,TEST_001463,1.351
1464,TEST_001464,0.479
1465,TEST_001465,0.989
1466,TEST_001466,2.266
1467,TEST_001467,1.124
1468,TEST_001468,1.488
1469,TEST_001469,2.153
1470,TEST_001470,0.984
1471,TEST_001471,1.341
1472,TEST_001472,1.69
1473,TEST_001473,1.251
1474,TEST_001474,0.735
1475,TEST_001475,1.112
1476,TEST_001476,1.567
1477,TEST_001477,1.645
1478,TEST_001478,1.078
1479,TEST_001479,0.178
1480,TEST_001480,0.438
1481,TEST_001481,0.094
1482,TEST_001482,0.703
1483,TEST_001483,2.05
1484,TEST_001484,3.528
1485,TEST_001485,2.174
1486,TEST_001486,1.725
1487,TEST_001487,0.665
1488,TEST_001488,0.992
1489,TEST_001489,1.038
1490,TEST_001490,1.401
1491,TEST_001491,1.451
1492,TEST_001492,0.8
1493,TEST_001493,0.794
1494,TEST_001494,0.811
1495,TEST_001495,0.197
1496,TEST_001496,0.459
1497,TEST_001497,0.153
1498,TEST_001498,2.118
1499,TEST_001499,2.248
1500,TEST_001500,1.547
1501,TEST_001501,1.442
1502,TEST_001502,1.05
1503,TEST_001503,3.817
1504,TEST_001504,2.168
1505,TEST_001505,0.21
1506,TEST_001506,1.534
1507,TEST_001507,1.068
1508,TEST_001508,0.058
1509,TEST_001509,0.925
1510,TEST_001510,0.397
1511,TEST_001511,1.115
1512,TEST_001512,0.189
1513,TEST_001513,1.462
1514,TEST_001514,1.424
1515,TEST_001515,1.183
1516,TEST_001516,1.273
1517,TEST_001517,1.232
1518,TEST_001518,0.146
1519,TEST_001519,2.829
1520,TEST_001520,1.254
1521,TEST_001521,1.935
1522,TEST_001522,0.981
1523,TEST_001523,1.49
1524,TEST_001524,0.477
1525,TEST_001525,1.689
1526,TEST_001526,0.975
1527,TEST_001527,1.224
1528,TEST_001528,1.809
1529,TEST_001529,2.273
1530,TEST_001530,0.998
1531,TEST_001531,3.65
1532,TEST_001532,1.26
1533,TEST_001533,0.81
1534,TEST_001534,0.962
1535,TEST_001535,2.473
1536,TEST_001536,1.27
1537,TEST_001537,0.637
1538,TEST_001538,1.759
1539,TEST_001539,2.031
1540,TEST_001540,1.169
1541,TEST_001541,9.423
1542,TEST_001542,0.83
1543,TEST_001543,1.795
1544,TEST_001544,2.115
1545,TEST_001545,0.968
1546,TEST_001546,0.207
1547,TEST_001547,0.094
1548,TEST_001548,0.716
1549,TEST_001549,1.67
1550,TEST_001550,0.285
1551,TEST_001551,1.717
1552,TEST_001552,0.922
1553,TEST_001553,1.872
1554,TEST_001554,1.129
1555,TEST_001555,1.737
1556,TEST_001556,5.032
1557,TEST_001557,4.356
1558,TEST_001558,4.644
1559,TEST_001559,5.071
1560,TEST_001560,5.334
1561,TEST_001561,3.215
1562,TEST_001562,3.197
1563,TEST_001563,3.001
1564,TEST_001564,3.179
1565,TEST_001565,3.263
1566,TEST_001566,3.401
1567,TEST_001567,3.638
1568,TEST_001568,2.778
1569,TEST_001569,2.801
1570,TEST_001570,3.492
1571,TEST_001571,3.917
1572,TEST_001572,3.076
1573,TEST_001573,3.067
1574,TEST_001574,3.041
1575,TEST_001575,3.369
1576,TEST_001576,2.598
1577,TEST_001577,2.787
1578,TEST_001578,2.913
1579,TEST_001579,5.023
1580,TEST_001580,5.335
1581,TEST_001581,4.742
1582,TEST_001582,4.25
1583,TEST_001583,3.863
1584,TEST_001584,3.978
1585,TEST_001585,3.681
1586,TEST_001586,3.795
1587,TEST_001587,3.775
1588,TEST_001588,1.569
1589,TEST_001589,1.428
1590,TEST_001590,2.303
1591,TEST_001591,1.839
1592,TEST_001592,2.694
1593,TEST_001593,1.937
1594,TEST_001594,2.887
1595,TEST_001595,3.501
1596,TEST_001596,1.856
1597,TEST_001597,2.651
1598,TEST_001598,2.323
1599,TEST_001599,1.902
1600,TEST_001600,2.038
1601,TEST_001601,2.047
1602,TEST_001602,2.329
1603,TEST_001603,2.565
1604,TEST_001604,3.497
1605,TEST_001605,2.305
1606,TEST_001606,2.363
1607,TEST_001607,3.803
1608,TEST_001608,2.547
1609,TEST_001609,1.897
1610,TEST_001610,4.806
1611,TEST_001611,4.432
1612,TEST_001612,6.399
1613,TEST_001613,5.765
1614,TEST_001614,4.612
1615,TEST_001615,4.946
1616,TEST_001616,5.062
1617,TEST_001617,4.176
1618,TEST_001618,3.472
1619,TEST_001619,4.53
1620,TEST_001620,2.255
1621,TEST_001621,2.137
1622,TEST_001622,2.743
1623,TEST_001623,1.883
1624,TEST_001624,2.372
1625,TEST_001625,3.015
1626,TEST_001626,4.326
1627,TEST_001627,4.238
1628,TEST_001628,4.118
1629,TEST_001629,4.845
1630,TEST_001630,4.573
1631,TEST_001631,4.733
1632,TEST_001632,3.874
1633,TEST_001633,4.204
1634,TEST_001634,3.147
1635,TEST_001635,4.525
1636,TEST_001636,1.282
1637,TEST_001637,1.062
1638,TEST_001638,0.736
1639,TEST_001639,1.173
1640,TEST_001640,1.018
1641,TEST_001641,0.785
1642,TEST_001642,0.987
1643,TEST_001643,2.314
1644,TEST_001644,3.09
1645,TEST_001645,4.211
1646,TEST_001646,4.012
1647,TEST_001647,4.354
1648,TEST_001648,4.29
1649,TEST_001649,4.48
1650,TEST_001650,4.685
1651,TEST_001651,4.546
1652,TEST_001652,2.945
1653,TEST_001653,3.364
1654,TEST_001654,3.701
1655,TEST_001655,4.642
1656,TEST_001656,3.272
1657,TEST_001657,3.416
1658,TEST_001658,3.854
1659,TEST_001659,4.469
1660,TEST_001660,4.336
1661,TEST_001661,4.795
1662,TEST_001662,4.144
1663,TEST_001663,3.848
1664,TEST_001664,4.982
1665,TEST_001665,4.319
1666,TEST_001666,7.151
1667,TEST_001667,7.803
1668,TEST_001668,7.312
1669,TEST_001669,4.109
1670,TEST_001670,4.155
1671,TEST_001671,4.296
1672,TEST_001672,2.462
1673,TEST_001673,2.852
1674,TEST_001674,2.066
1675,TEST_001675,5.559
1676,TEST_001676,5.437
1677,TEST_001677,5.91
1678,TEST_001678,4.35
1679,TEST_001679,4.314
1680,TEST_001680,3.716
1681,TEST_001681,5.148
1682,TEST_001682,6.665
1683,TEST_001683,5.019
1684,TEST_001684,3.553
1685,TEST_001685,5.373
1686,TEST_001686,8.1
1687,TEST_001687,5.899
1688,TEST_001688,5.547
1689,TEST_001689,4.274
1690,TEST_001690,4.751
1691,TEST_001691,5.032
1692,TEST_001692,4.571
1693,TEST_001693,4.093
1694,TEST_001694,1.878
1695,TEST_001695,2.317
1696,TEST_001696,5.065
1697,TEST_001697,4.644
1698,TEST_001698,2.63
1699,TEST_001699,2.688
1700,TEST_001700,2.77
1701,TEST_001701,3.772
1702,TEST_001702,3.414
1703,TEST_001703,3.942
1704,TEST_001704,2.472
1705,TEST_001705,3.482
1706,TEST_001706,3.134
1707,TEST_001707,3.204
1708,TEST_001708,3.232
1709,TEST_001709,3.208
1710,TEST_001710,2.941
1711,TEST_001711,3.576
1712,TEST_001712,3.428
1713,TEST_001713,3.491
1714,TEST_001714,4.877
1715,TEST_001715,5.169
1716,TEST_001716,4.907
1717,TEST_001717,6.102
1718,TEST_001718,7.805
1719,TEST_001719,5.514
1720,TEST_001720,7.431
1721,TEST_001721,6.308
1722,TEST_001722,6.106
1723,TEST_001723,5.722
1724,TEST_001724,5.367
1725,TEST_001725,4.863
1726,TEST_001726,5.364
1727,TEST_001727,4.97
1728,TEST_001728,4.122
1729,TEST_001729,4.918
1730,TEST_001730,6.182
1731,TEST_001731,5.214
1732,TEST_001732,4.924
1733,TEST_001733,0.908
1734,TEST_001734,0.976
1735,TEST_001735,0.435
1736,TEST_001736,0.757
1737,TEST_001737,0.628
1738,TEST_001738,0.696
1739,TEST_001739,0.486
1740,TEST_001740,0.722
1741,TEST_001741,0.608
1742,TEST_001742,3.804
1743,TEST_001743,3.153
1744,TEST_001744,3.408
1745,TEST_001745,2.607
1746,TEST_001746,3.166
1747,TEST_001747,2.519
1748,TEST_001748,3.916
1749,TEST_001749,2.994
1750,TEST_001750,2.514
1751,TEST_001751,2.81
1752,TEST_001752,3.297
1753,TEST_001753,3.185
1754,TEST_001754,2.453
1755,TEST_001755,3.856
1756,TEST_001756,2.749
1757,TEST_001757,2.658
1758,TEST_001758,3.556
1759,TEST_001759,2.988
1760,TEST_001760,2.904
1761,TEST_001761,3.091
1762,TEST_001762,4.615
1763,TEST_001763,4.639
1764,TEST_001764,7.057
1765,TEST_001765,4.25
1766,TEST_001766,3.276
1767,TEST_001767,6.947
1768,TEST_001768,4.454
1769,TEST_001769,4.931
1770,TEST_001770,4.195
1771,TEST_001771,3.396
1772,TEST_001772,4.399
1773,TEST_001773,3.901
1774,TEST_001774,4.88
1775,TEST_001775,3.592
1776,TEST_001776,3.447
1777,TEST_001777,2.773
1778,TEST_001778,3.488
1779,TEST_001779,5.717
1780,TEST_001780,3.264
1781,TEST_001781,4.918
1782,TEST_001782,4.883
1783,TEST_001783,4.471
1784,TEST_001784,4.317
1785,TEST_001785,4.248
1786,TEST_001786,4.701
1787,TEST_001787,3.996
1788,TEST_001788,4.219
1789,TEST_001789,4.494
1790,TEST_001790,5.165
1791,TEST_001791,5.534
1792,TEST_001792,3.696
1793,TEST_001793,4.353
1794,TEST_001794,3.986
1795,TEST_001795,3.27
1796,TEST_001796,4.28
1797,TEST_001797,4.98
1798,TEST_001798,4.174
1799,TEST_001799,4.795
1800,TEST_001800,4.223
1801,TEST_001801,4.1
1802,TEST_001802,3.912
1803,TEST_001803,3.615
1804,TEST_001804,4.048
1805,TEST_001805,4.498
1806,TEST_001806,4.226
1807,TEST_001807,4.36
1808,TEST_001808,3.449
1809,TEST_001809,4.096
1810,TEST_001810,3.994
1811,TEST_001811,3.811
1812,TEST_001812,4.23
1813,TEST_001813,4.051
1814,TEST_001814,2.389
1815,TEST_001815,4.073
1816,TEST_001816,4.367
1817,TEST_001817,3.76
1818,TEST_001818,3.878
1819,TEST_001819,4.202
1820,TEST_001820,4.095
1821,TEST_001821,3.618
1822,TEST_001822,3.711
1823,TEST_001823,4.022
1824,TEST_001824,3.871
1825,TEST_001825,5.28
1826,TEST_001826,3.938
1827,TEST_001827,3.206
1828,TEST_001828,4.384
1829,TEST_001829,3.345
1830,TEST_001830,2.627
1831,TEST_001831,4.257
1832,TEST_001832,4.844
1833,TEST_001833,4.749
1834,TEST_001834,5.52
1835,TEST_001835,4.912
1836,TEST_001836,4.879
1837,TEST_001837,3.959
1838,TEST_001838,4.115
1839,TEST_001839,4.965
1840,TEST_001840,4.462
1841,TEST_001841,3.768
1842,TEST_001842,4.649
1843,TEST_001843,3.73
1844,TEST_001844,4.202
1845,TEST_001845,5.786
1846,TEST_001846,5.803
1847,TEST_001847,6.069
1848,TEST_001848,5.859
1849,TEST_001849,5.998
1850,TEST_001850,5.224
1851,TEST_001851,5.892
1852,TEST_001852,4.689
1853,TEST_001853,4.75
1854,TEST_001854,4.674
1855,TEST_001855,4.684
1856,TEST_001856,5.85
1857,TEST_001857,3.079
1858,TEST_001858,2.901
1859,TEST_001859,3.409
1860,TEST_001860,5.656
1861,TEST_001861,5.144
1862,TEST_001862,5.145
1863,TEST_001863,3.203
1864,TEST_001864,3.332
1865,TEST_001865,3.796
1866,TEST_001866,3.234
1867,TEST_001867,3.526
1868,TEST_001868,3.604
1869,TEST_001869,3.278
1870,TEST_001870,4.344
1871,TEST_001871,3.654
1872,TEST_001872,5.524
1873,TEST_001873,4.416
1874,TEST_001874,5.04
1875,TEST_001875,3.953
1876,TEST_001876,5.555
1877,TEST_001877,2.971
1878,TEST_001878,2.919
1879,TEST_001879,4.522
1880,TEST_001880,3.287
1881,TEST_001881,3.77
1882,TEST_001882,3.656
1883,TEST_001883,3.629
1884,TEST_001884,3.949
1885,TEST_001885,3.432
1886,TEST_001886,3.607
1887,TEST_001887,3.569
1888,TEST_001888,4.275
1889,TEST_001889,3.682
1890,TEST_001890,3.463
1891,TEST_001891,4.179
1892,TEST_001892,3.463
1893,TEST_001893,5.558
1894,TEST_001894,5.231
1895,TEST_001895,4.3
1896,TEST_001896,5.445
1897,TEST_001897,5.653
1898,TEST_001898,6.203
1899,TEST_001899,5.876
1900,TEST_001900,5.506
1901,TEST_001901,6.647
1902,TEST_001902,5.944
1903,TEST_001903,6.204
1904,TEST_001904,5.892
1905,TEST_001905,5.892
1906,TEST_001906,5.522
1907,TEST_001907,6.015
1908,TEST_001908,5.845
1909,TEST_001909,5.83
1910,TEST_001910,6.375
1911,TEST_001911,6.656
1912,TEST_001912,6.18
1913,TEST_001913,5.285
1914,TEST_001914,6.778
1915,TEST_001915,5.651
1916,TEST_001916,5.165
1917,TEST_001917,5.696
1918,TEST_001918,5.089
1919,TEST_001919,6.334
1920,TEST_001920,5.896
1921,TEST_001921,6.306
1922,TEST_001922,6.21
1923,TEST_001923,6.211
1924,TEST_001924,5.095
1925,TEST_001925,4.306
1926,TEST_001926,3.832
1927,TEST_001927,4.761
1928,TEST_001928,7.389
1929,TEST_001929,7.674
1930,TEST_001930,5.858
1931,TEST_001931,6.595
1932,TEST_001932,6.28
1933,TEST_001933,5.814
1934,TEST_001934,7.184
1935,TEST_001935,6.134
1936,TEST_001936,7.141
1937,TEST_001937,6.147
1938,TEST_001938,6.035
1939,TEST_001939,6.759
1940,TEST_001940,5.806
1941,TEST_001941,6.776
1942,TEST_001942,5.322
1943,TEST_001943,6.786
1944,TEST_001944,7.286
1945,TEST_001945,7.357
1946,TEST_001946,6.362
1947,TEST_001947,6.72
1948,TEST_001948,7.164
1949,TEST_001949,7.155
1950,TEST_001950,9.438
1951,TEST_001951,6.519
1952,TEST_001952,5.809
1953,TEST_001953,2.081
1954,TEST_001954,6.831
1955,TEST_001955,5.93
1956,TEST_001956,7.009
1957,TEST_001957,6.936
1958,TEST_001958,6.572
1959,TEST_001959,7.394
1960,TEST_001960,6.206
1961,TEST_001961,7.047
1962,TEST_001962,4.461
1963,TEST_001963,5.469
1964,TEST_001964,2.716
1965,TEST_001965,3.529
1966,TEST_001966,1.958
1967,TEST_001967,3.169
1968,TEST_001968,4.479
1969,TEST_001969,3.513
1970,TEST_001970,2.285
1971,TEST_001971,2.361
1972,TEST_001972,2.482
1973,TEST_001973,2.414
1974,TEST_001974,3.061
1975,TEST_001975,3.036
1976,TEST_001976,2.593
1977,TEST_001977,4.229
1978,TEST_001978,4.127
1979,TEST_001979,2.767
1980,TEST_001980,1.649
1981,TEST_001981,3.91
1982,TEST_001982,2.52
1983,TEST_001983,5.311
1984,TEST_001984,3.387
1985,TEST_001985,2.562
1986,TEST_001986,2.772
1987,TEST_001987,3.998
1988,TEST_001988,2.25
1989,TEST_001989,3.178
1990,TEST_001990,3.166
1991,TEST_001991,1.797
1992,TEST_001992,2.321
1993,TEST_001993,2.549
1994,TEST_001994,3.965
1995,TEST_001995,6.851
1996,TEST_001996,2.048
1997,TEST_001997,3.555
1998,TEST_001998,3.256
1999,TEST_001999,3.102
2000,TEST_002000,4.496
2001,TEST_002001,2.134
2002,TEST_002002,3.542
2003,TEST_002003,2.823
2004,TEST_002004,3.325
2005,TEST_002005,2.431
2006,TEST_002006,2.748
2007,TEST_002007,2.995
2008,TEST_002008,2.594
2009,TEST_002009,3.196
2010,TEST_002010,3.028
2011,TEST_002011,2.245
2012,TEST_002012,2.126
2013,TEST_002013,2.621
2014,TEST_002014,1.72
