,ID,Book-Rating
1069,TEST_001069,0.944
1070,TEST_001070,2.535
1071,TEST_001071,1.209
1072,TEST_001072,0.086
1073,TEST_001073,0.83
1074,TEST_001074,3.344
1075,TEST_001075,2.166
1076,TEST_001076,0.349
1077,TEST_001077,1.655
1078,TEST_001078,0.131
1079,TEST_001079,1.477
1080,TEST_001080,1.544
1081,TEST_001081,7.499
1082,TEST_001082,1.525
1083,TEST_001083,1.017
1084,TEST_001084,0.429
1085,TEST_001085,1.401
1086,TEST_001086,2.184
1087,TEST_001087,1.738
1088,TEST_001088,2.738
1089,TEST_001089,2.136
1090,TEST_001090,0.602
1091,TEST_001091,2.26
1092,TEST_001092,2.45
1093,TEST_001093,1.122
1094,TEST_001094,2.085
1095,TEST_001095,3.131
1096,TEST_001096,2.283
1097,TEST_001097,1.301
1098,TEST_001098,0.412
1099,TEST_001099,0.508
1100,TEST_001100,0.766
1101,TEST_001101,1.353
1102,TEST_001102,1.129
1103,TEST_001103,1.389
1104,TEST_001104,1.823
1105,TEST_001105,1.396
1106,TEST_001106,0.405
1107,TEST_001107,1.255
1108,TEST_001108,0.34
1109,TEST_001109,1.755
1110,TEST_001110,0.831
1111,TEST_001111,0.904
1112,TEST_001112,1.188
1113,TEST_001113,0.31
1114,TEST_001114,0.863
1115,TEST_001115,1.675
1116,TEST_001116,0.777
1117,TEST_001117,0.993
1118,TEST_001118,0.943
1119,TEST_001119,0.18
1120,TEST_001120,1.558
1121,TEST_001121,1.14
1122,TEST_001122,2.58
1123,TEST_001123,1.011
1124,TEST_001124,1.266
1125,TEST_001125,0.444
1126,TEST_001126,2.373
1127,TEST_001127,2.985
1128,TEST_001128,2.923
1129,TEST_001129,1.198
1130,TEST_001130,2.566
1131,TEST_001131,2.184
1132,TEST_001132,1.167
1133,TEST_001133,2.117
1134,TEST_001134,2.442
1135,TEST_001135,1.019
1136,TEST_001136,1.007
1137,TEST_001137,1.356
1138,TEST_001138,1.206
1139,TEST_001139,2.031
1140,TEST_001140,1.332
1141,TEST_001141,1.846
1142,TEST_001142,1.446
1143,TEST_001143,0.265
1144,TEST_001144,1.401
1145,TEST_001145,0.674
1146,TEST_001146,1.949
1147,TEST_001147,0.674
1148,TEST_001148,0.142
1149,TEST_001149,1.419
1150,TEST_001150,2.031
1151,TEST_001151,0.095
1152,TEST_001152,2.019
1153,TEST_001153,2.02
1154,TEST_001154,1.538
1155,TEST_001155,1.031
1156,TEST_001156,1.939
1157,TEST_001157,1.446
1158,TEST_001158,0.563
1159,TEST_001159,0.396
1160,TEST_001160,0.859
1161,TEST_001161,1.059
1162,TEST_001162,1.706
1163,TEST_001163,2.072
1164,TEST_001164,0.114
1165,TEST_001165,1.559
1166,TEST_001166,1.34
1167,TEST_001167,1.812
1168,TEST_001168,0.485
1169,TEST_001169,2.413
1170,TEST_001170,2.162
1171,TEST_001171,1.378
1172,TEST_001172,0.737
1173,TEST_001173,1.411
1174,TEST_001174,1.54
1175,TEST_001175,1.29
1176,TEST_001176,1.757
1177,TEST_001177,0.181
1178,TEST_001178,0.431
1179,TEST_001179,1.744
1180,TEST_001180,0.843
1181,TEST_001181,1.722
1182,TEST_001182,1.21
1183,TEST_001183,1.345
1184,TEST_001184,2.025
1185,TEST_001185,0.229
1186,TEST_001186,0.109
1187,TEST_001187,1.983
1188,TEST_001188,1.678
1189,TEST_001189,1.492
1190,TEST_001190,2.151
1191,TEST_001191,8.267
1192,TEST_001192,1.209
1193,TEST_001193,0.171
1194,TEST_001194,1.085
1195,TEST_001195,2.12
1196,TEST_001196,2.627
1197,TEST_001197,0.318
1198,TEST_001198,1.945
1199,TEST_001199,2.019
1200,TEST_001200,0.493
1201,TEST_001201,1.594
1202,TEST_001202,2.601
1203,TEST_001203,3.816
1204,TEST_001204,0.171
1205,TEST_001205,1.716
1206,TEST_001206,1.288
1207,TEST_001207,1.181
1208,TEST_001208,0.239
1209,TEST_001209,1.946
1210,TEST_001210,1.556
1211,TEST_001211,1.414
1212,TEST_001212,1.813
1213,TEST_001213,1.09
1214,TEST_001214,1.398
1215,TEST_001215,1.082
1216,TEST_001216,0.798
1217,TEST_001217,0.447
1218,TEST_001218,1.887
1219,TEST_001219,0.904
1220,TEST_001220,2.111
1221,TEST_001221,0.155
1222,TEST_001222,3.381
1223,TEST_001223,1.847
1224,TEST_001224,2.934
1225,TEST_001225,1.52
1226,TEST_001226,1.51
1227,TEST_001227,2.742
1228,TEST_001228,0.984
1229,TEST_001229,0.205
1230,TEST_001230,1.072
1231,TEST_001231,0.456
1232,TEST_001232,3.023
1233,TEST_001233,1.379
1234,TEST_001234,2.421
1235,TEST_001235,0.244
1236,TEST_001236,1.42
1237,TEST_001237,0.407
1238,TEST_001238,1.491
1239,TEST_001239,1.726
1240,TEST_001240,1.619
1241,TEST_001241,2.812
1242,TEST_001242,2.085
1243,TEST_001243,1.067
1244,TEST_001244,3.726
1245,TEST_001245,1.449
1246,TEST_001246,1.761
1247,TEST_001247,3.18
1248,TEST_001248,1.11
1249,TEST_001249,1.498
1250,TEST_001250,1.403
1251,TEST_001251,1.889
1252,TEST_001252,0.705
1253,TEST_001253,0.797
1254,TEST_001254,1.649
1255,TEST_001255,2.12
1256,TEST_001256,0.777
1257,TEST_001257,0.56
1258,TEST_001258,1.483
1259,TEST_001259,1.996
1260,TEST_001260,0.346
1261,TEST_001261,0.201
1262,TEST_001262,1.151
1263,TEST_001263,2.458
1264,TEST_001264,1.69
1265,TEST_001265,1.731
1266,TEST_001266,1.123
1267,TEST_001267,2.303
1268,TEST_001268,1.099
1269,TEST_001269,1.593
1270,TEST_001270,1.12
1271,TEST_001271,2.838
1272,TEST_001272,0.959
1273,TEST_001273,5.421
1274,TEST_001274,2.369
1275,TEST_001275,1.037
1276,TEST_001276,0.928
1277,TEST_001277,2.209
1278,TEST_001278,2.017
1279,TEST_001279,1.923
1280,TEST_001280,0.923
1281,TEST_001281,1.586
1282,TEST_001282,1.411
1283,TEST_001283,1.226
1284,TEST_001284,1.5
1285,TEST_001285,0.135
1286,TEST_001286,1.144
1287,TEST_001287,0.915
1288,TEST_001288,1.174
1289,TEST_001289,2.787
1290,TEST_001290,1.05
1291,TEST_001291,0.306
1292,TEST_001292,0.274
1293,TEST_001293,1.188
1294,TEST_001294,0.191
1295,TEST_001295,0.159
1296,TEST_001296,2.449
1297,TEST_001297,0.054
1298,TEST_001298,2.354
1299,TEST_001299,0.517
1300,TEST_001300,1.764
1301,TEST_001301,1.931
1302,TEST_001302,1.188
1303,TEST_001303,1.343
1304,TEST_001304,0.767
1305,TEST_001305,0.235
1306,TEST_001306,0.153
1307,TEST_001307,1.577
1308,TEST_001308,2.293
1309,TEST_001309,2.346
1310,TEST_001310,1.212
1311,TEST_001311,1.895
1312,TEST_001312,0.894
1313,TEST_001313,1.943
1314,TEST_001314,1.621
1315,TEST_001315,1.746
1316,TEST_001316,1.475
1317,TEST_001317,0.116
1318,TEST_001318,3.785
1319,TEST_001319,1.4
1320,TEST_001320,0.746
1321,TEST_001321,0.296
1322,TEST_001322,1.003
1323,TEST_001323,1.769
1324,TEST_001324,0.307
1325,TEST_001325,2.813
1326,TEST_001326,1.484
1327,TEST_001327,1.675
1328,TEST_001328,1.033
1329,TEST_001329,2.496
1330,TEST_001330,1.655
1331,TEST_001331,0.932
1332,TEST_001332,1.285
1333,TEST_001333,1.078
1334,TEST_001334,2.681
1335,TEST_001335,0.402
1336,TEST_001336,1.302
1337,TEST_001337,1.246
1338,TEST_001338,1.691
1339,TEST_001339,2.708
1340,TEST_001340,0.045
1341,TEST_001341,0.244
1342,TEST_001342,1.708
1343,TEST_001343,7.339
1344,TEST_001344,0.837
1345,TEST_001345,2.228
1346,TEST_001346,1.328
1347,TEST_001347,0.927
1348,TEST_001348,1.194
1349,TEST_001349,1.597
1350,TEST_001350,2.206
1351,TEST_001351,1.947
1352,TEST_001352,1.981
1353,TEST_001353,1.427
1354,TEST_001354,0.795
1355,TEST_001355,7.324
1356,TEST_001356,2.473
1357,TEST_001357,1.91
1358,TEST_001358,0.267
1359,TEST_001359,1.405
1360,TEST_001360,1.325
1361,TEST_001361,2.971
1362,TEST_001362,1.613
1363,TEST_001363,2.01
1364,TEST_001364,0.921
1365,TEST_001365,1.128
1366,TEST_001366,1.669
1367,TEST_001367,0.196
1368,TEST_001368,0.301
1369,TEST_001369,1.472
1370,TEST_001370,1.845
1371,TEST_001371,0.926
1372,TEST_001372,0.84
1373,TEST_001373,1.968
1374,TEST_001374,0.979
1375,TEST_001375,3.667
1376,TEST_001376,2.49
1377,TEST_001377,0.951
1378,TEST_001378,0.858
1379,TEST_001379,1.069
1380,TEST_001380,1.357
1381,TEST_001381,1.224
1382,TEST_001382,1.77
1383,TEST_001383,1.925
1384,TEST_001384,2.051
1385,TEST_001385,2.027
1386,TEST_001386,0.828
1387,TEST_001387,1.062
1388,TEST_001388,1.143
1389,TEST_001389,1.319
1390,TEST_001390,2.255
1391,TEST_001391,1.182
1392,TEST_001392,1.243
1393,TEST_001393,0.054
1394,TEST_001394,0.572
1395,TEST_001395,1.538
1396,TEST_001396,2.12
1397,TEST_001397,0.891
1398,TEST_001398,1.075
1399,TEST_001399,2.784
1400,TEST_001400,3.083
1401,TEST_001401,1.084
1402,TEST_001402,0.946
1403,TEST_001403,0.134
1404,TEST_001404,2.789
1405,TEST_001405,1.362
1406,TEST_001406,1.611
1407,TEST_001407,0.73
1408,TEST_001408,0.838
1409,TEST_001409,3.303
1410,TEST_001410,0.872
1411,TEST_001411,0.886
1412,TEST_001412,0.054
1413,TEST_001413,1.229
1414,TEST_001414,1.429
1415,TEST_001415,2.645
1416,TEST_001416,1.526
1417,TEST_001417,0.28
1418,TEST_001418,0.856
1419,TEST_001419,3.023
1420,TEST_001420,1.129
1421,TEST_001421,1.748
1422,TEST_001422,1.933
1423,TEST_001423,1.228
1424,TEST_001424,2.583
1425,TEST_001425,0.983
1426,TEST_001426,1.635
1427,TEST_001427,0.178
1428,TEST_001428,0.686
1429,TEST_001429,1.251
1430,TEST_001430,0.502
1431,TEST_001431,1.272
1432,TEST_001432,2.657
1433,TEST_001433,3.099
1434,TEST_001434,0.345
1435,TEST_001435,2.217
1436,TEST_001436,1.128
1437,TEST_001437,1.326
1438,TEST_001438,1.453
1439,TEST_001439,0.235
1440,TEST_001440,0.327
1441,TEST_001441,1.647
1442,TEST_001442,1.148
1443,TEST_001443,2.175
1444,TEST_001444,1.176
1445,TEST_001445,1.169
1446,TEST_001446,1.139
1447,TEST_001447,0.449
1448,TEST_001448,0.488
1449,TEST_001449,1.309
1450,TEST_001450,0.268
1451,TEST_001451,2.326
1452,TEST_001452,3.537
1453,TEST_001453,0.277
1454,TEST_001454,2.721
1455,TEST_001455,1.504
1456,TEST_001456,1.575
1457,TEST_001457,1.528
1458,TEST_001458,1.341
1459,TEST_001459,1.101
1460,TEST_001460,0.767
1461,TEST_001461,0.734
1462,TEST_001462,1.138
1463,TEST_001463,1.779
1464,TEST_001464,0.607
1465,TEST_001465,1.232
1466,TEST_001466,2.879
1467,TEST_001467,1.181
1468,TEST_001468,1.53
1469,TEST_001469,2.042
1470,TEST_001470,1.323
1471,TEST_001471,1.318
1472,TEST_001472,1.828
1473,TEST_001473,1.354
1474,TEST_001474,0.807
1475,TEST_001475,1.344
1476,TEST_001476,1.64
1477,TEST_001477,1.517
1478,TEST_001478,1.241
1479,TEST_001479,0.292
1480,TEST_001480,0.394
1481,TEST_001481,0.238
1482,TEST_001482,0.699
1483,TEST_001483,2.152
1484,TEST_001484,3.525
1485,TEST_001485,2.311
1486,TEST_001486,1.671
1487,TEST_001487,0.763
1488,TEST_001488,0.817
1489,TEST_001489,1.141
1490,TEST_001490,2.149
1491,TEST_001491,1.525
1492,TEST_001492,0.799
1493,TEST_001493,0.947
1494,TEST_001494,0.875
1495,TEST_001495,0.169
1496,TEST_001496,0.576
1497,TEST_001497,0.278
1498,TEST_001498,2.229
1499,TEST_001499,2.026
1500,TEST_001500,1.548
1501,TEST_001501,1.474
1502,TEST_001502,0.805
1503,TEST_001503,3.809
1504,TEST_001504,2.21
1505,TEST_001505,0.267
1506,TEST_001506,1.443
1507,TEST_001507,1.205
1508,TEST_001508,0.222
1509,TEST_001509,0.859
1510,TEST_001510,0.451
1511,TEST_001511,1.089
1512,TEST_001512,0.206
1513,TEST_001513,1.507
1514,TEST_001514,1.346
1515,TEST_001515,1.2
1516,TEST_001516,1.231
1517,TEST_001517,1.16
1518,TEST_001518,0.087
1519,TEST_001519,3.115
1520,TEST_001520,1.417
1521,TEST_001521,1.963
1522,TEST_001522,0.934
1523,TEST_001523,1.392
1524,TEST_001524,0.549
1525,TEST_001525,1.68
1526,TEST_001526,1.12
1527,TEST_001527,1.407
1528,TEST_001528,1.846
1529,TEST_001529,2.096
1530,TEST_001530,1.537
1531,TEST_001531,3.27
1532,TEST_001532,1.328
1533,TEST_001533,0.754
1534,TEST_001534,1.05
1535,TEST_001535,2.416
1536,TEST_001536,1.318
1537,TEST_001537,0.771
1538,TEST_001538,1.721
1539,TEST_001539,2.514
1540,TEST_001540,1.172
1541,TEST_001541,8.29
1542,TEST_001542,0.75
1543,TEST_001543,1.558
1544,TEST_001544,2.13
1545,TEST_001545,1.17
1546,TEST_001546,0.302
1547,TEST_001547,0.172
1548,TEST_001548,2.084
1549,TEST_001549,1.74
1550,TEST_001550,0.314
1551,TEST_001551,1.677
1552,TEST_001552,1.099
1553,TEST_001553,2.085
1554,TEST_001554,1.091
1555,TEST_001555,1.75
1556,TEST_001556,5.034
1557,TEST_001557,4.113
1558,TEST_001558,5.763
1559,TEST_001559,5.969
1560,TEST_001560,5.884
1561,TEST_001561,2.964
1562,TEST_001562,3.108
1563,TEST_001563,3.239
1564,TEST_001564,3.455
1565,TEST_001565,3.514
1566,TEST_001566,3.437
1567,TEST_001567,3.551
1568,TEST_001568,3.397
1569,TEST_001569,2.953
1570,TEST_001570,3.304
1571,TEST_001571,4.089
1572,TEST_001572,3.102
1573,TEST_001573,2.863
1574,TEST_001574,2.845
1575,TEST_001575,3.262
1576,TEST_001576,2.896
1577,TEST_001577,3.175
1578,TEST_001578,3.104
1579,TEST_001579,5.173
1580,TEST_001580,5.82
1581,TEST_001581,4.873
1582,TEST_001582,4.375
1583,TEST_001583,4.026
1584,TEST_001584,4.043
1585,TEST_001585,3.525
1586,TEST_001586,3.692
1587,TEST_001587,3.824
1588,TEST_001588,1.547
1589,TEST_001589,1.267
1590,TEST_001590,2.209
1591,TEST_001591,1.643
1592,TEST_001592,2.818
1593,TEST_001593,1.799
1594,TEST_001594,2.781
1595,TEST_001595,3.327
1596,TEST_001596,1.499
1597,TEST_001597,2.543
1598,TEST_001598,2.041
1599,TEST_001599,1.706
1600,TEST_001600,1.534
1601,TEST_001601,1.923
1602,TEST_001602,2.056
1603,TEST_001603,2.352
1604,TEST_001604,3.353
1605,TEST_001605,2.278
1606,TEST_001606,2.227
1607,TEST_001607,3.605
1608,TEST_001608,2.428
1609,TEST_001609,1.703
1610,TEST_001610,4.99
1611,TEST_001611,4.812
1612,TEST_001612,6.997
1613,TEST_001613,5.715
1614,TEST_001614,4.705
1615,TEST_001615,5.309
1616,TEST_001616,5.186
1617,TEST_001617,4.416
1618,TEST_001618,3.51
1619,TEST_001619,4.378
1620,TEST_001620,1.528
1621,TEST_001621,1.721
1622,TEST_001622,2.23
1623,TEST_001623,1.444
1624,TEST_001624,1.847
1625,TEST_001625,2.441
1626,TEST_001626,4.522
1627,TEST_001627,4.246
1628,TEST_001628,4.25
1629,TEST_001629,5.436
1630,TEST_001630,4.636
1631,TEST_001631,4.677
1632,TEST_001632,4.029
1633,TEST_001633,4.366
1634,TEST_001634,3.06
1635,TEST_001635,4.549
1636,TEST_001636,2.461
1637,TEST_001637,2.601
1638,TEST_001638,1.647
1639,TEST_001639,2.471
1640,TEST_001640,2.135
1641,TEST_001641,1.76
1642,TEST_001642,1.893
1643,TEST_001643,2.328
1644,TEST_001644,3.433
1645,TEST_001645,4.009
1646,TEST_001646,4.018
1647,TEST_001647,4.389
1648,TEST_001648,4.391
1649,TEST_001649,4.349
1650,TEST_001650,4.507
1651,TEST_001651,4.541
1652,TEST_001652,3.293
1653,TEST_001653,3.5
1654,TEST_001654,3.802
1655,TEST_001655,4.755
1656,TEST_001656,3.43
1657,TEST_001657,3.508
1658,TEST_001658,3.762
1659,TEST_001659,4.575
1660,TEST_001660,4.303
1661,TEST_001661,4.839
1662,TEST_001662,4.214
1663,TEST_001663,3.737
1664,TEST_001664,4.913
1665,TEST_001665,4.519
1666,TEST_001666,7.017
1667,TEST_001667,7.371
1668,TEST_001668,7.174
1669,TEST_001669,4.294
1670,TEST_001670,4.261
1671,TEST_001671,4.358
1672,TEST_001672,2.178
1673,TEST_001673,2.754
1674,TEST_001674,1.848
1675,TEST_001675,4.561
1676,TEST_001676,5.325
1677,TEST_001677,6.006
1678,TEST_001678,4.934
1679,TEST_001679,4.091
1680,TEST_001680,3.776
1681,TEST_001681,4.995
1682,TEST_001682,6.378
1683,TEST_001683,5.031
1684,TEST_001684,3.617
1685,TEST_001685,5.085
1686,TEST_001686,8.375
1687,TEST_001687,5.281
1688,TEST_001688,5.577
1689,TEST_001689,4.46
1690,TEST_001690,4.724
1691,TEST_001691,5.012
1692,TEST_001692,4.567
1693,TEST_001693,3.413
1694,TEST_001694,2.686
1695,TEST_001695,3.819
1696,TEST_001696,4.877
1697,TEST_001697,4.829
1698,TEST_001698,2.895
1699,TEST_001699,2.974
1700,TEST_001700,3.019
1701,TEST_001701,4.414
1702,TEST_001702,3.583
1703,TEST_001703,4.142
1704,TEST_001704,2.823
1705,TEST_001705,3.686
1706,TEST_001706,2.962
1707,TEST_001707,3.153
1708,TEST_001708,3.422
1709,TEST_001709,3.37
1710,TEST_001710,2.916
1711,TEST_001711,3.331
1712,TEST_001712,3.37
1713,TEST_001713,3.316
1714,TEST_001714,5.617
1715,TEST_001715,5.528
1716,TEST_001716,5.026
1717,TEST_001717,6.055
1718,TEST_001718,7.735
1719,TEST_001719,4.895
1720,TEST_001720,7.569
1721,TEST_001721,6.535
1722,TEST_001722,4.509
1723,TEST_001723,5.04
1724,TEST_001724,5.353
1725,TEST_001725,5.444
1726,TEST_001726,5.594
1727,TEST_001727,4.864
1728,TEST_001728,4.157
1729,TEST_001729,5.315
1730,TEST_001730,6.213
1731,TEST_001731,5.64
1732,TEST_001732,5.16
1733,TEST_001733,2.123
1734,TEST_001734,2.072
1735,TEST_001735,1.538
1736,TEST_001736,1.758
1737,TEST_001737,1.953
1738,TEST_001738,2.061
1739,TEST_001739,1.647
1740,TEST_001740,1.677
1741,TEST_001741,1.701
1742,TEST_001742,3.872
1743,TEST_001743,3.152
1744,TEST_001744,3.28
1745,TEST_001745,2.619
1746,TEST_001746,3.002
1747,TEST_001747,2.267
1748,TEST_001748,3.802
1749,TEST_001749,2.974
1750,TEST_001750,2.39
1751,TEST_001751,2.626
1752,TEST_001752,3.112
1753,TEST_001753,2.91
1754,TEST_001754,2.306
1755,TEST_001755,3.053
1756,TEST_001756,2.792
1757,TEST_001757,2.535
1758,TEST_001758,3.332
1759,TEST_001759,2.885
1760,TEST_001760,2.844
1761,TEST_001761,3.424
1762,TEST_001762,4.65
1763,TEST_001763,4.559
1764,TEST_001764,7.351
1765,TEST_001765,4.29
1766,TEST_001766,3.516
1767,TEST_001767,7.115
1768,TEST_001768,4.349
1769,TEST_001769,5.041
1770,TEST_001770,4.357
1771,TEST_001771,3.456
1772,TEST_001772,4.438
1773,TEST_001773,4.0
1774,TEST_001774,5.036
1775,TEST_001775,3.526
1776,TEST_001776,3.301
1777,TEST_001777,2.924
1778,TEST_001778,3.491
1779,TEST_001779,5.674
1780,TEST_001780,3.717
1781,TEST_001781,4.853
1782,TEST_001782,4.832
1783,TEST_001783,4.684
1784,TEST_001784,4.309
1785,TEST_001785,4.486
1786,TEST_001786,4.654
1787,TEST_001787,4.084
1788,TEST_001788,4.41
1789,TEST_001789,4.395
1790,TEST_001790,4.697
1791,TEST_001791,5.249
1792,TEST_001792,3.906
1793,TEST_001793,5.443
1794,TEST_001794,3.915
1795,TEST_001795,3.674
1796,TEST_001796,4.631
1797,TEST_001797,4.834
1798,TEST_001798,4.282
1799,TEST_001799,4.562
1800,TEST_001800,4.205
1801,TEST_001801,4.323
1802,TEST_001802,4.34
1803,TEST_001803,3.744
1804,TEST_001804,3.912
1805,TEST_001805,4.628
1806,TEST_001806,4.406
1807,TEST_001807,4.125
1808,TEST_001808,3.616
1809,TEST_001809,4.138
1810,TEST_001810,4.92
1811,TEST_001811,3.865
1812,TEST_001812,4.121
1813,TEST_001813,4.147
1814,TEST_001814,2.981
1815,TEST_001815,3.992
1816,TEST_001816,4.087
1817,TEST_001817,3.956
1818,TEST_001818,4.871
1819,TEST_001819,4.232
1820,TEST_001820,4.047
1821,TEST_001821,4.979
1822,TEST_001822,3.76
1823,TEST_001823,3.965
1824,TEST_001824,4.915
1825,TEST_001825,4.921
1826,TEST_001826,4.115
1827,TEST_001827,3.866
1828,TEST_001828,4.498
1829,TEST_001829,3.324
1830,TEST_001830,3.157
1831,TEST_001831,4.518
1832,TEST_001832,4.831
1833,TEST_001833,5.412
1834,TEST_001834,5.59
1835,TEST_001835,5.1
1836,TEST_001836,4.813
1837,TEST_001837,4.232
1838,TEST_001838,4.105
1839,TEST_001839,4.981
1840,TEST_001840,4.343
1841,TEST_001841,3.984
1842,TEST_001842,5.053
1843,TEST_001843,3.878
1844,TEST_001844,4.037
1845,TEST_001845,5.895
1846,TEST_001846,5.847
1847,TEST_001847,5.91
1848,TEST_001848,6.05
1849,TEST_001849,5.92
1850,TEST_001850,5.42
1851,TEST_001851,5.962
1852,TEST_001852,5.07
1853,TEST_001853,4.929
1854,TEST_001854,5.052
1855,TEST_001855,5.1
1856,TEST_001856,5.042
1857,TEST_001857,3.308
1858,TEST_001858,2.953
1859,TEST_001859,3.271
1860,TEST_001860,5.798
1861,TEST_001861,4.961
1862,TEST_001862,5.018
1863,TEST_001863,3.562
1864,TEST_001864,3.789
1865,TEST_001865,4.026
1866,TEST_001866,3.625
1867,TEST_001867,3.867
1868,TEST_001868,3.704
1869,TEST_001869,3.54
1870,TEST_001870,4.286
1871,TEST_001871,4.056
1872,TEST_001872,5.408
1873,TEST_001873,4.379
1874,TEST_001874,4.362
1875,TEST_001875,3.709
1876,TEST_001876,5.462
1877,TEST_001877,2.678
1878,TEST_001878,2.652
1879,TEST_001879,4.349
1880,TEST_001880,3.11
1881,TEST_001881,3.326
1882,TEST_001882,3.567
1883,TEST_001883,3.553
1884,TEST_001884,3.28
1885,TEST_001885,3.404
1886,TEST_001886,3.711
1887,TEST_001887,3.405
1888,TEST_001888,4.318
1889,TEST_001889,4.092
1890,TEST_001890,3.7
1891,TEST_001891,4.083
1892,TEST_001892,3.344
1893,TEST_001893,5.634
1894,TEST_001894,5.572
1895,TEST_001895,4.453
1896,TEST_001896,5.777
1897,TEST_001897,6.274
1898,TEST_001898,6.541
1899,TEST_001899,5.959
1900,TEST_001900,5.928
1901,TEST_001901,6.642
1902,TEST_001902,6.595
1903,TEST_001903,6.735
1904,TEST_001904,6.172
1905,TEST_001905,6.258
1906,TEST_001906,5.958
1907,TEST_001907,6.487
1908,TEST_001908,6.317
1909,TEST_001909,6.338
1910,TEST_001910,6.754
1911,TEST_001911,6.854
1912,TEST_001912,6.502
1913,TEST_001913,6.057
1914,TEST_001914,6.917
1915,TEST_001915,6.169
1916,TEST_001916,5.595
1917,TEST_001917,6.326
1918,TEST_001918,5.685
1919,TEST_001919,6.658
1920,TEST_001920,6.43
1921,TEST_001921,6.602
1922,TEST_001922,6.66
1923,TEST_001923,6.646
1924,TEST_001924,5.091
1925,TEST_001925,4.676
1926,TEST_001926,3.84
1927,TEST_001927,5.004
1928,TEST_001928,7.107
1929,TEST_001929,7.354
1930,TEST_001930,5.719
1931,TEST_001931,6.398
1932,TEST_001932,6.012
1933,TEST_001933,6.071
1934,TEST_001934,6.745
1935,TEST_001935,6.105
1936,TEST_001936,6.883
1937,TEST_001937,5.952
1938,TEST_001938,6.246
1939,TEST_001939,6.798
1940,TEST_001940,5.721
1941,TEST_001941,6.737
1942,TEST_001942,5.718
1943,TEST_001943,6.495
1944,TEST_001944,7.227
1945,TEST_001945,7.02
1946,TEST_001946,6.367
1947,TEST_001947,6.54
1948,TEST_001948,7.285
1949,TEST_001949,6.899
1950,TEST_001950,9.388
1951,TEST_001951,6.488
1952,TEST_001952,6.12
1953,TEST_001953,1.994
1954,TEST_001954,6.92
1955,TEST_001955,6.056
1956,TEST_001956,6.744
1957,TEST_001957,7.334
1958,TEST_001958,6.167
1959,TEST_001959,6.992
1960,TEST_001960,6.413
1961,TEST_001961,6.902
1962,TEST_001962,4.531
1963,TEST_001963,5.795
1964,TEST_001964,2.979
1965,TEST_001965,3.938
1966,TEST_001966,2.508
1967,TEST_001967,3.47
1968,TEST_001968,4.842
1969,TEST_001969,3.902
1970,TEST_001970,3.194
1971,TEST_001971,2.906
1972,TEST_001972,2.799
1973,TEST_001973,2.903
1974,TEST_001974,3.136
1975,TEST_001975,3.683
1976,TEST_001976,3.002
1977,TEST_001977,4.179
1978,TEST_001978,4.092
1979,TEST_001979,2.805
1980,TEST_001980,2.007
1981,TEST_001981,4.313
1982,TEST_001982,2.838
1983,TEST_001983,5.65
1984,TEST_001984,3.878
1985,TEST_001985,2.889
1986,TEST_001986,3.079
1987,TEST_001987,3.718
1988,TEST_001988,2.72
1989,TEST_001989,3.535
1990,TEST_001990,3.493
1991,TEST_001991,2.657
1992,TEST_001992,2.865
1993,TEST_001993,3.044
1994,TEST_001994,3.768
1995,TEST_001995,6.872
1996,TEST_001996,2.689
1997,TEST_001997,3.595
1998,TEST_001998,3.722
1999,TEST_001999,3.402
2000,TEST_002000,4.335
2001,TEST_002001,2.489
2002,TEST_002002,3.729
2003,TEST_002003,3.064
2004,TEST_002004,3.62
2005,TEST_002005,2.896
2006,TEST_002006,3.33
2007,TEST_002007,3.248
2008,TEST_002008,3.099
2009,TEST_002009,3.556
2010,TEST_002010,3.449
2011,TEST_002011,2.619
2012,TEST_002012,2.508
2013,TEST_002013,2.997
