,ID,Book-Rating
1069,TEST_001069,0.958
1070,TEST_001070,2.047
1071,TEST_001071,1.033
1072,TEST_001072,0.506
1073,TEST_001073,0.94
1074,TEST_001074,2.433
1075,TEST_001075,1.9
1076,TEST_001076,0.671
1077,TEST_001077,1.511
1078,TEST_001078,0.512
1079,TEST_001079,1.47
1080,TEST_001080,1.184
1081,TEST_001081,6.224
1082,TEST_001082,1.226
1083,TEST_001083,1.045
1084,TEST_001084,0.66
1085,TEST_001085,1.283
1086,TEST_001086,2.07
1087,TEST_001087,1.753
1088,TEST_001088,2.643
1089,TEST_001089,1.902
1090,TEST_001090,0.71
1091,TEST_001091,1.972
1092,TEST_001092,1.985
1093,TEST_001093,1.238
1094,TEST_001094,1.736
1095,TEST_001095,2.377
1096,TEST_001096,1.938
1097,TEST_001097,1.165
1098,TEST_001098,0.721
1099,TEST_001099,0.666
1100,TEST_001100,0.91
1101,TEST_001101,1.435
1102,TEST_001102,1.192
1103,TEST_001103,1.428
1104,TEST_001104,1.707
1105,TEST_001105,1.479
1106,TEST_001106,0.641
1107,TEST_001107,1.073
1108,TEST_001108,0.569
1109,TEST_001109,1.583
1110,TEST_001110,0.871
1111,TEST_001111,1.055
1112,TEST_001112,1.161
1113,TEST_001113,0.671
1114,TEST_001114,0.779
1115,TEST_001115,1.409
1116,TEST_001116,0.924
1117,TEST_001117,0.815
1118,TEST_001118,0.966
1119,TEST_001119,0.524
1120,TEST_001120,1.438
1121,TEST_001121,1.386
1122,TEST_001122,2.929
1123,TEST_001123,1.016
1124,TEST_001124,1.108
1125,TEST_001125,0.693
1126,TEST_001126,2.705
1127,TEST_001127,2.643
1128,TEST_001128,3.275
1129,TEST_001129,0.975
1130,TEST_001130,2.272
1131,TEST_001131,2.505
1132,TEST_001132,1.386
1133,TEST_001133,1.813
1134,TEST_001134,2.634
1135,TEST_001135,1.027
1136,TEST_001136,1.069
1137,TEST_001137,1.371
1138,TEST_001138,1.218
1139,TEST_001139,1.758
1140,TEST_001140,1.103
1141,TEST_001141,1.668
1142,TEST_001142,1.281
1143,TEST_001143,0.551
1144,TEST_001144,1.232
1145,TEST_001145,0.742
1146,TEST_001146,1.772
1147,TEST_001147,0.81
1148,TEST_001148,0.531
1149,TEST_001149,1.335
1150,TEST_001150,1.949
1151,TEST_001151,0.509
1152,TEST_001152,1.597
1153,TEST_001153,1.858
1154,TEST_001154,1.691
1155,TEST_001155,1.086
1156,TEST_001156,1.792
1157,TEST_001157,1.384
1158,TEST_001158,0.794
1159,TEST_001159,0.648
1160,TEST_001160,1.026
1161,TEST_001161,1.075
1162,TEST_001162,1.692
1163,TEST_001163,2.108
1164,TEST_001164,0.581
1165,TEST_001165,1.35
1166,TEST_001166,1.382
1167,TEST_001167,1.89
1168,TEST_001168,0.794
1169,TEST_001169,2.147
1170,TEST_001170,2.122
1171,TEST_001171,1.518
1172,TEST_001172,1.091
1173,TEST_001173,1.338
1174,TEST_001174,1.674
1175,TEST_001175,1.4
1176,TEST_001176,1.698
1177,TEST_001177,0.524
1178,TEST_001178,0.743
1179,TEST_001179,1.657
1180,TEST_001180,0.94
1181,TEST_001181,1.437
1182,TEST_001182,1.167
1183,TEST_001183,1.496
1184,TEST_001184,1.892
1185,TEST_001185,0.579
1186,TEST_001186,0.514
1187,TEST_001187,1.88
1188,TEST_001188,1.735
1189,TEST_001189,1.469
1190,TEST_001190,2.101
1191,TEST_001191,6.596
1192,TEST_001192,1.011
1193,TEST_001193,0.572
1194,TEST_001194,1.063
1195,TEST_001195,2.056
1196,TEST_001196,2.456
1197,TEST_001197,0.658
1198,TEST_001198,1.852
1199,TEST_001199,1.922
1200,TEST_001200,0.791
1201,TEST_001201,1.506
1202,TEST_001202,2.116
1203,TEST_001203,3.769
1204,TEST_001204,0.538
1205,TEST_001205,1.519
1206,TEST_001206,1.182
1207,TEST_001207,1.021
1208,TEST_001208,0.52
1209,TEST_001209,1.744
1210,TEST_001210,1.475
1211,TEST_001211,1.087
1212,TEST_001212,1.607
1213,TEST_001213,1.125
1214,TEST_001214,1.427
1215,TEST_001215,0.964
1216,TEST_001216,0.682
1217,TEST_001217,0.675
1218,TEST_001218,1.887
1219,TEST_001219,1.13
1220,TEST_001220,2.166
1221,TEST_001221,0.561
1222,TEST_001222,3.237
1223,TEST_001223,1.684
1224,TEST_001224,2.904
1225,TEST_001225,1.432
1226,TEST_001226,1.513
1227,TEST_001227,2.463
1228,TEST_001228,1.175
1229,TEST_001229,0.544
1230,TEST_001230,1.047
1231,TEST_001231,0.727
1232,TEST_001232,2.515
1233,TEST_001233,1.352
1234,TEST_001234,2.385
1235,TEST_001235,0.585
1236,TEST_001236,1.379
1237,TEST_001237,0.566
1238,TEST_001238,1.293
1239,TEST_001239,1.77
1240,TEST_001240,1.352
1241,TEST_001241,3.04
1242,TEST_001242,1.875
1243,TEST_001243,1.023
1244,TEST_001244,3.232
1245,TEST_001245,1.331
1246,TEST_001246,1.654
1247,TEST_001247,2.475
1248,TEST_001248,1.174
1249,TEST_001249,1.324
1250,TEST_001250,1.398
1251,TEST_001251,1.79
1252,TEST_001252,0.94
1253,TEST_001253,0.855
1254,TEST_001254,1.678
1255,TEST_001255,2.651
1256,TEST_001256,0.893
1257,TEST_001257,0.652
1258,TEST_001258,1.653
1259,TEST_001259,1.95
1260,TEST_001260,0.61
1261,TEST_001261,0.535
1262,TEST_001262,1.184
1263,TEST_001263,2.812
1264,TEST_001264,1.493
1265,TEST_001265,1.505
1266,TEST_001266,1.047
1267,TEST_001267,2.35
1268,TEST_001268,1.016
1269,TEST_001269,1.397
1270,TEST_001270,1.143
1271,TEST_001271,2.625
1272,TEST_001272,1.14
1273,TEST_001273,5.564
1274,TEST_001274,2.073
1275,TEST_001275,1.111
1276,TEST_001276,1.06
1277,TEST_001277,2.274
1278,TEST_001278,1.918
1279,TEST_001279,1.764
1280,TEST_001280,0.906
1281,TEST_001281,1.438
1282,TEST_001282,1.235
1283,TEST_001283,1.28
1284,TEST_001284,1.453
1285,TEST_001285,0.514
1286,TEST_001286,1.25
1287,TEST_001287,1.026
1288,TEST_001288,0.965
1289,TEST_001289,2.257
1290,TEST_001290,1.249
1291,TEST_001291,0.664
1292,TEST_001292,0.566
1293,TEST_001293,1.121
1294,TEST_001294,0.546
1295,TEST_001295,0.663
1296,TEST_001296,1.957
1297,TEST_001297,0.418
1298,TEST_001298,2.584
1299,TEST_001299,0.667
1300,TEST_001300,1.544
1301,TEST_001301,1.987
1302,TEST_001302,1.188
1303,TEST_001303,1.32
1304,TEST_001304,0.773
1305,TEST_001305,0.619
1306,TEST_001306,0.52
1307,TEST_001307,1.487
1308,TEST_001308,1.961
1309,TEST_001309,2.376
1310,TEST_001310,1.097
1311,TEST_001311,2.415
1312,TEST_001312,0.928
1313,TEST_001313,1.926
1314,TEST_001314,1.468
1315,TEST_001315,1.509
1316,TEST_001316,1.322
1317,TEST_001317,0.507
1318,TEST_001318,4.064
1319,TEST_001319,1.332
1320,TEST_001320,0.749
1321,TEST_001321,0.584
1322,TEST_001322,0.835
1323,TEST_001323,1.744
1324,TEST_001324,0.642
1325,TEST_001325,2.273
1326,TEST_001326,1.367
1327,TEST_001327,1.858
1328,TEST_001328,1.031
1329,TEST_001329,2.881
1330,TEST_001330,1.602
1331,TEST_001331,0.818
1332,TEST_001332,0.953
1333,TEST_001333,1.36
1334,TEST_001334,2.195
1335,TEST_001335,0.673
1336,TEST_001336,1.04
1337,TEST_001337,1.259
1338,TEST_001338,1.682
1339,TEST_001339,2.439
1340,TEST_001340,0.44
1341,TEST_001341,0.557
1342,TEST_001342,1.685
1343,TEST_001343,6.125
1344,TEST_001344,0.994
1345,TEST_001345,2.352
1346,TEST_001346,1.287
1347,TEST_001347,0.995
1348,TEST_001348,1.174
1349,TEST_001349,1.512
1350,TEST_001350,1.861
1351,TEST_001351,1.752
1352,TEST_001352,1.636
1353,TEST_001353,1.583
1354,TEST_001354,0.781
1355,TEST_001355,6.148
1356,TEST_001356,2.872
1357,TEST_001357,1.693
1358,TEST_001358,0.651
1359,TEST_001359,1.434
1360,TEST_001360,1.362
1361,TEST_001361,2.899
1362,TEST_001362,1.38
1363,TEST_001363,1.816
1364,TEST_001364,0.863
1365,TEST_001365,1.053
1366,TEST_001366,1.547
1367,TEST_001367,0.492
1368,TEST_001368,0.733
1369,TEST_001369,1.421
1370,TEST_001370,1.635
1371,TEST_001371,1.166
1372,TEST_001372,0.915
1373,TEST_001373,1.864
1374,TEST_001374,1.217
1375,TEST_001375,3.889
1376,TEST_001376,2.38
1377,TEST_001377,1.039
1378,TEST_001378,1.079
1379,TEST_001379,1.255
1380,TEST_001380,1.152
1381,TEST_001381,1.165
1382,TEST_001382,1.678
1383,TEST_001383,1.978
1384,TEST_001384,1.818
1385,TEST_001385,2.156
1386,TEST_001386,0.781
1387,TEST_001387,1.129
1388,TEST_001388,1.203
1389,TEST_001389,1.223
1390,TEST_001390,2.147
1391,TEST_001391,1.02
1392,TEST_001392,1.085
1393,TEST_001393,0.418
1394,TEST_001394,0.769
1395,TEST_001395,1.614
1396,TEST_001396,2.063
1397,TEST_001397,0.875
1398,TEST_001398,1.035
1399,TEST_001399,2.484
1400,TEST_001400,2.741
1401,TEST_001401,1.08
1402,TEST_001402,0.992
1403,TEST_001403,0.513
1404,TEST_001404,3.127
1405,TEST_001405,1.265
1406,TEST_001406,1.729
1407,TEST_001407,0.906
1408,TEST_001408,0.999
1409,TEST_001409,2.847
1410,TEST_001410,1.18
1411,TEST_001411,1.106
1412,TEST_001412,0.418
1413,TEST_001413,1.302
1414,TEST_001414,1.089
1415,TEST_001415,2.544
1416,TEST_001416,1.638
1417,TEST_001417,0.531
1418,TEST_001418,1.025
1419,TEST_001419,2.641
1420,TEST_001420,1.147
1421,TEST_001421,1.666
1422,TEST_001422,1.457
1423,TEST_001423,1.194
1424,TEST_001424,2.343
1425,TEST_001425,0.994
1426,TEST_001426,1.676
1427,TEST_001427,0.539
1428,TEST_001428,0.853
1429,TEST_001429,1.094
1430,TEST_001430,0.692
1431,TEST_001431,1.212
1432,TEST_001432,2.34
1433,TEST_001433,2.989
1434,TEST_001434,0.578
1435,TEST_001435,2.58
1436,TEST_001436,1.056
1437,TEST_001437,1.139
1438,TEST_001438,1.377
1439,TEST_001439,0.543
1440,TEST_001440,0.723
1441,TEST_001441,1.625
1442,TEST_001442,1.096
1443,TEST_001443,1.974
1444,TEST_001444,1.308
1445,TEST_001445,1.162
1446,TEST_001446,1.283
1447,TEST_001447,0.644
1448,TEST_001448,0.659
1449,TEST_001449,1.334
1450,TEST_001450,0.665
1451,TEST_001451,1.921
1452,TEST_001452,3.943
1453,TEST_001453,0.639
1454,TEST_001454,2.809
1455,TEST_001455,1.3
1456,TEST_001456,1.559
1457,TEST_001457,1.363
1458,TEST_001458,1.36
1459,TEST_001459,1.043
1460,TEST_001460,0.91
1461,TEST_001461,0.816
1462,TEST_001462,1.387
1463,TEST_001463,1.5
1464,TEST_001464,0.944
1465,TEST_001465,1.086
1466,TEST_001466,2.396
1467,TEST_001467,1.303
1468,TEST_001468,1.366
1469,TEST_001469,1.986
1470,TEST_001470,1.376
1471,TEST_001471,1.382
1472,TEST_001472,1.694
1473,TEST_001473,1.374
1474,TEST_001474,0.952
1475,TEST_001475,1.24
1476,TEST_001476,1.502
1477,TEST_001477,1.427
1478,TEST_001478,1.127
1479,TEST_001479,0.641
1480,TEST_001480,0.913
1481,TEST_001481,0.6
1482,TEST_001482,0.935
1483,TEST_001483,1.864
1484,TEST_001484,4.065
1485,TEST_001485,2.34
1486,TEST_001486,1.465
1487,TEST_001487,0.915
1488,TEST_001488,0.943
1489,TEST_001489,1.266
1490,TEST_001490,1.99
1491,TEST_001491,1.544
1492,TEST_001492,1.011
1493,TEST_001493,0.794
1494,TEST_001494,1.029
1495,TEST_001495,0.522
1496,TEST_001496,0.766
1497,TEST_001497,0.669
1498,TEST_001498,1.727
1499,TEST_001499,1.927
1500,TEST_001500,1.651
1501,TEST_001501,1.387
1502,TEST_001502,1.071
1503,TEST_001503,4.034
1504,TEST_001504,1.799
1505,TEST_001505,0.545
1506,TEST_001506,1.401
1507,TEST_001507,1.324
1508,TEST_001508,0.524
1509,TEST_001509,0.957
1510,TEST_001510,0.672
1511,TEST_001511,1.154
1512,TEST_001512,0.622
1513,TEST_001513,1.338
1514,TEST_001514,1.087
1515,TEST_001515,1.343
1516,TEST_001516,1.246
1517,TEST_001517,1.255
1518,TEST_001518,0.475
1519,TEST_001519,2.741
1520,TEST_001520,1.324
1521,TEST_001521,1.686
1522,TEST_001522,1.042
1523,TEST_001523,1.485
1524,TEST_001524,0.691
1525,TEST_001525,1.449
1526,TEST_001526,1.15
1527,TEST_001527,1.336
1528,TEST_001528,1.668
1529,TEST_001529,1.827
1530,TEST_001530,1.408
1531,TEST_001531,2.913
1532,TEST_001532,1.339
1533,TEST_001533,0.809
1534,TEST_001534,1.146
1535,TEST_001535,2.34
1536,TEST_001536,1.295
1537,TEST_001537,0.775
1538,TEST_001538,1.464
1539,TEST_001539,2.069
1540,TEST_001540,1.179
1541,TEST_001541,6.623
1542,TEST_001542,0.872
1543,TEST_001543,1.815
1544,TEST_001544,2.041
1545,TEST_001545,1.295
1546,TEST_001546,0.667
1547,TEST_001547,0.524
1548,TEST_001548,2.543
1549,TEST_001549,1.812
1550,TEST_001550,0.682
1551,TEST_001551,1.502
1552,TEST_001552,1.105
1553,TEST_001553,1.736
1554,TEST_001554,1.256
1555,TEST_001555,1.419
1556,TEST_001556,5.049
1557,TEST_001557,4.063
1558,TEST_001558,6.202
1559,TEST_001559,6.165
1560,TEST_001560,6.095
1561,TEST_001561,2.784
1562,TEST_001562,3.256
1563,TEST_001563,2.992
1564,TEST_001564,3.364
1565,TEST_001565,3.322
1566,TEST_001566,3.495
1567,TEST_001567,3.576
1568,TEST_001568,3.539
1569,TEST_001569,2.79
1570,TEST_001570,3.224
1571,TEST_001571,3.914
1572,TEST_001572,3.142
1573,TEST_001573,2.787
1574,TEST_001574,2.805
1575,TEST_001575,3.419
1576,TEST_001576,2.745
1577,TEST_001577,2.875
1578,TEST_001578,3.188
1579,TEST_001579,5.289
1580,TEST_001580,5.602
1581,TEST_001581,5.085
1582,TEST_001582,4.608
1583,TEST_001583,3.947
1584,TEST_001584,4.002
1585,TEST_001585,3.498
1586,TEST_001586,3.635
1587,TEST_001587,3.776
1588,TEST_001588,1.472
1589,TEST_001589,1.496
1590,TEST_001590,2.016
1591,TEST_001591,1.48
1592,TEST_001592,2.646
1593,TEST_001593,1.637
1594,TEST_001594,2.731
1595,TEST_001595,2.9
1596,TEST_001596,1.376
1597,TEST_001597,1.881
1598,TEST_001598,1.911
1599,TEST_001599,1.421
1600,TEST_001600,1.764
1601,TEST_001601,1.819
1602,TEST_001602,1.925
1603,TEST_001603,2.095
1604,TEST_001604,3.632
1605,TEST_001605,1.839
1606,TEST_001606,2.17
1607,TEST_001607,3.909
1608,TEST_001608,2.257
1609,TEST_001609,1.743
1610,TEST_001610,4.905
1611,TEST_001611,4.867
1612,TEST_001612,6.599
1613,TEST_001613,5.474
1614,TEST_001614,4.88
1615,TEST_001615,5.206
1616,TEST_001616,5.315
1617,TEST_001617,4.608
1618,TEST_001618,3.683
1619,TEST_001619,4.657
1620,TEST_001620,1.319
1621,TEST_001621,1.488
1622,TEST_001622,2.102
1623,TEST_001623,1.283
1624,TEST_001624,1.656
1625,TEST_001625,2.319
1626,TEST_001626,4.501
1627,TEST_001627,4.284
1628,TEST_001628,4.125
1629,TEST_001629,5.25
1630,TEST_001630,4.541
1631,TEST_001631,4.666
1632,TEST_001632,4.122
1633,TEST_001633,4.13
1634,TEST_001634,3.048
1635,TEST_001635,4.583
1636,TEST_001636,2.277
1637,TEST_001637,2.217
1638,TEST_001638,1.51
1639,TEST_001639,2.062
1640,TEST_001640,1.955
1641,TEST_001641,1.591
1642,TEST_001642,1.829
1643,TEST_001643,3.238
1644,TEST_001644,3.365
1645,TEST_001645,4.19
1646,TEST_001646,4.226
1647,TEST_001647,4.575
1648,TEST_001648,4.359
1649,TEST_001649,4.342
1650,TEST_001650,4.488
1651,TEST_001651,4.382
1652,TEST_001652,3.244
1653,TEST_001653,3.925
1654,TEST_001654,3.981
1655,TEST_001655,5.244
1656,TEST_001656,3.604
1657,TEST_001657,3.905
1658,TEST_001658,4.255
1659,TEST_001659,4.457
1660,TEST_001660,4.723
1661,TEST_001661,4.651
1662,TEST_001662,4.193
1663,TEST_001663,4.245
1664,TEST_001664,4.726
1665,TEST_001665,4.615
1666,TEST_001666,7.076
1667,TEST_001667,7.546
1668,TEST_001668,7.318
1669,TEST_001669,4.066
1670,TEST_001670,4.205
1671,TEST_001671,4.392
1672,TEST_001672,1.93
1673,TEST_001673,2.612
1674,TEST_001674,1.984
1675,TEST_001675,4.51
1676,TEST_001676,5.517
1677,TEST_001677,6.245
1678,TEST_001678,4.828
1679,TEST_001679,4.314
1680,TEST_001680,3.897
1681,TEST_001681,5.041
1682,TEST_001682,5.582
1683,TEST_001683,4.939
1684,TEST_001684,3.693
1685,TEST_001685,4.8
1686,TEST_001686,7.873
1687,TEST_001687,6.254
1688,TEST_001688,4.976
1689,TEST_001689,4.576
1690,TEST_001690,4.793
1691,TEST_001691,5.018
1692,TEST_001692,4.844
1693,TEST_001693,3.295
1694,TEST_001694,3.35
1695,TEST_001695,3.55
1696,TEST_001696,4.886
1697,TEST_001697,4.129
1698,TEST_001698,2.737
1699,TEST_001699,2.824
1700,TEST_001700,2.806
1701,TEST_001701,3.854
1702,TEST_001702,3.255
1703,TEST_001703,3.689
1704,TEST_001704,2.684
1705,TEST_001705,3.259
1706,TEST_001706,3.091
1707,TEST_001707,3.532
1708,TEST_001708,3.558
1709,TEST_001709,3.419
1710,TEST_001710,3.078
1711,TEST_001711,3.807
1712,TEST_001712,3.419
1713,TEST_001713,3.624
1714,TEST_001714,5.558
1715,TEST_001715,5.732
1716,TEST_001716,4.803
1717,TEST_001717,5.785
1718,TEST_001718,7.972
1719,TEST_001719,5.039
1720,TEST_001720,7.658
1721,TEST_001721,6.108
1722,TEST_001722,4.93
1723,TEST_001723,5.22
1724,TEST_001724,5.27
1725,TEST_001725,5.769
1726,TEST_001726,5.865
1727,TEST_001727,4.765
1728,TEST_001728,4.257
1729,TEST_001729,4.821
1730,TEST_001730,5.301
1731,TEST_001731,4.959
1732,TEST_001732,4.777
1733,TEST_001733,2.073
1734,TEST_001734,1.882
1735,TEST_001735,1.54
1736,TEST_001736,1.701
1737,TEST_001737,1.616
1738,TEST_001738,2.075
1739,TEST_001739,1.368
1740,TEST_001740,1.592
1741,TEST_001741,1.855
1742,TEST_001742,3.772
1743,TEST_001743,3.013
1744,TEST_001744,3.156
1745,TEST_001745,2.814
1746,TEST_001746,2.965
1747,TEST_001747,2.468
1748,TEST_001748,3.606
1749,TEST_001749,2.908
1750,TEST_001750,2.47
1751,TEST_001751,2.593
1752,TEST_001752,3.201
1753,TEST_001753,3.085
1754,TEST_001754,2.489
1755,TEST_001755,3.31
1756,TEST_001756,2.64
1757,TEST_001757,2.592
1758,TEST_001758,3.238
1759,TEST_001759,2.925
1760,TEST_001760,2.724
1761,TEST_001761,3.53
1762,TEST_001762,4.535
1763,TEST_001763,4.907
1764,TEST_001764,6.928
1765,TEST_001765,4.112
1766,TEST_001766,3.629
1767,TEST_001767,6.913
1768,TEST_001768,4.146
1769,TEST_001769,4.936
1770,TEST_001770,4.361
1771,TEST_001771,3.538
1772,TEST_001772,4.491
1773,TEST_001773,3.984
1774,TEST_001774,5.327
1775,TEST_001775,3.735
1776,TEST_001776,3.397
1777,TEST_001777,3.226
1778,TEST_001778,3.58
1779,TEST_001779,5.984
1780,TEST_001780,4.188
1781,TEST_001781,4.57
1782,TEST_001782,4.985
1783,TEST_001783,4.59
1784,TEST_001784,4.17
1785,TEST_001785,4.567
1786,TEST_001786,4.544
1787,TEST_001787,4.114
1788,TEST_001788,4.584
1789,TEST_001789,4.294
1790,TEST_001790,4.682
1791,TEST_001791,5.181
1792,TEST_001792,3.747
1793,TEST_001793,5.586
1794,TEST_001794,3.931
1795,TEST_001795,4.008
1796,TEST_001796,4.619
1797,TEST_001797,4.865
1798,TEST_001798,4.304
1799,TEST_001799,4.342
1800,TEST_001800,4.637
1801,TEST_001801,4.276
1802,TEST_001802,4.35
1803,TEST_001803,3.654
1804,TEST_001804,4.097
1805,TEST_001805,4.539
1806,TEST_001806,4.487
1807,TEST_001807,4.678
1808,TEST_001808,3.58
1809,TEST_001809,4.218
1810,TEST_001810,4.978
1811,TEST_001811,3.908
1812,TEST_001812,4.257
1813,TEST_001813,4.221
1814,TEST_001814,3.427
1815,TEST_001815,4.014
1816,TEST_001816,4.237
1817,TEST_001817,3.986
1818,TEST_001818,4.964
1819,TEST_001819,4.116
1820,TEST_001820,4.078
1821,TEST_001821,5.22
1822,TEST_001822,3.73
1823,TEST_001823,4.216
1824,TEST_001824,4.99
1825,TEST_001825,4.644
1826,TEST_001826,4.121
1827,TEST_001827,3.882
1828,TEST_001828,4.461
1829,TEST_001829,3.682
1830,TEST_001830,3.464
1831,TEST_001831,4.846
1832,TEST_001832,4.713
1833,TEST_001833,5.247
1834,TEST_001834,5.594
1835,TEST_001835,4.699
1836,TEST_001836,4.644
1837,TEST_001837,4.293
1838,TEST_001838,4.023
1839,TEST_001839,5.067
1840,TEST_001840,4.173
1841,TEST_001841,4.02
1842,TEST_001842,4.803
1843,TEST_001843,3.899
1844,TEST_001844,3.815
1845,TEST_001845,6.08
1846,TEST_001846,6.022
1847,TEST_001847,5.994
1848,TEST_001848,6.282
1849,TEST_001849,6.01
1850,TEST_001850,5.617
1851,TEST_001851,6.084
1852,TEST_001852,4.955
1853,TEST_001853,4.971
1854,TEST_001854,5.006
1855,TEST_001855,5.052
1856,TEST_001856,5.296
1857,TEST_001857,2.897
1858,TEST_001858,2.749
1859,TEST_001859,3.149
1860,TEST_001860,5.714
1861,TEST_001861,4.675
1862,TEST_001862,4.798
1863,TEST_001863,3.824
1864,TEST_001864,3.96
1865,TEST_001865,4.139
1866,TEST_001866,3.887
1867,TEST_001867,4.018
1868,TEST_001868,3.995
1869,TEST_001869,4.07
1870,TEST_001870,4.412
1871,TEST_001871,4.086
1872,TEST_001872,4.933
1873,TEST_001873,4.415
1874,TEST_001874,4.673
1875,TEST_001875,3.82
1876,TEST_001876,5.377
1877,TEST_001877,2.466
1878,TEST_001878,2.462
1879,TEST_001879,4.562
1880,TEST_001880,2.767
1881,TEST_001881,3.013
1882,TEST_001882,3.349
1883,TEST_001883,3.36
1884,TEST_001884,2.91
1885,TEST_001885,3.08
1886,TEST_001886,3.626
1887,TEST_001887,3.285
1888,TEST_001888,4.348
1889,TEST_001889,3.868
1890,TEST_001890,3.489
1891,TEST_001891,3.723
1892,TEST_001892,3.365
1893,TEST_001893,5.281
1894,TEST_001894,5.106
1895,TEST_001895,4.373
1896,TEST_001896,6.12
1897,TEST_001897,5.983
1898,TEST_001898,6.566
1899,TEST_001899,6.249
1900,TEST_001900,6.13
1901,TEST_001901,6.709
1902,TEST_001902,6.644
1903,TEST_001903,6.58
1904,TEST_001904,6.386
1905,TEST_001905,6.358
1906,TEST_001906,5.799
1907,TEST_001907,6.47
1908,TEST_001908,6.399
1909,TEST_001909,6.195
1910,TEST_001910,6.955
1911,TEST_001911,7.201
1912,TEST_001912,6.502
1913,TEST_001913,6.002
1914,TEST_001914,7.149
1915,TEST_001915,6.132
1916,TEST_001916,5.801
1917,TEST_001917,6.358
1918,TEST_001918,5.98
1919,TEST_001919,6.676
1920,TEST_001920,6.334
1921,TEST_001921,6.539
1922,TEST_001922,6.481
1923,TEST_001923,6.689
1924,TEST_001924,4.681
1925,TEST_001925,4.254
1926,TEST_001926,4.102
1927,TEST_001927,4.737
1928,TEST_001928,6.695
1929,TEST_001929,7.661
1930,TEST_001930,5.841
1931,TEST_001931,6.517
1932,TEST_001932,6.135
1933,TEST_001933,5.999
1934,TEST_001934,6.596
1935,TEST_001935,6.109
1936,TEST_001936,6.928
1937,TEST_001937,6.044
1938,TEST_001938,6.49
1939,TEST_001939,7.108
1940,TEST_001940,5.944
1941,TEST_001941,7.099
1942,TEST_001942,6.07
1943,TEST_001943,6.586
1944,TEST_001944,7.252
1945,TEST_001945,7.402
1946,TEST_001946,6.636
1947,TEST_001947,6.801
1948,TEST_001948,7.578
1949,TEST_001949,7.146
1950,TEST_001950,9.056
1951,TEST_001951,6.899
1952,TEST_001952,5.888
1953,TEST_001953,4.48
1954,TEST_001954,6.779
1955,TEST_001955,6.335
1956,TEST_001956,7.044
1957,TEST_001957,7.266
1958,TEST_001958,6.364
1959,TEST_001959,7.283
1960,TEST_001960,6.5
1961,TEST_001961,7.16
1962,TEST_001962,4.701
1963,TEST_001963,5.287
1964,TEST_001964,3.039
1965,TEST_001965,3.577
1966,TEST_001966,2.742
1967,TEST_001967,3.209
1968,TEST_001968,5.139
1969,TEST_001969,3.485
1970,TEST_001970,3.414
1971,TEST_001971,3.124
1972,TEST_001972,2.804
1973,TEST_001973,3.14
1974,TEST_001974,3.156
1975,TEST_001975,3.135
1976,TEST_001976,3.032
1977,TEST_001977,3.694
1978,TEST_001978,3.73
1979,TEST_001979,2.873
1980,TEST_001980,2.428
1981,TEST_001981,3.729
1982,TEST_001982,3.026
1983,TEST_001983,5.459
1984,TEST_001984,3.6
1985,TEST_001985,2.875
1986,TEST_001986,3.191
1987,TEST_001987,3.823
1988,TEST_001988,3.088
1989,TEST_001989,3.4
1990,TEST_001990,3.288
1991,TEST_001991,2.827
1992,TEST_001992,2.928
1993,TEST_001993,3.177
1994,TEST_001994,3.806
1995,TEST_001995,6.638
1996,TEST_001996,2.949
1997,TEST_001997,3.543
1998,TEST_001998,3.541
1999,TEST_001999,3.246
2000,TEST_002000,3.964
2001,TEST_002001,2.605
2002,TEST_002002,3.429
2003,TEST_002003,3.446
2004,TEST_002004,3.428
2005,TEST_002005,3.173
2006,TEST_002006,3.387
2007,TEST_002007,3.589
2008,TEST_002008,2.843
2009,TEST_002009,3.366
2010,TEST_002010,3.379
2011,TEST_002011,2.744
2012,TEST_002012,2.399
2013,TEST_002013,2.729
