,ID,Book-Rating
1069,TEST_001069,0.897
1070,TEST_001070,2.802
1071,TEST_001071,1.233
1072,TEST_001072,0.225
1073,TEST_001073,1.173
1074,TEST_001074,2.303
1075,TEST_001075,2.615
1076,TEST_001076,0.058
1077,TEST_001077,1.312
1078,TEST_001078,0.101
1079,TEST_001079,1.362
1080,TEST_001080,2.406
1081,TEST_001081,8.093
1082,TEST_001082,1.793
1083,TEST_001083,0.758
1084,TEST_001084,0.454
1085,TEST_001085,1.443
1086,TEST_001086,2.551
1087,TEST_001087,1.833
1088,TEST_001088,2.691
1089,TEST_001089,2.23
1090,TEST_001090,0.559
1091,TEST_001091,2.701
1092,TEST_001092,2.464
1093,TEST_001093,0.934
1094,TEST_001094,1.43
1095,TEST_001095,2.638
1096,TEST_001096,1.384
1097,TEST_001097,1.695
1098,TEST_001098,0.105
1099,TEST_001099,0.246
1100,TEST_001100,0.605
1101,TEST_001101,1.006
1102,TEST_001102,1.053
1103,TEST_001103,1.325
1104,TEST_001104,1.882
1105,TEST_001105,1.341
1106,TEST_001106,0.229
1107,TEST_001107,1.305
1108,TEST_001108,0.184
1109,TEST_001109,1.772
1110,TEST_001110,0.64
1111,TEST_001111,0.477
1112,TEST_001112,1.461
1113,TEST_001113,-0.05
1114,TEST_001114,0.986
1115,TEST_001115,1.968
1116,TEST_001116,0.495
1117,TEST_001117,0.906
1118,TEST_001118,0.844
1119,TEST_001119,0.145
1120,TEST_001120,1.079
1121,TEST_001121,1.017
1122,TEST_001122,2.562
1123,TEST_001123,1.263
1124,TEST_001124,1.218
1125,TEST_001125,0.173
1126,TEST_001126,0.704
1127,TEST_001127,2.78
1128,TEST_001128,2.471
1129,TEST_001129,1.511
1130,TEST_001130,2.742
1131,TEST_001131,1.616
1132,TEST_001132,1.054
1133,TEST_001133,2.632
1134,TEST_001134,2.159
1135,TEST_001135,1.229
1136,TEST_001136,0.997
1137,TEST_001137,1.439
1138,TEST_001138,1.426
1139,TEST_001139,1.89
1140,TEST_001140,1.476
1141,TEST_001141,2.391
1142,TEST_001142,1.525
1143,TEST_001143,0.244
1144,TEST_001144,1.214
1145,TEST_001145,0.532
1146,TEST_001146,2.585
1147,TEST_001147,0.668
1148,TEST_001148,0.12
1149,TEST_001149,1.517
1150,TEST_001150,1.35
1151,TEST_001151,0.083
1152,TEST_001152,2.009
1153,TEST_001153,1.872
1154,TEST_001154,1.223
1155,TEST_001155,1.217
1156,TEST_001156,1.693
1157,TEST_001157,0.895
1158,TEST_001158,0.635
1159,TEST_001159,0.241
1160,TEST_001160,0.88
1161,TEST_001161,1.127
1162,TEST_001162,1.54
1163,TEST_001163,2.127
1164,TEST_001164,0.416
1165,TEST_001165,1.108
1166,TEST_001166,1.415
1167,TEST_001167,1.693
1168,TEST_001168,0.592
1169,TEST_001169,2.885
1170,TEST_001170,2.211
1171,TEST_001171,0.715
1172,TEST_001172,0.748
1173,TEST_001173,1.428
1174,TEST_001174,0.618
1175,TEST_001175,1.113
1176,TEST_001176,2.483
1177,TEST_001177,0.116
1178,TEST_001178,0.04
1179,TEST_001179,1.569
1180,TEST_001180,0.578
1181,TEST_001181,2.271
1182,TEST_001182,1.051
1183,TEST_001183,1.039
1184,TEST_001184,2.18
1185,TEST_001185,0.145
1186,TEST_001186,0.079
1187,TEST_001187,1.656
1188,TEST_001188,0.857
1189,TEST_001189,1.645
1190,TEST_001190,2.045
1191,TEST_001191,9.325
1192,TEST_001192,1.526
1193,TEST_001193,0.194
1194,TEST_001194,0.63
1195,TEST_001195,2.419
1196,TEST_001196,2.837
1197,TEST_001197,0.33
1198,TEST_001198,1.719
1199,TEST_001199,1.792
1200,TEST_001200,0.509
1201,TEST_001201,1.505
1202,TEST_001202,2.581
1203,TEST_001203,3.579
1204,TEST_001204,0.063
1205,TEST_001205,1.58
1206,TEST_001206,1.455
1207,TEST_001207,1.513
1208,TEST_001208,0.081
1209,TEST_001209,2.15
1210,TEST_001210,2.783
1211,TEST_001211,2.054
1212,TEST_001212,2.037
1213,TEST_001213,1.052
1214,TEST_001214,1.088
1215,TEST_001215,1.453
1216,TEST_001216,0.686
1217,TEST_001217,0.086
1218,TEST_001218,1.868
1219,TEST_001219,1.104
1220,TEST_001220,2.303
1221,TEST_001221,0.198
1222,TEST_001222,3.531
1223,TEST_001223,2.057
1224,TEST_001224,3.025
1225,TEST_001225,1.146
1226,TEST_001226,0.564
1227,TEST_001227,2.936
1228,TEST_001228,1.051
1229,TEST_001229,0.215
1230,TEST_001230,1.266
1231,TEST_001231,0.613
1232,TEST_001232,2.899
1233,TEST_001233,1.422
1234,TEST_001234,2.248
1235,TEST_001235,0.004
1236,TEST_001236,1.595
1237,TEST_001237,0.26
1238,TEST_001238,1.557
1239,TEST_001239,1.481
1240,TEST_001240,2.684
1241,TEST_001241,1.611
1242,TEST_001242,2.092
1243,TEST_001243,1.404
1244,TEST_001244,2.634
1245,TEST_001245,1.806
1246,TEST_001246,1.535
1247,TEST_001247,3.259
1248,TEST_001248,0.802
1249,TEST_001249,1.452
1250,TEST_001250,1.693
1251,TEST_001251,1.584
1252,TEST_001252,0.556
1253,TEST_001253,0.733
1254,TEST_001254,1.894
1255,TEST_001255,1.263
1256,TEST_001256,0.395
1257,TEST_001257,0.103
1258,TEST_001258,1.844
1259,TEST_001259,1.877
1260,TEST_001260,0.007
1261,TEST_001261,0.063
1262,TEST_001262,1.681
1263,TEST_001263,2.349
1264,TEST_001264,1.942
1265,TEST_001265,1.612
1266,TEST_001266,1.148
1267,TEST_001267,2.161
1268,TEST_001268,1.373
1269,TEST_001269,1.867
1270,TEST_001270,1.373
1271,TEST_001271,3.502
1272,TEST_001272,0.609
1273,TEST_001273,4.425
1274,TEST_001274,2.55
1275,TEST_001275,0.53
1276,TEST_001276,0.516
1277,TEST_001277,2.109
1278,TEST_001278,1.85
1279,TEST_001279,2.08
1280,TEST_001280,0.873
1281,TEST_001281,1.581
1282,TEST_001282,1.773
1283,TEST_001283,1.022
1284,TEST_001284,1.66
1285,TEST_001285,0.097
1286,TEST_001286,1.036
1287,TEST_001287,0.798
1288,TEST_001288,1.49
1289,TEST_001289,2.941
1290,TEST_001290,0.369
1291,TEST_001291,-0.068
1292,TEST_001292,0.224
1293,TEST_001293,1.418
1294,TEST_001294,0.133
1295,TEST_001295,0.157
1296,TEST_001296,2.955
1297,TEST_001297,-0.024
1298,TEST_001298,2.457
1299,TEST_001299,0.352
1300,TEST_001300,2.091
1301,TEST_001301,1.839
1302,TEST_001302,1.331
1303,TEST_001303,1.324
1304,TEST_001304,1.017
1305,TEST_001305,0.224
1306,TEST_001306,0.078
1307,TEST_001307,1.64
1308,TEST_001308,2.201
1309,TEST_001309,2.056
1310,TEST_001310,1.424
1311,TEST_001311,1.799
1312,TEST_001312,0.704
1313,TEST_001313,2.309
1314,TEST_001314,1.717
1315,TEST_001315,2.51
1316,TEST_001316,1.569
1317,TEST_001317,-0.008
1318,TEST_001318,3.442
1319,TEST_001319,1.57
1320,TEST_001320,0.901
1321,TEST_001321,0.542
1322,TEST_001322,0.823
1323,TEST_001323,1.182
1324,TEST_001324,0.091
1325,TEST_001325,2.357
1326,TEST_001326,1.009
1327,TEST_001327,1.182
1328,TEST_001328,1.048
1329,TEST_001329,2.225
1330,TEST_001330,1.685
1331,TEST_001331,0.934
1332,TEST_001332,1.488
1333,TEST_001333,0.924
1334,TEST_001334,3.281
1335,TEST_001335,0.068
1336,TEST_001336,1.288
1337,TEST_001337,1.542
1338,TEST_001338,1.766
1339,TEST_001339,2.068
1340,TEST_001340,0.029
1341,TEST_001341,0.001
1342,TEST_001342,1.158
1343,TEST_001343,7.461
1344,TEST_001344,0.913
1345,TEST_001345,1.999
1346,TEST_001346,1.302
1347,TEST_001347,0.947
1348,TEST_001348,1.464
1349,TEST_001349,1.38
1350,TEST_001350,3.172
1351,TEST_001351,2.242
1352,TEST_001352,2.076
1353,TEST_001353,1.399
1354,TEST_001354,0.713
1355,TEST_001355,7.275
1356,TEST_001356,2.433
1357,TEST_001357,1.81
1358,TEST_001358,-0.062
1359,TEST_001359,1.644
1360,TEST_001360,2.065
1361,TEST_001361,2.141
1362,TEST_001362,1.604
1363,TEST_001363,1.844
1364,TEST_001364,1.119
1365,TEST_001365,1.321
1366,TEST_001366,2.026
1367,TEST_001367,0.09
1368,TEST_001368,-0.015
1369,TEST_001369,1.6
1370,TEST_001370,2.138
1371,TEST_001371,0.651
1372,TEST_001372,0.813
1373,TEST_001373,1.852
1374,TEST_001374,1.217
1375,TEST_001375,3.822
1376,TEST_001376,1.974
1377,TEST_001377,1.0
1378,TEST_001378,0.73
1379,TEST_001379,0.774
1380,TEST_001380,1.414
1381,TEST_001381,1.484
1382,TEST_001382,1.154
1383,TEST_001383,1.411
1384,TEST_001384,2.075
1385,TEST_001385,1.769
1386,TEST_001386,0.851
1387,TEST_001387,0.517
1388,TEST_001388,1.432
1389,TEST_001389,1.745
1390,TEST_001390,2.628
1391,TEST_001391,1.294
1392,TEST_001392,0.914
1393,TEST_001393,-0.024
1394,TEST_001394,0.309
1395,TEST_001395,1.039
1396,TEST_001396,2.569
1397,TEST_001397,0.955
1398,TEST_001398,1.207
1399,TEST_001399,2.269
1400,TEST_001400,2.909
1401,TEST_001401,0.949
1402,TEST_001402,1.268
1403,TEST_001403,0.069
1404,TEST_001404,2.351
1405,TEST_001405,1.282
1406,TEST_001406,1.628
1407,TEST_001407,0.485
1408,TEST_001408,0.594
1409,TEST_001409,3.502
1410,TEST_001410,0.685
1411,TEST_001411,0.741
1412,TEST_001412,-0.024
1413,TEST_001413,1.019
1414,TEST_001414,2.14
1415,TEST_001415,2.596
1416,TEST_001416,1.074
1417,TEST_001417,0.271
1418,TEST_001418,0.868
1419,TEST_001419,2.271
1420,TEST_001420,0.893
1421,TEST_001421,1.872
1422,TEST_001422,2.047
1423,TEST_001423,0.799
1424,TEST_001424,4.046
1425,TEST_001425,1.052
1426,TEST_001426,1.381
1427,TEST_001427,0.078
1428,TEST_001428,0.731
1429,TEST_001429,1.066
1430,TEST_001430,0.578
1431,TEST_001431,1.421
1432,TEST_001432,2.935
1433,TEST_001433,3.714
1434,TEST_001434,0.145
1435,TEST_001435,2.397
1436,TEST_001436,0.975
1437,TEST_001437,1.308
1438,TEST_001438,1.59
1439,TEST_001439,-0.105
1440,TEST_001440,-0.183
1441,TEST_001441,1.319
1442,TEST_001442,1.1
1443,TEST_001443,2.112
1444,TEST_001444,1.222
1445,TEST_001445,1.178
1446,TEST_001446,1.035
1447,TEST_001447,0.323
1448,TEST_001448,0.42
1449,TEST_001449,1.196
1450,TEST_001450,0.348
1451,TEST_001451,1.927
1452,TEST_001452,2.245
1453,TEST_001453,0.079
1454,TEST_001454,2.317
1455,TEST_001455,1.691
1456,TEST_001456,2.389
1457,TEST_001457,1.676
1458,TEST_001458,1.685
1459,TEST_001459,1.349
1460,TEST_001460,0.995
1461,TEST_001461,0.961
1462,TEST_001462,0.937
1463,TEST_001463,1.65
1464,TEST_001464,0.33
1465,TEST_001465,1.321
1466,TEST_001466,2.831
1467,TEST_001467,1.332
1468,TEST_001468,1.5
1469,TEST_001469,1.706
1470,TEST_001470,0.722
1471,TEST_001471,1.166
1472,TEST_001472,2.221
1473,TEST_001473,1.424
1474,TEST_001474,0.699
1475,TEST_001475,1.183
1476,TEST_001476,1.361
1477,TEST_001477,1.11
1478,TEST_001478,1.41
1479,TEST_001479,0.181
1480,TEST_001480,0.008
1481,TEST_001481,-0.016
1482,TEST_001482,0.493
1483,TEST_001483,1.813
1484,TEST_001484,2.348
1485,TEST_001485,2.209
1486,TEST_001486,1.817
1487,TEST_001487,0.782
1488,TEST_001488,0.952
1489,TEST_001489,0.576
1490,TEST_001490,1.704
1491,TEST_001491,1.448
1492,TEST_001492,0.853
1493,TEST_001493,0.824
1494,TEST_001494,0.834
1495,TEST_001495,-0.129
1496,TEST_001496,0.488
1497,TEST_001497,0.106
1498,TEST_001498,3.173
1499,TEST_001499,2.315
1500,TEST_001500,1.159
1501,TEST_001501,1.509
1502,TEST_001502,0.937
1503,TEST_001503,3.668
1504,TEST_001504,2.373
1505,TEST_001505,0.233
1506,TEST_001506,1.697
1507,TEST_001507,0.957
1508,TEST_001508,0.212
1509,TEST_001509,1.091
1510,TEST_001510,0.305
1511,TEST_001511,1.108
1512,TEST_001512,0.045
1513,TEST_001513,1.597
1514,TEST_001514,1.405
1515,TEST_001515,1.065
1516,TEST_001516,1.799
1517,TEST_001517,0.474
1518,TEST_001518,0.231
1519,TEST_001519,3.371
1520,TEST_001520,1.637
1521,TEST_001521,2.514
1522,TEST_001522,1.148
1523,TEST_001523,1.059
1524,TEST_001524,0.3
1525,TEST_001525,1.964
1526,TEST_001526,0.805
1527,TEST_001527,1.551
1528,TEST_001528,2.391
1529,TEST_001529,1.997
1530,TEST_001530,1.017
1531,TEST_001531,3.755
1532,TEST_001532,1.137
1533,TEST_001533,0.717
1534,TEST_001534,0.541
1535,TEST_001535,2.296
1536,TEST_001536,1.585
1537,TEST_001537,0.851
1538,TEST_001538,1.729
1539,TEST_001539,1.745
1540,TEST_001540,1.5
1541,TEST_001541,9.125
1542,TEST_001542,0.931
1543,TEST_001543,1.808
1544,TEST_001544,1.496
1545,TEST_001545,0.799
1546,TEST_001546,0.129
1547,TEST_001547,0.057
1548,TEST_001548,0.766
1549,TEST_001549,1.378
1550,TEST_001550,0.165
1551,TEST_001551,1.867
1552,TEST_001552,1.115
1553,TEST_001553,1.43
1554,TEST_001554,0.881
1555,TEST_001555,1.665
1556,TEST_001556,5.391
1557,TEST_001557,4.416
1558,TEST_001558,3.599
1559,TEST_001559,5.147
1560,TEST_001560,5.534
1561,TEST_001561,4.151
1562,TEST_001562,2.488
1563,TEST_001563,3.485
1564,TEST_001564,2.898
1565,TEST_001565,4.533
1566,TEST_001566,3.713
1567,TEST_001567,3.304
1568,TEST_001568,3.497
1569,TEST_001569,2.67
1570,TEST_001570,3.406
1571,TEST_001571,3.523
1572,TEST_001572,3.12
1573,TEST_001573,2.922
1574,TEST_001574,3.087
1575,TEST_001575,2.317
1576,TEST_001576,2.295
1577,TEST_001577,3.15
1578,TEST_001578,2.586
1579,TEST_001579,4.249
1580,TEST_001580,4.523
1581,TEST_001581,2.616
1582,TEST_001582,3.175
1583,TEST_001583,4.495
1584,TEST_001584,4.472
1585,TEST_001585,3.497
1586,TEST_001586,4.092
1587,TEST_001587,3.482
1588,TEST_001588,1.367
1589,TEST_001589,1.255
1590,TEST_001590,2.207
1591,TEST_001591,2.184
1592,TEST_001592,4.644
1593,TEST_001593,1.882
1594,TEST_001594,2.585
1595,TEST_001595,4.332
1596,TEST_001596,2.175
1597,TEST_001597,2.491
1598,TEST_001598,2.73
1599,TEST_001599,2.405
1600,TEST_001600,1.906
1601,TEST_001601,2.384
1602,TEST_001602,2.424
1603,TEST_001603,2.729
1604,TEST_001604,4.775
1605,TEST_001605,1.779
1606,TEST_001606,2.376
1607,TEST_001607,4.397
1608,TEST_001608,2.42
1609,TEST_001609,1.867
1610,TEST_001610,5.216
1611,TEST_001611,4.166
1612,TEST_001612,6.619
1613,TEST_001613,6.937
1614,TEST_001614,4.607
1615,TEST_001615,4.949
1616,TEST_001616,5.009
1617,TEST_001617,3.974
1618,TEST_001618,3.314
1619,TEST_001619,4.521
1620,TEST_001620,1.815
1621,TEST_001621,1.248
1622,TEST_001622,2.522
1623,TEST_001623,1.475
1624,TEST_001624,2.199
1625,TEST_001625,2.93
1626,TEST_001626,3.966
1627,TEST_001627,3.987
1628,TEST_001628,3.669
1629,TEST_001629,5.034
1630,TEST_001630,4.169
1631,TEST_001631,4.588
1632,TEST_001632,3.283
1633,TEST_001633,3.487
1634,TEST_001634,2.744
1635,TEST_001635,4.733
1636,TEST_001636,1.804
1637,TEST_001637,1.088
1638,TEST_001638,0.667
1639,TEST_001639,1.248
1640,TEST_001640,1.415
1641,TEST_001641,0.514
1642,TEST_001642,0.713
1643,TEST_001643,1.834
1644,TEST_001644,2.819
1645,TEST_001645,3.002
1646,TEST_001646,4.025
1647,TEST_001647,3.783
1648,TEST_001648,4.0
1649,TEST_001649,4.835
1650,TEST_001650,3.861
1651,TEST_001651,3.386
1652,TEST_001652,3.455
1653,TEST_001653,3.16
1654,TEST_001654,3.37
1655,TEST_001655,4.232
1656,TEST_001656,2.66
1657,TEST_001657,3.624
1658,TEST_001658,3.33
1659,TEST_001659,5.665
1660,TEST_001660,3.207
1661,TEST_001661,5.621
1662,TEST_001662,5.074
1663,TEST_001663,3.303
1664,TEST_001664,5.794
1665,TEST_001665,4.095
1666,TEST_001666,6.405
1667,TEST_001667,8.426
1668,TEST_001668,6.954
1669,TEST_001669,4.327
1670,TEST_001670,4.075
1671,TEST_001671,4.95
1672,TEST_001672,2.843
1673,TEST_001673,3.052
1674,TEST_001674,1.847
1675,TEST_001675,6.158
1676,TEST_001676,4.969
1677,TEST_001677,5.702
1678,TEST_001678,3.745
1679,TEST_001679,4.16
1680,TEST_001680,3.659
1681,TEST_001681,4.845
1682,TEST_001682,7.834
1683,TEST_001683,4.959
1684,TEST_001684,4.0
1685,TEST_001685,5.852
1686,TEST_001686,8.129
1687,TEST_001687,4.903
1688,TEST_001688,5.907
1689,TEST_001689,2.524
1690,TEST_001690,3.827
1691,TEST_001691,4.859
1692,TEST_001692,4.027
1693,TEST_001693,4.603
1694,TEST_001694,2.406
1695,TEST_001695,3.375
1696,TEST_001696,5.654
1697,TEST_001697,4.331
1698,TEST_001698,1.392
1699,TEST_001699,2.143
1700,TEST_001700,1.476
1701,TEST_001701,4.499
1702,TEST_001702,2.959
1703,TEST_001703,4.254
1704,TEST_001704,1.621
1705,TEST_001705,3.751
1706,TEST_001706,3.146
1707,TEST_001707,2.555
1708,TEST_001708,2.488
1709,TEST_001709,2.991
1710,TEST_001710,2.932
1711,TEST_001711,1.466
1712,TEST_001712,3.275
1713,TEST_001713,3.17
1714,TEST_001714,5.199
1715,TEST_001715,5.108
1716,TEST_001716,4.77
1717,TEST_001717,5.849
1718,TEST_001718,8.476
1719,TEST_001719,4.962
1720,TEST_001720,8.068
1721,TEST_001721,5.931
1722,TEST_001722,6.424
1723,TEST_001723,4.938
1724,TEST_001724,4.911
1725,TEST_001725,4.339
1726,TEST_001726,5.079
1727,TEST_001727,4.442
1728,TEST_001728,4.705
1729,TEST_001729,5.478
1730,TEST_001730,7.726
1731,TEST_001731,3.382
1732,TEST_001732,4.077
1733,TEST_001733,1.446
1734,TEST_001734,1.462
1735,TEST_001735,0.263
1736,TEST_001736,1.321
1737,TEST_001737,1.98
1738,TEST_001738,0.745
1739,TEST_001739,0.799
1740,TEST_001740,1.409
1741,TEST_001741,0.607
1742,TEST_001742,3.457
1743,TEST_001743,3.319
1744,TEST_001744,3.042
1745,TEST_001745,2.28
1746,TEST_001746,3.241
1747,TEST_001747,2.203
1748,TEST_001748,3.713
1749,TEST_001749,2.825
1750,TEST_001750,2.2
1751,TEST_001751,3.063
1752,TEST_001752,2.9
1753,TEST_001753,3.426
1754,TEST_001754,2.896
1755,TEST_001755,2.583
1756,TEST_001756,2.595
1757,TEST_001757,2.525
1758,TEST_001758,3.872
1759,TEST_001759,3.179
1760,TEST_001760,2.766
1761,TEST_001761,2.453
1762,TEST_001762,5.286
1763,TEST_001763,4.452
1764,TEST_001764,7.618
1765,TEST_001765,4.0
1766,TEST_001766,3.041
1767,TEST_001767,7.198
1768,TEST_001768,3.901
1769,TEST_001769,6.361
1770,TEST_001770,3.595
1771,TEST_001771,2.928
1772,TEST_001772,3.586
1773,TEST_001773,3.682
1774,TEST_001774,4.414
1775,TEST_001775,3.03
1776,TEST_001776,3.367
1777,TEST_001777,2.491
1778,TEST_001778,3.141
1779,TEST_001779,5.47
1780,TEST_001780,2.672
1781,TEST_001781,5.644
1782,TEST_001782,5.1
1783,TEST_001783,4.636
1784,TEST_001784,4.748
1785,TEST_001785,4.139
1786,TEST_001786,5.608
1787,TEST_001787,3.497
1788,TEST_001788,3.313
1789,TEST_001789,5.486
1790,TEST_001790,5.431
1791,TEST_001791,4.962
1792,TEST_001792,3.577
1793,TEST_001793,4.672
1794,TEST_001794,3.619
1795,TEST_001795,2.204
1796,TEST_001796,3.868
1797,TEST_001797,5.622
1798,TEST_001798,4.052
1799,TEST_001799,4.92
1800,TEST_001800,4.086
1801,TEST_001801,4.314
1802,TEST_001802,2.994
1803,TEST_001803,3.61
1804,TEST_001804,4.016
1805,TEST_001805,4.277
1806,TEST_001806,4.338
1807,TEST_001807,4.368
1808,TEST_001808,3.253
1809,TEST_001809,4.147
1810,TEST_001810,4.066
1811,TEST_001811,3.523
1812,TEST_001812,4.575
1813,TEST_001813,4.387
1814,TEST_001814,2.851
1815,TEST_001815,3.8
1816,TEST_001816,3.7
1817,TEST_001817,3.66
1818,TEST_001818,3.762
1819,TEST_001819,3.313
1820,TEST_001820,4.203
1821,TEST_001821,3.065
1822,TEST_001822,2.613
1823,TEST_001823,4.297
1824,TEST_001824,3.975
1825,TEST_001825,4.57
1826,TEST_001826,4.111
1827,TEST_001827,3.334
1828,TEST_001828,4.544
1829,TEST_001829,3.02
1830,TEST_001830,2.236
1831,TEST_001831,3.809
1832,TEST_001832,5.08
1833,TEST_001833,3.95
1834,TEST_001834,5.279
1835,TEST_001835,5.074
1836,TEST_001836,4.61
1837,TEST_001837,4.182
1838,TEST_001838,4.554
1839,TEST_001839,5.259
1840,TEST_001840,4.674
1841,TEST_001841,4.558
1842,TEST_001842,3.762
1843,TEST_001843,3.151
1844,TEST_001844,4.051
1845,TEST_001845,5.334
1846,TEST_001846,6.308
1847,TEST_001847,5.594
1848,TEST_001848,5.139
1849,TEST_001849,6.092
1850,TEST_001850,5.391
1851,TEST_001851,5.893
1852,TEST_001852,3.549
1853,TEST_001853,4.685
1854,TEST_001854,4.229
1855,TEST_001855,4.931
1856,TEST_001856,7.142
1857,TEST_001857,3.421
1858,TEST_001858,2.881
1859,TEST_001859,3.644
1860,TEST_001860,3.779
1861,TEST_001861,4.19
1862,TEST_001862,5.708
1863,TEST_001863,3.086
1864,TEST_001864,3.552
1865,TEST_001865,4.18
1866,TEST_001866,3.474
1867,TEST_001867,2.833
1868,TEST_001868,3.733
1869,TEST_001869,3.709
1870,TEST_001870,4.325
1871,TEST_001871,4.204
1872,TEST_001872,5.528
1873,TEST_001873,4.232
1874,TEST_001874,5.55
1875,TEST_001875,3.551
1876,TEST_001876,4.633
1877,TEST_001877,3.488
1878,TEST_001878,3.229
1879,TEST_001879,4.698
1880,TEST_001880,3.736
1881,TEST_001881,4.154
1882,TEST_001882,3.892
1883,TEST_001883,3.324
1884,TEST_001884,6.69
1885,TEST_001885,3.751
1886,TEST_001886,4.445
1887,TEST_001887,4.525
1888,TEST_001888,3.916
1889,TEST_001889,4.455
1890,TEST_001890,4.511
1891,TEST_001891,5.209
1892,TEST_001892,3.669
1893,TEST_001893,5.172
1894,TEST_001894,5.66
1895,TEST_001895,4.159
1896,TEST_001896,5.204
1897,TEST_001897,5.982
1898,TEST_001898,6.546
1899,TEST_001899,5.805
1900,TEST_001900,5.198
1901,TEST_001901,7.617
1902,TEST_001902,6.023
1903,TEST_001903,6.44
1904,TEST_001904,5.596
1905,TEST_001905,6.436
1906,TEST_001906,5.762
1907,TEST_001907,5.778
1908,TEST_001908,6.591
1909,TEST_001909,6.634
1910,TEST_001910,6.517
1911,TEST_001911,6.926
1912,TEST_001912,5.661
1913,TEST_001913,5.714
1914,TEST_001914,7.677
1915,TEST_001915,6.092
1916,TEST_001916,5.01
1917,TEST_001917,6.086
1918,TEST_001918,5.114
1919,TEST_001919,6.878
1920,TEST_001920,5.943
1921,TEST_001921,5.701
1922,TEST_001922,6.808
1923,TEST_001923,6.083
1924,TEST_001924,6.153
1925,TEST_001925,4.723
1926,TEST_001926,3.977
1927,TEST_001927,4.772
1928,TEST_001928,7.935
1929,TEST_001929,7.578
1930,TEST_001930,5.823
1931,TEST_001931,7.332
1932,TEST_001932,6.772
1933,TEST_001933,5.873
1934,TEST_001934,8.159
1935,TEST_001935,6.362
1936,TEST_001936,7.903
1937,TEST_001937,6.664
1938,TEST_001938,5.904
1939,TEST_001939,6.968
1940,TEST_001940,6.302
1941,TEST_001941,6.186
1942,TEST_001942,5.804
1943,TEST_001943,6.999
1944,TEST_001944,7.879
1945,TEST_001945,7.551
1946,TEST_001946,5.903
1947,TEST_001947,8.154
1948,TEST_001948,7.751
1949,TEST_001949,7.504
1950,TEST_001950,8.932
1951,TEST_001951,7.63
1952,TEST_001952,6.85
1953,TEST_001953,1.397
1954,TEST_001954,7.099
1955,TEST_001955,5.456
1956,TEST_001956,7.904
1957,TEST_001957,7.619
1958,TEST_001958,7.372
1959,TEST_001959,8.124
1960,TEST_001960,7.424
1961,TEST_001961,6.862
1962,TEST_001962,4.578
1963,TEST_001963,4.298
1964,TEST_001964,2.836
1965,TEST_001965,3.886
1966,TEST_001966,1.468
1967,TEST_001967,2.797
1968,TEST_001968,4.441
1969,TEST_001969,4.033
1970,TEST_001970,1.923
1971,TEST_001971,2.7
1972,TEST_001972,3.245
1973,TEST_001973,2.79
1974,TEST_001974,2.484
1975,TEST_001975,3.656
1976,TEST_001976,3.372
1977,TEST_001977,5.543
1978,TEST_001978,4.248
1979,TEST_001979,2.695
1980,TEST_001980,1.776
1981,TEST_001981,5.096
1982,TEST_001982,2.377
1983,TEST_001983,5.1
1984,TEST_001984,3.287
1985,TEST_001985,2.876
1986,TEST_001986,3.058
1987,TEST_001987,4.609
1988,TEST_001988,2.363
1989,TEST_001989,2.724
1990,TEST_001990,4.463
1991,TEST_001991,1.625
1992,TEST_001992,2.164
1993,TEST_001993,2.753
1994,TEST_001994,3.161
1995,TEST_001995,7.533
1996,TEST_001996,1.888
1997,TEST_001997,3.793
1998,TEST_001998,2.989
1999,TEST_001999,3.367
2000,TEST_002000,5.22
2001,TEST_002001,1.563
2002,TEST_002002,4.328
2003,TEST_002003,3.051
2004,TEST_002004,3.445
2005,TEST_002005,2.585
2006,TEST_002006,3.252
2007,TEST_002007,2.856
2008,TEST_002008,2.941
2009,TEST_002009,3.279
2010,TEST_002010,3.124
2011,TEST_002011,1.488
2012,TEST_002012,2.548
2013,TEST_002013,2.937
