,ID,Book-Rating
1069,TEST_001069,1.067
1070,TEST_001070,2.142
1071,TEST_001071,1.014
1072,TEST_001072,0.669
1073,TEST_001073,1.05
1074,TEST_001074,2.439
1075,TEST_001075,1.829
1076,TEST_001076,0.793
1077,TEST_001077,1.279
1078,TEST_001078,0.679
1079,TEST_001079,1.431
1080,TEST_001080,1.442
1081,TEST_001081,5.979
1082,TEST_001082,1.347
1083,TEST_001083,1.061
1084,TEST_001084,0.774
1085,TEST_001085,1.315
1086,TEST_001086,1.938
1087,TEST_001087,1.704
1088,TEST_001088,2.553
1089,TEST_001089,2.105
1090,TEST_001090,0.843
1091,TEST_001091,1.956
1092,TEST_001092,2.058
1093,TEST_001093,1.233
1094,TEST_001094,1.576
1095,TEST_001095,2.199
1096,TEST_001096,1.145
1097,TEST_001097,1.194
1098,TEST_001098,0.84
1099,TEST_001099,0.763
1100,TEST_001100,1.009
1101,TEST_001101,1.305
1102,TEST_001102,1.301
1103,TEST_001103,1.487
1104,TEST_001104,1.804
1105,TEST_001105,1.714
1106,TEST_001106,0.768
1107,TEST_001107,1.09
1108,TEST_001108,0.695
1109,TEST_001109,1.636
1110,TEST_001110,1.024
1111,TEST_001111,1.002
1112,TEST_001112,1.214
1113,TEST_001113,0.765
1114,TEST_001114,0.914
1115,TEST_001115,1.432
1116,TEST_001116,1.041
1117,TEST_001117,0.969
1118,TEST_001118,1.137
1119,TEST_001119,0.686
1120,TEST_001120,1.372
1121,TEST_001121,1.525
1122,TEST_001122,2.903
1123,TEST_001123,1.11
1124,TEST_001124,1.116
1125,TEST_001125,0.799
1126,TEST_001126,1.117
1127,TEST_001127,2.455
1128,TEST_001128,3.239
1129,TEST_001129,1.21
1130,TEST_001130,2.058
1131,TEST_001131,2.481
1132,TEST_001132,1.428
1133,TEST_001133,2.024
1134,TEST_001134,2.756
1135,TEST_001135,1.117
1136,TEST_001136,1.158
1137,TEST_001137,1.39
1138,TEST_001138,1.283
1139,TEST_001139,1.551
1140,TEST_001140,1.212
1141,TEST_001141,1.586
1142,TEST_001142,1.259
1143,TEST_001143,0.696
1144,TEST_001144,1.139
1145,TEST_001145,0.846
1146,TEST_001146,1.7
1147,TEST_001147,0.868
1148,TEST_001148,0.691
1149,TEST_001149,1.291
1150,TEST_001150,1.329
1151,TEST_001151,0.684
1152,TEST_001152,1.59
1153,TEST_001153,1.687
1154,TEST_001154,1.831
1155,TEST_001155,1.178
1156,TEST_001156,2.01
1157,TEST_001157,1.396
1158,TEST_001158,0.998
1159,TEST_001159,0.769
1160,TEST_001160,1.12
1161,TEST_001161,1.13
1162,TEST_001162,1.822
1163,TEST_001163,2.06
1164,TEST_001164,0.849
1165,TEST_001165,1.577
1166,TEST_001166,1.35
1167,TEST_001167,2.018
1168,TEST_001168,0.91
1169,TEST_001169,2.195
1170,TEST_001170,2.19
1171,TEST_001171,1.366
1172,TEST_001172,1.248
1173,TEST_001173,1.495
1174,TEST_001174,1.844
1175,TEST_001175,1.615
1176,TEST_001176,1.681
1177,TEST_001177,0.686
1178,TEST_001178,0.815
1179,TEST_001179,1.516
1180,TEST_001180,1.075
1181,TEST_001181,1.448
1182,TEST_001182,1.176
1183,TEST_001183,1.524
1184,TEST_001184,1.925
1185,TEST_001185,0.708
1186,TEST_001186,0.683
1187,TEST_001187,1.942
1188,TEST_001188,1.592
1189,TEST_001189,1.507
1190,TEST_001190,2.318
1191,TEST_001191,6.256
1192,TEST_001192,1.048
1193,TEST_001193,0.784
1194,TEST_001194,1.154
1195,TEST_001195,2.006
1196,TEST_001196,2.328
1197,TEST_001197,0.775
1198,TEST_001198,1.654
1199,TEST_001199,2.094
1200,TEST_001200,1.064
1201,TEST_001201,1.399
1202,TEST_001202,2.127
1203,TEST_001203,3.513
1204,TEST_001204,0.69
1205,TEST_001205,1.312
1206,TEST_001206,1.274
1207,TEST_001207,1.323
1208,TEST_001208,0.694
1209,TEST_001209,1.722
1210,TEST_001210,1.584
1211,TEST_001211,1.253
1212,TEST_001212,1.614
1213,TEST_001213,1.136
1214,TEST_001214,1.422
1215,TEST_001215,1.014
1216,TEST_001216,0.811
1217,TEST_001217,0.772
1218,TEST_001218,1.91
1219,TEST_001219,1.146
1220,TEST_001220,1.986
1221,TEST_001221,0.725
1222,TEST_001222,3.336
1223,TEST_001223,1.77
1224,TEST_001224,2.845
1225,TEST_001225,1.534
1226,TEST_001226,1.551
1227,TEST_001227,2.417
1228,TEST_001228,1.269
1229,TEST_001229,0.703
1230,TEST_001230,1.208
1231,TEST_001231,0.841
1232,TEST_001232,2.361
1233,TEST_001233,1.419
1234,TEST_001234,2.188
1235,TEST_001235,0.71
1236,TEST_001236,1.38
1237,TEST_001237,0.717
1238,TEST_001238,1.277
1239,TEST_001239,1.667
1240,TEST_001240,1.442
1241,TEST_001241,1.756
1242,TEST_001242,1.724
1243,TEST_001243,1.106
1244,TEST_001244,2.302
1245,TEST_001245,1.402
1246,TEST_001246,1.601
1247,TEST_001247,2.349
1248,TEST_001248,1.315
1249,TEST_001249,1.365
1250,TEST_001250,1.411
1251,TEST_001251,1.804
1252,TEST_001252,1.109
1253,TEST_001253,0.904
1254,TEST_001254,1.816
1255,TEST_001255,2.736
1256,TEST_001256,0.971
1257,TEST_001257,0.835
1258,TEST_001258,1.507
1259,TEST_001259,2.001
1260,TEST_001260,0.714
1261,TEST_001261,0.682
1262,TEST_001262,1.133
1263,TEST_001263,2.831
1264,TEST_001264,1.545
1265,TEST_001265,1.455
1266,TEST_001266,1.12
1267,TEST_001267,2.242
1268,TEST_001268,1.107
1269,TEST_001269,1.479
1270,TEST_001270,1.151
1271,TEST_001271,2.612
1272,TEST_001272,1.2
1273,TEST_001273,5.037
1274,TEST_001274,1.968
1275,TEST_001275,1.134
1276,TEST_001276,1.111
1277,TEST_001277,2.987
1278,TEST_001278,1.954
1279,TEST_001279,1.971
1280,TEST_001280,1.003
1281,TEST_001281,1.288
1282,TEST_001282,1.225
1283,TEST_001283,1.188
1284,TEST_001284,1.502
1285,TEST_001285,0.68
1286,TEST_001286,1.271
1287,TEST_001287,1.063
1288,TEST_001288,1.035
1289,TEST_001289,2.095
1290,TEST_001290,1.205
1291,TEST_001291,0.752
1292,TEST_001292,0.701
1293,TEST_001293,1.372
1294,TEST_001294,0.682
1295,TEST_001295,0.802
1296,TEST_001296,1.872
1297,TEST_001297,0.623
1298,TEST_001298,2.856
1299,TEST_001299,0.774
1300,TEST_001300,1.469
1301,TEST_001301,2.018
1302,TEST_001302,1.269
1303,TEST_001303,1.206
1304,TEST_001304,0.876
1305,TEST_001305,0.729
1306,TEST_001306,0.68
1307,TEST_001307,1.68
1308,TEST_001308,1.978
1309,TEST_001309,2.402
1310,TEST_001310,1.149
1311,TEST_001311,2.6
1312,TEST_001312,1.103
1313,TEST_001313,2.175
1314,TEST_001314,1.486
1315,TEST_001315,1.564
1316,TEST_001316,1.678
1317,TEST_001317,0.682
1318,TEST_001318,3.843
1319,TEST_001319,1.349
1320,TEST_001320,0.853
1321,TEST_001321,0.744
1322,TEST_001322,0.928
1323,TEST_001323,1.573
1324,TEST_001324,0.758
1325,TEST_001325,2.138
1326,TEST_001326,1.295
1327,TEST_001327,1.895
1328,TEST_001328,1.162
1329,TEST_001329,3.081
1330,TEST_001330,1.794
1331,TEST_001331,0.927
1332,TEST_001332,1.195
1333,TEST_001333,1.513
1334,TEST_001334,2.128
1335,TEST_001335,0.794
1336,TEST_001336,1.064
1337,TEST_001337,1.379
1338,TEST_001338,1.754
1339,TEST_001339,2.243
1340,TEST_001340,0.631
1341,TEST_001341,0.715
1342,TEST_001342,1.733
1343,TEST_001343,5.86
1344,TEST_001344,1.061
1345,TEST_001345,2.126
1346,TEST_001346,1.258
1347,TEST_001347,1.089
1348,TEST_001348,1.356
1349,TEST_001349,1.544
1350,TEST_001350,1.811
1351,TEST_001351,1.703
1352,TEST_001352,1.477
1353,TEST_001353,1.834
1354,TEST_001354,0.905
1355,TEST_001355,6.083
1356,TEST_001356,3.075
1357,TEST_001357,1.56
1358,TEST_001358,0.779
1359,TEST_001359,1.535
1360,TEST_001360,1.511
1361,TEST_001361,2.282
1362,TEST_001362,1.318
1363,TEST_001363,1.705
1364,TEST_001364,1.005
1365,TEST_001365,1.153
1366,TEST_001366,1.752
1367,TEST_001367,0.65
1368,TEST_001368,0.866
1369,TEST_001369,1.519
1370,TEST_001370,1.59
1371,TEST_001371,1.341
1372,TEST_001372,1.067
1373,TEST_001373,1.762
1374,TEST_001374,1.322
1375,TEST_001375,3.727
1376,TEST_001376,2.179
1377,TEST_001377,1.114
1378,TEST_001378,1.243
1379,TEST_001379,1.23
1380,TEST_001380,1.158
1381,TEST_001381,1.272
1382,TEST_001382,1.079
1383,TEST_001383,2.075
1384,TEST_001384,1.704
1385,TEST_001385,2.146
1386,TEST_001386,0.879
1387,TEST_001387,1.142
1388,TEST_001388,1.324
1389,TEST_001389,1.326
1390,TEST_001390,2.025
1391,TEST_001391,1.084
1392,TEST_001392,1.179
1393,TEST_001393,0.623
1394,TEST_001394,0.833
1395,TEST_001395,1.464
1396,TEST_001396,1.94
1397,TEST_001397,0.928
1398,TEST_001398,1.106
1399,TEST_001399,2.256
1400,TEST_001400,2.312
1401,TEST_001401,1.113
1402,TEST_001402,1.111
1403,TEST_001403,0.68
1404,TEST_001404,3.077
1405,TEST_001405,1.267
1406,TEST_001406,1.837
1407,TEST_001407,0.957
1408,TEST_001408,1.143
1409,TEST_001409,2.67
1410,TEST_001410,1.378
1411,TEST_001411,1.23
1412,TEST_001412,0.623
1413,TEST_001413,1.321
1414,TEST_001414,1.209
1415,TEST_001415,2.514
1416,TEST_001416,1.607
1417,TEST_001417,0.69
1418,TEST_001418,1.117
1419,TEST_001419,2.432
1420,TEST_001420,1.259
1421,TEST_001421,1.578
1422,TEST_001422,1.402
1423,TEST_001423,1.161
1424,TEST_001424,2.23
1425,TEST_001425,1.051
1426,TEST_001426,1.627
1427,TEST_001427,0.681
1428,TEST_001428,0.978
1429,TEST_001429,1.184
1430,TEST_001430,0.839
1431,TEST_001431,1.206
1432,TEST_001432,2.346
1433,TEST_001433,3.111
1434,TEST_001434,0.718
1435,TEST_001435,2.874
1436,TEST_001436,1.139
1437,TEST_001437,1.229
1438,TEST_001438,1.442
1439,TEST_001439,0.694
1440,TEST_001440,0.827
1441,TEST_001441,1.694
1442,TEST_001442,1.136
1443,TEST_001443,1.792
1444,TEST_001444,1.404
1445,TEST_001445,1.137
1446,TEST_001446,1.399
1447,TEST_001447,0.774
1448,TEST_001448,0.775
1449,TEST_001449,1.294
1450,TEST_001450,0.766
1451,TEST_001451,1.862
1452,TEST_001452,3.762
1453,TEST_001453,0.761
1454,TEST_001454,2.772
1455,TEST_001455,1.185
1456,TEST_001456,1.601
1457,TEST_001457,1.251
1458,TEST_001458,1.465
1459,TEST_001459,1.1
1460,TEST_001460,1.039
1461,TEST_001461,0.95
1462,TEST_001462,1.415
1463,TEST_001463,1.413
1464,TEST_001464,1.082
1465,TEST_001465,1.115
1466,TEST_001466,2.069
1467,TEST_001467,1.349
1468,TEST_001468,1.422
1469,TEST_001469,2.119
1470,TEST_001470,1.309
1471,TEST_001471,1.429
1472,TEST_001472,1.629
1473,TEST_001473,1.458
1474,TEST_001474,1.006
1475,TEST_001475,1.222
1476,TEST_001476,1.498
1477,TEST_001477,1.454
1478,TEST_001478,1.17
1479,TEST_001479,0.755
1480,TEST_001480,0.973
1481,TEST_001481,0.723
1482,TEST_001482,1.062
1483,TEST_001483,1.993
1484,TEST_001484,3.842
1485,TEST_001485,2.215
1486,TEST_001486,1.327
1487,TEST_001487,1.028
1488,TEST_001488,1.069
1489,TEST_001489,1.272
1490,TEST_001490,1.271
1491,TEST_001491,1.548
1492,TEST_001492,1.168
1493,TEST_001493,0.922
1494,TEST_001494,1.082
1495,TEST_001495,0.688
1496,TEST_001496,0.853
1497,TEST_001497,0.757
1498,TEST_001498,1.881
1499,TEST_001499,1.986
1500,TEST_001500,1.632
1501,TEST_001501,1.369
1502,TEST_001502,1.252
1503,TEST_001503,4.045
1504,TEST_001504,1.714
1505,TEST_001505,0.708
1506,TEST_001506,1.426
1507,TEST_001507,1.35
1508,TEST_001508,0.693
1509,TEST_001509,0.96
1510,TEST_001510,0.781
1511,TEST_001511,1.175
1512,TEST_001512,0.753
1513,TEST_001513,1.474
1514,TEST_001514,1.163
1515,TEST_001515,1.358
1516,TEST_001516,1.243
1517,TEST_001517,1.205
1518,TEST_001518,0.731
1519,TEST_001519,2.303
1520,TEST_001520,1.315
1521,TEST_001521,1.608
1522,TEST_001522,1.236
1523,TEST_001523,1.578
1524,TEST_001524,0.814
1525,TEST_001525,1.565
1526,TEST_001526,1.229
1527,TEST_001527,1.227
1528,TEST_001528,1.586
1529,TEST_001529,1.697
1530,TEST_001530,1.334
1531,TEST_001531,3.13
1532,TEST_001532,1.335
1533,TEST_001533,0.887
1534,TEST_001534,1.146
1535,TEST_001535,2.324
1536,TEST_001536,1.422
1537,TEST_001537,0.851
1538,TEST_001538,1.312
1539,TEST_001539,1.646
1540,TEST_001540,1.236
1541,TEST_001541,6.209
1542,TEST_001542,0.92
1543,TEST_001543,1.925
1544,TEST_001544,2.105
1545,TEST_001545,1.217
1546,TEST_001546,0.799
1547,TEST_001547,0.683
1548,TEST_001548,1.114
1549,TEST_001549,1.665
1550,TEST_001550,0.797
1551,TEST_001551,1.496
1552,TEST_001552,1.103
1553,TEST_001553,1.576
1554,TEST_001554,1.409
1555,TEST_001555,1.387
1556,TEST_001556,4.972
1557,TEST_001557,4.136
1558,TEST_001558,5.087
1559,TEST_001559,5.064
1560,TEST_001560,5.064
1561,TEST_001561,2.936
1562,TEST_001562,3.348
1563,TEST_001563,3.262
1564,TEST_001564,3.59
1565,TEST_001565,3.389
1566,TEST_001566,3.615
1567,TEST_001567,3.731
1568,TEST_001568,3.612
1569,TEST_001569,2.948
1570,TEST_001570,3.372
1571,TEST_001571,3.913
1572,TEST_001572,3.39
1573,TEST_001573,2.901
1574,TEST_001574,3.084
1575,TEST_001575,3.667
1576,TEST_001576,2.789
1577,TEST_001577,3.007
1578,TEST_001578,3.035
1579,TEST_001579,5.299
1580,TEST_001580,5.461
1581,TEST_001581,5.133
1582,TEST_001582,4.615
1583,TEST_001583,4.001
1584,TEST_001584,4.091
1585,TEST_001585,3.632
1586,TEST_001586,3.611
1587,TEST_001587,3.737
1588,TEST_001588,1.56
1589,TEST_001589,1.648
1590,TEST_001590,2.118
1591,TEST_001591,1.602
1592,TEST_001592,2.642
1593,TEST_001593,1.644
1594,TEST_001594,2.628
1595,TEST_001595,2.802
1596,TEST_001596,1.568
1597,TEST_001597,1.723
1598,TEST_001598,1.848
1599,TEST_001599,1.515
1600,TEST_001600,1.918
1601,TEST_001601,1.81
1602,TEST_001602,2.029
1603,TEST_001603,2.136
1604,TEST_001604,3.649
1605,TEST_001605,1.889
1606,TEST_001606,2.218
1607,TEST_001607,3.836
1608,TEST_001608,2.142
1609,TEST_001609,1.761
1610,TEST_001610,4.663
1611,TEST_001611,4.554
1612,TEST_001612,6.079
1613,TEST_001613,5.362
1614,TEST_001614,4.576
1615,TEST_001615,4.897
1616,TEST_001616,5.009
1617,TEST_001617,4.394
1618,TEST_001618,3.892
1619,TEST_001619,4.929
1620,TEST_001620,1.787
1621,TEST_001621,2.006
1622,TEST_001622,2.649
1623,TEST_001623,1.759
1624,TEST_001624,2.217
1625,TEST_001625,2.806
1626,TEST_001626,4.454
1627,TEST_001627,4.402
1628,TEST_001628,4.024
1629,TEST_001629,5.096
1630,TEST_001630,4.385
1631,TEST_001631,4.511
1632,TEST_001632,4.105
1633,TEST_001633,4.165
1634,TEST_001634,3.08
1635,TEST_001635,4.619
1636,TEST_001636,1.187
1637,TEST_001637,1.046
1638,TEST_001638,0.655
1639,TEST_001639,1.102
1640,TEST_001640,1.052
1641,TEST_001641,0.75
1642,TEST_001642,0.976
1643,TEST_001643,3.005
1644,TEST_001644,2.837
1645,TEST_001645,4.299
1646,TEST_001646,4.27
1647,TEST_001647,4.63
1648,TEST_001648,4.307
1649,TEST_001649,4.408
1650,TEST_001650,4.482
1651,TEST_001651,4.408
1652,TEST_001652,3.289
1653,TEST_001653,3.873
1654,TEST_001654,4.084
1655,TEST_001655,5.426
1656,TEST_001656,3.617
1657,TEST_001657,4.043
1658,TEST_001658,4.386
1659,TEST_001659,4.295
1660,TEST_001660,4.818
1661,TEST_001661,4.52
1662,TEST_001662,4.104
1663,TEST_001663,4.383
1664,TEST_001664,4.683
1665,TEST_001665,4.578
1666,TEST_001666,7.175
1667,TEST_001667,7.65
1668,TEST_001668,7.402
1669,TEST_001669,4.007
1670,TEST_001670,4.233
1671,TEST_001671,4.392
1672,TEST_001672,2.246
1673,TEST_001673,2.826
1674,TEST_001674,2.322
1675,TEST_001675,5.362
1676,TEST_001676,5.482
1677,TEST_001677,6.042
1678,TEST_001678,4.736
1679,TEST_001679,4.368
1680,TEST_001680,3.847
1681,TEST_001681,5.069
1682,TEST_001682,5.407
1683,TEST_001683,4.84
1684,TEST_001684,3.387
1685,TEST_001685,4.837
1686,TEST_001686,7.919
1687,TEST_001687,6.312
1688,TEST_001688,4.784
1689,TEST_001689,4.494
1690,TEST_001690,4.685
1691,TEST_001691,4.994
1692,TEST_001692,4.758
1693,TEST_001693,4.294
1694,TEST_001694,2.374
1695,TEST_001695,2.215
1696,TEST_001696,4.859
1697,TEST_001697,3.753
1698,TEST_001698,2.512
1699,TEST_001699,2.554
1700,TEST_001700,2.548
1701,TEST_001701,3.429
1702,TEST_001702,3.058
1703,TEST_001703,3.545
1704,TEST_001704,2.458
1705,TEST_001705,3.088
1706,TEST_001706,3.202
1707,TEST_001707,3.557
1708,TEST_001708,3.634
1709,TEST_001709,3.354
1710,TEST_001710,3.082
1711,TEST_001711,3.871
1712,TEST_001712,3.518
1713,TEST_001713,3.663
1714,TEST_001714,4.634
1715,TEST_001715,4.94
1716,TEST_001716,4.804
1717,TEST_001717,5.802
1718,TEST_001718,7.739
1719,TEST_001719,5.75
1720,TEST_001720,7.488
1721,TEST_001721,6.23
1722,TEST_001722,5.769
1723,TEST_001723,5.686
1724,TEST_001724,5.753
1725,TEST_001725,5.215
1726,TEST_001726,5.509
1727,TEST_001727,4.67
1728,TEST_001728,4.409
1729,TEST_001729,4.619
1730,TEST_001730,5.119
1731,TEST_001731,4.832
1732,TEST_001732,4.755
1733,TEST_001733,1.052
1734,TEST_001734,0.917
1735,TEST_001735,0.622
1736,TEST_001736,0.7
1737,TEST_001737,0.717
1738,TEST_001738,1.02
1739,TEST_001739,0.629
1740,TEST_001740,0.659
1741,TEST_001741,0.85
1742,TEST_001742,3.57
1743,TEST_001743,2.993
1744,TEST_001744,3.105
1745,TEST_001745,2.754
1746,TEST_001746,2.917
1747,TEST_001747,2.682
1748,TEST_001748,3.523
1749,TEST_001749,2.876
1750,TEST_001750,2.482
1751,TEST_001751,2.667
1752,TEST_001752,3.214
1753,TEST_001753,3.182
1754,TEST_001754,2.599
1755,TEST_001755,3.535
1756,TEST_001756,2.628
1757,TEST_001757,2.591
1758,TEST_001758,3.267
1759,TEST_001759,2.856
1760,TEST_001760,2.709
1761,TEST_001761,3.732
1762,TEST_001762,4.407
1763,TEST_001763,5.096
1764,TEST_001764,6.914
1765,TEST_001765,4.164
1766,TEST_001766,3.755
1767,TEST_001767,6.886
1768,TEST_001768,4.165
1769,TEST_001769,4.883
1770,TEST_001770,4.278
1771,TEST_001771,3.742
1772,TEST_001772,4.494
1773,TEST_001773,4.012
1774,TEST_001774,5.403
1775,TEST_001775,3.858
1776,TEST_001776,3.725
1777,TEST_001777,3.48
1778,TEST_001778,3.776
1779,TEST_001779,6.016
1780,TEST_001780,4.275
1781,TEST_001781,4.543
1782,TEST_001782,5.125
1783,TEST_001783,4.588
1784,TEST_001784,4.232
1785,TEST_001785,4.559
1786,TEST_001786,4.559
1787,TEST_001787,4.167
1788,TEST_001788,4.647
1789,TEST_001789,4.579
1790,TEST_001790,4.751
1791,TEST_001791,5.32
1792,TEST_001792,3.798
1793,TEST_001793,4.531
1794,TEST_001794,4.044
1795,TEST_001795,4.117
1796,TEST_001796,4.415
1797,TEST_001797,4.82
1798,TEST_001798,4.365
1799,TEST_001799,4.332
1800,TEST_001800,4.597
1801,TEST_001801,4.354
1802,TEST_001802,4.447
1803,TEST_001803,3.844
1804,TEST_001804,4.345
1805,TEST_001805,4.549
1806,TEST_001806,4.402
1807,TEST_001807,4.7
1808,TEST_001808,3.681
1809,TEST_001809,4.302
1810,TEST_001810,4.326
1811,TEST_001811,4.078
1812,TEST_001812,4.273
1813,TEST_001813,4.269
1814,TEST_001814,3.781
1815,TEST_001815,4.133
1816,TEST_001816,4.255
1817,TEST_001817,4.068
1818,TEST_001818,4.314
1819,TEST_001819,4.241
1820,TEST_001820,4.165
1821,TEST_001821,3.75
1822,TEST_001822,3.824
1823,TEST_001823,4.358
1824,TEST_001824,4.307
1825,TEST_001825,4.471
1826,TEST_001826,4.161
1827,TEST_001827,3.662
1828,TEST_001828,4.363
1829,TEST_001829,3.986
1830,TEST_001830,3.644
1831,TEST_001831,4.928
1832,TEST_001832,4.815
1833,TEST_001833,4.255
1834,TEST_001834,5.668
1835,TEST_001835,4.593
1836,TEST_001836,4.669
1837,TEST_001837,4.196
1838,TEST_001838,4.126
1839,TEST_001839,5.173
1840,TEST_001840,4.326
1841,TEST_001841,4.264
1842,TEST_001842,4.587
1843,TEST_001843,3.968
1844,TEST_001844,3.852
1845,TEST_001845,5.93
1846,TEST_001846,5.986
1847,TEST_001847,6.124
1848,TEST_001848,6.139
1849,TEST_001849,6.031
1850,TEST_001850,5.562
1851,TEST_001851,6.057
1852,TEST_001852,4.555
1853,TEST_001853,4.765
1854,TEST_001854,4.99
1855,TEST_001855,4.98
1856,TEST_001856,5.316
1857,TEST_001857,2.759
1858,TEST_001858,2.726
1859,TEST_001859,3.109
1860,TEST_001860,5.759
1861,TEST_001861,4.805
1862,TEST_001862,4.786
1863,TEST_001863,3.037
1864,TEST_001864,3.122
1865,TEST_001865,3.552
1866,TEST_001866,3.269
1867,TEST_001867,3.389
1868,TEST_001868,3.429
1869,TEST_001869,4.182
1870,TEST_001870,4.311
1871,TEST_001871,3.284
1872,TEST_001872,4.606
1873,TEST_001873,4.387
1874,TEST_001874,5.26
1875,TEST_001875,4.209
1876,TEST_001876,5.378
1877,TEST_001877,2.746
1878,TEST_001878,2.748
1879,TEST_001879,4.782
1880,TEST_001880,3.008
1881,TEST_001881,3.196
1882,TEST_001882,3.501
1883,TEST_001883,3.602
1884,TEST_001884,3.047
1885,TEST_001885,3.268
1886,TEST_001886,3.455
1887,TEST_001887,3.056
1888,TEST_001888,4.257
1889,TEST_001889,3.618
1890,TEST_001890,3.346
1891,TEST_001891,3.618
1892,TEST_001892,3.295
1893,TEST_001893,5.097
1894,TEST_001894,4.956
1895,TEST_001895,4.35
1896,TEST_001896,5.673
1897,TEST_001897,5.73
1898,TEST_001898,6.067
1899,TEST_001899,5.809
1900,TEST_001900,5.901
1901,TEST_001901,6.413
1902,TEST_001902,6.018
1903,TEST_001903,6.233
1904,TEST_001904,5.92
1905,TEST_001905,5.946
1906,TEST_001906,5.577
1907,TEST_001907,6.449
1908,TEST_001908,6.039
1909,TEST_001909,5.714
1910,TEST_001910,6.413
1911,TEST_001911,7.097
1912,TEST_001912,6.549
1913,TEST_001913,5.591
1914,TEST_001914,7.086
1915,TEST_001915,5.739
1916,TEST_001916,5.33
1917,TEST_001917,5.827
1918,TEST_001918,5.618
1919,TEST_001919,6.29
1920,TEST_001920,5.859
1921,TEST_001921,6.597
1922,TEST_001922,5.903
1923,TEST_001923,6.181
1924,TEST_001924,4.693
1925,TEST_001925,4.204
1926,TEST_001926,3.98
1927,TEST_001927,4.576
1928,TEST_001928,6.592
1929,TEST_001929,8.022
1930,TEST_001930,5.99
1931,TEST_001931,6.555
1932,TEST_001932,6.325
1933,TEST_001933,5.981
1934,TEST_001934,6.574
1935,TEST_001935,6.056
1936,TEST_001936,6.889
1937,TEST_001937,6.152
1938,TEST_001938,6.38
1939,TEST_001939,7.125
1940,TEST_001940,5.978
1941,TEST_001941,7.101
1942,TEST_001942,5.908
1943,TEST_001943,6.733
1944,TEST_001944,7.376
1945,TEST_001945,7.586
1946,TEST_001946,6.756
1947,TEST_001947,6.62
1948,TEST_001948,7.818
1949,TEST_001949,7.144
1950,TEST_001950,8.738
1951,TEST_001951,7.054
1952,TEST_001952,5.778
1953,TEST_001953,5.451
1954,TEST_001954,6.681
1955,TEST_001955,6.407
1956,TEST_001956,7.094
1957,TEST_001957,7.03
1958,TEST_001958,6.277
1959,TEST_001959,7.409
1960,TEST_001960,6.589
1961,TEST_001961,7.411
1962,TEST_001962,4.597
1963,TEST_001963,4.92
1964,TEST_001964,2.704
1965,TEST_001965,3.076
1966,TEST_001966,2.523
1967,TEST_001967,2.715
1968,TEST_001968,4.827
1969,TEST_001969,3.024
1970,TEST_001970,2.837
1971,TEST_001971,2.553
1972,TEST_001972,2.57
1973,TEST_001973,2.564
1974,TEST_001974,2.963
1975,TEST_001975,2.716
1976,TEST_001976,2.531
1977,TEST_001977,3.278
1978,TEST_001978,3.367
1979,TEST_001979,2.68
1980,TEST_001980,2.573
1981,TEST_001981,3.081
1982,TEST_001982,2.71
1983,TEST_001983,5.136
1984,TEST_001984,3.181
1985,TEST_001985,2.616
1986,TEST_001986,2.843
1987,TEST_001987,3.7
1988,TEST_001988,2.505
1989,TEST_001989,2.912
1990,TEST_001990,2.963
1991,TEST_001991,2.367
1992,TEST_001992,2.6
1993,TEST_001993,2.583
1994,TEST_001994,3.41
1995,TEST_001995,6.182
1996,TEST_001996,2.681
1997,TEST_001997,3.186
1998,TEST_001998,3.147
1999,TEST_001999,2.818
2000,TEST_002000,3.625
2001,TEST_002001,2.534
2002,TEST_002002,2.987
2003,TEST_002003,3.18
2004,TEST_002004,3.038
2005,TEST_002005,2.57
2006,TEST_002006,2.954
2007,TEST_002007,3.322
2008,TEST_002008,2.423
2009,TEST_002009,2.976
2010,TEST_002010,2.993
2011,TEST_002011,2.632
2012,TEST_002012,2.049
2013,TEST_002013,2.332
2014,TEST_002014,2.31
