,ID,Book-Rating
1069,TEST_001069,0.913
1070,TEST_001070,2.31
1071,TEST_001071,1.214
1072,TEST_001072,0.148
1073,TEST_001073,0.814
1074,TEST_001074,2.68
1075,TEST_001075,2.184
1076,TEST_001076,0.285
1077,TEST_001077,1.274
1078,TEST_001078,-0.033
1079,TEST_001079,1.539
1080,TEST_001080,1.869
1081,TEST_001081,8.35
1082,TEST_001082,1.63
1083,TEST_001083,1.034
1084,TEST_001084,0.296
1085,TEST_001085,1.368
1086,TEST_001086,2.259
1087,TEST_001087,1.636
1088,TEST_001088,2.815
1089,TEST_001089,2.211
1090,TEST_001090,0.533
1091,TEST_001091,2.221
1092,TEST_001092,2.211
1093,TEST_001093,0.997
1094,TEST_001094,2.042
1095,TEST_001095,2.605
1096,TEST_001096,0.85
1097,TEST_001097,1.19
1098,TEST_001098,0.339
1099,TEST_001099,0.293
1100,TEST_001100,0.344
1101,TEST_001101,1.325
1102,TEST_001102,1.037
1103,TEST_001103,1.471
1104,TEST_001104,2.048
1105,TEST_001105,1.685
1106,TEST_001106,0.299
1107,TEST_001107,1.18
1108,TEST_001108,0.194
1109,TEST_001109,1.842
1110,TEST_001110,0.508
1111,TEST_001111,0.637
1112,TEST_001112,1.276
1113,TEST_001113,0.076
1114,TEST_001114,0.811
1115,TEST_001115,1.58
1116,TEST_001116,0.712
1117,TEST_001117,0.686
1118,TEST_001118,0.794
1119,TEST_001119,0.137
1120,TEST_001120,1.144
1121,TEST_001121,1.167
1122,TEST_001122,2.511
1123,TEST_001123,0.913
1124,TEST_001124,1.204
1125,TEST_001125,0.149
1126,TEST_001126,0.883
1127,TEST_001127,2.932
1128,TEST_001128,3.05
1129,TEST_001129,1.489
1130,TEST_001130,2.429
1131,TEST_001131,2.328
1132,TEST_001132,1.105
1133,TEST_001133,2.083
1134,TEST_001134,2.664
1135,TEST_001135,0.932
1136,TEST_001136,1.229
1137,TEST_001137,1.307
1138,TEST_001138,1.057
1139,TEST_001139,1.749
1140,TEST_001140,1.449
1141,TEST_001141,1.833
1142,TEST_001142,1.418
1143,TEST_001143,0.279
1144,TEST_001144,1.178
1145,TEST_001145,0.493
1146,TEST_001146,2.004
1147,TEST_001147,0.537
1148,TEST_001148,-0.053
1149,TEST_001149,1.431
1150,TEST_001150,1.234
1151,TEST_001151,0.082
1152,TEST_001152,1.998
1153,TEST_001153,2.143
1154,TEST_001154,1.672
1155,TEST_001155,0.987
1156,TEST_001156,2.129
1157,TEST_001157,0.891
1158,TEST_001158,0.661
1159,TEST_001159,0.3
1160,TEST_001160,0.404
1161,TEST_001161,1.065
1162,TEST_001162,1.661
1163,TEST_001163,2.086
1164,TEST_001164,0.275
1165,TEST_001165,1.701
1166,TEST_001166,1.385
1167,TEST_001167,1.891
1168,TEST_001168,0.663
1169,TEST_001169,2.379
1170,TEST_001170,2.121
1171,TEST_001171,1.019
1172,TEST_001172,0.685
1173,TEST_001173,1.562
1174,TEST_001174,1.213
1175,TEST_001175,1.343
1176,TEST_001176,1.761
1177,TEST_001177,0.142
1178,TEST_001178,0.287
1179,TEST_001179,1.561
1180,TEST_001180,0.769
1181,TEST_001181,1.657
1182,TEST_001182,1.135
1183,TEST_001183,1.196
1184,TEST_001184,2.067
1185,TEST_001185,-0.051
1186,TEST_001186,0.007
1187,TEST_001187,1.931
1188,TEST_001188,1.49
1189,TEST_001189,1.416
1190,TEST_001190,2.311
1191,TEST_001191,8.942
1192,TEST_001192,1.089
1193,TEST_001193,0.133
1194,TEST_001194,1.066
1195,TEST_001195,2.007
1196,TEST_001196,2.964
1197,TEST_001197,0.279
1198,TEST_001198,1.626
1199,TEST_001199,1.997
1200,TEST_001200,0.484
1201,TEST_001201,1.256
1202,TEST_001202,2.111
1203,TEST_001203,3.628
1204,TEST_001204,0.139
1205,TEST_001205,1.716
1206,TEST_001206,1.248
1207,TEST_001207,1.609
1208,TEST_001208,0.116
1209,TEST_001209,2.012
1210,TEST_001210,1.604
1211,TEST_001211,1.336
1212,TEST_001212,1.824
1213,TEST_001213,0.753
1214,TEST_001214,1.266
1215,TEST_001215,1.087
1216,TEST_001216,0.338
1217,TEST_001217,0.217
1218,TEST_001218,1.79
1219,TEST_001219,0.9
1220,TEST_001220,2.236
1221,TEST_001221,0.192
1222,TEST_001222,3.573
1223,TEST_001223,1.941
1224,TEST_001224,3.066
1225,TEST_001225,1.584
1226,TEST_001226,1.551
1227,TEST_001227,2.891
1228,TEST_001228,1.073
1229,TEST_001229,0.165
1230,TEST_001230,1.217
1231,TEST_001231,0.501
1232,TEST_001232,2.837
1233,TEST_001233,1.266
1234,TEST_001234,2.7
1235,TEST_001235,0.076
1236,TEST_001236,1.407
1237,TEST_001237,-0.006
1238,TEST_001238,1.408
1239,TEST_001239,1.78
1240,TEST_001240,1.878
1241,TEST_001241,1.695
1242,TEST_001242,2.092
1243,TEST_001243,1.009
1244,TEST_001244,3.123
1245,TEST_001245,1.412
1246,TEST_001246,1.723
1247,TEST_001247,2.959
1248,TEST_001248,1.11
1249,TEST_001249,1.298
1250,TEST_001250,1.459
1251,TEST_001251,1.994
1252,TEST_001252,0.565
1253,TEST_001253,0.742
1254,TEST_001254,1.724
1255,TEST_001255,2.216
1256,TEST_001256,0.757
1257,TEST_001257,0.283
1258,TEST_001258,1.318
1259,TEST_001259,2.075
1260,TEST_001260,0.24
1261,TEST_001261,0.085
1262,TEST_001262,1.424
1263,TEST_001263,2.501
1264,TEST_001264,1.725
1265,TEST_001265,1.224
1266,TEST_001266,0.726
1267,TEST_001267,2.347
1268,TEST_001268,0.787
1269,TEST_001269,1.739
1270,TEST_001270,1.121
1271,TEST_001271,3.194
1272,TEST_001272,0.695
1273,TEST_001273,5.164
1274,TEST_001274,2.417
1275,TEST_001275,1.04
1276,TEST_001276,0.82
1277,TEST_001277,2.58
1278,TEST_001278,1.997
1279,TEST_001279,2.137
1280,TEST_001280,0.857
1281,TEST_001281,1.658
1282,TEST_001282,1.352
1283,TEST_001283,1.09
1284,TEST_001284,1.396
1285,TEST_001285,-0.019
1286,TEST_001286,0.995
1287,TEST_001287,0.846
1288,TEST_001288,1.026
1289,TEST_001289,2.664
1290,TEST_001290,0.75
1291,TEST_001291,0.057
1292,TEST_001292,0.239
1293,TEST_001293,1.233
1294,TEST_001294,0.024
1295,TEST_001295,0.216
1296,TEST_001296,2.742
1297,TEST_001297,-0.113
1298,TEST_001298,2.77
1299,TEST_001299,0.373
1300,TEST_001300,1.486
1301,TEST_001301,1.918
1302,TEST_001302,1.129
1303,TEST_001303,1.116
1304,TEST_001304,0.72
1305,TEST_001305,0.22
1306,TEST_001306,-0.049
1307,TEST_001307,1.672
1308,TEST_001308,2.2
1309,TEST_001309,2.604
1310,TEST_001310,1.116
1311,TEST_001311,2.119
1312,TEST_001312,0.747
1313,TEST_001313,1.989
1314,TEST_001314,1.429
1315,TEST_001315,1.856
1316,TEST_001316,1.448
1317,TEST_001317,0.012
1318,TEST_001318,4.136
1319,TEST_001319,1.478
1320,TEST_001320,0.654
1321,TEST_001321,0.229
1322,TEST_001322,0.643
1323,TEST_001323,1.553
1324,TEST_001324,0.181
1325,TEST_001325,2.361
1326,TEST_001326,1.122
1327,TEST_001327,1.464
1328,TEST_001328,1.033
1329,TEST_001329,2.838
1330,TEST_001330,1.747
1331,TEST_001331,0.921
1332,TEST_001332,1.49
1333,TEST_001333,1.084
1334,TEST_001334,3.342
1335,TEST_001335,0.244
1336,TEST_001336,0.705
1337,TEST_001337,1.415
1338,TEST_001338,1.908
1339,TEST_001339,2.172
1340,TEST_001340,-0.055
1341,TEST_001341,0.02
1342,TEST_001342,1.82
1343,TEST_001343,8.193
1344,TEST_001344,0.859
1345,TEST_001345,2.309
1346,TEST_001346,1.334
1347,TEST_001347,0.606
1348,TEST_001348,1.203
1349,TEST_001349,1.57
1350,TEST_001350,2.256
1351,TEST_001351,1.956
1352,TEST_001352,2.024
1353,TEST_001353,1.551
1354,TEST_001354,0.384
1355,TEST_001355,8.305
1356,TEST_001356,2.889
1357,TEST_001357,1.721
1358,TEST_001358,0.207
1359,TEST_001359,1.348
1360,TEST_001360,1.712
1361,TEST_001361,2.364
1362,TEST_001362,1.427
1363,TEST_001363,1.867
1364,TEST_001364,0.797
1365,TEST_001365,1.1
1366,TEST_001366,1.708
1367,TEST_001367,-0.072
1368,TEST_001368,0.258
1369,TEST_001369,1.0
1370,TEST_001370,1.886
1371,TEST_001371,0.832
1372,TEST_001372,0.776
1373,TEST_001373,1.93
1374,TEST_001374,1.015
1375,TEST_001375,4.115
1376,TEST_001376,2.122
1377,TEST_001377,0.949
1378,TEST_001378,0.794
1379,TEST_001379,0.866
1380,TEST_001380,1.272
1381,TEST_001381,1.325
1382,TEST_001382,0.999
1383,TEST_001383,1.735
1384,TEST_001384,1.959
1385,TEST_001385,2.111
1386,TEST_001386,0.719
1387,TEST_001387,1.038
1388,TEST_001388,1.391
1389,TEST_001389,1.124
1390,TEST_001390,2.225
1391,TEST_001391,1.073
1392,TEST_001392,1.084
1393,TEST_001393,-0.113
1394,TEST_001394,0.179
1395,TEST_001395,1.228
1396,TEST_001396,2.263
1397,TEST_001397,0.696
1398,TEST_001398,1.023
1399,TEST_001399,2.728
1400,TEST_001400,2.829
1401,TEST_001401,1.038
1402,TEST_001402,0.888
1403,TEST_001403,0.027
1404,TEST_001404,2.684
1405,TEST_001405,1.41
1406,TEST_001406,1.539
1407,TEST_001407,0.505
1408,TEST_001408,0.712
1409,TEST_001409,3.141
1410,TEST_001410,0.88
1411,TEST_001411,1.0
1412,TEST_001412,-0.113
1413,TEST_001413,0.926
1414,TEST_001414,1.34
1415,TEST_001415,2.767
1416,TEST_001416,1.301
1417,TEST_001417,0.187
1418,TEST_001418,0.718
1419,TEST_001419,2.614
1420,TEST_001420,1.079
1421,TEST_001421,1.575
1422,TEST_001422,1.924
1423,TEST_001423,0.637
1424,TEST_001424,2.368
1425,TEST_001425,0.608
1426,TEST_001426,1.605
1427,TEST_001427,0.021
1428,TEST_001428,0.604
1429,TEST_001429,1.152
1430,TEST_001430,0.485
1431,TEST_001431,1.01
1432,TEST_001432,2.949
1433,TEST_001433,3.463
1434,TEST_001434,0.075
1435,TEST_001435,2.736
1436,TEST_001436,0.798
1437,TEST_001437,1.282
1438,TEST_001438,1.353
1439,TEST_001439,0.096
1440,TEST_001440,0.13
1441,TEST_001441,1.447
1442,TEST_001442,1.152
1443,TEST_001443,1.948
1444,TEST_001444,1.018
1445,TEST_001445,1.144
1446,TEST_001446,1.119
1447,TEST_001447,0.226
1448,TEST_001448,0.374
1449,TEST_001449,1.213
1450,TEST_001450,0.26
1451,TEST_001451,2.157
1452,TEST_001452,3.708
1453,TEST_001453,0.212
1454,TEST_001454,3.148
1455,TEST_001455,1.332
1456,TEST_001456,1.919
1457,TEST_001457,1.712
1458,TEST_001458,1.302
1459,TEST_001459,0.972
1460,TEST_001460,0.758
1461,TEST_001461,0.667
1462,TEST_001462,0.693
1463,TEST_001463,1.255
1464,TEST_001464,0.476
1465,TEST_001465,0.844
1466,TEST_001466,2.33
1467,TEST_001467,1.148
1468,TEST_001468,1.446
1469,TEST_001469,2.064
1470,TEST_001470,0.936
1471,TEST_001471,1.185
1472,TEST_001472,1.636
1473,TEST_001473,1.311
1474,TEST_001474,0.603
1475,TEST_001475,1.177
1476,TEST_001476,1.507
1477,TEST_001477,1.673
1478,TEST_001478,0.939
1479,TEST_001479,0.12
1480,TEST_001480,0.317
1481,TEST_001481,-0.031
1482,TEST_001482,0.697
1483,TEST_001483,1.992
1484,TEST_001484,3.701
1485,TEST_001485,2.17
1486,TEST_001486,1.715
1487,TEST_001487,0.552
1488,TEST_001488,0.91
1489,TEST_001489,0.994
1490,TEST_001490,1.383
1491,TEST_001491,1.463
1492,TEST_001492,0.801
1493,TEST_001493,0.584
1494,TEST_001494,0.65
1495,TEST_001495,0.135
1496,TEST_001496,0.42
1497,TEST_001497,0.085
1498,TEST_001498,1.992
1499,TEST_001499,2.04
1500,TEST_001500,1.527
1501,TEST_001501,1.383
1502,TEST_001502,0.876
1503,TEST_001503,4.061
1504,TEST_001504,2.16
1505,TEST_001505,0.182
1506,TEST_001506,1.568
1507,TEST_001507,1.035
1508,TEST_001508,-0.087
1509,TEST_001509,0.904
1510,TEST_001510,0.202
1511,TEST_001511,1.138
1512,TEST_001512,0.191
1513,TEST_001513,1.467
1514,TEST_001514,1.333
1515,TEST_001515,1.147
1516,TEST_001516,1.287
1517,TEST_001517,1.157
1518,TEST_001518,0.066
1519,TEST_001519,2.976
1520,TEST_001520,1.252
1521,TEST_001521,1.922
1522,TEST_001522,1.024
1523,TEST_001523,1.499
1524,TEST_001524,0.42
1525,TEST_001525,1.641
1526,TEST_001526,0.711
1527,TEST_001527,1.261
1528,TEST_001528,1.833
1529,TEST_001529,2.31
1530,TEST_001530,0.844
1531,TEST_001531,3.806
1532,TEST_001532,1.221
1533,TEST_001533,0.804
1534,TEST_001534,0.985
1535,TEST_001535,2.436
1536,TEST_001536,1.273
1537,TEST_001537,0.529
1538,TEST_001538,1.803
1539,TEST_001539,2.02
1540,TEST_001540,1.184
1541,TEST_001541,8.935
1542,TEST_001542,0.773
1543,TEST_001543,1.658
1544,TEST_001544,1.965
1545,TEST_001545,0.953
1546,TEST_001546,0.182
1547,TEST_001547,0.086
1548,TEST_001548,0.516
1549,TEST_001549,1.649
1550,TEST_001550,0.292
1551,TEST_001551,1.71
1552,TEST_001552,0.871
1553,TEST_001553,2.042
1554,TEST_001554,1.056
1555,TEST_001555,1.677
1556,TEST_001556,5.048
1557,TEST_001557,4.421
1558,TEST_001558,4.723
1559,TEST_001559,5.013
1560,TEST_001560,5.328
1561,TEST_001561,3.382
1562,TEST_001562,3.158
1563,TEST_001563,2.924
1564,TEST_001564,3.184
1565,TEST_001565,3.182
1566,TEST_001566,3.45
1567,TEST_001567,3.637
1568,TEST_001568,2.682
1569,TEST_001569,2.883
1570,TEST_001570,3.439
1571,TEST_001571,4.122
1572,TEST_001572,3.128
1573,TEST_001573,3.082
1574,TEST_001574,3.069
1575,TEST_001575,3.388
1576,TEST_001576,2.659
1577,TEST_001577,2.748
1578,TEST_001578,2.916
1579,TEST_001579,5.027
1580,TEST_001580,5.426
1581,TEST_001581,4.876
1582,TEST_001582,4.201
1583,TEST_001583,3.724
1584,TEST_001584,3.841
1585,TEST_001585,3.687
1586,TEST_001586,3.84
1587,TEST_001587,3.71
1588,TEST_001588,1.455
1589,TEST_001589,1.338
1590,TEST_001590,2.176
1591,TEST_001591,1.717
1592,TEST_001592,2.921
1593,TEST_001593,1.84
1594,TEST_001594,2.859
1595,TEST_001595,3.389
1596,TEST_001596,1.667
1597,TEST_001597,2.833
1598,TEST_001598,2.27
1599,TEST_001599,1.864
1600,TEST_001600,1.769
1601,TEST_001601,1.975
1602,TEST_001602,2.168
1603,TEST_001603,2.631
1604,TEST_001604,3.454
1605,TEST_001605,2.381
1606,TEST_001606,2.26
1607,TEST_001607,3.908
1608,TEST_001608,2.483
1609,TEST_001609,1.781
1610,TEST_001610,4.815
1611,TEST_001611,4.409
1612,TEST_001612,6.685
1613,TEST_001613,5.707
1614,TEST_001614,4.639
1615,TEST_001615,4.928
1616,TEST_001616,5.173
1617,TEST_001617,4.181
1618,TEST_001618,3.519
1619,TEST_001619,4.556
1620,TEST_001620,2.307
1621,TEST_001621,2.194
1622,TEST_001622,2.884
1623,TEST_001623,1.969
1624,TEST_001624,2.439
1625,TEST_001625,3.003
1626,TEST_001626,4.302
1627,TEST_001627,4.198
1628,TEST_001628,4.184
1629,TEST_001629,4.884
1630,TEST_001630,4.608
1631,TEST_001631,4.7
1632,TEST_001632,3.934
1633,TEST_001633,4.138
1634,TEST_001634,3.141
1635,TEST_001635,4.424
1636,TEST_001636,1.268
1637,TEST_001637,1.116
1638,TEST_001638,0.776
1639,TEST_001639,1.235
1640,TEST_001640,1.047
1641,TEST_001641,0.802
1642,TEST_001642,0.992
1643,TEST_001643,2.115
1644,TEST_001644,3.088
1645,TEST_001645,4.305
1646,TEST_001646,3.981
1647,TEST_001647,4.352
1648,TEST_001648,4.322
1649,TEST_001649,4.439
1650,TEST_001650,4.79
1651,TEST_001651,4.57
1652,TEST_001652,3.042
1653,TEST_001653,3.457
1654,TEST_001654,3.517
1655,TEST_001655,4.799
1656,TEST_001656,3.303
1657,TEST_001657,3.459
1658,TEST_001658,3.807
1659,TEST_001659,4.638
1660,TEST_001660,4.347
1661,TEST_001661,4.85
1662,TEST_001662,4.193
1663,TEST_001663,3.819
1664,TEST_001664,5.101
1665,TEST_001665,4.326
1666,TEST_001666,6.91
1667,TEST_001667,7.412
1668,TEST_001668,6.969
1669,TEST_001669,4.068
1670,TEST_001670,4.192
1671,TEST_001671,4.341
1672,TEST_001672,2.54
1673,TEST_001673,2.973
1674,TEST_001674,2.108
1675,TEST_001675,5.468
1676,TEST_001676,5.51
1677,TEST_001677,5.979
1678,TEST_001678,4.397
1679,TEST_001679,4.453
1680,TEST_001680,3.65
1681,TEST_001681,5.023
1682,TEST_001682,6.326
1683,TEST_001683,5.069
1684,TEST_001684,3.375
1685,TEST_001685,5.402
1686,TEST_001686,8.002
1687,TEST_001687,6.024
1688,TEST_001688,5.382
1689,TEST_001689,4.262
1690,TEST_001690,4.531
1691,TEST_001691,4.932
1692,TEST_001692,4.659
1693,TEST_001693,4.017
1694,TEST_001694,1.767
1695,TEST_001695,2.24
1696,TEST_001696,4.97
1697,TEST_001697,4.655
1698,TEST_001698,2.612
1699,TEST_001699,2.711
1700,TEST_001700,2.746
1701,TEST_001701,3.766
1702,TEST_001702,3.336
1703,TEST_001703,3.89
1704,TEST_001704,2.636
1705,TEST_001705,3.598
1706,TEST_001706,3.251
1707,TEST_001707,3.151
1708,TEST_001708,3.333
1709,TEST_001709,3.349
1710,TEST_001710,3.008
1711,TEST_001711,3.667
1712,TEST_001712,3.536
1713,TEST_001713,3.428
1714,TEST_001714,4.803
1715,TEST_001715,5.142
1716,TEST_001716,4.932
1717,TEST_001717,5.907
1718,TEST_001718,7.504
1719,TEST_001719,5.397
1720,TEST_001720,7.18
1721,TEST_001721,6.164
1722,TEST_001722,5.985
1723,TEST_001723,5.788
1724,TEST_001724,5.215
1725,TEST_001725,4.942
1726,TEST_001726,5.385
1727,TEST_001727,4.983
1728,TEST_001728,4.122
1729,TEST_001729,4.997
1730,TEST_001730,6.209
1731,TEST_001731,5.353
1732,TEST_001732,5.028
1733,TEST_001733,1.044
1734,TEST_001734,1.064
1735,TEST_001735,0.477
1736,TEST_001736,0.793
1737,TEST_001737,0.743
1738,TEST_001738,0.71
1739,TEST_001739,0.569
1740,TEST_001740,0.712
1741,TEST_001741,0.655
1742,TEST_001742,3.814
1743,TEST_001743,2.944
1744,TEST_001744,3.288
1745,TEST_001745,2.593
1746,TEST_001746,3.157
1747,TEST_001747,2.466
1748,TEST_001748,4.007
1749,TEST_001749,3.071
1750,TEST_001750,2.564
1751,TEST_001751,2.89
1752,TEST_001752,3.301
1753,TEST_001753,3.413
1754,TEST_001754,2.391
1755,TEST_001755,3.561
1756,TEST_001756,2.752
1757,TEST_001757,2.649
1758,TEST_001758,3.539
1759,TEST_001759,2.985
1760,TEST_001760,2.892
1761,TEST_001761,3.015
1762,TEST_001762,4.537
1763,TEST_001763,4.489
1764,TEST_001764,7.058
1765,TEST_001765,4.261
1766,TEST_001766,3.302
1767,TEST_001767,6.828
1768,TEST_001768,4.141
1769,TEST_001769,4.856
1770,TEST_001770,4.346
1771,TEST_001771,3.347
1772,TEST_001772,4.552
1773,TEST_001773,3.957
1774,TEST_001774,4.842
1775,TEST_001775,3.512
1776,TEST_001776,3.496
1777,TEST_001777,2.701
1778,TEST_001778,3.421
1779,TEST_001779,5.536
1780,TEST_001780,3.299
1781,TEST_001781,4.787
1782,TEST_001782,4.725
1783,TEST_001783,4.47
1784,TEST_001784,4.344
1785,TEST_001785,4.241
1786,TEST_001786,4.702
1787,TEST_001787,4.031
1788,TEST_001788,4.277
1789,TEST_001789,4.444
1790,TEST_001790,5.145
1791,TEST_001791,5.085
1792,TEST_001792,3.71
1793,TEST_001793,4.388
1794,TEST_001794,3.76
1795,TEST_001795,3.127
1796,TEST_001796,4.38
1797,TEST_001797,5.08
1798,TEST_001798,4.09
1799,TEST_001799,4.652
1800,TEST_001800,4.325
1801,TEST_001801,4.044
1802,TEST_001802,4.17
1803,TEST_001803,3.608
1804,TEST_001804,4.192
1805,TEST_001805,4.469
1806,TEST_001806,4.217
1807,TEST_001807,4.576
1808,TEST_001808,3.431
1809,TEST_001809,4.145
1810,TEST_001810,3.996
1811,TEST_001811,3.89
1812,TEST_001812,4.28
1813,TEST_001813,4.076
1814,TEST_001814,2.104
1815,TEST_001815,4.031
1816,TEST_001816,4.314
1817,TEST_001817,3.739
1818,TEST_001818,3.882
1819,TEST_001819,4.142
1820,TEST_001820,4.049
1821,TEST_001821,3.666
1822,TEST_001822,3.679
1823,TEST_001823,4.033
1824,TEST_001824,3.873
1825,TEST_001825,5.359
1826,TEST_001826,3.985
1827,TEST_001827,3.204
1828,TEST_001828,4.329
1829,TEST_001829,3.172
1830,TEST_001830,2.38
1831,TEST_001831,4.057
1832,TEST_001832,4.805
1833,TEST_001833,4.564
1834,TEST_001834,5.466
1835,TEST_001835,4.88
1836,TEST_001836,4.834
1837,TEST_001837,3.931
1838,TEST_001838,4.023
1839,TEST_001839,4.688
1840,TEST_001840,4.611
1841,TEST_001841,3.889
1842,TEST_001842,4.748
1843,TEST_001843,3.866
1844,TEST_001844,4.132
1845,TEST_001845,5.714
1846,TEST_001846,5.679
1847,TEST_001847,5.934
1848,TEST_001848,5.949
1849,TEST_001849,5.95
1850,TEST_001850,5.259
1851,TEST_001851,5.842
1852,TEST_001852,4.776
1853,TEST_001853,4.943
1854,TEST_001854,4.733
1855,TEST_001855,4.785
1856,TEST_001856,6.017
1857,TEST_001857,3.144
1858,TEST_001858,2.842
1859,TEST_001859,3.417
1860,TEST_001860,5.821
1861,TEST_001861,5.297
1862,TEST_001862,5.133
1863,TEST_001863,3.23
1864,TEST_001864,3.305
1865,TEST_001865,3.828
1866,TEST_001866,3.138
1867,TEST_001867,3.518
1868,TEST_001868,3.689
1869,TEST_001869,2.914
1870,TEST_001870,4.333
1871,TEST_001871,3.812
1872,TEST_001872,5.313
1873,TEST_001873,4.351
1874,TEST_001874,4.89
1875,TEST_001875,3.975
1876,TEST_001876,5.587
1877,TEST_001877,2.979
1878,TEST_001878,2.939
1879,TEST_001879,4.476
1880,TEST_001880,3.376
1881,TEST_001881,3.8
1882,TEST_001882,3.728
1883,TEST_001883,3.696
1884,TEST_001884,3.936
1885,TEST_001885,3.555
1886,TEST_001886,3.736
1887,TEST_001887,3.486
1888,TEST_001888,4.32
1889,TEST_001889,3.724
1890,TEST_001890,3.593
1891,TEST_001891,4.178
1892,TEST_001892,3.661
1893,TEST_001893,5.728
1894,TEST_001894,5.182
1895,TEST_001895,4.337
1896,TEST_001896,5.08
1897,TEST_001897,5.473
1898,TEST_001898,6.038
1899,TEST_001899,5.898
1900,TEST_001900,5.348
1901,TEST_001901,6.447
1902,TEST_001902,5.741
1903,TEST_001903,5.835
1904,TEST_001904,5.852
1905,TEST_001905,5.699
1906,TEST_001906,5.359
1907,TEST_001907,5.648
1908,TEST_001908,5.805
1909,TEST_001909,5.617
1910,TEST_001910,5.96
1911,TEST_001911,6.303
1912,TEST_001912,5.818
1913,TEST_001913,5.159
1914,TEST_001914,6.542
1915,TEST_001915,5.541
1916,TEST_001916,5.055
1917,TEST_001917,5.602
1918,TEST_001918,5.003
1919,TEST_001919,6.052
1920,TEST_001920,5.844
1921,TEST_001921,5.94
1922,TEST_001922,6.083
1923,TEST_001923,6.126
1924,TEST_001924,5.125
1925,TEST_001925,4.496
1926,TEST_001926,3.835
1927,TEST_001927,4.836
1928,TEST_001928,7.554
1929,TEST_001929,7.713
1930,TEST_001930,5.986
1931,TEST_001931,6.535
1932,TEST_001932,6.517
1933,TEST_001933,5.96
1934,TEST_001934,7.148
1935,TEST_001935,6.102
1936,TEST_001936,7.216
1937,TEST_001937,6.036
1938,TEST_001938,6.11
1939,TEST_001939,6.911
1940,TEST_001940,5.986
1941,TEST_001941,7.032
1942,TEST_001942,5.403
1943,TEST_001943,6.834
1944,TEST_001944,7.459
1945,TEST_001945,7.349
1946,TEST_001946,6.34
1947,TEST_001947,6.76
1948,TEST_001948,6.902
1949,TEST_001949,7.347
1950,TEST_001950,9.491
1951,TEST_001951,6.379
1952,TEST_001952,5.886
1953,TEST_001953,1.816
1954,TEST_001954,6.761
1955,TEST_001955,6.072
1956,TEST_001956,6.997
1957,TEST_001957,7.014
1958,TEST_001958,6.633
1959,TEST_001959,7.578
1960,TEST_001960,6.255
1961,TEST_001961,7.049
1962,TEST_001962,4.462
1963,TEST_001963,5.371
1964,TEST_001964,2.69
1965,TEST_001965,3.463
1966,TEST_001966,1.924
1967,TEST_001967,3.035
1968,TEST_001968,4.576
1969,TEST_001969,3.454
1970,TEST_001970,2.035
1971,TEST_001971,2.513
1972,TEST_001972,2.391
1973,TEST_001973,2.558
1974,TEST_001974,3.042
1975,TEST_001975,3.0
1976,TEST_001976,2.625
1977,TEST_001977,3.922
1978,TEST_001978,3.813
1979,TEST_001979,2.517
1980,TEST_001980,1.527
1981,TEST_001981,3.822
1982,TEST_001982,2.468
1983,TEST_001983,5.175
1984,TEST_001984,3.399
1985,TEST_001985,2.548
1986,TEST_001986,2.711
1987,TEST_001987,3.767
1988,TEST_001988,2.434
1989,TEST_001989,3.038
1990,TEST_001990,3.434
1991,TEST_001991,1.576
1992,TEST_001992,2.39
1993,TEST_001993,2.555
1994,TEST_001994,4.037
1995,TEST_001995,6.759
1996,TEST_001996,2.095
1997,TEST_001997,3.558
1998,TEST_001998,3.212
1999,TEST_001999,2.964
2000,TEST_002000,4.3
2001,TEST_002001,2.088
2002,TEST_002002,3.484
2003,TEST_002003,2.637
2004,TEST_002004,3.382
2005,TEST_002005,2.636
2006,TEST_002006,2.76
2007,TEST_002007,2.816
2008,TEST_002008,2.489
2009,TEST_002009,3.146
2010,TEST_002010,3.109
2011,TEST_002011,2.2
2012,TEST_002012,1.967
2013,TEST_002013,2.467
