,ID,Book-Rating
1069,TEST_001069,1.023
1070,TEST_001070,2.202
1071,TEST_001071,1.278
1072,TEST_001072,0.446
1073,TEST_001073,0.715
1074,TEST_001074,3.219
1075,TEST_001075,2.18
1076,TEST_001076,0.184
1077,TEST_001077,1.659
1078,TEST_001078,0.023
1079,TEST_001079,1.585
1080,TEST_001080,1.407
1081,TEST_001081,7.447
1082,TEST_001082,1.388
1083,TEST_001083,1.425
1084,TEST_001084,0.339
1085,TEST_001085,1.411
1086,TEST_001086,2.145
1087,TEST_001087,1.704
1088,TEST_001088,2.674
1089,TEST_001089,2.015
1090,TEST_001090,0.434
1091,TEST_001091,2.036
1092,TEST_001092,2.179
1093,TEST_001093,1.05
1094,TEST_001094,2.117
1095,TEST_001095,3.149
1096,TEST_001096,2.086
1097,TEST_001097,1.152
1098,TEST_001098,0.421
1099,TEST_001099,0.41
1100,TEST_001100,0.698
1101,TEST_001101,1.195
1102,TEST_001102,1.034
1103,TEST_001103,1.382
1104,TEST_001104,1.773
1105,TEST_001105,1.407
1106,TEST_001106,0.182
1107,TEST_001107,1.174
1108,TEST_001108,0.187
1109,TEST_001109,1.74
1110,TEST_001110,0.702
1111,TEST_001111,0.791
1112,TEST_001112,1.141
1113,TEST_001113,0.154
1114,TEST_001114,0.625
1115,TEST_001115,1.391
1116,TEST_001116,0.703
1117,TEST_001117,0.771
1118,TEST_001118,0.871
1119,TEST_001119,0.122
1120,TEST_001120,1.493
1121,TEST_001121,1.118
1122,TEST_001122,2.546
1123,TEST_001123,0.88
1124,TEST_001124,1.252
1125,TEST_001125,0.299
1126,TEST_001126,2.451
1127,TEST_001127,2.836
1128,TEST_001128,2.918
1129,TEST_001129,1.202
1130,TEST_001130,2.438
1131,TEST_001131,2.259
1132,TEST_001132,1.275
1133,TEST_001133,1.906
1134,TEST_001134,2.541
1135,TEST_001135,0.967
1136,TEST_001136,1.066
1137,TEST_001137,1.354
1138,TEST_001138,1.095
1139,TEST_001139,1.999
1140,TEST_001140,1.304
1141,TEST_001141,1.831
1142,TEST_001142,1.379
1143,TEST_001143,0.29
1144,TEST_001144,1.37
1145,TEST_001145,0.452
1146,TEST_001146,2.011
1147,TEST_001147,0.581
1148,TEST_001148,-0.039
1149,TEST_001149,1.451
1150,TEST_001150,1.989
1151,TEST_001151,0.481
1152,TEST_001152,2.05
1153,TEST_001153,2.152
1154,TEST_001154,1.439
1155,TEST_001155,0.895
1156,TEST_001156,1.833
1157,TEST_001157,1.569
1158,TEST_001158,0.642
1159,TEST_001159,0.261
1160,TEST_001160,0.717
1161,TEST_001161,1.021
1162,TEST_001162,1.613
1163,TEST_001163,2.091
1164,TEST_001164,0.203
1165,TEST_001165,1.418
1166,TEST_001166,1.441
1167,TEST_001167,1.779
1168,TEST_001168,0.853
1169,TEST_001169,2.558
1170,TEST_001170,2.212
1171,TEST_001171,1.323
1172,TEST_001172,0.818
1173,TEST_001173,1.413
1174,TEST_001174,1.515
1175,TEST_001175,1.25
1176,TEST_001176,1.696
1177,TEST_001177,0.122
1178,TEST_001178,0.851
1179,TEST_001179,1.629
1180,TEST_001180,0.853
1181,TEST_001181,1.569
1182,TEST_001182,1.119
1183,TEST_001183,1.433
1184,TEST_001184,1.935
1185,TEST_001185,0.033
1186,TEST_001186,0.49
1187,TEST_001187,1.812
1188,TEST_001188,1.651
1189,TEST_001189,1.47
1190,TEST_001190,2.069
1191,TEST_001191,8.042
1192,TEST_001192,1.119
1193,TEST_001193,0.56
1194,TEST_001194,1.026
1195,TEST_001195,2.017
1196,TEST_001196,2.715
1197,TEST_001197,0.603
1198,TEST_001198,1.942
1199,TEST_001199,1.886
1200,TEST_001200,0.424
1201,TEST_001201,1.501
1202,TEST_001202,2.235
1203,TEST_001203,3.891
1204,TEST_001204,0.124
1205,TEST_001205,1.819
1206,TEST_001206,1.172
1207,TEST_001207,1.263
1208,TEST_001208,0.024
1209,TEST_001209,1.921
1210,TEST_001210,1.333
1211,TEST_001211,1.137
1212,TEST_001212,1.823
1213,TEST_001213,1.062
1214,TEST_001214,1.365
1215,TEST_001215,1.059
1216,TEST_001216,0.615
1217,TEST_001217,0.405
1218,TEST_001218,1.904
1219,TEST_001219,0.909
1220,TEST_001220,2.223
1221,TEST_001221,0.59
1222,TEST_001222,3.443
1223,TEST_001223,1.862
1224,TEST_001224,2.96
1225,TEST_001225,1.581
1226,TEST_001226,1.464
1227,TEST_001227,2.655
1228,TEST_001228,1.003
1229,TEST_001229,0.488
1230,TEST_001230,1.085
1231,TEST_001231,0.352
1232,TEST_001232,2.81
1233,TEST_001233,1.343
1234,TEST_001234,2.441
1235,TEST_001235,0.182
1236,TEST_001236,1.368
1237,TEST_001237,0.271
1238,TEST_001238,1.47
1239,TEST_001239,1.77
1240,TEST_001240,1.567
1241,TEST_001241,2.732
1242,TEST_001242,1.996
1243,TEST_001243,0.903
1244,TEST_001244,3.678
1245,TEST_001245,1.316
1246,TEST_001246,1.718
1247,TEST_001247,3.107
1248,TEST_001248,1.224
1249,TEST_001249,1.26
1250,TEST_001250,1.425
1251,TEST_001251,1.968
1252,TEST_001252,0.673
1253,TEST_001253,0.644
1254,TEST_001254,1.506
1255,TEST_001255,2.189
1256,TEST_001256,0.696
1257,TEST_001257,0.429
1258,TEST_001258,1.644
1259,TEST_001259,2.084
1260,TEST_001260,0.696
1261,TEST_001261,0.124
1262,TEST_001262,1.263
1263,TEST_001263,2.465
1264,TEST_001264,1.692
1265,TEST_001265,1.698
1266,TEST_001266,0.909
1267,TEST_001267,2.239
1268,TEST_001268,0.962
1269,TEST_001269,1.596
1270,TEST_001270,1.072
1271,TEST_001271,2.643
1272,TEST_001272,0.891
1273,TEST_001273,5.413
1274,TEST_001274,2.388
1275,TEST_001275,1.084
1276,TEST_001276,0.869
1277,TEST_001277,2.313
1278,TEST_001278,1.951
1279,TEST_001279,1.761
1280,TEST_001280,0.771
1281,TEST_001281,1.731
1282,TEST_001282,1.373
1283,TEST_001283,1.194
1284,TEST_001284,1.45
1285,TEST_001285,0.474
1286,TEST_001286,1.025
1287,TEST_001287,0.9
1288,TEST_001288,1.075
1289,TEST_001289,2.73
1290,TEST_001290,1.068
1291,TEST_001291,0.331
1292,TEST_001292,0.22
1293,TEST_001293,1.049
1294,TEST_001294,0.208
1295,TEST_001295,0.053
1296,TEST_001296,2.249
1297,TEST_001297,-0.0
1298,TEST_001298,2.352
1299,TEST_001299,0.384
1300,TEST_001300,1.589
1301,TEST_001301,1.876
1302,TEST_001302,1.099
1303,TEST_001303,1.32
1304,TEST_001304,0.552
1305,TEST_001305,0.229
1306,TEST_001306,0.094
1307,TEST_001307,1.481
1308,TEST_001308,2.158
1309,TEST_001309,2.367
1310,TEST_001310,1.086
1311,TEST_001311,2.021
1312,TEST_001312,0.831
1313,TEST_001313,1.777
1314,TEST_001314,1.448
1315,TEST_001315,1.618
1316,TEST_001316,1.408
1317,TEST_001317,0.444
1318,TEST_001318,3.972
1319,TEST_001319,1.471
1320,TEST_001320,0.51
1321,TEST_001321,0.174
1322,TEST_001322,0.883
1323,TEST_001323,1.739
1324,TEST_001324,0.19
1325,TEST_001325,2.397
1326,TEST_001326,1.483
1327,TEST_001327,1.676
1328,TEST_001328,1.044
1329,TEST_001329,2.499
1330,TEST_001330,1.599
1331,TEST_001331,0.734
1332,TEST_001332,1.314
1333,TEST_001333,1.036
1334,TEST_001334,2.663
1335,TEST_001335,0.298
1336,TEST_001336,1.091
1337,TEST_001337,1.294
1338,TEST_001338,1.789
1339,TEST_001339,2.724
1340,TEST_001340,0.347
1341,TEST_001341,0.13
1342,TEST_001342,1.692
1343,TEST_001343,7.34
1344,TEST_001344,0.786
1345,TEST_001345,2.305
1346,TEST_001346,1.281
1347,TEST_001347,0.757
1348,TEST_001348,1.076
1349,TEST_001349,1.524
1350,TEST_001350,2.245
1351,TEST_001351,1.914
1352,TEST_001352,1.999
1353,TEST_001353,1.436
1354,TEST_001354,0.608
1355,TEST_001355,7.161
1356,TEST_001356,2.55
1357,TEST_001357,1.721
1358,TEST_001358,0.612
1359,TEST_001359,1.326
1360,TEST_001360,1.205
1361,TEST_001361,3.025
1362,TEST_001362,1.602
1363,TEST_001363,1.864
1364,TEST_001364,0.637
1365,TEST_001365,1.079
1366,TEST_001366,1.534
1367,TEST_001367,0.025
1368,TEST_001368,0.373
1369,TEST_001369,1.261
1370,TEST_001370,1.927
1371,TEST_001371,0.96
1372,TEST_001372,0.808
1373,TEST_001373,1.959
1374,TEST_001374,1.036
1375,TEST_001375,3.8
1376,TEST_001376,2.472
1377,TEST_001377,0.923
1378,TEST_001378,0.83
1379,TEST_001379,1.063
1380,TEST_001380,1.211
1381,TEST_001381,1.291
1382,TEST_001382,1.758
1383,TEST_001383,1.785
1384,TEST_001384,2.059
1385,TEST_001385,2.232
1386,TEST_001386,0.628
1387,TEST_001387,1.08
1388,TEST_001388,1.167
1389,TEST_001389,1.159
1390,TEST_001390,2.334
1391,TEST_001391,0.975
1392,TEST_001392,1.353
1393,TEST_001393,-0.0
1394,TEST_001394,0.383
1395,TEST_001395,1.498
1396,TEST_001396,2.092
1397,TEST_001397,0.624
1398,TEST_001398,0.966
1399,TEST_001399,2.75
1400,TEST_001400,3.034
1401,TEST_001401,1.083
1402,TEST_001402,0.834
1403,TEST_001403,0.064
1404,TEST_001404,2.727
1405,TEST_001405,1.467
1406,TEST_001406,1.571
1407,TEST_001407,0.697
1408,TEST_001408,0.909
1409,TEST_001409,3.21
1410,TEST_001410,0.87
1411,TEST_001411,1.456
1412,TEST_001412,-0.0
1413,TEST_001413,1.364
1414,TEST_001414,1.156
1415,TEST_001415,2.576
1416,TEST_001416,1.571
1417,TEST_001417,0.076
1418,TEST_001418,0.765
1419,TEST_001419,3.035
1420,TEST_001420,1.028
1421,TEST_001421,1.72
1422,TEST_001422,1.792
1423,TEST_001423,1.262
1424,TEST_001424,2.422
1425,TEST_001425,0.87
1426,TEST_001426,1.598
1427,TEST_001427,0.176
1428,TEST_001428,0.63
1429,TEST_001429,1.34
1430,TEST_001430,0.282
1431,TEST_001431,1.261
1432,TEST_001432,2.397
1433,TEST_001433,3.145
1434,TEST_001434,0.163
1435,TEST_001435,2.316
1436,TEST_001436,1.038
1437,TEST_001437,1.393
1438,TEST_001438,1.44
1439,TEST_001439,0.107
1440,TEST_001440,0.371
1441,TEST_001441,1.627
1442,TEST_001442,1.093
1443,TEST_001443,2.006
1444,TEST_001444,1.144
1445,TEST_001445,1.658
1446,TEST_001446,1.129
1447,TEST_001447,0.229
1448,TEST_001448,0.334
1449,TEST_001449,1.298
1450,TEST_001450,0.607
1451,TEST_001451,2.221
1452,TEST_001452,3.592
1453,TEST_001453,0.618
1454,TEST_001454,2.815
1455,TEST_001455,1.438
1456,TEST_001456,1.407
1457,TEST_001457,1.603
1458,TEST_001458,1.293
1459,TEST_001459,0.894
1460,TEST_001460,0.623
1461,TEST_001461,0.71
1462,TEST_001462,1.065
1463,TEST_001463,1.729
1464,TEST_001464,0.727
1465,TEST_001465,1.053
1466,TEST_001466,2.734
1467,TEST_001467,1.132
1468,TEST_001468,1.334
1469,TEST_001469,1.962
1470,TEST_001470,1.289
1471,TEST_001471,1.279
1472,TEST_001472,1.724
1473,TEST_001473,1.283
1474,TEST_001474,0.785
1475,TEST_001475,1.359
1476,TEST_001476,1.537
1477,TEST_001477,1.459
1478,TEST_001478,1.072
1479,TEST_001479,0.185
1480,TEST_001480,0.741
1481,TEST_001481,0.058
1482,TEST_001482,0.784
1483,TEST_001483,1.956
1484,TEST_001484,3.55
1485,TEST_001485,2.361
1486,TEST_001486,1.761
1487,TEST_001487,0.645
1488,TEST_001488,0.905
1489,TEST_001489,1.142
1490,TEST_001490,2.141
1491,TEST_001491,1.555
1492,TEST_001492,0.702
1493,TEST_001493,0.828
1494,TEST_001494,0.759
1495,TEST_001495,0.088
1496,TEST_001496,0.343
1497,TEST_001497,0.127
1498,TEST_001498,2.077
1499,TEST_001499,1.997
1500,TEST_001500,1.64
1501,TEST_001501,1.472
1502,TEST_001502,0.834
1503,TEST_001503,3.712
1504,TEST_001504,2.021
1505,TEST_001505,0.068
1506,TEST_001506,1.475
1507,TEST_001507,1.134
1508,TEST_001508,0.012
1509,TEST_001509,0.852
1510,TEST_001510,0.276
1511,TEST_001511,1.187
1512,TEST_001512,0.596
1513,TEST_001513,1.431
1514,TEST_001514,1.122
1515,TEST_001515,1.208
1516,TEST_001516,1.268
1517,TEST_001517,1.152
1518,TEST_001518,-0.088
1519,TEST_001519,3.109
1520,TEST_001520,1.343
1521,TEST_001521,1.879
1522,TEST_001522,0.753
1523,TEST_001523,1.441
1524,TEST_001524,0.42
1525,TEST_001525,1.54
1526,TEST_001526,1.022
1527,TEST_001527,1.469
1528,TEST_001528,1.831
1529,TEST_001529,2.134
1530,TEST_001530,1.573
1531,TEST_001531,3.032
1532,TEST_001532,1.326
1533,TEST_001533,1.028
1534,TEST_001534,1.144
1535,TEST_001535,2.437
1536,TEST_001536,1.238
1537,TEST_001537,0.909
1538,TEST_001538,1.884
1539,TEST_001539,2.39
1540,TEST_001540,1.024
1541,TEST_001541,8.188
1542,TEST_001542,0.826
1543,TEST_001543,1.718
1544,TEST_001544,1.974
1545,TEST_001545,1.153
1546,TEST_001546,0.688
1547,TEST_001547,0.505
1548,TEST_001548,2.151
1549,TEST_001549,1.805
1550,TEST_001550,0.783
1551,TEST_001551,1.68
1552,TEST_001552,1.074
1553,TEST_001553,2.117
1554,TEST_001554,1.092
1555,TEST_001555,1.648
1556,TEST_001556,5.041
1557,TEST_001557,4.129
1558,TEST_001558,5.947
1559,TEST_001559,5.895
1560,TEST_001560,5.98
1561,TEST_001561,2.914
1562,TEST_001562,3.123
1563,TEST_001563,3.092
1564,TEST_001564,3.531
1565,TEST_001565,3.392
1566,TEST_001566,3.441
1567,TEST_001567,3.417
1568,TEST_001568,3.238
1569,TEST_001569,2.954
1570,TEST_001570,3.358
1571,TEST_001571,4.12
1572,TEST_001572,3.186
1573,TEST_001573,2.889
1574,TEST_001574,2.787
1575,TEST_001575,3.365
1576,TEST_001576,2.758
1577,TEST_001577,2.99
1578,TEST_001578,3.138
1579,TEST_001579,5.35
1580,TEST_001580,5.957
1581,TEST_001581,5.036
1582,TEST_001582,4.41
1583,TEST_001583,3.82
1584,TEST_001584,3.866
1585,TEST_001585,3.543
1586,TEST_001586,3.695
1587,TEST_001587,3.848
1588,TEST_001588,1.429
1589,TEST_001589,1.359
1590,TEST_001590,2.102
1591,TEST_001591,1.57
1592,TEST_001592,2.536
1593,TEST_001593,2.212
1594,TEST_001594,3.06
1595,TEST_001595,3.137
1596,TEST_001596,1.387
1597,TEST_001597,2.652
1598,TEST_001598,2.063
1599,TEST_001599,1.601
1600,TEST_001600,1.765
1601,TEST_001601,1.926
1602,TEST_001602,1.95
1603,TEST_001603,2.498
1604,TEST_001604,3.43
1605,TEST_001605,2.52
1606,TEST_001606,2.348
1607,TEST_001607,3.741
1608,TEST_001608,2.531
1609,TEST_001609,1.785
1610,TEST_001610,4.901
1611,TEST_001611,4.702
1612,TEST_001612,6.578
1613,TEST_001613,5.762
1614,TEST_001614,4.736
1615,TEST_001615,5.068
1616,TEST_001616,5.069
1617,TEST_001617,4.244
1618,TEST_001618,3.916
1619,TEST_001619,4.313
1620,TEST_001620,1.573
1621,TEST_001621,1.654
1622,TEST_001622,2.351
1623,TEST_001623,1.464
1624,TEST_001624,1.903
1625,TEST_001625,2.53
1626,TEST_001626,4.422
1627,TEST_001627,4.346
1628,TEST_001628,4.266
1629,TEST_001629,5.228
1630,TEST_001630,4.668
1631,TEST_001631,4.646
1632,TEST_001632,4.057
1633,TEST_001633,4.284
1634,TEST_001634,3.033
1635,TEST_001635,4.565
1636,TEST_001636,2.389
1637,TEST_001637,2.517
1638,TEST_001638,1.807
1639,TEST_001639,2.315
1640,TEST_001640,2.057
1641,TEST_001641,1.717
1642,TEST_001642,1.958
1643,TEST_001643,2.64
1644,TEST_001644,3.405
1645,TEST_001645,4.133
1646,TEST_001646,4.063
1647,TEST_001647,4.432
1648,TEST_001648,4.395
1649,TEST_001649,4.303
1650,TEST_001650,4.517
1651,TEST_001651,4.499
1652,TEST_001652,3.132
1653,TEST_001653,3.605
1654,TEST_001654,3.948
1655,TEST_001655,4.83
1656,TEST_001656,3.351
1657,TEST_001657,3.575
1658,TEST_001658,3.725
1659,TEST_001659,4.535
1660,TEST_001660,4.445
1661,TEST_001661,4.716
1662,TEST_001662,4.136
1663,TEST_001663,3.688
1664,TEST_001664,4.676
1665,TEST_001665,4.513
1666,TEST_001666,6.802
1667,TEST_001667,7.167
1668,TEST_001668,6.748
1669,TEST_001669,4.189
1670,TEST_001670,4.199
1671,TEST_001671,4.361
1672,TEST_001672,2.184
1673,TEST_001673,2.776
1674,TEST_001674,1.863
1675,TEST_001675,4.485
1676,TEST_001676,5.376
1677,TEST_001677,6.174
1678,TEST_001678,4.647
1679,TEST_001679,4.278
1680,TEST_001680,3.836
1681,TEST_001681,5.145
1682,TEST_001682,5.99
1683,TEST_001683,4.95
1684,TEST_001684,3.722
1685,TEST_001685,5.011
1686,TEST_001686,8.107
1687,TEST_001687,6.38
1688,TEST_001688,5.223
1689,TEST_001689,4.313
1690,TEST_001690,4.651
1691,TEST_001691,4.978
1692,TEST_001692,4.868
1693,TEST_001693,3.365
1694,TEST_001694,2.797
1695,TEST_001695,3.706
1696,TEST_001696,4.923
1697,TEST_001697,4.648
1698,TEST_001698,2.714
1699,TEST_001699,2.831
1700,TEST_001700,2.887
1701,TEST_001701,4.027
1702,TEST_001702,3.411
1703,TEST_001703,4.042
1704,TEST_001704,2.99
1705,TEST_001705,3.693
1706,TEST_001706,2.999
1707,TEST_001707,3.531
1708,TEST_001708,3.523
1709,TEST_001709,3.51
1710,TEST_001710,2.98
1711,TEST_001711,3.677
1712,TEST_001712,3.417
1713,TEST_001713,3.478
1714,TEST_001714,5.555
1715,TEST_001715,5.66
1716,TEST_001716,4.842
1717,TEST_001717,5.625
1718,TEST_001718,7.911
1719,TEST_001719,5.08
1720,TEST_001720,7.915
1721,TEST_001721,6.334
1722,TEST_001722,3.807
1723,TEST_001723,5.011
1724,TEST_001724,5.172
1725,TEST_001725,5.357
1726,TEST_001726,5.554
1727,TEST_001727,5.04
1728,TEST_001728,4.132
1729,TEST_001729,5.254
1730,TEST_001730,5.845
1731,TEST_001731,5.435
1732,TEST_001732,5.045
1733,TEST_001733,2.117
1734,TEST_001734,2.154
1735,TEST_001735,1.658
1736,TEST_001736,1.724
1737,TEST_001737,1.766
1738,TEST_001738,1.929
1739,TEST_001739,1.705
1740,TEST_001740,1.587
1741,TEST_001741,1.843
1742,TEST_001742,3.976
1743,TEST_001743,3.108
1744,TEST_001744,3.398
1745,TEST_001745,2.662
1746,TEST_001746,3.065
1747,TEST_001747,2.124
1748,TEST_001748,3.926
1749,TEST_001749,2.847
1750,TEST_001750,2.4
1751,TEST_001751,2.609
1752,TEST_001752,3.207
1753,TEST_001753,2.758
1754,TEST_001754,2.302
1755,TEST_001755,3.082
1756,TEST_001756,2.694
1757,TEST_001757,2.586
1758,TEST_001758,3.345
1759,TEST_001759,2.93
1760,TEST_001760,2.822
1761,TEST_001761,3.351
1762,TEST_001762,4.489
1763,TEST_001763,4.554
1764,TEST_001764,6.756
1765,TEST_001765,4.18
1766,TEST_001766,3.466
1767,TEST_001767,6.593
1768,TEST_001768,4.374
1769,TEST_001769,4.871
1770,TEST_001770,4.494
1771,TEST_001771,3.407
1772,TEST_001772,4.546
1773,TEST_001773,3.914
1774,TEST_001774,4.875
1775,TEST_001775,3.571
1776,TEST_001776,3.266
1777,TEST_001777,2.975
1778,TEST_001778,3.419
1779,TEST_001779,5.615
1780,TEST_001780,3.511
1781,TEST_001781,4.86
1782,TEST_001782,4.742
1783,TEST_001783,4.567
1784,TEST_001784,4.26
1785,TEST_001785,4.537
1786,TEST_001786,4.633
1787,TEST_001787,4.102
1788,TEST_001788,4.41
1789,TEST_001789,4.311
1790,TEST_001790,4.718
1791,TEST_001791,5.337
1792,TEST_001792,3.764
1793,TEST_001793,5.122
1794,TEST_001794,4.018
1795,TEST_001795,3.579
1796,TEST_001796,4.592
1797,TEST_001797,4.917
1798,TEST_001798,4.261
1799,TEST_001799,4.64
1800,TEST_001800,4.536
1801,TEST_001801,4.253
1802,TEST_001802,4.311
1803,TEST_001803,3.605
1804,TEST_001804,3.808
1805,TEST_001805,4.586
1806,TEST_001806,4.327
1807,TEST_001807,4.113
1808,TEST_001808,3.431
1809,TEST_001809,4.307
1810,TEST_001810,4.905
1811,TEST_001811,3.934
1812,TEST_001812,4.242
1813,TEST_001813,4.134
1814,TEST_001814,2.604
1815,TEST_001815,4.013
1816,TEST_001816,4.29
1817,TEST_001817,3.876
1818,TEST_001818,4.813
1819,TEST_001819,4.217
1820,TEST_001820,4.146
1821,TEST_001821,5.046
1822,TEST_001822,3.696
1823,TEST_001823,3.882
1824,TEST_001824,4.819
1825,TEST_001825,5.206
1826,TEST_001826,4.041
1827,TEST_001827,3.71
1828,TEST_001828,4.556
1829,TEST_001829,3.355
1830,TEST_001830,3.08
1831,TEST_001831,4.5
1832,TEST_001832,4.675
1833,TEST_001833,5.327
1834,TEST_001834,5.351
1835,TEST_001835,4.997
1836,TEST_001836,4.903
1837,TEST_001837,4.106
1838,TEST_001838,4.046
1839,TEST_001839,4.795
1840,TEST_001840,4.284
1841,TEST_001841,3.775
1842,TEST_001842,4.923
1843,TEST_001843,3.942
1844,TEST_001844,3.998
1845,TEST_001845,5.91
1846,TEST_001846,5.886
1847,TEST_001847,5.793
1848,TEST_001848,5.972
1849,TEST_001849,5.908
1850,TEST_001850,5.539
1851,TEST_001851,5.97
1852,TEST_001852,4.959
1853,TEST_001853,4.952
1854,TEST_001854,4.986
1855,TEST_001855,4.956
1856,TEST_001856,5.31
1857,TEST_001857,3.168
1858,TEST_001858,2.736
1859,TEST_001859,3.219
1860,TEST_001860,5.471
1861,TEST_001861,4.778
1862,TEST_001862,4.864
1863,TEST_001863,3.741
1864,TEST_001864,3.884
1865,TEST_001865,4.086
1866,TEST_001866,3.635
1867,TEST_001867,3.808
1868,TEST_001868,3.923
1869,TEST_001869,3.394
1870,TEST_001870,4.315
1871,TEST_001871,3.963
1872,TEST_001872,5.199
1873,TEST_001873,4.37
1874,TEST_001874,4.439
1875,TEST_001875,3.787
1876,TEST_001876,5.559
1877,TEST_001877,2.469
1878,TEST_001878,2.564
1879,TEST_001879,4.366
1880,TEST_001880,3.11
1881,TEST_001881,3.421
1882,TEST_001882,3.635
1883,TEST_001883,3.512
1884,TEST_001884,3.44
1885,TEST_001885,3.316
1886,TEST_001886,3.789
1887,TEST_001887,3.366
1888,TEST_001888,4.335
1889,TEST_001889,3.928
1890,TEST_001890,3.446
1891,TEST_001891,3.901
1892,TEST_001892,3.478
1893,TEST_001893,5.378
1894,TEST_001894,5.246
1895,TEST_001895,4.621
1896,TEST_001896,6.194
1897,TEST_001897,5.995
1898,TEST_001898,6.678
1899,TEST_001899,6.653
1900,TEST_001900,5.927
1901,TEST_001901,6.731
1902,TEST_001902,6.552
1903,TEST_001903,6.923
1904,TEST_001904,6.357
1905,TEST_001905,6.278
1906,TEST_001906,5.674
1907,TEST_001907,6.195
1908,TEST_001908,6.347
1909,TEST_001909,6.283
1910,TEST_001910,6.853
1911,TEST_001911,6.925
1912,TEST_001912,6.21
1913,TEST_001913,5.8
1914,TEST_001914,6.931
1915,TEST_001915,6.091
1916,TEST_001916,5.633
1917,TEST_001917,6.28
1918,TEST_001918,5.59
1919,TEST_001919,6.67
1920,TEST_001920,6.444
1921,TEST_001921,6.312
1922,TEST_001922,6.667
1923,TEST_001923,6.684
1924,TEST_001924,4.912
1925,TEST_001925,4.444
1926,TEST_001926,4.016
1927,TEST_001927,4.97
1928,TEST_001928,6.94
1929,TEST_001929,7.188
1930,TEST_001930,6.148
1931,TEST_001931,6.577
1932,TEST_001932,6.289
1933,TEST_001933,6.008
1934,TEST_001934,6.932
1935,TEST_001935,6.123
1936,TEST_001936,7.125
1937,TEST_001937,6.291
1938,TEST_001938,6.714
1939,TEST_001939,6.812
1940,TEST_001940,6.149
1941,TEST_001941,6.774
1942,TEST_001942,6.193
1943,TEST_001943,6.549
1944,TEST_001944,7.158
1945,TEST_001945,7.309
1946,TEST_001946,6.375
1947,TEST_001947,6.816
1948,TEST_001948,7.267
1949,TEST_001949,6.946
1950,TEST_001950,9.2
1951,TEST_001951,6.819
1952,TEST_001952,6.071
1953,TEST_001953,1.911
1954,TEST_001954,6.991
1955,TEST_001955,6.195
1956,TEST_001956,7.029
1957,TEST_001957,7.475
1958,TEST_001958,6.975
1959,TEST_001959,7.188
1960,TEST_001960,6.548
1961,TEST_001961,6.879
1962,TEST_001962,4.603
1963,TEST_001963,5.489
1964,TEST_001964,3.171
1965,TEST_001965,3.807
1966,TEST_001966,2.286
1967,TEST_001967,3.427
1968,TEST_001968,4.6
1969,TEST_001969,3.729
1970,TEST_001970,3.222
1971,TEST_001971,2.785
1972,TEST_001972,2.594
1973,TEST_001973,2.847
1974,TEST_001974,3.108
1975,TEST_001975,3.423
1976,TEST_001976,3.011
1977,TEST_001977,4.016
1978,TEST_001978,3.987
1979,TEST_001979,2.641
1980,TEST_001980,1.675
1981,TEST_001981,4.296
1982,TEST_001982,2.802
1983,TEST_001983,5.323
1984,TEST_001984,3.857
1985,TEST_001985,2.944
1986,TEST_001986,3.066
1987,TEST_001987,3.654
1988,TEST_001988,2.656
1989,TEST_001989,3.462
1990,TEST_001990,3.363
1991,TEST_001991,2.588
1992,TEST_001992,2.807
1993,TEST_001993,2.835
1994,TEST_001994,3.801
1995,TEST_001995,6.641
1996,TEST_001996,2.554
1997,TEST_001997,3.719
1998,TEST_001998,3.625
1999,TEST_001999,3.394
2000,TEST_002000,4.61
2001,TEST_002001,2.372
2002,TEST_002002,3.661
2003,TEST_002003,2.896
2004,TEST_002004,3.546
2005,TEST_002005,2.758
2006,TEST_002006,3.25
2007,TEST_002007,3.174
2008,TEST_002008,2.945
2009,TEST_002009,3.456
2010,TEST_002010,3.51
2011,TEST_002011,2.458
2012,TEST_002012,2.313
2013,TEST_002013,2.848
