,ID,Book-Rating
1069,TEST_001069,1.004
1070,TEST_001070,2.228
1071,TEST_001071,1.157
1072,TEST_001072,0.168
1073,TEST_001073,0.794
1074,TEST_001074,3.091
1075,TEST_001075,2.274
1076,TEST_001076,0.378
1077,TEST_001077,1.306
1078,TEST_001078,0.059
1079,TEST_001079,1.585
1080,TEST_001080,1.81
1081,TEST_001081,8.455
1082,TEST_001082,1.623
1083,TEST_001083,1.009
1084,TEST_001084,0.4
1085,TEST_001085,1.435
1086,TEST_001086,2.293
1087,TEST_001087,1.59
1088,TEST_001088,2.584
1089,TEST_001089,2.231
1090,TEST_001090,0.606
1091,TEST_001091,2.22
1092,TEST_001092,2.186
1093,TEST_001093,1.032
1094,TEST_001094,2.068
1095,TEST_001095,2.727
1096,TEST_001096,0.943
1097,TEST_001097,1.108
1098,TEST_001098,0.385
1099,TEST_001099,0.342
1100,TEST_001100,0.37
1101,TEST_001101,1.307
1102,TEST_001102,1.056
1103,TEST_001103,1.445
1104,TEST_001104,1.982
1105,TEST_001105,1.659
1106,TEST_001106,0.35
1107,TEST_001107,1.259
1108,TEST_001108,0.25
1109,TEST_001109,1.856
1110,TEST_001110,0.611
1111,TEST_001111,0.614
1112,TEST_001112,1.226
1113,TEST_001113,0.214
1114,TEST_001114,0.785
1115,TEST_001115,1.612
1116,TEST_001116,0.726
1117,TEST_001117,0.757
1118,TEST_001118,0.845
1119,TEST_001119,0.164
1120,TEST_001120,1.146
1121,TEST_001121,1.132
1122,TEST_001122,2.581
1123,TEST_001123,0.945
1124,TEST_001124,1.19
1125,TEST_001125,0.258
1126,TEST_001126,0.844
1127,TEST_001127,2.893
1128,TEST_001128,3.038
1129,TEST_001129,1.405
1130,TEST_001130,2.402
1131,TEST_001131,2.221
1132,TEST_001132,1.112
1133,TEST_001133,2.152
1134,TEST_001134,2.691
1135,TEST_001135,0.918
1136,TEST_001136,1.189
1137,TEST_001137,1.267
1138,TEST_001138,1.088
1139,TEST_001139,1.796
1140,TEST_001140,1.498
1141,TEST_001141,1.806
1142,TEST_001142,1.378
1143,TEST_001143,0.292
1144,TEST_001144,1.149
1145,TEST_001145,0.571
1146,TEST_001146,2.004
1147,TEST_001147,0.599
1148,TEST_001148,0.063
1149,TEST_001149,1.373
1150,TEST_001150,1.316
1151,TEST_001151,0.111
1152,TEST_001152,1.817
1153,TEST_001153,2.119
1154,TEST_001154,1.753
1155,TEST_001155,0.917
1156,TEST_001156,1.964
1157,TEST_001157,0.941
1158,TEST_001158,0.621
1159,TEST_001159,0.385
1160,TEST_001160,0.496
1161,TEST_001161,1.078
1162,TEST_001162,1.668
1163,TEST_001163,2.029
1164,TEST_001164,0.244
1165,TEST_001165,1.691
1166,TEST_001166,1.442
1167,TEST_001167,1.857
1168,TEST_001168,0.526
1169,TEST_001169,2.689
1170,TEST_001170,2.065
1171,TEST_001171,1.076
1172,TEST_001172,0.678
1173,TEST_001173,1.622
1174,TEST_001174,1.174
1175,TEST_001175,1.335
1176,TEST_001176,1.806
1177,TEST_001177,0.181
1178,TEST_001178,0.368
1179,TEST_001179,1.529
1180,TEST_001180,0.88
1181,TEST_001181,1.672
1182,TEST_001182,1.214
1183,TEST_001183,1.178
1184,TEST_001184,2.055
1185,TEST_001185,0.09
1186,TEST_001186,0.07
1187,TEST_001187,1.931
1188,TEST_001188,1.5
1189,TEST_001189,1.415
1190,TEST_001190,2.396
1191,TEST_001191,9.046
1192,TEST_001192,1.137
1193,TEST_001193,0.206
1194,TEST_001194,1.038
1195,TEST_001195,2.126
1196,TEST_001196,2.855
1197,TEST_001197,0.394
1198,TEST_001198,1.752
1199,TEST_001199,2.142
1200,TEST_001200,0.501
1201,TEST_001201,1.303
1202,TEST_001202,1.913
1203,TEST_001203,3.606
1204,TEST_001204,0.161
1205,TEST_001205,1.63
1206,TEST_001206,1.198
1207,TEST_001207,1.538
1208,TEST_001208,0.128
1209,TEST_001209,2.012
1210,TEST_001210,1.51
1211,TEST_001211,1.37
1212,TEST_001212,1.9
1213,TEST_001213,0.814
1214,TEST_001214,1.354
1215,TEST_001215,1.185
1216,TEST_001216,0.398
1217,TEST_001217,0.311
1218,TEST_001218,1.811
1219,TEST_001219,0.948
1220,TEST_001220,2.402
1221,TEST_001221,0.184
1222,TEST_001222,3.54
1223,TEST_001223,2.033
1224,TEST_001224,3.129
1225,TEST_001225,1.551
1226,TEST_001226,1.487
1227,TEST_001227,2.639
1228,TEST_001228,1.13
1229,TEST_001229,0.23
1230,TEST_001230,1.231
1231,TEST_001231,0.557
1232,TEST_001232,2.814
1233,TEST_001233,1.244
1234,TEST_001234,2.659
1235,TEST_001235,0.186
1236,TEST_001236,1.406
1237,TEST_001237,0.131
1238,TEST_001238,1.401
1239,TEST_001239,1.747
1240,TEST_001240,1.834
1241,TEST_001241,1.711
1242,TEST_001242,2.049
1243,TEST_001243,0.967
1244,TEST_001244,2.754
1245,TEST_001245,1.408
1246,TEST_001246,1.717
1247,TEST_001247,3.18
1248,TEST_001248,1.187
1249,TEST_001249,1.351
1250,TEST_001250,1.376
1251,TEST_001251,2.002
1252,TEST_001252,0.614
1253,TEST_001253,0.839
1254,TEST_001254,1.852
1255,TEST_001255,2.126
1256,TEST_001256,0.768
1257,TEST_001257,0.376
1258,TEST_001258,1.437
1259,TEST_001259,2.143
1260,TEST_001260,0.31
1261,TEST_001261,0.134
1262,TEST_001262,1.327
1263,TEST_001263,2.408
1264,TEST_001264,1.755
1265,TEST_001265,1.26
1266,TEST_001266,0.807
1267,TEST_001267,2.205
1268,TEST_001268,0.903
1269,TEST_001269,1.62
1270,TEST_001270,1.14
1271,TEST_001271,2.876
1272,TEST_001272,0.692
1273,TEST_001273,5.093
1274,TEST_001274,2.45
1275,TEST_001275,1.002
1276,TEST_001276,0.767
1277,TEST_001277,2.49
1278,TEST_001278,2.023
1279,TEST_001279,1.967
1280,TEST_001280,0.909
1281,TEST_001281,1.539
1282,TEST_001282,1.289
1283,TEST_001283,1.03
1284,TEST_001284,1.313
1285,TEST_001285,0.063
1286,TEST_001286,0.92
1287,TEST_001287,0.863
1288,TEST_001288,1.074
1289,TEST_001289,2.606
1290,TEST_001290,0.735
1291,TEST_001291,0.147
1292,TEST_001292,0.271
1293,TEST_001293,1.272
1294,TEST_001294,0.075
1295,TEST_001295,0.284
1296,TEST_001296,2.464
1297,TEST_001297,-0.111
1298,TEST_001298,2.68
1299,TEST_001299,0.47
1300,TEST_001300,1.475
1301,TEST_001301,1.868
1302,TEST_001302,1.046
1303,TEST_001303,1.084
1304,TEST_001304,0.756
1305,TEST_001305,0.259
1306,TEST_001306,0.042
1307,TEST_001307,1.734
1308,TEST_001308,2.253
1309,TEST_001309,2.43
1310,TEST_001310,1.083
1311,TEST_001311,2.033
1312,TEST_001312,0.776
1313,TEST_001313,2.073
1314,TEST_001314,1.462
1315,TEST_001315,1.806
1316,TEST_001316,1.467
1317,TEST_001317,0.067
1318,TEST_001318,3.766
1319,TEST_001319,1.47
1320,TEST_001320,0.666
1321,TEST_001321,0.283
1322,TEST_001322,0.738
1323,TEST_001323,1.518
1324,TEST_001324,0.318
1325,TEST_001325,2.285
1326,TEST_001326,1.228
1327,TEST_001327,1.648
1328,TEST_001328,1.071
1329,TEST_001329,2.772
1330,TEST_001330,1.782
1331,TEST_001331,0.918
1332,TEST_001332,1.413
1333,TEST_001333,1.061
1334,TEST_001334,2.828
1335,TEST_001335,0.353
1336,TEST_001336,0.79
1337,TEST_001337,1.367
1338,TEST_001338,1.898
1339,TEST_001339,2.182
1340,TEST_001340,-0.068
1341,TEST_001341,0.149
1342,TEST_001342,1.777
1343,TEST_001343,8.339
1344,TEST_001344,0.774
1345,TEST_001345,2.166
1346,TEST_001346,1.362
1347,TEST_001347,0.627
1348,TEST_001348,1.218
1349,TEST_001349,1.632
1350,TEST_001350,2.285
1351,TEST_001351,2.021
1352,TEST_001352,1.92
1353,TEST_001353,1.476
1354,TEST_001354,0.486
1355,TEST_001355,8.296
1356,TEST_001356,2.774
1357,TEST_001357,1.638
1358,TEST_001358,0.26
1359,TEST_001359,1.42
1360,TEST_001360,1.724
1361,TEST_001361,2.503
1362,TEST_001362,1.426
1363,TEST_001363,1.877
1364,TEST_001364,0.886
1365,TEST_001365,1.176
1366,TEST_001366,1.72
1367,TEST_001367,-0.0
1368,TEST_001368,0.316
1369,TEST_001369,1.108
1370,TEST_001370,1.98
1371,TEST_001371,0.85
1372,TEST_001372,0.777
1373,TEST_001373,1.974
1374,TEST_001374,1.061
1375,TEST_001375,3.964
1376,TEST_001376,2.117
1377,TEST_001377,0.882
1378,TEST_001378,0.802
1379,TEST_001379,0.853
1380,TEST_001380,1.213
1381,TEST_001381,1.372
1382,TEST_001382,1.006
1383,TEST_001383,1.781
1384,TEST_001384,1.956
1385,TEST_001385,1.959
1386,TEST_001386,0.802
1387,TEST_001387,1.014
1388,TEST_001388,1.354
1389,TEST_001389,1.147
1390,TEST_001390,2.338
1391,TEST_001391,1.121
1392,TEST_001392,1.06
1393,TEST_001393,-0.111
1394,TEST_001394,0.253
1395,TEST_001395,1.254
1396,TEST_001396,2.309
1397,TEST_001397,0.763
1398,TEST_001398,0.937
1399,TEST_001399,2.755
1400,TEST_001400,2.806
1401,TEST_001401,1.072
1402,TEST_001402,0.951
1403,TEST_001403,0.083
1404,TEST_001404,2.723
1405,TEST_001405,1.279
1406,TEST_001406,1.581
1407,TEST_001407,0.502
1408,TEST_001408,0.674
1409,TEST_001409,3.148
1410,TEST_001410,0.916
1411,TEST_001411,1.015
1412,TEST_001412,-0.111
1413,TEST_001413,0.894
1414,TEST_001414,1.324
1415,TEST_001415,2.592
1416,TEST_001416,1.334
1417,TEST_001417,0.194
1418,TEST_001418,0.721
1419,TEST_001419,2.753
1420,TEST_001420,1.072
1421,TEST_001421,1.584
1422,TEST_001422,1.796
1423,TEST_001423,0.637
1424,TEST_001424,2.466
1425,TEST_001425,0.645
1426,TEST_001426,1.595
1427,TEST_001427,0.068
1428,TEST_001428,0.563
1429,TEST_001429,1.107
1430,TEST_001430,0.471
1431,TEST_001431,1.054
1432,TEST_001432,2.789
1433,TEST_001433,3.739
1434,TEST_001434,0.163
1435,TEST_001435,2.675
1436,TEST_001436,0.838
1437,TEST_001437,1.181
1438,TEST_001438,1.312
1439,TEST_001439,0.131
1440,TEST_001440,0.223
1441,TEST_001441,1.534
1442,TEST_001442,1.189
1443,TEST_001443,1.817
1444,TEST_001444,1.044
1445,TEST_001445,1.198
1446,TEST_001446,1.134
1447,TEST_001447,0.34
1448,TEST_001448,0.423
1449,TEST_001449,1.179
1450,TEST_001450,0.253
1451,TEST_001451,2.184
1452,TEST_001452,3.451
1453,TEST_001453,0.339
1454,TEST_001454,2.911
1455,TEST_001455,1.413
1456,TEST_001456,1.981
1457,TEST_001457,1.567
1458,TEST_001458,1.202
1459,TEST_001459,1.102
1460,TEST_001460,0.754
1461,TEST_001461,0.699
1462,TEST_001462,0.793
1463,TEST_001463,1.283
1464,TEST_001464,0.409
1465,TEST_001465,0.892
1466,TEST_001466,2.362
1467,TEST_001467,1.162
1468,TEST_001468,1.493
1469,TEST_001469,2.207
1470,TEST_001470,0.988
1471,TEST_001471,1.2
1472,TEST_001472,1.597
1473,TEST_001473,1.249
1474,TEST_001474,0.705
1475,TEST_001475,1.205
1476,TEST_001476,1.629
1477,TEST_001477,1.621
1478,TEST_001478,0.917
1479,TEST_001479,0.246
1480,TEST_001480,0.47
1481,TEST_001481,0.136
1482,TEST_001482,0.686
1483,TEST_001483,1.913
1484,TEST_001484,3.462
1485,TEST_001485,2.089
1486,TEST_001486,1.583
1487,TEST_001487,0.561
1488,TEST_001488,0.971
1489,TEST_001489,1.029
1490,TEST_001490,1.407
1491,TEST_001491,1.466
1492,TEST_001492,0.759
1493,TEST_001493,0.696
1494,TEST_001494,0.678
1495,TEST_001495,0.173
1496,TEST_001496,0.481
1497,TEST_001497,0.17
1498,TEST_001498,2.043
1499,TEST_001499,2.263
1500,TEST_001500,1.645
1501,TEST_001501,1.444
1502,TEST_001502,0.859
1503,TEST_001503,3.786
1504,TEST_001504,2.103
1505,TEST_001505,0.217
1506,TEST_001506,1.561
1507,TEST_001507,1.063
1508,TEST_001508,0.007
1509,TEST_001509,0.931
1510,TEST_001510,0.366
1511,TEST_001511,1.124
1512,TEST_001512,0.282
1513,TEST_001513,1.412
1514,TEST_001514,1.292
1515,TEST_001515,1.093
1516,TEST_001516,1.361
1517,TEST_001517,1.243
1518,TEST_001518,0.083
1519,TEST_001519,2.893
1520,TEST_001520,1.208
1521,TEST_001521,1.874
1522,TEST_001522,1.013
1523,TEST_001523,1.514
1524,TEST_001524,0.488
1525,TEST_001525,1.674
1526,TEST_001526,0.756
1527,TEST_001527,1.325
1528,TEST_001528,1.806
1529,TEST_001529,1.936
1530,TEST_001530,0.849
1531,TEST_001531,3.565
1532,TEST_001532,1.223
1533,TEST_001533,0.866
1534,TEST_001534,0.987
1535,TEST_001535,2.408
1536,TEST_001536,1.254
1537,TEST_001537,0.688
1538,TEST_001538,1.658
1539,TEST_001539,2.129
1540,TEST_001540,1.07
1541,TEST_001541,9.039
1542,TEST_001542,0.921
1543,TEST_001543,1.724
1544,TEST_001544,1.97
1545,TEST_001545,0.982
1546,TEST_001546,0.203
1547,TEST_001547,0.132
1548,TEST_001548,0.572
1549,TEST_001549,1.634
1550,TEST_001550,0.371
1551,TEST_001551,1.748
1552,TEST_001552,0.881
1553,TEST_001553,2.068
1554,TEST_001554,1.084
1555,TEST_001555,1.687
1556,TEST_001556,5.033
1557,TEST_001557,4.352
1558,TEST_001558,4.776
1559,TEST_001559,5.114
1560,TEST_001560,5.3
1561,TEST_001561,3.293
1562,TEST_001562,3.078
1563,TEST_001563,2.996
1564,TEST_001564,3.231
1565,TEST_001565,3.18
1566,TEST_001566,3.435
1567,TEST_001567,3.756
1568,TEST_001568,3.123
1569,TEST_001569,2.98
1570,TEST_001570,3.493
1571,TEST_001571,3.967
1572,TEST_001572,3.18
1573,TEST_001573,3.127
1574,TEST_001574,3.063
1575,TEST_001575,3.499
1576,TEST_001576,2.615
1577,TEST_001577,2.919
1578,TEST_001578,2.938
1579,TEST_001579,4.976
1580,TEST_001580,5.441
1581,TEST_001581,4.749
1582,TEST_001582,4.131
1583,TEST_001583,3.707
1584,TEST_001584,3.835
1585,TEST_001585,3.697
1586,TEST_001586,3.701
1587,TEST_001587,3.68
1588,TEST_001588,1.464
1589,TEST_001589,1.434
1590,TEST_001590,2.234
1591,TEST_001591,1.712
1592,TEST_001592,2.671
1593,TEST_001593,1.799
1594,TEST_001594,3.018
1595,TEST_001595,3.453
1596,TEST_001596,1.743
1597,TEST_001597,2.643
1598,TEST_001598,2.233
1599,TEST_001599,1.723
1600,TEST_001600,1.894
1601,TEST_001601,1.911
1602,TEST_001602,2.271
1603,TEST_001603,2.578
1604,TEST_001604,3.465
1605,TEST_001605,2.33
1606,TEST_001606,2.324
1607,TEST_001607,3.85
1608,TEST_001608,2.525
1609,TEST_001609,1.858
1610,TEST_001610,4.854
1611,TEST_001611,4.502
1612,TEST_001612,6.51
1613,TEST_001613,5.609
1614,TEST_001614,4.644
1615,TEST_001615,4.952
1616,TEST_001616,5.036
1617,TEST_001617,4.121
1618,TEST_001618,3.396
1619,TEST_001619,4.644
1620,TEST_001620,2.282
1621,TEST_001621,2.221
1622,TEST_001622,2.883
1623,TEST_001623,2.052
1624,TEST_001624,2.411
1625,TEST_001625,3.071
1626,TEST_001626,4.348
1627,TEST_001627,4.123
1628,TEST_001628,4.209
1629,TEST_001629,4.5
1630,TEST_001630,4.599
1631,TEST_001631,4.824
1632,TEST_001632,3.939
1633,TEST_001633,4.247
1634,TEST_001634,3.182
1635,TEST_001635,4.451
1636,TEST_001636,1.284
1637,TEST_001637,1.156
1638,TEST_001638,0.749
1639,TEST_001639,1.226
1640,TEST_001640,1.079
1641,TEST_001641,0.824
1642,TEST_001642,1.145
1643,TEST_001643,2.412
1644,TEST_001644,3.127
1645,TEST_001645,4.286
1646,TEST_001646,4.02
1647,TEST_001647,4.34
1648,TEST_001648,4.286
1649,TEST_001649,4.542
1650,TEST_001650,4.823
1651,TEST_001651,4.62
1652,TEST_001652,3.091
1653,TEST_001653,3.489
1654,TEST_001654,3.81
1655,TEST_001655,4.73
1656,TEST_001656,3.327
1657,TEST_001657,3.473
1658,TEST_001658,3.834
1659,TEST_001659,4.416
1660,TEST_001660,4.603
1661,TEST_001661,4.741
1662,TEST_001662,4.003
1663,TEST_001663,3.835
1664,TEST_001664,5.1
1665,TEST_001665,4.302
1666,TEST_001666,7.44
1667,TEST_001667,7.906
1668,TEST_001668,7.399
1669,TEST_001669,4.027
1670,TEST_001670,4.025
1671,TEST_001671,4.297
1672,TEST_001672,2.448
1673,TEST_001673,2.975
1674,TEST_001674,2.038
1675,TEST_001675,5.606
1676,TEST_001676,5.488
1677,TEST_001677,5.941
1678,TEST_001678,4.428
1679,TEST_001679,4.489
1680,TEST_001680,3.672
1681,TEST_001681,5.056
1682,TEST_001682,6.51
1683,TEST_001683,5.058
1684,TEST_001684,3.586
1685,TEST_001685,5.386
1686,TEST_001686,7.796
1687,TEST_001687,5.934
1688,TEST_001688,5.267
1689,TEST_001689,4.247
1690,TEST_001690,4.628
1691,TEST_001691,4.948
1692,TEST_001692,4.666
1693,TEST_001693,4.112
1694,TEST_001694,1.667
1695,TEST_001695,2.443
1696,TEST_001696,4.912
1697,TEST_001697,4.722
1698,TEST_001698,2.745
1699,TEST_001699,2.893
1700,TEST_001700,2.92
1701,TEST_001701,3.961
1702,TEST_001702,3.353
1703,TEST_001703,3.974
1704,TEST_001704,2.778
1705,TEST_001705,3.561
1706,TEST_001706,3.053
1707,TEST_001707,3.121
1708,TEST_001708,3.251
1709,TEST_001709,3.158
1710,TEST_001710,2.827
1711,TEST_001711,3.776
1712,TEST_001712,3.44
1713,TEST_001713,3.378
1714,TEST_001714,4.877
1715,TEST_001715,5.174
1716,TEST_001716,4.714
1717,TEST_001717,6.128
1718,TEST_001718,7.758
1719,TEST_001719,5.52
1720,TEST_001720,7.318
1721,TEST_001721,6.15
1722,TEST_001722,5.882
1723,TEST_001723,5.731
1724,TEST_001724,5.259
1725,TEST_001725,4.846
1726,TEST_001726,5.399
1727,TEST_001727,4.947
1728,TEST_001728,4.166
1729,TEST_001729,4.829
1730,TEST_001730,6.095
1731,TEST_001731,5.385
1732,TEST_001732,5.015
1733,TEST_001733,1.064
1734,TEST_001734,1.117
1735,TEST_001735,0.505
1736,TEST_001736,0.712
1737,TEST_001737,0.657
1738,TEST_001738,0.742
1739,TEST_001739,0.519
1740,TEST_001740,0.643
1741,TEST_001741,0.682
1742,TEST_001742,3.761
1743,TEST_001743,3.03
1744,TEST_001744,3.268
1745,TEST_001745,2.648
1746,TEST_001746,3.127
1747,TEST_001747,2.559
1748,TEST_001748,3.98
1749,TEST_001749,2.916
1750,TEST_001750,2.522
1751,TEST_001751,2.801
1752,TEST_001752,3.233
1753,TEST_001753,2.947
1754,TEST_001754,2.364
1755,TEST_001755,3.607
1756,TEST_001756,2.737
1757,TEST_001757,2.665
1758,TEST_001758,3.473
1759,TEST_001759,2.992
1760,TEST_001760,2.829
1761,TEST_001761,3.194
1762,TEST_001762,4.493
1763,TEST_001763,4.485
1764,TEST_001764,6.965
1765,TEST_001765,4.205
1766,TEST_001766,3.366
1767,TEST_001767,6.848
1768,TEST_001768,4.436
1769,TEST_001769,4.918
1770,TEST_001770,4.304
1771,TEST_001771,3.359
1772,TEST_001772,4.56
1773,TEST_001773,3.992
1774,TEST_001774,4.83
1775,TEST_001775,3.635
1776,TEST_001776,3.516
1777,TEST_001777,2.812
1778,TEST_001778,3.45
1779,TEST_001779,5.48
1780,TEST_001780,3.382
1781,TEST_001781,4.811
1782,TEST_001782,4.739
1783,TEST_001783,4.467
1784,TEST_001784,4.207
1785,TEST_001785,4.297
1786,TEST_001786,4.582
1787,TEST_001787,4.003
1788,TEST_001788,4.383
1789,TEST_001789,4.522
1790,TEST_001790,4.972
1791,TEST_001791,5.317
1792,TEST_001792,3.664
1793,TEST_001793,4.249
1794,TEST_001794,3.812
1795,TEST_001795,3.198
1796,TEST_001796,4.357
1797,TEST_001797,4.954
1798,TEST_001798,4.284
1799,TEST_001799,4.728
1800,TEST_001800,4.395
1801,TEST_001801,4.147
1802,TEST_001802,4.245
1803,TEST_001803,3.584
1804,TEST_001804,4.179
1805,TEST_001805,4.492
1806,TEST_001806,4.239
1807,TEST_001807,4.514
1808,TEST_001808,3.419
1809,TEST_001809,4.169
1810,TEST_001810,3.979
1811,TEST_001811,3.874
1812,TEST_001812,4.124
1813,TEST_001813,4.013
1814,TEST_001814,2.305
1815,TEST_001815,4.08
1816,TEST_001816,4.307
1817,TEST_001817,3.786
1818,TEST_001818,3.882
1819,TEST_001819,4.178
1820,TEST_001820,4.065
1821,TEST_001821,3.651
1822,TEST_001822,3.69
1823,TEST_001823,4.029
1824,TEST_001824,3.915
1825,TEST_001825,5.357
1826,TEST_001826,3.925
1827,TEST_001827,3.198
1828,TEST_001828,4.376
1829,TEST_001829,3.267
1830,TEST_001830,2.702
1831,TEST_001831,4.203
1832,TEST_001832,4.886
1833,TEST_001833,4.688
1834,TEST_001834,5.402
1835,TEST_001835,4.903
1836,TEST_001836,4.827
1837,TEST_001837,3.945
1838,TEST_001838,4.049
1839,TEST_001839,4.78
1840,TEST_001840,4.438
1841,TEST_001841,3.648
1842,TEST_001842,4.599
1843,TEST_001843,3.848
1844,TEST_001844,4.147
1845,TEST_001845,5.674
1846,TEST_001846,5.66
1847,TEST_001847,6.023
1848,TEST_001848,5.849
1849,TEST_001849,5.897
1850,TEST_001850,5.246
1851,TEST_001851,5.807
1852,TEST_001852,4.64
1853,TEST_001853,4.904
1854,TEST_001854,4.745
1855,TEST_001855,4.686
1856,TEST_001856,5.535
1857,TEST_001857,3.25
1858,TEST_001858,2.895
1859,TEST_001859,3.399
1860,TEST_001860,5.726
1861,TEST_001861,5.036
1862,TEST_001862,5.209
1863,TEST_001863,3.123
1864,TEST_001864,3.31
1865,TEST_001865,3.76
1866,TEST_001866,3.186
1867,TEST_001867,3.575
1868,TEST_001868,3.624
1869,TEST_001869,3.101
1870,TEST_001870,4.318
1871,TEST_001871,3.835
1872,TEST_001872,5.574
1873,TEST_001873,4.405
1874,TEST_001874,5.252
1875,TEST_001875,4.026
1876,TEST_001876,5.371
1877,TEST_001877,2.946
1878,TEST_001878,2.931
1879,TEST_001879,4.545
1880,TEST_001880,3.28
1881,TEST_001881,3.69
1882,TEST_001882,3.742
1883,TEST_001883,3.619
1884,TEST_001884,3.767
1885,TEST_001885,3.535
1886,TEST_001886,3.797
1887,TEST_001887,3.576
1888,TEST_001888,4.315
1889,TEST_001889,3.647
1890,TEST_001890,3.525
1891,TEST_001891,4.131
1892,TEST_001892,3.363
1893,TEST_001893,5.711
1894,TEST_001894,5.227
1895,TEST_001895,4.349
1896,TEST_001896,5.215
1897,TEST_001897,5.653
1898,TEST_001898,6.295
1899,TEST_001899,5.954
1900,TEST_001900,5.609
1901,TEST_001901,6.665
1902,TEST_001902,5.919
1903,TEST_001903,6.186
1904,TEST_001904,5.808
1905,TEST_001905,5.825
1906,TEST_001906,5.559
1907,TEST_001907,5.851
1908,TEST_001908,5.929
1909,TEST_001909,5.805
1910,TEST_001910,6.398
1911,TEST_001911,6.417
1912,TEST_001912,6.035
1913,TEST_001913,5.323
1914,TEST_001914,6.611
1915,TEST_001915,5.705
1916,TEST_001916,5.078
1917,TEST_001917,5.812
1918,TEST_001918,5.137
1919,TEST_001919,6.313
1920,TEST_001920,5.911
1921,TEST_001921,6.21
1922,TEST_001922,6.2
1923,TEST_001923,6.139
1924,TEST_001924,5.193
1925,TEST_001925,4.457
1926,TEST_001926,3.774
1927,TEST_001927,4.892
1928,TEST_001928,7.389
1929,TEST_001929,7.748
1930,TEST_001930,5.526
1931,TEST_001931,6.405
1932,TEST_001932,6.232
1933,TEST_001933,5.625
1934,TEST_001934,7.045
1935,TEST_001935,6.011
1936,TEST_001936,7.114
1937,TEST_001937,5.778
1938,TEST_001938,5.828
1939,TEST_001939,6.754
1940,TEST_001940,5.613
1941,TEST_001941,7.031
1942,TEST_001942,5.07
1943,TEST_001943,6.762
1944,TEST_001944,7.471
1945,TEST_001945,7.243
1946,TEST_001946,6.395
1947,TEST_001947,6.676
1948,TEST_001948,6.997
1949,TEST_001949,7.218
1950,TEST_001950,9.517
1951,TEST_001951,6.412
1952,TEST_001952,5.668
1953,TEST_001953,1.707
1954,TEST_001954,6.75
1955,TEST_001955,6.012
1956,TEST_001956,6.972
1957,TEST_001957,6.931
1958,TEST_001958,6.47
1959,TEST_001959,7.472
1960,TEST_001960,5.954
1961,TEST_001961,7.006
1962,TEST_001962,4.416
1963,TEST_001963,5.471
1964,TEST_001964,2.763
1965,TEST_001965,3.548
1966,TEST_001966,2.014
1967,TEST_001967,3.013
1968,TEST_001968,4.618
1969,TEST_001969,3.405
1970,TEST_001970,2.128
1971,TEST_001971,2.474
1972,TEST_001972,2.349
1973,TEST_001973,2.544
1974,TEST_001974,3.15
1975,TEST_001975,3.153
1976,TEST_001976,2.753
1977,TEST_001977,4.073
1978,TEST_001978,4.048
1979,TEST_001979,2.654
1980,TEST_001980,1.671
1981,TEST_001981,3.812
1982,TEST_001982,2.64
1983,TEST_001983,5.18
1984,TEST_001984,3.438
1985,TEST_001985,2.648
1986,TEST_001986,2.758
1987,TEST_001987,3.967
1988,TEST_001988,2.453
1989,TEST_001989,3.043
1990,TEST_001990,3.165
1991,TEST_001991,1.804
1992,TEST_001992,2.294
1993,TEST_001993,2.553
1994,TEST_001994,3.619
1995,TEST_001995,6.653
1996,TEST_001996,2.085
1997,TEST_001997,3.689
1998,TEST_001998,3.207
1999,TEST_001999,2.969
2000,TEST_002000,4.128
2001,TEST_002001,2.342
2002,TEST_002002,3.417
2003,TEST_002003,2.846
2004,TEST_002004,3.377
2005,TEST_002005,2.612
2006,TEST_002006,2.775
2007,TEST_002007,2.935
2008,TEST_002008,2.598
2009,TEST_002009,3.223
2010,TEST_002010,3.206
2011,TEST_002011,2.444
2012,TEST_002012,1.993
2013,TEST_002013,2.479
