,ID,Book-Rating
1069,TEST_001069,0.948
1070,TEST_001070,2.082
1071,TEST_001071,1.011
1072,TEST_001072,0.574
1073,TEST_001073,0.956
1074,TEST_001074,2.358
1075,TEST_001075,1.856
1076,TEST_001076,0.734
1077,TEST_001077,1.495
1078,TEST_001078,0.605
1079,TEST_001079,1.449
1080,TEST_001080,1.129
1081,TEST_001081,5.781
1082,TEST_001082,1.203
1083,TEST_001083,1.053
1084,TEST_001084,0.73
1085,TEST_001085,1.32
1086,TEST_001086,2.012
1087,TEST_001087,1.757
1088,TEST_001088,2.589
1089,TEST_001089,1.873
1090,TEST_001090,0.777
1091,TEST_001091,1.97
1092,TEST_001092,1.97
1093,TEST_001093,1.252
1094,TEST_001094,1.671
1095,TEST_001095,2.282
1096,TEST_001096,1.904
1097,TEST_001097,1.179
1098,TEST_001098,0.795
1099,TEST_001099,0.733
1100,TEST_001100,0.97
1101,TEST_001101,1.409
1102,TEST_001102,1.172
1103,TEST_001103,1.413
1104,TEST_001104,1.712
1105,TEST_001105,1.461
1106,TEST_001106,0.712
1107,TEST_001107,1.059
1108,TEST_001108,0.647
1109,TEST_001109,1.57
1110,TEST_001110,0.911
1111,TEST_001111,1.08
1112,TEST_001112,1.167
1113,TEST_001113,0.714
1114,TEST_001114,0.845
1115,TEST_001115,1.334
1116,TEST_001116,0.95
1117,TEST_001117,0.837
1118,TEST_001118,1.008
1119,TEST_001119,0.619
1120,TEST_001120,1.445
1121,TEST_001121,1.461
1122,TEST_001122,2.885
1123,TEST_001123,1.027
1124,TEST_001124,1.127
1125,TEST_001125,0.759
1126,TEST_001126,2.724
1127,TEST_001127,2.625
1128,TEST_001128,3.279
1129,TEST_001129,0.952
1130,TEST_001130,2.235
1131,TEST_001131,2.441
1132,TEST_001132,1.42
1133,TEST_001133,1.811
1134,TEST_001134,2.609
1135,TEST_001135,1.037
1136,TEST_001136,1.05
1137,TEST_001137,1.368
1138,TEST_001138,1.197
1139,TEST_001139,1.743
1140,TEST_001140,1.066
1141,TEST_001141,1.638
1142,TEST_001142,1.237
1143,TEST_001143,0.621
1144,TEST_001144,1.223
1145,TEST_001145,0.798
1146,TEST_001146,1.73
1147,TEST_001147,0.85
1148,TEST_001148,0.623
1149,TEST_001149,1.321
1150,TEST_001150,1.907
1151,TEST_001151,0.603
1152,TEST_001152,1.574
1153,TEST_001153,1.855
1154,TEST_001154,1.688
1155,TEST_001155,1.108
1156,TEST_001156,1.727
1157,TEST_001157,1.389
1158,TEST_001158,0.839
1159,TEST_001159,0.72
1160,TEST_001160,1.068
1161,TEST_001161,1.094
1162,TEST_001162,1.684
1163,TEST_001163,2.095
1164,TEST_001164,0.671
1165,TEST_001165,1.369
1166,TEST_001166,1.346
1167,TEST_001167,1.927
1168,TEST_001168,0.825
1169,TEST_001169,2.12
1170,TEST_001170,2.143
1171,TEST_001171,1.524
1172,TEST_001172,1.15
1173,TEST_001173,1.345
1174,TEST_001174,1.713
1175,TEST_001175,1.419
1176,TEST_001176,1.681
1177,TEST_001177,0.619
1178,TEST_001178,0.796
1179,TEST_001179,1.598
1180,TEST_001180,0.942
1181,TEST_001181,1.423
1182,TEST_001182,1.166
1183,TEST_001183,1.499
1184,TEST_001184,1.901
1185,TEST_001185,0.655
1186,TEST_001186,0.611
1187,TEST_001187,1.879
1188,TEST_001188,1.684
1189,TEST_001189,1.485
1190,TEST_001190,2.114
1191,TEST_001191,6.059
1192,TEST_001192,0.962
1193,TEST_001193,0.668
1194,TEST_001194,1.075
1195,TEST_001195,2.044
1196,TEST_001196,2.311
1197,TEST_001197,0.72
1198,TEST_001198,1.818
1199,TEST_001199,1.906
1200,TEST_001200,0.845
1201,TEST_001201,1.504
1202,TEST_001202,2.15
1203,TEST_001203,3.63
1204,TEST_001204,0.612
1205,TEST_001205,1.55
1206,TEST_001206,1.213
1207,TEST_001207,0.984
1208,TEST_001208,0.602
1209,TEST_001209,1.744
1210,TEST_001210,1.528
1211,TEST_001211,1.12
1212,TEST_001212,1.538
1213,TEST_001213,1.137
1214,TEST_001214,1.437
1215,TEST_001215,0.938
1216,TEST_001216,0.72
1217,TEST_001217,0.735
1218,TEST_001218,1.919
1219,TEST_001219,1.159
1220,TEST_001220,2.101
1221,TEST_001221,0.634
1222,TEST_001222,3.215
1223,TEST_001223,1.654
1224,TEST_001224,2.889
1225,TEST_001225,1.466
1226,TEST_001226,1.539
1227,TEST_001227,2.418
1228,TEST_001228,1.202
1229,TEST_001229,0.631
1230,TEST_001230,1.028
1231,TEST_001231,0.787
1232,TEST_001232,2.457
1233,TEST_001233,1.397
1234,TEST_001234,2.264
1235,TEST_001235,0.668
1236,TEST_001236,1.357
1237,TEST_001237,0.63
1238,TEST_001238,1.297
1239,TEST_001239,1.758
1240,TEST_001240,1.308
1241,TEST_001241,3.06
1242,TEST_001242,1.821
1243,TEST_001243,1.03
1244,TEST_001244,3.198
1245,TEST_001245,1.366
1246,TEST_001246,1.594
1247,TEST_001247,2.344
1248,TEST_001248,1.161
1249,TEST_001249,1.266
1250,TEST_001250,1.38
1251,TEST_001251,1.769
1252,TEST_001252,0.999
1253,TEST_001253,0.897
1254,TEST_001254,1.624
1255,TEST_001255,2.683
1256,TEST_001256,0.894
1257,TEST_001257,0.692
1258,TEST_001258,1.597
1259,TEST_001259,1.948
1260,TEST_001260,0.676
1261,TEST_001261,0.613
1262,TEST_001262,1.14
1263,TEST_001263,2.778
1264,TEST_001264,1.441
1265,TEST_001265,1.502
1266,TEST_001266,1.045
1267,TEST_001267,2.297
1268,TEST_001268,1.022
1269,TEST_001269,1.429
1270,TEST_001270,1.124
1271,TEST_001271,2.536
1272,TEST_001272,1.175
1273,TEST_001273,5.451
1274,TEST_001274,2.037
1275,TEST_001275,1.133
1276,TEST_001276,1.107
1277,TEST_001277,2.203
1278,TEST_001278,1.918
1279,TEST_001279,1.706
1280,TEST_001280,0.933
1281,TEST_001281,1.464
1282,TEST_001282,1.236
1283,TEST_001283,1.271
1284,TEST_001284,1.487
1285,TEST_001285,0.61
1286,TEST_001286,1.27
1287,TEST_001287,1.029
1288,TEST_001288,0.927
1289,TEST_001289,2.2
1290,TEST_001290,1.301
1291,TEST_001291,0.742
1292,TEST_001292,0.645
1293,TEST_001293,1.159
1294,TEST_001294,0.625
1295,TEST_001295,0.75
1296,TEST_001296,1.932
1297,TEST_001297,0.517
1298,TEST_001298,2.598
1299,TEST_001299,0.724
1300,TEST_001300,1.542
1301,TEST_001301,2.003
1302,TEST_001302,1.23
1303,TEST_001303,1.279
1304,TEST_001304,0.822
1305,TEST_001305,0.697
1306,TEST_001306,0.614
1307,TEST_001307,1.502
1308,TEST_001308,1.929
1309,TEST_001309,2.332
1310,TEST_001310,1.096
1311,TEST_001311,2.464
1312,TEST_001312,0.981
1313,TEST_001313,1.975
1314,TEST_001314,1.463
1315,TEST_001315,1.491
1316,TEST_001316,1.374
1317,TEST_001317,0.604
1318,TEST_001318,3.943
1319,TEST_001319,1.315
1320,TEST_001320,0.808
1321,TEST_001321,0.66
1322,TEST_001322,0.852
1323,TEST_001323,1.684
1324,TEST_001324,0.706
1325,TEST_001325,2.241
1326,TEST_001326,1.363
1327,TEST_001327,1.877
1328,TEST_001328,1.032
1329,TEST_001329,2.92
1330,TEST_001330,1.588
1331,TEST_001331,0.848
1332,TEST_001332,0.936
1333,TEST_001333,1.434
1334,TEST_001334,2.173
1335,TEST_001335,0.747
1336,TEST_001336,1.028
1337,TEST_001337,1.293
1338,TEST_001338,1.685
1339,TEST_001339,2.421
1340,TEST_001340,0.534
1341,TEST_001341,0.624
1342,TEST_001342,1.696
1343,TEST_001343,5.695
1344,TEST_001344,1.011
1345,TEST_001345,2.268
1346,TEST_001346,1.245
1347,TEST_001347,1.02
1348,TEST_001348,1.188
1349,TEST_001349,1.52
1350,TEST_001350,1.819
1351,TEST_001351,1.739
1352,TEST_001352,1.649
1353,TEST_001353,1.649
1354,TEST_001354,0.814
1355,TEST_001355,5.849
1356,TEST_001356,2.912
1357,TEST_001357,1.645
1358,TEST_001358,0.725
1359,TEST_001359,1.466
1360,TEST_001360,1.394
1361,TEST_001361,2.865
1362,TEST_001362,1.357
1363,TEST_001363,1.776
1364,TEST_001364,0.913
1365,TEST_001365,1.05
1366,TEST_001366,1.558
1367,TEST_001367,0.562
1368,TEST_001368,0.813
1369,TEST_001369,1.441
1370,TEST_001370,1.569
1371,TEST_001371,1.223
1372,TEST_001372,0.937
1373,TEST_001373,1.874
1374,TEST_001374,1.262
1375,TEST_001375,3.835
1376,TEST_001376,2.308
1377,TEST_001377,1.071
1378,TEST_001378,1.119
1379,TEST_001379,1.28
1380,TEST_001380,1.153
1381,TEST_001381,1.154
1382,TEST_001382,1.646
1383,TEST_001383,1.972
1384,TEST_001384,1.789
1385,TEST_001385,2.116
1386,TEST_001386,0.824
1387,TEST_001387,1.152
1388,TEST_001388,1.219
1389,TEST_001389,1.215
1390,TEST_001390,2.11
1391,TEST_001391,1.002
1392,TEST_001392,1.082
1393,TEST_001393,0.517
1394,TEST_001394,0.853
1395,TEST_001395,1.616
1396,TEST_001396,2.004
1397,TEST_001397,0.939
1398,TEST_001398,1.076
1399,TEST_001399,2.445
1400,TEST_001400,2.711
1401,TEST_001401,1.078
1402,TEST_001402,1.003
1403,TEST_001403,0.606
1404,TEST_001404,3.088
1405,TEST_001405,1.21
1406,TEST_001406,1.787
1407,TEST_001407,0.949
1408,TEST_001408,1.054
1409,TEST_001409,2.74
1410,TEST_001410,1.219
1411,TEST_001411,1.15
1412,TEST_001412,0.517
1413,TEST_001413,1.373
1414,TEST_001414,1.117
1415,TEST_001415,2.502
1416,TEST_001416,1.644
1417,TEST_001417,0.611
1418,TEST_001418,1.051
1419,TEST_001419,2.605
1420,TEST_001420,1.165
1421,TEST_001421,1.63
1422,TEST_001422,1.352
1423,TEST_001423,1.256
1424,TEST_001424,2.207
1425,TEST_001425,1.015
1426,TEST_001426,1.679
1427,TEST_001427,0.616
1428,TEST_001428,0.913
1429,TEST_001429,1.089
1430,TEST_001430,0.755
1431,TEST_001431,1.207
1432,TEST_001432,2.218
1433,TEST_001433,2.948
1434,TEST_001434,0.657
1435,TEST_001435,2.606
1436,TEST_001436,1.086
1437,TEST_001437,1.136
1438,TEST_001438,1.418
1439,TEST_001439,0.628
1440,TEST_001440,0.819
1441,TEST_001441,1.629
1442,TEST_001442,1.113
1443,TEST_001443,1.938
1444,TEST_001444,1.352
1445,TEST_001445,1.163
1446,TEST_001446,1.322
1447,TEST_001447,0.716
1448,TEST_001448,0.725
1449,TEST_001449,1.332
1450,TEST_001450,0.748
1451,TEST_001451,1.842
1452,TEST_001452,3.914
1453,TEST_001453,0.702
1454,TEST_001454,2.762
1455,TEST_001455,1.268
1456,TEST_001456,1.549
1457,TEST_001457,1.4
1458,TEST_001458,1.393
1459,TEST_001459,1.061
1460,TEST_001460,0.933
1461,TEST_001461,0.876
1462,TEST_001462,1.435
1463,TEST_001463,1.503
1464,TEST_001464,1.003
1465,TEST_001465,1.104
1466,TEST_001466,2.377
1467,TEST_001467,1.312
1468,TEST_001468,1.328
1469,TEST_001469,1.94
1470,TEST_001470,1.405
1471,TEST_001471,1.364
1472,TEST_001472,1.703
1473,TEST_001473,1.423
1474,TEST_001474,0.963
1475,TEST_001475,1.218
1476,TEST_001476,1.46
1477,TEST_001477,1.414
1478,TEST_001478,1.165
1479,TEST_001479,0.701
1480,TEST_001480,0.968
1481,TEST_001481,0.681
1482,TEST_001482,0.989
1483,TEST_001483,1.892
1484,TEST_001484,4.009
1485,TEST_001485,2.294
1486,TEST_001486,1.468
1487,TEST_001487,0.958
1488,TEST_001488,0.946
1489,TEST_001489,1.261
1490,TEST_001490,1.916
1491,TEST_001491,1.535
1492,TEST_001492,1.074
1493,TEST_001493,0.819
1494,TEST_001494,1.028
1495,TEST_001495,0.612
1496,TEST_001496,0.815
1497,TEST_001497,0.736
1498,TEST_001498,1.743
1499,TEST_001499,1.884
1500,TEST_001500,1.693
1501,TEST_001501,1.377
1502,TEST_001502,1.144
1503,TEST_001503,4.065
1504,TEST_001504,1.722
1505,TEST_001505,0.638
1506,TEST_001506,1.383
1507,TEST_001507,1.34
1508,TEST_001508,0.612
1509,TEST_001509,0.947
1510,TEST_001510,0.738
1511,TEST_001511,1.14
1512,TEST_001512,0.687
1513,TEST_001513,1.369
1514,TEST_001514,1.083
1515,TEST_001515,1.362
1516,TEST_001516,1.243
1517,TEST_001517,1.236
1518,TEST_001518,0.569
1519,TEST_001519,2.692
1520,TEST_001520,1.314
1521,TEST_001521,1.69
1522,TEST_001522,1.045
1523,TEST_001523,1.509
1524,TEST_001524,0.753
1525,TEST_001525,1.464
1526,TEST_001526,1.171
1527,TEST_001527,1.317
1528,TEST_001528,1.638
1529,TEST_001529,1.813
1530,TEST_001530,1.404
1531,TEST_001531,2.849
1532,TEST_001532,1.35
1533,TEST_001533,0.84
1534,TEST_001534,1.161
1535,TEST_001535,2.289
1536,TEST_001536,1.321
1537,TEST_001537,0.793
1538,TEST_001538,1.473
1539,TEST_001539,2.039
1540,TEST_001540,1.213
1541,TEST_001541,6.057
1542,TEST_001542,0.872
1543,TEST_001543,1.883
1544,TEST_001544,2.015
1545,TEST_001545,1.319
1546,TEST_001546,0.746
1547,TEST_001547,0.61
1548,TEST_001548,2.571
1549,TEST_001549,1.791
1550,TEST_001550,0.744
1551,TEST_001551,1.47
1552,TEST_001552,1.128
1553,TEST_001553,1.671
1554,TEST_001554,1.303
1555,TEST_001555,1.405
1556,TEST_001556,5.052
1557,TEST_001557,4.076
1558,TEST_001558,6.217
1559,TEST_001559,6.172
1560,TEST_001560,6.162
1561,TEST_001561,2.799
1562,TEST_001562,3.299
1563,TEST_001563,3.021
1564,TEST_001564,3.446
1565,TEST_001565,3.346
1566,TEST_001566,3.484
1567,TEST_001567,3.607
1568,TEST_001568,3.476
1569,TEST_001569,2.814
1570,TEST_001570,3.193
1571,TEST_001571,3.858
1572,TEST_001572,3.12
1573,TEST_001573,2.734
1574,TEST_001574,2.82
1575,TEST_001575,3.413
1576,TEST_001576,2.738
1577,TEST_001577,2.758
1578,TEST_001578,3.192
1579,TEST_001579,5.316
1580,TEST_001580,5.611
1581,TEST_001581,5.137
1582,TEST_001582,4.639
1583,TEST_001583,3.991
1584,TEST_001584,4.037
1585,TEST_001585,3.54
1586,TEST_001586,3.675
1587,TEST_001587,3.785
1588,TEST_001588,1.492
1589,TEST_001589,1.584
1590,TEST_001590,2.031
1591,TEST_001591,1.483
1592,TEST_001592,2.64
1593,TEST_001593,1.593
1594,TEST_001594,2.675
1595,TEST_001595,2.858
1596,TEST_001596,1.337
1597,TEST_001597,1.84
1598,TEST_001598,1.884
1599,TEST_001599,1.387
1600,TEST_001600,1.804
1601,TEST_001601,1.812
1602,TEST_001602,1.901
1603,TEST_001603,2.088
1604,TEST_001604,3.694
1605,TEST_001605,1.795
1606,TEST_001606,2.158
1607,TEST_001607,3.893
1608,TEST_001608,2.197
1609,TEST_001609,1.76
1610,TEST_001610,4.899
1611,TEST_001611,4.886
1612,TEST_001612,6.497
1613,TEST_001613,5.47
1614,TEST_001614,4.865
1615,TEST_001615,5.23
1616,TEST_001616,5.306
1617,TEST_001617,4.676
1618,TEST_001618,3.696
1619,TEST_001619,4.717
1620,TEST_001620,1.268
1621,TEST_001621,1.445
1622,TEST_001622,2.052
1623,TEST_001623,1.201
1624,TEST_001624,1.604
1625,TEST_001625,2.277
1626,TEST_001626,4.513
1627,TEST_001627,4.316
1628,TEST_001628,4.108
1629,TEST_001629,5.274
1630,TEST_001630,4.52
1631,TEST_001631,4.653
1632,TEST_001632,4.121
1633,TEST_001633,4.092
1634,TEST_001634,3.106
1635,TEST_001635,4.563
1636,TEST_001636,2.213
1637,TEST_001637,2.133
1638,TEST_001638,1.436
1639,TEST_001639,1.971
1640,TEST_001640,1.88
1641,TEST_001641,1.557
1642,TEST_001642,1.771
1643,TEST_001643,3.244
1644,TEST_001644,3.316
1645,TEST_001645,4.169
1646,TEST_001646,4.245
1647,TEST_001647,4.626
1648,TEST_001648,4.347
1649,TEST_001649,4.396
1650,TEST_001650,4.508
1651,TEST_001651,4.35
1652,TEST_001652,3.226
1653,TEST_001653,3.982
1654,TEST_001654,4.041
1655,TEST_001655,5.3
1656,TEST_001656,3.607
1657,TEST_001657,3.983
1658,TEST_001658,4.304
1659,TEST_001659,4.415
1660,TEST_001660,4.798
1661,TEST_001661,4.581
1662,TEST_001662,4.182
1663,TEST_001663,4.292
1664,TEST_001664,4.778
1665,TEST_001665,4.636
1666,TEST_001666,7.065
1667,TEST_001667,7.546
1668,TEST_001668,7.283
1669,TEST_001669,4.055
1670,TEST_001670,4.257
1671,TEST_001671,4.418
1672,TEST_001672,1.849
1673,TEST_001673,2.548
1674,TEST_001674,1.958
1675,TEST_001675,4.451
1676,TEST_001676,5.502
1677,TEST_001677,6.178
1678,TEST_001678,4.85
1679,TEST_001679,4.321
1680,TEST_001680,3.897
1681,TEST_001681,5.013
1682,TEST_001682,5.454
1683,TEST_001683,4.891
1684,TEST_001684,3.637
1685,TEST_001685,4.795
1686,TEST_001686,7.903
1687,TEST_001687,6.293
1688,TEST_001688,4.925
1689,TEST_001689,4.58
1690,TEST_001690,4.774
1691,TEST_001691,4.997
1692,TEST_001692,4.842
1693,TEST_001693,3.306
1694,TEST_001694,3.435
1695,TEST_001695,3.467
1696,TEST_001696,4.904
1697,TEST_001697,4.088
1698,TEST_001698,2.661
1699,TEST_001699,2.723
1700,TEST_001700,2.71
1701,TEST_001701,3.784
1702,TEST_001702,3.224
1703,TEST_001703,3.628
1704,TEST_001704,2.633
1705,TEST_001705,3.232
1706,TEST_001706,3.129
1707,TEST_001707,3.576
1708,TEST_001708,3.59
1709,TEST_001709,3.429
1710,TEST_001710,3.122
1711,TEST_001711,3.814
1712,TEST_001712,3.42
1713,TEST_001713,3.655
1714,TEST_001714,5.496
1715,TEST_001715,5.678
1716,TEST_001716,4.806
1717,TEST_001717,5.791
1718,TEST_001718,8.013
1719,TEST_001719,5.134
1720,TEST_001720,7.719
1721,TEST_001721,6.106
1722,TEST_001722,4.954
1723,TEST_001723,5.215
1724,TEST_001724,5.296
1725,TEST_001725,5.795
1726,TEST_001726,5.859
1727,TEST_001727,4.728
1728,TEST_001728,4.274
1729,TEST_001729,4.813
1730,TEST_001730,5.216
1731,TEST_001731,4.921
1732,TEST_001732,4.797
1733,TEST_001733,2.049
1734,TEST_001734,1.814
1735,TEST_001735,1.517
1736,TEST_001736,1.661
1737,TEST_001737,1.575
1738,TEST_001738,2.044
1739,TEST_001739,1.32
1740,TEST_001740,1.582
1741,TEST_001741,1.805
1742,TEST_001742,3.714
1743,TEST_001743,2.999
1744,TEST_001744,3.168
1745,TEST_001745,2.803
1746,TEST_001746,2.903
1747,TEST_001747,2.494
1748,TEST_001748,3.563
1749,TEST_001749,2.9
1750,TEST_001750,2.439
1751,TEST_001751,2.545
1752,TEST_001752,3.207
1753,TEST_001753,3.075
1754,TEST_001754,2.512
1755,TEST_001755,3.319
1756,TEST_001756,2.641
1757,TEST_001757,2.564
1758,TEST_001758,3.23
1759,TEST_001759,2.864
1760,TEST_001760,2.709
1761,TEST_001761,3.574
1762,TEST_001762,4.51
1763,TEST_001763,4.971
1764,TEST_001764,7.031
1765,TEST_001765,4.072
1766,TEST_001766,3.703
1767,TEST_001767,6.982
1768,TEST_001768,4.163
1769,TEST_001769,4.931
1770,TEST_001770,4.333
1771,TEST_001771,3.558
1772,TEST_001772,4.505
1773,TEST_001773,4.002
1774,TEST_001774,5.421
1775,TEST_001775,3.77
1776,TEST_001776,3.428
1777,TEST_001777,3.316
1778,TEST_001778,3.574
1779,TEST_001779,5.974
1780,TEST_001780,4.283
1781,TEST_001781,4.523
1782,TEST_001782,5.016
1783,TEST_001783,4.579
1784,TEST_001784,4.17
1785,TEST_001785,4.534
1786,TEST_001786,4.523
1787,TEST_001787,4.086
1788,TEST_001788,4.616
1789,TEST_001789,4.383
1790,TEST_001790,4.707
1791,TEST_001791,5.224
1792,TEST_001792,3.743
1793,TEST_001793,5.721
1794,TEST_001794,3.978
1795,TEST_001795,4.065
1796,TEST_001796,4.6
1797,TEST_001797,4.836
1798,TEST_001798,4.354
1799,TEST_001799,4.341
1800,TEST_001800,4.612
1801,TEST_001801,4.342
1802,TEST_001802,4.382
1803,TEST_001803,3.622
1804,TEST_001804,4.237
1805,TEST_001805,4.508
1806,TEST_001806,4.458
1807,TEST_001807,4.691
1808,TEST_001808,3.584
1809,TEST_001809,4.225
1810,TEST_001810,5.06
1811,TEST_001811,3.915
1812,TEST_001812,4.261
1813,TEST_001813,4.221
1814,TEST_001814,3.556
1815,TEST_001815,4.018
1816,TEST_001816,4.24
1817,TEST_001817,4.025
1818,TEST_001818,5.05
1819,TEST_001819,4.078
1820,TEST_001820,4.077
1821,TEST_001821,5.238
1822,TEST_001822,3.693
1823,TEST_001823,4.247
1824,TEST_001824,5.048
1825,TEST_001825,4.575
1826,TEST_001826,4.124
1827,TEST_001827,3.851
1828,TEST_001828,4.459
1829,TEST_001829,3.713
1830,TEST_001830,3.534
1831,TEST_001831,4.965
1832,TEST_001832,4.73
1833,TEST_001833,5.326
1834,TEST_001834,5.658
1835,TEST_001835,4.646
1836,TEST_001836,4.658
1837,TEST_001837,4.303
1838,TEST_001838,4.075
1839,TEST_001839,5.064
1840,TEST_001840,4.172
1841,TEST_001841,4.079
1842,TEST_001842,4.765
1843,TEST_001843,3.894
1844,TEST_001844,3.744
1845,TEST_001845,6.096
1846,TEST_001846,5.979
1847,TEST_001847,5.993
1848,TEST_001848,6.206
1849,TEST_001849,6.004
1850,TEST_001850,5.609
1851,TEST_001851,6.041
1852,TEST_001852,4.92
1853,TEST_001853,4.901
1854,TEST_001854,5.072
1855,TEST_001855,5.067
1856,TEST_001856,5.247
1857,TEST_001857,2.836
1858,TEST_001858,2.692
1859,TEST_001859,3.149
1860,TEST_001860,5.713
1861,TEST_001861,4.77
1862,TEST_001862,4.782
1863,TEST_001863,3.874
1864,TEST_001864,3.979
1865,TEST_001865,4.167
1866,TEST_001866,4.001
1867,TEST_001867,4.061
1868,TEST_001868,4.046
1869,TEST_001869,4.094
1870,TEST_001870,4.4
1871,TEST_001871,4.103
1872,TEST_001872,4.808
1873,TEST_001873,4.382
1874,TEST_001874,4.706
1875,TEST_001875,3.858
1876,TEST_001876,5.387
1877,TEST_001877,2.445
1878,TEST_001878,2.448
1879,TEST_001879,4.598
1880,TEST_001880,2.754
1881,TEST_001881,2.941
1882,TEST_001882,3.312
1883,TEST_001883,3.318
1884,TEST_001884,2.825
1885,TEST_001885,3.061
1886,TEST_001886,3.611
1887,TEST_001887,3.24
1888,TEST_001888,4.373
1889,TEST_001889,3.827
1890,TEST_001890,3.431
1891,TEST_001891,3.662
1892,TEST_001892,3.31
1893,TEST_001893,5.209
1894,TEST_001894,5.046
1895,TEST_001895,4.349
1896,TEST_001896,6.159
1897,TEST_001897,6.046
1898,TEST_001898,6.554
1899,TEST_001899,6.265
1900,TEST_001900,6.226
1901,TEST_001901,6.772
1902,TEST_001902,6.7
1903,TEST_001903,6.653
1904,TEST_001904,6.41
1905,TEST_001905,6.435
1906,TEST_001906,5.845
1907,TEST_001907,6.537
1908,TEST_001908,6.455
1909,TEST_001909,6.212
1910,TEST_001910,6.989
1911,TEST_001911,7.267
1912,TEST_001912,6.581
1913,TEST_001913,6.085
1914,TEST_001914,7.236
1915,TEST_001915,6.176
1916,TEST_001916,5.857
1917,TEST_001917,6.393
1918,TEST_001918,6.063
1919,TEST_001919,6.726
1920,TEST_001920,6.374
1921,TEST_001921,6.629
1922,TEST_001922,6.446
1923,TEST_001923,6.728
1924,TEST_001924,4.739
1925,TEST_001925,4.243
1926,TEST_001926,4.089
1927,TEST_001927,4.691
1928,TEST_001928,6.671
1929,TEST_001929,7.749
1930,TEST_001930,5.916
1931,TEST_001931,6.479
1932,TEST_001932,6.179
1933,TEST_001933,6.029
1934,TEST_001934,6.642
1935,TEST_001935,6.148
1936,TEST_001936,6.92
1937,TEST_001937,6.13
1938,TEST_001938,6.549
1939,TEST_001939,7.193
1940,TEST_001940,6.006
1941,TEST_001941,7.17
1942,TEST_001942,6.096
1943,TEST_001943,6.666
1944,TEST_001944,7.364
1945,TEST_001945,7.471
1946,TEST_001946,6.726
1947,TEST_001947,6.844
1948,TEST_001948,7.679
1949,TEST_001949,7.24
1950,TEST_001950,8.994
1951,TEST_001951,7.056
1952,TEST_001952,5.956
1953,TEST_001953,5.119
1954,TEST_001954,6.765
1955,TEST_001955,6.399
1956,TEST_001956,7.111
1957,TEST_001957,7.307
1958,TEST_001958,6.374
1959,TEST_001959,7.388
1960,TEST_001960,6.53
1961,TEST_001961,7.291
1962,TEST_001962,4.709
1963,TEST_001963,5.256
1964,TEST_001964,3.132
1965,TEST_001965,3.515
1966,TEST_001966,2.796
1967,TEST_001967,3.166
1968,TEST_001968,5.142
1969,TEST_001969,3.446
1970,TEST_001970,3.441
1971,TEST_001971,3.194
1972,TEST_001972,2.8
1973,TEST_001973,3.216
1974,TEST_001974,3.15
1975,TEST_001975,3.085
1976,TEST_001976,3.046
1977,TEST_001977,3.628
1978,TEST_001978,3.639
1979,TEST_001979,2.95
1980,TEST_001980,2.572
1981,TEST_001981,3.682
1982,TEST_001982,3.051
1983,TEST_001983,5.465
1984,TEST_001984,3.526
1985,TEST_001985,2.938
1986,TEST_001986,3.199
1987,TEST_001987,3.838
1988,TEST_001988,3.134
1989,TEST_001989,3.405
1990,TEST_001990,3.336
1991,TEST_001991,2.883
1992,TEST_001992,2.959
1993,TEST_001993,3.21
1994,TEST_001994,3.823
1995,TEST_001995,6.529
1996,TEST_001996,3.043
1997,TEST_001997,3.542
1998,TEST_001998,3.529
1999,TEST_001999,3.251
2000,TEST_002000,3.898
2001,TEST_002001,2.685
2002,TEST_002002,3.375
2003,TEST_002003,3.463
2004,TEST_002004,3.414
2005,TEST_002005,3.221
2006,TEST_002006,3.47
2007,TEST_002007,3.612
2008,TEST_002008,2.805
2009,TEST_002009,3.355
2010,TEST_002010,3.367
2011,TEST_002011,2.813
2012,TEST_002012,2.372
2013,TEST_002013,2.724
