,ID,Book-Rating
1069,TEST_001069,1.023
1070,TEST_001070,2.146
1071,TEST_001071,1.151
1072,TEST_001072,0.208
1073,TEST_001073,0.998
1074,TEST_001074,2.832
1075,TEST_001075,2.101
1076,TEST_001076,0.302
1077,TEST_001077,1.223
1078,TEST_001078,0.145
1079,TEST_001079,1.469
1080,TEST_001080,1.922
1081,TEST_001081,7.92
1082,TEST_001082,1.501
1083,TEST_001083,1.011
1084,TEST_001084,0.433
1085,TEST_001085,1.27
1086,TEST_001086,2.12
1087,TEST_001087,1.708
1088,TEST_001088,2.544
1089,TEST_001089,2.297
1090,TEST_001090,0.511
1091,TEST_001091,2.04
1092,TEST_001092,2.161
1093,TEST_001093,1.093
1094,TEST_001094,1.93
1095,TEST_001095,2.509
1096,TEST_001096,1.053
1097,TEST_001097,1.183
1098,TEST_001098,0.367
1099,TEST_001099,0.332
1100,TEST_001100,0.585
1101,TEST_001101,1.249
1102,TEST_001102,1.199
1103,TEST_001103,1.49
1104,TEST_001104,1.856
1105,TEST_001105,1.633
1106,TEST_001106,0.345
1107,TEST_001107,1.241
1108,TEST_001108,0.228
1109,TEST_001109,1.794
1110,TEST_001110,0.762
1111,TEST_001111,0.75
1112,TEST_001112,1.14
1113,TEST_001113,0.319
1114,TEST_001114,0.741
1115,TEST_001115,1.582
1116,TEST_001116,0.833
1117,TEST_001117,0.89
1118,TEST_001118,0.962
1119,TEST_001119,0.191
1120,TEST_001120,1.278
1121,TEST_001121,1.238
1122,TEST_001122,2.579
1123,TEST_001123,1.07
1124,TEST_001124,1.088
1125,TEST_001125,0.375
1126,TEST_001126,0.824
1127,TEST_001127,2.815
1128,TEST_001128,3.077
1129,TEST_001129,1.419
1130,TEST_001130,2.308
1131,TEST_001131,2.223
1132,TEST_001132,1.2
1133,TEST_001133,2.104
1134,TEST_001134,2.585
1135,TEST_001135,1.099
1136,TEST_001136,1.208
1137,TEST_001137,1.322
1138,TEST_001138,1.219
1139,TEST_001139,1.648
1140,TEST_001140,1.494
1141,TEST_001141,1.755
1142,TEST_001142,1.396
1143,TEST_001143,0.213
1144,TEST_001144,1.123
1145,TEST_001145,0.554
1146,TEST_001146,1.911
1147,TEST_001147,0.565
1148,TEST_001148,0.178
1149,TEST_001149,1.296
1150,TEST_001150,1.334
1151,TEST_001151,0.183
1152,TEST_001152,1.859
1153,TEST_001153,1.876
1154,TEST_001154,1.649
1155,TEST_001155,1.119
1156,TEST_001156,1.883
1157,TEST_001157,1.176
1158,TEST_001158,0.77
1159,TEST_001159,0.369
1160,TEST_001160,0.75
1161,TEST_001161,1.078
1162,TEST_001162,1.769
1163,TEST_001163,2.058
1164,TEST_001164,0.407
1165,TEST_001165,1.503
1166,TEST_001166,1.352
1167,TEST_001167,1.999
1168,TEST_001168,0.715
1169,TEST_001169,2.428
1170,TEST_001170,2.15
1171,TEST_001171,1.167
1172,TEST_001172,0.914
1173,TEST_001173,1.51
1174,TEST_001174,1.537
1175,TEST_001175,1.423
1176,TEST_001176,1.738
1177,TEST_001177,0.193
1178,TEST_001178,0.393
1179,TEST_001179,1.607
1180,TEST_001180,1.018
1181,TEST_001181,1.629
1182,TEST_001182,1.109
1183,TEST_001183,1.325
1184,TEST_001184,1.885
1185,TEST_001185,0.197
1186,TEST_001186,0.178
1187,TEST_001187,2.062
1188,TEST_001188,1.52
1189,TEST_001189,1.43
1190,TEST_001190,2.32
1191,TEST_001191,8.429
1192,TEST_001192,1.175
1193,TEST_001193,0.285
1194,TEST_001194,1.072
1195,TEST_001195,2.036
1196,TEST_001196,2.673
1197,TEST_001197,0.394
1198,TEST_001198,1.72
1199,TEST_001199,2.126
1200,TEST_001200,0.734
1201,TEST_001201,1.413
1202,TEST_001202,2.144
1203,TEST_001203,3.553
1204,TEST_001204,0.17
1205,TEST_001205,1.56
1206,TEST_001206,1.232
1207,TEST_001207,1.578
1208,TEST_001208,0.192
1209,TEST_001209,1.834
1210,TEST_001210,1.438
1211,TEST_001211,1.576
1212,TEST_001212,1.887
1213,TEST_001213,0.911
1214,TEST_001214,1.349
1215,TEST_001215,1.131
1216,TEST_001216,0.53
1217,TEST_001217,0.335
1218,TEST_001218,1.827
1219,TEST_001219,0.954
1220,TEST_001220,2.142
1221,TEST_001221,0.242
1222,TEST_001222,3.453
1223,TEST_001223,1.977
1224,TEST_001224,2.785
1225,TEST_001225,1.481
1226,TEST_001226,1.342
1227,TEST_001227,2.62
1228,TEST_001228,1.139
1229,TEST_001229,0.224
1230,TEST_001230,1.249
1231,TEST_001231,0.497
1232,TEST_001232,2.699
1233,TEST_001233,1.328
1234,TEST_001234,2.496
1235,TEST_001235,0.231
1236,TEST_001236,1.463
1237,TEST_001237,0.238
1238,TEST_001238,1.349
1239,TEST_001239,1.664
1240,TEST_001240,1.722
1241,TEST_001241,1.656
1242,TEST_001242,1.984
1243,TEST_001243,1.141
1244,TEST_001244,2.712
1245,TEST_001245,1.425
1246,TEST_001246,1.728
1247,TEST_001247,2.877
1248,TEST_001248,1.191
1249,TEST_001249,1.466
1250,TEST_001250,1.405
1251,TEST_001251,1.938
1252,TEST_001252,0.731
1253,TEST_001253,0.71
1254,TEST_001254,1.892
1255,TEST_001255,2.329
1256,TEST_001256,0.912
1257,TEST_001257,0.411
1258,TEST_001258,1.453
1259,TEST_001259,2.037
1260,TEST_001260,0.279
1261,TEST_001261,0.179
1262,TEST_001262,1.106
1263,TEST_001263,2.491
1264,TEST_001264,1.767
1265,TEST_001265,1.465
1266,TEST_001266,1.048
1267,TEST_001267,2.178
1268,TEST_001268,1.107
1269,TEST_001269,1.513
1270,TEST_001270,1.147
1271,TEST_001271,2.724
1272,TEST_001272,0.927
1273,TEST_001273,5.285
1274,TEST_001274,2.213
1275,TEST_001275,0.963
1276,TEST_001276,0.939
1277,TEST_001277,2.66
1278,TEST_001278,2.083
1279,TEST_001279,1.896
1280,TEST_001280,0.848
1281,TEST_001281,1.468
1282,TEST_001282,1.323
1283,TEST_001283,1.174
1284,TEST_001284,1.457
1285,TEST_001285,0.147
1286,TEST_001286,1.105
1287,TEST_001287,0.964
1288,TEST_001288,1.119
1289,TEST_001289,2.424
1290,TEST_001290,0.9
1291,TEST_001291,0.259
1292,TEST_001292,0.251
1293,TEST_001293,1.316
1294,TEST_001294,0.174
1295,TEST_001295,0.273
1296,TEST_001296,2.237
1297,TEST_001297,0.062
1298,TEST_001298,2.658
1299,TEST_001299,0.453
1300,TEST_001300,1.555
1301,TEST_001301,1.895
1302,TEST_001302,1.127
1303,TEST_001303,1.172
1304,TEST_001304,0.712
1305,TEST_001305,0.246
1306,TEST_001306,0.155
1307,TEST_001307,1.678
1308,TEST_001308,2.08
1309,TEST_001309,2.337
1310,TEST_001310,1.196
1311,TEST_001311,2.168
1312,TEST_001312,0.925
1313,TEST_001313,2.04
1314,TEST_001314,1.525
1315,TEST_001315,1.884
1316,TEST_001316,1.437
1317,TEST_001317,0.162
1318,TEST_001318,3.771
1319,TEST_001319,1.448
1320,TEST_001320,0.644
1321,TEST_001321,0.298
1322,TEST_001322,0.855
1323,TEST_001323,1.579
1324,TEST_001324,0.307
1325,TEST_001325,2.269
1326,TEST_001326,1.09
1327,TEST_001327,1.735
1328,TEST_001328,1.095
1329,TEST_001329,2.803
1330,TEST_001330,1.714
1331,TEST_001331,0.818
1332,TEST_001332,1.449
1333,TEST_001333,1.212
1334,TEST_001334,2.354
1335,TEST_001335,0.355
1336,TEST_001336,0.919
1337,TEST_001337,1.31
1338,TEST_001338,1.775
1339,TEST_001339,2.388
1340,TEST_001340,0.097
1341,TEST_001341,0.258
1342,TEST_001342,1.736
1343,TEST_001343,7.549
1344,TEST_001344,0.951
1345,TEST_001345,2.123
1346,TEST_001346,1.32
1347,TEST_001347,0.904
1348,TEST_001348,1.25
1349,TEST_001349,1.525
1350,TEST_001350,2.066
1351,TEST_001351,1.891
1352,TEST_001352,1.799
1353,TEST_001353,1.635
1354,TEST_001354,0.642
1355,TEST_001355,8.02
1356,TEST_001356,2.787
1357,TEST_001357,1.705
1358,TEST_001358,0.29
1359,TEST_001359,1.368
1360,TEST_001360,1.649
1361,TEST_001361,2.279
1362,TEST_001362,1.42
1363,TEST_001363,1.88
1364,TEST_001364,0.804
1365,TEST_001365,1.164
1366,TEST_001366,1.735
1367,TEST_001367,0.163
1368,TEST_001368,0.361
1369,TEST_001369,1.173
1370,TEST_001370,1.91
1371,TEST_001371,1.023
1372,TEST_001372,0.986
1373,TEST_001373,1.836
1374,TEST_001374,1.144
1375,TEST_001375,3.773
1376,TEST_001376,2.205
1377,TEST_001377,0.982
1378,TEST_001378,1.068
1379,TEST_001379,1.016
1380,TEST_001380,1.208
1381,TEST_001381,1.389
1382,TEST_001382,1.046
1383,TEST_001383,1.944
1384,TEST_001384,1.87
1385,TEST_001385,2.03
1386,TEST_001386,0.769
1387,TEST_001387,0.974
1388,TEST_001388,1.39
1389,TEST_001389,1.315
1390,TEST_001390,2.219
1391,TEST_001391,1.152
1392,TEST_001392,1.301
1393,TEST_001393,0.062
1394,TEST_001394,0.416
1395,TEST_001395,1.404
1396,TEST_001396,2.124
1397,TEST_001397,0.725
1398,TEST_001398,1.014
1399,TEST_001399,2.624
1400,TEST_001400,2.494
1401,TEST_001401,1.017
1402,TEST_001402,1.069
1403,TEST_001403,0.148
1404,TEST_001404,2.835
1405,TEST_001405,1.404
1406,TEST_001406,1.63
1407,TEST_001407,0.693
1408,TEST_001408,0.814
1409,TEST_001409,2.959
1410,TEST_001410,1.059
1411,TEST_001411,1.034
1412,TEST_001412,0.062
1413,TEST_001413,1.075
1414,TEST_001414,1.526
1415,TEST_001415,2.491
1416,TEST_001416,1.422
1417,TEST_001417,0.25
1418,TEST_001418,0.864
1419,TEST_001419,2.62
1420,TEST_001420,1.195
1421,TEST_001421,1.648
1422,TEST_001422,1.932
1423,TEST_001423,0.899
1424,TEST_001424,2.629
1425,TEST_001425,0.746
1426,TEST_001426,1.619
1427,TEST_001427,0.165
1428,TEST_001428,0.726
1429,TEST_001429,1.341
1430,TEST_001430,0.522
1431,TEST_001431,1.094
1432,TEST_001432,2.716
1433,TEST_001433,3.267
1434,TEST_001434,0.229
1435,TEST_001435,2.661
1436,TEST_001436,0.903
1437,TEST_001437,1.382
1438,TEST_001438,1.354
1439,TEST_001439,0.203
1440,TEST_001440,0.297
1441,TEST_001441,1.642
1442,TEST_001442,1.109
1443,TEST_001443,1.863
1444,TEST_001444,1.252
1445,TEST_001445,1.087
1446,TEST_001446,1.175
1447,TEST_001447,0.35
1448,TEST_001448,0.474
1449,TEST_001449,1.238
1450,TEST_001450,0.282
1451,TEST_001451,2.18
1452,TEST_001452,3.536
1453,TEST_001453,0.333
1454,TEST_001454,2.847
1455,TEST_001455,1.38
1456,TEST_001456,1.937
1457,TEST_001457,1.525
1458,TEST_001458,1.388
1459,TEST_001459,1.039
1460,TEST_001460,0.91
1461,TEST_001461,0.778
1462,TEST_001462,1.008
1463,TEST_001463,1.419
1464,TEST_001464,0.757
1465,TEST_001465,0.989
1466,TEST_001466,2.088
1467,TEST_001467,1.26
1468,TEST_001468,1.565
1469,TEST_001469,2.177
1470,TEST_001470,1.117
1471,TEST_001471,1.351
1472,TEST_001472,1.695
1473,TEST_001473,1.299
1474,TEST_001474,0.862
1475,TEST_001475,1.208
1476,TEST_001476,1.623
1477,TEST_001477,1.494
1478,TEST_001478,1.037
1479,TEST_001479,0.296
1480,TEST_001480,0.544
1481,TEST_001481,0.219
1482,TEST_001482,0.872
1483,TEST_001483,1.926
1484,TEST_001484,3.511
1485,TEST_001485,2.221
1486,TEST_001486,1.582
1487,TEST_001487,0.759
1488,TEST_001488,0.999
1489,TEST_001489,1.111
1490,TEST_001490,1.406
1491,TEST_001491,1.495
1492,TEST_001492,0.848
1493,TEST_001493,0.827
1494,TEST_001494,1.024
1495,TEST_001495,0.237
1496,TEST_001496,0.513
1497,TEST_001497,0.251
1498,TEST_001498,1.86
1499,TEST_001499,2.187
1500,TEST_001500,1.476
1501,TEST_001501,1.478
1502,TEST_001502,0.933
1503,TEST_001503,3.886
1504,TEST_001504,2.217
1505,TEST_001505,0.233
1506,TEST_001506,1.559
1507,TEST_001507,1.148
1508,TEST_001508,0.13
1509,TEST_001509,0.935
1510,TEST_001510,0.404
1511,TEST_001511,1.171
1512,TEST_001512,0.299
1513,TEST_001513,1.405
1514,TEST_001514,1.407
1515,TEST_001515,1.212
1516,TEST_001516,1.306
1517,TEST_001517,1.228
1518,TEST_001518,0.157
1519,TEST_001519,2.595
1520,TEST_001520,1.313
1521,TEST_001521,1.815
1522,TEST_001522,1.121
1523,TEST_001523,1.422
1524,TEST_001524,0.458
1525,TEST_001525,1.591
1526,TEST_001526,0.975
1527,TEST_001527,1.262
1528,TEST_001528,1.755
1529,TEST_001529,1.719
1530,TEST_001530,1.144
1531,TEST_001531,3.418
1532,TEST_001532,1.284
1533,TEST_001533,0.745
1534,TEST_001534,1.047
1535,TEST_001535,2.503
1536,TEST_001536,1.322
1537,TEST_001537,0.66
1538,TEST_001538,1.639
1539,TEST_001539,1.905
1540,TEST_001540,1.155
1541,TEST_001541,8.38
1542,TEST_001542,0.94
1543,TEST_001543,1.692
1544,TEST_001544,2.179
1545,TEST_001545,1.068
1546,TEST_001546,0.317
1547,TEST_001547,0.186
1548,TEST_001548,0.778
1549,TEST_001549,1.625
1550,TEST_001550,0.357
1551,TEST_001551,1.696
1552,TEST_001552,0.957
1553,TEST_001553,1.93
1554,TEST_001554,1.186
1555,TEST_001555,1.69
1556,TEST_001556,5.079
1557,TEST_001557,4.287
1558,TEST_001558,4.914
1559,TEST_001559,5.123
1560,TEST_001560,5.075
1561,TEST_001561,3.088
1562,TEST_001562,3.295
1563,TEST_001563,3.171
1564,TEST_001564,3.438
1565,TEST_001565,3.411
1566,TEST_001566,3.497
1567,TEST_001567,3.563
1568,TEST_001568,3.037
1569,TEST_001569,2.944
1570,TEST_001570,3.508
1571,TEST_001571,3.97
1572,TEST_001572,3.203
1573,TEST_001573,3.092
1574,TEST_001574,2.963
1575,TEST_001575,3.522
1576,TEST_001576,2.754
1577,TEST_001577,2.81
1578,TEST_001578,2.971
1579,TEST_001579,5.12
1580,TEST_001580,5.426
1581,TEST_001581,4.921
1582,TEST_001582,4.32
1583,TEST_001583,3.954
1584,TEST_001584,4.054
1585,TEST_001585,3.619
1586,TEST_001586,3.649
1587,TEST_001587,3.739
1588,TEST_001588,1.616
1589,TEST_001589,1.42
1590,TEST_001590,2.32
1591,TEST_001591,1.774
1592,TEST_001592,2.586
1593,TEST_001593,1.917
1594,TEST_001594,2.92
1595,TEST_001595,3.403
1596,TEST_001596,1.781
1597,TEST_001597,2.29
1598,TEST_001598,2.2
1599,TEST_001599,1.725
1600,TEST_001600,1.968
1601,TEST_001601,1.994
1602,TEST_001602,2.3
1603,TEST_001603,2.459
1604,TEST_001604,3.6
1605,TEST_001605,2.244
1606,TEST_001606,2.396
1607,TEST_001607,3.787
1608,TEST_001608,2.4
1609,TEST_001609,1.896
1610,TEST_001610,4.745
1611,TEST_001611,4.613
1612,TEST_001612,6.48
1613,TEST_001613,5.655
1614,TEST_001614,4.593
1615,TEST_001615,4.962
1616,TEST_001616,5.115
1617,TEST_001617,4.148
1618,TEST_001618,3.724
1619,TEST_001619,4.752
1620,TEST_001620,2.104
1621,TEST_001621,2.125
1622,TEST_001622,2.802
1623,TEST_001623,1.869
1624,TEST_001624,2.311
1625,TEST_001625,2.982
1626,TEST_001626,4.395
1627,TEST_001627,4.251
1628,TEST_001628,4.159
1629,TEST_001629,5.108
1630,TEST_001630,4.559
1631,TEST_001631,4.738
1632,TEST_001632,3.997
1633,TEST_001633,4.24
1634,TEST_001634,3.228
1635,TEST_001635,4.584
1636,TEST_001636,1.297
1637,TEST_001637,1.161
1638,TEST_001638,0.769
1639,TEST_001639,1.209
1640,TEST_001640,1.105
1641,TEST_001641,0.867
1642,TEST_001642,0.99
1643,TEST_001643,2.65
1644,TEST_001644,3.134
1645,TEST_001645,4.292
1646,TEST_001646,4.206
1647,TEST_001647,4.496
1648,TEST_001648,4.297
1649,TEST_001649,4.367
1650,TEST_001650,4.625
1651,TEST_001651,4.553
1652,TEST_001652,3.521
1653,TEST_001653,3.484
1654,TEST_001654,3.802
1655,TEST_001655,4.931
1656,TEST_001656,3.402
1657,TEST_001657,3.659
1658,TEST_001658,3.872
1659,TEST_001659,4.437
1660,TEST_001660,4.4
1661,TEST_001661,4.756
1662,TEST_001662,4.063
1663,TEST_001663,3.872
1664,TEST_001664,4.729
1665,TEST_001665,4.358
1666,TEST_001666,7.068
1667,TEST_001667,7.644
1668,TEST_001668,7.204
1669,TEST_001669,4.095
1670,TEST_001670,4.09
1671,TEST_001671,4.314
1672,TEST_001672,2.481
1673,TEST_001673,3.03
1674,TEST_001674,2.178
1675,TEST_001675,5.647
1676,TEST_001676,5.382
1677,TEST_001677,6.075
1678,TEST_001678,4.438
1679,TEST_001679,4.508
1680,TEST_001680,3.665
1681,TEST_001681,5.099
1682,TEST_001682,6.077
1683,TEST_001683,5.055
1684,TEST_001684,3.463
1685,TEST_001685,5.147
1686,TEST_001686,8.043
1687,TEST_001687,6.112
1688,TEST_001688,5.24
1689,TEST_001689,4.447
1690,TEST_001690,4.713
1691,TEST_001691,4.982
1692,TEST_001692,4.611
1693,TEST_001693,4.279
1694,TEST_001694,2.129
1695,TEST_001695,2.341
1696,TEST_001696,4.95
1697,TEST_001697,4.167
1698,TEST_001698,2.557
1699,TEST_001699,2.638
1700,TEST_001700,2.692
1701,TEST_001701,3.818
1702,TEST_001702,3.29
1703,TEST_001703,3.892
1704,TEST_001704,2.656
1705,TEST_001705,3.363
1706,TEST_001706,3.14
1707,TEST_001707,3.376
1708,TEST_001708,3.543
1709,TEST_001709,3.315
1710,TEST_001710,2.933
1711,TEST_001711,3.629
1712,TEST_001712,3.469
1713,TEST_001713,3.536
1714,TEST_001714,4.814
1715,TEST_001715,5.202
1716,TEST_001716,4.879
1717,TEST_001717,5.926
1718,TEST_001718,7.806
1719,TEST_001719,5.454
1720,TEST_001720,7.428
1721,TEST_001721,6.506
1722,TEST_001722,5.817
1723,TEST_001723,5.712
1724,TEST_001724,5.548
1725,TEST_001725,5.002
1726,TEST_001726,5.402
1727,TEST_001727,4.824
1728,TEST_001728,4.223
1729,TEST_001729,4.905
1730,TEST_001730,5.846
1731,TEST_001731,5.18
1732,TEST_001732,4.895
1733,TEST_001733,0.977
1734,TEST_001734,1.086
1735,TEST_001735,0.614
1736,TEST_001736,0.788
1737,TEST_001737,0.931
1738,TEST_001738,0.96
1739,TEST_001739,0.717
1740,TEST_001740,0.679
1741,TEST_001741,0.787
1742,TEST_001742,3.811
1743,TEST_001743,3.098
1744,TEST_001744,3.34
1745,TEST_001745,2.725
1746,TEST_001746,3.109
1747,TEST_001747,2.47
1748,TEST_001748,4.143
1749,TEST_001749,2.848
1750,TEST_001750,2.578
1751,TEST_001751,2.723
1752,TEST_001752,3.184
1753,TEST_001753,2.971
1754,TEST_001754,2.553
1755,TEST_001755,3.718
1756,TEST_001756,2.663
1757,TEST_001757,2.742
1758,TEST_001758,3.212
1759,TEST_001759,2.981
1760,TEST_001760,2.766
1761,TEST_001761,3.39
1762,TEST_001762,4.474
1763,TEST_001763,4.865
1764,TEST_001764,7.066
1765,TEST_001765,4.22
1766,TEST_001766,3.466
1767,TEST_001767,6.927
1768,TEST_001768,4.35
1769,TEST_001769,4.859
1770,TEST_001770,4.365
1771,TEST_001771,3.548
1772,TEST_001772,4.67
1773,TEST_001773,3.919
1774,TEST_001774,5.103
1775,TEST_001775,3.715
1776,TEST_001776,3.638
1777,TEST_001777,3.119
1778,TEST_001778,3.675
1779,TEST_001779,5.884
1780,TEST_001780,3.777
1781,TEST_001781,4.805
1782,TEST_001782,4.978
1783,TEST_001783,4.521
1784,TEST_001784,4.282
1785,TEST_001785,4.586
1786,TEST_001786,4.587
1787,TEST_001787,4.167
1788,TEST_001788,4.377
1789,TEST_001789,4.422
1790,TEST_001790,5.099
1791,TEST_001791,5.495
1792,TEST_001792,3.69
1793,TEST_001793,4.344
1794,TEST_001794,4.056
1795,TEST_001795,3.58
1796,TEST_001796,4.441
1797,TEST_001797,4.96
1798,TEST_001798,4.328
1799,TEST_001799,4.635
1800,TEST_001800,4.556
1801,TEST_001801,4.218
1802,TEST_001802,4.342
1803,TEST_001803,3.824
1804,TEST_001804,4.067
1805,TEST_001805,4.652
1806,TEST_001806,4.299
1807,TEST_001807,4.607
1808,TEST_001808,3.574
1809,TEST_001809,4.24
1810,TEST_001810,4.17
1811,TEST_001811,3.959
1812,TEST_001812,4.098
1813,TEST_001813,4.145
1814,TEST_001814,2.777
1815,TEST_001815,4.077
1816,TEST_001816,4.244
1817,TEST_001817,3.905
1818,TEST_001818,4.08
1819,TEST_001819,4.279
1820,TEST_001820,4.124
1821,TEST_001821,3.779
1822,TEST_001822,3.844
1823,TEST_001823,4.188
1824,TEST_001824,4.077
1825,TEST_001825,4.887
1826,TEST_001826,4.049
1827,TEST_001827,3.458
1828,TEST_001828,4.454
1829,TEST_001829,3.51
1830,TEST_001830,3.092
1831,TEST_001831,4.638
1832,TEST_001832,4.707
1833,TEST_001833,4.553
1834,TEST_001834,5.573
1835,TEST_001835,4.826
1836,TEST_001836,4.826
1837,TEST_001837,4.011
1838,TEST_001838,4.062
1839,TEST_001839,5.055
1840,TEST_001840,4.545
1841,TEST_001841,3.94
1842,TEST_001842,4.698
1843,TEST_001843,3.876
1844,TEST_001844,4.136
1845,TEST_001845,5.737
1846,TEST_001846,5.836
1847,TEST_001847,6.076
1848,TEST_001848,5.941
1849,TEST_001849,5.951
1850,TEST_001850,5.314
1851,TEST_001851,5.912
1852,TEST_001852,4.68
1853,TEST_001853,4.92
1854,TEST_001854,4.953
1855,TEST_001855,4.897
1856,TEST_001856,5.321
1857,TEST_001857,3.057
1858,TEST_001858,2.908
1859,TEST_001859,3.27
1860,TEST_001860,5.635
1861,TEST_001861,4.837
1862,TEST_001862,4.959
1863,TEST_001863,3.12
1864,TEST_001864,3.234
1865,TEST_001865,3.697
1866,TEST_001866,3.19
1867,TEST_001867,3.406
1868,TEST_001868,3.508
1869,TEST_001869,3.634
1870,TEST_001870,4.401
1871,TEST_001871,3.466
1872,TEST_001872,5.361
1873,TEST_001873,4.388
1874,TEST_001874,5.196
1875,TEST_001875,3.979
1876,TEST_001876,5.47
1877,TEST_001877,2.746
1878,TEST_001878,2.725
1879,TEST_001879,4.593
1880,TEST_001880,3.18
1881,TEST_001881,3.599
1882,TEST_001882,3.595
1883,TEST_001883,3.614
1884,TEST_001884,3.292
1885,TEST_001885,3.399
1886,TEST_001886,3.586
1887,TEST_001887,3.287
1888,TEST_001888,4.292
1889,TEST_001889,3.889
1890,TEST_001890,3.528
1891,TEST_001891,4.014
1892,TEST_001892,3.355
1893,TEST_001893,5.382
1894,TEST_001894,5.205
1895,TEST_001895,4.352
1896,TEST_001896,5.601
1897,TEST_001897,5.636
1898,TEST_001898,6.253
1899,TEST_001899,5.884
1900,TEST_001900,5.528
1901,TEST_001901,6.521
1902,TEST_001902,6.02
1903,TEST_001903,6.204
1904,TEST_001904,5.91
1905,TEST_001905,6.018
1906,TEST_001906,5.579
1907,TEST_001907,6.152
1908,TEST_001908,5.915
1909,TEST_001909,5.806
1910,TEST_001910,6.543
1911,TEST_001911,6.782
1912,TEST_001912,6.261
1913,TEST_001913,5.47
1914,TEST_001914,6.758
1915,TEST_001915,5.713
1916,TEST_001916,5.202
1917,TEST_001917,5.732
1918,TEST_001918,5.263
1919,TEST_001919,6.427
1920,TEST_001920,5.767
1921,TEST_001921,6.38
1922,TEST_001922,6.113
1923,TEST_001923,6.264
1924,TEST_001924,4.882
1925,TEST_001925,4.392
1926,TEST_001926,3.888
1927,TEST_001927,4.732
1928,TEST_001928,6.971
1929,TEST_001929,7.704
1930,TEST_001930,5.881
1931,TEST_001931,6.629
1932,TEST_001932,6.173
1933,TEST_001933,5.806
1934,TEST_001934,6.767
1935,TEST_001935,5.888
1936,TEST_001936,7.042
1937,TEST_001937,6.173
1938,TEST_001938,6.269
1939,TEST_001939,6.644
1940,TEST_001940,5.75
1941,TEST_001941,6.667
1942,TEST_001942,5.502
1943,TEST_001943,6.703
1944,TEST_001944,7.073
1945,TEST_001945,7.313
1946,TEST_001946,6.496
1947,TEST_001947,6.69
1948,TEST_001948,7.524
1949,TEST_001949,6.784
1950,TEST_001950,9.186
1951,TEST_001951,6.77
1952,TEST_001952,5.642
1953,TEST_001953,2.39
1954,TEST_001954,6.599
1955,TEST_001955,6.061
1956,TEST_001956,7.161
1957,TEST_001957,6.956
1958,TEST_001958,6.126
1959,TEST_001959,7.137
1960,TEST_001960,6.267
1961,TEST_001961,7.054
1962,TEST_001962,4.474
1963,TEST_001963,5.238
1964,TEST_001964,2.57
1965,TEST_001965,3.32
1966,TEST_001966,2.026
1967,TEST_001967,2.928
1968,TEST_001968,4.515
1969,TEST_001969,3.241
1970,TEST_001970,2.6
1971,TEST_001971,2.425
1972,TEST_001972,2.56
1973,TEST_001973,2.444
1974,TEST_001974,2.997
1975,TEST_001975,3.065
1976,TEST_001976,2.557
1977,TEST_001977,3.625
1978,TEST_001978,3.704
1979,TEST_001979,2.638
1980,TEST_001980,1.719
1981,TEST_001981,3.479
1982,TEST_001982,2.578
1983,TEST_001983,5.334
1984,TEST_001984,3.389
1985,TEST_001985,2.404
1986,TEST_001986,2.655
1987,TEST_001987,3.683
1988,TEST_001988,2.287
1989,TEST_001989,2.98
1990,TEST_001990,2.839
1991,TEST_001991,1.989
1992,TEST_001992,2.375
1993,TEST_001993,2.447
1994,TEST_001994,3.412
1995,TEST_001995,6.791
1996,TEST_001996,2.098
1997,TEST_001997,3.275
1998,TEST_001998,3.209
1999,TEST_001999,2.93
2000,TEST_002000,3.991
2001,TEST_002001,2.154
2002,TEST_002002,3.217
2003,TEST_002003,2.962
2004,TEST_002004,3.17
2005,TEST_002005,2.38
2006,TEST_002006,2.817
2007,TEST_002007,3.08
2008,TEST_002008,2.578
2009,TEST_002009,3.153
2010,TEST_002010,2.978
2011,TEST_002011,2.266
2012,TEST_002012,2.058
2013,TEST_002013,2.522
2014,TEST_002014,1.898
2015,TEST_002015,2.633
