,ID,Book-Rating
1068,TEST_001068,2.046
1069,TEST_001069,0.857
1070,TEST_001070,2.652
1071,TEST_001071,1.273
1072,TEST_001072,0.077
1073,TEST_001073,0.849
1074,TEST_001074,2.733
1075,TEST_001075,2.335
1076,TEST_001076,-0.081
1077,TEST_001077,1.056
1078,TEST_001078,-0.151
1079,TEST_001079,1.394
1080,TEST_001080,1.927
1081,TEST_001081,8.72
1082,TEST_001082,1.571
1083,TEST_001083,0.756
1084,TEST_001084,0.334
1085,TEST_001085,1.391
1086,TEST_001086,2.474
1087,TEST_001087,1.797
1088,TEST_001088,2.583
1089,TEST_001089,2.031
1090,TEST_001090,0.522
1091,TEST_001091,2.166
1092,TEST_001092,2.281
1093,TEST_001093,0.927
1094,TEST_001094,2.071
1095,TEST_001095,2.273
1096,TEST_001096,1.004
1097,TEST_001097,1.526
1098,TEST_001098,0.194
1099,TEST_001099,0.157
1100,TEST_001100,0.374
1101,TEST_001101,1.186
1102,TEST_001102,0.896
1103,TEST_001103,1.347
1104,TEST_001104,2.07
1105,TEST_001105,1.463
1106,TEST_001106,0.18
1107,TEST_001107,1.267
1108,TEST_001108,0.133
1109,TEST_001109,1.764
1110,TEST_001110,0.516
1111,TEST_001111,0.557
1112,TEST_001112,1.205
1113,TEST_001113,-0.022
1114,TEST_001114,0.714
1115,TEST_001115,1.712
1116,TEST_001116,0.674
1117,TEST_001117,0.534
1118,TEST_001118,0.751
1119,TEST_001119,-0.007
1120,TEST_001120,1.099
1121,TEST_001121,0.876
1122,TEST_001122,2.44
1123,TEST_001123,1.018
1124,TEST_001124,1.021
1125,TEST_001125,0.07
1126,TEST_001126,0.86
1127,TEST_001127,2.908
1128,TEST_001128,2.65
1129,TEST_001129,1.45
1130,TEST_001130,2.559
1131,TEST_001131,1.891
1132,TEST_001132,0.943
1133,TEST_001133,2.262
1134,TEST_001134,2.374
1135,TEST_001135,0.899
1136,TEST_001136,1.121
1137,TEST_001137,1.338
1138,TEST_001138,1.151
1139,TEST_001139,1.673
1140,TEST_001140,1.556
1141,TEST_001141,2.186
1142,TEST_001142,1.546
1143,TEST_001143,0.214
1144,TEST_001144,1.056
1145,TEST_001145,0.441
1146,TEST_001146,2.327
1147,TEST_001147,0.614
1148,TEST_001148,-0.104
1149,TEST_001149,1.558
1150,TEST_001150,1.185
1151,TEST_001151,-0.028
1152,TEST_001152,2.015
1153,TEST_001153,1.785
1154,TEST_001154,1.445
1155,TEST_001155,1.06
1156,TEST_001156,1.904
1157,TEST_001157,0.989
1158,TEST_001158,0.551
1159,TEST_001159,0.238
1160,TEST_001160,0.486
1161,TEST_001161,0.942
1162,TEST_001162,1.544
1163,TEST_001163,2.08
1164,TEST_001164,-0.386
1165,TEST_001165,1.554
1166,TEST_001166,1.205
1167,TEST_001167,1.652
1168,TEST_001168,0.575
1169,TEST_001169,2.442
1170,TEST_001170,2.374
1171,TEST_001171,0.733
1172,TEST_001172,0.737
1173,TEST_001173,1.459
1174,TEST_001174,0.949
1175,TEST_001175,1.254
1176,TEST_001176,1.878
1177,TEST_001177,0.043
1178,TEST_001178,0.043
1179,TEST_001179,1.517
1180,TEST_001180,0.672
1181,TEST_001181,1.999
1182,TEST_001182,1.061
1183,TEST_001183,1.095
1184,TEST_001184,1.916
1185,TEST_001185,-0.039
1186,TEST_001186,-0.09
1187,TEST_001187,1.656
1188,TEST_001188,1.395
1189,TEST_001189,1.45
1190,TEST_001190,2.032
1191,TEST_001191,9.212
1192,TEST_001192,1.224
1193,TEST_001193,-0.016
1194,TEST_001194,0.73
1195,TEST_001195,2.055
1196,TEST_001196,2.637
1197,TEST_001197,0.142
1198,TEST_001198,1.495
1199,TEST_001199,2.051
1200,TEST_001200,0.351
1201,TEST_001201,1.18
1202,TEST_001202,3.141
1203,TEST_001203,3.48
1204,TEST_001204,0.142
1205,TEST_001205,1.495
1206,TEST_001206,1.474
1207,TEST_001207,1.531
1208,TEST_001208,0.036
1209,TEST_001209,2.091
1210,TEST_001210,2.243
1211,TEST_001211,1.615
1212,TEST_001212,1.947
1213,TEST_001213,0.71
1214,TEST_001214,1.29
1215,TEST_001215,1.133
1216,TEST_001216,0.418
1217,TEST_001217,0.041
1218,TEST_001218,1.9
1219,TEST_001219,0.86
1220,TEST_001220,2.122
1221,TEST_001221,0.112
1222,TEST_001222,3.427
1223,TEST_001223,1.974
1224,TEST_001224,2.856
1225,TEST_001225,1.418
1226,TEST_001226,1.076
1227,TEST_001227,2.775
1228,TEST_001228,1.016
1229,TEST_001229,0.098
1230,TEST_001230,1.056
1231,TEST_001231,0.466
1232,TEST_001232,2.808
1233,TEST_001233,1.156
1234,TEST_001234,2.292
1235,TEST_001235,-0.058
1236,TEST_001236,1.421
1237,TEST_001237,0.143
1238,TEST_001238,1.43
1239,TEST_001239,1.613
1240,TEST_001240,2.265
1241,TEST_001241,1.654
1242,TEST_001242,1.945
1243,TEST_001243,1.002
1244,TEST_001244,2.819
1245,TEST_001245,1.713
1246,TEST_001246,1.531
1247,TEST_001247,3.301
1248,TEST_001248,0.936
1249,TEST_001249,1.35
1250,TEST_001250,1.383
1251,TEST_001251,1.997
1252,TEST_001252,0.555
1253,TEST_001253,0.792
1254,TEST_001254,1.727
1255,TEST_001255,1.744
1256,TEST_001256,0.554
1257,TEST_001257,0.07
1258,TEST_001258,1.787
1259,TEST_001259,1.742
1260,TEST_001260,0.042
1261,TEST_001261,0.016
1262,TEST_001262,1.397
1263,TEST_001263,2.315
1264,TEST_001264,1.794
1265,TEST_001265,1.249
1266,TEST_001266,0.829
1267,TEST_001267,2.173
1268,TEST_001268,1.042
1269,TEST_001269,1.972
1270,TEST_001270,0.955
1271,TEST_001271,3.321
1272,TEST_001272,0.627
1273,TEST_001273,4.603
1274,TEST_001274,2.308
1275,TEST_001275,0.818
1276,TEST_001276,0.684
1277,TEST_001277,2.268
1278,TEST_001278,1.909
1279,TEST_001279,1.966
1280,TEST_001280,0.723
1281,TEST_001281,1.502
1282,TEST_001282,1.395
1283,TEST_001283,1.024
1284,TEST_001284,1.356
1285,TEST_001285,-0.101
1286,TEST_001286,0.777
1287,TEST_001287,0.633
1288,TEST_001288,1.173
1289,TEST_001289,2.791
1290,TEST_001290,0.538
1291,TEST_001291,-0.095
1292,TEST_001292,0.134
1293,TEST_001293,1.319
1294,TEST_001294,-0.058
1295,TEST_001295,0.079
1296,TEST_001296,2.787
1297,TEST_001297,-0.068
1298,TEST_001298,2.505
1299,TEST_001299,0.33
1300,TEST_001300,1.816
1301,TEST_001301,1.979
1302,TEST_001302,1.208
1303,TEST_001303,0.936
1304,TEST_001304,0.804
1305,TEST_001305,0.158
1306,TEST_001306,-0.136
1307,TEST_001307,1.519
1308,TEST_001308,2.372
1309,TEST_001309,2.307
1310,TEST_001310,1.05
1311,TEST_001311,1.779
1312,TEST_001312,0.722
1313,TEST_001313,2.135
1314,TEST_001314,1.533
1315,TEST_001315,2.104
1316,TEST_001316,1.52
1317,TEST_001317,-0.134
1318,TEST_001318,3.613
1319,TEST_001319,1.418
1320,TEST_001320,0.842
1321,TEST_001321,0.365
1322,TEST_001322,0.559
1323,TEST_001323,1.467
1324,TEST_001324,0.022
1325,TEST_001325,2.256
1326,TEST_001326,0.878
1327,TEST_001327,1.253
1328,TEST_001328,0.899
1329,TEST_001329,2.302
1330,TEST_001330,1.627
1331,TEST_001331,0.889
1332,TEST_001332,1.48
1333,TEST_001333,0.778
1334,TEST_001334,3.788
1335,TEST_001335,0.032
1336,TEST_001336,1.016
1337,TEST_001337,1.601
1338,TEST_001338,1.868
1339,TEST_001339,2.066
1340,TEST_001340,-0.139
1341,TEST_001341,0.077
1342,TEST_001342,1.436
1343,TEST_001343,7.832
1344,TEST_001344,0.676
1345,TEST_001345,2.05
1346,TEST_001346,1.273
1347,TEST_001347,0.719
1348,TEST_001348,1.288
1349,TEST_001349,1.329
1350,TEST_001350,3.117
1351,TEST_001351,1.95
1352,TEST_001352,1.981
1353,TEST_001353,1.281
1354,TEST_001354,0.392
1355,TEST_001355,8.204
1356,TEST_001356,2.462
1357,TEST_001357,1.632
1358,TEST_001358,-0.071
1359,TEST_001359,1.493
1360,TEST_001360,1.748
1361,TEST_001361,2.218
1362,TEST_001362,1.511
1363,TEST_001363,1.812
1364,TEST_001364,0.945
1365,TEST_001365,1.236
1366,TEST_001366,1.79
1367,TEST_001367,-0.005
1368,TEST_001368,-0.03
1369,TEST_001369,1.343
1370,TEST_001370,1.835
1371,TEST_001371,0.748
1372,TEST_001372,0.649
1373,TEST_001373,1.886
1374,TEST_001374,0.997
1375,TEST_001375,3.69
1376,TEST_001376,2.119
1377,TEST_001377,0.949
1378,TEST_001378,0.679
1379,TEST_001379,0.826
1380,TEST_001380,1.227
1381,TEST_001381,1.187
1382,TEST_001382,0.899
1383,TEST_001383,1.704
1384,TEST_001384,2.001
1385,TEST_001385,1.898
1386,TEST_001386,0.908
1387,TEST_001387,0.746
1388,TEST_001388,1.419
1389,TEST_001389,1.259
1390,TEST_001390,2.245
1391,TEST_001391,1.127
1392,TEST_001392,1.021
1393,TEST_001393,-0.068
1394,TEST_001394,0.018
1395,TEST_001395,0.997
1396,TEST_001396,2.49
1397,TEST_001397,0.847
1398,TEST_001398,0.937
1399,TEST_001399,2.615
1400,TEST_001400,2.48
1401,TEST_001401,0.982
1402,TEST_001402,0.999
1403,TEST_001403,-0.133
1404,TEST_001404,2.404
1405,TEST_001405,1.423
1406,TEST_001406,1.848
1407,TEST_001407,0.533
1408,TEST_001408,0.54
1409,TEST_001409,3.078
1410,TEST_001410,0.689
1411,TEST_001411,0.78
1412,TEST_001412,-0.068
1413,TEST_001413,0.856
1414,TEST_001414,1.668
1415,TEST_001415,2.515
1416,TEST_001416,1.162
1417,TEST_001417,0.239
1418,TEST_001418,0.724
1419,TEST_001419,2.614
1420,TEST_001420,1.16
1421,TEST_001421,1.571
1422,TEST_001422,2.464
1423,TEST_001423,0.63
1424,TEST_001424,3.333
1425,TEST_001425,0.738
1426,TEST_001426,1.361
1427,TEST_001427,-0.096
1428,TEST_001428,0.63
1429,TEST_001429,1.115
1430,TEST_001430,0.493
1431,TEST_001431,1.007
1432,TEST_001432,2.837
1433,TEST_001433,3.693
1434,TEST_001434,0.157
1435,TEST_001435,2.417
1436,TEST_001436,0.87
1437,TEST_001437,1.184
1438,TEST_001438,1.339
1439,TEST_001439,-0.068
1440,TEST_001440,-0.134
1441,TEST_001441,1.456
1442,TEST_001442,1.067
1443,TEST_001443,1.876
1444,TEST_001444,1.083
1445,TEST_001445,1.161
1446,TEST_001446,1.114
1447,TEST_001447,0.287
1448,TEST_001448,0.361
1449,TEST_001449,1.092
1450,TEST_001450,0.183
1451,TEST_001451,1.876
1452,TEST_001452,2.799
1453,TEST_001453,0.02
1454,TEST_001454,2.529
1455,TEST_001455,1.328
1456,TEST_001456,2.217
1457,TEST_001457,1.602
1458,TEST_001458,1.252
1459,TEST_001459,1.139
1460,TEST_001460,0.732
1461,TEST_001461,0.752
1462,TEST_001462,0.72
1463,TEST_001463,1.252
1464,TEST_001464,0.211
1465,TEST_001465,1.075
1466,TEST_001466,2.882
1467,TEST_001467,1.114
1468,TEST_001468,1.428
1469,TEST_001469,2.002
1470,TEST_001470,0.891
1471,TEST_001471,1.236
1472,TEST_001472,1.852
1473,TEST_001473,1.317
1474,TEST_001474,0.659
1475,TEST_001475,1.019
1476,TEST_001476,1.418
1477,TEST_001477,1.318
1478,TEST_001478,1.045
1479,TEST_001479,0.032
1480,TEST_001480,0.061
1481,TEST_001481,-0.052
1482,TEST_001482,0.544
1483,TEST_001483,1.882
1484,TEST_001484,3.097
1485,TEST_001485,1.811
1486,TEST_001486,1.778
1487,TEST_001487,0.539
1488,TEST_001488,0.816
1489,TEST_001489,0.783
1490,TEST_001490,1.641
1491,TEST_001491,1.334
1492,TEST_001492,0.728
1493,TEST_001493,0.545
1494,TEST_001494,0.625
1495,TEST_001495,0.074
1496,TEST_001496,0.539
1497,TEST_001497,-0.021
1498,TEST_001498,2.686
1499,TEST_001499,2.196
1500,TEST_001500,1.345
1501,TEST_001501,1.282
1502,TEST_001502,1.165
1503,TEST_001503,3.787
1504,TEST_001504,2.378
1505,TEST_001505,0.084
1506,TEST_001506,1.547
1507,TEST_001507,0.932
1508,TEST_001508,-0.047
1509,TEST_001509,0.818
1510,TEST_001510,0.213
1511,TEST_001511,0.925
1512,TEST_001512,0.051
1513,TEST_001513,1.623
1514,TEST_001514,1.483
1515,TEST_001515,1.045
1516,TEST_001516,1.412
1517,TEST_001517,0.773
1518,TEST_001518,0.234
1519,TEST_001519,2.759
1520,TEST_001520,1.253
1521,TEST_001521,2.39
1522,TEST_001522,0.957
1523,TEST_001523,1.398
1524,TEST_001524,0.412
1525,TEST_001525,1.872
1526,TEST_001526,0.98
1527,TEST_001527,1.28
1528,TEST_001528,2.186
1529,TEST_001529,2.52
1530,TEST_001530,0.972
1531,TEST_001531,3.685
1532,TEST_001532,1.107
1533,TEST_001533,0.802
1534,TEST_001534,0.728
1535,TEST_001535,2.372
1536,TEST_001536,1.316
1537,TEST_001537,0.486
1538,TEST_001538,1.711
1539,TEST_001539,1.797
1540,TEST_001540,1.372
1541,TEST_001541,9.163
1542,TEST_001542,0.77
1543,TEST_001543,1.827
1544,TEST_001544,2.072
1545,TEST_001545,0.901
1546,TEST_001546,-0.034
1547,TEST_001547,-0.025
1548,TEST_001548,0.534
1549,TEST_001549,1.362
1550,TEST_001550,0.1
1551,TEST_001551,1.703
1552,TEST_001552,0.971
1553,TEST_001553,2.071
1554,TEST_001554,0.872
1555,TEST_001555,1.656
1556,TEST_001556,5.04
1557,TEST_001557,4.678
1558,TEST_001558,4.023
1559,TEST_001559,4.918
1560,TEST_001560,5.877
1561,TEST_001561,4.05
1562,TEST_001562,3.023
1563,TEST_001563,3.049
1564,TEST_001564,3.013
1565,TEST_001565,3.266
1566,TEST_001566,3.528
1567,TEST_001567,3.635
1568,TEST_001568,2.035
1569,TEST_001569,2.66
1570,TEST_001570,3.556
1571,TEST_001571,3.576
1572,TEST_001572,3.022
1573,TEST_001573,3.165
1574,TEST_001574,3.032
1575,TEST_001575,3.051
1576,TEST_001576,2.651
1577,TEST_001577,2.722
1578,TEST_001578,2.8
1579,TEST_001579,4.912
1580,TEST_001580,4.817
1581,TEST_001581,3.922
1582,TEST_001582,4.112
1583,TEST_001583,3.976
1584,TEST_001584,3.952
1585,TEST_001585,3.396
1586,TEST_001586,3.793
1587,TEST_001587,3.52
1588,TEST_001588,1.879
1589,TEST_001589,1.624
1590,TEST_001590,2.209
1591,TEST_001591,1.988
1592,TEST_001592,3.115
1593,TEST_001593,1.972
1594,TEST_001594,3.054
1595,TEST_001595,4.074
1596,TEST_001596,2.117
1597,TEST_001597,2.747
1598,TEST_001598,2.52
1599,TEST_001599,2.041
1600,TEST_001600,2.346
1601,TEST_001601,2.382
1602,TEST_001602,2.479
1603,TEST_001603,2.634
1604,TEST_001604,4.074
1605,TEST_001605,2.433
1606,TEST_001606,2.564
1607,TEST_001607,4.151
1608,TEST_001608,2.249
1609,TEST_001609,2.095
1610,TEST_001610,4.565
1611,TEST_001611,3.995
1612,TEST_001612,6.712
1613,TEST_001613,6.425
1614,TEST_001614,4.378
1615,TEST_001615,5.005
1616,TEST_001616,4.872
1617,TEST_001617,3.83
1618,TEST_001618,3.409
1619,TEST_001619,4.671
1620,TEST_001620,2.045
1621,TEST_001621,1.988
1622,TEST_001622,2.442
1623,TEST_001623,1.87
1624,TEST_001624,2.232
1625,TEST_001625,2.746
1626,TEST_001626,4.138
1627,TEST_001627,4.05
1628,TEST_001628,4.048
1629,TEST_001629,4.175
1630,TEST_001630,4.615
1631,TEST_001631,4.525
1632,TEST_001632,3.575
1633,TEST_001633,3.865
1634,TEST_001634,2.833
1635,TEST_001635,4.43
1636,TEST_001636,1.364
1637,TEST_001637,0.465
1638,TEST_001638,0.94
1639,TEST_001639,0.926
1640,TEST_001640,0.966
1641,TEST_001641,0.565
1642,TEST_001642,0.531
1643,TEST_001643,2.4
1644,TEST_001644,2.842
1645,TEST_001645,3.757
1646,TEST_001646,4.282
1647,TEST_001647,4.045
1648,TEST_001648,4.21
1649,TEST_001649,4.813
1650,TEST_001650,4.862
1651,TEST_001651,4.236
1652,TEST_001652,3.091
1653,TEST_001653,3.311
1654,TEST_001654,3.722
1655,TEST_001655,4.734
1656,TEST_001656,3.047
1657,TEST_001657,3.38
1658,TEST_001658,3.594
1659,TEST_001659,4.974
1660,TEST_001660,3.726
1661,TEST_001661,5.275
1662,TEST_001662,4.484
1663,TEST_001663,3.599
1664,TEST_001664,4.913
1665,TEST_001665,4.319
1666,TEST_001666,6.192
1667,TEST_001667,8.096
1668,TEST_001668,6.944
1669,TEST_001669,4.051
1670,TEST_001670,3.982
1671,TEST_001671,4.506
1672,TEST_001672,2.766
1673,TEST_001673,3.009
1674,TEST_001674,1.868
1675,TEST_001675,5.275
1676,TEST_001676,5.229
1677,TEST_001677,6.079
1678,TEST_001678,3.858
1679,TEST_001679,4.306
1680,TEST_001680,3.482
1681,TEST_001681,5.042
1682,TEST_001682,6.914
1683,TEST_001683,5.286
1684,TEST_001684,3.316
1685,TEST_001685,5.469
1686,TEST_001686,8.45
1687,TEST_001687,4.432
1688,TEST_001688,5.555
1689,TEST_001689,3.351
1690,TEST_001690,5.032
1691,TEST_001691,5.107
1692,TEST_001692,4.532
1693,TEST_001693,4.323
1694,TEST_001694,1.731
1695,TEST_001695,2.51
1696,TEST_001696,5.815
1697,TEST_001697,4.481
1698,TEST_001698,2.208
1699,TEST_001699,2.145
1700,TEST_001700,2.168
1701,TEST_001701,3.8
1702,TEST_001702,2.765
1703,TEST_001703,3.901
1704,TEST_001704,2.283
1705,TEST_001705,3.628
1706,TEST_001706,3.604
1707,TEST_001707,3.07
1708,TEST_001708,3.249
1709,TEST_001709,3.329
1710,TEST_001710,2.964
1711,TEST_001711,2.948
1712,TEST_001712,3.353
1713,TEST_001713,3.366
1714,TEST_001714,4.825
1715,TEST_001715,5.11
1716,TEST_001716,5.441
1717,TEST_001717,6.073
1718,TEST_001718,8.062
1719,TEST_001719,5.809
1720,TEST_001720,7.632
1721,TEST_001721,6.906
1722,TEST_001722,6.251
1723,TEST_001723,5.083
1724,TEST_001724,5.415
1725,TEST_001725,4.5
1726,TEST_001726,5.377
1727,TEST_001727,4.379
1728,TEST_001728,4.266
1729,TEST_001729,5.482
1730,TEST_001730,6.925
1731,TEST_001731,5.02
1732,TEST_001732,4.823
1733,TEST_001733,0.649
1734,TEST_001734,0.913
1735,TEST_001735,0.074
1736,TEST_001736,0.88
1737,TEST_001737,0.841
1738,TEST_001738,0.556
1739,TEST_001739,0.23
1740,TEST_001740,1.26
1741,TEST_001741,0.241
1742,TEST_001742,3.75
1743,TEST_001743,3.415
1744,TEST_001744,3.378
1745,TEST_001745,2.541
1746,TEST_001746,3.294
1747,TEST_001747,2.382
1748,TEST_001748,4.305
1749,TEST_001749,3.134
1750,TEST_001750,2.574
1751,TEST_001751,2.8
1752,TEST_001752,3.212
1753,TEST_001753,3.259
1754,TEST_001754,2.641
1755,TEST_001755,3.113
1756,TEST_001756,2.947
1757,TEST_001757,2.755
1758,TEST_001758,3.58
1759,TEST_001759,3.236
1760,TEST_001760,3.089
1761,TEST_001761,2.964
1762,TEST_001762,4.577
1763,TEST_001763,4.285
1764,TEST_001764,7.557
1765,TEST_001765,4.367
1766,TEST_001766,2.848
1767,TEST_001767,7.369
1768,TEST_001768,4.331
1769,TEST_001769,4.97
1770,TEST_001770,3.695
1771,TEST_001771,3.062
1772,TEST_001772,3.994
1773,TEST_001773,3.741
1774,TEST_001774,4.798
1775,TEST_001775,3.345
1776,TEST_001776,3.398
1777,TEST_001777,2.663
1778,TEST_001778,3.397
1779,TEST_001779,5.246
1780,TEST_001780,3.367
1781,TEST_001781,5.124
1782,TEST_001782,4.554
1783,TEST_001783,4.608
1784,TEST_001784,4.318
1785,TEST_001785,4.283
1786,TEST_001786,4.995
1787,TEST_001787,3.921
1788,TEST_001788,3.618
1789,TEST_001789,4.744
1790,TEST_001790,6.442
1791,TEST_001791,5.497
1792,TEST_001792,3.669
1793,TEST_001793,4.646
1794,TEST_001794,3.667
1795,TEST_001795,3.334
1796,TEST_001796,4.115
1797,TEST_001797,5.018
1798,TEST_001798,4.304
1799,TEST_001799,5.172
1800,TEST_001800,3.752
1801,TEST_001801,4.08
1802,TEST_001802,2.847
1803,TEST_001803,3.289
1804,TEST_001804,4.118
1805,TEST_001805,4.31
1806,TEST_001806,4.202
1807,TEST_001807,4.528
1808,TEST_001808,3.394
1809,TEST_001809,4.077
1810,TEST_001810,4.391
1811,TEST_001811,3.532
1812,TEST_001812,4.654
1813,TEST_001813,3.923
1814,TEST_001814,2.298
1815,TEST_001815,3.817
1816,TEST_001816,4.242
1817,TEST_001817,3.656
1818,TEST_001818,4.245
1819,TEST_001819,4.025
1820,TEST_001820,3.848
1821,TEST_001821,3.269
1822,TEST_001822,3.287
1823,TEST_001823,4.13
1824,TEST_001824,4.407
1825,TEST_001825,5.001
1826,TEST_001826,3.838
1827,TEST_001827,2.97
1828,TEST_001828,4.673
1829,TEST_001829,3.13
1830,TEST_001830,2.293
1831,TEST_001831,4.166
1832,TEST_001832,4.855
1833,TEST_001833,4.759
1834,TEST_001834,4.874
1835,TEST_001835,4.993
1836,TEST_001836,4.776
1837,TEST_001837,3.804
1838,TEST_001838,4.203
1839,TEST_001839,4.594
1840,TEST_001840,4.483
1841,TEST_001841,3.928
1842,TEST_001842,3.973
1843,TEST_001843,3.524
1844,TEST_001844,4.263
1845,TEST_001845,5.423
1846,TEST_001846,5.318
1847,TEST_001847,6.004
1848,TEST_001848,5.289
1849,TEST_001849,5.808
1850,TEST_001850,4.868
1851,TEST_001851,5.88
1852,TEST_001852,4.053
1853,TEST_001853,4.906
1854,TEST_001854,4.549
1855,TEST_001855,4.52
1856,TEST_001856,6.201
1857,TEST_001857,3.242
1858,TEST_001858,3.087
1859,TEST_001859,3.763
1860,TEST_001860,5.51
1861,TEST_001861,5.36
1862,TEST_001862,5.328
1863,TEST_001863,3.461
1864,TEST_001864,3.502
1865,TEST_001865,3.953
1866,TEST_001866,3.295
1867,TEST_001867,3.202
1868,TEST_001868,3.794
1869,TEST_001869,3.158
1870,TEST_001870,4.096
1871,TEST_001871,3.712
1872,TEST_001872,5.659
1873,TEST_001873,4.662
1874,TEST_001874,5.285
1875,TEST_001875,3.47
1876,TEST_001876,5.158
1877,TEST_001877,3.243
1878,TEST_001878,3.165
1879,TEST_001879,4.309
1880,TEST_001880,3.623
1881,TEST_001881,3.987
1882,TEST_001882,3.797
1883,TEST_001883,3.503
1884,TEST_001884,5.291
1885,TEST_001885,3.797
1886,TEST_001886,3.936
1887,TEST_001887,4.02
1888,TEST_001888,4.05
1889,TEST_001889,3.762
1890,TEST_001890,3.385
1891,TEST_001891,4.253
1892,TEST_001892,3.501
1893,TEST_001893,5.575
1894,TEST_001894,4.964
1895,TEST_001895,4.021
1896,TEST_001896,4.942
1897,TEST_001897,5.704
1898,TEST_001898,6.244
1899,TEST_001899,5.664
1900,TEST_001900,4.905
1901,TEST_001901,7.37
1902,TEST_001902,5.891
1903,TEST_001903,7.289
1904,TEST_001904,6.4
1905,TEST_001905,5.883
1906,TEST_001906,5.826
1907,TEST_001907,5.886
1908,TEST_001908,5.84
1909,TEST_001909,5.857
1910,TEST_001910,6.876
1911,TEST_001911,6.697
1912,TEST_001912,5.79
1913,TEST_001913,5.689
1914,TEST_001914,7.227
1915,TEST_001915,5.703
1916,TEST_001916,4.796
1917,TEST_001917,5.764
1918,TEST_001918,5.174
1919,TEST_001919,6.098
1920,TEST_001920,5.745
1921,TEST_001921,5.889
1922,TEST_001922,6.465
1923,TEST_001923,6.428
1924,TEST_001924,6.033
1925,TEST_001925,4.447
1926,TEST_001926,4.064
1927,TEST_001927,4.908
1928,TEST_001928,8.385
1929,TEST_001929,8.094
1930,TEST_001930,6.755
1931,TEST_001931,7.492
1932,TEST_001932,6.978
1933,TEST_001933,5.983
1934,TEST_001934,8.326
1935,TEST_001935,6.732
1936,TEST_001936,7.334
1937,TEST_001937,6.97
1938,TEST_001938,6.488
1939,TEST_001939,7.238
1940,TEST_001940,6.787
1941,TEST_001941,6.472
1942,TEST_001942,6.619
1943,TEST_001943,6.788
1944,TEST_001944,8.175
1945,TEST_001945,7.73
1946,TEST_001946,6.399
1947,TEST_001947,7.68
1948,TEST_001948,7.46
1949,TEST_001949,7.887
1950,TEST_001950,9.096
1951,TEST_001951,7.035
1952,TEST_001952,7.093
1953,TEST_001953,1.475
1954,TEST_001954,7.409
1955,TEST_001955,6.082
1956,TEST_001956,7.293
1957,TEST_001957,7.106
1958,TEST_001958,7.128
1959,TEST_001959,8.276
1960,TEST_001960,6.902
1961,TEST_001961,7.035
1962,TEST_001962,4.399
1963,TEST_001963,4.914
1964,TEST_001964,2.763
1965,TEST_001965,4.064
1966,TEST_001966,1.298
1967,TEST_001967,3.29
1968,TEST_001968,4.669
1969,TEST_001969,4.14
1970,TEST_001970,1.867
1971,TEST_001971,2.415
1972,TEST_001972,2.399
1973,TEST_001973,2.447
1974,TEST_001974,3.017
1975,TEST_001975,3.36
1976,TEST_001976,2.897
1977,TEST_001977,5.126
1978,TEST_001978,4.115
1979,TEST_001979,2.8
1980,TEST_001980,1.826
1981,TEST_001981,4.642
1982,TEST_001982,2.484
1983,TEST_001983,5.394
1984,TEST_001984,3.554
1985,TEST_001985,2.529
1986,TEST_001986,2.781
1987,TEST_001987,3.822
1988,TEST_001988,2.114
1989,TEST_001989,3.105
1990,TEST_001990,4.077
1991,TEST_001991,1.414
1992,TEST_001992,2.205
1993,TEST_001993,2.452
1994,TEST_001994,4.023
1995,TEST_001995,6.706
1996,TEST_001996,2.092
1997,TEST_001997,3.6
1998,TEST_001998,3.253
1999,TEST_001999,3.46
2000,TEST_002000,4.841
2001,TEST_002001,1.868
2002,TEST_002002,4.332
2003,TEST_002003,2.904
2004,TEST_002004,3.488
2005,TEST_002005,2.305
2006,TEST_002006,3.409
2007,TEST_002007,2.844
2008,TEST_002008,2.663
2009,TEST_002009,3.545
2010,TEST_002010,3.035
2011,TEST_002011,1.952
