,ID,Book-Rating
1069,TEST_001069,0.952
1070,TEST_001070,2.056
1071,TEST_001071,1.051
1072,TEST_001072,0.431
1073,TEST_001073,0.907
1074,TEST_001074,2.475
1075,TEST_001075,1.914
1076,TEST_001076,0.57
1077,TEST_001077,1.51
1078,TEST_001078,0.411
1079,TEST_001079,1.482
1080,TEST_001080,1.249
1081,TEST_001081,6.536
1082,TEST_001082,1.277
1083,TEST_001083,1.043
1084,TEST_001084,0.577
1085,TEST_001085,1.302
1086,TEST_001086,2.067
1087,TEST_001087,1.741
1088,TEST_001088,2.659
1089,TEST_001089,1.938
1090,TEST_001090,0.666
1091,TEST_001091,1.981
1092,TEST_001092,1.995
1093,TEST_001093,1.221
1094,TEST_001094,1.756
1095,TEST_001095,2.422
1096,TEST_001096,1.967
1097,TEST_001097,1.169
1098,TEST_001098,0.666
1099,TEST_001099,0.611
1100,TEST_001100,0.877
1101,TEST_001101,1.399
1102,TEST_001102,1.155
1103,TEST_001103,1.464
1104,TEST_001104,1.713
1105,TEST_001105,1.442
1106,TEST_001106,0.563
1107,TEST_001107,1.087
1108,TEST_001108,0.489
1109,TEST_001109,1.6
1110,TEST_001110,0.885
1111,TEST_001111,1.034
1112,TEST_001112,1.157
1113,TEST_001113,0.594
1114,TEST_001114,0.742
1115,TEST_001115,1.389
1116,TEST_001116,0.913
1117,TEST_001117,0.836
1118,TEST_001118,0.976
1119,TEST_001119,0.438
1120,TEST_001120,1.46
1121,TEST_001121,1.347
1122,TEST_001122,2.954
1123,TEST_001123,1.014
1124,TEST_001124,1.132
1125,TEST_001125,0.625
1126,TEST_001126,2.77
1127,TEST_001127,2.702
1128,TEST_001128,3.271
1129,TEST_001129,1.051
1130,TEST_001130,2.289
1131,TEST_001131,2.464
1132,TEST_001132,1.359
1133,TEST_001133,1.829
1134,TEST_001134,2.645
1135,TEST_001135,1.023
1136,TEST_001136,1.04
1137,TEST_001137,1.349
1138,TEST_001138,1.185
1139,TEST_001139,1.764
1140,TEST_001140,1.14
1141,TEST_001141,1.694
1142,TEST_001142,1.295
1143,TEST_001143,0.489
1144,TEST_001144,1.26
1145,TEST_001145,0.7
1146,TEST_001146,1.808
1147,TEST_001147,0.762
1148,TEST_001148,0.442
1149,TEST_001149,1.349
1150,TEST_001150,1.955
1151,TEST_001151,0.415
1152,TEST_001152,1.684
1153,TEST_001153,1.862
1154,TEST_001154,1.657
1155,TEST_001155,1.08
1156,TEST_001156,1.781
1157,TEST_001157,1.423
1158,TEST_001158,0.736
1159,TEST_001159,0.558
1160,TEST_001160,0.988
1161,TEST_001161,1.072
1162,TEST_001162,1.69
1163,TEST_001163,2.078
1164,TEST_001164,0.482
1165,TEST_001165,1.377
1166,TEST_001166,1.362
1167,TEST_001167,1.856
1168,TEST_001168,0.75
1169,TEST_001169,2.133
1170,TEST_001170,2.074
1171,TEST_001171,1.497
1172,TEST_001172,1.029
1173,TEST_001173,1.349
1174,TEST_001174,1.658
1175,TEST_001175,1.393
1176,TEST_001176,1.685
1177,TEST_001177,0.438
1178,TEST_001178,0.675
1179,TEST_001179,1.656
1180,TEST_001180,0.923
1181,TEST_001181,1.486
1182,TEST_001182,1.167
1183,TEST_001183,1.482
1184,TEST_001184,1.89
1185,TEST_001185,0.49
1186,TEST_001186,0.42
1187,TEST_001187,1.867
1188,TEST_001188,1.717
1189,TEST_001189,1.471
1190,TEST_001190,2.091
1191,TEST_001191,6.881
1192,TEST_001192,1.028
1193,TEST_001193,0.488
1194,TEST_001194,1.053
1195,TEST_001195,2.06
1196,TEST_001196,2.498
1197,TEST_001197,0.565
1198,TEST_001198,1.828
1199,TEST_001199,1.945
1200,TEST_001200,0.708
1201,TEST_001201,1.489
1202,TEST_001202,2.123
1203,TEST_001203,3.827
1204,TEST_001204,0.457
1205,TEST_001205,1.531
1206,TEST_001206,1.168
1207,TEST_001207,1.022
1208,TEST_001208,0.443
1209,TEST_001209,1.765
1210,TEST_001210,1.448
1211,TEST_001211,1.147
1212,TEST_001212,1.655
1213,TEST_001213,1.13
1214,TEST_001214,1.414
1215,TEST_001215,0.987
1216,TEST_001216,0.674
1217,TEST_001217,0.611
1218,TEST_001218,1.84
1219,TEST_001219,1.089
1220,TEST_001220,2.151
1221,TEST_001221,0.48
1222,TEST_001222,3.312
1223,TEST_001223,1.721
1224,TEST_001224,2.888
1225,TEST_001225,1.432
1226,TEST_001226,1.479
1227,TEST_001227,2.489
1228,TEST_001228,1.151
1229,TEST_001229,0.474
1230,TEST_001230,1.07
1231,TEST_001231,0.679
1232,TEST_001232,2.567
1233,TEST_001233,1.343
1234,TEST_001234,2.371
1235,TEST_001235,0.482
1236,TEST_001236,1.422
1237,TEST_001237,0.522
1238,TEST_001238,1.331
1239,TEST_001239,1.772
1240,TEST_001240,1.388
1241,TEST_001241,3.047
1242,TEST_001242,1.902
1243,TEST_001243,1.023
1244,TEST_001244,3.349
1245,TEST_001245,1.319
1246,TEST_001246,1.644
1247,TEST_001247,2.543
1248,TEST_001248,1.157
1249,TEST_001249,1.283
1250,TEST_001250,1.409
1251,TEST_001251,1.8
1252,TEST_001252,0.913
1253,TEST_001253,0.801
1254,TEST_001254,1.667
1255,TEST_001255,2.637
1256,TEST_001256,0.877
1257,TEST_001257,0.596
1258,TEST_001258,1.642
1259,TEST_001259,1.912
1260,TEST_001260,0.527
1261,TEST_001261,0.457
1262,TEST_001262,1.18
1263,TEST_001263,2.807
1264,TEST_001264,1.544
1265,TEST_001265,1.557
1266,TEST_001266,1.073
1267,TEST_001267,2.356
1268,TEST_001268,1.057
1269,TEST_001269,1.393
1270,TEST_001270,1.135
1271,TEST_001271,2.656
1272,TEST_001272,1.124
1273,TEST_001273,5.66
1274,TEST_001274,2.082
1275,TEST_001275,1.101
1276,TEST_001276,1.045
1277,TEST_001277,2.306
1278,TEST_001278,1.936
1279,TEST_001279,1.761
1280,TEST_001280,0.893
1281,TEST_001281,1.434
1282,TEST_001282,1.263
1283,TEST_001283,1.279
1284,TEST_001284,1.458
1285,TEST_001285,0.42
1286,TEST_001286,1.226
1287,TEST_001287,1.005
1288,TEST_001288,0.977
1289,TEST_001289,2.287
1290,TEST_001290,1.224
1291,TEST_001291,0.6
1292,TEST_001292,0.479
1293,TEST_001293,1.139
1294,TEST_001294,0.477
1295,TEST_001295,0.583
1296,TEST_001296,2.015
1297,TEST_001297,0.337
1298,TEST_001298,2.606
1299,TEST_001299,0.593
1300,TEST_001300,1.566
1301,TEST_001301,1.989
1302,TEST_001302,1.176
1303,TEST_001303,1.256
1304,TEST_001304,0.736
1305,TEST_001305,0.531
1306,TEST_001306,0.428
1307,TEST_001307,1.483
1308,TEST_001308,2.005
1309,TEST_001309,2.376
1310,TEST_001310,1.114
1311,TEST_001311,2.374
1312,TEST_001312,0.951
1313,TEST_001313,1.9
1314,TEST_001314,1.481
1315,TEST_001315,1.531
1316,TEST_001316,1.302
1317,TEST_001317,0.411
1318,TEST_001318,4.131
1319,TEST_001319,1.376
1320,TEST_001320,0.712
1321,TEST_001321,0.505
1322,TEST_001322,0.851
1323,TEST_001323,1.739
1324,TEST_001324,0.543
1325,TEST_001325,2.273
1326,TEST_001326,1.342
1327,TEST_001327,1.828
1328,TEST_001328,1.038
1329,TEST_001329,2.922
1330,TEST_001330,1.57
1331,TEST_001331,0.812
1332,TEST_001332,1.035
1333,TEST_001333,1.323
1334,TEST_001334,2.233
1335,TEST_001335,0.585
1336,TEST_001336,1.05
1337,TEST_001337,1.242
1338,TEST_001338,1.689
1339,TEST_001339,2.434
1340,TEST_001340,0.368
1341,TEST_001341,0.489
1342,TEST_001342,1.673
1343,TEST_001343,6.274
1344,TEST_001344,0.954
1345,TEST_001345,2.356
1346,TEST_001346,1.312
1347,TEST_001347,0.968
1348,TEST_001348,1.179
1349,TEST_001349,1.529
1350,TEST_001350,1.904
1351,TEST_001351,1.745
1352,TEST_001352,1.66
1353,TEST_001353,1.552
1354,TEST_001354,0.785
1355,TEST_001355,6.416
1356,TEST_001356,2.919
1357,TEST_001357,1.697
1358,TEST_001358,0.554
1359,TEST_001359,1.411
1360,TEST_001360,1.347
1361,TEST_001361,2.963
1362,TEST_001362,1.419
1363,TEST_001363,1.844
1364,TEST_001364,0.84
1365,TEST_001365,1.073
1366,TEST_001366,1.559
1367,TEST_001367,0.415
1368,TEST_001368,0.654
1369,TEST_001369,1.383
1370,TEST_001370,1.664
1371,TEST_001371,1.078
1372,TEST_001372,0.875
1373,TEST_001373,1.87
1374,TEST_001374,1.158
1375,TEST_001375,3.971
1376,TEST_001376,2.38
1377,TEST_001377,1.027
1378,TEST_001378,1.043
1379,TEST_001379,1.239
1380,TEST_001380,1.185
1381,TEST_001381,1.193
1382,TEST_001382,1.719
1383,TEST_001383,1.988
1384,TEST_001384,1.846
1385,TEST_001385,2.185
1386,TEST_001386,0.743
1387,TEST_001387,1.12
1388,TEST_001388,1.165
1389,TEST_001389,1.218
1390,TEST_001390,2.136
1391,TEST_001391,1.039
1392,TEST_001392,1.136
1393,TEST_001393,0.337
1394,TEST_001394,0.723
1395,TEST_001395,1.611
1396,TEST_001396,2.056
1397,TEST_001397,0.844
1398,TEST_001398,1.023
1399,TEST_001399,2.536
1400,TEST_001400,2.838
1401,TEST_001401,1.075
1402,TEST_001402,0.989
1403,TEST_001403,0.418
1404,TEST_001404,3.125
1405,TEST_001405,1.279
1406,TEST_001406,1.704
1407,TEST_001407,0.893
1408,TEST_001408,0.902
1409,TEST_001409,2.937
1410,TEST_001410,1.088
1411,TEST_001411,1.072
1412,TEST_001412,0.337
1413,TEST_001413,1.27
1414,TEST_001414,1.139
1415,TEST_001415,2.568
1416,TEST_001416,1.658
1417,TEST_001417,0.45
1418,TEST_001418,0.996
1419,TEST_001419,2.777
1420,TEST_001420,1.145
1421,TEST_001421,1.678
1422,TEST_001422,1.532
1423,TEST_001423,1.134
1424,TEST_001424,2.409
1425,TEST_001425,0.985
1426,TEST_001426,1.655
1427,TEST_001427,0.468
1428,TEST_001428,0.82
1429,TEST_001429,1.154
1430,TEST_001430,0.631
1431,TEST_001431,1.237
1432,TEST_001432,2.406
1433,TEST_001433,3.015
1434,TEST_001434,0.514
1435,TEST_001435,2.645
1436,TEST_001436,1.056
1437,TEST_001437,1.214
1438,TEST_001438,1.363
1439,TEST_001439,0.446
1440,TEST_001440,0.66
1441,TEST_001441,1.631
1442,TEST_001442,1.1
1443,TEST_001443,1.982
1444,TEST_001444,1.295
1445,TEST_001445,1.165
1446,TEST_001446,1.253
1447,TEST_001447,0.575
1448,TEST_001448,0.578
1449,TEST_001449,1.335
1450,TEST_001450,0.579
1451,TEST_001451,1.991
1452,TEST_001452,3.945
1453,TEST_001453,0.541
1454,TEST_001454,2.869
1455,TEST_001455,1.337
1456,TEST_001456,1.53
1457,TEST_001457,1.353
1458,TEST_001458,1.349
1459,TEST_001459,1.03
1460,TEST_001460,0.872
1461,TEST_001461,0.828
1462,TEST_001462,1.386
1463,TEST_001463,1.558
1464,TEST_001464,0.854
1465,TEST_001465,1.113
1466,TEST_001466,2.435
1467,TEST_001467,1.268
1468,TEST_001468,1.377
1469,TEST_001469,2.009
1470,TEST_001470,1.385
1471,TEST_001471,1.381
1472,TEST_001472,1.736
1473,TEST_001473,1.369
1474,TEST_001474,0.936
1475,TEST_001475,1.268
1476,TEST_001476,1.531
1477,TEST_001477,1.424
1478,TEST_001478,1.143
1479,TEST_001479,0.532
1480,TEST_001480,0.818
1481,TEST_001481,0.506
1482,TEST_001482,0.879
1483,TEST_001483,1.856
1484,TEST_001484,4.07
1485,TEST_001485,2.309
1486,TEST_001486,1.451
1487,TEST_001487,0.894
1488,TEST_001488,0.929
1489,TEST_001489,1.272
1490,TEST_001490,1.997
1491,TEST_001491,1.584
1492,TEST_001492,0.983
1493,TEST_001493,0.816
1494,TEST_001494,1.022
1495,TEST_001495,0.436
1496,TEST_001496,0.71
1497,TEST_001497,0.594
1498,TEST_001498,1.751
1499,TEST_001499,1.953
1500,TEST_001500,1.622
1501,TEST_001501,1.417
1502,TEST_001502,0.937
1503,TEST_001503,4.035
1504,TEST_001504,1.858
1505,TEST_001505,0.457
1506,TEST_001506,1.438
1507,TEST_001507,1.317
1508,TEST_001508,0.466
1509,TEST_001509,0.914
1510,TEST_001510,0.597
1511,TEST_001511,1.145
1512,TEST_001512,0.514
1513,TEST_001513,1.342
1514,TEST_001514,1.116
1515,TEST_001515,1.336
1516,TEST_001516,1.262
1517,TEST_001517,1.234
1518,TEST_001518,0.42
1519,TEST_001519,2.841
1520,TEST_001520,1.332
1521,TEST_001521,1.699
1522,TEST_001522,1.009
1523,TEST_001523,1.449
1524,TEST_001524,0.614
1525,TEST_001525,1.454
1526,TEST_001526,1.137
1527,TEST_001527,1.29
1528,TEST_001528,1.694
1529,TEST_001529,1.847
1530,TEST_001530,1.439
1531,TEST_001531,2.978
1532,TEST_001532,1.363
1533,TEST_001533,0.761
1534,TEST_001534,1.132
1535,TEST_001535,2.397
1536,TEST_001536,1.288
1537,TEST_001537,0.749
1538,TEST_001538,1.476
1539,TEST_001539,2.108
1540,TEST_001540,1.162
1541,TEST_001541,6.889
1542,TEST_001542,0.829
1543,TEST_001543,1.792
1544,TEST_001544,2.015
1545,TEST_001545,1.283
1546,TEST_001546,0.604
1547,TEST_001547,0.442
1548,TEST_001548,2.554
1549,TEST_001549,1.8
1550,TEST_001550,0.608
1551,TEST_001551,1.529
1552,TEST_001552,1.109
1553,TEST_001553,1.756
1554,TEST_001554,1.226
1555,TEST_001555,1.452
1556,TEST_001556,5.071
1557,TEST_001557,4.088
1558,TEST_001558,6.23
1559,TEST_001559,6.122
1560,TEST_001560,6.02
1561,TEST_001561,2.842
1562,TEST_001562,3.21
1563,TEST_001563,3.002
1564,TEST_001564,3.361
1565,TEST_001565,3.354
1566,TEST_001566,3.5
1567,TEST_001567,3.533
1568,TEST_001568,3.5
1569,TEST_001569,2.771
1570,TEST_001570,3.277
1571,TEST_001571,3.976
1572,TEST_001572,3.164
1573,TEST_001573,2.823
1574,TEST_001574,2.76
1575,TEST_001575,3.383
1576,TEST_001576,2.796
1577,TEST_001577,2.898
1578,TEST_001578,3.152
1579,TEST_001579,5.278
1580,TEST_001580,5.649
1581,TEST_001581,5.09
1582,TEST_001582,4.564
1583,TEST_001583,3.982
1584,TEST_001584,4.037
1585,TEST_001585,3.521
1586,TEST_001586,3.63
1587,TEST_001587,3.786
1588,TEST_001588,1.449
1589,TEST_001589,1.471
1590,TEST_001590,2.029
1591,TEST_001591,1.519
1592,TEST_001592,2.677
1593,TEST_001593,1.627
1594,TEST_001594,2.7
1595,TEST_001595,3.002
1596,TEST_001596,1.383
1597,TEST_001597,2.031
1598,TEST_001598,1.959
1599,TEST_001599,1.454
1600,TEST_001600,1.715
1601,TEST_001601,1.836
1602,TEST_001602,1.951
1603,TEST_001603,2.126
1604,TEST_001604,3.659
1605,TEST_001605,1.932
1606,TEST_001606,2.2
1607,TEST_001607,3.902
1608,TEST_001608,2.268
1609,TEST_001609,1.766
1610,TEST_001610,4.93
1611,TEST_001611,4.899
1612,TEST_001612,6.723
1613,TEST_001613,5.536
1614,TEST_001614,4.914
1615,TEST_001615,5.235
1616,TEST_001616,5.357
1617,TEST_001617,4.587
1618,TEST_001618,3.598
1619,TEST_001619,4.619
1620,TEST_001620,1.38
1621,TEST_001621,1.526
1622,TEST_001622,2.128
1623,TEST_001623,1.316
1624,TEST_001624,1.692
1625,TEST_001625,2.361
1626,TEST_001626,4.493
1627,TEST_001627,4.298
1628,TEST_001628,4.168
1629,TEST_001629,5.242
1630,TEST_001630,4.579
1631,TEST_001631,4.665
1632,TEST_001632,4.113
1633,TEST_001633,4.225
1634,TEST_001634,3.106
1635,TEST_001635,4.576
1636,TEST_001636,2.331
1637,TEST_001637,2.279
1638,TEST_001638,1.527
1639,TEST_001639,2.149
1640,TEST_001640,2.022
1641,TEST_001641,1.646
1642,TEST_001642,1.896
1643,TEST_001643,3.13
1644,TEST_001644,3.421
1645,TEST_001645,4.167
1646,TEST_001646,4.214
1647,TEST_001647,4.55
1648,TEST_001648,4.381
1649,TEST_001649,4.34
1650,TEST_001650,4.521
1651,TEST_001651,4.397
1652,TEST_001652,3.217
1653,TEST_001653,3.832
1654,TEST_001654,3.901
1655,TEST_001655,5.173
1656,TEST_001656,3.589
1657,TEST_001657,3.811
1658,TEST_001658,4.146
1659,TEST_001659,4.505
1660,TEST_001660,4.731
1661,TEST_001661,4.679
1662,TEST_001662,4.222
1663,TEST_001663,4.128
1664,TEST_001664,4.707
1665,TEST_001665,4.572
1666,TEST_001666,7.097
1667,TEST_001667,7.563
1668,TEST_001668,7.236
1669,TEST_001669,4.098
1670,TEST_001670,4.239
1671,TEST_001671,4.4
1672,TEST_001672,1.986
1673,TEST_001673,2.656
1674,TEST_001674,2.015
1675,TEST_001675,4.51
1676,TEST_001676,5.496
1677,TEST_001677,6.258
1678,TEST_001678,4.764
1679,TEST_001679,4.272
1680,TEST_001680,3.869
1681,TEST_001681,5.061
1682,TEST_001682,5.724
1683,TEST_001683,4.979
1684,TEST_001684,3.706
1685,TEST_001685,4.858
1686,TEST_001686,7.887
1687,TEST_001687,6.225
1688,TEST_001688,5.056
1689,TEST_001689,4.526
1690,TEST_001690,4.818
1691,TEST_001691,5.022
1692,TEST_001692,4.801
1693,TEST_001693,3.341
1694,TEST_001694,3.348
1695,TEST_001695,3.613
1696,TEST_001696,4.878
1697,TEST_001697,4.177
1698,TEST_001698,2.698
1699,TEST_001699,2.823
1700,TEST_001700,2.785
1701,TEST_001701,3.901
1702,TEST_001702,3.328
1703,TEST_001703,3.735
1704,TEST_001704,2.666
1705,TEST_001705,3.358
1706,TEST_001706,3.042
1707,TEST_001707,3.486
1708,TEST_001708,3.462
1709,TEST_001709,3.422
1710,TEST_001710,3.066
1711,TEST_001711,3.791
1712,TEST_001712,3.38
1713,TEST_001713,3.557
1714,TEST_001714,5.554
1715,TEST_001715,5.714
1716,TEST_001716,4.813
1717,TEST_001717,5.844
1718,TEST_001718,7.952
1719,TEST_001719,5.0
1720,TEST_001720,7.614
1721,TEST_001721,6.175
1722,TEST_001722,4.852
1723,TEST_001723,5.237
1724,TEST_001724,5.281
1725,TEST_001725,5.73
1726,TEST_001726,5.808
1727,TEST_001727,4.826
1728,TEST_001728,4.251
1729,TEST_001729,4.874
1730,TEST_001730,5.417
1731,TEST_001731,5.058
1732,TEST_001732,4.837
1733,TEST_001733,2.078
1734,TEST_001734,1.933
1735,TEST_001735,1.554
1736,TEST_001736,1.715
1737,TEST_001737,1.671
1738,TEST_001738,2.08
1739,TEST_001739,1.476
1740,TEST_001740,1.602
1741,TEST_001741,1.894
1742,TEST_001742,3.839
1743,TEST_001743,3.072
1744,TEST_001744,3.184
1745,TEST_001745,2.807
1746,TEST_001746,3.0
1747,TEST_001747,2.451
1748,TEST_001748,3.607
1749,TEST_001749,2.887
1750,TEST_001750,2.491
1751,TEST_001751,2.603
1752,TEST_001752,3.172
1753,TEST_001753,3.012
1754,TEST_001754,2.468
1755,TEST_001755,3.256
1756,TEST_001756,2.667
1757,TEST_001757,2.629
1758,TEST_001758,3.21
1759,TEST_001759,2.941
1760,TEST_001760,2.737
1761,TEST_001761,3.529
1762,TEST_001762,4.516
1763,TEST_001763,4.901
1764,TEST_001764,6.917
1765,TEST_001765,4.124
1766,TEST_001766,3.641
1767,TEST_001767,6.888
1768,TEST_001768,4.173
1769,TEST_001769,4.886
1770,TEST_001770,4.296
1771,TEST_001771,3.533
1772,TEST_001772,4.469
1773,TEST_001773,3.934
1774,TEST_001774,5.316
1775,TEST_001775,3.736
1776,TEST_001776,3.387
1777,TEST_001777,3.187
1778,TEST_001778,3.547
1779,TEST_001779,5.934
1780,TEST_001780,4.08
1781,TEST_001781,4.641
1782,TEST_001782,4.982
1783,TEST_001783,4.575
1784,TEST_001784,4.147
1785,TEST_001785,4.608
1786,TEST_001786,4.536
1787,TEST_001787,4.079
1788,TEST_001788,4.509
1789,TEST_001789,4.211
1790,TEST_001790,4.583
1791,TEST_001791,5.201
1792,TEST_001792,3.749
1793,TEST_001793,5.516
1794,TEST_001794,3.883
1795,TEST_001795,3.898
1796,TEST_001796,4.645
1797,TEST_001797,4.839
1798,TEST_001798,4.404
1799,TEST_001799,4.391
1800,TEST_001800,4.573
1801,TEST_001801,4.236
1802,TEST_001802,4.282
1803,TEST_001803,3.615
1804,TEST_001804,4.057
1805,TEST_001805,4.586
1806,TEST_001806,4.492
1807,TEST_001807,4.646
1808,TEST_001808,3.561
1809,TEST_001809,4.172
1810,TEST_001810,4.996
1811,TEST_001811,3.902
1812,TEST_001812,4.233
1813,TEST_001813,4.177
1814,TEST_001814,3.283
1815,TEST_001815,4.013
1816,TEST_001816,4.217
1817,TEST_001817,3.988
1818,TEST_001818,4.972
1819,TEST_001819,4.129
1820,TEST_001820,4.06
1821,TEST_001821,5.219
1822,TEST_001822,3.767
1823,TEST_001823,4.157
1824,TEST_001824,4.974
1825,TEST_001825,4.705
1826,TEST_001826,4.112
1827,TEST_001827,3.887
1828,TEST_001828,4.449
1829,TEST_001829,3.72
1830,TEST_001830,3.443
1831,TEST_001831,4.91
1832,TEST_001832,4.687
1833,TEST_001833,5.266
1834,TEST_001834,5.611
1835,TEST_001835,4.811
1836,TEST_001836,4.682
1837,TEST_001837,4.257
1838,TEST_001838,4.026
1839,TEST_001839,5.045
1840,TEST_001840,4.15
1841,TEST_001841,3.942
1842,TEST_001842,4.774
1843,TEST_001843,3.868
1844,TEST_001844,3.863
1845,TEST_001845,6.012
1846,TEST_001846,5.966
1847,TEST_001847,5.942
1848,TEST_001848,6.2
1849,TEST_001849,5.949
1850,TEST_001850,5.551
1851,TEST_001851,6.001
1852,TEST_001852,4.97
1853,TEST_001853,4.972
1854,TEST_001854,5.013
1855,TEST_001855,5.031
1856,TEST_001856,5.31
1857,TEST_001857,2.971
1858,TEST_001858,2.819
1859,TEST_001859,3.174
1860,TEST_001860,5.683
1861,TEST_001861,4.662
1862,TEST_001862,4.805
1863,TEST_001863,3.796
1864,TEST_001864,3.926
1865,TEST_001865,4.113
1866,TEST_001866,3.823
1867,TEST_001867,4.001
1868,TEST_001868,3.955
1869,TEST_001869,3.91
1870,TEST_001870,4.403
1871,TEST_001871,4.068
1872,TEST_001872,5.041
1873,TEST_001873,4.442
1874,TEST_001874,4.64
1875,TEST_001875,3.793
1876,TEST_001876,5.397
1877,TEST_001877,2.47
1878,TEST_001878,2.465
1879,TEST_001879,4.584
1880,TEST_001880,2.833
1881,TEST_001881,3.074
1882,TEST_001882,3.407
1883,TEST_001883,3.349
1884,TEST_001884,2.977
1885,TEST_001885,3.158
1886,TEST_001886,3.648
1887,TEST_001887,3.317
1888,TEST_001888,4.372
1889,TEST_001889,3.91
1890,TEST_001890,3.525
1891,TEST_001891,3.766
1892,TEST_001892,3.41
1893,TEST_001893,5.282
1894,TEST_001894,5.187
1895,TEST_001895,4.378
1896,TEST_001896,6.127
1897,TEST_001897,5.962
1898,TEST_001898,6.577
1899,TEST_001899,6.23
1900,TEST_001900,6.071
1901,TEST_001901,6.695
1902,TEST_001902,6.587
1903,TEST_001903,6.515
1904,TEST_001904,6.324
1905,TEST_001905,6.322
1906,TEST_001906,5.756
1907,TEST_001907,6.413
1908,TEST_001908,6.403
1909,TEST_001909,6.203
1910,TEST_001910,6.892
1911,TEST_001911,7.163
1912,TEST_001912,6.45
1913,TEST_001913,5.972
1914,TEST_001914,7.102
1915,TEST_001915,6.122
1916,TEST_001916,5.78
1917,TEST_001917,6.316
1918,TEST_001918,5.893
1919,TEST_001919,6.715
1920,TEST_001920,6.329
1921,TEST_001921,6.489
1922,TEST_001922,6.501
1923,TEST_001923,6.646
1924,TEST_001924,4.717
1925,TEST_001925,4.292
1926,TEST_001926,4.085
1927,TEST_001927,4.809
1928,TEST_001928,6.723
1929,TEST_001929,7.619
1930,TEST_001930,5.821
1931,TEST_001931,6.48
1932,TEST_001932,6.135
1933,TEST_001933,5.991
1934,TEST_001934,6.621
1935,TEST_001935,6.137
1936,TEST_001936,7.012
1937,TEST_001937,6.075
1938,TEST_001938,6.506
1939,TEST_001939,7.086
1940,TEST_001940,5.96
1941,TEST_001941,7.097
1942,TEST_001942,6.054
1943,TEST_001943,6.574
1944,TEST_001944,7.253
1945,TEST_001945,7.365
1946,TEST_001946,6.583
1947,TEST_001947,6.797
1948,TEST_001948,7.511
1949,TEST_001949,7.126
1950,TEST_001950,9.203
1951,TEST_001951,6.889
1952,TEST_001952,5.949
1953,TEST_001953,4.022
1954,TEST_001954,6.832
1955,TEST_001955,6.283
1956,TEST_001956,7.082
1957,TEST_001957,7.315
1958,TEST_001958,6.357
1959,TEST_001959,7.292
1960,TEST_001960,6.526
1961,TEST_001961,7.133
1962,TEST_001962,4.67
1963,TEST_001963,5.302
1964,TEST_001964,2.992
1965,TEST_001965,3.621
1966,TEST_001966,2.7
1967,TEST_001967,3.25
1968,TEST_001968,5.054
1969,TEST_001969,3.541
1970,TEST_001970,3.472
1971,TEST_001971,3.118
1972,TEST_001972,2.823
1973,TEST_001973,3.145
1974,TEST_001974,3.173
1975,TEST_001975,3.203
1976,TEST_001976,3.04
1977,TEST_001977,3.764
1978,TEST_001978,3.795
1979,TEST_001979,2.863
1980,TEST_001980,2.246
1981,TEST_001981,3.775
1982,TEST_001982,3.04
1983,TEST_001983,5.535
1984,TEST_001984,3.659
1985,TEST_001985,2.856
1986,TEST_001986,3.18
1987,TEST_001987,3.838
1988,TEST_001988,3.067
1989,TEST_001989,3.429
1990,TEST_001990,3.295
1991,TEST_001991,2.861
1992,TEST_001992,2.922
1993,TEST_001993,3.164
1994,TEST_001994,3.84
1995,TEST_001995,6.731
1996,TEST_001996,2.902
1997,TEST_001997,3.627
1998,TEST_001998,3.606
1999,TEST_001999,3.269
2000,TEST_002000,3.986
2001,TEST_002001,2.576
2002,TEST_002002,3.474
2003,TEST_002003,3.433
2004,TEST_002004,3.506
2005,TEST_002005,3.135
2006,TEST_002006,3.356
2007,TEST_002007,3.566
2008,TEST_002008,2.918
2009,TEST_002009,3.409
2010,TEST_002010,3.406
2011,TEST_002011,2.704
2012,TEST_002012,2.416
2013,TEST_002013,2.782
2014,TEST_002014,2.378
2015,TEST_002015,3.043
