date,PM,temperature,direction,velocity,rain,humidity
01-13 03:00,0.048,0.1943127962085308,0.0986111111111111,0.1381074168797954,0.0,0.539
01-13 04:00,0.044,0.1927330173775671,0.0994444444444444,0.1355498721227621,0.0,0.542
01-13 05:00,0.048,0.1879936808846761,0.0888888888888888,0.1048593350383631,0.0,0.5559999999999999
01-13 06:00,0.04,0.1785150078988941,0.1316666666666666,0.1125319693094629,0.0,0.5630000000000001
01-13 07:00,0.06,0.1895734597156398,0.1116666666666666,0.1457800511508951,0.0,0.5619999999999999
01-13 08:00,0.064,0.2116903633491311,0.0730555555555555,0.1253196930946291,0.0,0.558
01-13 09:00,0.048,0.2274881516587678,0.0577777777777777,0.1560102301790281,0.0,0.5459999999999999
01-13 10:00,0.04,0.2464454976303317,0.055,0.1534526854219949,0.0,0.516
01-13 11:00,0.032,0.2606635071090047,0.0344444444444444,0.1918158567774936,0.0,0.508
01-13 12:00,0.028,0.2638230647709321,0.0480555555555555,0.1969309462915601,0.0,0.532
01-13 13:00,0.032,0.244865718799368,0.0580555555555555,0.1560102301790281,0.0,0.538
01-13 14:00,0.036,0.244865718799368,0.0677777777777777,0.1534526854219949,0.0,0.581
01-13 15:00,0.028,0.2527646129541864,0.0533333333333333,0.1764705882352941,0.0,0.605
01-13 16:00,0.032,0.2432859399684044,0.0655555555555555,0.1406649616368286,0.0,0.624
01-13 17:00,0.048,0.2369668246445497,0.0711111111111111,0.1355498721227621,0.0,0.64
01-13 18:00,0.064,0.2353870458135861,0.0763888888888889,0.1278772378516624,0.0,0.648
01-13 19:00,0.06,0.2290679304897314,0.0808333333333333,0.1406649616368286,0.0,0.672
01-13 20:00,0.06,0.2322274881516587,0.0705555555555555,0.1176470588235294,0.0,0.668
01-13 21:00,0.052,0.2195892575039494,0.0919444444444444,0.1202046035805626,0.0,0.652
01-13 22:00,0.044,0.2195892575039494,0.0602777777777777,0.1227621483375959,0.0,0.647
01-13 23:00,0.044,0.2116903633491311,0.0688888888888888,0.1074168797953964,0.0,0.621
01-14 00:00,0.048,0.2053712480252764,0.08,0.1355498721227621,0.0,0.598
01-14 01:00,,0.1943127962085308,0.07,0.1432225063938619,0.0,0.594
01-14 02:00,,0.1911532385466034,0.0819444444444444,0.1227621483375959,0.0,0.568
01-14 03:00,0.048,0.1864139020537125,0.1275,0.0971867007672634,0.0,0.5700000000000001
01-14 04:00,0.044,0.1927330173775671,0.0983333333333333,0.0895140664961636,0.0,0.5950000000000001
01-14 05:00,0.048,0.1911532385466034,0.1194444444444444,0.1176470588235294,0.0,0.612
01-14 06:00,0.052,0.2037914691943128,0.0813888888888889,0.1074168797953964,0.0,0.5740000000000001
01-14 07:00,0.072,0.2259083728278041,0.0655555555555555,0.1253196930946291,0.0,0.5459999999999999
01-14 08:00,0.068,0.2417061611374407,0.0677777777777777,0.1150895140664961,0.0,0.532
01-14 09:00,0.044,0.2559241706161137,0.0269444444444444,0.2046035805626598,0.0,0.522
01-14 10:00,0.028,0.2685624012638231,0.0294444444444444,0.2148337595907928,0.0,0.488
01-14 11:00,0.024,0.2654028436018957,0.0313888888888888,0.1841432225063938,0.0,0.476
01-14 12:00,0.024,0.2764612954186414,0.0377777777777777,0.2020460358056266,0.0,0.48
01-14 13:00,0.024,0.278041074249605,0.0327777777777777,0.227621483375959,0.0,0.486
01-14 14:00,,0.2717219589257504,0.0313888888888888,0.2148337595907928,0.0,0.521
01-14 15:00,,0.2638230647709321,0.0280555555555555,0.2020460358056266,0.0,0.534
01-14 16:00,,0.2543443917851501,0.0391666666666666,0.1483375959079284,0.0,0.5569999999999999
01-14 17:00,,0.2543443917851501,0.0288888888888888,0.1687979539641943,0.0,0.567
01-14 18:00,,0.2575039494470774,0.0283333333333333,0.1815856777493606,0.0,0.586
01-14 19:00,,0.2480252764612954,0.0255555555555555,0.2429667519181585,0.0,0.636
01-14 20:00,,0.2353870458135861,0.0513888888888888,0.2046035805626598,0.0,0.62
01-14 21:00,0.056,0.2164296998420221,0.0711111111111111,0.1457800511508951,0.0,0.602
01-14 22:00,0.044,0.2116903633491311,0.0708333333333333,0.1534526854219949,0.0,0.596
01-14 23:00,0.056,0.2116903633491311,0.0672222222222222,0.1432225063938619,0.0,0.596
01-15 00:00,0.072,0.2085308056872038,0.07,0.1253196930946291,0.0,0.598
01-15 01:00,0.076,0.2164296998420221,0.0483333333333333,0.1406649616368286,0.0,0.586
01-15 02:00,0.076,0.2243285939968404,0.0338888888888888,0.1867007672634271,0.0,0.586
01-15 03:00,0.084,0.2085308056872038,0.0538888888888888,0.1355498721227621,0.0,0.591
01-15 04:00,0.076,0.2037914691943128,0.0647222222222222,0.1534526854219949,0.0,0.592
01-15 05:00,0.068,0.2037914691943128,0.0627777777777777,0.1432225063938619,0.0,0.604
01-15 06:00,0.068,0.2148499210110584,0.0258333333333333,0.207161125319693,0.0,0.578
01-15 07:00,0.084,0.2211690363349131,0.0266666666666666,0.2225063938618925,0.0,0.554
01-15 08:00,0.052,0.2290679304897314,0.0211111111111111,0.1662404092071611,0.0,0.532
01-15 09:00,0.036,0.244865718799368,0.0216666666666666,0.1892583120204603,0.0,0.504
01-15 10:00,0.04,0.2638230647709321,0.0413888888888888,0.1892583120204603,0.0,0.478
01-15 11:00,0.032,0.2559241706161137,0.0375,0.1508951406649616,0.0,0.484
01-15 12:00,0.028,0.2638230647709321,0.0275,0.1585677749360614,0.0,0.486
01-15 13:00,0.032,0.2575039494470774,0.0255555555555555,0.1892583120204603,0.0,0.488
01-15 14:00,0.028,0.2606635071090047,0.0308333333333333,0.1841432225063938,0.0,0.503
01-15 15:00,0.04,0.2527646129541864,0.0344444444444444,0.1508951406649616,0.0,0.5359999999999999
01-15 16:00,0.052,0.2369668246445497,0.0286111111111111,0.1713554987212276,0.0,0.5559999999999999
01-15 17:00,0.04,0.2322274881516587,0.0325,0.1355498721227621,0.0,0.568
01-15 18:00,,0.2243285939968404,0.0802777777777777,0.1125319693094629,0.0,0.578
01-15 19:00,0.064,0.2101105845181674,0.0827777777777777,0.1329923273657289,0.0,0.61
01-15 20:00,0.064,0.2101105845181674,0.0683333333333333,0.1202046035805626,0.0,0.602
01-15 21:00,0.064,0.2022116903633491,0.0863888888888888,0.1304347826086956,0.0,0.582
01-15 22:00,0.064,0.1990521327014218,0.0766666666666666,0.1176470588235294,0.0,0.567
01-15 23:00,0.072,0.1927330173775671,0.0927777777777777,0.1253196930946291,0.0,0.5640000000000001
01-16 00:00,0.092,0.1864139020537125,0.1177777777777777,0.0869565217391304,0.0,0.584
01-16 01:00,0.096,0.1737756714060031,0.2127777777777777,0.0588235294117647,0.0,0.5750000000000001
01-16 02:00,0.108,0.1674565560821485,0.1861111111111111,0.0664961636828644,0.0,0.553
01-16 03:00,0.116,0.1674565560821485,0.1744444444444444,0.1278772378516624,0.0,0.5700000000000001
01-16 04:00,0.124,0.1848341232227488,0.1275,0.1611253196930946,0.0,0.5519999999999999
01-16 05:00,0.096,0.1848341232227488,0.1186111111111111,0.0895140664961636,0.0,0.5519999999999999
01-16 06:00,0.088,0.1769352290679305,0.2011111111111111,0.0920716112531969,0.0,0.542
01-16 07:00,0.096,0.2006319115323855,0.1430555555555555,0.1074168797953964,0.0,0.512
01-16 08:00,0.072,0.2338072669826224,0.1113888888888889,0.0818414322250639,0.0,0.463
01-16 09:00,0.064,0.2701421800947867,0.0677777777777777,0.0613810741687979,0.0,0.43
01-16 10:00,0.06,0.278041074249605,0.0363888888888888,0.1048593350383631,0.0,0.414
01-16 11:00,0.068,0.2954186413902054,0.0455555555555555,0.0946291560102301,0.0,0.409
01-16 12:00,0.092,0.3096366508688783,0.0625,0.1202046035805626,0.0,0.4
01-16 13:00,0.076,0.3175355450236967,0.045,0.1023017902813299,0.0,0.408
01-16 14:00,0.092,0.330173775671406,0.0316666666666666,0.1508951406649616,0.0,0.422
01-16 15:00,0.108,0.3222748815165877,0.0352777777777777,0.1585677749360614,0.0,0.448
01-16 16:00,0.1,0.3175355450236967,0.0411111111111111,0.1278772378516624,0.0,0.487
01-16 17:00,0.088,0.3080568720379147,0.0877777777777777,0.0537084398976982,0.0,0.498
01-16 18:00,0.12,0.3080568720379147,0.0647222222222222,0.0792838874680307,0.0,0.508
01-16 19:00,0.164,0.3048973143759874,0.0644444444444444,0.1023017902813299,0.0,0.558
01-16 20:00,0.144,0.296998420221169,0.0916666666666666,0.1074168797953964,0.0,0.5359999999999999
01-16 21:00,0.14,0.30173775671406,0.0716666666666666,0.0690537084398977,0.0,0.491
01-16 22:00,0.14,0.3048973143759874,0.0669444444444444,0.0895140664961636,0.0,0.488
01-16 23:00,0.124,0.30173775671406,0.1233333333333333,0.0946291560102301,0.0,0.504
01-17 00:00,0.136,0.3001579778830964,0.1458333333333333,0.0716112531969309,0.0,0.521
01-17 01:00,0.072,0.3033175355450237,0.1288888888888889,0.0639386189258312,0.0,0.528
01-17 02:00,0.072,0.3048973143759874,0.1247222222222222,0.0869565217391304,0.0,0.526
01-17 03:00,0.092,0.3127962085308057,0.0722222222222222,0.0971867007672634,0.0,0.548
01-17 04:00,,0.3033175355450237,0.1105555555555555,0.0895140664961636,0.0,0.534
01-17 05:00,,0.296998420221169,0.1027777777777777,0.0613810741687979,0.0,0.532
01-17 06:00,0.096,0.2875197472353871,0.2088888888888889,0.0434782608695652,0.0,0.5459999999999999
01-17 07:00,0.076,0.3048973143759874,0.1869444444444444,0.0460358056265984,0.0,0.518
01-17 08:00,0.112,0.3380726698262243,0.2094444444444444,0.0409207161125319,0.0,0.492
01-17 09:00,0.096,0.3617693522906793,0.0627777777777777,0.0332480818414322,0.0,0.443
01-17 10:00,0.04,0.3601895734597157,0.0363888888888888,0.0997442455242966,0.0,0.405
01-17 11:00,0.036,0.3933649289099526,0.055,0.0460358056265984,0.0,0.3959999999999999
01-17 12:00,0.064,0.3996840442338073,0.3036111111111111,0.0204603580562659,0.0,0.385
01-17 13:00,0.076,0.3791469194312796,0.1363888888888889,0.0767263427109974,0.0,0.424
01-17 14:00,0.084,0.3617693522906793,0.1275,0.1099744245524296,0.0,0.488
01-17 15:00,0.096,0.34913112164297,0.0213888888888888,0.1662404092071611,0.0,0.597
01-17 16:00,0.104,0.334913112164297,0.035,0.1994884910485933,0.0,0.51
01-17 17:00,0.096,0.334913112164297,0.0233333333333333,0.2046035805626598,0.0,0.49
01-17 18:00,0.112,0.320695102685624,0.0225,0.1457800511508951,0.0,0.478
01-17 19:00,0.1,0.3191153238546603,0.0233333333333333,0.2020460358056266,0.0,0.511
01-17 20:00,0.108,0.3127962085308057,0.0433333333333333,0.1534526854219949,0.0,0.5
01-17 21:00,0.124,0.306477093206951,0.0563888888888888,0.1150895140664961,0.0,0.496
01-17 22:00,0.1,0.3080568720379147,0.0608333333333333,0.1074168797953964,0.0,0.506
01-17 23:00,0.096,0.306477093206951,0.0847222222222222,0.0946291560102301,0.0,0.533
01-18 00:00,0.096,0.296998420221169,0.0694444444444444,0.1150895140664961,0.0,0.558
01-18 01:00,0.1,0.3001579778830964,0.0802777777777777,0.1048593350383631,0.0,0.5700000000000001
01-18 02:00,0.108,0.2938388625592417,0.07,0.1048593350383631,0.0,0.63
01-18 03:00,0.076,0.2859399684044234,0.0777777777777777,0.1023017902813299,0.0,0.609
01-18 04:00,0.092,0.2764612954186414,0.07,0.1253196930946291,0.0,0.576
01-18 05:00,0.096,0.2638230647709321,0.1102777777777778,0.1227621483375959,0.0,0.498
01-18 06:00,0.104,0.2590837282780411,0.0883333333333333,0.0690537084398977,0.0,0.51
01-18 07:00,0.088,0.278041074249605,0.125,0.0664961636828644,0.0,0.524
01-18 08:00,0.084,0.282780410742496,0.0880555555555555,0.0971867007672634,0.0,0.508
01-18 09:00,0.076,0.30173775671406,0.0591666666666666,0.0971867007672634,0.0,0.4619999999999999
01-18 10:00,0.064,0.315955766192733,0.0561111111111111,0.1355498721227621,0.0,0.431
01-18 11:00,0.072,0.320695102685624,0.0386111111111111,0.1815856777493606,0.0,0.388
01-18 12:00,0.064,0.3222748815165877,0.0355555555555555,0.1636828644501279,0.0,0.387
01-18 13:00,0.056,0.3222748815165877,0.03,0.1636828644501279,0.0,0.414
01-18 14:00,0.08,0.3127962085308057,0.0425,0.1457800511508951,0.0,0.454
01-18 15:00,0.06,0.306477093206951,0.0555555555555555,0.1150895140664961,0.0,0.524
01-18 16:00,0.056,0.296998420221169,0.0286111111111111,0.1227621483375959,0.0,0.508
01-18 17:00,0.084,0.2938388625592417,0.0394444444444444,0.0920716112531969,0.0,0.519
01-18 18:00,0.1,0.2859399684044234,0.0330555555555555,0.0997442455242966,0.0,0.5459999999999999
01-18 19:00,0.08,0.2764612954186414,0.2172222222222222,0.0562659846547314,0.0,0.602
01-18 20:00,0.108,0.2748815165876777,0.1691666666666666,0.0562659846547314,0.0,0.626
01-18 21:00,0.1,0.2843601895734597,0.0508333333333333,0.0920716112531969,0.0,0.632
01-18 22:00,0.068,0.2685624012638231,0.1733333333333333,0.0843989769820971,0.0,0.632
01-18 23:00,0.076,0.2638230647709321,0.2002777777777777,0.0818414322250639,0.0,0.621
01-19 00:00,0.068,0.2606635071090047,0.1847222222222222,0.0639386189258312,0.0,0.64
01-19 01:00,0.084,0.2543443917851501,0.1952777777777777,0.0562659846547314,0.0,0.648
01-19 02:00,0.064,0.2496050552922591,0.1883333333333333,0.0716112531969309,0.0,0.656
01-19 03:00,0.068,0.2543443917851501,0.1597222222222222,0.0613810741687979,0.0,0.646
01-19 04:00,0.08,0.2559241706161137,0.2561111111111111,0.0511508951406649,0.0,0.662
01-19 05:00,0.088,0.2685624012638231,0.2811111111111111,0.0511508951406649,0.0,0.638
01-19 06:00,0.076,0.2685624012638231,0.4461111111111111,0.0562659846547314,0.0,0.6539999999999999
01-19 07:00,0.092,0.296998420221169,0.355,0.0409207161125319,0.0,0.637
01-19 08:00,0.116,0.315955766192733,0.4402777777777777,0.0511508951406649,0.0,0.588
01-19 09:00,0.096,0.3522906793048973,0.4175,0.0562659846547314,0.0,0.478
01-19 10:00,0.032,0.3807266982622433,0.4516666666666666,0.0358056265984654,0.0,0.432
01-19 11:00,0.024,0.3838862559241706,0.4,0.0767263427109974,0.0,0.434
01-19 12:00,0.032,0.3838862559241706,0.4141666666666667,0.0971867007672634,0.0,0.458
01-19 13:00,0.044,0.3791469194312796,0.3941666666666667,0.1329923273657289,0.0,0.5559999999999999
01-19 14:00,0.064,0.363349131121643,0.4305555555555556,0.1304347826086956,0.0,0.618
01-19 15:00,0.048,0.3507109004739336,0.4286111111111111,0.0971867007672634,0.0,0.651
01-19 16:00,0.088,0.358609794628752,0.4377777777777777,0.0664961636828644,0.0,0.648
01-19 17:00,0.096,0.3554502369668246,0.4544444444444444,0.0971867007672634,0.0,0.643
01-19 18:00,0.084,0.3601895734597157,0.4563888888888889,0.0971867007672634,0.0,0.66
01-19 19:00,0.084,0.363349131121643,0.4483333333333333,0.0920716112531969,0.0,0.694
01-19 20:00,0.084,0.353870458135861,0.4580555555555556,0.1227621483375959,0.0,0.7000000000000001
01-19 21:00,0.08,0.363349131121643,0.4597222222222222,0.1125319693094629,0.0,0.7000000000000001
01-19 22:00,0.068,0.368088467614534,0.4586111111111111,0.1176470588235294,0.0,0.656
01-19 23:00,0.056,0.3665086887835703,0.4077777777777778,0.0537084398976982,0.0,0.636
01-20 00:00,0.052,0.3949447077409163,0.2216666666666666,0.0537084398976982,0.0,0.6539999999999999
01-20 01:00,0.06,0.39652448657188,0.2236111111111111,0.0613810741687979,0.0,0.632
01-20 02:00,0.076,0.3665086887835703,0.4694444444444444,0.0895140664961636,0.0,0.594
01-20 03:00,0.064,0.3712480252764613,0.4658333333333333,0.0946291560102301,0.0,0.6
01-20 04:00,0.08,0.368088467614534,0.4538888888888889,0.0971867007672634,0.0,0.626
01-20 05:00,0.076,0.377567140600316,0.3875,0.0358056265984654,0.0,0.63
01-20 06:00,0.092,0.3696682464454977,0.2233333333333333,0.0358056265984654,0.0,0.6639999999999999
01-20 07:00,0.116,0.377567140600316,0.1080555555555555,0.0409207161125319,0.0,0.667
01-20 08:00,0.392,0.4075829383886256,0.1575,0.0485933503836317,0.0,0.584
01-20 09:00,0.244,0.4186413902053713,0.1383333333333333,0.0409207161125319,0.0,0.478
01-20 10:00,0.12,0.4344391785150079,0.0352777777777777,0.0358056265984654,0.0,0.482
01-20 11:00,0.06,0.4423380726698263,0.0655555555555555,0.0332480818414322,0.0,0.416
01-20 12:00,0.064,0.4233807266982622,0.0286111111111111,0.0460358056265984,0.0,0.438
01-20 13:00,0.068,0.4075829383886256,0.0338888888888888,0.0613810741687979,0.0,0.47
01-20 14:00,0.116,0.4028436018957346,0.0294444444444444,0.0792838874680307,0.0,0.508
01-20 15:00,0.1,0.3981042654028436,0.0211111111111111,0.0895140664961636,0.0,0.528
01-20 16:00,0.108,0.3933649289099526,0.0630555555555555,0.0767263427109974,0.0,0.504
01-20 17:00,0.116,0.3854660347551343,0.0694444444444444,0.0690537084398977,0.0,0.532
01-20 18:00,0.136,0.3759873617693523,0.0538888888888888,0.0895140664961636,0.0,0.533
01-20 19:00,0.144,0.368088467614534,0.0672222222222222,0.0869565217391304,0.0,0.548
01-20 20:00,0.156,0.3601895734597157,0.0838888888888888,0.0920716112531969,0.0,0.5559999999999999
01-20 21:00,0.128,0.3522906793048973,0.1288888888888889,0.1125319693094629,0.0,0.54
01-20 22:00,0.088,0.3380726698262243,0.1583333333333333,0.0895140664961636,0.0,0.548
01-20 23:00,0.096,0.3333333333333333,0.1633333333333333,0.1023017902813299,0.0,0.56
01-21 00:00,0.08,0.334913112164297,0.1269444444444444,0.0971867007672634,0.0,0.586
01-21 01:00,0.076,0.334913112164297,0.0897222222222222,0.0792838874680307,0.0,0.582
01-21 02:00,0.108,0.320695102685624,0.1580555555555555,0.0895140664961636,0.0,0.566
01-21 03:00,0.112,0.3175355450236967,0.1744444444444444,0.0997442455242966,0.0,0.5640000000000001
01-21 04:00,0.1,0.3127962085308057,0.1694444444444444,0.0946291560102301,0.0,0.596
01-21 05:00,0.092,0.3048973143759874,0.1216666666666666,0.0920716112531969,0.0,0.594
01-21 06:00,0.116,0.292259083728278,0.1383333333333333,0.0997442455242966,0.0,0.6
01-21 07:00,0.188,0.3175355450236967,0.1222222222222222,0.0741687979539642,0.0,0.5800000000000001
01-21 08:00,0.16,0.3459715639810427,0.0925,0.0895140664961636,0.0,0.504
01-21 09:00,0.08,0.3759873617693523,0.0536111111111111,0.1150895140664961,0.0,0.443
01-21 10:00,0.068,0.372827804107425,0.0408333333333333,0.1074168797953964,0.0,0.408
01-21 11:00,0.068,0.3854660347551343,0.0225,0.1304347826086956,0.0,0.354
01-21 12:00,0.052,0.3870458135860979,0.0408333333333333,0.1329923273657289,0.0,0.352
01-21 13:00,0.072,0.3933649289099526,0.0272222222222222,0.1329923273657289,0.0,0.371
01-21 14:00,0.1,0.3902053712480253,0.0336111111111111,0.1253196930946291,0.0,0.439
01-21 15:00,0.064,0.3854660347551343,0.0194444444444444,0.1815856777493606,0.0,0.453
01-21 16:00,0.064,0.3712480252764613,0.0277777777777777,0.1994884910485933,0.0,0.438
01-21 17:00,0.072,0.3649289099526067,0.0430555555555555,0.1713554987212276,0.0,0.459
01-21 18:00,0.084,0.3554502369668246,0.0261111111111111,0.1176470588235294,0.0,0.483
01-21 19:00,0.088,0.3459715639810427,0.0719444444444444,0.0895140664961636,0.0,0.511
01-21 20:00,0.088,0.334913112164297,0.1058333333333333,0.0869565217391304,0.0,0.53
01-21 21:00,0.084,0.3270142180094787,0.1083333333333333,0.0843989769820971,0.0,0.529
01-21 22:00,0.112,0.3143759873617693,0.1513888888888889,0.0767263427109974,0.0,0.54
01-21 23:00,0.104,0.3127962085308057,0.1811111111111111,0.0818414322250639,0.0,0.6
01-22 00:00,0.108,0.3096366508688783,0.1722222222222222,0.0741687979539642,0.0,0.648
01-22 01:00,0.124,0.3175355450236967,0.1288888888888889,0.0332480818414322,0.0,0.602
01-22 02:00,0.112,0.2954186413902054,0.1822222222222222,0.0690537084398977,0.0,0.625
01-22 03:00,0.112,0.2954186413902054,0.1405555555555555,0.0613810741687979,0.0,0.653
01-22 04:00,0.116,0.2859399684044234,0.1855555555555555,0.0664961636828644,0.0,0.624
01-22 05:00,0.092,0.292259083728278,0.1983333333333333,0.0460358056265984,0.0,0.645
01-22 06:00,0.108,0.3048973143759874,0.1669444444444444,0.0588235294117647,0.0,0.6639999999999999
01-22 07:00,0.1,0.311216429699842,0.1677777777777777,0.0460358056265984,0.0,0.61
01-22 08:00,0.096,0.3522906793048973,0.0916666666666666,0.0434782608695652,0.0,0.518
01-22 09:00,0.116,0.3917851500789889,0.0544444444444444,0.0332480818414322,0.0,0.438
01-22 10:00,0.104,0.3886255924170616,0.0225,0.0997442455242966,0.0,0.408
01-22 11:00,0.104,0.39652448657188,0.0508333333333333,0.1048593350383631,0.0,0.372
01-22 12:00,0.1,0.4123222748815166,0.0319444444444444,0.1662404092071611,0.0,0.353
01-22 13:00,0.088,0.4154818325434439,0.1002777777777777,0.0588235294117647,0.0,0.3269999999999999
01-22 14:00,0.124,0.4107424960505529,0.0269444444444444,0.0946291560102301,0.0,0.367
01-22 15:00,0.1,0.39652448657188,0.1111111111111111,0.0716112531969309,0.0,0.4019999999999999
01-22 16:00,0.076,0.3791469194312796,0.07,0.1202046035805626,0.0,0.4609999999999999
01-22 17:00,0.08,0.3744075829383886,0.0263888888888888,0.0997442455242966,0.0,0.48
01-22 18:00,0.096,0.3696682464454977,0.0194444444444444,0.1074168797953964,0.0,0.469
01-22 19:00,0.1,0.3570300157977883,0.1516666666666666,0.0562659846547314,0.0,0.537
