date,PM,temperature,direction,velocity,rain,humidity
01-14 13:00,0.024,0.273301737756714,0.8305555555555556,0.0997442455242966,0.0,0.443
01-14 14:00,0.016,0.2638230647709321,0.8255555555555556,0.1023017902813299,0.0,0.4669999999999999
01-14 15:00,0.02,0.2353870458135861,0.8305555555555556,0.1023017902813299,0.0,0.477
01-14 16:00,0.024,0.2243285939968404,0.8158333333333333,0.0920716112531969,0.0,0.5700000000000001
01-14 17:00,0.032,0.2180094786729857,0.865,0.0818414322250639,0.0,0.5609999999999999
01-14 18:00,0.044,0.2069510268562401,0.8436111111111111,0.0818414322250639,0.0,0.61
01-14 19:00,0.04,0.1943127962085308,0.8475000000000001,0.0613810741687979,0.0,0.641
01-14 20:00,0.036,0.1800947867298578,0.8350000000000001,0.0511508951406649,0.0,0.623
01-14 21:00,0.04,0.1769352290679305,0.8638888888888889,0.0716112531969309,0.0,0.608
01-14 22:00,0.036,0.1706161137440758,0.9019444444444444,0.0281329923273657,0.0,0.616
01-14 23:00,0.032,0.1706161137440758,0.9783333333333334,0.0230179028132992,0.0,0.637
01-15 00:00,0.036,0.1737756714060031,0.8627777777777779,0.0409207161125319,0.0,0.658
01-15 01:00,0.06,0.1753554502369668,0.8808333333333335,0.0460358056265984,0.0,0.628
01-15 02:00,0.048,0.1706161137440758,0.8405555555555556,0.0639386189258312,0.0,0.648
01-15 03:00,0.044,0.1642969984202211,0.8394444444444444,0.0690537084398977,0.0,0.6809999999999999
01-15 04:00,0.044,0.1627172195892575,0.8441666666666666,0.0818414322250639,0.0,0.665
01-15 05:00,0.052,0.1548183254344391,0.82,0.0690537084398977,0.0,0.675
01-15 06:00,0.048,0.1611374407582938,0.8472222222222222,0.0716112531969309,0.0,0.6759999999999999
01-15 07:00,0.044,0.1848341232227488,0.8372222222222222,0.0946291560102301,0.0,0.609
01-15 08:00,0.04,0.2053712480252764,0.8808333333333335,0.0485933503836317,0.0,0.548
01-15 09:00,0.04,0.2369668246445497,0.8208333333333334,0.0664961636828644,0.0,0.521
01-15 10:00,0.024,0.2559241706161137,0.8550000000000001,0.0639386189258312,0.0,0.507
01-15 11:00,0.024,0.2764612954186414,0.8066666666666666,0.1048593350383631,0.0,0.455
01-15 12:00,0.036,0.2843601895734597,0.7969444444444445,0.1099744245524296,0.0,0.476
01-15 13:00,0.032,0.2669826224328594,0.8502777777777779,0.1023017902813299,0.0,0.47
01-15 14:00,0.04,0.2638230647709321,0.7777777777777778,0.0946291560102301,0.0,0.513
01-15 15:00,0.036,0.2385466034755134,0.798888888888889,0.0869565217391304,0.0,0.5740000000000001
01-15 16:00,0.052,0.1927330173775671,0.8441666666666666,0.0434782608695652,0.0,0.6689999999999999
01-15 17:00,0.044,0.1769352290679305,0.920277777777778,0.0127877237851662,0.0,0.665
01-15 18:00,0.052,0.1611374407582938,0.731388888888889,0.0153452685421994,0.0,0.7050000000000001
01-15 19:00,0.06,0.1421800947867298,0.6986111111111112,0.0255754475703324,0.0,0.768
01-15 20:00,0.068,0.1421800947867298,0.77,0.0204603580562659,0.0,0.746
01-15 21:00,0.068,0.1611374407582938,0.1022222222222222,0.0306905370843989,0.0,0.66
01-15 22:00,0.092,0.1611374407582938,0.1502777777777778,0.0306905370843989,0.0,0.6389999999999999
01-15 23:00,0.08,0.1579778830963665,0.1938888888888889,0.0409207161125319,0.0,0.622
01-16 00:00,0.096,0.1500789889415481,0.2572222222222222,0.0409207161125319,0.0,0.656
01-16 01:00,0.1,0.1342812006319115,0.0,0.0,0.0,0.708
01-16 02:00,0.108,0.1295418641390205,0.0,0.0,0.0,0.708
01-16 03:00,0.124,0.1153238546603475,0.0,0.0,0.0,0.7989999999999999
01-16 04:00,0.124,0.1374407582938388,0.2216666666666666,0.0409207161125319,0.0,0.691
01-16 05:00,0.152,0.1295418641390205,0.3522222222222222,0.0127877237851662,0.0,0.6789999999999999
01-16 06:00,0.144,0.1374407582938388,0.3419444444444444,0.0460358056265984,0.0,0.6639999999999999
01-16 07:00,0.128,0.1737756714060031,0.0,0.0,0.0,0.614
01-16 08:00,0.128,0.2116903633491311,0.2719444444444445,0.0460358056265984,0.0,0.445
01-16 09:00,0.144,0.2369668246445497,0.305,0.0818414322250639,0.0,0.418
01-16 10:00,0.104,0.2527646129541864,0.3555555555555555,0.0613810741687979,0.0,0.3959999999999999
01-16 11:00,0.092,0.2796208530805687,0.2841666666666667,0.0230179028132992,0.0,0.3809999999999999
01-16 12:00,0.096,0.30173775671406,0.2652777777777778,0.0409207161125319,0.0,0.36
01-16 13:00,0.128,0.3001579778830964,0.2169444444444444,0.0204603580562659,0.0,0.351
01-16 14:00,0.132,0.3127962085308057,0.245,0.0230179028132992,0.0,0.344
01-16 15:00,0.128,0.3080568720379147,0.0,0.0051150895140664,0.0,0.323
01-16 16:00,0.116,0.2938388625592417,0.0,0.0102301790281329,0.0,0.368
01-16 17:00,0.088,0.2812006319115324,0.0,0.0,0.0,0.42
01-16 18:00,0.088,0.2669826224328594,0.0,0.0,0.0,0.4509999999999999
01-16 19:00,0.104,0.2590837282780411,0.0,0.0,0.0,0.49
01-16 20:00,0.1,0.2590837282780411,0.0,0.0,0.0,0.596
01-16 21:00,0.088,0.2622432859399684,0.0,0.0,0.0,0.584
01-16 22:00,0.076,0.2638230647709321,0.0,0.0,0.0,0.5950000000000001
01-16 23:00,0.072,0.2685624012638231,0.0,0.0,0.0,0.591
01-17 00:00,0.068,0.2685624012638231,0.0,0.0,0.0,0.619
01-17 01:00,0.08,0.2717219589257504,0.0,0.0,0.0,0.606
01-17 02:00,0.072,0.2717219589257504,0.0,0.0,0.0,0.608
01-17 03:00,0.084,0.273301737756714,0.0,0.0,0.0,0.598
01-17 04:00,0.072,0.2654028436018957,0.0,0.0,0.0,0.648
01-17 05:00,0.084,0.2590837282780411,0.0,0.0,0.0,0.622
01-17 06:00,0.072,0.2527646129541864,0.0,0.0,0.0,0.677
01-17 07:00,0.096,0.2717219589257504,0.0,0.0,0.0,0.602
01-17 08:00,0.112,0.3175355450236967,0.0,0.0,0.0,0.5509999999999999
01-17 09:00,0.088,0.34913112164297,0.2708333333333333,0.0281329923273657,0.0,0.4609999999999999
01-17 10:00,0.064,0.3554502369668246,0.28,0.0255754475703324,0.0,0.395
01-17 11:00,0.06,0.4123222748815166,0.7530555555555557,0.0409207161125319,0.0,0.353
01-17 12:00,0.064,0.3902053712480253,0.75,0.0306905370843989,0.0,0.379
01-17 13:00,0.072,0.4075829383886256,0.7969444444444445,0.0946291560102301,0.0,0.416
01-17 14:00,0.092,0.3696682464454977,0.8222222222222223,0.0920716112531969,0.0,0.494
01-17 15:00,0.072,0.3364928909952607,0.8266666666666668,0.0767263427109974,0.0,0.667
01-17 16:00,0.084,0.3096366508688783,0.8047222222222222,0.0434782608695652,0.0,0.729
01-17 17:00,0.088,0.3033175355450237,0.8097222222222222,0.0895140664961636,0.0,0.571
01-17 18:00,0.048,0.2954186413902054,0.848888888888889,0.0460358056265984,0.0,0.52
01-17 19:00,0.068,0.278041074249605,0.0,0.0051150895140664,0.0,0.56
01-17 20:00,0.076,0.2685624012638231,0.0,0.0,0.0,0.571
01-17 21:00,0.068,0.2606635071090047,0.0,0.0025575447570332,0.0,0.617
01-17 22:00,0.072,0.2575039494470774,0.0,0.0,0.0,0.643
01-17 23:00,0.076,0.2575039494470774,0.0,0.0,0.0,0.6859999999999999
01-18 00:00,0.076,0.2701421800947867,0.0,0.0,0.0,0.682
01-18 01:00,0.064,0.2590837282780411,0.0,0.0,0.0,0.718
01-18 02:00,0.076,0.2527646129541864,0.0,0.0,0.0,0.8620000000000001
01-18 03:00,0.084,0.2464454976303317,0.2541666666666666,0.0179028132992327,0.0,0.91
01-18 04:00,0.08,0.2306477093206951,0.0,0.0102301790281329,0.0,0.926
01-18 05:00,0.092,0.2385466034755134,0.2,0.0332480818414322,0.0,0.582
01-18 06:00,0.1,0.2085308056872038,0.0,0.0025575447570332,0.0,0.896
01-18 07:00,0.132,0.2290679304897314,0.0,0.0076726342710997,0.0,0.8170000000000001
01-18 08:00,0.12,0.2654028436018957,0.2688888888888889,0.0639386189258312,0.0,0.584
01-18 09:00,0.084,0.278041074249605,0.0,0.0025575447570332,0.0,0.559
01-18 10:00,0.056,0.282780410742496,0.2511111111111111,0.0179028132992327,0.0,0.4509999999999999
01-18 11:00,0.048,0.3143759873617693,0.856388888888889,0.0281329923273657,0.0,0.433
01-18 12:00,0.06,0.325434439178515,0.8355555555555556,0.0716112531969309,0.0,0.433
01-18 13:00,0.056,0.3175355450236967,0.8925000000000001,0.0562659846547314,0.0,0.44
01-18 14:00,0.04,0.325434439178515,0.7891666666666668,0.0843989769820971,0.0,0.439
01-18 15:00,0.052,0.2985781990521327,0.798888888888889,0.0613810741687979,0.0,0.475
01-18 16:00,0.056,0.2590837282780411,0.795,0.0409207161125319,0.0,0.592
01-18 17:00,0.06,0.2464454976303317,0.7841666666666667,0.0153452685421994,0.0,0.646
01-18 18:00,0.056,0.2385466034755134,0.7294444444444446,0.0332480818414322,0.0,0.696
01-18 19:00,0.076,0.2432859399684044,0.0,0.0,0.0,0.771
01-18 20:00,0.088,0.2432859399684044,0.0,0.0,0.0,0.885
01-18 21:00,0.068,0.244865718799368,0.0,0.0,0.0,0.926
01-18 22:00,0.112,0.2259083728278041,0.0,0.0,0.0,0.944
01-18 23:00,0.096,0.2037914691943128,0.0,0.0051150895140664,0.0,0.914
01-19 00:00,0.112,0.2022116903633491,0.0,0.0,0.0,0.918
01-19 01:00,0.096,0.2053712480252764,0.0,0.0,0.0,0.915
01-19 02:00,0.096,0.1864139020537125,0.0,0.0,0.0,0.907
01-19 03:00,0.104,0.2022116903633491,0.0,0.0,0.0,0.879
01-19 04:00,0.076,0.1753554502369668,0.0,0.0,0.0,0.876
01-19 05:00,0.092,0.1864139020537125,0.0,0.0,0.0,0.906
01-19 06:00,0.08,0.1879936808846761,0.0,0.0,0.0,0.8989999999999999
01-19 07:00,0.14,0.2464454976303317,0.0,0.0,0.0,0.8200000000000001
01-19 08:00,0.148,0.2890995260663507,0.0,0.0,0.0,0.772
01-19 09:00,0.176,0.330173775671406,0.0,0.0,0.0,0.627
01-19 10:00,0.08,0.3554502369668246,0.0,0.0076726342710997,0.0,0.464
01-19 11:00,0.056,0.406003159557662,0.7636111111111111,0.0997442455242966,0.0,0.498
01-19 12:00,0.104,0.3870458135860979,0.7394444444444445,0.1508951406649616,0.0,0.5569999999999999
01-19 13:00,0.06,0.363349131121643,0.7208333333333333,0.1202046035805626,0.0,0.675
01-19 14:00,0.04,0.3459715639810427,0.65,0.0358056265984654,0.0,0.8770000000000001
01-19 15:00,0.068,0.334913112164297,0.6091666666666667,0.0511508951406649,0.0,0.922
01-19 16:00,0.072,0.334913112164297,0.7188888888888889,0.0562659846547314,0.0,0.92
01-19 17:00,0.06,0.3285939968404424,0.0,0.0,0.0,0.933
01-19 18:00,0.052,0.320695102685624,0.0,0.0,0.0,0.955
01-19 19:00,0.068,0.325434439178515,0.0,0.0,0.0,0.938
01-19 20:00,0.064,0.3317535545023697,0.0,0.0025575447570332,0.0,0.941
01-19 21:00,0.052,0.330173775671406,0.0,0.0,0.0,0.942
01-19 22:00,0.056,0.330173775671406,0.0,0.0,0.0,0.944
01-19 23:00,0.064,0.339652448657188,0.0,0.0,0.0,0.934
01-20 00:00,0.064,0.3285939968404424,0.0,0.0,0.0,0.958
01-20 01:00,0.068,0.3175355450236967,0.0,0.0,0.0,0.951
01-20 02:00,0.096,0.320695102685624,0.0,0.0,0.0,0.96
01-20 03:00,0.088,0.320695102685624,0.0,0.0,0.0,0.97
01-20 04:00,0.08,0.3270142180094787,0.0,0.0,0.0,0.925
01-20 05:00,0.084,0.3364928909952607,0.0,0.0,0.0,0.7909999999999999
01-20 06:00,0.096,0.3238546603475514,0.0,0.0,0.0,0.805
01-20 07:00,0.104,0.3522906793048973,0.0,0.0,0.0,0.78
01-20 08:00,0.144,0.3712480252764613,0.0,0.0,0.0,0.741
01-20 09:00,0.144,0.3870458135860979,0.0,0.0102301790281329,0.0,0.482
01-20 10:00,0.068,0.3870458135860979,0.2508333333333333,0.0204603580562659,0.0,0.469
01-20 11:00,0.108,0.3949447077409163,0.2738888888888889,0.0255754475703324,0.0,0.43
01-20 12:00,0.096,0.3933649289099526,0.0,0.0076726342710997,0.0,0.398
01-20 13:00,0.088,0.3917851500789889,0.0,0.0102301790281329,0.0,0.365
01-20 14:00,0.084,0.3933649289099526,0.0,0.0,0.0,0.351
01-20 15:00,0.104,0.382306477093207,0.0,0.0,0.0,0.361
01-20 16:00,0.096,0.3696682464454977,0.0,0.0025575447570332,0.0,0.347
01-20 17:00,0.112,0.363349131121643,0.0,0.0,0.0,0.319
01-20 18:00,0.104,0.3570300157977883,0.0,0.0,0.0,0.335
01-20 19:00,0.064,0.358609794628752,0.0,0.0,0.0,0.281
01-20 20:00,0.056,0.344391785150079,0.0,0.0,0.0,0.418
01-20 21:00,0.072,0.3285939968404424,0.0,0.0,0.0,0.507
01-20 22:00,0.08,0.3222748815165877,0.0,0.0,0.0,0.508
01-20 23:00,0.088,0.3033175355450237,0.0,0.0,0.0,0.559
01-21 00:00,0.092,0.30173775671406,0.0,0.0,0.0,0.589
01-21 01:00,0.088,0.2748815165876777,0.0,0.0,0.0,0.6609999999999999
01-21 02:00,0.084,0.2890995260663507,0.0,0.0,0.0,0.607
01-21 03:00,0.096,0.282780410742496,0.0,0.0,0.0,0.667
01-21 04:00,0.096,0.2527646129541864,0.0,0.0,0.0,0.678
01-21 05:00,0.096,0.2480252764612954,0.0,0.0,0.0,0.724
01-21 06:00,0.128,0.2575039494470774,0.0,0.0,0.0,0.754
01-21 07:00,0.148,0.30173775671406,0.0,0.0,0.0,0.672
01-21 08:00,0.148,0.3270142180094787,0.0,0.0025575447570332,0.0,0.547
01-21 09:00,0.12,0.358609794628752,0.2736111111111111,0.0409207161125319,0.0,0.414
01-21 10:00,0.056,0.3791469194312796,0.2558333333333333,0.0383631713554987,0.0,0.295
01-21 11:00,0.096,0.3996840442338073,0.2613888888888889,0.0843989769820971,0.0,0.241
01-21 12:00,0.104,0.3981042654028436,0.2636111111111111,0.0562659846547314,0.0,0.24
01-21 13:00,0.056,0.39652448657188,0.3108333333333333,0.0281329923273657,0.0,0.24
01-21 14:00,0.06,0.4028436018957346,0.0,0.0,0.0,0.3159999999999999
01-21 15:00,0.048,0.3791469194312796,0.85,0.0153452685421994,0.0,0.333
01-21 16:00,0.048,0.3380726698262243,0.0,0.0,0.0,0.375
01-21 17:00,0.048,0.3238546603475514,0.0,0.0,0.0,0.404
01-21 18:00,0.048,0.3048973143759874,0.0,0.0,0.0,0.474
01-21 19:00,0.076,0.2954186413902054,0.0,0.0,0.0,0.515
01-21 20:00,0.08,0.2938388625592417,0.0,0.0,0.0,0.514
01-21 21:00,0.096,0.3001579778830964,0.0,0.0,0.0,0.518
01-21 22:00,0.096,0.273301737756714,0.0,0.0,0.0,0.572
01-21 23:00,0.22,0.2638230647709321,0.0,0.0,0.0,0.6709999999999999
01-22 00:00,0.188,0.244865718799368,0.0,0.0,0.0,0.675
01-22 01:00,0.116,0.244865718799368,0.0,0.0,0.0,0.762
01-22 02:00,0.18,0.2575039494470774,0.0,0.0,0.0,0.738
01-22 03:00,0.14,0.2480252764612954,0.0,0.0,0.0,0.7020000000000001
01-22 04:00,0.1,0.2195892575039494,0.0,0.0,0.0,0.792
01-22 05:00,0.152,0.2511848341232228,0.0,0.0,0.0,0.6539999999999999
01-22 06:00,0.124,0.2417061611374407,0.0,0.0,0.0,0.6339999999999999
01-22 07:00,0.148,0.2764612954186414,0.0,0.0,0.0,0.678
01-22 08:00,0.152,0.3380726698262243,0.0,0.0,0.0,0.555
01-22 09:00,0.168,0.363349131121643,0.0,0.0,0.0,0.472
01-22 10:00,0.156,0.3902053712480253,0.0,0.0025575447570332,0.0,0.405
01-22 11:00,0.128,0.4202211690363349,0.0,0.0,0.0,0.367
01-22 12:00,0.12,0.4186413902053713,0.0,0.0025575447570332,0.0,0.308
01-22 13:00,0.116,0.4344391785150079,0.0,0.0076726342710997,0.0,0.2699999999999999
01-22 14:00,0.08,0.4375987361769353,0.7955555555555556,0.0255754475703324,0.0,0.238
01-22 15:00,0.044,0.4044233807266983,0.0,0.0025575447570332,0.0,0.362
01-22 16:00,0.06,0.353870458135861,0.0,0.0102301790281329,0.0,0.4679999999999999
01-22 17:00,0.08,0.3412322274881517,0.8022222222222223,0.0741687979539642,0.0,0.53
01-22 18:00,0.096,0.325434439178515,0.0,0.0076726342710997,0.0,0.567
01-22 19:00,0.088,0.3285939968404424,0.6766666666666666,0.0255754475703324,0.0,0.5519999999999999
01-22 20:00,0.1,0.3127962085308057,0.0,0.0,0.0,0.605
01-22 21:00,0.152,0.2764612954186414,0.8016666666666667,0.0562659846547314,0.0,0.699
01-22 22:00,0.104,0.3080568720379147,0.7541666666666667,0.0997442455242966,0.0,0.678
01-22 23:00,0.1,0.3238546603475514,0.7919444444444446,0.0869565217391304,0.0,0.844
01-23 00:00,0.088,0.3333333333333333,0.8536111111111112,0.0843989769820971,0.0,0.849
01-23 01:00,0.116,0.3191153238546603,0.8483333333333333,0.1150895140664961,0.0,0.807
01-23 02:00,0.128,0.3096366508688783,0.8080555555555555,0.1074168797953964,0.0,0.733
01-23 03:00,0.1,0.292259083728278,0.8044444444444445,0.1355498721227621,0.0,0.6950000000000001
01-23 04:00,0.056,0.2685624012638231,0.8141666666666668,0.1202046035805626,0.0,0.643
01-23 05:00,0.048,0.2669826224328594,0.7805555555555556,0.1150895140664961,0.0,0.645
01-23 06:00,0.064,0.2685624012638231,0.7972222222222223,0.0409207161125319,0.0,0.614
01-23 07:00,0.048,0.2859399684044234,0.8038888888888889,0.1227621483375959,0.0,0.5700000000000001
01-23 08:00,0.052,0.315955766192733,0.793888888888889,0.1099744245524296,0.0,0.509
01-23 09:00,0.032,0.3364928909952607,0.8163888888888888,0.0895140664961636,0.0,0.469
01-23 10:00,0.032,0.344391785150079,0.8202777777777779,0.0843989769820971,0.0,0.429
01-23 11:00,0.04,0.3601895734597157,0.8036111111111112,0.1304347826086956,0.0,0.407
01-23 12:00,0.032,0.34913112164297,0.8155555555555557,0.0741687979539642,0.0,0.418
01-23 13:00,0.032,0.3554502369668246,0.8011111111111111,0.1355498721227621,0.0,0.41
01-23 14:00,0.04,0.3459715639810427,0.836388888888889,0.0869565217391304,0.0,0.425
01-23 15:00,0.044,0.2906793048973144,0.8113888888888889,0.1508951406649616,0.0,0.535
01-23 16:00,0.036,0.2701421800947867,0.7994444444444445,0.1227621483375959,0.0,0.5790000000000001
01-23 17:00,0.032,0.2622432859399684,0.7955555555555556,0.1125319693094629,0.0,0.682
01-23 18:00,0.044,0.2606635071090047,0.8127777777777778,0.0997442455242966,0.0,0.632
01-23 19:00,0.032,0.2559241706161137,0.831388888888889,0.0997442455242966,0.0,0.608
01-23 20:00,0.028,0.244865718799368,0.8130555555555555,0.0434782608695652,0.0,0.622
01-23 21:00,0.04,0.2590837282780411,0.8536111111111112,0.0434782608695652,0.0,0.604
01-23 22:00,0.036,0.2480252764612954,0.875,0.0511508951406649,0.0,0.608
01-23 23:00,0.032,0.2417061611374407,0.8516666666666668,0.0127877237851662,0.0,0.5800000000000001
01-24 00:00,0.044,0.2464454976303317,0.8755555555555555,0.0281329923273657,0.0,0.617
01-24 01:00,0.056,0.2464454976303317,0.0,0.0,0.0,0.734
01-24 02:00,0.052,0.2464454976303317,0.8208333333333334,0.0358056265984654,0.0,0.673
01-24 03:00,0.048,0.2417061611374407,0.8502777777777779,0.0843989769820971,0.0,0.66
01-24 04:00,0.076,0.2259083728278041,0.8425,0.0383631713554987,0.0,0.685
01-24 05:00,0.076,0.2180094786729857,0.8580555555555556,0.0716112531969309,0.0,0.642
01-24 06:00,0.068,0.2195892575039494,0.8486111111111111,0.0332480818414322,0.0,0.618
01-24 07:00,0.076,0.2543443917851501,0.8547222222222223,0.0306905370843989,0.0,0.5740000000000001
01-24 08:00,0.064,0.273301737756714,0.8625,0.0613810741687979,0.0,0.53
01-24 09:00,0.048,0.2796208530805687,0.8661111111111112,0.0767263427109974,0.0,0.404
01-24 10:00,0.032,0.330173775671406,0.8108333333333333,0.1202046035805626,0.0,0.408
01-24 11:00,0.04,0.34913112164297,0.7897222222222223,0.1381074168797954,0.0,0.361
01-24 12:00,0.028,0.3238546603475514,0.8108333333333333,0.0639386189258312,0.0,0.38
01-24 13:00,0.024,0.330173775671406,0.795,0.1048593350383631,0.0,0.35
01-24 14:00,0.024,0.3191153238546603,0.8333333333333334,0.1074168797953964,0.0,0.374
01-24 15:00,0.024,0.3048973143759874,0.7869444444444446,0.1150895140664961,0.0,0.433
01-24 16:00,0.028,0.2717219589257504,0.7983333333333333,0.1023017902813299,0.0,0.484
01-24 17:00,0.044,0.2559241706161137,0.8027777777777778,0.0588235294117647,0.0,0.5459999999999999
01-24 18:00,0.032,0.2417061611374407,0.8033333333333333,0.0588235294117647,0.0,0.538
01-24 19:00,0.028,0.2417061611374407,0.788611111111111,0.0409207161125319,0.0,0.5519999999999999
01-24 20:00,0.02,0.2527646129541864,0.8147222222222222,0.0358056265984654,0.0,0.5359999999999999
01-24 21:00,0.028,0.2527646129541864,0.8183333333333335,0.0230179028132992,0.0,0.55
01-24 22:00,,0.2464454976303317,0.8663888888888889,0.0127877237851662,0.0,0.583
01-24 23:00,0.036,0.2417061611374407,0.1769444444444444,0.0153452685421994,0.0,0.5519999999999999
01-25 00:00,0.036,0.2369668246445497,0.0,0.0,0.0,0.539
01-25 01:00,0.036,0.2243285939968404,0.0,0.0,0.0,0.5509999999999999
01-25 02:00,0.04,0.2022116903633491,0.0,0.0,0.0,0.665
01-25 03:00,0.048,0.1816745655608214,0.0,0.0,0.0,0.6950000000000001
01-25 04:00,0.056,0.1879936808846761,0.0,0.0,0.0,0.691
01-25 05:00,0.06,0.2006319115323855,0.0,0.0051150895140664,0.0,0.662
01-25 06:00,0.048,0.2101105845181674,0.0,0.0,0.0,0.673
01-25 07:00,0.068,0.2464454976303317,0.0,0.0,0.0,0.655
01-25 08:00,0.108,0.2954186413902054,0.8277777777777778,0.0230179028132992,0.0,0.512
01-25 09:00,0.072,0.3238546603475514,0.8183333333333335,0.0537084398976982,0.0,0.428
01-25 10:00,0.044,0.334913112164297,0.8,0.0946291560102301,0.0,0.363
01-25 11:00,0.044,0.330173775671406,0.8072222222222223,0.1125319693094629,0.0,0.3159999999999999
01-25 12:00,0.036,0.3475513428120063,0.798888888888889,0.1048593350383631,0.0,0.317
01-25 13:00,0.044,0.3333333333333333,0.8283333333333334,0.1074168797953964,0.0,0.3259999999999999
01-25 14:00,0.048,0.2985781990521327,0.8769444444444444,0.0946291560102301,0.0,0.395
01-25 15:00,0.064,0.2875197472353871,0.8152777777777778,0.0971867007672634,0.0,0.423
01-25 16:00,0.068,0.2590837282780411,0.8580555555555556,0.0716112531969309,0.0,0.492
01-25 17:00,0.064,0.2480252764612954,0.8280555555555557,0.0537084398976982,0.0,0.529
01-25 18:00,0.068,0.2369668246445497,0.8055555555555556,0.0588235294117647,0.0,0.5609999999999999
01-25 19:00,0.048,0.2511848341232228,0.8019444444444445,0.0664961636828644,0.0,0.555
01-25 20:00,0.06,0.2464454976303317,0.8672222222222222,0.0741687979539642,0.0,0.533
01-25 21:00,0.052,0.2385466034755134,0.8683333333333334,0.0690537084398977,0.0,0.555
01-25 22:00,0.052,0.2243285939968404,0.8422222222222222,0.0358056265984654,0.0,0.583
01-25 23:00,0.052,0.2195892575039494,0.8544444444444446,0.0332480818414322,0.0,0.587
01-26 00:00,0.068,0.2053712480252764,0.8005555555555556,0.0204603580562659,0.0,0.602
01-26 01:00,0.06,0.2195892575039494,0.8538888888888888,0.0511508951406649,0.0,0.573
01-26 02:00,0.06,0.2259083728278041,0.851388888888889,0.0562659846547314,0.0,0.544
01-26 03:00,0.052,0.2164296998420221,0.8875000000000001,0.0204603580562659,0.0,0.554
01-26 04:00,0.06,0.2022116903633491,0.8866666666666667,0.0255754475703324,0.0,0.603
01-26 05:00,0.064,0.1958925750394944,0.8463888888888889,0.0332480818414322,0.0,0.6389999999999999
01-26 06:00,0.072,0.2116903633491311,0.0,0.0,0.0,0.608
01-26 07:00,0.1,0.2385466034755134,0.8575,0.0281329923273657,0.0,0.528
01-26 08:00,0.056,0.2638230647709321,0.8736111111111111,0.0716112531969309,0.0,0.459
01-26 09:00,0.056,0.282780410742496,0.8519444444444444,0.0664961636828644,0.0,0.425
01-26 10:00,0.036,0.3080568720379147,0.8127777777777778,0.0971867007672634,0.0,0.305
01-26 11:00,0.044,0.3333333333333333,0.8522222222222223,0.0818414322250639,0.0,0.304
