date,PM,temperature,direction,velocity,rain,humidity
01-13 16:00,0.048,0.2116903633491311,0.9061111111111112,0.0460358056265984,0.0,0.5569999999999999
01-13 17:00,0.04,0.2085308056872038,0.7061111111111111,0.0460358056265984,0.0,0.554
01-13 18:00,0.068,0.2006319115323855,0.8080555555555555,0.0179028132992327,0.0,0.596
01-13 19:00,0.044,0.1927330173775671,0.7336111111111112,0.0204603580562659,0.0,0.616
01-13 20:00,0.048,0.1737756714060031,0.1383333333333333,0.0255754475703324,0.0,0.7000000000000001
01-13 21:00,0.044,0.1690363349131121,0.0,0.0102301790281329,0.0,0.685
01-13 22:00,0.048,0.1532385466034755,0.0622222222222222,0.0179028132992327,0.0,0.749
01-13 23:00,0.028,0.1706161137440758,0.9461111111111112,0.0434782608695652,0.0,0.645
01-14 00:00,0.048,0.1642969984202211,0.9663888888888889,0.0306905370843989,0.0,0.592
01-14 01:00,0.068,0.1563981042654028,0.0961111111111111,0.0562659846547314,0.0,0.568
01-14 02:00,0.068,0.1500789889415481,0.2547222222222222,0.0230179028132992,0.0,0.588
01-14 03:00,0.072,0.1342812006319115,0.0116666666666666,0.0179028132992327,0.0,0.5950000000000001
01-14 04:00,0.076,0.1263823064770932,0.2116666666666666,0.0255754475703324,0.0,0.683
01-14 05:00,0.072,0.1153238546603475,0.0,0.0102301790281329,0.0,0.6920000000000001
01-14 06:00,0.08,0.1263823064770932,0.1733333333333333,0.0306905370843989,0.0,0.743
01-14 07:00,0.092,0.1595576619273301,0.2055555555555555,0.0281329923273657,0.0,0.6689999999999999
01-14 08:00,0.08,0.1895734597156398,0.1916666666666666,0.0230179028132992,0.0,0.532
01-14 09:00,0.08,0.2069510268562401,0.6797222222222222,0.0204603580562659,0.0,0.49
01-14 10:00,0.064,0.2338072669826224,0.7641666666666668,0.0511508951406649,0.0,0.434
01-14 11:00,0.052,0.2717219589257504,0.6236111111111111,0.0460358056265984,0.0,0.346
01-14 12:00,0.064,0.2748815165876777,0.6813888888888889,0.0664961636828644,0.0,0.334
01-14 13:00,0.04,0.2606635071090047,0.7111111111111111,0.0843989769820971,0.0,0.3209999999999999
01-14 14:00,0.032,0.2685624012638231,0.6125,0.0358056265984654,0.0,0.3429999999999999
01-14 15:00,0.036,0.2543443917851501,0.7530555555555557,0.0383631713554987,0.0,0.355
01-14 16:00,0.048,0.2385466034755134,0.763888888888889,0.0613810741687979,0.0,0.423
01-14 17:00,0.06,0.2274881516587678,0.7188888888888889,0.0332480818414322,0.0,0.4669999999999999
01-14 18:00,0.032,0.2211690363349131,0.7219444444444444,0.0613810741687979,0.0,0.483
01-14 19:00,0.032,0.2132701421800948,0.7169444444444445,0.0588235294117647,0.0,0.512
01-14 20:00,0.024,0.1990521327014218,0.7291666666666667,0.0460358056265984,0.0,0.54
01-14 21:00,0.048,0.1864139020537125,0.6855555555555556,0.0332480818414322,0.0,0.593
01-14 22:00,0.052,0.1769352290679305,0.6386111111111111,0.0204603580562659,0.0,0.5690000000000001
01-14 23:00,0.036,0.1658767772511848,0.94,0.0179028132992327,0.0,0.5519999999999999
01-15 00:00,0.04,0.1484992101105845,0.0,0.0076726342710997,0.0,0.6
01-15 01:00,0.056,0.1421800947867298,0.0,0.0076726342710997,0.0,0.636
01-15 02:00,0.068,0.1374407582938388,0.0816666666666666,0.0127877237851662,0.0,0.683
01-15 03:00,0.06,0.1358609794628751,0.0,0.0102301790281329,0.0,0.716
01-15 04:00,0.064,0.1279620853080568,0.16,0.0153452685421994,0.0,0.754
01-15 05:00,0.076,0.1216429699842022,0.2136111111111111,0.0204603580562659,0.0,0.787
01-15 06:00,0.048,0.1232227488151658,0.2163888888888889,0.0179028132992327,0.0,0.8059999999999999
01-15 07:00,0.044,0.1816745655608214,0.6955555555555556,0.0639386189258312,0.0,0.591
01-15 08:00,0.04,0.2037914691943128,0.7280555555555557,0.0869565217391304,0.0,0.52
01-15 09:00,0.036,0.2195892575039494,0.7752777777777778,0.0690537084398977,0.0,0.4669999999999999
01-15 10:00,0.04,0.2480252764612954,0.715,0.0690537084398977,0.0,0.398
01-15 11:00,0.04,0.2527646129541864,0.6761111111111111,0.0920716112531969,0.0,0.389
01-15 12:00,0.056,0.2606635071090047,0.7080555555555555,0.0843989769820971,0.0,0.368
01-15 13:00,0.044,0.2638230647709321,0.7447222222222223,0.0639386189258312,0.0,0.364
01-15 14:00,0.052,0.2606635071090047,0.6947222222222222,0.0792838874680307,0.0,0.419
01-15 15:00,0.036,0.2401263823064771,0.7163888888888889,0.0843989769820971,0.0,0.469
01-15 16:00,0.06,0.2164296998420221,0.7547222222222222,0.0588235294117647,0.0,0.498
01-15 17:00,0.064,0.1958925750394944,0.0480555555555555,0.0127877237851662,0.0,0.608
01-15 18:00,0.068,0.1800947867298578,0.0,0.0076726342710997,0.0,0.615
01-15 19:00,0.064,0.1690363349131121,0.0,0.0102301790281329,0.0,0.68
01-15 20:00,0.076,0.1579778830963665,0.9352777777777778,0.0255754475703324,0.0,0.718
01-15 21:00,0.06,0.1374407582938388,0.0,0.0076726342710997,0.0,0.748
01-15 22:00,0.076,0.1311216429699842,0.0,0.0051150895140664,0.0,0.767
01-15 23:00,0.076,0.1216429699842022,0.0,0.0051150895140664,0.0,0.7959999999999999
01-16 00:00,0.076,0.1137440758293839,0.0,0.0,0.0,0.8109999999999999
01-16 01:00,0.096,0.1200631911532385,0.0,0.0025575447570332,0.0,0.8039999999999999
01-16 02:00,0.104,0.1105845181674565,0.0,0.0076726342710997,0.0,0.833
01-16 03:00,0.104,0.1058451816745655,0.0,0.0025575447570332,0.0,0.834
01-16 04:00,0.112,0.0979462875197472,0.0,0.0102301790281329,0.0,0.8250000000000001
01-16 05:00,0.112,0.0995260663507108,0.2097222222222222,0.0127877237851662,0.0,0.814
01-16 06:00,0.14,0.1121642969984201,0.9947222222222224,0.0332480818414322,0.0,0.766
01-16 07:00,0.156,0.1579778830963665,0.3080555555555556,0.0306905370843989,0.0,0.7150000000000001
01-16 08:00,0.152,0.1927330173775671,0.3711111111111111,0.0281329923273657,0.0,0.599
01-16 09:00,0.18,0.2211690363349131,0.2672222222222222,0.0639386189258312,0.0,0.442
01-16 10:00,0.16,0.2543443917851501,0.381111111111111,0.0537084398976982,0.0,0.374
01-16 11:00,0.132,0.2875197472353871,0.2880555555555555,0.0332480818414322,0.0,0.338
01-16 12:00,0.128,0.306477093206951,0.4972222222222222,0.0358056265984654,0.0,0.309
01-16 13:00,0.12,0.3222748815165877,0.4180555555555555,0.0281329923273657,0.0,0.283
01-16 14:00,0.112,0.3380726698262243,0.5841666666666667,0.0204603580562659,0.0,0.2779999999999999
01-16 15:00,0.124,0.3428120063191153,0.6841666666666667,0.0434782608695652,0.0,0.2749999999999999
01-16 16:00,0.104,0.3191153238546603,0.7944444444444445,0.0204603580562659,0.0,0.3109999999999999
01-16 17:00,0.112,0.3033175355450237,0.0536111111111111,0.0255754475703324,0.0,0.3209999999999999
01-16 18:00,0.14,0.282780410742496,0.9958333333333332,0.0204603580562659,0.0,0.366
01-16 19:00,0.16,0.2812006319115324,0.913611111111111,0.0358056265984654,0.0,0.447
01-16 20:00,0.164,0.278041074249605,0.9483333333333334,0.0332480818414322,0.0,0.458
01-16 21:00,0.18,0.2764612954186414,0.1875,0.0306905370843989,0.0,0.484
01-16 22:00,0.172,0.2717219589257504,0.0,0.0051150895140664,0.0,0.543
01-16 23:00,0.184,0.2764612954186414,0.0,0.0051150895140664,0.0,0.525
01-17 00:00,0.168,0.278041074249605,0.0,0.0102301790281329,0.0,0.553
01-17 01:00,0.164,0.2796208530805687,0.2361111111111111,0.0306905370843989,0.0,0.526
01-17 02:00,0.144,0.278041074249605,0.1291666666666666,0.0153452685421994,0.0,0.51
01-17 03:00,0.148,0.2764612954186414,0.0,0.0,0.0,0.5609999999999999
01-17 04:00,0.148,0.2701421800947867,0.0,0.0025575447570332,0.0,0.573
01-17 05:00,0.144,0.2717219589257504,0.0,0.0102301790281329,0.0,0.5619999999999999
01-17 06:00,0.116,0.2590837282780411,0.0,0.0102301790281329,0.0,0.6289999999999999
01-17 07:00,0.1,0.3033175355450237,0.3802777777777778,0.0127877237851662,0.0,0.598
01-17 08:00,0.1,0.3285939968404424,0.6238888888888889,0.0306905370843989,0.0,0.4659999999999999
01-17 09:00,0.072,0.353870458135861,0.23,0.0537084398976982,0.0,0.4059999999999999
01-17 10:00,0.064,0.3807266982622433,0.2125,0.0358056265984654,0.0,0.3319999999999999
01-17 11:00,0.056,0.3933649289099526,0.5311111111111111,0.0306905370843989,0.0,0.294
01-17 12:00,0.052,0.3870458135860979,0.7011111111111111,0.0920716112531969,0.0,0.334
01-17 13:00,0.072,0.377567140600316,0.7297222222222223,0.0639386189258312,0.0,0.344
01-17 14:00,0.096,0.3854660347551343,0.7216666666666667,0.0588235294117647,0.0,0.374
01-17 15:00,0.112,0.368088467614534,0.7305555555555556,0.0588235294117647,0.0,0.432
01-17 16:00,0.12,0.344391785150079,0.7183333333333334,0.0613810741687979,0.0,0.519
01-17 17:00,0.112,0.3285939968404424,0.7138888888888889,0.0511508951406649,0.0,0.608
01-17 18:00,0.108,0.3222748815165877,0.7236111111111111,0.0485933503836317,0.0,0.542
01-17 19:00,0.08,0.3048973143759874,0.7716666666666667,0.0460358056265984,0.0,0.383
01-17 20:00,0.068,0.2906793048973144,0.7255555555555555,0.0639386189258312,0.0,0.428
01-17 21:00,0.084,0.2748815165876777,0.0333333333333333,0.0179028132992327,0.0,0.496
01-17 22:00,0.088,0.2432859399684044,0.5497222222222222,0.0127877237851662,0.0,0.615
01-17 23:00,0.08,0.2338072669826224,0.1994444444444444,0.0332480818414322,0.0,0.648
01-18 00:00,0.08,0.2148499210110584,0.0,0.0,0.0,0.748
01-18 01:00,0.08,0.2085308056872038,0.0,0.0102301790281329,0.0,0.768
01-18 02:00,0.1,0.1990521327014218,0.0,0.0102301790281329,0.0,0.8059999999999999
01-18 03:00,0.08,0.2085308056872038,0.0,0.0102301790281329,0.0,0.8039999999999999
01-18 04:00,0.088,0.2148499210110584,0.0,0.0025575447570332,0.0,0.78
01-18 05:00,0.132,0.1990521327014218,0.0872222222222222,0.0179028132992327,0.0,0.8450000000000001
01-18 06:00,0.124,0.1927330173775671,0.085,0.0127877237851662,0.0,0.8570000000000001
01-18 07:00,0.104,0.2432859399684044,0.6722222222222223,0.0127877237851662,0.0,0.76
01-18 08:00,0.096,0.278041074249605,0.8822222222222224,0.0383631713554987,0.0,0.4359999999999999
01-18 09:00,0.128,0.2812006319115324,0.9708333333333332,0.0664961636828644,0.0,0.389
01-18 10:00,0.056,0.292259083728278,0.99,0.0792838874680307,0.0,0.413
01-18 11:00,0.072,0.30173775671406,0.9747222222222222,0.0613810741687979,0.0,0.358
01-18 12:00,0.092,0.3222748815165877,0.7136111111111111,0.0869565217391304,0.0,0.333
01-18 13:00,0.068,0.315955766192733,0.7141666666666667,0.0895140664961636,0.0,0.329
01-18 14:00,0.068,0.3191153238546603,0.7277777777777779,0.0818414322250639,0.0,0.339
01-18 15:00,0.068,0.306477093206951,0.7080555555555555,0.1048593350383631,0.0,0.357
01-18 16:00,0.064,0.2890995260663507,0.7269444444444444,0.0358056265984654,0.0,0.3969999999999999
01-18 17:00,0.048,0.2796208530805687,0.7061111111111111,0.0690537084398977,0.0,0.458
01-18 18:00,0.064,0.2464454976303317,0.0,0.0076726342710997,0.0,0.5650000000000001
01-18 19:00,0.072,0.2401263823064771,0.6769444444444445,0.0179028132992327,0.0,0.64
01-18 20:00,0.076,0.2132701421800948,0.1713888888888889,0.0127877237851662,0.0,0.73
01-18 21:00,0.084,0.2116903633491311,0.2075,0.0153452685421994,0.0,0.745
01-18 22:00,0.088,0.2053712480252764,0.0,0.0051150895140664,0.0,0.762
01-18 23:00,0.068,0.1895734597156398,0.1886111111111111,0.0153452685421994,0.0,0.821
01-19 00:00,0.088,0.1848341232227488,0.0,0.0025575447570332,0.0,0.826
01-19 01:00,0.092,0.1785150078988941,0.0,0.0025575447570332,0.0,0.861
01-19 02:00,0.072,0.1769352290679305,0.7847222222222222,0.0127877237851662,0.0,0.879
01-19 03:00,0.06,0.1690363349131121,0.9652777777777778,0.0153452685421994,0.0,0.864
01-19 04:00,0.056,0.1737756714060031,0.8538888888888888,0.0179028132992327,0.0,0.8770000000000001
01-19 05:00,0.096,0.1516587677725118,0.0,0.0051150895140664,0.0,0.8670000000000001
01-19 06:00,0.092,0.1579778830963665,0.0,0.0,0.0,0.868
01-19 07:00,0.1,0.1958925750394944,0.7286111111111112,0.0204603580562659,0.0,0.8200000000000001
01-19 08:00,0.096,0.2638230647709321,0.6358333333333334,0.0281329923273657,0.0,0.744
01-19 09:00,0.08,0.3285939968404424,0.5672222222222222,0.0306905370843989,0.0,0.56
01-19 10:00,0.128,0.3570300157977883,0.5269444444444444,0.0306905370843989,0.0,0.353
01-19 11:00,0.068,0.3696682464454977,0.5786111111111112,0.0409207161125319,0.0,0.373
01-19 12:00,0.048,0.3917851500789889,0.6416666666666667,0.0485933503836317,0.0,0.349
01-19 13:00,0.064,0.3886255924170616,0.6863888888888889,0.0971867007672634,0.0,0.395
01-19 14:00,0.052,0.3886255924170616,0.6952777777777779,0.0741687979539642,0.0,0.419
01-19 15:00,0.064,0.3807266982622433,0.6269444444444444,0.0485933503836317,0.0,0.486
01-19 16:00,0.056,0.3570300157977883,0.6413888888888889,0.0230179028132992,0.0,0.5609999999999999
01-19 17:00,0.052,0.3475513428120063,0.6736111111111112,0.0383631713554987,0.0,0.596
01-19 18:00,0.08,0.3380726698262243,0.6005555555555555,0.0332480818414322,0.0,0.624
01-19 19:00,0.08,0.3270142180094787,0.731388888888889,0.0179028132992327,0.0,0.6739999999999999
01-19 20:00,0.072,0.3317535545023697,0.7172222222222222,0.0358056265984654,0.0,0.663
01-19 21:00,0.08,0.3191153238546603,0.6347222222222223,0.0127877237851662,0.0,0.696
01-19 22:00,0.068,0.3127962085308057,0.7052777777777778,0.0179028132992327,0.0,0.723
01-19 23:00,0.056,0.325434439178515,0.826388888888889,0.0179028132992327,0.0,0.6809999999999999
01-20 00:00,0.084,0.320695102685624,0.7288888888888888,0.0179028132992327,0.0,0.691
01-20 01:00,0.088,0.311216429699842,0.7436111111111111,0.0281329923273657,0.0,0.714
01-20 02:00,0.104,0.3143759873617693,0.7005555555555556,0.0306905370843989,0.0,0.723
01-20 03:00,0.072,0.3143759873617693,0.7055555555555556,0.0434782608695652,0.0,0.7200000000000001
01-20 04:00,0.1,0.320695102685624,0.7033333333333334,0.0460358056265984,0.0,0.713
01-20 05:00,0.108,0.315955766192733,0.6805555555555556,0.0358056265984654,0.0,0.7320000000000001
01-20 06:00,0.096,0.3048973143759874,0.0,0.0051150895140664,0.0,0.782
01-20 07:00,0.096,0.3364928909952607,0.4808333333333333,0.0127877237851662,0.0,0.718
01-20 08:00,0.156,0.3712480252764613,0.7019444444444445,0.0204603580562659,0.0,0.675
01-20 09:00,0.156,0.3981042654028436,0.4966666666666667,0.0255754475703324,0.0,0.578
01-20 10:00,0.124,0.4044233807266983,0.7055555555555556,0.0409207161125319,0.0,0.384
01-20 11:00,0.104,0.4233807266982622,0.5825,0.0306905370843989,0.0,0.303
01-20 12:00,0.068,0.4170616113744076,0.5411111111111112,0.0358056265984654,0.0,0.347
01-20 13:00,0.076,0.4154818325434439,0.42,0.0281329923273657,0.0,0.323
01-20 14:00,0.076,0.4202211690363349,0.6952777777777779,0.0255754475703324,0.0,0.285
01-20 15:00,0.064,0.4091627172195893,0.8222222222222223,0.0332480818414322,0.0,0.2779999999999999
01-20 16:00,0.092,0.3933649289099526,0.9338888888888888,0.0230179028132992,0.0,0.3109999999999999
01-20 17:00,0.08,0.382306477093207,0.1019444444444444,0.0204603580562659,0.0,0.317
01-20 18:00,0.076,0.3807266982622433,0.0113888888888888,0.0358056265984654,0.0,0.324
01-20 19:00,0.096,0.372827804107425,0.1038888888888888,0.0230179028132992,0.0,0.352
01-20 20:00,0.092,0.3665086887835703,0.0505555555555555,0.0383631713554987,0.0,0.367
01-20 21:00,0.116,0.3617693522906793,0.0802777777777777,0.0306905370843989,0.0,0.38
01-20 22:00,0.136,0.330173775671406,0.1655555555555555,0.0281329923273657,0.0,0.483
01-20 23:00,0.128,0.311216429699842,0.0,0.0025575447570332,0.0,0.5509999999999999
01-21 00:00,0.132,0.296998420221169,0.0,0.0051150895140664,0.0,0.597
01-21 01:00,0.108,0.2717219589257504,0.0,0.0051150895140664,0.0,0.723
01-21 02:00,0.112,0.2527646129541864,0.0,0.0,0.0,0.7520000000000001
01-21 03:00,0.104,0.2401263823064771,0.0,0.0025575447570332,0.0,0.8180000000000001
01-21 04:00,0.108,0.2227488151658767,0.2247222222222222,0.0153452685421994,0.0,0.849
01-21 05:00,0.096,0.2195892575039494,0.0,0.0,0.0,0.8300000000000001
01-21 06:00,0.12,0.2211690363349131,0.0,0.0076726342710997,0.0,0.828
01-21 07:00,0.136,0.2701421800947867,0.0,0.0102301790281329,0.0,0.746
01-21 08:00,0.14,0.339652448657188,0.4711111111111111,0.0179028132992327,0.0,0.559
01-21 09:00,0.156,0.3665086887835703,0.4588888888888889,0.0332480818414322,0.0,0.44
01-21 10:00,0.112,0.3838862559241706,0.7066666666666667,0.0485933503836317,0.0,0.315
01-21 11:00,0.092,0.4139020537124803,0.6202777777777778,0.0358056265984654,0.0,0.279
01-21 12:00,0.088,0.4218009478672986,0.8291666666666667,0.0383631713554987,0.0,0.218
01-21 13:00,0.084,0.4170616113744076,0.9597222222222224,0.0537084398976982,0.0,0.206
01-21 14:00,0.068,0.4107424960505529,0.9272222222222224,0.0485933503836317,0.0,0.1899999999999999
01-21 15:00,0.056,0.3981042654028436,0.7277777777777779,0.0588235294117647,0.0,0.199
01-21 16:00,0.052,0.3617693522906793,0.0,0.0102301790281329,0.0,0.273
01-21 17:00,0.076,0.339652448657188,0.7533333333333333,0.0127877237851662,0.0,0.3359999999999999
01-21 18:00,0.092,0.320695102685624,0.8636111111111111,0.0153452685421994,0.0,0.39
01-21 19:00,0.084,0.2985781990521327,0.0,0.0,0.0,0.4459999999999999
01-21 20:00,0.08,0.273301737756714,0.0,0.0102301790281329,0.0,0.5619999999999999
01-21 21:00,0.08,0.2559241706161137,0.2361111111111111,0.0179028132992327,0.0,0.645
01-21 22:00,0.068,0.2432859399684044,0.1808333333333333,0.0204603580562659,0.0,0.687
01-21 23:00,0.076,0.2385466034755134,0.0,0.0025575447570332,0.0,0.667
01-22 00:00,0.092,0.2180094786729857,0.2033333333333333,0.0127877237851662,0.0,0.756
01-22 01:00,0.104,0.2116903633491311,0.0,0.0,0.0,0.743
01-22 02:00,0.096,0.2101105845181674,0.0519444444444444,0.0204603580562659,0.0,0.782
01-22 03:00,0.12,0.1943127962085308,0.0,0.0025575447570332,0.0,0.829
01-22 04:00,0.084,0.1943127962085308,0.0,0.0051150895140664,0.0,0.8420000000000001
01-22 05:00,0.096,0.1864139020537125,0.0,0.0102301790281329,0.0,0.861
01-22 06:00,0.12,0.1990521327014218,0.0,0.0051150895140664,0.0,0.8720000000000001
01-22 07:00,0.104,0.2496050552922591,0.7116666666666667,0.0153452685421994,0.0,0.78
01-22 08:00,0.144,0.2938388625592417,0.6933333333333334,0.0255754475703324,0.0,0.672
01-22 09:00,0.192,0.3459715639810427,0.6277777777777778,0.0255754475703324,0.0,0.469
01-22 10:00,0.184,0.3886255924170616,0.6358333333333334,0.0230179028132992,0.0,0.312
01-22 11:00,0.152,0.4233807266982622,0.6136111111111111,0.0409207161125319,0.0,0.296
01-22 12:00,0.156,0.4233807266982622,0.381111111111111,0.0434782608695652,0.0,0.268
01-22 13:00,0.132,0.4296998420221169,0.0008333333333333,0.0562659846547314,0.0,0.2219999999999999
01-22 14:00,0.092,0.4296998420221169,0.8766666666666668,0.0485933503836317,0.0,0.2169999999999999
01-22 15:00,0.064,0.4249605055292259,0.7663888888888889,0.0332480818414322,0.0,0.2269999999999999
01-22 16:00,0.104,0.3886255924170616,0.0,0.0102301790281329,0.0,0.288
01-22 17:00,0.092,0.3649289099526067,0.9866666666666668,0.0306905370843989,0.0,0.3269999999999999
01-22 18:00,0.096,0.3175355450236967,0.1263888888888888,0.0127877237851662,0.0,0.43
01-22 19:00,0.092,0.2938388625592417,0.12,0.0127877237851662,0.0,0.591
01-22 20:00,0.104,0.2764612954186414,0.0,0.0076726342710997,0.0,0.647
01-22 21:00,0.116,0.2796208530805687,0.0,0.0,0.0,0.599
01-22 22:00,0.08,0.2622432859399684,0.0,0.0076726342710997,0.0,0.744
01-22 23:00,0.1,0.2669826224328594,0.0,0.0051150895140664,0.0,0.691
01-23 00:00,0.112,0.2638230647709321,0.7444444444444445,0.0153452685421994,0.0,0.7100000000000001
01-23 01:00,0.088,0.2890995260663507,0.6825,0.0179028132992327,0.0,0.74
01-23 02:00,0.1,0.3270142180094787,0.6780555555555555,0.0588235294117647,0.0,0.808
01-23 03:00,0.136,0.315955766192733,0.6963888888888888,0.0639386189258312,0.0,0.748
01-23 04:00,0.128,0.3001579778830964,0.7133333333333334,0.0946291560102301,0.0,0.648
01-23 05:00,0.08,0.282780410742496,0.7005555555555556,0.0716112531969309,0.0,0.609
01-23 06:00,0.084,0.2748815165876777,0.7094444444444444,0.0741687979539642,0.0,0.591
01-23 07:00,0.076,0.282780410742496,0.6877777777777778,0.0639386189258312,0.0,0.549
01-23 08:00,0.048,0.3048973143759874,0.7297222222222223,0.0767263427109974,0.0,0.51
01-23 09:00,0.044,0.3080568720379147,0.6880555555555555,0.0843989769820971,0.0,0.442
01-23 10:00,0.04,0.3317535545023697,0.6711111111111111,0.0613810741687979,0.0,0.369
01-23 11:00,0.036,0.334913112164297,0.7163888888888889,0.0869565217391304,0.0,0.349
01-23 12:00,0.028,0.334913112164297,0.7027777777777778,0.0946291560102301,0.0,0.314
01-23 13:00,0.028,0.3285939968404424,0.7633333333333334,0.0767263427109974,0.0,0.351
01-23 14:00,0.028,0.320695102685624,0.7761111111111111,0.0767263427109974,0.0,0.335
01-23 15:00,0.04,0.3096366508688783,0.7322222222222223,0.0767263427109974,0.0,0.4009999999999999
01-23 16:00,0.036,0.292259083728278,0.7086111111111111,0.0792838874680307,0.0,0.3919999999999999
01-23 17:00,0.032,0.2796208530805687,0.7130555555555556,0.0639386189258312,0.0,0.519
01-23 18:00,0.048,0.2764612954186414,0.7247222222222222,0.0639386189258312,0.0,0.515
01-23 19:00,0.048,0.2669826224328594,0.7175,0.0588235294117647,0.0,0.566
01-23 20:00,0.048,0.2654028436018957,0.7008333333333334,0.0792838874680307,0.0,0.486
