date,PM,temperature,direction,velocity,rain,humidity
01-13 20:00,0.04,0.1674565560821485,0.0,0.0,0.0,0.7270000000000001
01-13 21:00,0.048,0.1627172195892575,0.0,0.0076726342710997,0.0,0.6639999999999999
01-13 22:00,0.044,0.1706161137440758,0.8752777777777778,0.0409207161125319,0.0,0.5800000000000001
01-13 23:00,0.068,0.1611374407582938,0.8625,0.0358056265984654,0.0,0.5650000000000001
01-14 00:00,0.044,0.1579778830963665,0.9191666666666668,0.0383631713554987,0.0,0.5459999999999999
01-14 01:00,0.08,0.1532385466034755,0.9458333333333334,0.0639386189258312,0.0,0.416
01-14 02:00,0.056,0.1469194312796208,0.8425,0.0409207161125319,0.0,0.413
01-14 03:00,0.052,0.1358609794628751,0.0,0.0051150895140664,0.0,0.474
01-14 04:00,0.056,0.1232227488151658,0.0,0.0,0.0,0.609
01-14 05:00,0.08,0.1248025276461295,0.0,0.0,0.0,0.6709999999999999
01-14 06:00,0.1,0.1232227488151658,0.0,0.0,0.0,0.708
01-14 07:00,0.124,0.1548183254344391,0.0,0.0,0.0,0.5509999999999999
01-14 08:00,0.092,0.1879936808846761,0.9397222222222222,0.0409207161125319,0.0,0.4559999999999999
01-14 09:00,0.092,0.2338072669826224,0.8544444444444446,0.0690537084398977,0.0,0.403
01-14 10:00,0.076,0.2511848341232228,0.8969444444444444,0.0485933503836317,0.0,0.394
01-14 11:00,0.036,0.2685624012638231,0.8675,0.0716112531969309,0.0,0.282
01-14 12:00,0.044,0.2685624012638231,0.9247222222222222,0.0920716112531969,0.0,0.323
01-14 13:00,0.044,0.2701421800947867,0.9591666666666668,0.0895140664961636,0.0,0.3369999999999999
01-14 14:00,0.068,0.2654028436018957,0.8697222222222223,0.0895140664961636,0.0,0.358
01-14 15:00,0.044,0.2417061611374407,0.9038888888888889,0.0792838874680307,0.0,0.445
01-14 16:00,0.036,0.2306477093206951,0.8227777777777778,0.0537084398976982,0.0,0.509
01-14 17:00,0.02,0.2259083728278041,0.8183333333333335,0.0741687979539642,0.0,0.528
01-14 18:00,0.032,0.2180094786729857,0.8419444444444445,0.0562659846547314,0.0,0.555
01-14 19:00,0.028,0.2085308056872038,0.8383333333333334,0.0741687979539642,0.0,0.523
01-14 20:00,0.04,0.1927330173775671,0.8944444444444445,0.0767263427109974,0.0,0.5630000000000001
01-14 21:00,0.032,0.1753554502369668,0.8436111111111111,0.0818414322250639,0.0,0.511
01-14 22:00,0.032,0.1674565560821485,0.8319444444444445,0.0792838874680307,0.0,0.46
01-14 23:00,0.056,0.1595576619273301,0.8352777777777778,0.0588235294117647,0.0,0.4559999999999999
01-15 00:00,0.068,0.1563981042654028,0.8383333333333334,0.0639386189258312,0.0,0.464
01-15 01:00,0.056,0.1548183254344391,0.8586111111111112,0.0562659846547314,0.0,0.5
01-15 02:00,0.064,0.1563981042654028,0.8394444444444444,0.0741687979539642,0.0,0.527
01-15 03:00,0.068,0.1500789889415481,0.8438888888888889,0.0511508951406649,0.0,0.531
01-15 04:00,0.06,0.1453396524486572,0.8202777777777779,0.0460358056265984,0.0,0.548
01-15 05:00,0.06,0.1390205371248025,0.851388888888889,0.0434782608695652,0.0,0.5640000000000001
01-15 06:00,0.072,0.1390205371248025,0.8111111111111111,0.0383631713554987,0.0,0.568
01-15 07:00,0.116,0.1690363349131121,0.8047222222222222,0.0358056265984654,0.0,0.576
01-15 08:00,0.12,0.2053712480252764,0.8947222222222223,0.0485933503836317,0.0,0.537
01-15 09:00,0.124,0.2069510268562401,0.9844444444444445,0.0869565217391304,0.0,0.619
01-15 10:00,0.128,0.2511848341232228,0.8544444444444446,0.0588235294117647,0.0,0.4409999999999999
01-15 11:00,0.068,0.2622432859399684,0.945,0.0690537084398977,0.0,0.413
01-15 12:00,0.072,0.2717219589257504,0.9266666666666667,0.0716112531969309,0.0,0.428
01-15 13:00,0.076,0.2717219589257504,0.920277777777778,0.0843989769820971,0.0,0.46
01-15 14:00,0.104,0.2511848341232228,0.9130555555555556,0.1023017902813299,0.0,0.497
01-15 15:00,0.096,0.2211690363349131,0.9561111111111112,0.1125319693094629,0.0,0.528
01-15 16:00,0.06,0.1943127962085308,0.9716666666666668,0.0843989769820971,0.0,0.6659999999999999
01-15 17:00,0.068,0.1879936808846761,0.9375,0.0639386189258312,0.0,0.611
01-15 18:00,0.08,0.1706161137440758,0.0,0.0025575447570332,0.0,0.6839999999999999
01-15 19:00,0.076,0.1563981042654028,0.0,0.0,0.0,0.729
01-15 20:00,0.092,0.1548183254344391,0.0,0.0025575447570332,0.0,0.751
01-15 21:00,0.108,0.1421800947867298,0.0,0.0,0.0,0.768
01-15 22:00,0.084,0.1358609794628751,0.0,0.0,0.0,0.8059999999999999
01-15 23:00,0.108,0.1263823064770932,0.0,0.0,0.0,0.8059999999999999
01-16 00:00,0.136,0.1121642969984201,0.0,0.0,0.0,0.8039999999999999
01-16 01:00,0.172,0.1184834123222748,0.0,0.0,0.0,0.777
01-16 02:00,0.152,0.1184834123222748,0.0,0.0,0.0,0.728
01-16 03:00,0.148,0.1074249605055291,0.0,0.0,0.0,0.773
01-16 04:00,0.136,0.1011058451816745,0.0,0.0,0.0,0.8009999999999999
01-16 05:00,0.152,0.0979462875197472,0.0,0.0,0.0,0.807
01-16 06:00,0.136,0.1074249605055291,0.0,0.0,0.0,0.8059999999999999
01-16 07:00,0.164,0.1390205371248025,0.0,0.0,0.0,0.75
01-16 08:00,0.192,0.1895734597156398,0.9191666666666668,0.0230179028132992,0.0,0.696
01-16 09:00,0.244,0.2164296998420221,0.2641666666666666,0.0153452685421994,0.0,0.549
01-16 10:00,0.152,0.2543443917851501,0.3761111111111111,0.0179028132992327,0.0,0.378
01-16 11:00,0.148,0.2764612954186414,0.3461111111111111,0.0383631713554987,0.0,0.329
01-16 12:00,0.096,0.30173775671406,0.5430555555555556,0.0230179028132992,0.0,0.297
01-16 13:00,0.1,0.3238546603475514,0.4677777777777778,0.0153452685421994,0.0,0.2779999999999999
01-16 14:00,0.14,0.3459715639810427,0.9580555555555555,0.0409207161125319,0.0,0.21
01-16 15:00,0.096,0.325434439178515,0.0227777777777777,0.0562659846547314,0.0,0.213
01-16 16:00,0.084,0.3001579778830964,0.9883333333333334,0.0153452685421994,0.0,0.283
01-16 17:00,0.084,0.2796208530805687,0.0,0.0025575447570332,0.0,0.404
01-16 18:00,0.124,0.2669826224328594,0.0,0.0,0.0,0.437
01-16 19:00,0.112,0.2622432859399684,0.9191666666666668,0.0306905370843989,0.0,0.534
01-16 20:00,0.152,0.2764612954186414,0.9266666666666667,0.0639386189258312,0.0,0.498
01-16 21:00,0.152,0.2764612954186414,0.0011111111111111,0.0153452685421994,0.0,0.487
01-16 22:00,0.116,0.2717219589257504,0.0,0.0025575447570332,0.0,0.542
01-16 23:00,0.1,0.2748815165876777,0.0,0.0,0.0,0.577
01-17 00:00,0.124,0.2748815165876777,0.0,0.0,0.0,0.554
01-17 01:00,0.132,0.2764612954186414,0.0,0.0,0.0,0.568
01-17 02:00,0.1,0.2796208530805687,0.0,0.0,0.0,0.475
01-17 03:00,0.088,0.282780410742496,0.9266666666666667,0.0127877237851662,0.0,0.424
01-17 04:00,0.116,0.278041074249605,0.9347222222222222,0.0255754475703324,0.0,0.437
01-17 05:00,0.056,0.2717219589257504,0.0,0.0,0.0,0.458
01-17 06:00,0.064,0.2559241706161137,0.0,0.0,0.0,0.545
01-17 07:00,0.084,0.278041074249605,0.0,0.0,0.0,0.493
01-17 08:00,0.104,0.3096366508688783,0.5016666666666667,0.0127877237851662,0.0,0.347
01-17 09:00,0.1,0.353870458135861,0.948888888888889,0.0537084398976982,0.0,0.2769999999999999
01-17 10:00,0.04,0.368088467614534,0.0338888888888888,0.0179028132992327,0.0,0.236
01-17 11:00,0.04,0.3933649289099526,0.8713888888888889,0.0562659846547314,0.0,0.242
01-17 12:00,0.032,0.3949447077409163,0.923888888888889,0.0716112531969309,0.0,0.259
01-17 13:00,0.072,0.3917851500789889,0.8538888888888888,0.0511508951406649,0.0,0.29
01-17 14:00,0.112,0.3870458135860979,0.786388888888889,0.0869565217391304,0.0,0.33
01-17 15:00,0.076,0.3522906793048973,0.9358333333333332,0.1176470588235294,0.0,0.435
01-17 16:00,0.1,0.330173775671406,0.8850000000000001,0.0537084398976982,0.0,0.542
01-17 17:00,0.084,0.330173775671406,0.8038888888888889,0.0792838874680307,0.0,0.55
01-17 18:00,0.044,0.3143759873617693,0.8552777777777777,0.0690537084398977,0.0,0.526
01-17 19:00,0.052,0.2985781990521327,0.8477777777777777,0.0716112531969309,0.0,0.4459999999999999
01-17 20:00,0.06,0.2796208530805687,0.8713888888888889,0.0332480818414322,0.0,0.473
01-17 21:00,0.084,0.2717219589257504,0.8436111111111111,0.0332480818414322,0.0,0.495
01-17 22:00,0.056,0.2432859399684044,0.9155555555555556,0.0153452685421994,0.0,0.603
01-17 23:00,0.04,0.2385466034755134,0.0,0.0,0.0,0.647
01-18 00:00,0.088,0.2195892575039494,0.0,0.0,0.0,0.706
01-18 01:00,0.12,0.2132701421800948,0.0,0.0,0.0,0.711
01-18 02:00,0.096,0.2180094786729857,0.0,0.0,0.0,0.746
01-18 03:00,0.096,0.2464454976303317,0.9047222222222222,0.0434782608695652,0.0,0.7100000000000001
01-18 04:00,0.068,0.2353870458135861,0.0,0.0051150895140664,0.0,0.728
01-18 05:00,0.088,0.2353870458135861,0.9094444444444444,0.0664961636828644,0.0,0.495
01-18 06:00,0.084,0.2116903633491311,0.6016666666666667,0.0230179028132992,0.0,0.672
01-18 07:00,0.076,0.2369668246445497,0.0,0.0,0.0,0.648
01-18 08:00,0.108,0.2796208530805687,0.935,0.0690537084398977,0.0,0.362
01-18 09:00,0.052,0.292259083728278,0.8961111111111112,0.0920716112531969,0.0,0.393
01-18 10:00,0.124,0.3048973143759874,0.8522222222222223,0.1023017902813299,0.0,0.347
01-18 11:00,0.084,0.3270142180094787,0.851388888888889,0.0971867007672634,0.0,0.287
01-18 12:00,0.12,0.3222748815165877,0.8994444444444445,0.1150895140664961,0.0,0.293
01-18 13:00,0.084,0.3333333333333333,0.912777777777778,0.0843989769820971,0.0,0.284
01-18 14:00,0.088,0.3238546603475514,0.8125,0.1253196930946291,0.0,0.271
01-18 15:00,0.096,0.30173775671406,0.8358333333333333,0.1048593350383631,0.0,0.306
01-18 16:00,,0.2796208530805687,0.8966666666666667,0.0281329923273657,0.0,0.4
01-18 17:00,0.108,0.2511848341232228,0.0,0.0,0.0,0.525
01-18 18:00,0.12,0.2385466034755134,0.0,0.0,0.0,0.592
01-18 19:00,0.1,0.2180094786729857,0.0,0.0,0.0,0.653
01-18 20:00,0.108,0.2037914691943128,0.0,0.0,0.0,0.716
01-18 21:00,0.104,0.2227488151658767,0.0,0.0,0.0,0.7170000000000001
01-18 22:00,0.084,0.2132701421800948,0.0,0.0,0.0,0.7889999999999999
01-18 23:00,0.104,0.1990521327014218,0.0,0.0,0.0,0.864
01-19 00:00,0.096,0.1943127962085308,0.0,0.0102301790281329,0.0,0.8450000000000001
01-19 01:00,0.104,0.1816745655608214,0.0,0.0,0.0,0.844
01-19 02:00,0.104,0.1785150078988941,0.0,0.0,0.0,0.865
01-19 03:00,0.096,0.1753554502369668,0.0,0.0,0.0,0.848
01-19 04:00,0.084,0.1658767772511848,0.0,0.0,0.0,0.848
01-19 05:00,0.104,0.1548183254344391,0.0,0.0,0.0,0.849
01-19 06:00,0.104,0.1548183254344391,0.0,0.0,0.0,0.851
01-19 07:00,0.14,0.2037914691943128,0.0,0.0,0.0,0.8350000000000001
01-19 08:00,0.12,0.2559241706161137,0.4552777777777778,0.0230179028132992,0.0,0.703
01-19 09:00,0.108,0.311216429699842,0.4730555555555556,0.0306905370843989,0.0,0.503
01-19 10:00,0.072,0.3380726698262243,0.5161111111111112,0.0230179028132992,0.0,0.375
01-19 11:00,0.052,0.3744075829383886,0.6030555555555556,0.0255754475703324,0.0,0.3309999999999999
01-19 12:00,0.036,0.3933649289099526,0.7602777777777778,0.0460358056265984,0.0,0.319
01-19 13:00,0.044,0.4139020537124803,0.6833333333333333,0.0613810741687979,0.0,0.338
01-19 14:00,0.048,0.3996840442338073,0.7272222222222223,0.0562659846547314,0.0,0.416
01-19 15:00,0.044,0.3838862559241706,0.7205555555555555,0.0613810741687979,0.0,0.43
01-19 16:00,0.044,0.358609794628752,0.6433333333333333,0.0153452685421994,0.0,0.549
01-19 17:00,0.056,0.34913112164297,0.0,0.0051150895140664,0.0,0.601
01-19 18:00,0.048,0.3333333333333333,0.0,0.0,0.0,0.615
01-19 19:00,0.064,0.320695102685624,0.0,0.0,0.0,0.665
01-19 20:00,0.064,0.3270142180094787,0.0,0.0,0.0,0.672
01-19 21:00,0.068,0.3175355450236967,0.0,0.0,0.0,0.6900000000000001
01-19 22:00,0.064,0.315955766192733,0.0,0.0,0.0,0.708
01-19 23:00,0.036,0.3143759873617693,0.0,0.0051150895140664,0.0,0.7200000000000001
01-20 00:00,0.056,0.3096366508688783,0.0,0.0102301790281329,0.0,0.7200000000000001
01-20 01:00,0.096,0.2938388625592417,0.0,0.0076726342710997,0.0,0.7320000000000001
01-20 02:00,0.076,0.315955766192733,0.6644444444444444,0.0281329923273657,0.0,0.7200000000000001
01-20 03:00,0.068,0.3175355450236967,0.6125,0.0383631713554987,0.0,0.7150000000000001
01-20 04:00,0.068,0.325434439178515,0.7175,0.0434782608695652,0.0,0.699
01-20 05:00,0.08,0.3175355450236967,0.6216666666666667,0.0204603580562659,0.0,0.736
01-20 06:00,0.068,0.3080568720379147,0.6133333333333334,0.0204603580562659,0.0,0.795
01-20 07:00,0.12,0.3380726698262243,0.6030555555555556,0.0153452685421994,0.0,0.726
01-20 08:00,0.104,0.382306477093207,0.0,0.0,0.0,0.637
01-20 09:00,0.092,0.406003159557662,0.8952777777777778,0.0255754475703324,0.0,0.2769999999999999
01-20 10:00,0.072,0.4170616113744076,0.965,0.0690537084398977,0.0,0.254
01-20 11:00,0.068,0.4170616113744076,0.9580555555555555,0.0613810741687979,0.0,0.245
01-20 12:00,0.088,0.4233807266982622,0.9397222222222222,0.0562659846547314,0.0,0.224
01-20 13:00,0.084,0.4170616113744076,0.9530555555555555,0.0332480818414322,0.0,0.231
01-20 14:00,0.1,0.4139020537124803,0.9869444444444444,0.0358056265984654,0.0,0.2199999999999999
01-20 15:00,0.104,0.3996840442338073,0.9444444444444444,0.0409207161125319,0.0,0.273
01-20 16:00,0.096,0.3759873617693523,0.9586111111111112,0.0127877237851662,0.0,0.282
01-20 17:00,0.136,0.3759873617693523,0.9458333333333334,0.0230179028132992,0.0,0.339
01-20 18:00,0.104,0.3712480252764613,0.0,0.0,0.0,0.36
01-20 19:00,0.064,0.3665086887835703,0.0,0.0051150895140664,0.0,0.382
01-20 20:00,0.08,0.363349131121643,0.9519444444444444,0.0230179028132992,0.0,0.418
01-20 21:00,0.088,0.3601895734597157,0.9313888888888888,0.0409207161125319,0.0,0.443
01-20 22:00,0.1,0.339652448657188,0.0,0.0,0.0,0.535
01-20 23:00,0.108,0.3191153238546603,0.0,0.0,0.0,0.582
01-21 00:00,0.132,0.3001579778830964,0.0,0.0,0.0,0.618
01-21 01:00,0.112,0.2748815165876777,0.0,0.0,0.0,0.667
01-21 02:00,0.112,0.2590837282780411,0.0,0.0,0.0,0.706
01-21 03:00,0.116,0.2417061611374407,0.0,0.0,0.0,0.753
01-21 04:00,0.088,0.2369668246445497,0.0,0.0,0.0,0.767
01-21 05:00,0.108,0.2227488151658767,0.0,0.0,0.0,0.808
01-21 06:00,0.164,0.2290679304897314,0.0,0.0025575447570332,0.0,0.8089999999999999
01-21 07:00,0.18,0.2685624012638231,0.0,0.0,0.0,0.755
01-21 08:00,0.16,0.3364928909952607,0.9905555555555556,0.0127877237851662,0.0,0.527
01-21 09:00,0.108,0.372827804107425,0.9005555555555556,0.0358056265984654,0.0,0.312
01-21 10:00,0.052,0.3996840442338073,0.9572222222222224,0.0690537084398977,0.0,0.218
01-21 11:00,0.032,0.4107424960505529,0.9052777777777776,0.0588235294117647,0.0,0.181
01-21 12:00,0.068,0.4218009478672986,0.9163888888888888,0.0741687979539642,0.0,0.1699999999999999
01-21 13:00,0.036,0.4312796208530806,0.8986111111111111,0.0639386189258312,0.0,0.183
01-21 14:00,0.068,0.4186413902053713,0.9244444444444444,0.0767263427109974,0.0,0.193
01-21 15:00,0.108,0.3933649289099526,0.9158333333333334,0.0767263427109974,0.0,0.238
01-21 16:00,0.1,0.353870458135861,0.8919444444444445,0.0306905370843989,0.0,0.33
01-21 17:00,0.068,0.320695102685624,0.0,0.0025575447570332,0.0,0.413
01-21 18:00,0.06,0.3333333333333333,0.8338888888888889,0.0613810741687979,0.0,0.373
01-21 19:00,0.052,0.320695102685624,0.8005555555555556,0.0179028132992327,0.0,0.404
01-21 20:00,0.072,0.3048973143759874,0.0,0.0,0.0,0.449
01-21 21:00,0.072,0.2764612954186414,0.0,0.0051150895140664,0.0,0.615
01-21 22:00,0.072,0.2559241706161137,0.0,0.0,0.0,0.6609999999999999
01-21 23:00,0.136,0.244865718799368,0.0,0.0025575447570332,0.0,0.73
01-22 00:00,0.148,0.2369668246445497,0.0,0.0,0.0,0.716
01-22 01:00,0.152,0.2243285939968404,0.0,0.0,0.0,0.753
01-22 02:00,0.128,0.2195892575039494,0.0,0.0,0.0,0.816
01-22 03:00,0.136,0.2085308056872038,0.0,0.0,0.0,0.834
01-22 04:00,0.124,0.1974723538704581,0.0,0.0025575447570332,0.0,0.858
01-22 05:00,0.156,0.1927330173775671,0.0,0.0025575447570332,0.0,0.87
01-22 06:00,0.224,0.2053712480252764,0.9913888888888888,0.0230179028132992,0.0,0.866
01-22 07:00,0.196,0.2480252764612954,0.4308333333333333,0.0255754475703324,0.0,0.744
01-22 08:00,0.168,0.3048973143759874,0.0,0.0051150895140664,0.0,0.66
01-22 09:00,0.152,0.3364928909952607,0.4963888888888889,0.0127877237851662,0.0,0.497
01-22 10:00,0.144,0.3744075829383886,0.1113888888888889,0.0179028132992327,0.0,0.353
01-22 11:00,0.136,0.4328593996840443,0.8927777777777778,0.0664961636828644,0.0,0.224
01-22 12:00,0.076,0.4407582938388626,0.8641666666666667,0.0690537084398977,0.0,0.229
01-22 13:00,0.104,0.4328593996840443,0.8569444444444445,0.0434782608695652,0.0,0.2279999999999999
01-22 14:00,0.144,0.4360189573459716,0.9061111111111112,0.0485933503836317,0.0,0.2199999999999999
01-22 15:00,0.128,0.4123222748815166,0.9575,0.0511508951406649,0.0,0.237
01-22 16:00,0.1,0.3649289099526067,0.9322222222222224,0.0153452685421994,0.0,0.3259999999999999
01-22 17:00,0.076,0.334913112164297,0.8391666666666667,0.0332480818414322,0.0,0.41
01-22 18:00,0.096,0.3238546603475514,0.9044444444444444,0.0179028132992327,0.0,0.416
01-22 19:00,0.12,0.320695102685624,0.0,0.0,0.0,0.438
01-22 20:00,0.084,0.30173775671406,0.0,0.0076726342710997,0.0,0.5359999999999999
01-22 21:00,0.104,0.2796208530805687,0.0,0.0,0.0,0.635
01-22 22:00,0.156,0.2796208530805687,0.0,0.0051150895140664,0.0,0.608
01-22 23:00,0.188,0.2764612954186414,0.0,0.0,0.0,0.65
01-23 00:00,0.172,0.2575039494470774,0.9033333333333332,0.0281329923273657,0.0,0.6950000000000001
01-23 01:00,0.152,0.273301737756714,0.0,0.0,0.0,0.714
01-23 02:00,0.148,0.3270142180094787,0.8352777777777778,0.0895140664961636,0.0,0.734
01-23 03:00,0.092,0.3048973143759874,0.8369444444444445,0.0639386189258312,0.0,0.739
01-23 04:00,0.056,0.292259083728278,0.8855555555555557,0.0613810741687979,0.0,0.699
01-23 05:00,0.06,0.278041074249605,0.8355555555555556,0.0690537084398977,0.0,0.646
01-23 06:00,0.052,0.2717219589257504,0.8194444444444445,0.0767263427109974,0.0,0.566
01-23 07:00,0.132,0.2938388625592417,0.8158333333333333,0.0818414322250639,0.0,0.533
01-23 08:00,0.156,0.320695102685624,0.8072222222222223,0.0767263427109974,0.0,0.421
01-23 09:00,0.084,0.334913112164297,0.7819444444444444,0.0997442455242966,0.0,0.362
01-23 10:00,0.04,0.344391785150079,0.7791666666666667,0.1074168797953964,0.0,0.2779999999999999
01-23 11:00,0.032,0.363349131121643,0.8733333333333333,0.0792838874680307,0.0,0.307
01-23 12:00,0.076,0.3570300157977883,0.9069444444444444,0.0920716112531969,0.0,0.295
01-23 13:00,0.04,0.353870458135861,0.8125,0.1278772378516624,0.0,0.2669999999999999
01-23 14:00,0.048,0.344391785150079,0.8550000000000001,0.0895140664961636,0.0,0.284
01-23 15:00,0.044,0.306477093206951,0.8119444444444445,0.0971867007672634,0.0,0.382
01-23 16:00,0.02,0.292259083728278,0.8341666666666667,0.0664961636828644,0.0,0.4519999999999999
01-23 17:00,0.04,0.2812006319115324,0.8552777777777777,0.0818414322250639,0.0,0.464
01-23 18:00,0.032,0.273301737756714,0.7827777777777778,0.0869565217391304,0.0,0.465
01-23 19:00,0.032,0.2654028436018957,0.8172222222222222,0.0588235294117647,0.0,0.482
01-23 20:00,0.028,0.2638230647709321,0.8108333333333333,0.0818414322250639,0.0,0.4659999999999999
01-23 21:00,0.016,0.2527646129541864,0.836388888888889,0.0664961636828644,0.0,0.508
01-23 22:00,0.048,0.2432859399684044,0.9316666666666666,0.0997442455242966,0.0,0.7639999999999999
01-23 23:00,0.076,0.2353870458135861,0.9225,0.0792838874680307,0.0,0.604
01-24 00:00,0.068,0.2101105845181674,0.8972222222222223,0.0204603580562659,0.0,0.616
01-24 01:00,0.08,0.2132701421800948,0.0,0.0102301790281329,0.0,0.525
01-24 02:00,0.064,0.2148499210110584,0.6861111111111111,0.0230179028132992,0.0,0.638
01-24 03:00,0.08,0.2180094786729857,0.8891666666666668,0.0179028132992327,0.0,0.778
01-24 04:00,0.072,0.2132701421800948,0.0,0.0025575447570332,0.0,0.8150000000000001
01-24 05:00,0.064,0.2069510268562401,0.8677777777777778,0.0204603580562659,0.0,0.7689999999999999
01-24 06:00,0.08,0.1990521327014218,0.0,0.0,0.0,0.8039999999999999
01-24 07:00,0.092,0.2290679304897314,0.9794444444444446,0.0511508951406649,0.0,0.746
01-24 08:00,0.12,0.2417061611374407,0.9972222222222222,0.0511508951406649,0.0,0.6900000000000001
01-24 09:00,0.104,0.2685624012638231,0.9455555555555556,0.0562659846547314,0.0,0.657
01-24 10:00,0.104,0.3001579778830964,0.8775,0.0843989769820971,0.0,0.532
01-24 11:00,0.1,0.3191153238546603,0.920277777777778,0.0869565217391304,0.0,0.3909999999999999
01-24 12:00,0.072,0.330173775671406,0.9013888888888888,0.1074168797953964,0.0,0.3159999999999999
01-24 13:00,0.04,0.3333333333333333,0.9308333333333334,0.1023017902813299,0.0,0.285
01-24 14:00,0.052,0.3175355450236967,0.9522222222222224,0.1150895140664961,0.0,0.296
01-24 15:00,0.048,0.2985781990521327,0.9336111111111112,0.0818414322250639,0.0,0.355
01-24 16:00,0.036,0.2717219589257504,0.883888888888889,0.0434782608695652,0.0,0.419
01-24 17:00,0.032,0.2622432859399684,0.8069444444444445,0.0460358056265984,0.0,0.432
01-24 18:00,0.024,0.2575039494470774,0.7274999999999999,0.0409207161125319,0.0,0.4409999999999999
01-24 19:00,0.02,0.2432859399684044,0.6672222222222222,0.0434782608695652,0.0,0.518
01-24 20:00,0.036,0.2417061611374407,0.6933333333333334,0.0434782608695652,0.0,0.519
