date,PM,temperature,direction,velocity,rain,humidity
01-13 11:00,0.036,0.2464454976303317,0.9277777777777778,0.1150895140664961,0.0,0.3919999999999999
01-13 12:00,0.028,0.2622432859399684,0.918888888888889,0.1074168797953964,0.0,0.438
01-13 13:00,0.024,0.2669826224328594,0.937777777777778,0.0843989769820971,0.0,0.424
01-13 14:00,0.032,0.2527646129541864,0.9569444444444444,0.1176470588235294,0.0,0.4459999999999999
01-13 15:00,0.032,0.2432859399684044,0.9177777777777778,0.1150895140664961,0.0,0.463
01-13 16:00,0.036,0.2259083728278041,0.8652777777777778,0.0767263427109974,0.0,0.554
01-13 17:00,0.036,0.2164296998420221,0.8788888888888888,0.0511508951406649,0.0,0.594
01-13 18:00,0.04,0.2085308056872038,0.8636111111111111,0.0460358056265984,0.0,0.6
01-13 19:00,0.04,0.2022116903633491,0.9875,0.0332480818414322,0.0,0.627
01-13 20:00,0.036,0.1974723538704581,0.95,0.0179028132992327,0.0,0.672
01-13 21:00,0.036,0.1911532385466034,0.7855555555555556,0.0204603580562659,0.0,0.7150000000000001
01-13 22:00,0.04,0.1895734597156398,0.8172222222222222,0.0358056265984654,0.0,0.716
01-13 23:00,0.044,0.1816745655608214,0.8183333333333335,0.0383631713554987,0.0,0.75
01-14 00:00,0.052,0.1832543443917851,0.8763888888888889,0.0358056265984654,0.0,0.685
01-14 01:00,0.052,0.1800947867298578,0.9847222222222224,0.0664961636828644,0.0,0.622
01-14 02:00,0.052,0.1706161137440758,0.0625,0.0383631713554987,0.0,0.626
01-14 03:00,0.048,0.1674565560821485,0.0,0.0,0.0,0.646
01-14 04:00,0.048,0.1674565560821485,0.6230555555555556,0.0127877237851662,0.0,0.568
01-14 05:00,0.048,0.1595576619273301,0.8833333333333334,0.0230179028132992,0.0,0.619
01-14 06:00,0.048,0.1532385466034755,0.1519444444444444,0.0332480818414322,0.0,0.7420000000000001
01-14 07:00,0.048,0.1895734597156398,0.19,0.0281329923273657,0.0,0.553
01-14 08:00,0.052,0.2085308056872038,0.925277777777778,0.0153452685421994,0.0,0.533
01-14 09:00,0.056,0.2132701421800948,0.7594444444444444,0.0434782608695652,0.0,0.513
01-14 10:00,0.048,0.2432859399684044,0.8608333333333333,0.0664961636828644,0.0,0.434
01-14 11:00,0.036,0.2622432859399684,0.8266666666666668,0.0537084398976982,0.0,0.377
01-14 12:00,0.024,0.282780410742496,0.8441666666666666,0.0843989769820971,0.0,0.3159999999999999
01-14 13:00,0.02,0.2954186413902054,0.8522222222222223,0.1125319693094629,0.0,0.2749999999999999
01-14 14:00,0.02,0.2875197472353871,0.9472222222222224,0.0997442455242966,0.0,0.306
01-14 15:00,0.02,0.2685624012638231,0.9605555555555556,0.1099744245524296,0.0,0.296
01-14 16:00,0.02,0.2575039494470774,0.8788888888888888,0.1176470588235294,0.0,0.348
01-14 17:00,0.024,0.244865718799368,0.9658333333333332,0.0946291560102301,0.0,0.409
01-14 18:00,0.024,0.2369668246445497,0.9330555555555556,0.0869565217391304,0.0,0.4679999999999999
01-14 19:00,0.024,0.2306477093206951,0.8869444444444445,0.0869565217391304,0.0,0.51
01-14 20:00,0.024,0.2180094786729857,0.9041666666666668,0.0895140664961636,0.0,0.527
01-14 21:00,0.024,0.2037914691943128,0.9022222222222224,0.0946291560102301,0.0,0.531
01-14 22:00,0.024,0.1911532385466034,0.93,0.0588235294117647,0.0,0.62
01-14 23:00,0.04,0.1864139020537125,0.8897222222222223,0.0767263427109974,0.0,0.618
01-15 00:00,0.056,0.1800947867298578,0.8275,0.0588235294117647,0.0,0.596
01-15 01:00,0.048,0.1706161137440758,0.7408333333333333,0.0179028132992327,0.0,0.685
01-15 02:00,0.044,0.1674565560821485,0.0,0.0102301790281329,0.0,0.714
01-15 03:00,0.044,0.1611374407582938,0.9577777777777778,0.0230179028132992,0.0,0.6920000000000001
01-15 04:00,0.044,0.1579778830963665,0.0,0.0051150895140664,0.0,0.743
01-15 05:00,0.044,0.1563981042654028,0.0,0.0025575447570332,0.0,0.744
01-15 06:00,0.048,0.1642969984202211,0.7819444444444444,0.0230179028132992,0.0,0.7020000000000001
01-15 07:00,0.044,0.1895734597156398,0.7413888888888889,0.0358056265984654,0.0,0.61
01-15 08:00,0.048,0.2022116903633491,0.8463888888888889,0.0869565217391304,0.0,0.54
01-15 09:00,0.048,0.2290679304897314,0.8080555555555555,0.0895140664961636,0.0,0.472
01-15 10:00,0.044,0.2575039494470774,0.848888888888889,0.0741687979539642,0.0,0.416
01-15 11:00,0.036,0.2764612954186414,0.7850000000000001,0.0920716112531969,0.0,0.3909999999999999
01-15 12:00,0.028,0.2890995260663507,0.8208333333333334,0.1023017902813299,0.0,0.319
01-15 13:00,0.024,0.2890995260663507,0.7827777777777778,0.1202046035805626,0.0,0.296
01-15 14:00,0.02,0.2938388625592417,0.7219444444444444,0.0971867007672634,0.0,0.3319999999999999
01-15 15:00,0.028,0.282780410742496,0.7972222222222223,0.0997442455242966,0.0,0.3859999999999999
01-15 16:00,0.036,0.2543443917851501,0.8302777777777778,0.0818414322250639,0.0,0.483
01-15 17:00,0.048,0.2243285939968404,0.9661111111111113,0.0690537084398977,0.0,0.571
01-15 18:00,0.056,0.2085308056872038,0.0405555555555555,0.0434782608695652,0.0,0.593
01-15 19:00,0.06,0.1958925750394944,0.9472222222222224,0.0741687979539642,0.0,0.63
01-15 20:00,0.06,0.1832543443917851,0.9913888888888888,0.0306905370843989,0.0,0.628
01-15 21:00,0.06,0.1706161137440758,0.8902777777777778,0.0179028132992327,0.0,0.694
01-15 22:00,0.06,0.1690363349131121,0.8608333333333333,0.0255754475703324,0.0,0.725
01-15 23:00,0.056,0.1516587677725118,0.0975,0.0332480818414322,0.0,0.743
01-16 00:00,0.052,0.1500789889415481,0.0,0.0051150895140664,0.0,0.778
01-16 01:00,0.064,0.1484992101105845,0.7922222222222223,0.0230179028132992,0.0,0.755
01-16 02:00,0.072,0.1437598736176935,0.0,0.0051150895140664,0.0,0.751
01-16 03:00,0.076,0.1374407582938388,0.1947222222222222,0.0230179028132992,0.0,0.7989999999999999
01-16 04:00,0.084,0.1327014218009478,0.165,0.0511508951406649,0.0,0.805
01-16 05:00,0.088,0.1311216429699842,0.9433333333333336,0.0230179028132992,0.0,0.76
01-16 06:00,0.092,0.1358609794628751,0.8847222222222223,0.0179028132992327,0.0,0.709
01-16 07:00,0.096,0.1611374407582938,0.865,0.0358056265984654,0.0,0.67
01-16 08:00,0.104,0.2069510268562401,0.0894444444444444,0.0358056265984654,0.0,0.549
01-16 09:00,0.104,0.2511848341232228,0.9433333333333336,0.0306905370843989,0.0,0.463
01-16 10:00,0.1,0.2606635071090047,0.7697222222222223,0.0383631713554987,0.0,0.379
01-16 11:00,0.08,0.3143759873617693,0.1563888888888888,0.0306905370843989,0.0,0.305
01-16 12:00,0.068,0.3285939968404424,0.3466666666666667,0.0358056265984654,0.0,0.273
01-16 13:00,0.06,0.3428120063191153,0.6316666666666667,0.0537084398976982,0.0,0.231
01-16 14:00,0.06,0.353870458135861,0.7583333333333334,0.0485933503836317,0.0,0.25
01-16 15:00,0.06,0.353870458135861,0.8441666666666666,0.0434782608695652,0.0,0.242
01-16 16:00,0.06,0.334913112164297,0.0,0.0,0.0,0.34
01-16 17:00,0.064,0.315955766192733,0.7627777777777779,0.0358056265984654,0.0,0.394
01-16 18:00,0.072,0.3175355450236967,0.8619444444444445,0.0179028132992327,0.0,0.3159999999999999
01-16 19:00,0.076,0.3033175355450237,0.8572222222222223,0.0332480818414322,0.0,0.482
01-16 20:00,0.08,0.3080568720379147,0.9352777777777778,0.0434782608695652,0.0,0.3859999999999999
01-16 21:00,0.08,0.306477093206951,0.9369444444444444,0.0485933503836317,0.0,0.383
01-16 22:00,0.084,0.3001579778830964,0.9022222222222224,0.0485933503836317,0.0,0.365
01-16 23:00,0.092,0.2985781990521327,0.8394444444444444,0.0460358056265984,0.0,0.4019999999999999
01-17 00:00,0.092,0.296998420221169,0.9555555555555556,0.0306905370843989,0.0,0.42
01-17 01:00,0.096,0.2985781990521327,0.0,0.0102301790281329,0.0,0.416
01-17 02:00,0.1,0.296998420221169,0.1122222222222222,0.0179028132992327,0.0,0.438
01-17 03:00,0.1,0.2954186413902054,0.1386111111111111,0.0179028132992327,0.0,0.47
01-17 04:00,0.1,0.2954186413902054,0.0,0.0,0.0,0.499
01-17 05:00,0.096,0.2875197472353871,0.0,0.0076726342710997,0.0,0.612
01-17 06:00,0.092,0.2906793048973144,0.0,0.0051150895140664,0.0,0.518
01-17 07:00,0.084,0.3096366508688783,0.0,0.0102301790281329,0.0,0.496
01-17 08:00,0.076,0.3285939968404424,0.0358333333333333,0.0255754475703324,0.0,0.444
01-17 09:00,0.06,0.334913112164297,0.7994444444444445,0.0537084398976982,0.0,0.448
01-17 10:00,0.056,0.3617693522906793,0.2594444444444445,0.0537084398976982,0.0,0.38
01-17 11:00,0.048,0.3854660347551343,0.8616666666666667,0.0460358056265984,0.0,0.366
01-17 12:00,0.04,0.406003159557662,0.7577777777777779,0.0895140664961636,0.0,0.367
01-17 13:00,0.04,0.4028436018957346,0.7227777777777777,0.1304347826086956,0.0,0.366
01-17 14:00,0.044,0.3949447077409163,0.7786111111111111,0.1560102301790281,0.0,0.3919999999999999
01-17 15:00,0.056,0.3838862559241706,0.745,0.0716112531969309,0.0,0.42
01-17 16:00,0.076,0.3665086887835703,0.7930555555555556,0.1304347826086956,0.0,0.517
01-17 17:00,0.084,0.3459715639810427,0.8083333333333333,0.1406649616368286,0.0,0.583
01-17 18:00,0.084,0.325434439178515,0.8038888888888889,0.0971867007672634,0.0,0.598
01-17 19:00,0.08,0.3127962085308057,0.7713888888888889,0.0741687979539642,0.0,0.5790000000000001
01-17 20:00,0.072,0.3001579778830964,0.795,0.0639386189258312,0.0,0.548
01-17 21:00,0.068,0.278041074249605,0.1863888888888888,0.0153452685421994,0.0,0.601
01-17 22:00,0.064,0.2590837282780411,0.1933333333333333,0.0179028132992327,0.0,0.6739999999999999
01-17 23:00,0.06,0.2353870458135861,0.3177777777777778,0.0153452685421994,0.0,0.729
01-18 00:00,0.06,0.2385466034755134,0.3544444444444444,0.0179028132992327,0.0,0.773
01-18 01:00,0.072,0.2322274881516587,0.0436111111111111,0.0255754475703324,0.0,0.781
01-18 02:00,0.08,0.2227488151658767,0.1705555555555555,0.0281329923273657,0.0,0.773
01-18 03:00,0.084,0.2132701421800948,0.1558333333333333,0.0306905370843989,0.0,0.798
01-18 04:00,0.084,0.2132701421800948,0.8536111111111112,0.0306905370843989,0.0,0.8109999999999999
01-18 05:00,0.092,0.2132701421800948,0.3327777777777778,0.0204603580562659,0.0,0.792
01-18 06:00,0.088,0.2148499210110584,0.3213888888888889,0.0332480818414322,0.0,0.798
01-18 07:00,0.096,0.2606635071090047,0.3219444444444445,0.0179028132992327,0.0,0.741
01-18 08:00,0.096,0.2890995260663507,0.8736111111111111,0.0281329923273657,0.0,0.439
01-18 09:00,0.084,0.3048973143759874,0.8583333333333334,0.0741687979539642,0.0,0.443
01-18 10:00,0.064,0.320695102685624,0.8766666666666668,0.0741687979539642,0.0,0.422
01-18 11:00,0.052,0.330173775671406,0.8427777777777777,0.1304347826086956,0.0,0.372
01-18 12:00,0.052,0.3222748815165877,0.888888888888889,0.1253196930946291,0.0,0.373
01-18 13:00,0.056,0.3317535545023697,0.8305555555555556,0.1074168797953964,0.0,0.3309999999999999
01-18 14:00,0.056,0.334913112164297,0.8261111111111111,0.1560102301790281,0.0,0.299
01-18 15:00,0.06,0.325434439178515,0.7769444444444444,0.1227621483375959,0.0,0.3409999999999999
01-18 16:00,0.056,0.3001579778830964,0.8091666666666667,0.0869565217391304,0.0,0.4019999999999999
01-18 17:00,0.052,0.2875197472353871,0.7844444444444444,0.0741687979539642,0.0,0.4659999999999999
01-18 18:00,0.056,0.2748815165876777,0.7644444444444445,0.0537084398976982,0.0,0.498
01-18 19:00,0.056,0.2575039494470774,0.8494444444444446,0.0179028132992327,0.0,0.5800000000000001
01-18 20:00,0.056,0.2322274881516587,0.2613888888888889,0.0204603580562659,0.0,0.694
01-18 21:00,0.056,0.2211690363349131,0.0969444444444444,0.0358056265984654,0.0,0.7020000000000001
01-18 22:00,0.072,0.2101105845181674,0.1758333333333333,0.0281329923273657,0.0,0.74
01-18 23:00,0.084,0.2037914691943128,0.0,0.0,0.0,0.773
01-19 00:00,0.104,0.1958925750394944,0.1183333333333333,0.0358056265984654,0.0,0.783
01-19 01:00,0.112,0.1879936808846761,0.1213888888888889,0.0153452685421994,0.0,0.786
01-19 02:00,0.1,0.1848341232227488,0.0,0.0102301790281329,0.0,0.8170000000000001
01-19 03:00,0.1,0.1785150078988941,0.0,0.0102301790281329,0.0,0.829
01-19 04:00,0.104,0.1721958925750395,0.1566666666666666,0.0306905370843989,0.0,0.8350000000000001
01-19 05:00,0.104,0.1690363349131121,0.1136111111111111,0.0332480818414322,0.0,0.838
01-19 06:00,0.104,0.1769352290679305,0.0,0.0,0.0,0.8470000000000001
01-19 07:00,0.112,0.2180094786729857,0.1855555555555555,0.0153452685421994,0.0,0.78
01-19 08:00,0.12,0.2717219589257504,0.1108333333333333,0.0230179028132992,0.0,0.7050000000000001
01-19 09:00,0.124,0.3238546603475514,0.4272222222222223,0.0153452685421994,0.0,0.5619999999999999
01-19 10:00,0.112,0.353870458135861,0.1913888888888889,0.0358056265984654,0.0,0.305
01-19 11:00,0.08,0.3665086887835703,0.7933333333333334,0.0281329923273657,0.0,0.346
01-19 12:00,0.052,0.3807266982622433,0.6422222222222222,0.0716112531969309,0.0,0.33
01-19 13:00,0.04,0.3933649289099526,0.5986111111111111,0.0818414322250639,0.0,0.348
01-19 14:00,0.044,0.3996840442338073,0.5738888888888889,0.0562659846547314,0.0,0.39
01-19 15:00,0.04,0.3791469194312796,0.6822222222222223,0.1048593350383631,0.0,0.472
01-19 16:00,0.036,0.358609794628752,0.6486111111111111,0.0767263427109974,0.0,0.5559999999999999
01-19 17:00,0.04,0.353870458135861,0.6561111111111111,0.0613810741687979,0.0,0.5800000000000001
01-19 18:00,0.04,0.344391785150079,0.6258333333333334,0.0332480818414322,0.0,0.626
01-19 19:00,0.048,0.330173775671406,0.5927777777777778,0.0255754475703324,0.0,0.647
01-19 20:00,0.052,0.306477093206951,0.11,0.0204603580562659,0.0,0.7050000000000001
01-19 21:00,0.056,0.3033175355450237,0.2388888888888889,0.0204603580562659,0.0,0.753
01-19 22:00,0.072,0.3080568720379147,0.0,0.0,0.0,0.767
01-19 23:00,0.08,0.3175355450236967,0.0958333333333333,0.0358056265984654,0.0,0.76
01-20 00:00,0.088,0.30173775671406,0.7866666666666666,0.0281329923273657,0.0,0.7939999999999999
01-20 01:00,0.096,0.2890995260663507,0.4775,0.0153452685421994,0.0,0.8250000000000001
01-20 02:00,0.104,0.296998420221169,0.4319444444444444,0.0153452685421994,0.0,0.824
01-20 03:00,0.104,0.278041074249605,0.9969444444444444,0.0306905370843989,0.0,0.863
01-20 04:00,0.112,0.2906793048973144,0.975,0.0153452685421994,0.0,0.8300000000000001
01-20 05:00,0.136,0.2938388625592417,0.0,0.0,0.0,0.853
01-20 06:00,0.144,0.2906793048973144,0.0,0.0102301790281329,0.0,0.8520000000000001
01-20 07:00,0.136,0.315955766192733,0.0,0.0025575447570332,0.0,0.802
01-20 08:00,0.18,0.368088467614534,0.0,0.0076726342710997,0.0,0.694
01-20 09:00,0.184,0.4123222748815166,0.0,0.0051150895140664,0.0,0.609
01-20 10:00,0.14,0.4123222748815166,0.7322222222222223,0.0179028132992327,0.0,0.543
01-20 11:00,0.088,0.4281200631911532,0.6208333333333333,0.0255754475703324,0.0,0.427
01-20 12:00,0.136,0.4375987361769353,0.0902777777777777,0.0179028132992327,0.0,0.3859999999999999
01-20 13:00,0.052,0.4281200631911532,0.4736111111111111,0.0204603580562659,0.0,0.419
01-20 14:00,0.044,0.4296998420221169,0.5166666666666667,0.0153452685421994,0.0,0.409
01-20 15:00,0.052,0.4202211690363349,0.0,0.0102301790281329,0.0,0.433
01-20 16:00,0.056,0.401263823064771,0.0,0.0,0.0,0.489
01-20 17:00,0.064,0.382306477093207,0.9194444444444444,0.0153452685421994,0.0,0.471
01-20 18:00,0.068,0.3665086887835703,0.8716666666666667,0.0383631713554987,0.0,0.3969999999999999
01-20 19:00,0.072,0.358609794628752,0.8225000000000001,0.0281329923273657,0.0,0.45
01-20 20:00,0.08,0.3507109004739336,0.0,0.0025575447570332,0.0,0.5650000000000001
01-20 21:00,0.084,0.3459715639810427,0.8461111111111113,0.0434782608695652,0.0,0.491
01-20 22:00,0.084,0.353870458135861,0.0916666666666666,0.0562659846547314,0.0,0.4409999999999999
01-20 23:00,0.076,0.334913112164297,0.0,0.0,0.0,0.573
01-21 00:00,0.084,0.3048973143759874,0.0,0.0025575447570332,0.0,0.7150000000000001
01-21 01:00,0.092,0.278041074249605,0.0,0.0,0.0,0.81
01-21 02:00,0.092,0.2606635071090047,0.0,0.0,0.0,0.8520000000000001
01-21 03:00,0.084,0.2527646129541864,0.0,0.0,0.0,0.86
01-21 04:00,0.088,0.2385466034755134,0.0,0.0,0.0,0.864
01-21 05:00,0.088,0.2338072669826224,0.0958333333333333,0.0306905370843989,0.0,0.838
01-21 06:00,0.092,0.2338072669826224,0.0,0.0051150895140664,0.0,0.824
01-21 07:00,0.1,0.292259083728278,0.2072222222222222,0.0127877237851662,0.0,0.734
01-21 08:00,0.116,0.3554502369668246,0.0,0.0,0.0,0.533
01-21 09:00,0.12,0.3791469194312796,0.4780555555555555,0.0204603580562659,0.0,0.428
01-21 10:00,0.112,0.3981042654028436,0.8241666666666667,0.0460358056265984,0.0,0.302
01-21 11:00,0.028,0.4123222748815166,0.8980555555555556,0.0741687979539642,0.0,0.226
01-21 12:00,0.036,0.4202211690363349,0.883888888888889,0.0485933503836317,0.0,0.174
01-21 13:00,0.024,0.4375987361769353,0.8680555555555556,0.0767263427109974,0.0,0.1949999999999999
01-21 14:00,0.024,0.4281200631911532,0.8527777777777779,0.0818414322250639,0.0,0.169
01-21 15:00,0.032,0.4154818325434439,0.8305555555555556,0.1074168797953964,0.0,0.185
01-21 16:00,0.032,0.3744075829383886,0.8805555555555555,0.0741687979539642,0.0,0.282
01-21 17:00,0.044,0.3428120063191153,0.8666666666666667,0.0562659846547314,0.0,0.36
01-21 18:00,0.056,0.325434439178515,0.8152777777777778,0.0332480818414322,0.0,0.437
01-21 19:00,0.064,0.3033175355450237,0.8927777777777778,0.0179028132992327,0.0,0.5359999999999999
01-21 20:00,0.06,0.2954186413902054,0.5094444444444445,0.0255754475703324,0.0,0.542
01-21 21:00,0.06,0.2685624012638231,0.23,0.0332480818414322,0.0,0.6639999999999999
01-21 22:00,0.06,0.2559241706161137,0.3075,0.0153452685421994,0.0,0.694
01-21 23:00,0.056,0.2464454976303317,0.0,0.0,0.0,0.748
01-22 00:00,0.06,0.2369668246445497,0.3138888888888889,0.0230179028132992,0.0,0.772
01-22 01:00,0.08,0.2274881516587678,0.0,0.0,0.0,0.7570000000000001
01-22 02:00,0.096,0.2195892575039494,0.0911111111111111,0.0179028132992327,0.0,0.762
01-22 03:00,0.104,0.2132701421800948,0.1316666666666666,0.0255754475703324,0.0,0.785
01-22 04:00,0.096,0.2053712480252764,0.0,0.0,0.0,0.802
01-22 05:00,0.092,0.2053712480252764,0.1769444444444444,0.0179028132992327,0.0,0.8130000000000001
01-22 06:00,0.096,0.2069510268562401,0.0,0.0,0.0,0.833
01-22 07:00,0.096,0.2527646129541864,0.0,0.0076726342710997,0.0,0.754
01-22 08:00,0.12,0.3096366508688783,0.0,0.0025575447570332,0.0,0.6
01-22 09:00,0.132,0.3522906793048973,0.3869444444444445,0.0179028132992327,0.0,0.469
01-22 10:00,0.128,0.3949447077409163,0.965,0.0434782608695652,0.0,0.351
01-22 11:00,0.112,0.4091627172195893,0.8227777777777778,0.0511508951406649,0.0,0.325
01-22 12:00,0.092,0.4360189573459716,0.1377777777777777,0.0383631713554987,0.0,0.26
01-22 13:00,0.08,0.4486571879936809,0.5013888888888889,0.0255754475703324,0.0,0.2329999999999999
01-22 14:00,0.072,0.4486571879936809,0.8252777777777779,0.0562659846547314,0.0,0.196
01-22 15:00,0.06,0.4344391785150079,0.8741666666666666,0.0716112531969309,0.0,0.2199999999999999
01-22 16:00,0.06,0.3902053712480253,0.8477777777777777,0.0383631713554987,0.0,0.298
01-22 17:00,0.064,0.353870458135861,0.7838888888888889,0.0332480818414322,0.0,0.43
01-22 18:00,0.072,0.334913112164297,0.3555555555555555,0.0332480818414322,0.0,0.518
01-22 19:00,0.096,0.3096366508688783,0.0,0.0,0.0,0.63
01-22 20:00,0.112,0.2938388625592417,0.3680555555555556,0.0179028132992327,0.0,0.675
01-22 21:00,0.12,0.2748815165876777,0.0,0.0,0.0,0.777
01-22 22:00,0.12,0.2701421800947867,0.0844444444444444,0.0204603580562659,0.0,0.768
01-22 23:00,0.128,0.2906793048973144,0.0,0.0051150895140664,0.0,0.753
01-23 00:00,0.14,0.2843601895734597,0.0,0.0025575447570332,0.0,0.744
01-23 01:00,0.156,0.2938388625592417,0.0,0.0076726342710997,0.0,0.73
01-23 02:00,0.168,0.3096366508688783,0.0,0.0025575447570332,0.0,0.751
01-23 03:00,0.16,0.334913112164297,0.8288888888888889,0.1074168797953964,0.0,0.73
01-23 04:00,0.132,0.306477093206951,0.7997222222222222,0.1202046035805626,0.0,0.5650000000000001
01-23 05:00,0.1,0.2938388625592417,0.8191666666666666,0.0997442455242966,0.0,0.587
01-23 06:00,0.076,0.2890995260663507,0.8444444444444444,0.1483375959079284,0.0,0.5409999999999999
01-23 07:00,0.06,0.2985781990521327,0.7977777777777778,0.1227621483375959,0.0,0.513
01-23 08:00,0.056,0.3096366508688783,0.8405555555555556,0.1304347826086956,0.0,0.472
01-23 09:00,0.044,0.3270142180094787,0.8141666666666668,0.1202046035805626,0.0,0.361
01-23 10:00,0.036,0.3364928909952607,0.82,0.1304347826086956,0.0,0.3809999999999999
01-23 11:00,0.036,0.3380726698262243,0.8005555555555556,0.1406649616368286,0.0,0.359
01-23 12:00,0.032,0.353870458135861,0.8052777777777778,0.1585677749360614,0.0,0.322
01-23 13:00,0.028,0.3522906793048973,0.8144444444444444,0.1406649616368286,0.0,0.323
01-23 14:00,0.032,0.3475513428120063,0.8211111111111112,0.1381074168797954,0.0,0.329
