date,PM,temperature,direction,velocity,rain,humidity
01-13 16:00,0.044,0.1974723538704581,0.950277777777778,0.0383631713554987,0.0,0.538
01-13 17:00,0.012,0.1927330173775671,0.8397222222222223,0.0332480818414322,0.0,0.5690000000000001
01-13 18:00,0.024,0.1721958925750395,0.8524999999999999,0.0255754475703324,0.0,0.641
01-13 19:00,0.024,0.1769352290679305,0.8180555555555555,0.0332480818414322,0.0,0.61
01-13 20:00,0.036,0.1579778830963665,0.0,0.0076726342710997,0.0,0.682
01-13 21:00,0.04,0.1563981042654028,0.0,0.0076726342710997,0.0,0.65
01-13 22:00,0.036,0.1532385466034755,0.8302777777777778,0.0127877237851662,0.0,0.635
01-13 23:00,0.036,0.1469194312796208,0.9416666666666668,0.0204603580562659,0.0,0.588
01-14 00:00,0.04,0.1421800947867298,0.0,0.0102301790281329,0.0,0.624
01-14 01:00,0.048,0.1421800947867298,0.0838888888888888,0.0230179028132992,0.0,0.5630000000000001
01-14 02:00,0.052,0.1342812006319115,0.0508333333333333,0.0204603580562659,0.0,0.479
01-14 03:00,0.048,0.1295418641390205,0.0486111111111111,0.0230179028132992,0.0,0.4609999999999999
01-14 04:00,0.036,0.1200631911532385,0.8969444444444444,0.0127877237851662,0.0,0.5
01-14 05:00,0.056,0.1184834123222748,0.0,0.0,0.0,0.493
01-14 06:00,0.048,0.1137440758293839,0.0,0.0025575447570332,0.0,0.577
01-14 07:00,0.04,0.1500789889415481,0.0,0.0076726342710997,0.0,0.493
01-14 08:00,0.032,0.1800947867298578,0.2413888888888889,0.0153452685421994,0.0,0.478
01-14 09:00,0.048,0.1943127962085308,0.7050000000000001,0.0562659846547314,0.0,0.443
01-14 10:00,0.064,0.2132701421800948,0.7872222222222222,0.0664961636828644,0.0,0.403
01-14 11:00,0.036,0.2480252764612954,0.8447222222222223,0.0690537084398977,0.0,0.295
01-14 12:00,0.024,0.2622432859399684,0.9741666666666666,0.0460358056265984,0.0,0.269
01-14 13:00,0.012,0.2543443917851501,0.9088888888888887,0.0716112531969309,0.0,0.264
01-14 14:00,0.02,0.2527646129541864,0.9227777777777778,0.0741687979539642,0.0,0.307
01-14 15:00,0.04,0.2369668246445497,0.982777777777778,0.0409207161125319,0.0,0.393
01-14 16:00,0.02,0.2227488151658767,0.9141666666666668,0.0485933503836317,0.0,0.4659999999999999
01-14 17:00,0.024,0.2164296998420221,0.8469444444444444,0.0869565217391304,0.0,0.48
01-14 18:00,0.008,0.2101105845181674,0.8327777777777778,0.0869565217391304,0.0,0.498
01-14 19:00,0.008,0.1974723538704581,0.8713888888888889,0.0613810741687979,0.0,0.512
01-14 20:00,0.032,0.1879936808846761,0.8250000000000001,0.0946291560102301,0.0,0.5650000000000001
01-14 21:00,0.024,0.1721958925750395,0.9161111111111112,0.0639386189258312,0.0,0.539
01-14 22:00,0.012,0.1595576619273301,0.9263888888888888,0.0792838874680307,0.0,0.521
01-14 23:00,0.028,0.1500789889415481,0.9288888888888888,0.0562659846547314,0.0,0.497
01-15 00:00,0.04,0.1421800947867298,0.8716666666666667,0.0358056265984654,0.0,0.494
01-15 01:00,0.032,0.1390205371248025,0.8805555555555555,0.0153452685421994,0.0,0.531
01-15 02:00,0.024,0.1390205371248025,0.8233333333333333,0.0358056265984654,0.0,0.572
01-15 03:00,0.004,0.1342812006319115,0.8494444444444446,0.0306905370843989,0.0,0.607
01-15 04:00,0.028,0.1295418641390205,0.848888888888889,0.0230179028132992,0.0,0.627
01-15 05:00,0.052,0.1184834123222748,0.0,0.0102301790281329,0.0,0.6389999999999999
01-15 06:00,0.036,0.1121642969984201,0.9175,0.0153452685421994,0.0,0.646
01-15 07:00,0.048,0.1469194312796208,0.0866666666666666,0.0127877237851662,0.0,0.606
01-15 08:00,0.06,0.1879936808846761,0.8055555555555556,0.0537084398976982,0.0,0.5650000000000001
01-15 09:00,0.036,0.1990521327014218,0.786388888888889,0.1202046035805626,0.0,0.4679999999999999
01-15 10:00,0.024,0.2306477093206951,0.7975000000000001,0.0716112531969309,0.0,0.434
01-15 11:00,0.024,0.2543443917851501,0.0791666666666666,0.0230179028132992,0.0,0.379
01-15 12:00,0.028,0.2543443917851501,0.8397222222222223,0.0792838874680307,0.0,0.352
01-15 13:00,0.032,0.2654028436018957,0.9558333333333334,0.0434782608695652,0.0,0.354
01-15 14:00,0.036,0.2432859399684044,0.0675,0.0460358056265984,0.0,0.4459999999999999
01-15 15:00,0.064,0.2306477093206951,0.9280555555555556,0.0588235294117647,0.0,0.46
01-15 16:00,0.076,0.1958925750394944,0.0636111111111111,0.0358056265984654,0.0,0.576
01-15 17:00,0.072,0.1769352290679305,0.0527777777777777,0.0281329923273657,0.0,0.638
01-15 18:00,0.052,0.1595576619273301,0.9888888888888888,0.0179028132992327,0.0,0.668
01-15 19:00,0.044,0.1516587677725118,0.0,0.0076726342710997,0.0,0.678
01-15 20:00,0.052,0.1469194312796208,0.0,0.0076726342710997,0.0,0.663
01-15 21:00,0.048,0.1469194312796208,0.0,0.0076726342710997,0.0,0.623
01-15 22:00,0.064,0.1342812006319115,0.0,0.0025575447570332,0.0,0.599
01-15 23:00,0.08,0.1295418641390205,0.0,0.0076726342710997,0.0,0.609
01-16 00:00,0.084,0.1263823064770932,0.0,0.0076726342710997,0.0,0.591
01-16 01:00,0.112,0.1279620853080568,0.0,0.0051150895140664,0.0,0.576
01-16 02:00,0.108,0.1216429699842022,0.5788888888888889,0.0230179028132992,0.0,0.615
01-16 03:00,0.1,0.1090047393364929,0.4819444444444444,0.0153452685421994,0.0,0.7120000000000001
01-16 04:00,0.092,0.1026856240126382,0.1683333333333333,0.0127877237851662,0.0,0.728
01-16 05:00,0.1,0.0995260663507108,0.1094444444444444,0.0204603580562659,0.0,0.7839999999999999
01-16 06:00,0.1,0.1042654028436018,0.0,0.0076726342710997,0.0,0.781
01-16 07:00,0.116,0.1327014218009478,0.0,0.0102301790281329,0.0,0.7320000000000001
01-16 08:00,0.1,0.1848341232227488,0.6997222222222222,0.0230179028132992,0.0,0.62
01-16 09:00,0.12,0.2180094786729857,0.2333333333333333,0.0306905370843989,0.0,0.418
01-16 10:00,0.1,0.2622432859399684,0.94,0.0204603580562659,0.0,0.353
01-16 11:00,0.088,0.2812006319115324,0.1441666666666666,0.0281329923273657,0.0,0.306
01-16 12:00,0.108,0.2906793048973144,0.2013888888888889,0.0434782608695652,0.0,0.303
01-16 13:00,0.096,0.320695102685624,0.4941666666666667,0.0358056265984654,0.0,0.276
01-16 14:00,0.076,0.3317535545023697,0.6175,0.0255754475703324,0.0,0.238
01-16 15:00,0.088,0.320695102685624,0.1513888888888889,0.0588235294117647,0.0,0.226
01-16 16:00,0.136,0.2938388625592417,0.1358333333333333,0.0255754475703324,0.0,0.2749999999999999
01-16 17:00,0.048,0.2796208530805687,0.0594444444444444,0.0127877237851662,0.0,0.3209999999999999
01-16 18:00,0.02,0.273301737756714,0.0,0.0051150895140664,0.0,0.335
01-16 19:00,0.048,0.2606635071090047,0.0263888888888888,0.0255754475703324,0.0,0.415
01-16 20:00,0.06,0.2654028436018957,0.0,0.0076726342710997,0.0,0.412
01-16 21:00,0.084,0.2654028436018957,0.1655555555555555,0.0204603580562659,0.0,0.504
01-16 22:00,0.06,0.2638230647709321,0.7072222222222222,0.0179028132992327,0.0,0.522
01-16 23:00,0.028,0.2685624012638231,0.8527777777777779,0.0127877237851662,0.0,0.499
01-17 00:00,0.112,0.2669826224328594,0.0,0.0051150895140664,0.0,0.527
01-17 01:00,0.108,0.2654028436018957,0.0,0.0076726342710997,0.0,0.554
01-17 02:00,0.104,0.2654028436018957,0.0,0.0051150895140664,0.0,0.5690000000000001
01-17 03:00,0.084,0.2701421800947867,0.0,0.0076726342710997,0.0,0.483
01-17 04:00,0.084,0.2669826224328594,0.1133333333333333,0.0153452685421994,0.0,0.413
01-17 05:00,0.068,0.2654028436018957,0.0,0.0025575447570332,0.0,0.393
01-17 06:00,0.04,0.2590837282780411,0.0,0.0,0.0,0.421
01-17 07:00,0.056,0.2748815165876777,0.7272222222222223,0.0127877237851662,0.0,0.403
01-17 08:00,0.06,0.3127962085308057,0.5675,0.0358056265984654,0.0,0.371
01-17 09:00,0.068,0.3428120063191153,0.8741666666666666,0.0588235294117647,0.0,0.3269999999999999
01-17 10:00,0.036,0.3617693522906793,0.89,0.0255754475703324,0.0,0.2719999999999999
01-17 11:00,0.02,0.3617693522906793,0.8444444444444444,0.0792838874680307,0.0,0.2699999999999999
01-17 12:00,0.064,0.382306477093207,0.9394444444444444,0.0460358056265984,0.0,0.271
01-17 13:00,0.068,0.3759873617693523,0.7816666666666666,0.0741687979539642,0.0,0.315
01-17 14:00,0.048,0.377567140600316,0.89,0.0613810741687979,0.0,0.347
01-17 15:00,0.056,0.3554502369668246,0.8680555555555556,0.0664961636828644,0.0,0.428
01-17 16:00,0.052,0.325434439178515,0.8661111111111112,0.0434782608695652,0.0,0.517
01-17 17:00,0.068,0.3191153238546603,0.8694444444444445,0.0511508951406649,0.0,0.622
01-17 18:00,0.064,0.315955766192733,0.7994444444444445,0.1048593350383631,0.0,0.477
01-17 19:00,0.028,0.2938388625592417,0.8166666666666667,0.0767263427109974,0.0,0.405
01-17 20:00,0.04,0.278041074249605,0.8694444444444445,0.0511508951406649,0.0,0.4009999999999999
01-17 21:00,0.06,0.2669826224328594,0.8308333333333334,0.0127877237851662,0.0,0.448
01-17 22:00,0.036,0.2480252764612954,0.0,0.0102301790281329,0.0,0.527
01-17 23:00,0.02,0.2417061611374407,0.0,0.0025575447570332,0.0,0.555
01-18 00:00,0.076,0.2274881516587678,0.0,0.0102301790281329,0.0,0.598
01-18 01:00,0.08,0.2290679304897314,0.0,0.0102301790281329,0.0,0.628
01-18 02:00,0.096,0.2353870458135861,0.0,0.0076726342710997,0.0,0.609
01-18 03:00,0.064,0.2322274881516587,0.0702777777777777,0.0230179028132992,0.0,0.6689999999999999
01-18 04:00,0.04,0.2322274881516587,0.8755555555555555,0.0179028132992327,0.0,0.708
01-18 05:00,0.056,0.2259083728278041,0.0516666666666666,0.0230179028132992,0.0,0.602
01-18 06:00,0.064,0.2180094786729857,0.0,0.0,0.0,0.506
01-18 07:00,0.056,0.2432859399684044,0.0,0.0076726342710997,0.0,0.4659999999999999
01-18 08:00,0.012,0.2764612954186414,0.0986111111111111,0.0383631713554987,0.0,0.3269999999999999
01-18 09:00,0.036,0.282780410742496,0.925277777777778,0.0639386189258312,0.0,0.388
01-18 10:00,0.04,0.30173775671406,0.9941666666666666,0.0485933503836317,0.0,0.346
01-18 11:00,0.06,0.282780410742496,0.8136111111111111,0.1227621483375959,0.0,0.317
01-18 12:00,0.06,0.2954186413902054,0.8097222222222222,0.1125319693094629,0.0,0.295
01-18 13:00,0.064,0.3143759873617693,0.8925000000000001,0.0639386189258312,0.0,0.288
01-18 14:00,0.068,0.3048973143759874,0.7991666666666667,0.1253196930946291,0.0,0.3
01-18 15:00,0.06,0.296998420221169,0.8730555555555556,0.0639386189258312,0.0,0.3359999999999999
01-18 16:00,0.056,0.273301737756714,0.8977777777777778,0.0281329923273657,0.0,0.373
01-18 17:00,0.06,0.2559241706161137,0.0,0.0051150895140664,0.0,0.421
01-18 18:00,,0.2480252764612954,0.0,0.0076726342710997,0.0,0.448
01-18 19:00,,0.2432859399684044,0.6308333333333334,0.0204603580562659,0.0,0.491
01-18 20:00,0.068,0.2290679304897314,0.0,0.0076726342710997,0.0,0.583
01-18 21:00,0.052,0.2338072669826224,0.0,0.0076726342710997,0.0,0.638
01-18 22:00,0.088,0.2353870458135861,0.8250000000000001,0.0153452685421994,0.0,0.763
01-18 23:00,0.06,0.2338072669826224,0.9111111111111112,0.0204603580562659,0.0,0.701
01-19 00:00,0.08,0.2148499210110584,0.5002777777777778,0.0306905370843989,0.0,0.743
01-19 01:00,0.08,0.2101105845181674,0.7175,0.0127877237851662,0.0,0.718
01-19 02:00,0.104,0.2101105845181674,0.6358333333333334,0.0153452685421994,0.0,0.739
01-19 03:00,0.108,0.1816745655608214,0.5483333333333333,0.0153452685421994,0.0,0.8400000000000001
01-19 04:00,0.116,0.1848341232227488,0.5566666666666668,0.0179028132992327,0.0,0.812
01-19 05:00,0.1,0.1785150078988941,0.4247222222222223,0.0127877237851662,0.0,0.859
01-19 06:00,0.1,0.1721958925750395,0.5186111111111111,0.0332480818414322,0.0,0.861
01-19 07:00,0.104,0.2101105845181674,0.5225,0.0281329923273657,0.0,0.805
01-19 08:00,0.092,0.273301737756714,0.4888888888888889,0.0306905370843989,0.0,0.66
01-19 09:00,0.104,0.3127962085308057,0.5830555555555555,0.0613810741687979,0.0,0.501
01-19 10:00,0.056,0.3459715639810427,0.5341666666666667,0.0383631713554987,0.0,0.3369999999999999
01-19 11:00,0.012,0.353870458135861,0.5333333333333333,0.0562659846547314,0.0,0.357
01-19 12:00,0.064,0.3665086887835703,0.6794444444444444,0.0588235294117647,0.0,0.36
01-19 13:00,0.088,0.382306477093207,0.7444444444444445,0.0920716112531969,0.0,0.372
01-19 14:00,0.02,0.3759873617693523,0.7627777777777779,0.1125319693094629,0.0,0.444
01-19 15:00,0.036,0.3712480252764613,0.6913888888888889,0.0971867007672634,0.0,0.4509999999999999
01-19 16:00,0.048,0.353870458135861,0.7011111111111111,0.0562659846547314,0.0,0.538
01-19 17:00,0.008,0.3475513428120063,0.6505555555555556,0.0690537084398977,0.0,0.5650000000000001
01-19 18:00,0.044,0.3270142180094787,0.6222222222222222,0.0588235294117647,0.0,0.617
01-19 19:00,0.024,0.320695102685624,0.6419444444444444,0.0588235294117647,0.0,0.6539999999999999
01-19 20:00,0.004,0.325434439178515,0.6536111111111111,0.0588235294117647,0.0,0.6539999999999999
01-19 21:00,0.028,0.320695102685624,0.6322222222222222,0.0690537084398977,0.0,0.67
01-19 22:00,0.032,0.3096366508688783,0.6280555555555556,0.0511508951406649,0.0,0.708
01-19 23:00,0.076,0.320695102685624,0.6466666666666667,0.0511508951406649,0.0,0.675
01-20 00:00,0.064,0.3191153238546603,0.6280555555555556,0.0664961636828644,0.0,0.662
01-20 01:00,0.084,0.315955766192733,0.6572222222222223,0.0409207161125319,0.0,0.6839999999999999
01-20 02:00,0.084,0.3143759873617693,0.6905555555555556,0.0690537084398977,0.0,0.7020000000000001
01-20 03:00,0.08,0.3143759873617693,0.6780555555555555,0.0690537084398977,0.0,0.6970000000000001
01-20 04:00,0.072,0.3191153238546603,0.6730555555555556,0.0818414322250639,0.0,0.7000000000000001
01-20 05:00,0.076,0.3143759873617693,0.7255555555555555,0.0664961636828644,0.0,0.725
01-20 06:00,0.104,0.3270142180094787,0.7105555555555556,0.0434782608695652,0.0,0.741
01-20 07:00,0.096,0.3428120063191153,0.5702777777777779,0.0204603580562659,0.0,0.716
01-20 08:00,0.06,0.3744075829383886,0.7008333333333334,0.0230179028132992,0.0,0.609
01-20 09:00,0.08,0.3996840442338073,0.7066666666666667,0.0281329923273657,0.0,0.38
01-20 10:00,0.06,0.406003159557662,0.2808333333333333,0.0204603580562659,0.0,0.298
01-20 11:00,0.04,0.4044233807266983,0.1044444444444444,0.0485933503836317,0.0,0.245
01-20 12:00,0.044,0.4107424960505529,0.0602777777777777,0.0306905370843989,0.0,0.2319999999999999
01-20 13:00,0.048,0.406003159557662,0.1502777777777778,0.0332480818414322,0.0,0.245
01-20 14:00,0.056,0.4044233807266983,0.1461111111111111,0.0332480818414322,0.0,0.2249999999999999
01-20 15:00,0.056,0.3933649289099526,0.1377777777777777,0.0281329923273657,0.0,0.269
01-20 16:00,0.04,0.3791469194312796,0.0733333333333333,0.0153452685421994,0.0,0.271
01-20 17:00,0.028,0.3759873617693523,0.0861111111111111,0.0255754475703324,0.0,0.2779999999999999
01-20 18:00,0.044,0.3665086887835703,0.1277777777777778,0.0127877237851662,0.0,0.317
01-20 19:00,0.056,0.363349131121643,0.1144444444444444,0.0127877237851662,0.0,0.359
01-20 20:00,0.08,0.3570300157977883,0.1333333333333333,0.0204603580562659,0.0,0.382
01-20 21:00,0.084,0.34913112164297,0.0783333333333333,0.0127877237851662,0.0,0.409
01-20 22:00,0.072,0.3459715639810427,0.0,0.0025575447570332,0.0,0.5
01-20 23:00,0.104,0.3270142180094787,0.8183333333333335,0.0153452685421994,0.0,0.515
01-21 00:00,0.092,0.315955766192733,0.0,0.0051150895140664,0.0,0.54
01-21 01:00,0.104,0.306477093206951,0.8447222222222223,0.0127877237851662,0.0,0.485
01-21 02:00,0.084,0.296998420221169,0.0,0.0,0.0,0.49
01-21 03:00,0.072,0.2843601895734597,0.0,0.0,0.0,0.509
01-21 04:00,0.072,0.2701421800947867,0.4794444444444444,0.0255754475703324,0.0,0.602
01-21 05:00,0.072,0.2622432859399684,0.0,0.0025575447570332,0.0,0.67
01-21 06:00,0.076,0.2590837282780411,0.0,0.0102301790281329,0.0,0.6759999999999999
01-21 07:00,0.072,0.2906793048973144,0.0,0.0025575447570332,0.0,0.633
01-21 08:00,0.172,0.339652448657188,0.1102777777777778,0.0255754475703324,0.0,0.411
01-21 09:00,0.08,0.3665086887835703,0.0558333333333333,0.0332480818414322,0.0,0.358
01-21 10:00,0.052,0.3949447077409163,0.0558333333333333,0.0358056265984654,0.0,0.2029999999999999
01-21 11:00,0.048,0.3996840442338073,0.1205555555555555,0.0792838874680307,0.0,0.186
01-21 12:00,0.076,0.406003159557662,0.0919444444444444,0.0485933503836317,0.0,0.169
01-21 13:00,0.008,0.406003159557662,0.0802777777777777,0.0460358056265984,0.0,0.1699999999999999
01-21 14:00,0.016,0.401263823064771,0.0744444444444444,0.0562659846547314,0.0,0.205
01-21 15:00,0.048,0.39652448657188,0.9036111111111113,0.0434782608695652,0.0,0.191
01-21 16:00,0.028,0.358609794628752,0.0483333333333333,0.0332480818414322,0.0,0.258
01-21 17:00,0.056,0.3317535545023697,0.0427777777777777,0.0127877237851662,0.0,0.306
01-21 18:00,0.068,0.3191153238546603,0.9183333333333334,0.0204603580562659,0.0,0.3319999999999999
01-21 19:00,0.04,0.3222748815165877,0.7477777777777778,0.0255754475703324,0.0,0.353
01-21 20:00,0.044,0.3080568720379147,0.0,0.0051150895140664,0.0,0.39
01-21 21:00,0.064,0.296998420221169,0.0,0.0051150895140664,0.0,0.422
01-21 22:00,0.06,0.2875197472353871,0.2188888888888888,0.0153452685421994,0.0,0.463
01-21 23:00,0.084,0.2812006319115324,0.6608333333333334,0.0179028132992327,0.0,0.483
01-22 00:00,0.1,0.2717219589257504,0.0,0.0051150895140664,0.0,0.55
01-22 01:00,0.108,0.273301737756714,0.6722222222222223,0.0127877237851662,0.0,0.573
01-22 02:00,0.12,0.2511848341232228,0.0,0.0102301790281329,0.0,0.62
01-22 03:00,0.112,0.2401263823064771,0.0,0.0,0.0,0.6709999999999999
01-22 04:00,0.1,0.2338072669826224,0.0,0.0102301790281329,0.0,0.6809999999999999
01-22 05:00,0.1,0.2243285939968404,0.5027777777777778,0.0230179028132992,0.0,0.726
01-22 06:00,0.116,0.2274881516587678,0.0,0.0025575447570332,0.0,0.744
01-22 07:00,0.112,0.2606635071090047,0.4688888888888889,0.0127877237851662,0.0,0.668
01-22 08:00,0.144,,,,,
01-22 09:00,0.096,0.3522906793048973,0.4175,0.0281329923273657,0.0,0.447
01-22 10:00,0.108,0.3807266982622433,0.6144444444444445,0.0255754475703324,0.0,0.38
01-22 11:00,0.08,0.4028436018957346,0.4883333333333334,0.0332480818414322,0.0,0.294
01-22 12:00,0.156,0.4139020537124803,0.0738888888888888,0.0485933503836317,0.0,0.193
01-22 13:00,0.088,0.4107424960505529,0.0755555555555555,0.0511508951406649,0.0,0.221
01-22 14:00,0.028,0.4170616113744076,0.0933333333333333,0.0332480818414322,0.0,0.207
01-22 15:00,0.04,0.4075829383886256,0.0725,0.0332480818414322,0.0,0.242
01-22 16:00,0.068,0.382306477093207,0.0344444444444444,0.0153452685421994,0.0,0.253
01-22 17:00,0.064,0.353870458135861,0.0,0.0102301790281329,0.0,0.297
01-22 18:00,0.044,0.3507109004739336,0.8791666666666667,0.0332480818414322,0.0,0.319
01-22 19:00,0.032,0.3364928909952607,0.0,0.0051150895140664,0.0,0.348
01-22 20:00,0.068,0.339652448657188,0.6158333333333333,0.0153452685421994,0.0,0.368
01-22 21:00,0.08,0.311216429699842,0.0,0.0051150895140664,0.0,0.433
01-22 22:00,0.06,0.3143759873617693,0.5069444444444444,0.0179028132992327,0.0,0.4509999999999999
01-22 23:00,0.068,0.3001579778830964,0.4002777777777778,0.0127877237851662,0.0,0.473
01-23 00:00,0.1,0.3096366508688783,0.6913888888888889,0.0332480818414322,0.0,0.484
01-23 01:00,0.1,0.3191153238546603,0.7147222222222223,0.0460358056265984,0.0,0.532
01-23 02:00,0.104,0.320695102685624,0.8294444444444445,0.0613810741687979,0.0,0.723
01-23 03:00,0.12,0.3001579778830964,0.8758333333333334,0.0537084398976982,0.0,0.761
01-23 04:00,0.08,0.2906793048973144,0.8522222222222223,0.0562659846547314,0.0,0.673
01-23 05:00,0.048,0.278041074249605,0.9105555555555556,0.0383631713554987,0.0,0.714
01-23 06:00,0.08,0.2685624012638231,0.8922222222222222,0.0204603580562659,0.0,0.605
01-23 07:00,0.056,0.2701421800947867,0.8016666666666667,0.0716112531969309,0.0,0.548
01-23 08:00,0.04,0.2812006319115324,0.7930555555555556,0.1074168797953964,0.0,0.479
01-23 09:00,0.028,0.3127962085308057,0.8338888888888889,0.0613810741687979,0.0,0.429
01-23 10:00,0.04,0.311216429699842,0.836388888888889,0.0895140664961636,0.0,0.3319999999999999
01-23 11:00,0.012,0.315955766192733,0.8330555555555555,0.1099744245524296,0.0,0.325
01-23 12:00,0.036,0.334913112164297,0.8975000000000001,0.0946291560102301,0.0,0.305
01-23 13:00,0.032,0.3285939968404424,0.8541666666666667,0.0741687979539642,0.0,0.322
01-23 14:00,0.036,0.3222748815165877,0.8872222222222222,0.0792838874680307,0.0,0.324
01-23 15:00,0.024,0.306477093206951,0.9802777777777778,0.0511508951406649,0.0,0.393
01-23 16:00,0.06,0.2875197472353871,0.7966666666666667,0.1253196930946291,0.0,0.408
01-23 17:00,0.024,0.273301737756714,0.7991666666666667,0.1304347826086956,0.0,0.4519999999999999
01-23 18:00,0.016,0.2654028436018957,0.7869444444444446,0.1227621483375959,0.0,0.48
01-23 19:00,0.016,0.2606635071090047,0.798888888888889,0.0792838874680307,0.0,0.47
01-23 20:00,0.012,0.2575039494470774,0.8025,0.1074168797953964,0.0,0.444
01-23 21:00,0.032,0.2480252764612954,0.8502777777777779,0.0664961636828644,0.0,0.495
