date,PM,temperature,direction,velocity,rain,humidity
01-13 13:00,0.024,0.244865718799368,0.9030555555555556,0.0895140664961636,0.0,0.628
01-13 14:00,0.036,0.244865718799368,0.9038888888888889,0.1023017902813299,0.0,0.624
01-13 15:00,0.032,0.2322274881516587,0.9288888888888888,0.0716112531969309,0.0,0.658
01-13 16:00,0.044,0.2227488151658767,0.8952777777777778,0.0460358056265984,0.0,0.675
01-13 17:00,0.036,0.2180094786729857,0.826388888888889,0.0767263427109974,0.0,0.656
01-13 18:00,0.04,0.2116903633491311,0.8847222222222223,0.0511508951406649,0.0,0.6950000000000001
01-13 19:00,0.032,0.2101105845181674,0.8325,0.0792838874680307,0.0,0.64
01-13 20:00,0.02,0.2101105845181674,0.9555555555555556,0.0409207161125319,0.0,0.723
01-13 21:00,0.016,0.2022116903633491,0.9577777777777778,0.0767263427109974,0.0,0.714
01-13 22:00,0.028,0.1990521327014218,0.9344444444444444,0.0562659846547314,0.0,0.716
01-13 23:00,0.032,0.1943127962085308,0.912777777777778,0.0588235294117647,0.0,0.6639999999999999
01-14 00:00,0.032,0.1911532385466034,0.9408333333333332,0.0792838874680307,0.0,0.6589999999999999
01-14 01:00,0.044,0.1911532385466034,0.9536111111111112,0.0588235294117647,0.0,0.782
01-14 02:00,0.052,0.1911532385466034,0.8355555555555556,0.0306905370843989,0.0,0.6739999999999999
01-14 03:00,0.044,0.1895734597156398,0.8719444444444444,0.0204603580562659,0.0,0.68
01-14 04:00,0.048,0.1927330173775671,0.8561111111111112,0.0358056265984654,0.0,0.673
01-14 05:00,0.048,0.1943127962085308,0.8413888888888889,0.0690537084398977,0.0,0.6539999999999999
01-14 06:00,0.044,0.1974723538704581,0.8544444444444446,0.0664961636828644,0.0,0.645
01-14 07:00,0.04,0.2164296998420221,0.8794444444444446,0.0741687979539642,0.0,0.5569999999999999
01-14 08:00,0.032,0.2180094786729857,0.9416666666666668,0.1099744245524296,0.0,0.537
01-14 09:00,0.024,0.2274881516587678,0.9116666666666666,0.0818414322250639,0.0,0.539
01-14 10:00,0.016,0.2385466034755134,0.8941666666666667,0.0971867007672634,0.0,0.527
01-14 11:00,0.016,0.2464454976303317,0.9247222222222222,0.1023017902813299,0.0,0.5519999999999999
01-14 12:00,0.008,0.2511848341232228,0.8736111111111111,0.0843989769820971,0.0,0.5740000000000001
01-14 13:00,0.012,0.2496050552922591,0.8361111111111111,0.1611253196930946,0.0,0.505
01-14 14:00,0.02,0.2401263823064771,0.8502777777777779,0.1202046035805626,0.0,0.518
01-14 15:00,0.024,0.2385466034755134,0.8297222222222222,0.0946291560102301,0.0,0.566
01-14 16:00,0.016,0.2259083728278041,0.8416666666666667,0.1125319693094629,0.0,0.5740000000000001
01-14 17:00,0.016,0.2195892575039494,0.8227777777777778,0.0971867007672634,0.0,0.553
01-14 18:00,0.02,0.2101105845181674,0.8241666666666667,0.0997442455242966,0.0,0.6439999999999999
01-14 19:00,0.024,0.2069510268562401,0.8911111111111112,0.0818414322250639,0.0,0.662
01-14 20:00,0.028,0.1990521327014218,0.9155555555555556,0.0741687979539642,0.0,0.636
01-14 21:00,0.036,0.2037914691943128,0.8911111111111112,0.0792838874680307,0.0,0.638
01-14 22:00,0.04,0.2037914691943128,0.9033333333333332,0.0562659846547314,0.0,0.66
01-14 23:00,0.048,0.1990521327014218,0.8575,0.0588235294117647,0.0,0.682
01-15 00:00,0.032,0.1958925750394944,0.8425,0.0946291560102301,0.0,0.668
01-15 01:00,0.036,0.1927330173775671,0.8686111111111111,0.0767263427109974,0.0,0.6859999999999999
01-15 02:00,0.036,0.1879936808846761,0.8272222222222223,0.0997442455242966,0.0,0.721
01-15 03:00,0.032,0.1816745655608214,0.8272222222222223,0.1099744245524296,0.0,0.6970000000000001
01-15 04:00,0.064,0.1753554502369668,0.8383333333333334,0.1023017902813299,0.0,0.691
01-15 05:00,0.068,0.1753554502369668,0.8427777777777777,0.0997442455242966,0.0,0.6880000000000001
01-15 06:00,0.052,0.1737756714060031,0.8136111111111111,0.0869565217391304,0.0,0.691
01-15 07:00,0.044,0.1911532385466034,0.8305555555555556,0.1125319693094629,0.0,0.6
01-15 08:00,0.048,0.2132701421800948,0.8202777777777779,0.1023017902813299,0.0,0.599
01-15 09:00,0.044,0.2211690363349131,0.8869444444444445,0.0971867007672634,0.0,0.571
01-15 10:00,0.028,0.2243285939968404,0.8691666666666666,0.1023017902813299,0.0,0.599
01-15 11:00,0.024,0.2195892575039494,0.8272222222222223,0.1508951406649616,0.0,0.614
01-15 12:00,0.016,0.2322274881516587,0.8211111111111112,0.1278772378516624,0.0,0.581
01-15 13:00,0.028,0.2290679304897314,0.8330555555555555,0.1176470588235294,0.0,0.611
01-15 14:00,0.04,0.2180094786729857,0.8350000000000001,0.1227621483375959,0.0,0.635
01-15 15:00,0.04,0.2195892575039494,0.8213888888888888,0.0818414322250639,0.0,0.6439999999999999
01-15 16:00,0.048,0.2101105845181674,0.9591666666666668,0.0588235294117647,0.0,0.699
01-15 17:00,0.04,0.1958925750394944,0.85,0.0306905370843989,0.0,0.694
01-15 18:00,0.048,0.1911532385466034,0.8608333333333333,0.0383631713554987,0.0,0.696
01-15 19:00,0.056,0.1879936808846761,0.7977777777777778,0.0230179028132992,0.0,0.723
01-15 20:00,0.072,0.1911532385466034,0.8069444444444445,0.0127877237851662,0.0,0.7020000000000001
01-15 21:00,0.08,0.1927330173775671,0.8802777777777777,0.0204603580562659,0.0,0.719
01-15 22:00,0.088,0.1958925750394944,0.0266666666666666,0.0306905370843989,0.0,0.6920000000000001
01-15 23:00,0.088,0.1832543443917851,0.225,0.0383631713554987,0.0,0.703
01-16 00:00,0.072,0.1911532385466034,0.0986111111111111,0.0383631713554987,0.0,0.6339999999999999
01-16 01:00,0.084,0.1769352290679305,0.1863888888888888,0.0230179028132992,0.0,0.658
01-16 02:00,0.1,0.1595576619273301,0.2536111111111111,0.0460358056265984,0.0,0.7370000000000001
01-16 03:00,0.096,0.1595576619273301,0.2088888888888889,0.0383631713554987,0.0,0.677
01-16 04:00,0.104,0.1532385466034755,0.1941666666666666,0.0434782608695652,0.0,0.6970000000000001
01-16 05:00,0.104,0.1532385466034755,0.7225000000000001,0.0230179028132992,0.0,0.729
01-16 06:00,0.104,0.1595576619273301,0.3280555555555555,0.0127877237851662,0.0,0.6609999999999999
01-16 07:00,0.088,0.1927330173775671,0.2947222222222222,0.0588235294117647,0.0,0.51
01-16 08:00,0.08,0.2338072669826224,0.3727777777777777,0.0409207161125319,0.0,0.471
01-16 09:00,0.092,0.2559241706161137,0.8177777777777777,0.0588235294117647,0.0,0.49
01-16 10:00,0.088,0.2701421800947867,0.0763888888888889,0.0613810741687979,0.0,0.495
01-16 11:00,0.076,0.2938388625592417,0.98,0.0537084398976982,0.0,0.522
01-16 12:00,0.076,0.3001579778830964,0.9297222222222222,0.0664961636828644,0.0,0.473
01-16 13:00,0.088,0.311216429699842,0.8411111111111111,0.0613810741687979,0.0,0.442
01-16 14:00,0.084,0.315955766192733,0.0055555555555555,0.0613810741687979,0.0,0.388
01-16 15:00,0.068,0.296998420221169,0.888888888888889,0.0511508951406649,0.0,0.469
01-16 16:00,0.052,0.2812006319115324,0.9683333333333334,0.0460358056265984,0.0,0.5519999999999999
01-16 17:00,0.044,0.278041074249605,0.8877777777777779,0.0153452685421994,0.0,0.5509999999999999
01-16 18:00,0.056,0.2764612954186414,0.7986111111111112,0.0255754475703324,0.0,0.6
01-16 19:00,0.072,0.2843601895734597,0.943888888888889,0.0204603580562659,0.0,0.594
01-16 20:00,0.052,0.2954186413902054,0.0622222222222222,0.0281329923273657,0.0,0.5790000000000001
01-16 21:00,0.06,0.292259083728278,0.8077777777777778,0.0306905370843989,0.0,0.628
01-16 22:00,0.068,0.2890995260663507,0.2472222222222222,0.0179028132992327,0.0,0.667
01-16 23:00,0.06,0.2875197472353871,0.3263888888888889,0.0153452685421994,0.0,0.6589999999999999
01-17 00:00,0.052,0.2890995260663507,0.0,0.0,0.0,0.6809999999999999
01-17 01:00,0.088,0.2938388625592417,0.2219444444444444,0.0179028132992327,0.0,0.6539999999999999
01-17 02:00,0.08,0.315955766192733,0.935,0.0434782608695652,0.0,0.47
01-17 03:00,0.06,0.315955766192733,0.9094444444444444,0.0434782608695652,0.0,0.619
01-17 04:00,0.048,0.306477093206951,0.8841666666666668,0.0179028132992327,0.0,0.7220000000000001
01-17 05:00,0.048,0.2875197472353871,0.9591666666666668,0.0127877237851662,0.0,0.808
01-17 06:00,0.036,0.273301737756714,0.0,0.0051150895140664,0.0,0.846
01-17 07:00,0.056,0.3238546603475514,0.8391666666666667,0.0306905370843989,0.0,0.612
01-17 08:00,0.072,0.3475513428120063,0.065,0.0460358056265984,0.0,0.476
01-17 09:00,0.072,0.3665086887835703,0.8772222222222222,0.0255754475703324,0.0,0.429
01-17 10:00,0.064,0.3665086887835703,0.9011111111111112,0.0664961636828644,0.0,0.4519999999999999
01-17 11:00,0.08,0.3665086887835703,0.8105555555555556,0.1125319693094629,0.0,0.503
01-17 12:00,0.068,0.3665086887835703,0.8030555555555556,0.0971867007672634,0.0,0.54
01-17 13:00,0.064,0.34913112164297,0.8183333333333335,0.1202046035805626,0.0,0.632
01-17 14:00,0.08,0.3238546603475514,0.84,0.0946291560102301,0.0,0.853
01-17 15:00,0.088,0.330173775671406,0.8291666666666667,0.0997442455242966,0.0,0.647
01-17 16:00,0.076,0.3191153238546603,0.8291666666666667,0.0895140664961636,0.0,0.6339999999999999
01-17 17:00,0.06,0.3096366508688783,0.8141666666666668,0.1125319693094629,0.0,0.528
01-17 18:00,0.064,0.306477093206951,0.8288888888888889,0.0895140664961636,0.0,0.5519999999999999
01-17 19:00,0.068,0.2954186413902054,0.8405555555555556,0.0332480818414322,0.0,0.5900000000000001
01-17 20:00,0.064,0.278041074249605,0.9263888888888888,0.0230179028132992,0.0,0.6609999999999999
01-17 21:00,0.072,0.2796208530805687,0.0022222222222222,0.0255754475703324,0.0,0.713
01-17 22:00,0.076,0.2954186413902054,0.8283333333333334,0.0281329923273657,0.0,0.696
01-17 23:00,0.076,0.2954186413902054,0.9225,0.0306905370843989,0.0,0.7370000000000001
01-18 00:00,0.08,0.2985781990521327,0.8491666666666666,0.0434782608695652,0.0,0.699
01-18 01:00,0.08,0.30173775671406,0.8052777777777778,0.0869565217391304,0.0,0.719
01-18 02:00,0.064,0.2843601895734597,0.9625,0.0741687979539642,0.0,0.761
01-18 03:00,0.06,0.2717219589257504,0.8855555555555557,0.0460358056265984,0.0,0.651
01-18 04:00,0.056,0.2669826224328594,0.918888888888889,0.0562659846547314,0.0,0.46
01-18 05:00,0.048,0.2511848341232228,0.0683333333333333,0.0281329923273657,0.0,0.547
01-18 06:00,0.04,0.2638230647709321,0.0,0.0102301790281329,0.0,0.566
01-18 07:00,0.052,0.2796208530805687,0.8625,0.0511508951406649,0.0,0.6809999999999999
01-18 08:00,0.056,0.2954186413902054,0.03,0.0639386189258312,0.0,0.573
01-18 09:00,0.064,0.2875197472353871,0.9991666666666666,0.1023017902813299,0.0,0.49
01-18 10:00,0.06,0.292259083728278,0.9277777777777778,0.0664961636828644,0.0,0.4569999999999999
01-18 11:00,0.06,0.296998420221169,0.9,0.1048593350383631,0.0,0.455
01-18 12:00,0.052,0.2985781990521327,0.8261111111111111,0.1099744245524296,0.0,0.489
01-18 13:00,0.064,0.2954186413902054,0.875,0.1074168797953964,0.0,0.511
01-18 14:00,0.076,0.2938388625592417,0.8077777777777778,0.0716112531969309,0.0,0.568
01-18 15:00,0.08,0.2906793048973144,0.7744444444444445,0.0485933503836317,0.0,0.6389999999999999
01-18 16:00,0.06,0.2890995260663507,0.8272222222222223,0.0460358056265984,0.0,0.646
01-18 17:00,0.052,0.278041074249605,0.8038888888888889,0.0409207161125319,0.0,0.87
01-18 18:00,0.048,0.2685624012638231,0.0,0.0076726342710997,0.0,0.895
01-18 19:00,0.04,0.2890995260663507,0.8047222222222222,0.0460358056265984,0.0,0.864
01-18 20:00,0.032,0.2938388625592417,0.8850000000000001,0.0485933503836317,0.0,0.696
01-18 21:00,0.04,0.2796208530805687,0.9475,0.0409207161125319,0.0,0.6920000000000001
01-18 22:00,0.036,0.2575039494470774,0.0419444444444444,0.0179028132992327,0.0,0.756
01-18 23:00,0.04,0.2654028436018957,0.0516666666666666,0.0332480818414322,0.0,0.749
01-19 00:00,0.064,0.2685624012638231,0.1908333333333333,0.0204603580562659,0.0,0.723
01-19 01:00,0.072,0.2622432859399684,0.2380555555555555,0.0255754475703324,0.0,0.7420000000000001
01-19 02:00,0.072,0.2606635071090047,0.18,0.0153452685421994,0.0,0.7020000000000001
01-19 03:00,0.08,0.2369668246445497,0.1638888888888889,0.0179028132992327,0.0,0.771
01-19 04:00,0.092,0.2259083728278041,0.1330555555555555,0.0179028132992327,0.0,0.846
01-19 05:00,0.108,0.2243285939968404,0.1627777777777778,0.0153452685421994,0.0,0.876
01-19 06:00,0.116,0.2227488151658767,0.0,0.0102301790281329,0.0,0.898
01-19 07:00,0.132,0.2796208530805687,0.2597222222222222,0.0434782608695652,0.0,0.744
01-19 08:00,0.12,0.3080568720379147,0.3208333333333333,0.0358056265984654,0.0,0.739
01-19 09:00,0.092,0.3380726698262243,0.3775,0.0537084398976982,0.0,0.625
01-19 10:00,0.072,0.368088467614534,0.6355555555555557,0.0537084398976982,0.0,0.576
01-19 11:00,0.044,0.372827804107425,0.5713888888888888,0.0767263427109974,0.0,0.619
01-19 12:00,0.028,0.377567140600316,0.6816666666666668,0.0920716112531969,0.0,0.725
01-19 13:00,0.044,0.3807266982622433,0.7088888888888889,0.0664961636828644,0.0,0.816
01-19 14:00,0.056,0.3712480252764613,0.6777777777777778,0.0664961636828644,0.0,0.868
01-19 15:00,0.052,0.3838862559241706,0.7350000000000001,0.0664961636828644,0.0,0.6489999999999999
01-19 16:00,0.044,0.3759873617693523,0.7586111111111112,0.0434782608695652,0.0,0.6950000000000001
01-19 17:00,0.044,0.368088467614534,0.7641666666666668,0.0153452685421994,0.0,0.7220000000000001
01-19 18:00,0.04,0.3665086887835703,0.8055555555555556,0.0255754475703324,0.0,0.7270000000000001
01-19 19:00,0.044,0.3744075829383886,0.8333333333333334,0.0281329923273657,0.0,0.698
01-19 20:00,0.056,0.3665086887835703,0.8213888888888888,0.0281329923273657,0.0,0.703
01-19 21:00,0.084,0.334913112164297,0.0,0.0051150895140664,0.0,0.793
01-19 22:00,0.088,0.3380726698262243,0.0,0.0025575447570332,0.0,0.805
01-19 23:00,0.084,0.334913112164297,0.0,0.0025575447570332,0.0,0.838
01-20 00:00,0.096,0.3333333333333333,0.0,0.0,0.0,0.8500000000000001
01-20 01:00,0.112,0.3507109004739336,0.0,0.0102301790281329,0.0,0.788
01-20 02:00,0.104,0.3917851500789889,0.7925000000000001,0.0460358056265984,0.0,0.68
01-20 03:00,0.096,0.3649289099526067,0.7899999999999999,0.0230179028132992,0.0,0.729
01-20 04:00,0.092,0.353870458135861,0.0,0.0051150895140664,0.0,0.716
01-20 05:00,0.072,0.3428120063191153,0.0,0.0076726342710997,0.0,0.7070000000000001
01-20 06:00,0.096,0.3649289099526067,0.0316666666666666,0.0383631713554987,0.0,0.6489999999999999
01-20 07:00,0.112,0.3807266982622433,0.9466666666666668,0.0383631713554987,0.0,0.559
01-20 08:00,0.116,0.3917851500789889,0.1255555555555555,0.0460358056265984,0.0,0.506
01-20 09:00,0.092,0.39652448657188,0.0877777777777777,0.0281329923273657,0.0,0.409
01-20 10:00,0.068,0.3886255924170616,0.9394444444444444,0.0613810741687979,0.0,0.475
01-20 11:00,0.068,0.3933649289099526,0.8777777777777778,0.0409207161125319,0.0,0.4619999999999999
01-20 12:00,0.064,0.4044233807266983,0.976388888888889,0.0230179028132992,0.0,0.39
01-20 13:00,0.064,0.3886255924170616,0.9697222222222224,0.0767263427109974,0.0,0.454
01-20 14:00,0.064,0.3838862559241706,0.0136111111111111,0.0690537084398977,0.0,0.413
01-20 15:00,0.06,0.372827804107425,0.0352777777777777,0.0613810741687979,0.0,0.384
01-20 16:00,0.048,0.368088467614534,0.0183333333333333,0.0383631713554987,0.0,0.434
01-20 17:00,0.052,0.3617693522906793,0.9977777777777778,0.0511508951406649,0.0,0.4359999999999999
01-20 18:00,0.056,0.3570300157977883,0.0019444444444444,0.0613810741687979,0.0,0.477
01-20 19:00,0.056,0.3507109004739336,0.1147222222222222,0.0230179028132992,0.0,0.506
01-20 20:00,0.044,0.3412322274881517,0.975,0.0383631713554987,0.0,0.5409999999999999
01-20 21:00,0.048,0.3475513428120063,0.9802777777777778,0.0716112531969309,0.0,0.548
01-20 22:00,0.056,0.3459715639810427,0.0036111111111111,0.0690537084398977,0.0,0.537
01-20 23:00,0.056,0.3412322274881517,0.0497222222222222,0.0562659846547314,0.0,0.582
01-21 00:00,0.064,0.3127962085308057,0.0444444444444444,0.0281329923273657,0.0,0.6659999999999999
01-21 01:00,0.096,0.3096366508688783,0.9547222222222222,0.0179028132992327,0.0,0.64
01-21 02:00,0.112,0.306477093206951,0.0361111111111111,0.0127877237851662,0.0,0.618
01-21 03:00,0.108,0.3048973143759874,0.9661111111111113,0.0383631713554987,0.0,0.6489999999999999
01-21 04:00,0.084,0.3048973143759874,0.0563888888888888,0.0281329923273657,0.0,0.637
01-21 05:00,0.084,0.306477093206951,0.0119444444444444,0.0383631713554987,0.0,0.626
01-21 06:00,0.088,0.296998420221169,0.0566666666666666,0.0306905370843989,0.0,0.599
01-21 07:00,0.084,0.334913112164297,0.0880555555555555,0.0434782608695652,0.0,0.476
01-21 08:00,0.06,0.34913112164297,0.8422222222222222,0.0332480818414322,0.0,0.482
01-21 09:00,0.06,0.3665086887835703,0.0011111111111111,0.0716112531969309,0.0,0.3919999999999999
01-21 10:00,0.052,0.3744075829383886,0.1672222222222222,0.0716112531969309,0.0,0.322
01-21 11:00,0.036,0.3902053712480253,0.0052777777777777,0.0562659846547314,0.0,0.318
01-21 12:00,0.04,0.3870458135860979,0.0069444444444444,0.0716112531969309,0.0,0.3809999999999999
01-21 13:00,0.048,0.3902053712480253,0.8944444444444445,0.0767263427109974,0.0,0.39
01-21 14:00,0.048,0.3807266982622433,0.93,0.0741687979539642,0.0,0.435
01-21 15:00,0.048,0.3744075829383886,0.0169444444444444,0.0511508951406649,0.0,0.408
01-21 16:00,0.048,0.3475513428120063,0.9472222222222224,0.0639386189258312,0.0,0.49
01-21 17:00,0.056,0.330173775671406,0.8408333333333333,0.0230179028132992,0.0,0.567
01-21 18:00,0.068,0.3080568720379147,0.0,0.0025575447570332,0.0,0.632
01-21 19:00,0.076,0.2985781990521327,0.0,0.0025575447570332,0.0,0.678
01-21 20:00,0.076,0.296998420221169,0.0,0.0,0.0,0.721
01-21 21:00,0.112,0.2985781990521327,0.0,0.0051150895140664,0.0,0.777
01-21 22:00,0.128,0.296998420221169,0.9255555555555556,0.0127877237851662,0.0,0.803
01-21 23:00,0.136,0.282780410742496,0.0,0.0051150895140664,0.0,0.829
01-22 00:00,0.14,0.3285939968404424,0.0547222222222222,0.0511508951406649,0.0,0.601
01-22 01:00,0.16,0.330173775671406,0.0363888888888888,0.0434782608695652,0.0,0.559
01-22 02:00,0.148,0.278041074249605,0.0,0.0051150895140664,0.0,0.7639999999999999
01-22 03:00,0.144,0.2669826224328594,0.0,0.0,0.0,0.772
01-22 04:00,0.156,0.273301737756714,0.0,0.0102301790281329,0.0,0.746
01-22 05:00,0.156,0.2843601895734597,0.8861111111111112,0.0204603580562659,0.0,0.7070000000000001
01-22 06:00,0.176,0.2890995260663507,0.0,0.0102301790281329,0.0,0.706
01-22 07:00,0.188,0.3222748815165877,0.0,0.0102301790281329,0.0,0.693
01-22 08:00,0.184,0.358609794628752,0.4486111111111111,0.0230179028132992,0.0,0.584
01-22 09:00,0.192,0.3949447077409163,0.8775,0.0485933503836317,0.0,0.41
01-22 10:00,0.18,0.3996840442338073,0.8991666666666667,0.0767263427109974,0.0,0.36
01-22 11:00,0.132,0.4107424960505529,0.8850000000000001,0.0869565217391304,0.0,0.329
01-22 12:00,0.108,0.4218009478672986,0.973888888888889,0.0639386189258312,0.0,0.307
01-22 13:00,0.088,0.4202211690363349,0.8466666666666667,0.0818414322250639,0.0,0.345
01-22 14:00,0.064,0.4091627172195893,0.8627777777777779,0.0588235294117647,0.0,0.384
01-22 15:00,0.06,0.382306477093207,0.7986111111111112,0.0690537084398977,0.0,0.5509999999999999
01-22 16:00,0.064,0.358609794628752,0.8358333333333333,0.0383631713554987,0.0,0.614
01-22 17:00,0.068,0.3364928909952607,0.8047222222222222,0.0179028132992327,0.0,0.714
01-22 18:00,0.084,0.34913112164297,0.9041666666666668,0.0358056265984654,0.0,0.706
01-22 19:00,0.104,0.3175355450236967,0.0,0.0051150895140664,0.0,0.7589999999999999
01-22 20:00,0.128,0.3127962085308057,0.0,0.0076726342710997,0.0,0.795
01-22 21:00,0.128,0.34913112164297,0.7994444444444445,0.0664961636828644,0.0,0.768
01-22 22:00,0.136,0.3428120063191153,0.8105555555555556,0.0869565217391304,0.0,0.915
01-22 23:00,0.12,0.3317535545023697,0.8486111111111111,0.0767263427109974,0.0,0.902
01-23 00:00,0.132,0.330173775671406,0.8286111111111112,0.1074168797953964,0.0,0.816
01-23 01:00,0.124,0.3127962085308057,0.8211111111111112,0.1636828644501279,0.0,0.687
01-23 02:00,0.092,0.296998420221169,0.7902777777777779,0.1099744245524296,0.0,0.647
01-23 03:00,0.064,0.292259083728278,0.8208333333333334,0.1253196930946291,0.0,0.663
01-23 04:00,0.056,0.2843601895734597,0.8316666666666667,0.0946291560102301,0.0,0.636
01-23 05:00,0.044,0.282780410742496,0.8502777777777779,0.1227621483375959,0.0,0.632
01-23 06:00,0.028,0.2748815165876777,0.8163888888888888,0.1074168797953964,0.0,0.6289999999999999
01-23 07:00,0.024,0.2796208530805687,0.8375,0.1023017902813299,0.0,0.635
01-23 08:00,0.024,0.2890995260663507,0.8480555555555557,0.1125319693094629,0.0,0.608
