date,PM,temperature,direction,velocity,rain,humidity
01-13 07:00,0.024,0.1706161137440758,0.1316666666666666,0.0537084398976982,0.0,0.3809999999999999
01-13 08:00,0.028,0.2006319115323855,0.0261111111111111,0.0920716112531969,0.0,0.403
01-13 09:00,0.024,0.2085308056872038,0.0533333333333333,0.1150895140664961,0.0,0.422
01-13 10:00,0.016,0.2227488151658767,0.986388888888889,0.1125319693094629,0.0,0.433
01-13 11:00,0.012,0.2211690363349131,0.0097222222222222,0.1304347826086956,0.0,0.4559999999999999
01-13 12:00,0.02,0.2180094786729857,0.9455555555555556,0.0971867007672634,0.0,0.494
01-13 13:00,0.02,0.2227488151658767,0.9341666666666668,0.1074168797953964,0.0,0.479
01-13 14:00,0.016,0.2227488151658767,0.9422222222222222,0.1048593350383631,0.0,0.51
01-13 15:00,0.024,0.2227488151658767,0.9547222222222222,0.1048593350383631,0.0,0.4559999999999999
01-13 16:00,0.02,0.2069510268562401,0.9677777777777776,0.1048593350383631,0.0,0.523
01-13 17:00,0.016,0.1974723538704581,0.9222222222222224,0.0434782608695652,0.0,0.547
01-13 18:00,0.012,0.1895734597156398,0.9402777777777778,0.0332480818414322,0.0,0.5750000000000001
01-13 19:00,0.028,0.1848341232227488,0.8769444444444444,0.0179028132992327,0.0,0.594
01-13 20:00,0.028,0.1816745655608214,0.8694444444444445,0.0332480818414322,0.0,0.5950000000000001
01-13 21:00,0.024,0.1785150078988941,0.9561111111111112,0.0767263427109974,0.0,0.588
01-13 22:00,0.024,0.1595576619273301,0.0175,0.0690537084398977,0.0,0.553
01-13 23:00,0.032,0.1516587677725118,0.0352777777777777,0.0741687979539642,0.0,0.548
01-14 00:00,0.028,0.1469194312796208,0.005,0.0460358056265984,0.0,0.514
01-14 01:00,0.044,0.1484992101105845,0.1033333333333333,0.0690537084398977,0.0,0.504
01-14 02:00,0.044,0.1453396524486572,0.2508333333333333,0.0485933503836317,0.0,0.512
01-14 03:00,0.036,0.1406003159557662,0.2380555555555555,0.0306905370843989,0.0,0.48
01-14 04:00,0.028,0.1358609794628751,0.1819444444444444,0.0281329923273657,0.0,0.511
01-14 05:00,0.028,0.1342812006319115,0.2741666666666666,0.0255754475703324,0.0,0.5509999999999999
01-14 06:00,0.044,0.1342812006319115,0.0,0.0025575447570332,0.0,0.553
01-14 07:00,0.052,0.1595576619273301,0.2302777777777778,0.0485933503836317,0.0,0.499
01-14 08:00,0.068,0.1974723538704581,0.095,0.0562659846547314,0.0,0.476
01-14 09:00,0.06,0.2148499210110584,0.9880555555555556,0.1202046035805626,0.0,0.36
01-14 10:00,0.036,0.2290679304897314,0.9791666666666669,0.0818414322250639,0.0,0.37
01-14 11:00,0.028,0.2322274881516587,0.9408333333333332,0.0741687979539642,0.0,0.346
01-14 12:00,0.016,0.2496050552922591,0.913888888888889,0.0716112531969309,0.0,0.3409999999999999
01-14 13:00,0.016,0.2511848341232228,0.8800000000000001,0.0741687979539642,0.0,0.3319999999999999
01-14 14:00,0.016,0.2480252764612954,0.945277777777778,0.0946291560102301,0.0,0.4
01-14 15:00,0.016,0.2322274881516587,0.9211111111111112,0.0741687979539642,0.0,0.448
01-14 16:00,0.032,0.2211690363349131,0.8844444444444444,0.0741687979539642,0.0,0.4619999999999999
01-14 17:00,0.028,0.2148499210110584,0.8630555555555556,0.0818414322250639,0.0,0.469
01-14 18:00,0.02,0.2037914691943128,0.8980555555555556,0.0869565217391304,0.0,0.488
01-14 19:00,0.016,0.1927330173775671,0.9236111111111112,0.0741687979539642,0.0,0.527
01-14 20:00,0.024,0.1800947867298578,0.9616666666666668,0.0869565217391304,0.0,0.515
01-14 21:00,0.02,0.1753554502369668,0.973888888888889,0.0741687979539642,0.0,0.519
01-14 22:00,0.024,0.1706161137440758,0.9977777777777778,0.0613810741687979,0.0,0.518
01-14 23:00,0.024,0.1674565560821485,0.0077777777777777,0.0537084398976982,0.0,0.5409999999999999
01-15 00:00,0.032,0.1769352290679305,0.9663888888888889,0.1074168797953964,0.0,0.591
01-15 01:00,0.032,0.1785150078988941,0.9647222222222224,0.0946291560102301,0.0,0.581
01-15 02:00,0.028,0.1690363349131121,0.9641666666666668,0.0920716112531969,0.0,0.5650000000000001
01-15 03:00,0.024,0.1563981042654028,0.965,0.0255754475703324,0.0,0.588
01-15 04:00,0.032,0.1548183254344391,0.9866666666666668,0.0613810741687979,0.0,0.596
01-15 05:00,0.028,0.1563981042654028,0.881388888888889,0.0460358056265984,0.0,0.587
01-15 06:00,0.032,0.1579778830963665,0.9347222222222222,0.0639386189258312,0.0,0.572
01-15 07:00,0.032,0.1848341232227488,0.93,0.0664961636828644,0.0,0.497
01-15 08:00,0.028,0.2037914691943128,0.8925000000000001,0.0869565217391304,0.0,0.473
01-15 09:00,0.02,0.2259083728278041,0.9566666666666668,0.0843989769820971,0.0,0.403
01-15 10:00,0.028,0.2259083728278041,0.9747222222222222,0.0843989769820971,0.0,0.427
01-15 11:00,0.032,0.2290679304897314,0.8719444444444444,0.0869565217391304,0.0,0.4359999999999999
01-15 12:00,0.024,0.2306477093206951,0.8958333333333334,0.0895140664961636,0.0,0.455
01-15 13:00,0.024,0.2353870458135861,0.9608333333333332,0.0997442455242966,0.0,0.475
01-15 14:00,0.028,0.2227488151658767,0.9019444444444444,0.0792838874680307,0.0,0.474
01-15 15:00,0.032,0.2132701421800948,0.8658333333333333,0.0639386189258312,0.0,0.448
01-15 16:00,0.032,0.1895734597156398,0.9163888888888888,0.0460358056265984,0.0,0.518
01-15 17:00,0.04,0.1785150078988941,0.8325,0.0306905370843989,0.0,0.5509999999999999
01-15 18:00,0.048,0.1658767772511848,0.7866666666666666,0.0230179028132992,0.0,0.583
01-15 19:00,0.056,0.1627172195892575,0.0,0.0076726342710997,0.0,0.611
01-15 20:00,0.056,0.1532385466034755,0.2372222222222222,0.0127877237851662,0.0,0.627
01-15 21:00,0.064,0.1421800947867298,0.0,0.0102301790281329,0.0,0.6609999999999999
01-15 22:00,0.064,0.1453396524486572,0.2397222222222222,0.0255754475703324,0.0,0.5750000000000001
01-15 23:00,0.092,0.1484992101105845,0.2044444444444444,0.0358056265984654,0.0,0.512
01-16 00:00,0.092,0.1421800947867298,0.16,0.0358056265984654,0.0,0.5
01-16 01:00,0.092,0.1311216429699842,0.7727777777777778,0.0153452685421994,0.0,0.5359999999999999
01-16 02:00,0.088,0.1184834123222748,0.5144444444444445,0.0281329923273657,0.0,0.6709999999999999
01-16 03:00,0.08,0.1184834123222748,0.5144444444444445,0.0358056265984654,0.0,0.696
01-16 04:00,0.08,0.1137440758293839,0.8111111111111111,0.0179028132992327,0.0,0.6880000000000001
01-16 05:00,0.072,0.1121642969984201,0.1588888888888889,0.0537084398976982,0.0,0.6920000000000001
01-16 06:00,0.064,0.1169036334913112,0.9625,0.0306905370843989,0.0,0.662
01-16 07:00,0.1,0.1595576619273301,0.5244444444444445,0.0281329923273657,0.0,0.6439999999999999
01-16 08:00,0.104,0.2101105845181674,0.7211111111111111,0.0153452685421994,0.0,0.481
01-16 09:00,0.104,0.2274881516587678,0.065,0.0537084398976982,0.0,0.385
01-16 10:00,0.1,0.2527646129541864,0.0261111111111111,0.0588235294117647,0.0,0.315
01-16 11:00,0.06,0.2606635071090047,0.125,0.0639386189258312,0.0,0.329
01-16 12:00,0.052,0.282780410742496,0.0455555555555555,0.0511508951406649,0.0,0.322
01-16 13:00,0.072,0.3033175355450237,0.97,0.0358056265984654,0.0,0.301
01-16 14:00,0.116,0.3191153238546603,0.9833333333333334,0.0383631713554987,0.0,0.254
01-16 15:00,0.136,0.3096366508688783,0.0094444444444444,0.0434782608695652,0.0,0.257
01-16 16:00,0.116,0.2812006319115324,0.1394444444444444,0.0511508951406649,0.0,0.378
01-16 17:00,0.136,0.2590837282780411,0.0319444444444444,0.0281329923273657,0.0,0.483
01-16 18:00,0.136,0.2559241706161137,0.9194444444444444,0.0281329923273657,0.0,0.494
01-16 19:00,0.116,0.2496050552922591,0.0,0.0025575447570332,0.0,0.5359999999999999
01-16 20:00,0.068,0.2559241706161137,0.3347222222222222,0.0230179028132992,0.0,0.559
01-16 21:00,0.06,0.2638230647709321,0.1561111111111111,0.0127877237851662,0.0,0.555
01-16 22:00,0.048,0.2638230647709321,0.6808333333333333,0.0255754475703324,0.0,0.588
01-16 23:00,0.056,0.2669826224328594,0.6697222222222222,0.0281329923273657,0.0,0.554
01-17 00:00,0.072,0.2717219589257504,0.0,0.0076726342710997,0.0,0.5509999999999999
01-17 01:00,0.064,0.2717219589257504,0.0,0.0076726342710997,0.0,0.5519999999999999
01-17 02:00,0.068,0.2764612954186414,0.2086111111111111,0.0230179028132992,0.0,0.5630000000000001
01-17 03:00,0.08,0.2748815165876777,0.0680555555555555,0.0204603580562659,0.0,0.577
01-17 04:00,0.076,0.2701421800947867,0.3144444444444444,0.0230179028132992,0.0,0.527
01-17 05:00,0.072,0.2590837282780411,0.7241666666666666,0.0255754475703324,0.0,0.524
01-17 06:00,0.072,0.2543443917851501,0.5113888888888889,0.0332480818414322,0.0,0.626
01-17 07:00,0.08,0.292259083728278,0.5386111111111112,0.0434782608695652,0.0,0.549
01-17 08:00,0.068,0.3270142180094787,0.8627777777777779,0.0358056265984654,0.0,0.437
01-17 09:00,0.064,0.34913112164297,0.1038888888888888,0.0306905370843989,0.0,0.286
01-17 10:00,0.052,0.3507109004739336,0.1505555555555555,0.0562659846547314,0.0,0.2699999999999999
01-17 11:00,0.04,0.368088467614534,0.0936111111111111,0.0792838874680307,0.0,0.282
01-17 12:00,0.036,0.3838862559241706,0.9272222222222224,0.0537084398976982,0.0,0.301
01-17 13:00,0.056,0.3744075829383886,0.8141666666666668,0.1099744245524296,0.0,0.368
01-17 14:00,0.06,0.363349131121643,0.9494444444444444,0.0869565217391304,0.0,0.424
01-17 15:00,0.068,0.325434439178515,0.9358333333333332,0.0920716112531969,0.0,0.6439999999999999
01-17 16:00,0.084,0.3222748815165877,0.8344444444444444,0.0434782608695652,0.0,0.571
01-17 17:00,0.08,0.3127962085308057,0.9211111111111112,0.0511508951406649,0.0,0.495
01-17 18:00,0.056,0.3001579778830964,0.9183333333333334,0.0664961636828644,0.0,0.4009999999999999
01-17 19:00,0.04,0.2875197472353871,0.8819444444444445,0.0485933503836317,0.0,0.416
01-17 20:00,0.064,0.2654028436018957,0.0,0.0102301790281329,0.0,0.491
01-17 21:00,0.052,0.2464454976303317,0.5330555555555556,0.0153452685421994,0.0,0.5630000000000001
01-17 22:00,0.072,0.2480252764612954,0.0,0.0102301790281329,0.0,0.5640000000000001
01-17 23:00,0.084,0.2353870458135861,0.2316666666666667,0.0153452685421994,0.0,0.632
01-18 00:00,0.08,0.2401263823064771,0.3022222222222222,0.0204603580562659,0.0,0.622
01-18 01:00,0.076,0.2543443917851501,0.2833333333333333,0.0230179028132992,0.0,0.606
01-18 02:00,0.076,0.2527646129541864,0.1863888888888888,0.0204603580562659,0.0,0.658
01-18 03:00,0.072,0.2338072669826224,0.0986111111111111,0.0281329923273657,0.0,0.7689999999999999
01-18 04:00,0.06,0.2164296998420221,0.1002777777777777,0.0358056265984654,0.0,0.775
01-18 05:00,0.056,0.2069510268562401,0.1180555555555555,0.0332480818414322,0.0,0.642
01-18 06:00,0.036,0.2053712480252764,0.3686111111111111,0.0230179028132992,0.0,0.568
01-18 07:00,0.068,0.2543443917851501,0.1425,0.0153452685421994,0.0,0.506
01-18 08:00,0.096,0.2685624012638231,0.0177777777777777,0.0664961636828644,0.0,0.4509999999999999
01-18 09:00,0.064,0.2859399684044234,0.035,0.1023017902813299,0.0,0.4019999999999999
01-18 10:00,0.044,0.2954186413902054,0.9836111111111112,0.1099744245524296,0.0,0.306
01-18 11:00,0.044,0.3048973143759874,0.9116666666666666,0.0869565217391304,0.0,0.304
01-18 12:00,0.06,0.3096366508688783,0.91,0.0895140664961636,0.0,0.309
01-18 13:00,0.044,0.3127962085308057,0.9458333333333334,0.0971867007672634,0.0,0.313
01-18 14:00,0.028,0.3048973143759874,0.8794444444444446,0.0997442455242966,0.0,0.318
01-18 15:00,0.04,0.292259083728278,0.9230555555555556,0.0639386189258312,0.0,0.369
01-18 16:00,0.048,0.2748815165876777,0.8586111111111112,0.0588235294117647,0.0,0.4669999999999999
01-18 17:00,0.048,0.2543443917851501,0.0672222222222222,0.0204603580562659,0.0,0.56
01-18 18:00,0.048,0.2464454976303317,0.5363888888888889,0.0460358056265984,0.0,0.599
01-18 19:00,0.068,0.244865718799368,0.5147222222222223,0.0383631713554987,0.0,0.656
01-18 20:00,0.052,0.2638230647709321,0.5613888888888889,0.0230179028132992,0.0,0.675
01-18 21:00,0.06,0.2638230647709321,0.9780555555555556,0.0485933503836317,0.0,0.638
01-18 22:00,0.048,0.2401263823064771,0.0041666666666666,0.0383631713554987,0.0,0.628
01-18 23:00,0.072,0.2353870458135861,0.2044444444444444,0.0358056265984654,0.0,0.631
01-19 00:00,0.068,0.2259083728278041,0.2758333333333333,0.0358056265984654,0.0,0.593
01-19 01:00,0.064,0.1974723538704581,0.6163888888888889,0.0255754475703324,0.0,0.7520000000000001
01-19 02:00,0.072,0.1958925750394944,0.4963888888888889,0.0332480818414322,0.0,0.792
01-19 03:00,0.052,0.1895734597156398,0.5391666666666667,0.0409207161125319,0.0,0.783
01-19 04:00,0.068,0.1800947867298578,0.5322222222222223,0.0460358056265984,0.0,0.7839999999999999
01-19 05:00,0.044,0.1769352290679305,0.5958333333333333,0.0383631713554987,0.0,0.7989999999999999
01-19 06:00,0.048,0.1864139020537125,0.5927777777777778,0.0588235294117647,0.0,0.756
01-19 07:00,0.072,0.2274881516587678,0.5080555555555556,0.0613810741687979,0.0,0.6900000000000001
01-19 08:00,0.056,0.296998420221169,0.543611111111111,0.0409207161125319,0.0,0.603
01-19 09:00,0.048,0.3380726698262243,0.5186111111111111,0.0537084398976982,0.0,0.348
01-19 10:00,0.06,0.353870458135861,0.4294444444444444,0.0562659846547314,0.0,0.329
01-19 11:00,0.032,0.377567140600316,0.6641666666666667,0.0741687979539642,0.0,0.359
01-19 12:00,0.036,0.3902053712480253,0.7308333333333334,0.0946291560102301,0.0,0.411
01-19 13:00,0.032,0.3744075829383886,0.665,0.1227621483375959,0.0,0.478
01-19 14:00,0.028,0.3649289099526067,0.6469444444444444,0.1099744245524296,0.0,0.5790000000000001
01-19 15:00,0.04,0.34913112164297,0.5597222222222222,0.0767263427109974,0.0,0.673
01-19 16:00,0.036,0.3364928909952607,0.5558333333333333,0.0690537084398977,0.0,0.7470000000000001
01-19 17:00,0.056,0.334913112164297,0.5522222222222223,0.0460358056265984,0.0,0.725
01-19 18:00,0.048,0.3270142180094787,0.5377777777777778,0.0409207161125319,0.0,0.723
01-19 19:00,0.048,0.3317535545023697,0.5419444444444445,0.0588235294117647,0.0,0.726
01-19 20:00,0.044,0.3333333333333333,0.543888888888889,0.0511508951406649,0.0,0.718
01-19 21:00,0.048,0.3270142180094787,0.5441666666666667,0.0613810741687979,0.0,0.735
01-19 22:00,0.052,0.325434439178515,0.5280555555555556,0.0741687979539642,0.0,0.751
01-19 23:00,0.04,0.3285939968404424,0.5358333333333334,0.0690537084398977,0.0,0.755
01-20 00:00,0.044,0.3285939968404424,0.5286111111111111,0.0485933503836317,0.0,0.751
01-20 01:00,0.048,0.3333333333333333,0.5430555555555556,0.0562659846547314,0.0,0.74
01-20 02:00,0.044,0.3333333333333333,0.5369444444444444,0.0460358056265984,0.0,0.75
01-20 03:00,0.04,0.330173775671406,0.5322222222222223,0.0460358056265984,0.0,0.7470000000000001
01-20 04:00,0.032,0.330173775671406,0.5180555555555556,0.0460358056265984,0.0,0.736
01-20 05:00,0.04,0.330173775671406,0.5977777777777777,0.0306905370843989,0.0,0.724
01-20 06:00,0.048,0.3143759873617693,0.5705555555555556,0.0306905370843989,0.0,0.755
01-20 07:00,0.076,0.339652448657188,0.5313888888888889,0.0281329923273657,0.0,0.721
01-20 08:00,0.108,0.3981042654028436,0.045,0.0332480818414322,0.0,0.482
01-20 09:00,0.12,0.39652448657188,0.0827777777777777,0.0306905370843989,0.0,0.344
01-20 10:00,0.052,0.3949447077409163,0.0838888888888888,0.0613810741687979,0.0,0.292
01-20 11:00,0.06,0.401263823064771,0.1091666666666666,0.0664961636828644,0.0,0.3
01-20 12:00,0.048,0.401263823064771,0.0266666666666666,0.0511508951406649,0.0,0.241
01-20 13:00,0.04,0.3933649289099526,0.12,0.0562659846547314,0.0,0.269
01-20 14:00,0.048,0.3902053712480253,0.0811111111111111,0.0639386189258312,0.0,0.2699999999999999
01-20 15:00,0.072,0.382306477093207,0.0838888888888888,0.0485933503836317,0.0,0.29
01-20 16:00,0.076,0.3649289099526067,0.9919444444444444,0.0434782608695652,0.0,0.3109999999999999
01-20 17:00,0.076,0.358609794628752,0.9916666666666668,0.0485933503836317,0.0,0.296
01-20 18:00,0.08,0.3475513428120063,0.0438888888888888,0.0255754475703324,0.0,0.383
01-20 19:00,0.056,0.3459715639810427,0.0730555555555555,0.0127877237851662,0.0,0.423
01-20 20:00,0.064,0.344391785150079,0.2822222222222222,0.0127877237851662,0.0,0.4509999999999999
01-20 21:00,0.06,0.3317535545023697,0.1769444444444444,0.0179028132992327,0.0,0.502
01-20 22:00,0.048,0.311216429699842,0.005,0.0230179028132992,0.0,0.5519999999999999
01-20 23:00,0.064,0.2938388625592417,0.0,0.0076726342710997,0.0,0.632
01-21 00:00,0.076,0.296998420221169,0.0,0.0102301790281329,0.0,0.593
01-21 01:00,0.076,0.2764612954186414,0.0,0.0051150895140664,0.0,0.645
01-21 02:00,0.088,0.2622432859399684,0.5305555555555556,0.0485933503836317,0.0,0.673
01-21 03:00,0.076,0.2575039494470774,0.5783333333333334,0.0255754475703324,0.0,0.699
01-21 04:00,0.08,0.2480252764612954,0.5777777777777778,0.0204603580562659,0.0,0.709
01-21 05:00,0.088,0.2385466034755134,0.5161111111111112,0.0127877237851662,0.0,0.7420000000000001
01-21 06:00,0.152,0.2338072669826224,0.5680555555555555,0.0204603580562659,0.0,0.745
01-21 07:00,0.104,0.2906793048973144,0.4986111111111111,0.0153452685421994,0.0,0.672
01-21 08:00,0.152,0.3317535545023697,0.0686111111111111,0.0409207161125319,0.0,0.4359999999999999
01-21 09:00,0.124,0.358609794628752,0.0511111111111111,0.0434782608695652,0.0,0.361
01-21 10:00,0.076,0.3712480252764613,0.0275,0.0588235294117647,0.0,0.286
01-21 11:00,0.052,0.3902053712480253,0.9683333333333334,0.0869565217391304,0.0,0.215
01-21 12:00,0.044,0.3949447077409163,0.0783333333333333,0.0818414322250639,0.0,0.229
01-21 13:00,0.06,0.4075829383886256,0.925,0.0588235294117647,0.0,0.205
01-21 14:00,0.064,0.3933649289099526,0.912777777777778,0.0792838874680307,0.0,0.257
01-21 15:00,0.048,0.377567140600316,0.9786111111111112,0.0767263427109974,0.0,0.261
01-21 16:00,0.036,0.3507109004739336,0.8580555555555556,0.0409207161125319,0.0,0.291
01-21 17:00,0.032,0.3222748815165877,0.9402777777777778,0.0332480818414322,0.0,0.366
01-21 18:00,0.068,0.3048973143759874,0.7300000000000001,0.0255754475703324,0.0,0.418
01-21 19:00,0.052,0.2906793048973144,0.5433333333333333,0.0332480818414322,0.0,0.476
01-21 20:00,0.064,0.282780410742496,0.4322222222222222,0.0230179028132992,0.0,0.508
01-21 21:00,0.068,0.2669826224328594,0.5569444444444445,0.0460358056265984,0.0,0.559
01-21 22:00,0.072,0.2654028436018957,0.5538888888888889,0.0383631713554987,0.0,0.603
01-21 23:00,0.104,0.2622432859399684,0.6069444444444445,0.0306905370843989,0.0,0.606
01-22 00:00,0.092,0.2385466034755134,0.5272222222222223,0.0434782608695652,0.0,0.6709999999999999
01-22 01:00,0.076,0.2369668246445497,0.5591666666666667,0.0383631713554987,0.0,0.6609999999999999
01-22 02:00,0.072,0.2227488151658767,0.5283333333333333,0.0383631713554987,0.0,0.708
01-22 03:00,0.068,0.2164296998420221,0.53,0.0485933503836317,0.0,0.721
01-22 04:00,0.064,0.2164296998420221,0.56,0.0255754475703324,0.0,0.725
01-22 05:00,0.064,0.2116903633491311,0.5708333333333333,0.0358056265984654,0.0,0.762
01-22 06:00,0.092,0.2164296998420221,0.5502777777777778,0.0460358056265984,0.0,0.743
01-22 07:00,0.104,0.2527646129541864,0.56,0.0153452685421994,0.0,0.726
01-22 08:00,0.112,0.3270142180094787,0.4511111111111111,0.0230179028132992,0.0,0.5800000000000001
01-22 09:00,0.112,0.377567140600316,0.4755555555555555,0.0179028132992327,0.0,0.375
01-22 10:00,0.092,0.4044233807266983,0.9561111111111112,0.0204603580562659,0.0,0.274
01-22 11:00,0.092,0.4186413902053713,0.0083333333333333,0.0434782608695652,0.0,0.273
01-22 12:00,0.136,0.4233807266982622,0.0691666666666666,0.0818414322250639,0.0,0.285
01-22 13:00,0.104,0.4249605055292259,0.0788888888888888,0.0869565217391304,0.0,0.252
01-22 14:00,0.108,0.4202211690363349,0.0388888888888888,0.0767263427109974,0.0,0.2249999999999999
01-22 15:00,0.068,0.4044233807266983,0.9480555555555557,0.0537084398976982,0.0,0.255
01-22 16:00,0.056,0.3665086887835703,0.9555555555555556,0.0306905370843989,0.0,0.323
01-22 17:00,0.068,0.3317535545023697,0.2486111111111111,0.0153452685421994,0.0,0.44
01-22 18:00,0.068,0.3175355450236967,0.2930555555555555,0.0153452685421994,0.0,0.493
01-22 19:00,0.08,0.3080568720379147,0.43,0.0281329923273657,0.0,0.516
01-22 20:00,0.092,0.296998420221169,0.5225,0.0562659846547314,0.0,0.571
01-22 21:00,0.112,0.296998420221169,0.7033333333333334,0.0485933503836317,0.0,0.522
01-22 22:00,0.112,0.2938388625592417,0.5091666666666668,0.0485933503836317,0.0,0.553
01-22 23:00,0.096,0.3001579778830964,0.5305555555555556,0.0409207161125319,0.0,0.5609999999999999
01-23 00:00,0.084,0.3364928909952607,0.85,0.0639386189258312,0.0,0.7470000000000001
